time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',284.0260,61.7486,3.2499,85.8887,3.0239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6274,0.2280,0.0000,0.0000,158.5098,0.9122,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9771,0.2296,0.0000,0.0000,0.4166,0.0232,0.0000,0.0000,85.8887,3.0239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6579,0.1288,0.0000,0.0000,40.8987,0.7913,0.0000,0.0000,2.1284,0.0414,0.0000,0.0000,13.0745,0.2543,0.0000,0.0000
2055.83,315,'SORG117',245.4545,95.3816,5.0201,140.7487,2.6601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9412,0.1646,0.0000,0.0000,83.7647,0.6583,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2425,0.0121,0.0000,0.0000,140.7487,2.6601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0974,0.1836,0.0000,0.0000,62.0266,1.1280,0.0000,0.0000,3.4494,0.0632,0.0000,0.0000,21.1894,0.3881,0.0000,0.0000
2056.83,323,'COT68',275.0979,58.4813,3.0780,95.6380,2.9634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8920,0.1685,0.0000,0.0000,143.5679,0.6740,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1368,0.1638,0.0000,0.0000,0.3693,0.0226,0.0000,0.0000,95.6380,2.9634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5908,0.1236,0.0000,0.0000,40.4866,0.7594,0.0000,0.0000,1.7646,0.0330,0.0000,0.0000,10.8396,0.2026,0.0000,0.0000
2057.83,315,'SORG117',259.8149,88.8224,4.6749,152.8157,2.7346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3998,0.1601,0.0000,0.0000,85.5993,0.6406,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9693,0.6758,0.0000,0.0000,0.5026,0.0237,0.0000,0.0000,152.8157,2.7346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7266,0.1755,0.0000,0.0000,59.7488,1.0782,0.0000,0.0000,2.9397,0.0537,0.0000,0.0000,18.0584,0.3299,0.0000,0.0000
2058.83,323,'COT68',171.1113,44.0226,2.3170,54.7821,2.1945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2658,0.1485,0.0000,0.0000,93.0634,0.5940,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0576,0.0009,0.0000,0.0000,0.1763,0.0110,0.0000,0.0000,54.7821,2.1945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5974,0.0899,0.0000,0.0000,28.2411,0.5525,0.0000,0.0000,1.6447,0.0323,0.0000,0.0000,10.1032,0.1982,0.0000,0.0000
2059.83,315,'SORG117',185.6786,75.3530,3.9659,105.7925,2.4486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9772,0.1535,0.0000,0.0000,63.9089,0.6142,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7618,0.1421,0.0000,0.0000,0.3226,0.0183,0.0000,0.0000,105.7925,2.4486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7581,0.1479,0.0000,0.0000,47.6571,0.9086,0.0000,0.0000,2.9070,0.0561,0.0000,0.0000,17.8575,0.3445,0.0000,0.0000
2060.83,323,'COT68',207.5529,50.7605,2.6716,55.5325,2.3404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4041,0.2172,0.0000,0.0000,121.6164,0.8687,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4417,0.4674,0.0000,0.0000,0.7012,0.0403,0.0000,0.0000,55.5325,2.3404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3035,0.1045,0.0000,0.0000,32.5788,0.6421,0.0000,0.0000,1.8938,0.0373,0.0000,0.0000,11.6335,0.2289,0.0000,0.0000
2061.83,315,'SORG117',146.8714,60.6470,3.1919,69.5967,2.0396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4549,0.1796,0.0000,0.0000,61.8198,0.7185,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4855,0.2528,0.0000,0.0000,0.2968,0.0159,0.0000,0.0000,69.5967,2.0396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3079,0.1228,0.0000,0.0000,38.7482,0.7545,0.0000,0.0000,2.2894,0.0451,0.0000,0.0000,14.0633,0.2771,0.0000,0.0000
2062.83,323,'COT68',200.1875,27.2599,1.4347,68.0006,3.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4374,0.1863,0.0000,0.0000,105.7495,0.7451,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7629,0.1424,0.0000,0.0000,0.1926,0.0103,0.0000,0.0000,68.0006,3.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0787,0.0656,0.0000,0.0000,18.9118,0.4030,0.0000,0.0000,0.8192,0.0175,0.0000,0.0000,5.0319,0.1076,0.0000,0.0000
2063.83,315,'SORG117',162.9468,69.2785,3.6462,89.3872,2.2703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7119,0.1538,0.0000,0.0000,58.8477,0.6151,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7130,0.3757,0.0000,0.0000,0.4502,0.0246,0.0000,0.0000,89.3872,2.2703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0893,0.1364,0.0000,0.0000,43.5483,0.8378,0.0000,0.0000,2.7149,0.0522,0.0000,0.0000,16.6770,0.3205,0.0000,0.0000
2064.83,323,'COT68',281.5636,54.7674,2.8825,94.2863,3.1446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4555,0.1941,0.0000,0.0000,149.8218,0.7763,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3506,0.6413,0.0000,0.0000,0.4680,0.0311,0.0000,0.0000,94.2863,3.1446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0388,0.1162,0.0000,0.0000,37.0953,0.7136,0.0000,0.0000,1.7705,0.0340,0.0000,0.0000,10.8759,0.2086,0.0000,0.0000
2065.83,315,'SORG117',156.0585,55.4570,2.9188,81.2155,2.2170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9686,0.1660,0.0000,0.0000,59.8744,0.6640,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4907,0.1175,0.0000,0.0000,0.1628,0.0090,0.0000,0.0000,81.2155,2.2170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8898,0.1153,0.0000,0.0000,36.1800,0.7082,0.0000,0.0000,1.9947,0.0401,0.0000,0.0000,12.2531,0.2464,0.0000,0.0000
2066.83,323,'COT68',209.7788,38.4831,2.0254,64.5929,2.5572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0372,0.1865,0.0000,0.0000,116.1487,0.7461,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6743,0.2972,0.0000,0.0000,0.4547,0.0287,0.0000,0.0000,64.5929,2.5572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3973,0.0870,0.0000,0.0000,27.0121,0.5344,0.0000,0.0000,1.1120,0.0222,0.0000,0.0000,6.8306,0.1363,0.0000,0.0000
2067.83,315,'SORG117',238.7607,77.5985,4.0841,138.1826,2.7195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1156,0.1650,0.0000,0.0000,80.4625,0.6598,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1278,0.6170,0.0000,0.0000,0.5281,0.0253,0.0000,0.0000,138.1826,2.7195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6320,0.1601,0.0000,0.0000,53.0250,0.9832,0.0000,0.0000,2.4495,0.0464,0.0000,0.0000,15.0469,0.2850,0.0000,0.0000
2068.83,323,'COT68',174.4030,45.1064,2.3740,48.9685,2.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0869,0.1718,0.0000,0.0000,100.3475,0.6870,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9352,0.4567,0.0000,0.0000,1.0612,0.0659,0.0000,0.0000,48.9685,2.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7473,0.0910,0.0000,0.0000,29.1622,0.5591,0.0000,0.0000,1.6511,0.0312,0.0000,0.0000,10.1425,0.1918,0.0000,0.0000
2069.83,315,'SORG117',271.1518,93.3923,4.9154,158.8601,2.9202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4584,0.1725,0.0000,0.0000,89.8334,0.6900,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7144,1.1622,0.0000,0.0000,0.8899,0.0435,0.0000,0.0000,158.8601,2.9202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2728,0.1882,0.0000,0.0000,63.1045,1.1559,0.0000,0.0000,3.0494,0.0566,0.0000,0.0000,18.7323,0.3476,0.0000,0.0000
2070.83,323,'COT68',281.0142,60.4037,3.1791,98.3550,3.2191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5318,0.1803,0.0000,0.0000,146.1274,0.7211,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7029,0.0644,0.0000,0.0000,0.7850,0.0452,0.0000,0.0000,98.3550,3.2191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6398,0.1277,0.0000,0.0000,40.7872,0.7847,0.0000,0.0000,1.9642,0.0380,0.0000,0.0000,12.0660,0.2332,0.0000,0.0000
2071.83,315,'SORG117',125.5514,55.3298,2.9121,64.8411,1.8669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1421,0.1418,0.0000,0.0000,48.5682,0.5670,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0679,0.1166,0.0000,0.0000,0.3706,0.0171,0.0000,0.0000,64.8411,1.8669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5586,0.1067,0.0000,0.0000,34.1454,0.6553,0.0000,0.0000,2.2592,0.0435,0.0000,0.0000,13.8781,0.2672,0.0000,0.0000
2072.83,323,'COT68',253.8962,58.2955,3.0682,74.3011,2.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9190,0.2118,0.0000,0.0000,143.6760,0.8471,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2651,0.9681,0.0000,0.0000,0.4969,0.0337,0.0000,0.0000,74.3011,2.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5208,0.1242,0.0000,0.0000,40.0563,0.7629,0.0000,0.0000,1.8027,0.0345,0.0000,0.0000,11.0740,0.2122,0.0000,0.0000
2073.83,315,'SORG117',170.8835,68.9128,3.6270,97.6942,2.4710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6379,0.1538,0.0000,0.0000,58.5514,0.6154,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0000,0.0000,0.0000,0.1119,0.0058,0.0000,0.0000,97.6942,2.4710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.1413,0.0000,0.0000,44.3612,0.8680,0.0000,0.0000,2.5502,0.0506,0.0000,0.0000,15.6657,0.3110,0.0000,0.0000
2074.83,323,'COT68',221.7825,53.6808,2.8253,60.0791,2.4506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3407,0.2230,0.0000,0.0000,129.3627,0.8919,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2890,0.0063,0.0000,0.0000,0.6043,0.0354,0.0000,0.0000,60.0791,2.4506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6650,0.1113,0.0000,0.0000,34.7992,0.6835,0.0000,0.0000,1.9514,0.0386,0.0000,0.0000,11.9871,0.2368,0.0000,0.0000
2075.83,315,'SORG117',265.7754,85.0144,4.4744,152.9331,2.9984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5684,0.1841,0.0000,0.0000,90.2738,0.7365,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2160,0.0106,0.0000,0.0000,152.9331,2.9984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3636,0.1754,0.0000,0.0000,57.5192,1.0774,0.0000,0.0000,2.7626,0.0530,0.0000,0.0000,16.9703,0.3257,0.0000,0.0000
2076.83,323,'COT68',238.1858,54.8926,2.8891,65.1733,2.5590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6025,0.2291,0.0000,0.0000,138.4100,0.9165,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4371,0.0291,0.0000,0.0000,65.1733,2.5590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9413,0.1157,0.0000,0.0000,36.4969,0.7110,0.0000,0.0000,1.8707,0.0364,0.0000,0.0000,11.4916,0.2238,0.0000,0.0000
2077.83,315,'SORG117',285.4230,99.6884,5.2468,165.4372,3.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9972,0.1870,0.0000,0.0000,95.9886,0.7479,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0902,0.1419,0.0000,0.0000,0.3484,0.0166,0.0000,0.0000,165.4372,3.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8368,0.2003,0.0000,0.0000,66.5692,1.2302,0.0000,0.0000,3.3656,0.0634,0.0000,0.0000,20.6746,0.3894,0.0000,0.0000
2078.83,323,'COT68',182.9084,36.0364,1.8967,58.7546,2.5130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8307,0.1689,0.0000,0.0000,99.3230,0.6757,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0314,0.0006,0.0000,0.0000,0.0554,0.0034,0.0000,0.0000,58.7546,2.5130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9760,0.0810,0.0000,0.0000,24.4241,0.4975,0.0000,0.0000,1.1654,0.0238,0.0000,0.0000,7.1590,0.1463,0.0000,0.0000
2079.83,315,'SORG117',174.9889,73.0652,3.8455,99.4228,2.6241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1132,0.1655,0.0000,0.0000,60.4529,0.6620,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0630,0.0037,0.0000,0.0000,99.4228,2.6241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4400,0.1479,0.0000,0.0000,45.7030,0.9084,0.0000,0.0000,2.8932,0.0576,0.0000,0.0000,17.7725,0.3535,0.0000,0.0000
2080.83,323,'COT68',194.8522,39.5553,2.0819,67.2775,2.6536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5150,0.1532,0.0000,0.0000,102.0598,0.6129,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7265,0.1024,0.0000,0.0000,0.5004,0.0328,0.0000,0.0000,67.2775,2.6536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2881,0.0860,0.0000,0.0000,26.3411,0.5280,0.0000,0.0000,1.3398,0.0269,0.0000,0.0000,8.2304,0.1652,0.0000,0.0000
2081.83,315,'SORG117',200.9601,84.5774,4.4514,103.1444,2.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5632,0.1847,0.0000,0.0000,78.2526,0.7386,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1905,0.6410,0.0000,0.0000,0.4435,0.0225,0.0000,0.0000,103.1444,2.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6542,0.1636,0.0000,0.0000,53.1613,1.0049,0.0000,0.0000,3.3150,0.0633,0.0000,0.0000,20.3634,0.3886,0.0000,0.0000
2082.83,323,'COT68',196.0437,53.7955,2.8313,56.4179,2.4596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9252,0.2025,0.0000,0.0000,111.7006,0.8099,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3619,0.0851,0.0000,0.0000,0.1072,0.0067,0.0000,0.0000,56.4179,2.4596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4092,0.1092,0.0000,0.0000,33.2280,0.6706,0.0000,0.0000,2.1854,0.0439,0.0000,0.0000,13.4247,0.2698,0.0000,0.0000
2083.83,315,'SORG117',227.6714,87.8041,4.6213,113.9689,2.7594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7405,0.2215,0.0000,0.0000,90.9620,0.8860,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1944,0.0092,0.0000,0.0000,113.9689,2.7594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1230,0.1772,0.0000,0.0000,56.0414,1.0887,0.0000,0.0000,3.3234,0.0648,0.0000,0.0000,20.4149,0.3982,0.0000,0.0000
2084.83,323,'COT68',299.0798,60.9544,3.2081,103.1203,3.3999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1919,0.1969,0.0000,0.0000,156.7675,0.7878,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9407,0.4188,0.0000,0.0000,0.7014,0.0423,0.0000,0.0000,103.1203,3.3999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7607,0.1308,0.0000,0.0000,41.5300,0.8033,0.0000,0.0000,1.9387,0.0381,0.0000,0.0000,11.9090,0.2341,0.0000,0.0000
2085.83,315,'SORG117',223.0520,80.6031,4.2423,133.8095,2.7205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8485,0.1524,0.0000,0.0000,71.3940,0.6096,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3740,0.0050,0.0000,0.0000,0.2672,0.0123,0.0000,0.0000,133.8095,2.7205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6138,0.1610,0.0000,0.0000,52.9132,0.9890,0.0000,0.0000,2.8477,0.0537,0.0000,0.0000,17.4932,0.3296,0.0000,0.0000
2086.83,323,'COT68',224.4833,50.4377,2.6546,60.2480,2.5124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8471,0.2320,0.0000,0.0000,131.3882,0.9280,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5082,0.0175,0.0000,0.0000,0.0880,0.0061,0.0000,0.0000,60.2480,2.5124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3077,0.1050,0.0000,0.0000,32.6043,0.6448,0.0000,0.0000,1.8512,0.0365,0.0000,0.0000,11.3719,0.2243,0.0000,0.0000
