time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',195.8001,33.4691,1.7615,64.2663,3.0530,0.0000,0.0000,32.8835,0.2456,0.0000,0.0000,32.8835,0.2456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7301,0.1474,0.0000,0.0000,78.9203,0.5894,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0257,0.0014,0.0000,0.0000,64.2663,3.0530,0.0000,0.0000,32.8835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5866,0.0773,0.0000,0.0000,22.0318,0.4751,0.0000,0.0000,1.1783,0.0256,0.0000,0.0000,7.2379,0.1574,0.0000,0.0000
2055.83,315,'SORG117',146.7485,67.5901,3.5574,74.9820,2.5147,0.0000,0.0000,17.9416,0.2433,0.0000,0.0000,17.9416,0.2433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7650,0.1460,0.0000,0.0000,43.0599,0.5840,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1261,0.0079,0.0000,0.0000,74.9820,2.5147,0.0000,0.0000,17.9416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4781,0.1354,0.0000,0.0000,39.7939,0.8317,0.0000,0.0000,3.0250,0.0630,0.0000,0.0000,18.5822,0.3873,0.0000,0.0000
2056.83,323,'COT68',275.6886,57.6744,3.0355,93.9611,3.4328,0.0000,0.0000,45.4319,0.2550,0.0000,0.0000,45.4319,0.2550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2591,0.1530,0.0000,0.0000,109.0365,0.6120,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3151,0.0221,0.0000,0.0000,93.9611,3.4328,0.0000,0.0000,45.4319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1293,0.1236,0.0000,0.0000,37.6511,0.7593,0.0000,0.0000,2.0686,0.0429,0.0000,0.0000,12.7073,0.2636,0.0000,0.0000
2057.83,315,'SORG117',244.5687,85.0279,4.4752,135.2721,3.0913,0.0000,0.0000,27.3242,0.2575,0.0000,0.0000,27.3242,0.2575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3945,0.1545,0.0000,0.0000,65.5780,0.6179,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0562,0.0000,0.0000,0.0000,1.1704,0.0537,0.0000,0.0000,135.2721,3.0913,0.0000,0.0000,27.3242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7082,0.1692,0.0000,0.0000,53.4931,1.0396,0.0000,0.0000,3.3410,0.0666,0.0000,0.0000,20.5234,0.4088,0.0000,0.0000
2058.83,323,'COT68',270.1797,49.3950,2.5997,91.6113,3.2498,0.0000,0.0000,44.6421,0.2441,0.0000,0.0000,44.6421,0.2441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7853,0.1465,0.0000,0.0000,107.1410,0.5859,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1246,0.0759,0.0000,0.0000,91.6113,3.2498,0.0000,0.0000,44.6421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3081,0.1044,0.0000,0.0000,32.6066,0.6412,0.0000,0.0000,1.7244,0.0342,0.0000,0.0000,10.5927,0.2102,0.0000,0.0000
2059.83,315,'SORG117',194.2867,41.3867,2.1782,115.4924,3.1740,0.0000,0.0000,19.6986,0.2269,0.0000,0.0000,19.6986,0.2269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8191,0.1362,0.0000,0.0000,47.2766,0.5446,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1399,0.0080,0.0000,0.0000,115.4924,3.1740,0.0000,0.0000,19.6986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9256,0.1002,0.0000,0.0000,30.2572,0.6156,0.0000,0.0000,1.0406,0.0223,0.0000,0.0000,6.3923,0.1370,0.0000,0.0000
2060.83,323,'COT68',193.2536,41.7368,2.1967,62.4666,2.6518,0.0000,0.0000,32.6968,0.2201,0.0000,0.0000,32.6968,0.2201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6181,0.1320,0.0000,0.0000,78.4722,0.5281,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5468,0.5777,0.0000,0.0000,1.0262,0.0755,0.0000,0.0000,62.4666,2.6518,0.0000,0.0000,32.6968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3720,0.0893,0.0000,0.0000,26.8568,0.5486,0.0000,0.0000,1.5513,0.0318,0.0000,0.0000,9.5296,0.1951,0.0000,0.0000
2061.83,315,'SORG117',198.4214,79.5066,4.1846,106.6864,2.6974,0.0000,0.0000,22.9337,0.2375,0.0000,0.0000,22.9337,0.2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7602,0.1425,0.0000,0.0000,55.0410,0.5699,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2121,0.0078,0.0000,0.0000,0.2017,0.0115,0.0000,0.0000,106.6864,2.6974,0.0000,0.0000,22.9337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7352,0.1527,0.0000,0.0000,47.5162,0.9379,0.0000,0.0000,3.4658,0.0692,0.0000,0.0000,21.2898,0.4251,0.0000,0.0000
2062.83,323,'COT68',237.4707,60.9519,3.2080,53.5339,2.3382,0.0000,0.0000,45.9842,0.3477,0.0000,0.0000,45.9842,0.3477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5905,0.2086,0.0000,0.0000,110.3621,0.8346,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3188,0.4484,0.0000,0.0000,0.4853,0.0341,0.0000,0.0000,53.5339,2.3382,0.0000,0.0000,45.9842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0954,0.1187,0.0000,0.0000,37.4435,0.7294,0.0000,0.0000,2.5154,0.0497,0.0000,0.0000,15.4514,0.3055,0.0000,0.0000
2063.83,315,'SORG117',237.3942,94.2304,4.9595,132.0731,2.9987,0.0000,0.0000,26.3303,0.2468,0.0000,0.0000,26.3303,0.2468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7982,0.1481,0.0000,0.0000,63.1926,0.5924,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4111,0.0198,0.0000,0.0000,132.0731,2.9987,0.0000,0.0000,26.3303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3607,0.1818,0.0000,0.0000,57.5012,1.1165,0.0000,0.0000,3.9416,0.0781,0.0000,0.0000,24.2126,0.4795,0.0000,0.0000
2064.83,323,'COT68',232.8675,47.3162,2.4903,75.6625,3.1169,0.0000,0.0000,39.3012,0.2560,0.0000,0.0000,39.3012,0.2560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5807,0.1536,0.0000,0.0000,94.3230,0.6143,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3218,0.0221,0.0000,0.0000,75.6625,3.1169,0.0000,0.0000,39.3012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0285,0.1037,0.0000,0.0000,30.8892,0.6371,0.0000,0.0000,1.6942,0.0355,0.0000,0.0000,10.4071,0.2181,0.0000,0.0000
2065.83,315,'SORG117',303.9948,114.1178,6.0062,181.1428,3.5812,0.0000,0.0000,30.7130,0.2546,0.0000,0.0000,30.7130,0.2546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4278,0.1528,0.0000,0.0000,73.7112,0.6111,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4058,0.0634,0.0000,0.0000,0.4171,0.0204,0.0000,0.0000,181.1428,3.5812,0.0000,0.0000,30.7130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5969,0.2210,0.0000,0.0000,71.2381,1.3578,0.0000,0.0000,4.5560,0.0897,0.0000,0.0000,27.9866,0.5509,0.0000,0.0000
2066.83,323,'COT68',274.4640,62.1015,3.2685,96.0389,3.1976,0.0000,0.0000,44.6063,0.2240,0.0000,0.0000,44.6063,0.2240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7638,0.1344,0.0000,0.0000,107.0550,0.5375,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7786,0.2429,0.0000,0.0000,0.5143,0.0353,0.0000,0.0000,96.0389,3.1976,0.0000,0.0000,44.6063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4863,0.1260,0.0000,0.0000,39.8444,0.7737,0.0000,0.0000,2.3266,0.0458,0.0000,0.0000,14.2921,0.2813,0.0000,0.0000
2067.83,315,'SORG117',234.4671,86.0632,4.5296,135.6685,2.7453,0.0000,0.0000,24.6996,0.2082,0.0000,0.0000,24.6996,0.2082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8198,0.1249,0.0000,0.0000,59.2791,0.4998,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1760,0.7767,0.0000,0.0000,0.5776,0.0307,0.0000,0.0000,135.6685,2.7453,0.0000,0.0000,24.6996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6894,0.1619,0.0000,0.0000,53.3775,0.9947,0.0000,0.0000,3.4860,0.0666,0.0000,0.0000,21.4143,0.4093,0.0000,0.0000
2068.83,323,'COT68',308.2338,72.4498,3.8131,106.0680,3.3925,0.0000,0.0000,50.5414,0.2467,0.0000,0.0000,50.5414,0.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3249,0.1480,0.0000,0.0000,121.2994,0.5921,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5979,1.0415,0.0000,0.0000,0.4265,0.0261,0.0000,0.0000,106.0680,3.3925,0.0000,0.0000,50.5414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6008,0.1459,0.0000,0.0000,46.6905,0.8962,0.0000,0.0000,2.6831,0.0528,0.0000,0.0000,16.4817,0.3245,0.0000,0.0000
2069.83,315,'SORG117',142.0752,68.5798,3.6095,78.9976,2.0391,0.0000,0.0000,15.7694,0.1680,0.0000,0.0000,15.7694,0.1680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4616,0.1008,0.0000,0.0000,37.8466,0.4033,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2795,0.4470,0.0000,0.0000,0.3710,0.0210,0.0000,0.0000,78.9976,2.0391,0.0000,0.0000,15.7694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4300,0.1219,0.0000,0.0000,39.4987,0.7488,0.0000,0.0000,3.1928,0.0608,0.0000,0.0000,19.6126,0.3735,0.0000,0.0000
2070.83,323,'COT68',242.0005,44.6283,2.3489,81.0039,3.0908,0.0000,0.0000,40.2491,0.2387,0.0000,0.0000,40.2491,0.2387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1495,0.1432,0.0000,0.0000,96.5980,0.5728,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6449,0.7662,0.0000,0.0000,0.7205,0.0513,0.0000,0.0000,81.0039,3.0908,0.0000,0.0000,40.2491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7730,0.0960,0.0000,0.0000,29.3199,0.5900,0.0000,0.0000,1.5782,0.0323,0.0000,0.0000,9.6949,0.1982,0.0000,0.0000
2071.83,315,'SORG117',262.7302,93.8554,4.9398,157.6381,3.1888,0.0000,0.0000,26.2730,0.2232,0.0000,0.0000,26.2730,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7638,0.1339,0.0000,0.0000,63.0552,0.5357,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4781,0.8222,0.0000,0.0000,0.7586,0.0380,0.0000,0.0000,157.6381,3.1888,0.0000,0.0000,26.2730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9241,0.1892,0.0000,0.0000,60.9622,1.1619,0.0000,0.0000,3.4134,0.0676,0.0000,0.0000,20.9683,0.4150,0.0000,0.0000
2072.83,323,'COT68',253.7431,52.8513,2.7816,88.1464,3.0664,0.0000,0.0000,41.3992,0.2183,0.0000,0.0000,41.3992,0.2183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8395,0.1310,0.0000,0.0000,99.3581,0.5240,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7023,0.0282,0.0000,0.0000,0.3580,0.0257,0.0000,0.0000,88.1464,3.0664,0.0000,0.0000,41.3992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5927,0.1095,0.0000,0.0000,34.3552,0.6728,0.0000,0.0000,1.9214,0.0385,0.0000,0.0000,11.8031,0.2366,0.0000,0.0000
2073.83,315,'SORG117',245.3916,97.6884,5.1415,131.1241,2.8545,0.0000,0.0000,28.5669,0.2543,0.0000,0.0000,28.5669,0.2543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1401,0.1526,0.0000,0.0000,68.5605,0.6103,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8078,0.2321,0.0000,0.0000,0.6081,0.0295,0.0000,0.0000,131.1241,2.8545,0.0000,0.0000,28.5669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6128,0.1821,0.0000,0.0000,59.0499,1.1186,0.0000,0.0000,4.1690,0.0804,0.0000,0.0000,25.6096,0.4936,0.0000,0.0000
2074.83,323,'COT68',272.5414,53.8816,2.8359,92.7671,3.2419,0.0000,0.0000,44.9436,0.2415,0.0000,0.0000,44.9436,0.2415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9661,0.1449,0.0000,0.0000,107.8646,0.5796,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5335,0.6649,0.0000,0.0000,1.4063,0.0953,0.0000,0.0000,92.7671,3.2419,0.0000,0.0000,44.9436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7799,0.1133,0.0000,0.0000,35.5051,0.6962,0.0000,0.0000,1.8892,0.0378,0.0000,0.0000,11.6049,0.2321,0.0000,0.0000
2075.83,315,'SORG117',221.7667,77.8554,4.0977,132.5036,2.9762,0.0000,0.0000,22.3158,0.2103,0.0000,0.0000,22.3158,0.2103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3895,0.1262,0.0000,0.0000,53.5579,0.5048,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0486,0.2077,0.0000,0.0000,0.7772,0.0365,0.0000,0.0000,132.5036,2.9762,0.0000,0.0000,22.3158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9737,0.1547,0.0000,0.0000,48.9812,0.9503,0.0000,0.0000,3.0604,0.0615,0.0000,0.0000,18.7996,0.3777,0.0000,0.0000
2076.83,323,'COT68',256.4714,55.3553,2.9134,86.6542,3.2849,0.0000,0.0000,42.4543,0.2486,0.0000,0.0000,42.4543,0.2486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4726,0.1492,0.0000,0.0000,101.8903,0.5967,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.1523,0.0094,0.0000,0.0000,86.6542,3.2849,0.0000,0.0000,42.4543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7647,0.1163,0.0000,0.0000,35.4118,0.7145,0.0000,0.0000,2.0898,0.0430,0.0000,0.0000,12.8372,0.2642,0.0000,0.0000
2077.83,315,'SORG117',203.6295,84.6314,4.4543,116.6058,2.6580,0.0000,0.0000,21.7559,0.2061,0.0000,0.0000,21.7559,0.2061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0536,0.1237,0.0000,0.0000,52.2142,0.4947,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6450,0.3050,0.0000,0.0000,0.8783,0.0412,0.0000,0.0000,116.6058,2.6580,0.0000,0.0000,21.7559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1027,0.1548,0.0000,0.0000,49.7739,0.9512,0.0000,0.0000,3.8024,0.0736,0.0000,0.0000,23.3575,0.4523,0.0000,0.0000
2078.83,323,'COT68',208.2399,46.1037,2.4265,71.8384,2.5999,0.0000,0.0000,34.1004,0.1880,0.0000,0.0000,34.1004,0.1880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4602,0.1128,0.0000,0.0000,81.8410,0.4513,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7506,0.6945,0.0000,0.0000,0.8021,0.0541,0.0000,0.0000,71.8384,2.5999,0.0000,0.0000,34.1004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7135,0.0915,0.0000,0.0000,28.9544,0.5622,0.0000,0.0000,1.8181,0.0356,0.0000,0.0000,11.1685,0.2188,0.0000,0.0000
2079.83,315,'SORG117',231.5405,91.9591,4.8400,127.4679,2.8461,0.0000,0.0000,26.0182,0.2393,0.0000,0.0000,26.0182,0.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6109,0.1436,0.0000,0.0000,62.4436,0.5743,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4110,0.5994,0.0000,0.0000,0.3441,0.0192,0.0000,0.0000,127.4679,2.8461,0.0000,0.0000,26.0182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9560,0.1716,0.0000,0.0000,55.0155,1.0539,0.0000,0.0000,4.0013,0.0776,0.0000,0.0000,24.5794,0.4768,0.0000,0.0000
2080.83,323,'COT68',287.3838,69.4709,3.6564,94.8209,3.3018,0.0000,0.0000,48.1407,0.2628,0.0000,0.0000,48.1407,0.2628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8844,0.1577,0.0000,0.0000,115.5377,0.6306,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1325,0.2468,0.0000,0.0000,0.3325,0.0218,0.0000,0.0000,94.8209,3.3018,0.0000,0.0000,48.1407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8520,0.1345,0.0000,0.0000,42.0910,0.8264,0.0000,0.0000,2.9507,0.0589,0.0000,0.0000,18.1259,0.3616,0.0000,0.0000
2081.83,315,'SORG117',209.7514,74.1479,3.9025,121.2240,2.7157,0.0000,0.0000,22.1319,0.2065,0.0000,0.0000,22.1319,0.2065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2791,0.1239,0.0000,0.0000,53.1165,0.4957,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9147,0.4521,0.0000,0.0000,0.7811,0.0361,0.0000,0.0000,121.2240,2.7157,0.0000,0.0000,22.1319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5839,0.1444,0.0000,0.0000,46.5868,0.8869,0.0000,0.0000,2.9220,0.0571,0.0000,0.0000,17.9492,0.3509,0.0000,0.0000
2082.83,323,'COT68',311.9213,65.4414,3.4443,105.4159,3.4406,0.0000,0.0000,51.6263,0.2603,0.0000,0.0000,51.6263,0.2603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9758,0.1562,0.0000,0.0000,123.9032,0.6247,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0666,0.6218,0.0000,0.0000,1.3230,0.0858,0.0000,0.0000,105.4159,3.4406,0.0000,0.0000,51.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7441,0.1300,0.0000,0.0000,41.4281,0.7988,0.0000,0.0000,2.5348,0.0495,0.0000,0.0000,15.5712,0.3041,0.0000,0.0000
2083.83,315,'SORG117',159.3519,59.0653,3.1087,91.8396,2.3153,0.0000,0.0000,16.8781,0.1771,0.0000,0.0000,16.8781,0.1771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1269,0.1063,0.0000,0.0000,40.5074,0.4251,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9009,0.4543,0.0000,0.0000,1.3818,0.0851,0.0000,0.0000,91.8396,2.3153,0.0000,0.0000,16.8781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9096,0.1141,0.0000,0.0000,36.3017,0.7007,0.0000,0.0000,2.4412,0.0481,0.0000,0.0000,14.9962,0.2955,0.0000,0.0000
2084.83,323,'COT68',314.0740,62.2985,3.2789,109.5933,3.6668,0.0000,0.0000,51.1202,0.2585,0.0000,0.0000,51.1202,0.2585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6721,0.1551,0.0000,0.0000,122.6885,0.6203,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2733,0.4490,0.0000,0.0000,1.3064,0.0933,0.0000,0.0000,109.5933,3.6668,0.0000,0.0000,51.1202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5201,0.1278,0.0000,0.0000,40.0520,0.7853,0.0000,0.0000,2.3254,0.0463,0.0000,0.0000,14.2843,0.2846,0.0000,0.0000
2085.83,315,'SORG117',133.6526,51.1902,2.6942,70.5799,2.3707,0.0000,0.0000,15.7682,0.2160,0.0000,0.0000,15.7682,0.2160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4609,0.1296,0.0000,0.0000,37.8436,0.5183,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8409,0.3042,0.0000,0.0000,0.2025,0.0092,0.0000,0.0000,70.5799,2.3707,0.0000,0.0000,15.7682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8115,0.1005,0.0000,0.0000,29.5562,0.6172,0.0000,0.0000,2.3821,0.0502,0.0000,0.0000,14.6329,0.3087,0.0000,0.0000
2086.83,323,'COT68',201.7202,43.2474,2.2762,43.9692,2.4700,0.0000,0.0000,39.4377,0.3841,0.0000,0.0000,39.4377,0.3841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6626,0.2304,0.0000,0.0000,94.6506,0.9218,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3869,0.2297,0.0000,0.0000,0.6202,0.0449,0.0000,0.0000,43.9692,2.4700,0.0000,0.0000,39.4377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2600,0.0906,0.0000,0.0000,26.1683,0.5565,0.0000,0.0000,1.8397,0.0391,0.0000,0.0000,11.3012,0.2404,0.0000,0.0000
