time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',158.9583,36.3434,1.9128,40.0932,2.0736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7730,0.2106,0.0000,0.0000,95.0921,0.8424,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7342,0.0895,0.0000,0.0000,0.1451,0.0101,0.0000,0.0000,40.0932,2.0736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8948,0.0802,0.0000,0.0000,23.9251,0.4929,0.0000,0.0000,1.2715,0.0263,0.0000,0.0000,7.8107,0.1618,0.0000,0.0000
2055.83,315,'SORG117',226.0296,73.1299,3.8489,132.9842,3.1159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6091,0.1824,0.0000,0.0000,74.4364,0.7294,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0781,0.0172,0.0000,0.0000,0.4093,0.0210,0.0000,0.0000,132.9842,3.1159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0721,0.1601,0.0000,0.0000,49.5858,0.9836,0.0000,0.0000,2.3609,0.0482,0.0000,0.0000,14.5029,0.2961,0.0000,0.0000
2056.83,323,'COT68',242.4075,50.4582,2.6557,80.9459,3.1644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2923,0.1965,0.0000,0.0000,129.1693,0.7859,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9705,0.2328,0.0000,0.0000,0.4821,0.0325,0.0000,0.0000,80.9459,3.1644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4967,0.1118,0.0000,0.0000,33.7653,0.6869,0.0000,0.0000,1.6874,0.0343,0.0000,0.0000,10.3654,0.2107,0.0000,0.0000
2057.83,315,'SORG117',218.6340,72.6310,3.8227,128.2450,2.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0778,0.1731,0.0000,0.0000,72.3112,0.6923,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4138,0.3150,0.0000,0.0000,0.2692,0.0132,0.0000,0.0000,128.2450,2.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0114,0.1558,0.0000,0.0000,49.2130,0.9571,0.0000,0.0000,2.3493,0.0468,0.0000,0.0000,14.4312,0.2876,0.0000,0.0000
2058.83,323,'COT68',180.3555,50.6084,2.6636,50.8996,2.2966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8912,0.1954,0.0000,0.0000,103.5647,0.7817,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8977,0.0451,0.0000,0.0000,0.4350,0.0305,0.0000,0.0000,50.8996,2.2966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2590,0.1054,0.0000,0.0000,32.3053,0.6475,0.0000,0.0000,1.9083,0.0383,0.0000,0.0000,11.7224,0.2351,0.0000,0.0000
2059.83,315,'SORG117',293.5551,95.1199,5.0063,175.8648,3.2970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5381,0.1853,0.0000,0.0000,94.1523,0.7411,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6716,0.1003,0.0000,0.0000,0.3943,0.0204,0.0000,0.0000,175.8648,3.2970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4980,0.1965,0.0000,0.0000,64.4875,1.2071,0.0000,0.0000,3.0680,0.0586,0.0000,0.0000,18.8465,0.3602,0.0000,0.0000
2060.83,323,'COT68',219.1143,60.5036,3.1844,67.0373,2.5482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4154,0.1881,0.0000,0.0000,121.6616,0.7523,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5888,0.1276,0.0000,0.0000,0.7189,0.0398,0.0000,0.0000,67.0373,2.5482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2598,0.1219,0.0000,0.0000,38.4533,0.7487,0.0000,0.0000,2.3063,0.0445,0.0000,0.0000,14.1670,0.2734,0.0000,0.0000
2061.83,315,'SORG117',286.2154,103.4945,5.4471,159.7534,2.9239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2924,0.1913,0.0000,0.0000,101.1696,0.7652,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8973,1.3310,0.0000,0.0000,0.9415,0.0516,0.0000,0.0000,159.7534,2.9239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4825,0.2089,0.0000,0.0000,70.5354,1.2832,0.0000,0.0000,3.2911,0.0608,0.0000,0.0000,20.2165,0.3735,0.0000,0.0000
2062.83,323,'COT68',202.4064,42.2358,2.2229,68.7437,2.6345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7325,0.1577,0.0000,0.0000,106.9302,0.6310,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9618,0.1385,0.0000,0.0000,0.3467,0.0232,0.0000,0.0000,68.7437,2.6345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6496,0.0920,0.0000,0.0000,28.5617,0.5649,0.0000,0.0000,1.3686,0.0272,0.0000,0.0000,8.4072,0.1673,0.0000,0.0000
2063.83,315,'SORG117',300.9466,105.7994,5.5684,180.5679,3.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0757,0.1941,0.0000,0.0000,96.3029,0.7765,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0224,0.0086,0.0000,0.0000,0.1238,0.0064,0.0000,0.0000,180.5679,3.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5232,0.2179,0.0000,0.0000,70.7854,1.3383,0.0000,0.0000,3.5468,0.0690,0.0000,0.0000,21.7873,0.4236,0.0000,0.0000
2064.83,323,'COT68',173.0050,42.5939,2.2418,48.7474,2.1619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8515,0.1844,0.0000,0.0000,99.4061,0.7378,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4961,0.0589,0.0000,0.0000,0.3384,0.0230,0.0000,0.0000,48.7474,2.1619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4620,0.0887,0.0000,0.0000,27.4094,0.5450,0.0000,0.0000,1.5780,0.0312,0.0000,0.0000,9.6935,0.1920,0.0000,0.0000
2065.83,315,'SORG117',254.6605,91.4175,4.8114,151.1652,3.1806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6991,0.1825,0.0000,0.0000,82.7962,0.7300,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8858,0.0990,0.0000,0.0000,0.4056,0.0214,0.0000,0.0000,151.1652,3.1806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8191,0.1897,0.0000,0.0000,60.3170,1.1652,0.0000,0.0000,3.1780,0.0631,0.0000,0.0000,19.5219,0.3875,0.0000,0.0000
2066.83,323,'COT68',247.5525,55.9185,2.9431,74.8313,2.7541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5442,0.2078,0.0000,0.0000,138.1770,0.8314,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5673,0.0392,0.0000,0.0000,74.8313,2.7541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9830,0.1158,0.0000,0.0000,36.7528,0.7116,0.0000,0.0000,1.9636,0.0380,0.0000,0.0000,12.0624,0.2332,0.0000,0.0000
2067.83,315,'SORG117',197.7119,76.5284,4.0278,112.7297,2.6838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9964,0.1680,0.0000,0.0000,67.9857,0.6721,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8555,0.0579,0.0000,0.0000,0.2146,0.0107,0.0000,0.0000,112.7297,2.6838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0306,0.1566,0.0000,0.0000,49.3308,0.9620,0.0000,0.0000,2.8281,0.0564,0.0000,0.0000,17.3727,0.3467,0.0000,0.0000
2068.83,323,'COT68',264.7245,59.8301,3.1490,83.9118,2.8771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1625,0.1985,0.0000,0.0000,144.6501,0.7941,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2753,0.3858,0.0000,0.0000,0.4093,0.0287,0.0000,0.0000,83.9118,2.8771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5705,0.1252,0.0000,0.0000,40.3618,0.7693,0.0000,0.0000,1.9490,0.0370,0.0000,0.0000,11.9722,0.2273,0.0000,0.0000
2069.83,315,'SORG117',269.8522,103.4586,5.4452,161.9113,2.9914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5882,0.1675,0.0000,0.0000,86.3527,0.6701,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8274,0.8741,0.0000,0.0000,0.5121,0.0254,0.0000,0.0000,161.9113,2.9914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1945,0.2060,0.0000,0.0000,68.7665,1.2656,0.0000,0.0000,3.5242,0.0656,0.0000,0.0000,21.6489,0.4028,0.0000,0.0000
2070.83,323,'COT68',205.7370,44.5054,2.3424,71.4942,2.7604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8486,0.1571,0.0000,0.0000,107.3942,0.6285,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8842,0.0454,0.0000,0.0000,0.8036,0.0465,0.0000,0.0000,71.4942,2.7604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8460,0.0971,0.0000,0.0000,29.7684,0.5963,0.0000,0.0000,1.4857,0.0302,0.0000,0.0000,9.1265,0.1855,0.0000,0.0000
2071.83,315,'SORG117',223.4031,89.9945,4.7365,122.3796,2.7399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2047,0.1861,0.0000,0.0000,80.8188,0.7444,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7195,0.3700,0.0000,0.0000,0.4954,0.0243,0.0000,0.0000,122.3796,2.7399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4349,0.1803,0.0000,0.0000,57.9573,1.1074,0.0000,0.0000,3.3340,0.0645,0.0000,0.0000,20.4800,0.3961,0.0000,0.0000
2072.83,323,'COT68',151.5181,43.6782,2.2989,46.4900,2.1680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0056,0.1592,0.0000,0.0000,84.0225,0.6367,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1240,0.0089,0.0000,0.0000,46.4900,2.1680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4528,0.0903,0.0000,0.0000,27.3532,0.5549,0.0000,0.0000,1.7190,0.0347,0.0000,0.0000,10.5598,0.2133,0.0000,0.0000
2073.83,315,'SORG117',217.4987,90.8459,4.7814,117.9628,2.7785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9072,0.1924,0.0000,0.0000,79.6287,0.7698,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3006,0.0188,0.0000,0.0000,117.9628,2.7785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3506,0.1815,0.0000,0.0000,57.4393,1.1152,0.0000,0.0000,3.5063,0.0681,0.0000,0.0000,21.5384,0.4183,0.0000,0.0000
2074.83,323,'COT68',254.6600,56.4108,2.9690,59.6291,2.6617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0062,0.3007,0.0000,0.0000,156.0247,1.2029,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0707,0.0045,0.0000,0.0000,59.6291,2.6617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9747,0.1200,0.0000,0.0000,36.7019,0.7374,0.0000,0.0000,2.0318,0.0413,0.0000,0.0000,12.4811,0.2537,0.0000,0.0000
2075.83,315,'SORG117',293.0871,117.5658,6.1877,173.9933,3.2132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8188,0.1843,0.0000,0.0000,95.2750,0.7373,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0113,0.9641,0.0000,0.0000,0.5312,0.0263,0.0000,0.0000,173.9933,3.2132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7302,0.2357,0.0000,0.0000,78.1997,1.4476,0.0000,0.0000,4.0080,0.0749,0.0000,0.0000,24.6208,0.4603,0.0000,0.0000
2076.83,323,'COT68',218.7502,43.4032,2.2844,64.9880,2.7006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7524,0.2103,0.0000,0.0000,123.0098,0.8411,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5461,0.1041,0.0000,0.0000,0.1758,0.0091,0.0000,0.0000,64.9880,2.7006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8569,0.0982,0.0000,0.0000,29.8352,0.6031,0.0000,0.0000,1.3398,0.0275,0.0000,0.0000,8.2300,0.1688,0.0000,0.0000
2077.83,315,'SORG117',292.8248,94.2280,4.9594,157.6664,3.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0317,0.2312,0.0000,0.0000,108.1267,0.9247,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3659,0.0179,0.0000,0.0000,157.6664,3.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4204,0.1990,0.0000,0.0000,64.0111,1.2222,0.0000,0.0000,3.0313,0.0595,0.0000,0.0000,18.6206,0.3657,0.0000,0.0000
2078.83,323,'COT68',157.2474,45.2057,2.3793,45.1922,2.1544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4110,0.1778,0.0000,0.0000,89.6441,0.7110,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1526,0.0099,0.0000,0.0000,45.1922,2.1544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6173,0.0933,0.0000,0.0000,28.3634,0.5733,0.0000,0.0000,1.7700,0.0350,0.0000,0.0000,10.8731,0.2148,0.0000,0.0000
2079.83,315,'SORG117',213.3771,83.9585,4.4189,114.4203,2.8862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7914,0.2043,0.0000,0.0000,79.1654,0.8173,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4224,0.0980,0.0000,0.0000,0.6932,0.0354,0.0000,0.0000,114.4203,2.8862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7187,0.1736,0.0000,0.0000,53.5575,1.0665,0.0000,0.0000,3.1793,0.0640,0.0000,0.0000,19.5299,0.3929,0.0000,0.0000
2080.83,323,'COT68',365.4743,71.2324,3.7491,119.3269,3.9983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2295,0.2601,0.0000,0.0000,196.9179,1.0404,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3635,0.6030,0.0000,0.0000,0.5684,0.0349,0.0000,0.0000,119.3269,3.9983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1309,0.1602,0.0000,0.0000,49.9473,0.9839,0.0000,0.0000,2.0565,0.0412,0.0000,0.0000,12.6328,0.2532,0.0000,0.0000
2081.83,315,'SORG117',160.0333,68.7898,3.6205,87.5536,2.2523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4959,0.1534,0.0000,0.0000,57.9838,0.6135,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6302,0.0727,0.0000,0.0000,0.3162,0.0137,0.0000,0.0000,87.5536,2.2523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0217,0.1354,0.0000,0.0000,43.1336,0.8319,0.0000,0.0000,2.7089,0.0527,0.0000,0.0000,16.6401,0.3238,0.0000,0.0000
2082.83,323,'COT68',259.0152,63.3031,3.3317,85.2343,3.2845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7562,0.2103,0.0000,0.0000,139.0247,0.8410,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7808,0.0434,0.0000,0.0000,85.2343,3.2845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7244,0.1360,0.0000,0.0000,41.3071,0.8355,0.0000,0.0000,2.2602,0.0456,0.0000,0.0000,13.8840,0.2803,0.0000,0.0000
2083.83,315,'SORG117',338.3223,112.0323,5.8964,202.9934,3.5393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0658,0.1982,0.0000,0.0000,108.2631,0.7928,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5304,0.6288,0.0000,0.0000,0.6777,0.0343,0.0000,0.0000,202.9934,3.5393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8466,0.2366,0.0000,0.0000,78.9150,1.4536,0.0000,0.0000,3.1840,0.0595,0.0000,0.0000,19.5588,0.3657,0.0000,0.0000
2084.83,323,'COT68',150.3959,46.5339,2.4492,40.6622,1.8823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9467,0.1718,0.0000,0.0000,87.7870,0.6872,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0999,0.0071,0.0000,0.0000,0.2388,0.0149,0.0000,0.0000,40.6622,1.8823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5965,0.0904,0.0000,0.0000,28.2355,0.5556,0.0000,0.0000,1.9641,0.0385,0.0000,0.0000,12.0654,0.2363,0.0000,0.0000
2085.83,315,'SORG117',340.2958,114.7597,6.0400,195.6747,3.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9242,0.2214,0.0000,0.0000,115.6969,0.8854,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3248,0.3429,0.0000,0.0000,0.4990,0.0266,0.0000,0.0000,195.6747,3.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6962,0.2372,0.0000,0.0000,77.9908,1.4574,0.0000,0.0000,3.6842,0.0703,0.0000,0.0000,22.6313,0.4316,0.0000,0.0000
2086.83,323,'COT68',182.6068,46.9574,2.4714,53.1815,2.1506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8851,0.1734,0.0000,0.0000,103.5403,0.6937,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8456,0.2474,0.0000,0.0000,0.9292,0.0508,0.0000,0.0000,53.1815,2.1506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9424,0.0954,0.0000,0.0000,30.3602,0.5863,0.0000,0.0000,1.7171,0.0326,0.0000,0.0000,10.5477,0.2005,0.0000,0.0000
