time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',149.3293,29.9521,1.5764,47.2195,2.1955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4219,0.1522,0.0000,0.0000,81.6878,0.6089,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1028,0.0047,0.0000,0.0000,47.2195,2.1955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2571,0.0667,0.0000,0.0000,20.0080,0.4095,0.0000,0.0000,1.0093,0.0208,0.0000,0.0000,6.1998,0.1277,0.0000,0.0000
2055.83,315,'SORG117',189.3073,77.0239,4.0539,106.2168,2.3532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6181,0.1523,0.0000,0.0000,66.4724,0.6093,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0680,0.0089,0.0000,0.0000,0.2985,0.0138,0.0000,0.0000,106.2168,2.3532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0822,0.1510,0.0000,0.0000,49.6477,0.9276,0.0000,0.0000,2.8448,0.0531,0.0000,0.0000,17.4751,0.3264,0.0000,0.0000
2056.83,323,'COT68',189.1904,50.3857,2.6519,55.6250,2.1614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7131,0.1714,0.0000,0.0000,106.8523,0.6857,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2155,0.0104,0.0000,0.0000,55.6250,2.1614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2098,0.0990,0.0000,0.0000,32.0032,0.6083,0.0000,0.0000,1.9216,0.0359,0.0000,0.0000,11.8041,0.2208,0.0000,0.0000
2057.83,315,'SORG117',118.8385,50.8159,2.6745,60.1806,1.8852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7316,0.1483,0.0000,0.0000,46.9263,0.5931,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7182,0.0059,0.0000,0.0000,0.0918,0.0042,0.0000,0.0000,60.1806,1.8852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1821,0.1025,0.0000,0.0000,31.8327,0.6294,0.0000,0.0000,2.0052,0.0396,0.0000,0.0000,12.3179,0.2435,0.0000,0.0000
2058.83,323,'COT68',203.8948,47.6396,2.5073,58.2162,2.3613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1357,0.1970,0.0000,0.0000,116.5429,0.7881,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7302,0.0755,0.0000,0.0000,0.2697,0.0133,0.0000,0.0000,58.2162,2.3613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1255,0.0998,0.0000,0.0000,31.4855,0.6132,0.0000,0.0000,1.6453,0.0317,0.0000,0.0000,10.1071,0.1945,0.0000,0.0000
2059.83,315,'SORG117',197.4348,82.8718,4.3617,107.6315,2.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9607,0.1681,0.0000,0.0000,71.8427,0.6722,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0014,0.0000,0.0000,0.0412,0.0020,0.0000,0.0000,107.6315,2.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6704,0.1635,0.0000,0.0000,53.2611,1.0045,0.0000,0.0000,3.0840,0.0579,0.0000,0.0000,18.9448,0.3557,0.0000,0.0000
2060.83,323,'COT68',286.3600,53.2153,2.8008,97.7846,3.2899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7151,0.1947,0.0000,0.0000,150.8604,0.7787,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0519,0.0164,0.0000,0.0000,0.3544,0.0169,0.0000,0.0000,97.7846,3.2899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0305,0.1165,0.0000,0.0000,37.0447,0.7156,0.0000,0.0000,1.5791,0.0302,0.0000,0.0000,9.7000,0.1858,0.0000,0.0000
2061.83,315,'SORG117',164.7372,66.1776,3.4830,97.5379,2.2877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4399,0.1320,0.0000,0.0000,53.7594,0.5280,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5757,0.0564,0.0000,0.0000,0.1198,0.0053,0.0000,0.0000,97.5379,2.2877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9699,0.1324,0.0000,0.0000,42.8152,0.8130,0.0000,0.0000,2.4243,0.0468,0.0000,0.0000,14.8923,0.2874,0.0000,0.0000
2062.83,323,'COT68',179.4830,30.8122,1.6217,62.8191,2.4825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3328,0.1390,0.0000,0.0000,93.3312,0.5561,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1505,0.0071,0.0000,0.0000,62.8191,2.4825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5499,0.0703,0.0000,0.0000,21.8067,0.4321,0.0000,0.0000,0.8633,0.0173,0.0000,0.0000,5.3034,0.1060,0.0000,0.0000
2063.83,315,'SORG117',207.9454,82.2557,4.3292,123.8557,2.5485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8179,0.1451,0.0000,0.0000,67.2717,0.5805,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6453,0.1059,0.0000,0.0000,0.2699,0.0124,0.0000,0.0000,123.8557,2.5485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7286,0.1624,0.0000,0.0000,53.6188,0.9974,0.0000,0.0000,2.9561,0.0552,0.0000,0.0000,18.1590,0.3389,0.0000,0.0000
2064.83,323,'COT68',312.6890,64.0157,3.3692,106.4101,3.2257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2558,0.1923,0.0000,0.0000,165.0231,0.7693,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0685,0.0650,0.0000,0.0000,0.3571,0.0167,0.0000,0.0000,106.4101,3.2257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3050,0.1365,0.0000,0.0000,44.8739,0.8388,0.0000,0.0000,1.8519,0.0347,0.0000,0.0000,11.3760,0.2129,0.0000,0.0000
2065.83,315,'SORG117',117.7883,46.1048,2.4266,65.0269,1.8387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5523,0.1230,0.0000,0.0000,42.2091,0.4919,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.1049,0.0047,0.0000,0.0000,65.0269,1.8387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9652,0.0955,0.0000,0.0000,30.5006,0.5868,0.0000,0.0000,1.5915,0.0310,0.0000,0.0000,9.7766,0.1903,0.0000,0.0000
2066.83,323,'COT68',204.9690,50.5296,2.6595,59.2114,2.2047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1515,0.1803,0.0000,0.0000,116.6061,0.7212,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6787,0.1338,0.0000,0.0000,0.2935,0.0134,0.0000,0.0000,59.2114,2.2047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4407,0.1029,0.0000,0.0000,33.4216,0.6319,0.0000,0.0000,1.7439,0.0329,0.0000,0.0000,10.7125,0.2020,0.0000,0.0000
2067.83,315,'SORG117',93.5556,26.9300,1.4174,52.8676,1.9441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1376,0.1240,0.0000,0.0000,32.5504,0.4960,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0002,0.0000,0.0000,52.8676,1.9441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0915,0.0646,0.0000,0.0000,18.9904,0.3971,0.0000,0.0000,0.7690,0.0167,0.0000,0.0000,4.7237,0.1025,0.0000,0.0000
2068.83,323,'COT68',198.0085,40.0709,2.1090,62.5037,2.6078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1010,0.1814,0.0000,0.0000,108.4038,0.7256,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1002,0.0048,0.0000,0.0000,62.5037,2.6078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3633,0.0880,0.0000,0.0000,26.8029,0.5407,0.0000,0.0000,1.3391,0.0267,0.0000,0.0000,8.2258,0.1639,0.0000,0.0000
2069.83,315,'SORG117',161.0726,56.4837,2.9728,85.6051,2.3311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0935,0.1678,0.0000,0.0000,60.3740,0.6714,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0814,0.0039,0.0000,0.0000,85.6051,2.3311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0932,0.1204,0.0000,0.0000,37.4294,0.7393,0.0000,0.0000,1.9464,0.0389,0.0000,0.0000,11.9562,0.2388,0.0000,0.0000
2070.83,323,'COT68',280.7312,61.6512,3.2448,97.2580,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6946,0.1771,0.0000,0.0000,146.7786,0.7083,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3523,0.0169,0.0000,0.0000,97.2580,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7966,0.1282,0.0000,0.0000,41.7502,0.7877,0.0000,0.0000,1.9878,0.0372,0.0000,0.0000,12.2108,0.2283,0.0000,0.0000
2071.83,315,'SORG117',178.9089,68.1675,3.5878,105.9517,2.1627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5914,0.1247,0.0000,0.0000,58.3658,0.4990,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1686,0.2062,0.0000,0.0000,0.3575,0.0164,0.0000,0.0000,105.9517,2.1627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2867,0.1319,0.0000,0.0000,44.7613,0.8101,0.0000,0.0000,2.4083,0.0432,0.0000,0.0000,14.7941,0.2654,0.0000,0.0000
2072.83,323,'COT68',192.2923,41.7216,2.1959,62.6014,2.4551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9382,0.1607,0.0000,0.0000,103.7527,0.6426,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1303,0.0063,0.0000,0.0000,62.6014,2.4551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5219,0.0889,0.0000,0.0000,27.7774,0.5463,0.0000,0.0000,1.4175,0.0276,0.0000,0.0000,8.7074,0.1697,0.0000,0.0000
2073.83,315,'SORG117',272.2876,80.5606,4.2400,161.8725,3.1885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0830,0.1823,0.0000,0.0000,88.3321,0.7293,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2996,0.0137,0.0000,0.0000,161.8725,3.1885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1872,0.1739,0.0000,0.0000,56.4356,1.0681,0.0000,0.0000,2.3513,0.0459,0.0000,0.0000,14.4436,0.2819,0.0000,0.0000
2074.83,323,'COT68',137.6221,25.8020,1.3580,47.9738,2.1825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9297,0.1233,0.0000,0.0000,71.7186,0.4934,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1154,0.0054,0.0000,0.0000,47.9738,2.1825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8540,0.0577,0.0000,0.0000,17.5316,0.3544,0.0000,0.0000,0.8227,0.0166,0.0000,0.0000,5.0535,0.1019,0.0000,0.0000
2075.83,315,'SORG117',242.6018,89.0301,4.6858,145.5611,2.9208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4081,0.1636,0.0000,0.0000,77.6326,0.6543,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5525,0.0237,0.0000,0.0000,0.2985,0.0137,0.0000,0.0000,145.5611,2.9208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5497,0.1797,0.0000,0.0000,58.6622,1.1041,0.0000,0.0000,3.1053,0.0595,0.0000,0.0000,19.0753,0.3654,0.0000,0.0000
2076.83,323,'COT68',109.8746,31.4177,1.6536,30.9776,1.6378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7794,0.1396,0.0000,0.0000,63.1176,0.5584,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0002,0.0000,0.0000,0.0129,0.0006,0.0000,0.0000,30.9776,1.6378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2608,0.0650,0.0000,0.0000,20.0304,0.3995,0.0000,0.0000,1.1873,0.0234,0.0000,0.0000,7.2933,0.1439,0.0000,0.0000
2077.83,315,'SORG117',274.3864,101.7307,5.3542,156.0600,2.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6653,0.1862,0.0000,0.0000,94.6611,0.7449,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3955,0.0188,0.0000,0.0000,156.0600,2.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8257,0.1997,0.0000,0.0000,66.5007,1.2264,0.0000,0.0000,3.6318,0.0674,0.0000,0.0000,22.3094,0.4139,0.0000,0.0000
2078.83,323,'COT68',115.6980,27.4969,1.4472,30.3657,1.5094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0665,0.1443,0.0000,0.0000,68.2659,0.5774,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2884,0.0096,0.0000,0.0000,0.1736,0.0085,0.0000,0.0000,30.3657,1.5094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9592,0.0572,0.0000,0.0000,18.1776,0.3511,0.0000,0.0000,0.9512,0.0181,0.0000,0.0000,5.8431,0.1114,0.0000,0.0000
2079.83,315,'SORG117',251.0431,85.9792,4.5252,147.5915,3.2098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6903,0.1882,0.0000,0.0000,82.7612,0.7526,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2465,0.0116,0.0000,0.0000,147.5915,3.2098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4223,0.1831,0.0000,0.0000,57.8797,1.1251,0.0000,0.0000,2.8298,0.0562,0.0000,0.0000,17.3828,0.3450,0.0000,0.0000
2080.83,323,'COT68',276.4054,59.0390,3.1073,91.6647,3.1414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9481,0.1979,0.0000,0.0000,147.7926,0.7916,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2810,0.0131,0.0000,0.0000,91.6647,3.1414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5376,0.1271,0.0000,0.0000,40.1598,0.7809,0.0000,0.0000,1.8792,0.0364,0.0000,0.0000,11.5436,0.2234,0.0000,0.0000
2081.83,315,'SORG117',215.0553,83.2975,4.3841,115.4556,2.4145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9199,0.1705,0.0000,0.0000,79.6798,0.6822,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8963,0.0031,0.0000,0.0000,0.2137,0.0096,0.0000,0.0000,115.4556,2.4145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8160,0.1625,0.0000,0.0000,54.1556,0.9981,0.0000,0.0000,3.0129,0.0550,0.0000,0.0000,18.5081,0.3381,0.0000,0.0000
2082.83,323,'COT68',155.0299,30.5117,1.6059,49.0237,2.2451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2012,0.1556,0.0000,0.0000,84.8049,0.6226,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1131,0.0052,0.0000,0.0000,49.0237,2.2451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3288,0.0680,0.0000,0.0000,20.4486,0.4180,0.0000,0.0000,1.0188,0.0209,0.0000,0.0000,6.2586,0.1285,0.0000,0.0000
2083.83,315,'SORG117',200.9269,80.8876,4.2572,112.7355,2.4616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6383,0.1593,0.0000,0.0000,70.5531,0.6374,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2452,0.0128,0.0000,0.0000,0.3244,0.0150,0.0000,0.0000,112.7355,2.4616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5116,0.1594,0.0000,0.0000,52.2858,0.9793,0.0000,0.0000,2.9670,0.0555,0.0000,0.0000,18.2260,0.3410,0.0000,0.0000
2084.83,323,'COT68',196.9863,51.8206,2.7274,57.8001,2.2427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8372,0.1785,0.0000,0.0000,111.3489,0.7140,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2371,0.0114,0.0000,0.0000,57.8001,2.2427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3641,0.1023,0.0000,0.0000,32.9512,0.6284,0.0000,0.0000,1.9713,0.0370,0.0000,0.0000,12.1093,0.2272,0.0000,0.0000
2085.83,315,'SORG117',123.3988,52.1793,2.7463,62.4823,1.9343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1833,0.1522,0.0000,0.0000,48.7332,0.6087,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1369,0.0141,0.0000,0.0000,0.1004,0.0046,0.0000,0.0000,62.4823,1.9343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3380,0.1056,0.0000,0.0000,32.7903,0.6484,0.0000,0.0000,2.0446,0.0404,0.0000,0.0000,12.5596,0.2479,0.0000,0.0000
2086.83,323,'COT68',212.2588,49.0935,2.5839,60.6031,2.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3311,0.2045,0.0000,0.0000,121.3246,0.8180,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9460,0.0837,0.0000,0.0000,0.2923,0.0145,0.0000,0.0000,60.6031,2.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2885,0.1034,0.0000,0.0000,32.4866,0.6349,0.0000,0.0000,1.6900,0.0326,0.0000,0.0000,10.3813,0.2004,0.0000,0.0000
