time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',148.2624,28.9881,1.5257,46.7928,2.2306,0.0000,0.0000,25.3674,0.1940,0.0000,0.0000,25.3674,0.1940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2204,0.1164,0.0000,0.0000,60.8817,0.4657,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1008,0.0047,0.0000,0.0000,46.7928,2.2306,0.0000,0.0000,25.3674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1495,0.0652,0.0000,0.0000,19.3469,0.4005,0.0000,0.0000,0.9794,0.0205,0.0000,0.0000,6.0162,0.1258,0.0000,0.0000
2055.83,315,'SORG117',186.7894,76.4633,4.0244,104.8058,2.3471,0.0000,0.0000,20.4959,0.1899,0.0000,0.0000,20.4959,0.1899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2975,0.1139,0.0000,0.0000,49.1902,0.4558,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3071,0.0143,0.0000,0.0000,104.8058,2.3471,0.0000,0.0000,20.4959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9714,0.1493,0.0000,0.0000,48.9671,0.9168,0.0000,0.0000,2.8686,0.0538,0.0000,0.0000,17.6212,0.3307,0.0000,0.0000
2056.83,323,'COT68',185.0302,50.5448,2.6603,54.8824,2.1447,0.0000,0.0000,32.5370,0.2093,0.0000,0.0000,32.5370,0.2093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5222,0.1256,0.0000,0.0000,78.0887,0.5024,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2106,0.0103,0.0000,0.0000,54.8824,2.1447,0.0000,0.0000,32.5370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1935,0.0989,0.0000,0.0000,31.9031,0.6076,0.0000,0.0000,1.9554,0.0367,0.0000,0.0000,12.0120,0.2257,0.0000,0.0000
2057.83,315,'SORG117',120.6617,50.9332,2.6807,61.7030,1.9415,0.0000,0.0000,14.7397,0.1876,0.0000,0.0000,14.7397,0.1876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8438,0.1126,0.0000,0.0000,35.3752,0.4502,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0912,0.0043,0.0000,0.0000,61.7030,1.9415,0.0000,0.0000,14.7397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1830,0.1033,0.0000,0.0000,31.8384,0.6345,0.0000,0.0000,2.0202,0.0405,0.0000,0.0000,12.4100,0.2490,0.0000,0.0000
2058.83,323,'COT68',198.7196,47.3528,2.4923,56.9735,2.3142,0.0000,0.0000,35.4365,0.2397,0.0000,0.0000,35.4365,0.2397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2619,0.1438,0.0000,0.0000,85.0477,0.5752,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5782,0.0337,0.0000,0.0000,0.2759,0.0138,0.0000,0.0000,56.9735,2.3142,0.0000,0.0000,35.4365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0689,0.0986,0.0000,0.0000,31.1373,0.6056,0.0000,0.0000,1.6576,0.0319,0.0000,0.0000,10.1824,0.1960,0.0000,0.0000
2059.83,315,'SORG117',191.9044,81.7654,4.3034,104.6171,2.4466,0.0000,0.0000,21.8218,0.2097,0.0000,0.0000,21.8218,0.2097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0931,0.1258,0.0000,0.0000,52.3724,0.5033,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0834,0.0012,0.0000,0.0000,0.0317,0.0016,0.0000,0.0000,104.6171,2.4466,0.0000,0.0000,21.8218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4736,0.1608,0.0000,0.0000,52.0522,0.9878,0.0000,0.0000,3.1119,0.0591,0.0000,0.0000,19.1161,0.3628,0.0000,0.0000
2060.83,323,'COT68',275.3969,52.5540,2.7660,94.0409,3.1728,0.0000,0.0000,45.3390,0.2347,0.0000,0.0000,45.3390,0.2347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2034,0.1408,0.0000,0.0000,108.8136,0.5633,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9957,0.0093,0.0000,0.0000,0.3620,0.0175,0.0000,0.0000,94.0409,3.1728,0.0000,0.0000,45.3390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9217,0.1142,0.0000,0.0000,36.3764,0.7017,0.0000,0.0000,1.5886,0.0305,0.0000,0.0000,9.7587,0.1872,0.0000,0.0000
2061.83,315,'SORG117',166.5213,66.1874,3.4836,98.5979,2.3478,0.0000,0.0000,16.9809,0.1693,0.0000,0.0000,16.9809,0.1693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1885,0.1016,0.0000,0.0000,40.7541,0.4064,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6596,0.0583,0.0000,0.0000,0.1202,0.0054,0.0000,0.0000,98.5979,2.3478,0.0000,0.0000,16.9809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9365,0.1328,0.0000,0.0000,42.6098,0.8158,0.0000,0.0000,2.4548,0.0480,0.0000,0.0000,15.0794,0.2947,0.0000,0.0000
2062.83,323,'COT68',178.1389,30.9257,1.6277,62.3486,2.4929,0.0000,0.0000,28.9476,0.1745,0.0000,0.0000,28.9476,0.1745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3685,0.1047,0.0000,0.0000,69.4742,0.4188,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1539,0.0074,0.0000,0.0000,62.3486,2.4929,0.0000,0.0000,28.9476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5477,0.0706,0.0000,0.0000,21.7932,0.4340,0.0000,0.0000,0.8799,0.0178,0.0000,0.0000,5.4049,0.1092,0.0000,0.0000
2063.83,315,'SORG117',203.2361,81.4235,4.2854,121.0449,2.5165,0.0000,0.0000,20.5478,0.1791,0.0000,0.0000,20.5478,0.1791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3287,0.1075,0.0000,0.0000,49.3147,0.4299,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9977,0.0776,0.0000,0.0000,0.2792,0.0130,0.0000,0.0000,121.0449,2.5165,0.0000,0.0000,20.5478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5508,0.1592,0.0000,0.0000,52.5265,0.9779,0.0000,0.0000,3.0025,0.0562,0.0000,0.0000,18.4441,0.3451,0.0000,0.0000
2064.83,323,'COT68',302.6747,63.4801,3.3411,103.0023,3.1411,0.0000,0.0000,49.9181,0.2341,0.0000,0.0000,49.9181,0.2341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9509,0.1405,0.0000,0.0000,119.8035,0.5618,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8605,0.0705,0.0000,0.0000,0.3598,0.0170,0.0000,0.0000,103.0023,3.1411,0.0000,0.0000,49.9181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2050,0.1347,0.0000,0.0000,44.2592,0.8274,0.0000,0.0000,1.8699,0.0351,0.0000,0.0000,11.4863,0.2155,0.0000,0.0000
2065.83,315,'SORG117',123.1017,47.5388,2.5020,67.9551,1.8939,0.0000,0.0000,13.7866,0.1584,0.0000,0.0000,13.7866,0.1584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2720,0.0950,0.0000,0.0000,33.0880,0.3801,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.0989,0.0045,0.0000,0.0000,67.9551,1.8939,0.0000,0.0000,13.7866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1051,0.0981,0.0000,0.0000,31.3600,0.6026,0.0000,0.0000,1.6543,0.0321,0.0000,0.0000,10.1622,0.1975,0.0000,0.0000
2066.83,323,'COT68',198.8779,50.0002,2.6316,57.4507,2.1673,0.0000,0.0000,35.3568,0.2216,0.0000,0.0000,35.3568,0.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2141,0.1329,0.0000,0.0000,84.8563,0.5318,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3556,0.1596,0.0000,0.0000,0.3002,0.0139,0.0000,0.0000,57.4507,2.1673,0.0000,0.0000,35.3568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3484,0.1013,0.0000,0.0000,32.8542,0.6225,0.0000,0.0000,1.7558,0.0333,0.0000,0.0000,10.7858,0.2044,0.0000,0.0000
2067.83,315,'SORG117',98.3604,27.3539,1.4397,55.5684,2.0197,0.0000,0.0000,10.6980,0.1611,0.0000,0.0000,10.6980,0.1611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4188,0.0967,0.0000,0.0000,25.6752,0.3867,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0002,0.0000,0.0000,55.5684,2.0197,0.0000,0.0000,10.6980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1497,0.0659,0.0000,0.0000,19.3481,0.4051,0.0000,0.0000,0.7736,0.0168,0.0000,0.0000,4.7519,0.1031,0.0000,0.0000
2068.83,323,'COT68',191.1683,39.1376,2.0599,60.3472,2.5499,0.0000,0.0000,32.7053,0.2217,0.0000,0.0000,32.7053,0.2217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6232,0.1330,0.0000,0.0000,78.4926,0.5321,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0953,0.0047,0.0000,0.0000,60.3472,2.5499,0.0000,0.0000,32.7053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2445,0.0858,0.0000,0.0000,26.0730,0.5272,0.0000,0.0000,1.3227,0.0265,0.0000,0.0000,8.1254,0.1630,0.0000,0.0000
2069.83,315,'SORG117',160.0619,55.5790,2.9252,85.0664,2.3328,0.0000,0.0000,18.7489,0.2100,0.0000,0.0000,18.7489,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2493,0.1260,0.0000,0.0000,44.9973,0.5039,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0826,0.0040,0.0000,0.0000,85.0664,2.3328,0.0000,0.0000,18.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9712,0.1181,0.0000,0.0000,36.6805,0.7254,0.0000,0.0000,1.9366,0.0388,0.0000,0.0000,11.8961,0.2382,0.0000,0.0000
2070.83,323,'COT68',271.9573,61.4140,3.2323,94.2173,2.9998,0.0000,0.0000,44.4350,0.2149,0.0000,0.0000,44.4350,0.2149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6610,0.1289,0.0000,0.0000,106.6440,0.5158,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3549,0.0173,0.0000,0.0000,94.2173,2.9998,0.0000,0.0000,44.4350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7208,0.1267,0.0000,0.0000,41.2851,0.7783,0.0000,0.0000,2.0224,0.0379,0.0000,0.0000,12.4232,0.2330,0.0000,0.0000
2071.83,315,'SORG117',172.0886,67.9567,3.5767,101.9155,2.1383,0.0000,0.0000,17.5433,0.1542,0.0000,0.0000,17.5433,0.1542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5260,0.0925,0.0000,0.0000,42.1039,0.3700,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5859,0.2340,0.0000,0.0000,0.3533,0.0166,0.0000,0.0000,101.9155,2.1383,0.0000,0.0000,17.5433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1534,0.1302,0.0000,0.0000,43.9425,0.7998,0.0000,0.0000,2.4946,0.0453,0.0000,0.0000,15.3241,0.2783,0.0000,0.0000
2072.83,323,'COT68',186.5998,41.3441,2.1760,60.7506,2.4456,0.0000,0.0000,31.4623,0.2000,0.0000,0.0000,31.4623,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8774,0.1200,0.0000,0.0000,75.5095,0.4801,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1307,0.0064,0.0000,0.0000,60.7506,2.4456,0.0000,0.0000,31.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4442,0.0882,0.0000,0.0000,27.2999,0.5416,0.0000,0.0000,1.4363,0.0284,0.0000,0.0000,8.8229,0.1742,0.0000,0.0000
2073.83,315,'SORG117',263.4230,76.8733,4.0460,156.6039,3.1120,0.0000,0.0000,26.7048,0.2224,0.0000,0.0000,26.7048,0.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0229,0.1335,0.0000,0.0000,64.0915,0.5339,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3018,0.0140,0.0000,0.0000,156.6039,3.1120,0.0000,0.0000,26.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7859,0.1661,0.0000,0.0000,53.9706,1.0203,0.0000,0.0000,2.2285,0.0434,0.0000,0.0000,13.6893,0.2669,0.0000,0.0000
2074.83,323,'COT68',138.7005,25.7767,1.3567,48.3491,2.2188,0.0000,0.0000,22.5879,0.1568,0.0000,0.0000,22.5879,0.1568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5527,0.0941,0.0000,0.0000,54.2109,0.3762,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1161,0.0055,0.0000,0.0000,48.3491,2.2188,0.0000,0.0000,22.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8480,0.0580,0.0000,0.0000,17.4948,0.3564,0.0000,0.0000,0.8249,0.0169,0.0000,0.0000,5.0675,0.1036,0.0000,0.0000
2075.83,315,'SORG117',230.4873,85.6609,4.5085,138.2924,2.8344,0.0000,0.0000,23.0487,0.1984,0.0000,0.0000,23.0487,0.1984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8292,0.1190,0.0000,0.0000,55.3169,0.4762,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2578,0.0188,0.0000,0.0000,0.2973,0.0138,0.0000,0.0000,138.2924,2.8344,0.0000,0.0000,23.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1290,0.1721,0.0000,0.0000,56.0779,1.0573,0.0000,0.0000,3.0385,0.0585,0.0000,0.0000,18.6649,0.3592,0.0000,0.0000
2076.83,323,'COT68',107.7822,30.4700,1.6037,30.3902,1.6458,0.0000,0.0000,19.3480,0.1753,0.0000,0.0000,19.3480,0.1753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6088,0.1052,0.0000,0.0000,46.4352,0.4208,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0002,0.0000,0.0000,0.0110,0.0005,0.0000,0.0000,30.3902,1.6458,0.0000,0.0000,19.3480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1542,0.0635,0.0000,0.0000,19.3757,0.3900,0.0000,0.0000,1.1590,0.0232,0.0000,0.0000,7.1195,0.1422,0.0000,0.0000
2077.83,315,'SORG117',264.0298,99.8487,5.2552,150.5381,2.9017,0.0000,0.0000,28.3729,0.2271,0.0000,0.0000,28.3729,0.2271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0238,0.1363,0.0000,0.0000,68.0951,0.5451,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3878,0.0187,0.0000,0.0000,150.5381,2.9017,0.0000,0.0000,28.3729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5315,0.1947,0.0000,0.0000,64.6936,1.1960,0.0000,0.0000,3.6442,0.0680,0.0000,0.0000,22.3859,0.4178,0.0000,0.0000
2078.83,323,'COT68',117.9664,28.4513,1.4974,31.0310,1.5351,0.0000,0.0000,21.7338,0.1829,0.0000,0.0000,21.7338,0.1829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0403,0.1097,0.0000,0.0000,52.1612,0.4388,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1878,0.0008,0.0000,0.0000,0.1731,0.0087,0.0000,0.0000,31.0310,1.5351,0.0000,0.0000,21.7338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0391,0.0588,0.0000,0.0000,18.6689,0.3615,0.0000,0.0000,1.0039,0.0192,0.0000,0.0000,6.1669,0.1181,0.0000,0.0000
2079.83,315,'SORG117',237.8728,81.5916,4.2943,139.8481,3.1037,0.0000,0.0000,24.5062,0.2274,0.0000,0.0000,24.5062,0.2274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7037,0.1364,0.0000,0.0000,58.8148,0.5458,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2412,0.0115,0.0000,0.0000,139.8481,3.1037,0.0000,0.0000,24.5062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9059,0.1735,0.0000,0.0000,54.7074,1.0657,0.0000,0.0000,2.7162,0.0543,0.0000,0.0000,16.6855,0.3336,0.0000,0.0000
2080.83,323,'COT68',265.0961,58.3003,3.0684,87.9096,3.0415,0.0000,0.0000,44.2966,0.2395,0.0000,0.0000,44.2966,0.2395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5780,0.1437,0.0000,0.0000,106.3119,0.5748,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2772,0.0131,0.0000,0.0000,87.9096,3.0415,0.0000,0.0000,44.2966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4135,0.1248,0.0000,0.0000,39.3970,0.7669,0.0000,0.0000,1.8919,0.0369,0.0000,0.0000,11.6219,0.2265,0.0000,0.0000
2081.83,315,'SORG117',207.7885,83.0121,4.3691,111.3870,2.4061,0.0000,0.0000,24.1004,0.2131,0.0000,0.0000,24.1004,0.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4602,0.1278,0.0000,0.0000,57.8410,0.5113,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1908,0.0086,0.0000,0.0000,111.3870,2.4061,0.0000,0.0000,24.1004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6735,0.1612,0.0000,0.0000,53.2803,0.9902,0.0000,0.0000,3.0976,0.0575,0.0000,0.0000,19.0280,0.3530,0.0000,0.0000
2082.83,323,'COT68',152.0988,29.4142,1.5481,48.0206,2.2744,0.0000,0.0000,26.0196,0.1977,0.0000,0.0000,26.0196,0.1977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6117,0.1186,0.0000,0.0000,62.4469,0.4745,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1093,0.0050,0.0000,0.0000,48.0206,2.2744,0.0000,0.0000,26.0196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2024,0.0664,0.0000,0.0000,19.6719,0.4076,0.0000,0.0000,0.9881,0.0206,0.0000,0.0000,6.0700,0.1268,0.0000,0.0000
2083.83,315,'SORG117',196.1165,79.4193,4.1800,110.0374,2.4355,0.0000,0.0000,21.5198,0.1971,0.0000,0.0000,21.5198,0.1971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9119,0.1182,0.0000,0.0000,51.6475,0.4730,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3312,0.0154,0.0000,0.0000,110.0374,2.4355,0.0000,0.0000,21.5198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3049,0.1558,0.0000,0.0000,51.0159,0.9573,0.0000,0.0000,2.9578,0.0556,0.0000,0.0000,18.1696,0.3415,0.0000,0.0000
2084.83,323,'COT68',191.7510,51.8569,2.7293,56.8189,2.2128,0.0000,0.0000,33.7330,0.2164,0.0000,0.0000,33.7330,0.2164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2398,0.1298,0.0000,0.0000,80.9593,0.5193,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2283,0.0111,0.0000,0.0000,56.8189,2.2128,0.0000,0.0000,33.7330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3338,0.1018,0.0000,0.0000,32.7645,0.6255,0.0000,0.0000,2.0016,0.0377,0.0000,0.0000,12.2956,0.2315,0.0000,0.0000
2085.83,315,'SORG117',124.2878,52.0089,2.7373,63.2246,1.9792,0.0000,0.0000,15.2658,0.1930,0.0000,0.0000,15.2658,0.1930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1595,0.1158,0.0000,0.0000,36.6379,0.4633,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0987,0.0046,0.0000,0.0000,63.2246,1.9792,0.0000,0.0000,15.2658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3070,0.1059,0.0000,0.0000,32.6002,0.6504,0.0000,0.0000,2.0504,0.0411,0.0000,0.0000,12.5952,0.2528,0.0000,0.0000
2086.83,323,'COT68',205.2271,48.4422,2.5496,58.7203,2.3820,0.0000,0.0000,36.6267,0.2475,0.0000,0.0000,36.6267,0.2475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9760,0.1485,0.0000,0.0000,87.9041,0.5941,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0287,0.0499,0.0000,0.0000,0.2954,0.0147,0.0000,0.0000,58.7203,2.3820,0.0000,0.0000,36.6267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1926,0.1013,0.0000,0.0000,31.8971,0.6221,0.0000,0.0000,1.6897,0.0326,0.0000,0.0000,10.3794,0.2003,0.0000,0.0000
