time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',182.3715,33.8399,1.7810,59.8745,2.7848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4994,0.1791,0.0000,0.0000,97.9975,0.7165,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0139,0.0007,0.0000,0.0000,59.8745,2.7848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6201,0.0767,0.0000,0.0000,22.2377,0.4714,0.0000,0.0000,1.1961,0.0256,0.0000,0.0000,7.3475,0.1573,0.0000,0.0000
2055.83,315,'COT68',71.4289,22.2203,1.1695,19.7647,1.2420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3328,0.1092,0.0000,0.0000,41.3313,0.4368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1003,0.0043,0.0000,0.0000,19.7647,1.2420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1476,0.0425,0.0000,0.0000,13.1925,0.2612,0.0000,0.0000,0.9799,0.0189,0.0000,0.0000,6.0192,0.1162,0.0000,0.0000
2056.83,323,'COT68',273.6923,57.0502,3.0026,93.3614,3.3091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0662,0.1963,0.0000,0.0000,144.2647,0.7851,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4787,0.0107,0.0000,0.0000,0.1532,0.0103,0.0000,0.0000,93.3614,3.3091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0903,0.1212,0.0000,0.0000,37.4117,0.7445,0.0000,0.0000,2.0223,0.0411,0.0000,0.0000,12.4228,0.2526,0.0000,0.0000
2057.83,315,'COT68',152.1535,33.5042,1.7634,47.1263,1.7355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0054,0.1252,0.0000,0.0000,84.0217,0.5008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7551,0.0447,0.0000,0.0000,0.5561,0.0242,0.0000,0.0000,47.1263,1.7355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5226,0.0652,0.0000,0.0000,21.6390,0.4006,0.0000,0.0000,1.2394,0.0230,0.0000,0.0000,7.6137,0.1411,0.0000,0.0000
2058.83,323,'COT68',257.1344,47.1757,2.4829,86.9272,3.0131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0414,0.1822,0.0000,0.0000,136.1657,0.7289,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6079,0.0380,0.0000,0.0000,86.9272,3.0131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1082,0.0990,0.0000,0.0000,31.3788,0.6082,0.0000,0.0000,1.6140,0.0315,0.0000,0.0000,9.9144,0.1932,0.0000,0.0000
2059.83,315,'COT68',81.6320,15.8028,0.8317,28.2081,1.5201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6848,0.0876,0.0000,0.0000,42.7391,0.3505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0959,0.0038,0.0000,0.0000,28.2081,1.5201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7751,0.0357,0.0000,0.0000,10.9041,0.2192,0.0000,0.0000,0.4873,0.0104,0.0000,0.0000,2.9934,0.0636,0.0000,0.0000
2060.83,323,'COT68',176.3091,37.8730,1.9933,56.9818,2.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8655,0.1600,0.0000,0.0000,95.4619,0.6402,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9401,0.5147,0.0000,0.0000,0.5401,0.0375,0.0000,0.0000,56.9818,2.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9910,0.0804,0.0000,0.0000,24.5159,0.4936,0.0000,0.0000,1.3872,0.0278,0.0000,0.0000,8.5212,0.1708,0.0000,0.0000
2061.83,315,'COT68',122.1089,29.5404,1.5548,36.4046,1.5928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1409,0.1232,0.0000,0.0000,68.5634,0.4930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8166,0.0239,0.0000,0.0000,0.1175,0.0052,0.0000,0.0000,36.4046,1.5928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9709,0.0566,0.0000,0.0000,18.2495,0.3476,0.0000,0.0000,1.2071,0.0227,0.0000,0.0000,7.4150,0.1393,0.0000,0.0000
2062.83,323,'COT68',227.3208,58.9960,3.1051,51.2477,2.1872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2146,0.2602,0.0000,0.0000,140.8584,1.0409,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2196,0.4011,0.0000,0.0000,0.2496,0.0168,0.0000,0.0000,51.2477,2.1872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9182,0.1139,0.0000,0.0000,36.3549,0.6995,0.0000,0.0000,2.4188,0.0471,0.0000,0.0000,14.8583,0.2893,0.0000,0.0000
2063.83,315,'COT68',164.1722,35.4953,1.8682,51.6153,1.8767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5114,0.1316,0.0000,0.0000,90.0455,0.5263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2111,0.0090,0.0000,0.0000,51.6153,1.8767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7536,0.0697,0.0000,0.0000,23.0580,0.4279,0.0000,0.0000,1.2943,0.0238,0.0000,0.0000,7.9508,0.1461,0.0000,0.0000
2064.83,323,'COT68',217.1404,45.6706,2.4037,70.5621,2.8081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3157,0.1844,0.0000,0.0000,117.2626,0.7377,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1494,0.0100,0.0000,0.0000,70.5621,2.8081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8583,0.0978,0.0000,0.0000,29.8436,0.6008,0.0000,0.0000,1.6306,0.0332,0.0000,0.0000,10.0168,0.2037,0.0000,0.0000
2065.83,315,'COT68',230.6226,48.9705,2.5774,79.9708,2.3928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1304,0.1368,0.0000,0.0000,120.5214,0.5474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0077,0.2014,0.0000,0.0000,0.2333,0.0100,0.0000,0.0000,79.9708,2.3928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2303,0.0951,0.0000,0.0000,32.1288,0.5841,0.0000,0.0000,1.7418,0.0317,0.0000,0.0000,10.6997,0.1945,0.0000,0.0000
2066.83,323,'COT68',249.1857,55.9330,2.9438,87.1949,2.8451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3982,0.1594,0.0000,0.0000,129.5927,0.6376,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0170,0.1255,0.0000,0.0000,0.2712,0.0180,0.0000,0.0000,87.1949,2.8451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8926,0.1123,0.0000,0.0000,36.1973,0.6901,0.0000,0.0000,2.0523,0.0395,0.0000,0.0000,12.6072,0.2425,0.0000,0.0000
2067.83,315,'COT68',145.9919,29.7584,1.5662,48.5436,1.6109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4897,0.1009,0.0000,0.0000,77.9586,0.4037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3372,0.5005,0.0000,0.0000,0.2783,0.0118,0.0000,0.0000,48.5436,1.6109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2011,0.0572,0.0000,0.0000,19.6638,0.3512,0.0000,0.0000,1.0406,0.0186,0.0000,0.0000,6.3924,0.1140,0.0000,0.0000
2068.83,323,'COT68',293.8945,67.7141,3.5639,101.1340,3.1405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5521,0.1827,0.0000,0.0000,154.2084,0.7308,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5938,0.8492,0.0000,0.0000,0.2252,0.0133,0.0000,0.0000,101.1340,3.1405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1694,0.1354,0.0000,0.0000,44.0404,0.8319,0.0000,0.0000,2.4521,0.0472,0.0000,0.0000,15.0629,0.2902,0.0000,0.0000
2069.83,315,'COT68',65.0600,17.7136,0.9323,20.4590,0.9628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9202,0.0675,0.0000,0.0000,35.6808,0.2699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2095,0.2302,0.0000,0.0000,0.2553,0.0105,0.0000,0.0000,20.4590,0.9628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7533,0.0315,0.0000,0.0000,10.7701,0.1936,0.0000,0.0000,0.7480,0.0131,0.0000,0.0000,4.5946,0.0804,0.0000,0.0000
2070.83,323,'COT68',237.3414,43.3864,2.2835,79.5102,2.9906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5662,0.1844,0.0000,0.0000,126.2650,0.7377,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4560,0.5598,0.0000,0.0000,0.3657,0.0244,0.0000,0.0000,79.5102,2.9906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6732,0.0934,0.0000,0.0000,28.7067,0.5737,0.0000,0.0000,1.5061,0.0305,0.0000,0.0000,9.2517,0.1872,0.0000,0.0000
2071.83,315,'COT68',170.0359,34.0386,1.7915,59.5126,1.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1047,0.1065,0.0000,0.0000,88.4187,0.4262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.3910,0.6495,0.0000,0.0000,0.5128,0.0221,0.0000,0.0000,59.5126,1.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7851,0.0685,0.0000,0.0000,23.2516,0.4207,0.0000,0.0000,1.0819,0.0196,0.0000,0.0000,6.6457,0.1203,0.0000,0.0000
2072.83,323,'COT68',235.8273,49.5872,2.6099,81.9282,2.7916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7798,0.1590,0.0000,0.0000,123.1193,0.6360,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4280,0.0309,0.0000,0.0000,0.1893,0.0134,0.0000,0.0000,81.9282,2.7916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2718,0.1016,0.0000,0.0000,32.3842,0.6240,0.0000,0.0000,1.7816,0.0350,0.0000,0.0000,10.9443,0.2151,0.0000,0.0000
2073.83,315,'COT68',150.4597,33.3852,1.7571,44.4409,1.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2038,0.1316,0.0000,0.0000,84.8150,0.5266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9634,0.2113,0.0000,0.0000,0.3524,0.0152,0.0000,0.0000,44.4409,1.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4690,0.0638,0.0000,0.0000,21.3099,0.3921,0.0000,0.0000,1.2711,0.0230,0.0000,0.0000,7.8082,0.1412,0.0000,0.0000
2074.83,323,'COT68',258.3941,51.5546,2.7134,87.9584,3.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0871,0.1813,0.0000,0.0000,136.3486,0.7253,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2568,0.5726,0.0000,0.0000,0.7325,0.0476,0.0000,0.0000,87.9584,3.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5495,0.1079,0.0000,0.0000,34.0898,0.6627,0.0000,0.0000,1.7910,0.0354,0.0000,0.0000,11.0017,0.2177,0.0000,0.0000
2075.83,315,'COT68',123.7978,27.5089,1.4478,43.0767,1.5975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1442,0.0907,0.0000,0.0000,64.5769,0.3626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8249,0.1305,0.0000,0.0000,0.4176,0.0178,0.0000,0.0000,43.0767,1.5975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9095,0.0535,0.0000,0.0000,17.8728,0.3284,0.0000,0.0000,1.0038,0.0188,0.0000,0.0000,6.1663,0.1153,0.0000,0.0000
2076.83,323,'COT68',237.7755,53.1962,2.7998,80.3572,2.9869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4837,0.1808,0.0000,0.0000,125.9347,0.7231,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.0799,0.0047,0.0000,0.0000,80.3572,2.9869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5355,0.1100,0.0000,0.0000,34.0039,0.6756,0.0000,0.0000,2.0113,0.0407,0.0000,0.0000,12.3554,0.2500,0.0000,0.0000
2077.83,315,'COT68',102.9851,24.7195,1.3010,33.7308,1.3758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8509,0.0889,0.0000,0.0000,55.4034,0.3557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9059,0.3304,0.0000,0.0000,0.5365,0.0228,0.0000,0.0000,33.7308,1.3758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4946,0.0457,0.0000,0.0000,15.3241,0.2810,0.0000,0.0000,1.0041,0.0182,0.0000,0.0000,6.1677,0.1115,0.0000,0.0000
2078.83,323,'COT68',191.8645,42.6016,2.2422,66.1911,2.3834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1347,0.1379,0.0000,0.0000,100.5387,0.5515,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3632,0.5697,0.0000,0.0000,0.4077,0.0258,0.0000,0.0000,66.1911,2.3834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3872,0.0841,0.0000,0.0000,26.9499,0.5167,0.0000,0.0000,1.6531,0.0319,0.0000,0.0000,10.1546,0.1957,0.0000,0.0000
2079.83,315,'COT68',136.4621,30.0966,1.5840,42.1451,1.6582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8634,0.1203,0.0000,0.0000,75.4536,0.4810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7812,0.4769,0.0000,0.0000,0.2112,0.0094,0.0000,0.0000,42.1451,1.6582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1147,0.0580,0.0000,0.0000,19.1332,0.3560,0.0000,0.0000,1.1567,0.0211,0.0000,0.0000,7.1053,0.1294,0.0000,0.0000
2080.83,323,'COT68',271.9486,65.0021,3.4212,89.7356,3.0597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4426,0.1948,0.0000,0.0000,145.7704,0.7791,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5396,0.2327,0.0000,0.0000,0.1768,0.0111,0.0000,0.0000,89.7356,3.0597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4598,0.1250,0.0000,0.0000,39.6819,0.7678,0.0000,0.0000,2.7200,0.0532,0.0000,0.0000,16.7083,0.3270,0.0000,0.0000
2081.83,315,'COT68',107.2449,22.7930,1.1996,35.6061,1.4641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3278,0.0920,0.0000,0.0000,57.3110,0.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7448,0.3433,0.0000,0.0000,0.4936,0.0201,0.0000,0.0000,35.6061,1.4641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4110,0.0446,0.0000,0.0000,14.8105,0.2740,0.0000,0.0000,0.8310,0.0155,0.0000,0.0000,5.1045,0.0950,0.0000,0.0000
2082.83,323,'COT68',297.6963,62.2606,3.2769,100.6450,3.2468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4103,0.1963,0.0000,0.0000,157.6411,0.7854,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3831,0.4784,0.0000,0.0000,0.6657,0.0407,0.0000,0.0000,100.6450,3.2468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4450,0.1231,0.0000,0.0000,39.5908,0.7565,0.0000,0.0000,2.3873,0.0461,0.0000,0.0000,14.6649,0.2833,0.0000,0.0000
2083.83,315,'COT68',78.3376,19.0576,1.0030,25.9189,1.1923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4837,0.0755,0.0000,0.0000,41.9349,0.3019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0514,0.3522,0.0000,0.0000,0.8141,0.0339,0.0000,0.0000,25.9189,1.1923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9405,0.0358,0.0000,0.0000,11.9203,0.2198,0.0000,0.0000,0.7598,0.0139,0.0000,0.0000,4.6672,0.0855,0.0000,0.0000
2084.83,323,'COT68',291.1253,57.5161,3.0272,101.5843,3.3110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9082,0.1867,0.0000,0.0000,151.6328,0.7468,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6577,0.3233,0.0000,0.0000,0.6592,0.0430,0.0000,0.0000,101.5843,3.3110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0811,0.1171,0.0000,0.0000,37.3556,0.7194,0.0000,0.0000,2.0948,0.0408,0.0000,0.0000,12.8678,0.2503,0.0000,0.0000
2085.83,315,'COT68',55.7992,15.8033,0.8318,16.3075,1.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8983,0.0804,0.0000,0.0000,31.5934,0.3216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8416,0.2299,0.0000,0.0000,0.1109,0.0046,0.0000,0.0000,16.3075,1.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4948,0.0292,0.0000,0.0000,9.1826,0.1793,0.0000,0.0000,0.7271,0.0140,0.0000,0.0000,4.4665,0.0861,0.0000,0.0000
2086.83,323,'COT68',176.4806,40.5508,2.1343,38.5250,2.1282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5911,0.2642,0.0000,0.0000,110.3645,1.0569,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7634,0.1731,0.0000,0.0000,0.3017,0.0209,0.0000,0.0000,38.5250,2.1282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9956,0.0828,0.0000,0.0000,24.5445,0.5088,0.0000,0.0000,1.7237,0.0356,0.0000,0.0000,10.5886,0.2189,0.0000,0.0000
