time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2037.25,98,'RGA56',7.9929,6.8393,0.3600,0.0000,0.0000,0.0000,0.0000,20.7763,0.2742,0.0000,0.0000,6.3986,0.1575,0.0000,0.0000,14.3776,0.1168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7763,0.2742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9215,0.0156,0.0000,0.0000,5.6605,0.0957,0.0000,0.0000,0.0762,0.0013,0.0000,0.0000,0.4682,0.0080,0.0000,0.0000
2037.83,306,'SORG117',129.7852,47.6240,2.5065,77.6297,2.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4311,0.1186,0.0000,0.0000,41.7244,0.4742,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1538,0.0069,0.0000,0.0000,77.6297,2.1022,0.0000,0.0000,20.7763,0.2742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1006,0.0989,0.0000,0.0000,31.3324,0.6077,0.0000,0.0000,1.6782,0.0334,0.0000,0.0000,10.3088,0.2049,0.0000,0.0000
2038.25,97,'RGA56',9.7727,9.5720,0.5038,0.0000,0.0000,0.0000,0.0000,14.6602,0.2575,0.0000,0.0000,7.7399,0.1642,0.0000,0.0000,6.9203,0.0933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6602,0.2575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2794,0.0188,0.0000,0.0000,7.8589,0.1156,0.0000,0.0000,0.1159,0.0017,0.0000,0.0000,0.7118,0.0106,0.0000,0.0000
2038.75,287,'COT68',179.4481,44.0938,2.3207,60.9105,2.1822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7075,0.1308,0.0000,0.0000,94.8301,0.5233,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2168,0.0101,0.0000,0.0000,60.9105,2.1822,0.0000,0.0000,14.6602,0.2575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8013,0.0910,0.0000,0.0000,29.4938,0.5590,0.0000,0.0000,1.4983,0.0283,0.0000,0.0000,9.2036,0.1741,0.0000,0.0000
2039.25,98,'RGA56',8.7624,8.7852,0.4624,0.0000,0.0000,0.0000,0.0000,19.2879,0.2585,0.0000,0.0000,6.4719,0.1563,0.0000,0.0000,12.8160,0.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2879,0.2585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1877,0.0190,0.0000,0.0000,7.2958,0.1170,0.0000,0.0000,0.0915,0.0015,0.0000,0.0000,0.5618,0.0090,0.0000,0.0000
2039.83,306,'SORG117',171.1425,65.4399,3.4442,97.7402,2.1873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6805,0.1365,0.0000,0.0000,58.7218,0.5459,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0718,0.0033,0.0000,0.0000,0.1742,0.0080,0.0000,0.0000,97.7402,2.1873,0.0000,0.0000,19.2879,0.2585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8728,0.1277,0.0000,0.0000,42.2184,0.7843,0.0000,0.0000,2.4254,0.0452,0.0000,0.0000,14.8989,0.2776,0.0000,0.0000
2040.25,97,'RGA56',11.9152,11.1003,0.5842,0.0000,0.0000,0.0000,0.0000,19.0640,0.2973,0.0000,0.0000,10.2410,0.2026,0.0000,0.0000,8.8230,0.0947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0076,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0640,0.2973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4974,0.0205,0.0000,0.0000,9.1983,0.1259,0.0000,0.0000,0.1236,0.0017,0.0000,0.0000,0.7590,0.0104,0.0000,0.0000
2040.75,287,'COT68',171.1889,47.7205,2.5116,50.8738,1.9995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0630,0.1556,0.0000,0.0000,96.2521,0.6224,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2147,0.0100,0.0000,0.0000,50.8738,1.9995,0.0000,0.0000,19.0640,0.2973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0377,0.0959,0.0000,0.0000,30.9457,0.5890,0.0000,0.0000,1.7579,0.0332,0.0000,0.0000,10.7983,0.2039,0.0000,0.0000
2041.25,98,'RGA56',11.9765,10.5469,0.5551,0.0000,0.0000,0.0000,0.0000,22.8145,0.3346,0.0000,0.0000,10.2905,0.2316,0.0000,0.0000,12.5240,0.1030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8145,0.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4280,0.0227,0.0000,0.0000,8.7722,0.1392,0.0000,0.0000,0.1109,0.0018,0.0000,0.0000,0.6812,0.0110,0.0000,0.0000
2041.83,306,'SORG117',175.1987,63.2792,3.3305,105.0903,2.2122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0217,0.1240,0.0000,0.0000,56.0867,0.4958,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3361,0.1523,0.0000,0.0000,0.3874,0.0175,0.0000,0.0000,105.0903,2.2122,0.0000,0.0000,22.8145,0.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7067,0.1233,0.0000,0.0000,41.1984,0.7573,0.0000,0.0000,2.2952,0.0428,0.0000,0.0000,14.0994,0.2628,0.0000,0.0000
2042.25,97,'RGA56',14.2718,13.0332,0.6860,0.0000,0.0000,0.0000,0.0000,21.0530,0.3581,0.0000,0.0000,12.7532,0.2698,0.0000,0.0000,8.2999,0.0883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7689,0.0951,0.0000,0.0000,0.0333,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0530,0.3581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7691,0.0269,0.0000,0.0000,10.8675,0.1651,0.0000,0.0000,0.1333,0.0020,0.0000,0.0000,0.8189,0.0126,0.0000,0.0000
2042.75,287,'COT68',124.0823,38.2839,2.0149,38.7952,1.7121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0574,0.1213,0.0000,0.0000,68.2296,0.4853,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2079,0.1562,0.0000,0.0000,0.1743,0.0080,0.0000,0.0000,38.7952,1.7121,0.0000,0.0000,21.0530,0.3581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9059,0.0753,0.0000,0.0000,23.9934,0.4626,0.0000,0.0000,1.5261,0.0290,0.0000,0.0000,9.3746,0.1784,0.0000,0.0000
2043.25,98,'RGA56',15.4395,13.2783,0.6989,0.0000,0.0000,0.0000,0.0000,22.8650,0.3726,0.0000,0.0000,12.4918,0.2655,0.0000,0.0000,10.3732,0.1071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8650,0.3726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8014,0.0276,0.0000,0.0000,11.0659,0.1695,0.0000,0.0000,0.1360,0.0021,0.0000,0.0000,0.8355,0.0129,0.0000,0.0000
2043.83,306,'SORG117',176.7805,64.5127,3.3954,100.6893,2.3025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2182,0.1445,0.0000,0.0000,60.8729,0.5779,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3165,0.1349,0.0000,0.0000,0.2694,0.0121,0.0000,0.0000,100.6893,2.3025,0.0000,0.0000,22.8650,0.3726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9040,0.1301,0.0000,0.0000,42.4100,0.7990,0.0000,0.0000,2.2803,0.0430,0.0000,0.0000,14.0076,0.2643,0.0000,0.0000
2044.25,97,'RGA56',9.0536,10.1556,0.5345,0.0000,0.0000,0.0000,0.0000,16.4328,0.2658,0.0000,0.0000,7.3472,0.1627,0.0000,0.0000,9.0856,0.1030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1339,0.0191,0.0000,0.0000,0.0037,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4328,0.2658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3904,0.0209,0.0000,0.0000,8.5412,0.1283,0.0000,0.0000,0.0937,0.0014,0.0000,0.0000,0.5755,0.0087,0.0000,0.0000
2044.75,287,'COT68',207.6175,38.9457,2.0498,69.3869,2.4782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6461,0.1536,0.0000,0.0000,110.5845,0.6144,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4094,0.4130,0.0000,0.0000,0.5924,0.0275,0.0000,0.0000,69.3869,2.4782,0.0000,0.0000,16.4328,0.2658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4793,0.0860,0.0000,0.0000,27.5157,0.5282,0.0000,0.0000,1.1182,0.0214,0.0000,0.0000,6.8688,0.1316,0.0000,0.0000
2045.25,98,'RGA56',11.0982,10.4535,0.5502,0.0000,0.0000,0.0000,0.0000,23.5446,0.3039,0.0000,0.0000,9.0876,0.1978,0.0000,0.0000,14.4571,0.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0121,0.0001,0.0000,0.0000,0.0031,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5446,0.3039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4182,0.0217,0.0000,0.0000,8.7121,0.1332,0.0000,0.0000,0.1054,0.0016,0.0000,0.0000,0.6472,0.0100,0.0000,0.0000
2045.83,306,'SORG117',115.7769,41.1978,2.1683,69.4661,1.7887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2622,0.1002,0.0000,0.0000,37.0486,0.4007,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3878,0.0326,0.0000,0.0000,0.3005,0.0138,0.0000,0.0000,69.4661,1.7887,0.0000,0.0000,23.5446,0.3039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4518,0.0838,0.0000,0.0000,27.3469,0.5145,0.0000,0.0000,1.4209,0.0277,0.0000,0.0000,8.7281,0.1699,0.0000,0.0000
2046.25,97,'RGA56',15.3567,14.5016,0.7632,0.0000,0.0000,0.0000,0.0000,19.7092,0.3492,0.0000,0.0000,13.4400,0.2684,0.0000,0.0000,6.2692,0.0808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5349,0.0042,0.0000,0.0000,0.0012,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7092,0.3492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9674,0.0280,0.0000,0.0000,12.0854,0.1721,0.0000,0.0000,0.1489,0.0021,0.0000,0.0000,0.9146,0.0131,0.0000,0.0000
2046.75,287,'COT68',180.4110,44.9161,2.3640,62.4792,2.2934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5863,0.1315,0.0000,0.0000,94.3454,0.5262,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3005,0.1081,0.0000,0.0000,0.3364,0.0155,0.0000,0.0000,62.4792,2.2934,0.0000,0.0000,19.7092,0.3492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8445,0.0933,0.0000,0.0000,29.7591,0.5734,0.0000,0.0000,1.5658,0.0301,0.0000,0.0000,9.6188,0.1848,0.0000,0.0000
2047.25,98,'RGA56',11.8429,13.6075,0.7162,0.0000,0.0000,0.0000,0.0000,22.3799,0.3020,0.0000,0.0000,9.7900,0.2052,0.0000,0.0000,12.5899,0.0969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1803,0.0218,0.0000,0.0000,0.0277,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3799,0.3020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8478,0.0276,0.0000,0.0000,11.3507,0.1693,0.0000,0.0000,0.1383,0.0021,0.0000,0.0000,0.8496,0.0128,0.0000,0.0000
2047.83,306,'SORG117',206.1611,74.3525,3.9133,123.6967,2.4659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4929,0.1381,0.0000,0.0000,65.9716,0.5524,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7893,0.2914,0.0000,0.0000,0.4860,0.0214,0.0000,0.0000,123.6967,2.4659,0.0000,0.0000,22.3799,0.3020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0700,0.1486,0.0000,0.0000,49.5727,0.9128,0.0000,0.0000,2.5306,0.0478,0.0000,0.0000,15.5448,0.2939,0.0000,0.0000
2048.25,97,'RGA56',9.9538,9.4484,0.4973,0.0000,0.0000,0.0000,0.0000,18.0285,0.2625,0.0000,0.0000,8.5634,0.1713,0.0000,0.0000,9.4651,0.0912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0449,0.0040,0.0000,0.0000,0.0154,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0285,0.2625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2883,0.0176,0.0000,0.0000,7.9137,0.1079,0.0000,0.0000,0.0916,0.0013,0.0000,0.0000,0.5625,0.0077,0.0000,0.0000
2048.75,287,'COT68',151.5466,36.5272,1.9225,49.8563,2.1086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3380,0.1351,0.0000,0.0000,81.3522,0.5402,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0769,0.0041,0.0000,0.0000,0.0808,0.0034,0.0000,0.0000,49.8563,2.1086,0.0000,0.0000,18.0285,0.2625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9428,0.0783,0.0000,0.0000,24.2198,0.4810,0.0000,0.0000,1.2721,0.0257,0.0000,0.0000,7.8143,0.1577,0.0000,0.0000
2049.25,98,'RGA56',15.1347,12.6208,0.6643,0.0000,0.0000,0.0000,0.0000,24.2319,0.3939,0.0000,0.0000,12.8295,0.2890,0.0000,0.0000,11.4024,0.1050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2319,0.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7160,0.0276,0.0000,0.0000,10.5413,0.1696,0.0000,0.0000,0.1261,0.0020,0.0000,0.0000,0.7743,0.0126,0.0000,0.0000
2049.83,306,'SORG117',177.9496,64.1788,3.3778,106.7698,2.4275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2360,0.1359,0.0000,0.0000,56.9439,0.5438,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6785,0.1174,0.0000,0.0000,0.4686,0.0204,0.0000,0.0000,106.7698,2.4275,0.0000,0.0000,24.2319,0.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8562,0.1302,0.0000,0.0000,42.1166,0.7998,0.0000,0.0000,2.2798,0.0444,0.0000,0.0000,14.0045,0.2726,0.0000,0.0000
2050.25,97,'RGA56',8.1972,7.6645,0.4034,0.0000,0.0000,0.0000,0.0000,15.0454,0.2333,0.0000,0.0000,6.6572,0.1393,0.0000,0.0000,8.3882,0.0940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0112,0.0001,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0454,0.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0248,0.0150,0.0000,0.0000,6.2952,0.0924,0.0000,0.0000,0.0927,0.0014,0.0000,0.0000,0.5696,0.0085,0.0000,0.0000
2050.75,287,'COT68',215.6537,39.2617,2.0664,75.4788,2.6722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0350,0.1496,0.0000,0.0000,112.1399,0.5986,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4348,0.1161,0.0000,0.0000,0.3812,0.0169,0.0000,0.0000,75.4788,2.6722,0.0000,0.0000,15.0454,0.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5249,0.0881,0.0000,0.0000,27.7959,0.5411,0.0000,0.0000,1.1227,0.0226,0.0000,0.0000,6.8969,0.1386,0.0000,0.0000
2051.25,98,'RGA56',10.3692,9.4800,0.4989,0.0000,0.0000,0.0000,0.0000,22.9704,0.2764,0.0000,0.0000,8.3797,0.1743,0.0000,0.0000,14.5907,0.1021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0001,0.0000,0.0000,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9704,0.2764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2694,0.0186,0.0000,0.0000,7.7976,0.1142,0.0000,0.0000,0.1127,0.0017,0.0000,0.0000,0.6925,0.0103,0.0000,0.0000
2051.83,306,'SORG117',147.5637,42.8898,2.2574,88.5382,2.2658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8051,0.1269,0.0000,0.0000,47.2204,0.5076,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0163,0.0001,0.0000,0.0000,0.1299,0.0056,0.0000,0.0000,88.5382,2.2658,0.0000,0.0000,22.9704,0.2764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8660,0.0940,0.0000,0.0000,29.8914,0.5773,0.0000,0.0000,1.2871,0.0263,0.0000,0.0000,7.9064,0.1613,0.0000,0.0000
2052.25,97,'RGA56',12.8299,12.2687,0.6457,0.0000,0.0000,0.0000,0.0000,18.5611,0.3180,0.0000,0.0000,11.6513,0.2359,0.0000,0.0000,6.9098,0.0821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1338,0.0687,0.0000,0.0000,0.0820,0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5611,0.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6750,0.0233,0.0000,0.0000,10.2890,0.1434,0.0000,0.0000,0.1162,0.0016,0.0000,0.0000,0.7138,0.0100,0.0000,0.0000
2052.75,287,'COT68',196.4392,46.9096,2.4689,67.5750,2.3746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7729,0.1383,0.0000,0.0000,103.0914,0.5530,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4365,0.3444,0.0000,0.0000,0.3812,0.0164,0.0000,0.0000,67.5750,2.3746,0.0000,0.0000,18.5611,0.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0474,0.0961,0.0000,0.0000,31.0056,0.5901,0.0000,0.0000,1.6459,0.0315,0.0000,0.0000,10.1105,0.1936,0.0000,0.0000
2053.25,98,'RGA56',13.8765,12.1120,0.6375,0.0000,0.0000,0.0000,0.0000,25.6380,0.3443,0.0000,0.0000,13.0919,0.2676,0.0000,0.0000,12.5461,0.0766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8077,0.1261,0.0000,0.0000,0.0262,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6380,0.3443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6551,0.0240,0.0000,0.0000,10.1668,0.1474,0.0000,0.0000,0.1132,0.0017,0.0000,0.0000,0.6952,0.0102,0.0000,0.0000
