time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2052.83,323,'COT68',281.8418,59.7088,3.1426,98.0354,3.2681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7613,0.1856,0.0000,0.0000,147.0451,0.7424,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9794,0.6796,0.0000,0.0000,1.5112,0.0821,0.0000,0.0000,98.0354,3.2681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3508,0.1230,0.0000,0.0000,39.0121,0.7556,0.0000,0.0000,2.1342,0.0414,0.0000,0.0000,13.1104,0.2546,0.0000,0.0000
2053.83,315,'SORG117',202.7731,68.5534,3.6081,121.2609,2.7412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3024,0.1547,0.0000,0.0000,65.2098,0.6187,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8288,0.3216,0.0000,0.0000,0.2832,0.0128,0.0000,0.0000,121.2609,2.7412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2011,0.1389,0.0000,0.0000,44.2355,0.8534,0.0000,0.0000,2.5373,0.0505,0.0000,0.0000,15.5861,0.3102,0.0000,0.0000
2054.83,323,'COT68',199.3480,34.3421,1.8075,65.4315,3.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7833,0.1950,0.0000,0.0000,107.1333,0.7798,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0223,0.0011,0.0000,0.0000,65.4315,3.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6823,0.0788,0.0000,0.0000,22.6197,0.4840,0.0000,0.0000,1.2065,0.0258,0.0000,0.0000,7.4112,0.1587,0.0000,0.0000
2055.83,315,'SORG117',143.3660,65.9527,3.4712,73.2495,2.4038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0233,0.1861,0.0000,0.0000,56.0932,0.7444,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1020,0.0063,0.0000,0.0000,73.2495,2.4038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3946,0.1316,0.0000,0.0000,39.2814,0.8085,0.0000,0.0000,2.8885,0.0590,0.0000,0.0000,17.7437,0.3622,0.0000,0.0000
2056.83,323,'COT68',325.2398,62.1305,3.2700,110.8502,3.9512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8779,0.2348,0.0000,0.0000,171.5117,0.9392,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2568,0.0291,0.0000,0.0000,0.2136,0.0148,0.0000,0.0000,110.8502,3.9512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6699,0.1352,0.0000,0.0000,40.9724,0.8307,0.0000,0.0000,2.1706,0.0447,0.0000,0.0000,13.3337,0.2746,0.0000,0.0000
2057.83,315,'SORG117',268.0385,89.0982,4.6894,147.7703,3.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0536,0.2077,0.0000,0.0000,96.2146,0.8306,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9544,0.0505,0.0000,0.0000,0.7496,0.0347,0.0000,0.0000,147.7703,3.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2786,0.1768,0.0000,0.0000,56.9969,1.0860,0.0000,0.0000,3.3703,0.0653,0.0000,0.0000,20.7032,0.4010,0.0000,0.0000
2058.83,323,'COT68',294.1768,49.3461,2.5972,99.4790,3.4378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9396,0.2078,0.0000,0.0000,155.7583,0.8312,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8942,0.0572,0.0000,0.0000,99.4790,3.4378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4084,0.1062,0.0000,0.0000,33.2233,0.6521,0.0000,0.0000,1.6329,0.0320,0.0000,0.0000,10.0307,0.1965,0.0000,0.0000
2059.83,315,'SORG117',182.2025,42.2749,2.2250,108.3589,2.9189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7687,0.1668,0.0000,0.0000,59.0749,0.6671,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1114,0.0058,0.0000,0.0000,108.3589,2.9189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0214,0.1009,0.0000,0.0000,30.8458,0.6197,0.0000,0.0000,1.0705,0.0228,0.0000,0.0000,6.5761,0.1401,0.0000,0.0000
2060.83,323,'COT68',201.3904,40.6934,2.1418,65.0976,2.7551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2586,0.1829,0.0000,0.0000,109.0343,0.7316,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9253,0.4913,0.0000,0.0000,0.7327,0.0526,0.0000,0.0000,65.0976,2.7551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3041,0.0881,0.0000,0.0000,26.4397,0.5412,0.0000,0.0000,1.4767,0.0299,0.0000,0.0000,9.0714,0.1839,0.0000,0.0000
2061.83,315,'SORG117',214.4704,80.7779,4.2515,115.3152,2.7640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8310,0.1947,0.0000,0.0000,79.3242,0.7787,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9936,0.0233,0.0000,0.0000,0.1255,0.0070,0.0000,0.0000,115.3152,2.7640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0415,0.1572,0.0000,0.0000,49.3977,0.9656,0.0000,0.0000,3.3670,0.0659,0.0000,0.0000,20.6828,0.4048,0.0000,0.0000
2062.83,323,'COT68',272.9059,66.8268,3.5172,61.5213,2.5649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2769,0.3052,0.0000,0.0000,169.1077,1.2207,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6155,0.3941,0.0000,0.0000,0.3783,0.0260,0.0000,0.0000,61.5213,2.5649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,0.1311,0.0000,0.0000,41.4645,0.8055,0.0000,0.0000,2.7012,0.0530,0.0000,0.0000,16.5931,0.3255,0.0000,0.0000
2063.83,315,'SORG117',279.6468,98.9748,5.2092,155.7457,3.1497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7802,0.2070,0.0000,0.0000,99.1209,0.8279,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2432,0.0114,0.0000,0.0000,155.7457,3.1497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1483,0.1921,0.0000,0.0000,62.3396,1.1800,0.0000,0.0000,3.8733,0.0739,0.0000,0.0000,23.7930,0.4540,0.0000,0.0000
2064.83,323,'COT68',250.6541,48.1568,2.5346,81.4565,3.2052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8395,0.2105,0.0000,0.0000,135.3581,0.8420,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2085,0.0141,0.0000,0.0000,81.4565,3.2052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1632,0.1051,0.0000,0.0000,31.7167,0.6457,0.0000,0.0000,1.6850,0.0343,0.0000,0.0000,10.3509,0.2108,0.0000,0.0000
2065.83,315,'SORG117',353.8855,123.3043,6.4897,210.8721,3.8511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6027,0.2191,0.0000,0.0000,114.4107,0.8763,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9005,0.2287,0.0000,0.0000,0.2825,0.0136,0.0000,0.0000,210.8721,3.8511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7982,0.2408,0.0000,0.0000,78.6176,1.4792,0.0000,0.0000,4.6965,0.0905,0.0000,0.0000,28.8500,0.5558,0.0000,0.0000
2066.83,323,'COT68',304.2634,63.7609,3.3558,106.4666,3.4668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5594,0.1942,0.0000,0.0000,158.2374,0.7770,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1768,0.1085,0.0000,0.0000,0.4296,0.0281,0.0000,0.0000,106.4666,3.4668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7531,0.1312,0.0000,0.0000,41.4835,0.8059,0.0000,0.0000,2.3093,0.0452,0.0000,0.0000,14.1857,0.2774,0.0000,0.0000
2067.83,315,'SORG117',260.6147,86.1622,4.5349,150.7979,2.8330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9634,0.1719,0.0000,0.0000,87.8534,0.6877,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4084,0.5597,0.0000,0.0000,0.3509,0.0178,0.0000,0.0000,150.7979,2.8330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9907,0.1650,0.0000,0.0000,55.2289,1.0133,0.0000,0.0000,3.2447,0.0604,0.0000,0.0000,19.9316,0.3709,0.0000,0.0000
2068.83,323,'COT68',356.6985,76.4217,4.0222,122.7455,3.7882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7906,0.2204,0.0000,0.0000,187.1624,0.8816,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3307,1.0221,0.0000,0.0000,0.3665,0.0216,0.0000,0.0000,122.7455,3.7882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1555,0.1563,0.0000,0.0000,50.0984,0.9598,0.0000,0.0000,2.7131,0.0529,0.0000,0.0000,16.6660,0.3250,0.0000,0.0000
2069.83,315,'SORG117',137.2143,63.2565,3.3293,76.2968,1.8886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1835,0.1245,0.0000,0.0000,48.7340,0.4980,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1522,0.3509,0.0000,0.0000,0.2666,0.0145,0.0000,0.0000,76.2968,1.8886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0664,0.1124,0.0000,0.0000,37.2650,0.6902,0.0000,0.0000,2.8306,0.0520,0.0000,0.0000,17.3881,0.3195,0.0000,0.0000
2070.83,323,'COT68',272.1081,45.3647,2.3876,91.0812,3.4505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2054,0.2132,0.0000,0.0000,144.8215,0.8526,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1728,0.6807,0.0000,0.0000,0.5721,0.0398,0.0000,0.0000,91.0812,3.4505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9089,0.0998,0.0000,0.0000,30.1548,0.6129,0.0000,0.0000,1.5554,0.0318,0.0000,0.0000,9.5545,0.1953,0.0000,0.0000
2071.83,315,'SORG117',290.8491,96.0905,5.0574,174.5094,3.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2679,0.1851,0.0000,0.0000,93.0717,0.7405,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.4808,0.7533,0.0000,0.0000,0.6181,0.0297,0.0000,0.0000,174.5094,3.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4035,0.1956,0.0000,0.0000,63.9070,1.2017,0.0000,0.0000,3.2871,0.0637,0.0000,0.0000,20.1924,0.3916,0.0000,0.0000
2072.83,323,'COT68',280.3762,54.5664,2.8719,97.4013,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5950,0.1863,0.0000,0.0000,146.3799,0.7450,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7896,0.0303,0.0000,0.0000,0.2939,0.0206,0.0000,0.0000,97.4013,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8682,0.1144,0.0000,0.0000,36.0473,0.7028,0.0000,0.0000,1.9037,0.0377,0.0000,0.0000,11.6943,0.2316,0.0000,0.0000
2073.83,315,'SORG117',268.7428,100.7870,5.3046,143.6087,2.9335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0268,0.2091,0.0000,0.0000,100.1072,0.8362,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5414,0.2139,0.0000,0.0000,0.4073,0.0195,0.0000,0.0000,143.6087,2.9335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1287,0.1895,0.0000,0.0000,62.2191,1.1642,0.0000,0.0000,4.1239,0.0777,0.0000,0.0000,25.3325,0.4771,0.0000,0.0000
2074.83,323,'COT68',303.6870,55.9951,2.9471,103.3684,3.5668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0637,0.2126,0.0000,0.0000,160.2549,0.8502,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9331,0.5738,0.0000,0.0000,1.2117,0.0776,0.0000,0.0000,103.3684,3.5668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0642,0.1195,0.0000,0.0000,37.2512,0.7343,0.0000,0.0000,1.9140,0.0382,0.0000,0.0000,11.7577,0.2347,0.0000,0.0000
2075.83,315,'SORG117',230.4006,76.7033,4.0370,137.6622,2.8907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5477,0.1634,0.0000,0.0000,74.1907,0.6537,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2581,0.1569,0.0000,0.0000,0.4961,0.0231,0.0000,0.0000,137.6622,2.8907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0322,0.1528,0.0000,0.0000,49.3407,0.9384,0.0000,0.0000,2.8645,0.0561,0.0000,0.0000,17.5960,0.3449,0.0000,0.0000
2076.83,323,'COT68',282.7845,58.0334,3.0544,95.5446,3.4983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4480,0.2118,0.0000,0.0000,149.7919,0.8473,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.1246,0.0075,0.0000,0.0000,95.5446,3.4983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1114,0.1230,0.0000,0.0000,37.5416,0.7558,0.0000,0.0000,2.1328,0.0435,0.0000,0.0000,13.1012,0.2670,0.0000,0.0000
2077.83,315,'SORG117',211.9006,82.8899,4.3626,121.3418,2.6111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1118,0.1620,0.0000,0.0000,72.4470,0.6480,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8696,0.3539,0.0000,0.0000,0.7084,0.0329,0.0000,0.0000,121.3418,2.6111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1077,0.1526,0.0000,0.0000,49.8046,0.9376,0.0000,0.0000,3.5797,0.0677,0.0000,0.0000,21.9897,0.4161,0.0000,0.0000
2078.83,323,'COT68',223.1514,46.0570,2.4241,76.9824,2.7199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2338,0.1574,0.0000,0.0000,116.9351,0.6295,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9494,0.5763,0.0000,0.0000,0.6253,0.0399,0.0000,0.0000,76.9824,2.7199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7962,0.0929,0.0000,0.0000,29.4625,0.5706,0.0000,0.0000,1.7419,0.0338,0.0000,0.0000,10.7004,0.2076,0.0000,0.0000
2079.83,315,'SORG117',257.8086,94.2954,4.9629,141.9286,3.0063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1760,0.2022,0.0000,0.0000,92.7040,0.8088,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4908,0.4882,0.0000,0.0000,0.2718,0.0143,0.0000,0.0000,141.9286,3.0063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4311,0.1795,0.0000,0.0000,57.9340,1.1024,0.0000,0.0000,3.8948,0.0742,0.0000,0.0000,23.9250,0.4559,0.0000,0.0000
2080.83,323,'COT68',327.9844,72.5175,3.8167,108.2164,3.6722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9536,0.2338,0.0000,0.0000,175.8144,0.9352,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4312,0.2550,0.0000,0.0000,0.2815,0.0177,0.0000,0.0000,108.2164,3.6722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2650,0.1428,0.0000,0.0000,44.6278,0.8770,0.0000,0.0000,2.9856,0.0592,0.0000,0.0000,18.3401,0.3635,0.0000,0.0000
2081.83,315,'SORG117',219.1410,73.9474,3.8920,126.6518,2.6914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4979,0.1637,0.0000,0.0000,73.9914,0.6550,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0646,0.3984,0.0000,0.0000,0.6277,0.0284,0.0000,0.0000,126.6518,2.6914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7236,0.1454,0.0000,0.0000,47.4447,0.8932,0.0000,0.0000,2.7771,0.0533,0.0000,0.0000,17.0596,0.3275,0.0000,0.0000
2082.83,323,'COT68',354.3460,68.9643,3.6297,119.7677,3.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9157,0.2350,0.0000,0.0000,187.6627,0.9402,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7594,0.5942,0.0000,0.0000,0.9873,0.0623,0.0000,0.0000,119.7677,3.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1891,0.1397,0.0000,0.0000,44.1617,0.8579,0.0000,0.0000,2.6021,0.0509,0.0000,0.0000,15.9841,0.3129,0.0000,0.0000
2083.83,315,'SORG117',150.6405,53.8383,2.8336,86.8294,2.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7622,0.1303,0.0000,0.0000,51.0489,0.5213,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5092,0.3314,0.0000,0.0000,0.9426,0.0558,0.0000,0.0000,86.8294,2.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5084,0.1041,0.0000,0.0000,33.8374,0.6394,0.0000,0.0000,2.1212,0.0404,0.0000,0.0000,13.0304,0.2484,0.0000,0.0000
2084.83,323,'COT68',360.9566,65.2271,3.4330,125.9523,4.1610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0009,0.2346,0.0000,0.0000,188.0034,0.9385,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8945,0.3839,0.0000,0.0000,0.9225,0.0643,0.0000,0.0000,125.9523,4.1610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9266,0.1367,0.0000,0.0000,42.5490,0.8396,0.0000,0.0000,2.3499,0.0467,0.0000,0.0000,14.4350,0.2867,0.0000,0.0000
