time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',145.3903,29.6353,1.5598,47.7330,2.2527,0.0000,0.0000,48.8287,0.3622,0.0000,0.0000,48.8287,0.3622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7657,0.0724,0.0000,0.0000,39.0629,0.2898,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0325,0.0015,0.0000,0.0000,47.7330,2.2527,0.0000,0.0000,48.8287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1499,0.0651,0.0000,0.0000,19.3492,0.3997,0.0000,0.0000,1.0654,0.0223,0.0000,0.0000,6.5444,0.1368,0.0000,0.0000
2055.83,315,'SORG117',102.1177,51.0214,2.6853,52.2203,1.8160,0.0000,0.0000,24.9487,0.3509,0.0000,0.0000,24.9487,0.3509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9897,0.0702,0.0000,0.0000,19.9590,0.2808,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0015,0.0000,0.0000,52.2203,1.8160,0.0000,0.0000,24.9487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8188,0.0965,0.0000,0.0000,29.6010,0.5931,0.0000,0.0000,2.3439,0.0468,0.0000,0.0000,14.3983,0.2877,0.0000,0.0000
2056.83,323,'COT68',245.7019,49.8839,2.6255,83.7573,2.9090,0.0000,0.0000,80.9723,0.4320,0.0000,0.0000,80.9723,0.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1945,0.0864,0.0000,0.0000,64.7779,0.3456,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1544,0.0074,0.0000,0.0000,83.7573,2.9090,0.0000,0.0000,80.9723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3701,0.1046,0.0000,0.0000,32.9879,0.6423,0.0000,0.0000,1.7307,0.0341,0.0000,0.0000,10.6317,0.2096,0.0000,0.0000
2057.83,315,'SORG117',215.9236,74.5696,3.9247,119.3489,2.6476,0.0000,0.0000,48.2873,0.4416,0.0000,0.0000,48.2873,0.4416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6575,0.0883,0.0000,0.0000,38.6299,0.3533,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0000,0.1843,0.0085,0.0000,0.0000,119.3489,2.6476,0.0000,0.0000,48.2873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7056,0.1465,0.0000,0.0000,47.3344,0.9000,0.0000,0.0000,2.8714,0.0557,0.0000,0.0000,17.6385,0.3420,0.0000,0.0000
2058.83,323,'COT68',234.0926,42.1696,2.2195,79.3357,2.7028,0.0000,0.0000,77.3785,0.4065,0.0000,0.0000,77.3785,0.4065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4757,0.0813,0.0000,0.0000,61.9028,0.3252,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3171,0.0154,0.0000,0.0000,79.3357,2.7028,0.0000,0.0000,77.3785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6228,0.0884,0.0000,0.0000,28.3975,0.5432,0.0000,0.0000,1.3951,0.0267,0.0000,0.0000,8.5698,0.1640,0.0000,0.0000
2059.83,315,'SORG117',137.5758,35.0824,1.8464,81.8061,2.3593,0.0000,0.0000,27.8848,0.3371,0.0000,0.0000,27.8848,0.3371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5770,0.0674,0.0000,0.0000,22.3079,0.2697,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1157,0.0054,0.0000,0.0000,81.8061,2.3593,0.0000,0.0000,27.8848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0912,0.0811,0.0000,0.0000,25.1316,0.4985,0.0000,0.0000,0.9540,0.0202,0.0000,0.0000,5.8602,0.1243,0.0000,0.0000
2060.83,323,'COT68',153.8888,33.1587,1.7452,49.7521,2.1366,0.0000,0.0000,52.0683,0.3545,0.0000,0.0000,52.0683,0.3545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4137,0.0709,0.0000,0.0000,41.6547,0.2836,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4284,0.2704,0.0000,0.0000,0.2368,0.0113,0.0000,0.0000,49.7521,2.1366,0.0000,0.0000,52.0683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4860,0.0693,0.0000,0.0000,21.4142,0.4254,0.0000,0.0000,1.2219,0.0241,0.0000,0.0000,7.5058,0.1480,0.0000,0.0000
2061.83,315,'SORG117',157.3981,63.3996,3.3368,84.6316,2.1682,0.0000,0.0000,36.3832,0.3817,0.0000,0.0000,36.3832,0.3817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2766,0.0763,0.0000,0.0000,29.1066,0.3054,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1562,0.0027,0.0000,0.0000,0.1312,0.0063,0.0000,0.0000,84.6316,2.1682,0.0000,0.0000,36.3832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2034,0.1191,0.0000,0.0000,38.1065,0.7318,0.0000,0.0000,2.7339,0.0526,0.0000,0.0000,16.7939,0.3231,0.0000,0.0000
2062.83,323,'COT68',205.5296,51.6038,2.7160,46.3372,1.9397,0.0000,0.0000,79.5962,0.5769,0.0000,0.0000,79.5962,0.5769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9192,0.1154,0.0000,0.0000,63.6770,0.4615,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3832,0.2386,0.0000,0.0000,0.3697,0.0184,0.0000,0.0000,46.3372,1.9397,0.0000,0.0000,79.5962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2082,0.0984,0.0000,0.0000,31.9933,0.6044,0.0000,0.0000,2.0895,0.0397,0.0000,0.0000,12.8357,0.2441,0.0000,0.0000
2063.83,315,'SORG117',203.9571,77.8425,4.0970,113.4822,2.4955,0.0000,0.0000,45.2374,0.4108,0.0000,0.0000,45.2374,0.4108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0475,0.0822,0.0000,0.0000,36.1899,0.3286,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1661,0.0077,0.0000,0.0000,113.4822,2.4955,0.0000,0.0000,45.2374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8516,0.1477,0.0000,0.0000,48.2313,0.9072,0.0000,0.0000,3.1554,0.0601,0.0000,0.0000,19.3833,0.3691,0.0000,0.0000
2064.83,323,'COT68',187.2058,38.1889,2.0099,60.8513,2.4587,0.0000,0.0000,63.1772,0.4035,0.0000,0.0000,63.1772,0.4035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6354,0.0807,0.0000,0.0000,50.5418,0.3228,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1733,0.0083,0.0000,0.0000,60.8513,2.4587,0.0000,0.0000,63.1772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0843,0.0812,0.0000,0.0000,25.0890,0.4989,0.0000,0.0000,1.3455,0.0268,0.0000,0.0000,8.2652,0.1649,0.0000,0.0000
2065.83,315,'SORG117',281.4248,101.2830,5.3307,167.7003,3.1479,0.0000,0.0000,56.8622,0.4476,0.0000,0.0000,56.8622,0.4476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3724,0.0895,0.0000,0.0000,45.4898,0.3581,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2167,0.0284,0.0000,0.0000,0.2776,0.0125,0.0000,0.0000,167.7003,3.1479,0.0000,0.0000,56.8622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4798,0.1947,0.0000,0.0000,64.3761,1.1962,0.0000,0.0000,3.8847,0.0741,0.0000,0.0000,23.8634,0.4550,0.0000,0.0000
2066.83,323,'COT68',236.0257,50.4011,2.6527,82.5916,2.6863,0.0000,0.0000,76.7170,0.3763,0.0000,0.0000,76.7170,0.3763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3434,0.0753,0.0000,0.0000,61.3736,0.3010,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7593,0.1450,0.0000,0.0000,0.2749,0.0130,0.0000,0.0000,82.5916,2.6863,0.0000,0.0000,76.7170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3692,0.1017,0.0000,0.0000,32.9823,0.6247,0.0000,0.0000,1.7993,0.0342,0.0000,0.0000,11.0526,0.2104,0.0000,0.0000
2067.83,315,'SORG117',208.6812,71.3183,3.7536,120.7532,2.3669,0.0000,0.0000,43.9640,0.3591,0.0000,0.0000,43.9640,0.3591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7928,0.0718,0.0000,0.0000,35.1712,0.2872,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1861,0.4374,0.0000,0.0000,0.4362,0.0198,0.0000,0.0000,120.7532,2.3669,0.0000,0.0000,43.9640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3812,0.1341,0.0000,0.0000,45.3417,0.8239,0.0000,0.0000,2.7364,0.0505,0.0000,0.0000,16.8096,0.3102,0.0000,0.0000
2068.83,323,'COT68',288.8828,61.2878,3.2257,99.4091,2.9957,0.0000,0.0000,94.7368,0.4357,0.0000,0.0000,94.7368,0.4357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9474,0.0871,0.0000,0.0000,75.7895,0.3486,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6704,0.7273,0.0000,0.0000,0.5361,0.0249,0.0000,0.0000,99.4091,2.9957,0.0000,0.0000,94.7368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6117,0.1231,0.0000,0.0000,40.6144,0.7563,0.0000,0.0000,2.1160,0.0398,0.0000,0.0000,12.9980,0.2447,0.0000,0.0000
2069.83,315,'SORG117',111.8942,52.5481,2.7657,62.2277,1.6515,0.0000,0.0000,24.8333,0.2721,0.0000,0.0000,24.8333,0.2721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9667,0.0544,0.0000,0.0000,19.8666,0.2177,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3574,0.2955,0.0000,0.0000,0.2317,0.0107,0.0000,0.0000,62.2277,1.6515,0.0000,0.0000,24.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9821,0.0922,0.0000,0.0000,30.6046,0.5667,0.0000,0.0000,2.4002,0.0443,0.0000,0.0000,14.7442,0.2719,0.0000,0.0000
2070.83,323,'COT68',207.6665,38.1937,2.0102,69.5154,2.5659,0.0000,0.0000,69.0755,0.3962,0.0000,0.0000,69.0755,0.3962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8151,0.0792,0.0000,0.0000,55.2604,0.3170,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4792,0.4857,0.0000,0.0000,0.4503,0.0218,0.0000,0.0000,69.5154,2.5659,0.0000,0.0000,69.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1398,0.0809,0.0000,0.0000,25.4301,0.4968,0.0000,0.0000,1.3042,0.0255,0.0000,0.0000,8.0114,0.1566,0.0000,0.0000
2071.83,315,'SORG117',231.5558,81.2260,4.2750,138.9335,2.7721,0.0000,0.0000,46.3111,0.3881,0.0000,0.0000,46.3111,0.3881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2622,0.0776,0.0000,0.0000,37.0489,0.3105,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2541,0.4543,0.0000,0.0000,0.5443,0.0247,0.0000,0.0000,138.9335,2.7721,0.0000,0.0000,46.3111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6703,0.1622,0.0000,0.0000,53.2607,0.9963,0.0000,0.0000,2.8847,0.0558,0.0000,0.0000,17.7204,0.3431,0.0000,0.0000
2072.83,323,'COT68',218.8435,44.8698,2.3616,76.0420,2.5413,0.0000,0.0000,71.4008,0.3617,0.0000,0.0000,71.4008,0.3617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2802,0.0723,0.0000,0.0000,57.1206,0.2894,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6190,0.0314,0.0000,0.0000,0.2214,0.0105,0.0000,0.0000,76.0420,2.5413,0.0000,0.0000,71.4008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8185,0.0914,0.0000,0.0000,29.5993,0.5614,0.0000,0.0000,1.5718,0.0302,0.0000,0.0000,9.6556,0.1856,0.0000,0.0000
2073.83,315,'SORG117',211.6623,82.6615,4.3506,113.1311,2.4184,0.0000,0.0000,49.2656,0.4307,0.0000,0.0000,49.2656,0.4307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8531,0.0861,0.0000,0.0000,39.4125,0.3445,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9452,0.1294,0.0000,0.0000,0.2776,0.0125,0.0000,0.0000,113.1311,2.4184,0.0000,0.0000,49.2656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,0.1523,0.0000,0.0000,50.4940,0.9353,0.0000,0.0000,3.4548,0.0646,0.0000,0.0000,21.2224,0.3967,0.0000,0.0000
2074.83,323,'COT68',237.2009,45.7087,2.4057,80.7383,2.7559,0.0000,0.0000,78.2313,0.4106,0.0000,0.0000,78.2313,0.4106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6463,0.0821,0.0000,0.0000,62.5850,0.3285,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5623,0.4485,0.0000,0.0000,0.5532,0.0255,0.0000,0.0000,80.7383,2.7559,0.0000,0.0000,78.2313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9712,0.0952,0.0000,0.0000,30.5374,0.5850,0.0000,0.0000,1.5448,0.0299,0.0000,0.0000,9.4896,0.1835,0.0000,0.0000
2075.83,315,'SORG117',170.8143,61.2414,3.2232,102.0609,2.3145,0.0000,0.0000,34.3767,0.3271,0.0000,0.0000,34.3767,0.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8753,0.0654,0.0000,0.0000,27.5013,0.2617,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9586,0.1196,0.0000,0.0000,0.2565,0.0114,0.0000,0.0000,102.0609,2.3145,0.0000,0.0000,34.3767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3020,0.1188,0.0000,0.0000,38.7124,0.7298,0.0000,0.0000,2.3814,0.0464,0.0000,0.0000,14.6285,0.2852,0.0000,0.0000
2076.83,323,'COT68',211.1372,45.7616,2.4085,71.3388,2.5765,0.0000,0.0000,69.8992,0.3900,0.0000,0.0000,69.8992,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9798,0.0780,0.0000,0.0000,55.9193,0.3120,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.1785,0.0085,0.0000,0.0000,71.3388,2.5765,0.0000,0.0000,69.8992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8247,0.0935,0.0000,0.0000,29.6376,0.5743,0.0000,0.0000,1.6773,0.0328,0.0000,0.0000,10.3034,0.2014,0.0000,0.0000
2077.83,315,'SORG117',163.6969,67.7072,3.5635,93.7430,2.1572,0.0000,0.0000,34.9770,0.3346,0.0000,0.0000,34.9770,0.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9954,0.0669,0.0000,0.0000,27.9816,0.2677,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8376,0.1517,0.0000,0.0000,0.3001,0.0136,0.0000,0.0000,93.7430,2.1572,0.0000,0.0000,34.9770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5432,0.1220,0.0000,0.0000,40.1938,0.7495,0.0000,0.0000,2.9907,0.0561,0.0000,0.0000,18.3715,0.3445,0.0000,0.0000
2078.83,323,'COT68',163.7061,35.0379,1.8441,56.4747,2.0428,0.0000,0.0000,53.6157,0.2955,0.0000,0.0000,53.6157,0.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7231,0.0591,0.0000,0.0000,42.8925,0.2364,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8743,0.4329,0.0000,0.0000,0.4393,0.0209,0.0000,0.0000,56.4747,2.0428,0.0000,0.0000,53.6157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6755,0.0691,0.0000,0.0000,22.5783,0.4245,0.0000,0.0000,1.3034,0.0245,0.0000,0.0000,8.0064,0.1507,0.0000,0.0000
2079.83,315,'SORG117',194.5093,74.6286,3.9278,107.0845,2.3753,0.0000,0.0000,43.7124,0.3994,0.0000,0.0000,43.7124,0.3994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7425,0.0799,0.0000,0.0000,34.9699,0.3195,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5427,0.3595,0.0000,0.0000,0.2827,0.0132,0.0000,0.0000,107.0845,2.3753,0.0000,0.0000,43.7124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3962,0.1383,0.0000,0.0000,45.4341,0.8498,0.0000,0.0000,3.1394,0.0588,0.0000,0.0000,19.2851,0.3615,0.0000,0.0000
2080.83,323,'COT68',251.1105,56.5220,2.9748,82.8967,2.7561,0.0000,0.0000,84.1069,0.4382,0.0000,0.0000,84.1069,0.4382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8214,0.0876,0.0000,0.0000,67.2855,0.3506,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3558,0.2171,0.0000,0.0000,0.3295,0.0152,0.0000,0.0000,82.8967,2.7561,0.0000,0.0000,84.1069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7209,0.1087,0.0000,0.0000,35.1428,0.6679,0.0000,0.0000,2.2780,0.0434,0.0000,0.0000,13.9935,0.2667,0.0000,0.0000
2081.83,315,'SORG117',177.0698,61.4834,3.2360,102.3322,2.2998,0.0000,0.0000,37.3688,0.3498,0.0000,0.0000,37.3688,0.3498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4738,0.0700,0.0000,0.0000,29.8950,0.2799,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0824,0.2737,0.0000,0.0000,0.3142,0.0141,0.0000,0.0000,102.3322,2.2998,0.0000,0.0000,37.3688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3795,0.1193,0.0000,0.0000,39.1881,0.7328,0.0000,0.0000,2.3452,0.0449,0.0000,0.0000,14.4064,0.2760,0.0000,0.0000
2082.83,323,'COT68',280.2444,55.3951,2.9155,94.8697,3.0048,0.0000,0.0000,92.6873,0.4530,0.0000,0.0000,92.6873,0.4530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5375,0.0906,0.0000,0.0000,74.1499,0.3624,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9370,0.4048,0.0000,0.0000,0.3821,0.0174,0.0000,0.0000,94.8697,3.0048,0.0000,0.0000,92.6873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8331,0.1100,0.0000,0.0000,35.8316,0.6756,0.0000,0.0000,2.0409,0.0386,0.0000,0.0000,12.5372,0.2373,0.0000,0.0000
2083.83,315,'SORG117',117.5808,43.8731,2.3091,67.7877,1.8043,0.0000,0.0000,24.8966,0.2759,0.0000,0.0000,24.8966,0.2759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9793,0.0552,0.0000,0.0000,19.9172,0.2207,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7825,0.3021,0.0000,0.0000,0.3777,0.0177,0.0000,0.0000,67.7877,1.8043,0.0000,0.0000,24.8966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4181,0.0834,0.0000,0.0000,27.1398,0.5120,0.0000,0.0000,1.7888,0.0343,0.0000,0.0000,10.9884,0.2107,0.0000,0.0000
2084.83,323,'COT68',273.2643,50.7957,2.6735,95.4032,3.0493,0.0000,0.0000,88.9306,0.4293,0.0000,0.0000,88.9306,0.4293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7861,0.0859,0.0000,0.0000,71.1445,0.3435,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3519,0.2810,0.0000,0.0000,0.3386,0.0164,0.0000,0.0000,95.4032,3.0493,0.0000,0.0000,88.9306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4884,0.1043,0.0000,0.0000,33.7144,0.6405,0.0000,0.0000,1.7509,0.0333,0.0000,0.0000,10.7554,0.2047,0.0000,0.0000
2085.83,315,'SORG117',97.7439,41.7443,2.1971,51.6471,1.7915,0.0000,0.0000,23.0484,0.3260,0.0000,0.0000,23.0484,0.3260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6097,0.0652,0.0000,0.0000,18.4387,0.2608,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4791,0.2218,0.0000,0.0000,0.0730,0.0032,0.0000,0.0000,51.6471,1.7915,0.0000,0.0000,23.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8639,0.0784,0.0000,0.0000,23.7353,0.4814,0.0000,0.0000,1.9918,0.0408,0.0000,0.0000,12.2356,0.2509,0.0000,0.0000
2086.83,323,'COT68',142.7370,33.3832,1.7570,31.1253,1.7326,0.0000,0.0000,55.8059,0.5385,0.0000,0.0000,55.8059,0.5385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1612,0.1077,0.0000,0.0000,44.6447,0.4308,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2524,0.1431,0.0000,0.0000,0.2052,0.0098,0.0000,0.0000,31.1253,1.7326,0.0000,0.0000,55.8059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2949,0.0664,0.0000,0.0000,20.2398,0.4078,0.0000,0.0000,1.4149,0.0283,0.0000,0.0000,8.6917,0.1736,0.0000,0.0000
