time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2038.25,97,'RGA56',36.8356,29.1721,1.5354,0.0000,0.0000,0.0000,0.0000,36.0102,0.8045,0.0000,0.0000,29.9370,0.6796,0.0000,0.0000,6.0731,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0102,0.8045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8390,0.0669,0.0000,0.0000,23.5825,0.4112,0.0000,0.0000,0.3912,0.0068,0.0000,0.0000,2.4029,0.0418,0.0000,0.0000
2038.75,287,'COT68',185.0350,51.8097,2.7268,62.8176,2.3508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4435,0.1409,0.0000,0.0000,97.7740,0.5636,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6719,0.0489,0.0000,0.0000,62.8176,2.3508,0.0000,0.0000,36.0102,0.8045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4254,0.1050,0.0000,0.0000,33.3275,0.6452,0.0000,0.0000,1.9452,0.0381,0.0000,0.0000,11.9490,0.2341,0.0000,0.0000
2039.25,98,'RGA56',6.2630,5.9591,0.3136,0.0000,0.0000,0.0000,0.0000,17.2723,0.2017,0.0000,0.0000,4.7988,0.1110,0.0000,0.0000,12.4735,0.0906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2723,0.2017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8027,0.0122,0.0000,0.0000,4.9306,0.0747,0.0000,0.0000,0.0658,0.0010,0.0000,0.0000,0.4041,0.0062,0.0000,0.0000
2039.83,306,'SORG117',158.7877,71.8140,3.7797,90.7136,2.1971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6148,0.1370,0.0000,0.0000,54.4592,0.5480,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4978,0.0000,0.0000,0.0000,0.6379,0.0419,0.0000,0.0000,90.7136,2.1971,0.0000,0.0000,17.2723,0.2017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1313,0.1351,0.0000,0.0000,43.8068,0.8300,0.0000,0.0000,3.0116,0.0578,0.0000,0.0000,18.4996,0.3551,0.0000,0.0000
2040.25,97,'RGA56',62.3423,45.9914,2.4206,0.0000,0.0000,0.0000,0.0000,61.3432,1.1692,0.0000,0.0000,53.4379,1.0209,0.0000,0.0000,7.9053,0.1483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1162,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.3432,1.1692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1574,0.1040,0.0000,0.0000,37.8239,0.6390,0.0000,0.0000,0.5454,0.0093,0.0000,0.0000,3.3500,0.0570,0.0000,0.0000
2040.75,287,'COT68',170.4597,51.6209,2.7169,51.5775,2.1784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7764,0.1641,0.0000,0.0000,95.1057,0.6564,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4162,0.0253,0.0000,0.0000,51.5775,2.1784,0.0000,0.0000,61.3432,1.1692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2853,0.1037,0.0000,0.0000,32.4667,0.6372,0.0000,0.0000,2.0408,0.0401,0.0000,0.0000,12.5363,0.2466,0.0000,0.0000
2041.25,98,'RGA56',7.2368,6.7329,0.3544,0.0000,0.0000,0.0000,0.0000,18.0120,0.2381,0.0000,0.0000,5.9563,0.1384,0.0000,0.0000,12.0557,0.0997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0120,0.2381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9047,0.0144,0.0000,0.0000,5.5575,0.0886,0.0000,0.0000,0.0769,0.0012,0.0000,0.0000,0.4725,0.0076,0.0000,0.0000
2041.83,306,'SORG117',173.7936,74.4565,3.9188,104.2374,2.3842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9112,0.1336,0.0000,0.0000,55.6450,0.5345,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6063,0.1149,0.0000,0.0000,2.6991,0.1541,0.0000,0.0000,104.2374,2.3842,0.0000,0.0000,18.0120,0.2381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4110,0.1406,0.0000,0.0000,45.5246,0.8635,0.0000,0.0000,3.1096,0.0603,0.0000,0.0000,19.1015,0.3703,0.0000,0.0000
2042.25,97,'RGA56',74.4451,46.8413,2.4653,0.0000,0.0000,0.0000,0.0000,74.1445,1.3532,0.0000,0.0000,70.1330,1.2824,0.0000,0.0000,4.0115,0.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3273,0.0326,0.0000,0.0000,0.4239,0.0172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1445,1.3532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3724,0.1071,0.0000,0.0000,39.1448,0.6579,0.0000,0.0000,0.4798,0.0082,0.0000,0.0000,2.9476,0.0502,0.0000,0.0000
2042.75,287,'COT68',166.9151,50.6045,2.6634,52.1679,2.2495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9494,0.1595,0.0000,0.0000,91.7978,0.6380,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2244,0.0723,0.0000,0.0000,0.8947,0.0539,0.0000,0.0000,52.1679,2.2495,0.0000,0.0000,74.1445,1.3532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1230,0.1026,0.0000,0.0000,31.4696,0.6300,0.0000,0.0000,2.0513,0.0410,0.0000,0.0000,12.6007,0.2517,0.0000,0.0000
2043.25,98,'RGA56',7.3195,6.7924,0.3575,0.0000,0.0000,0.0000,0.0000,17.6622,0.2193,0.0000,0.0000,5.8837,0.1223,0.0000,0.0000,11.7785,0.0970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6622,0.2193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9170,0.0132,0.0000,0.0000,5.6332,0.0811,0.0000,0.0000,0.0736,0.0011,0.0000,0.0000,0.4519,0.0066,0.0000,0.0000
2043.83,306,'SORG117',166.1319,70.0151,3.6850,94.6307,2.3015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3002,0.1444,0.0000,0.0000,57.2009,0.5776,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3060,0.1283,0.0000,0.0000,2.0480,0.1101,0.0000,0.0000,94.6307,2.3015,0.0000,0.0000,17.6622,0.2193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1230,0.1359,0.0000,0.0000,43.7558,0.8350,0.0000,0.0000,2.7904,0.0542,0.0000,0.0000,17.1410,0.3327,0.0000,0.0000
2044.25,97,'RGA56',34.4522,25.2729,1.3302,0.0000,0.0000,0.0000,0.0000,33.7688,0.7239,0.0000,0.0000,28.1955,0.6062,0.0000,0.0000,5.5733,0.1177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9291,0.0129,0.0000,0.0000,0.0886,0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7688,0.7239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4406,0.0573,0.0000,0.0000,21.1351,0.3520,0.0000,0.0000,0.2513,0.0042,0.0000,0.0000,1.5439,0.0260,0.0000,0.0000
2044.75,287,'COT68',192.6091,45.5897,2.3995,64.3515,2.3996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6515,0.1488,0.0000,0.0000,102.6061,0.5953,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4623,0.6419,0.0000,0.0000,1.2885,0.0866,0.0000,0.0000,64.3515,2.3996,0.0000,0.0000,33.7688,0.7239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0229,0.0977,0.0000,0.0000,30.8550,0.5999,0.0000,0.0000,1.4982,0.0297,0.0000,0.0000,9.2029,0.1824,0.0000,0.0000
2045.25,98,'RGA56',6.9312,6.8352,0.3597,0.0000,0.0000,0.0000,0.0000,18.5499,0.2108,0.0000,0.0000,5.5192,0.1185,0.0000,0.0000,13.0307,0.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0121,0.0001,0.0000,0.0000,0.0020,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5499,0.2108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9220,0.0135,0.0000,0.0000,5.6636,0.0828,0.0000,0.0000,0.0738,0.0011,0.0000,0.0000,0.4535,0.0067,0.0000,0.0000
2045.83,306,'SORG117',154.2645,56.1052,2.9529,92.5587,2.3215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3412,0.1300,0.0000,0.0000,49.3646,0.5200,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1272,0.0391,0.0000,0.0000,2.1654,0.1349,0.0000,0.0000,92.5587,2.3215,0.0000,0.0000,18.5499,0.2108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9050,0.1142,0.0000,0.0000,36.2736,0.7018,0.0000,0.0000,2.0717,0.0414,0.0000,0.0000,12.7264,0.2545,0.0000,0.0000
2046.25,97,'RGA56',66.5097,48.7057,2.5635,0.0000,0.0000,0.0000,0.0000,65.6011,1.1931,0.0000,0.0000,59.3616,1.0745,0.0000,0.0000,6.2395,0.1185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5123,0.0045,0.0000,0.0000,0.0038,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6011,1.1931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5876,0.1079,0.0000,0.0000,40.4669,0.6630,0.0000,0.0000,0.5210,0.0086,0.0000,0.0000,3.2003,0.0530,0.0000,0.0000
2046.75,287,'COT68',190.6855,52.6949,2.7734,66.0366,2.5076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9298,0.1438,0.0000,0.0000,99.7191,0.5753,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1970,0.1117,0.0000,0.0000,1.1789,0.0758,0.0000,0.0000,66.0366,2.5076,0.0000,0.0000,65.6011,1.1931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5141,0.1086,0.0000,0.0000,33.8724,0.6668,0.0000,0.0000,1.9820,0.0395,0.0000,0.0000,12.1754,0.2429,0.0000,0.0000
2047.25,98,'RGA56',6.5052,7.6955,0.4050,0.0000,0.0000,0.0000,0.0000,17.8039,0.1967,0.0000,0.0000,5.3584,0.1112,0.0000,0.0000,12.4455,0.0855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9464,0.0154,0.0000,0.0000,0.0213,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8039,0.1967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0402,0.0147,0.0000,0.0000,6.3900,0.0904,0.0000,0.0000,0.0832,0.0012,0.0000,0.0000,0.5108,0.0073,0.0000,0.0000
2047.83,306,'SORG117',193.4742,80.5752,4.2408,116.0845,2.5571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4779,0.1432,0.0000,0.0000,61.9117,0.5728,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0907,0.2932,0.0000,0.0000,1.1110,0.0629,0.0000,0.0000,116.0845,2.5571,0.0000,0.0000,17.8039,0.1967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3180,0.1574,0.0000,0.0000,51.0964,0.9671,0.0000,0.0000,3.1086,0.0602,0.0000,0.0000,19.0958,0.3699,0.0000,0.0000
2048.25,97,'RGA56',54.8514,40.4062,2.1266,0.0000,0.0000,0.0000,0.0000,54.1762,0.9940,0.0000,0.0000,48.0666,0.8835,0.0000,0.0000,6.1096,0.1105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3861,0.0001,0.0000,0.0000,0.1650,0.0064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1762,0.9940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4894,0.0863,0.0000,0.0000,33.7208,0.5301,0.0000,0.0000,0.4133,0.0065,0.0000,0.0000,2.5386,0.0402,0.0000,0.0000
2048.75,287,'COT68',197.3949,37.8626,1.9928,65.2433,3.0152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4303,0.1913,0.0000,0.0000,105.7213,0.7651,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4024,0.0001,0.0000,0.0000,0.3793,0.0179,0.0000,0.0000,65.2433,3.0152,0.0000,0.0000,54.1762,0.9940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1047,0.0874,0.0000,0.0000,25.2146,0.5367,0.0000,0.0000,1.3032,0.0282,0.0000,0.0000,8.0057,0.1730,0.0000,0.0000
2049.25,98,'RGA56',6.5790,5.9468,0.3130,0.0000,0.0000,0.0000,0.0000,18.6248,0.2280,0.0000,0.0000,5.4210,0.1194,0.0000,0.0000,13.2038,0.1086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6248,0.2280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8046,0.0121,0.0000,0.0000,4.9423,0.0743,0.0000,0.0000,0.0628,0.0010,0.0000,0.0000,0.3858,0.0058,0.0000,0.0000
2049.83,306,'SORG117',163.0545,67.9486,3.5762,97.8327,2.4761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0444,0.1387,0.0000,0.0000,52.1774,0.5547,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5743,0.0839,0.0000,0.0000,2.3021,0.1252,0.0000,0.0000,97.8327,2.4761,0.0000,0.0000,18.6248,0.2280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8852,0.1347,0.0000,0.0000,42.2948,0.8276,0.0000,0.0000,2.7337,0.0549,0.0000,0.0000,16.7927,0.3372,0.0000,0.0000
2050.25,97,'RGA56',31.0692,23.5698,1.2405,0.0000,0.0000,0.0000,0.0000,30.5549,0.5952,0.0000,0.0000,26.3238,0.5150,0.0000,0.0000,4.2311,0.0802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0105,0.0000,0.0000,0.0000,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5549,0.5952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1185,0.0476,0.0000,0.0000,19.1563,0.2927,0.0000,0.0000,0.3148,0.0049,0.0000,0.0000,1.9338,0.0298,0.0000,0.0000
2050.75,287,'COT68',248.0006,38.5258,2.0277,86.8002,3.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2401,0.1960,0.0000,0.0000,128.9603,0.7841,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7972,0.1473,0.0000,0.0000,0.2412,0.0140,0.0000,0.0000,86.8002,3.5002,0.0000,0.0000,30.5549,0.5952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3479,0.0891,0.0000,0.0000,26.7086,0.5476,0.0000,0.0000,1.1806,0.0253,0.0000,0.0000,7.2520,0.1552,0.0000,0.0000
2051.25,98,'RGA56',5.3620,5.1620,0.2717,0.0000,0.0000,0.0000,0.0000,20.0192,0.1975,0.0000,0.0000,4.2642,0.0893,0.0000,0.0000,15.7550,0.1082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0000,0.0000,0.0000,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0192,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6870,0.0099,0.0000,0.0000,4.2203,0.0606,0.0000,0.0000,0.0650,0.0009,0.0000,0.0000,0.3992,0.0058,0.0000,0.0000
2051.83,306,'SORG117',164.6730,47.7900,2.5153,98.8038,2.7382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1738,0.1533,0.0000,0.0000,52.6954,0.6134,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.0000,0.0000,0.0000,0.1422,0.0064,0.0000,0.0000,98.8038,2.7382,0.0000,0.0000,20.0192,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2469,0.1058,0.0000,0.0000,32.2308,0.6497,0.0000,0.0000,1.5856,0.0334,0.0000,0.0000,9.7401,0.2050,0.0000,0.0000
2052.25,97,'RGA56',63.3687,48.0773,2.5304,0.0000,0.0000,0.0000,0.0000,62.7926,1.1700,0.0000,0.0000,59.1863,1.1023,0.0000,0.0000,3.6063,0.0677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5284,0.0408,0.0000,0.0000,0.4064,0.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7926,1.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5439,0.1072,0.0000,0.0000,40.1985,0.6586,0.0000,0.0000,0.4733,0.0078,0.0000,0.0000,2.9074,0.0480,0.0000,0.0000
2052.75,287,'COT68',179.7649,51.6676,2.7194,61.8403,2.3409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5849,0.1363,0.0000,0.0000,94.3396,0.5451,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0867,0.5508,0.0000,0.0000,1.1654,0.0663,0.0000,0.0000,61.8403,2.3409,0.0000,0.0000,62.7926,1.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3051,0.1029,0.0000,0.0000,32.5883,0.6323,0.0000,0.0000,2.0298,0.0401,0.0000,0.0000,12.4691,0.2465,0.0000,0.0000
2053.25,98,'RGA56',7.7380,7.0967,0.3735,0.0000,0.0000,0.0000,0.0000,18.4932,0.2157,0.0000,0.0000,6.8951,0.1397,0.0000,0.0000,11.5981,0.0760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9882,0.1080,0.0000,0.0000,0.0153,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4932,0.2157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9660,0.0133,0.0000,0.0000,5.9337,0.0816,0.0000,0.0000,0.0697,0.0010,0.0000,0.0000,0.4283,0.0059,0.0000,0.0000
2053.83,306,'SORG117',185.4314,66.8597,3.5189,110.7353,2.6781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9392,0.1516,0.0000,0.0000,59.7569,0.6064,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2268,0.1118,0.0000,0.0000,0.1325,0.0062,0.0000,0.0000,110.7353,2.6781,0.0000,0.0000,18.4932,0.2157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8705,0.1341,0.0000,0.0000,42.2047,0.8239,0.0000,0.0000,2.6149,0.0524,0.0000,0.0000,16.0627,0.3222,0.0000,0.0000
2054.25,97,'RGA56',18.3712,13.1340,0.6913,0.0000,0.0000,0.0000,0.0000,18.1750,0.4367,0.0000,0.0000,16.3359,0.3960,0.0000,0.0000,1.8391,0.0407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1750,0.4367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7454,0.0297,0.0000,0.0000,10.7215,0.1824,0.0000,0.0000,0.1733,0.0030,0.0000,0.0000,1.0646,0.0182,0.0000,0.0000
