time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',192.3219,43.6209,2.2958,56.4107,2.4222,0.0000,0.0000,33.9778,0.2411,0.0000,0.0000,33.9778,0.2411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3867,0.1447,0.0000,0.0000,81.5467,0.5787,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6665,0.0235,0.0000,0.0000,0.2417,0.0166,0.0000,0.0000,56.4107,2.4222,0.0000,0.0000,33.9778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6081,0.0918,0.0000,0.0000,28.3071,0.5640,0.0000,0.0000,1.5854,0.0318,0.0000,0.0000,9.7392,0.1955,0.0000,0.0000
2055.83,315,'SORG117',236.8510,94.0004,4.9474,140.6877,3.2303,0.0000,0.0000,24.0408,0.2313,0.0000,0.0000,24.0408,0.2313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4245,0.1388,0.0000,0.0000,57.6980,0.5552,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4460,0.0211,0.0000,0.0000,140.6877,3.2303,0.0000,0.0000,24.0408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4899,0.1877,0.0000,0.0000,58.2949,1.1529,0.0000,0.0000,3.7928,0.0769,0.0000,0.0000,23.2986,0.4723,0.0000,0.0000
2056.83,323,'COT68',198.2025,45.6160,2.4008,67.7280,2.9072,0.0000,0.0000,32.6186,0.2147,0.0000,0.0000,32.6186,0.2147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5712,0.1288,0.0000,0.0000,78.2847,0.5153,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2669,0.0195,0.0000,0.0000,67.7280,2.9072,0.0000,0.0000,32.6186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7287,0.0985,0.0000,0.0000,29.0478,0.6049,0.0000,0.0000,1.7335,0.0360,0.0000,0.0000,10.6484,0.2213,0.0000,0.0000
2057.83,315,'SORG117',196.6147,71.8898,3.7837,112.8778,3.0791,0.0000,0.0000,20.9342,0.2375,0.0000,0.0000,20.9342,0.2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5605,0.1425,0.0000,0.0000,50.2421,0.5700,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1662,0.0111,0.0000,0.0000,112.8778,3.0791,0.0000,0.0000,20.9342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4784,0.1536,0.0000,0.0000,45.9390,0.9437,0.0000,0.0000,2.7159,0.0570,0.0000,0.0000,16.6831,0.3501,0.0000,0.0000
2058.83,323,'COT68',236.4481,56.7427,2.9865,76.0367,2.9202,0.0000,0.0000,40.1028,0.2448,0.0000,0.0000,40.1028,0.2448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0617,0.1469,0.0000,0.0000,96.2468,0.5876,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2377,0.0000,0.0000,0.0000,0.3074,0.0222,0.0000,0.0000,76.0367,2.9202,0.0000,0.0000,40.1028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8679,0.1172,0.0000,0.0000,36.0458,0.7197,0.0000,0.0000,2.1681,0.0438,0.0000,0.0000,13.3183,0.2689,0.0000,0.0000
2059.83,315,'SORG117',228.8844,81.2039,4.2739,134.0070,3.0796,0.0000,0.0000,23.7194,0.2277,0.0000,0.0000,23.7194,0.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2316,0.1366,0.0000,0.0000,56.9265,0.5465,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8698,0.5195,0.0000,0.0000,0.7292,0.0345,0.0000,0.0000,134.0070,3.0796,0.0000,0.0000,23.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6593,0.1694,0.0000,0.0000,53.1928,1.0403,0.0000,0.0000,2.8811,0.0583,0.0000,0.0000,17.6981,0.3581,0.0000,0.0000
2060.83,323,'COT68',247.0859,62.3980,3.2841,70.9581,2.4728,0.0000,0.0000,44.0320,0.2554,0.0000,0.0000,44.0320,0.2554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4192,0.1532,0.0000,0.0000,105.6767,0.6129,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3958,0.8343,0.0000,0.0000,0.8799,0.0631,0.0000,0.0000,70.9581,2.4728,0.0000,0.0000,44.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5158,0.1225,0.0000,0.0000,40.0258,0.7526,0.0000,0.0000,2.3313,0.0443,0.0000,0.0000,14.3208,0.2719,0.0000,0.0000
2061.83,315,'SORG117',187.7104,88.7085,4.6689,92.5652,2.4158,0.0000,0.0000,23.7863,0.2488,0.0000,0.0000,23.7863,0.2488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2718,0.1493,0.0000,0.0000,57.0871,0.5971,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9924,0.3620,0.0000,0.0000,0.7183,0.0357,0.0000,0.0000,92.5652,2.4158,0.0000,0.0000,23.7863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5275,0.1641,0.0000,0.0000,52.3835,1.0078,0.0000,0.0000,3.9468,0.0766,0.0000,0.0000,24.2449,0.4707,0.0000,0.0000
2062.83,323,'COT68',208.0780,54.7403,2.8811,58.8238,2.3436,0.0000,0.0000,37.3135,0.2486,0.0000,0.0000,37.3135,0.2486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3881,0.1491,0.0000,0.0000,89.5525,0.5965,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9885,0.9101,0.0000,0.0000,1.3270,0.0903,0.0000,0.0000,58.8238,2.3436,0.0000,0.0000,37.3135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5409,0.1075,0.0000,0.0000,34.0368,0.6605,0.0000,0.0000,2.1986,0.0424,0.0000,0.0000,13.5054,0.2607,0.0000,0.0000
2063.83,315,'SORG117',184.3938,84.4015,4.4422,85.8464,2.2693,0.0000,0.0000,24.6368,0.2571,0.0000,0.0000,24.6368,0.2571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7821,0.1542,0.0000,0.0000,59.1284,0.6169,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9697,0.0603,0.0000,0.0000,85.8464,2.2693,0.0000,0.0000,24.6368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9959,0.1535,0.0000,0.0000,49.1178,0.9429,0.0000,0.0000,3.8597,0.0742,0.0000,0.0000,23.7099,0.4559,0.0000,0.0000
2064.83,323,'COT68',194.1727,46.7412,2.4601,59.1153,2.7847,0.0000,0.0000,33.7644,0.2593,0.0000,0.0000,33.7644,0.2593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2586,0.1556,0.0000,0.0000,81.0345,0.6222,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9285,0.0637,0.0000,0.0000,59.1153,2.7847,0.0000,0.0000,33.7644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7470,0.1004,0.0000,0.0000,29.1601,0.6167,0.0000,0.0000,1.8608,0.0393,0.0000,0.0000,11.4305,0.2414,0.0000,0.0000
2065.83,315,'SORG117',230.2673,85.4186,4.4957,134.9867,3.2191,0.0000,0.0000,23.8201,0.2374,0.0000,0.0000,23.8201,0.2374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2921,0.1424,0.0000,0.0000,57.1683,0.5697,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5258,0.0875,0.0000,0.0000,0.4684,0.0242,0.0000,0.0000,134.9867,3.2191,0.0000,0.0000,23.8201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8504,0.1772,0.0000,0.0000,54.3670,1.0887,0.0000,0.0000,3.2519,0.0677,0.0000,0.0000,19.9760,0.4156,0.0000,0.0000
2066.83,323,'COT68',241.6048,53.5761,2.8198,72.8618,3.0573,0.0000,0.0000,42.1857,0.2896,0.0000,0.0000,42.1857,0.2896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3114,0.1738,0.0000,0.0000,101.2458,0.6951,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7896,0.0534,0.0000,0.0000,72.8618,3.0573,0.0000,0.0000,42.1857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4883,0.1124,0.0000,0.0000,33.7139,0.6907,0.0000,0.0000,2.0985,0.0432,0.0000,0.0000,12.8907,0.2657,0.0000,0.0000
2067.83,315,'SORG117',229.7667,80.5446,4.2392,135.1698,3.2266,0.0000,0.0000,23.6492,0.2361,0.0000,0.0000,23.6492,0.2361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1895,0.1417,0.0000,0.0000,56.7581,0.5666,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2422,0.1956,0.0000,0.0000,0.9150,0.0444,0.0000,0.0000,135.1698,3.2266,0.0000,0.0000,23.6492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4097,0.1681,0.0000,0.0000,51.6597,1.0328,0.0000,0.0000,3.0170,0.0626,0.0000,0.0000,18.5332,0.3847,0.0000,0.0000
2068.83,323,'COT68',204.0904,57.1952,3.0103,55.8830,2.4191,0.0000,0.0000,37.0518,0.2704,0.0000,0.0000,37.0518,0.2704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2311,0.1623,0.0000,0.0000,88.9244,0.6490,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7634,0.7165,0.0000,0.0000,1.4926,0.0981,0.0000,0.0000,55.8830,2.4191,0.0000,0.0000,37.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6367,0.1122,0.0000,0.0000,34.6253,0.6893,0.0000,0.0000,2.4300,0.0483,0.0000,0.0000,14.9274,0.2964,0.0000,0.0000
2069.83,315,'SORG117',225.8357,92.4651,4.8666,131.8289,3.1449,0.0000,0.0000,23.5017,0.2341,0.0000,0.0000,23.5017,0.2341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1010,0.1404,0.0000,0.0000,56.4041,0.5618,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3047,0.1515,0.0000,0.0000,0.4174,0.0230,0.0000,0.0000,131.8289,3.1449,0.0000,0.0000,23.5017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2248,0.1836,0.0000,0.0000,56.6667,1.1275,0.0000,0.0000,3.8271,0.0783,0.0000,0.0000,23.5096,0.4810,0.0000,0.0000
2070.83,323,'COT68',213.7944,53.4456,2.8129,68.3488,2.8157,0.0000,0.0000,36.3614,0.2388,0.0000,0.0000,36.3614,0.2388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8168,0.1433,0.0000,0.0000,87.2674,0.5732,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9634,0.3011,0.0000,0.0000,0.7401,0.0518,0.0000,0.0000,68.3488,2.8157,0.0000,0.0000,36.3614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4029,0.1100,0.0000,0.0000,33.1891,0.6756,0.0000,0.0000,2.1493,0.0436,0.0000,0.0000,13.2030,0.2678,0.0000,0.0000
2071.83,315,'SORG117',237.6029,87.5793,4.6094,138.2755,3.4315,0.0000,0.0000,24.8318,0.2571,0.0000,0.0000,24.8318,0.2571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8991,0.1543,0.0000,0.0000,59.5964,0.6170,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3144,0.3389,0.0000,0.0000,0.3291,0.0187,0.0000,0.0000,138.2755,3.4315,0.0000,0.0000,24.8318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8877,0.1813,0.0000,0.0000,54.5958,1.1138,0.0000,0.0000,3.4941,0.0736,0.0000,0.0000,21.4638,0.4522,0.0000,0.0000
2072.83,323,'COT68',240.6887,54.2984,2.8578,84.1198,2.9670,0.0000,0.0000,39.1422,0.2084,0.0000,0.0000,39.1422,0.2084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4853,0.1250,0.0000,0.0000,93.9414,0.5001,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8229,0.2405,0.0000,0.0000,0.5696,0.0411,0.0000,0.0000,84.1198,2.9670,0.0000,0.0000,39.1422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7089,0.1121,0.0000,0.0000,35.0691,0.6887,0.0000,0.0000,1.9973,0.0394,0.0000,0.0000,12.2691,0.2422,0.0000,0.0000
2073.83,315,'SORG117',221.7021,94.3502,4.9658,124.0371,2.9357,0.0000,0.0000,24.4163,0.2389,0.0000,0.0000,24.4163,0.2389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6498,0.1434,0.0000,0.0000,58.5990,0.5734,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2687,0.0160,0.0000,0.0000,124.0371,2.9357,0.0000,0.0000,24.4163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3261,0.1821,0.0000,0.0000,57.2887,1.1189,0.0000,0.0000,3.9775,0.0792,0.0000,0.0000,24.4330,0.4865,0.0000,0.0000
2074.83,323,'COT68',265.3603,58.7812,3.0937,86.2263,3.1052,0.0000,0.0000,44.7835,0.2550,0.0000,0.0000,44.7835,0.2550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8701,0.1530,0.0000,0.0000,107.4804,0.6119,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3110,0.2892,0.0000,0.0000,0.3844,0.0280,0.0000,0.0000,86.2263,3.1052,0.0000,0.0000,44.7835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2627,0.1237,0.0000,0.0000,38.4709,0.7596,0.0000,0.0000,2.0927,0.0420,0.0000,0.0000,12.8552,0.2580,0.0000,0.0000
2075.83,315,'SORG117',249.3769,94.9152,4.9955,126.4822,3.0132,0.0000,0.0000,30.7237,0.2954,0.0000,0.0000,30.7237,0.2954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4342,0.1773,0.0000,0.0000,73.7368,0.7090,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0745,0.0013,0.0000,0.0000,0.3048,0.0153,0.0000,0.0000,126.4822,3.0132,0.0000,0.0000,30.7237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5638,0.1853,0.0000,0.0000,58.7488,1.1384,0.0000,0.0000,3.8595,0.0762,0.0000,0.0000,23.7083,0.4684,0.0000,0.0000
2076.83,323,'COT68',180.4333,46.6581,2.4557,50.1893,2.4315,0.0000,0.0000,32.5610,0.2649,0.0000,0.0000,32.5610,0.2649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5366,0.1589,0.0000,0.0000,78.1464,0.6358,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3780,0.0270,0.0000,0.0000,50.1893,2.4315,0.0000,0.0000,32.5610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6761,0.0971,0.0000,0.0000,28.7245,0.5966,0.0000,0.0000,1.9124,0.0394,0.0000,0.0000,11.7475,0.2420,0.0000,0.0000
2077.83,315,'SORG117',253.1725,99.7407,5.2495,126.1669,3.1325,0.0000,0.0000,31.7514,0.3168,0.0000,0.0000,31.7514,0.3168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0508,0.1901,0.0000,0.0000,76.2033,0.7602,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2741,0.0037,0.0000,0.0000,0.2303,0.0125,0.0000,0.0000,126.1669,3.1325,0.0000,0.0000,31.7514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7360,0.1930,0.0000,0.0000,59.8070,1.1858,0.0000,0.0000,4.3199,0.0874,0.0000,0.0000,26.5368,0.5371,0.0000,0.0000
2078.83,323,'COT68',214.9355,58.2218,3.0643,59.8736,2.5565,0.0000,0.0000,38.7655,0.2779,0.0000,0.0000,38.7655,0.2779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2593,0.1667,0.0000,0.0000,93.0371,0.6669,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6040,0.1284,0.0000,0.0000,0.4762,0.0349,0.0000,0.0000,59.8736,2.5565,0.0000,0.0000,38.7655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8230,0.1159,0.0000,0.0000,35.7696,0.7120,0.0000,0.0000,2.3981,0.0478,0.0000,0.0000,14.7314,0.2936,0.0000,0.0000
2079.83,315,'SORG117',324.5378,112.3112,5.9111,189.8448,3.6198,0.0000,0.0000,33.6732,0.2682,0.0000,0.0000,33.6732,0.2682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2039,0.1609,0.0000,0.0000,80.8158,0.6436,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0520,0.7902,0.0000,0.0000,1.3140,0.0678,0.0000,0.0000,189.8448,3.6198,0.0000,0.0000,33.6732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6547,0.2197,0.0000,0.0000,71.5929,1.3497,0.0000,0.0000,4.2792,0.0835,0.0000,0.0000,26.2864,0.5132,0.0000,0.0000
2080.83,323,'COT68',184.8616,34.4426,1.8128,52.9877,2.6511,0.0000,0.0000,32.9685,0.2747,0.0000,0.0000,32.9685,0.2747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7811,0.1648,0.0000,0.0000,79.1243,0.6592,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0041,0.0001,0.0000,0.0000,0.3563,0.0245,0.0000,0.0000,52.9877,2.6511,0.0000,0.0000,32.9685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5883,0.0763,0.0000,0.0000,22.0422,0.4688,0.0000,0.0000,1.3023,0.0278,0.0000,0.0000,7.9999,0.1708,0.0000,0.0000
2081.83,315,'SORG117',260.1607,97.2293,5.1173,125.3955,2.8474,0.0000,0.0000,33.6913,0.3048,0.0000,0.0000,33.6913,0.3048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2148,0.1829,0.0000,0.0000,80.8591,0.7314,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2735,0.0827,0.0000,0.0000,0.8856,0.0534,0.0000,0.0000,125.3955,2.8474,0.0000,0.0000,33.6913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7299,0.1853,0.0000,0.0000,59.7695,1.1380,0.0000,0.0000,4.0116,0.0780,0.0000,0.0000,24.6429,0.4789,0.0000,0.0000
2082.83,323,'COT68',216.9311,54.6972,2.8788,73.4698,2.6269,0.0000,0.0000,35.8653,0.1978,0.0000,0.0000,35.8653,0.1978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5192,0.1187,0.0000,0.0000,86.0768,0.4748,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1192,0.9823,0.0000,0.0000,1.0574,0.0682,0.0000,0.0000,73.4698,2.6269,0.0000,0.0000,35.8653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6035,0.1083,0.0000,0.0000,34.4215,0.6652,0.0000,0.0000,2.1373,0.0417,0.0000,0.0000,13.1292,0.2562,0.0000,0.0000
2083.83,315,'SORG117',256.8286,96.1910,5.0627,136.1566,3.0918,0.0000,0.0000,30.1680,0.2796,0.0000,0.0000,30.1680,0.2796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1008,0.1678,0.0000,0.0000,72.4032,0.6710,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8227,0.4246,0.0000,0.0000,0.5838,0.0297,0.0000,0.0000,136.1566,3.0918,0.0000,0.0000,30.1680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6158,0.1855,0.0000,0.0000,59.0684,1.1395,0.0000,0.0000,3.9786,0.0781,0.0000,0.0000,24.4400,0.4798,0.0000,0.0000
2084.83,323,'COT68',170.4572,32.4072,1.7056,51.1427,2.6511,0.0000,0.0000,29.8286,0.2535,0.0000,0.0000,29.8286,0.2535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8972,0.1521,0.0000,0.0000,71.5886,0.6084,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0925,0.0052,0.0000,0.0000,51.1427,2.6511,0.0000,0.0000,29.8286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4185,0.0740,0.0000,0.0000,20.9992,0.4549,0.0000,0.0000,1.1847,0.0257,0.0000,0.0000,7.2776,0.1579,0.0000,0.0000
2085.83,315,'SORG117',212.8314,95.1361,5.0072,110.2434,2.8696,0.0000,0.0000,25.6470,0.2709,0.0000,0.0000,25.6470,0.2709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3882,0.1625,0.0000,0.0000,61.5528,0.6502,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0768,0.0016,0.0000,0.0000,0.3823,0.0214,0.0000,0.0000,110.2434,2.8696,0.0000,0.0000,25.6470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1043,0.1800,0.0000,0.0000,55.9262,1.1056,0.0000,0.0000,4.2699,0.0854,0.0000,0.0000,26.2293,0.5243,0.0000,0.0000
2086.83,323,'COT68',166.0894,42.7134,2.2481,44.1290,2.3950,0.0000,0.0000,30.4901,0.2809,0.0000,0.0000,30.4901,0.2809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2941,0.1685,0.0000,0.0000,73.1763,0.6741,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7050,0.2185,0.0000,0.0000,0.2629,0.0205,0.0000,0.0000,44.1290,2.3950,0.0000,0.0000,30.4901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1414,0.0884,0.0000,0.0000,25.4399,0.5431,0.0000,0.0000,1.8697,0.0397,0.0000,0.0000,11.4852,0.2436,0.0000,0.0000
