time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',300.7476,64.5343,3.3965,90.9729,3.2115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9549,0.2421,0.0000,0.0000,167.8197,0.9682,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2722,0.2374,0.0000,0.0000,0.4454,0.0257,0.0000,0.0000,90.9729,3.2115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9617,0.1356,0.0000,0.0000,42.7650,0.8329,0.0000,0.0000,2.2215,0.0435,0.0000,0.0000,13.6461,0.2673,0.0000,0.0000
2055.83,315,'SORG117',264.3062,102.5962,5.3998,151.5600,2.8543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5492,0.1766,0.0000,0.0000,90.1969,0.7063,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2480,0.0125,0.0000,0.0000,151.5600,2.8543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8696,0.1990,0.0000,0.0000,66.7706,1.2225,0.0000,0.0000,3.7032,0.0684,0.0000,0.0000,22.7482,0.4200,0.0000,0.0000
2056.83,323,'COT68',290.5758,61.2807,3.2253,101.0042,3.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9143,0.1783,0.0000,0.0000,151.6573,0.7130,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4674,0.1671,0.0000,0.0000,0.3862,0.0249,0.0000,0.0000,101.0042,3.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9122,0.1304,0.0000,0.0000,42.4606,0.8009,0.0000,0.0000,1.8438,0.0346,0.0000,0.0000,11.3263,0.2128,0.0000,0.0000
2057.83,315,'SORG117',281.8509,96.3522,5.0712,165.7543,2.9408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2193,0.1723,0.0000,0.0000,92.8773,0.6891,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4117,0.6945,0.0000,0.0000,0.5246,0.0251,0.0000,0.0000,165.7543,2.9408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5560,0.1916,0.0000,0.0000,64.8440,1.1768,0.0000,0.0000,3.1845,0.0586,0.0000,0.0000,19.5619,0.3599,0.0000,0.0000
2058.83,323,'COT68',179.0941,45.5464,2.3972,57.3357,2.2835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3517,0.1545,0.0000,0.0000,97.4067,0.6181,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1319,0.0018,0.0000,0.0000,0.1848,0.0122,0.0000,0.0000,57.3357,2.2835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7644,0.0936,0.0000,0.0000,29.2670,0.5748,0.0000,0.0000,1.6947,0.0334,0.0000,0.0000,10.4104,0.2051,0.0000,0.0000
2059.83,315,'SORG117',202.1163,81.6053,4.2950,115.1573,2.6461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3918,0.1659,0.0000,0.0000,69.5672,0.6637,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9330,0.1426,0.0000,0.0000,0.3336,0.0193,0.0000,0.0000,115.1573,2.6461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4055,0.1618,0.0000,0.0000,51.6336,0.9939,0.0000,0.0000,3.1448,0.0614,0.0000,0.0000,19.3182,0.3772,0.0000,0.0000
2060.83,323,'COT68',220.4385,53.4822,2.8149,58.9772,2.4844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2923,0.2306,0.0000,0.0000,129.1690,0.9222,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7690,0.4806,0.0000,0.0000,0.7396,0.0441,0.0000,0.0000,58.9772,2.4844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5903,0.1110,0.0000,0.0000,34.3401,0.6816,0.0000,0.0000,1.9933,0.0395,0.0000,0.0000,12.2446,0.2429,0.0000,0.0000
2061.83,315,'SORG117',159.8118,65.2981,3.4367,75.7272,2.1844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8169,0.1924,0.0000,0.0000,67.2676,0.7695,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4957,0.2548,0.0000,0.0000,0.2948,0.0162,0.0000,0.0000,75.7272,2.1844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8198,0.1336,0.0000,0.0000,41.8933,0.8206,0.0000,0.0000,2.4405,0.0484,0.0000,0.0000,14.9918,0.2973,0.0000,0.0000
2062.83,323,'COT68',210.8036,27.6421,1.4548,71.6067,3.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8394,0.1967,0.0000,0.0000,111.3575,0.7869,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7602,0.1440,0.0000,0.0000,0.1984,0.0111,0.0000,0.0000,71.6067,3.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1135,0.0669,0.0000,0.0000,19.1259,0.4110,0.0000,0.0000,0.8376,0.0180,0.0000,0.0000,5.1454,0.1106,0.0000,0.0000
2063.83,315,'SORG117',180.2422,76.1325,4.0070,98.8730,2.4670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2738,0.1671,0.0000,0.0000,65.0954,0.6684,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8857,0.3975,0.0000,0.0000,0.4586,0.0254,0.0000,0.0000,98.8730,2.4670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8110,0.1516,0.0000,0.0000,47.9817,0.9310,0.0000,0.0000,2.9656,0.0575,0.0000,0.0000,18.2175,0.3534,0.0000,0.0000
2064.83,323,'COT68',301.8244,57.9794,3.0515,101.0589,3.3851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1531,0.2090,0.0000,0.0000,160.6124,0.8359,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9396,0.6667,0.0000,0.0000,0.5019,0.0343,0.0000,0.0000,101.0589,3.3851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3848,0.1238,0.0000,0.0000,39.2209,0.7606,0.0000,0.0000,1.8811,0.0364,0.0000,0.0000,11.5552,0.2235,0.0000,0.0000
2065.83,315,'SORG117',170.6761,59.6421,3.1391,88.8252,2.3725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3702,0.1776,0.0000,0.0000,65.4807,0.7105,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4868,0.1222,0.0000,0.0000,0.1639,0.0092,0.0000,0.0000,88.8252,2.3725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3676,0.1251,0.0000,0.0000,39.1153,0.7687,0.0000,0.0000,2.1166,0.0427,0.0000,0.0000,13.0018,0.2623,0.0000,0.0000
2066.83,323,'COT68',224.3477,40.4403,2.1284,69.0338,2.7326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0628,0.1995,0.0000,0.0000,124.2511,0.7982,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6752,0.3077,0.0000,0.0000,0.4701,0.0312,0.0000,0.0000,69.0338,2.7326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6269,0.0921,0.0000,0.0000,28.4223,0.5660,0.0000,0.0000,1.1633,0.0234,0.0000,0.0000,7.1459,0.1436,0.0000,0.0000
2067.83,315,'SORG117',259.8253,83.7446,4.4076,150.3778,2.9403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8895,0.1783,0.0000,0.0000,87.5580,0.7134,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5992,0.6449,0.0000,0.0000,0.5385,0.0262,0.0000,0.0000,150.3778,2.9403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3272,0.1743,0.0000,0.0000,57.2955,1.0706,0.0000,0.0000,2.6332,0.0503,0.0000,0.0000,16.1754,0.3093,0.0000,0.0000
2068.83,323,'COT68',184.8087,47.4585,2.4978,51.8901,2.1090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5837,0.1810,0.0000,0.0000,106.3349,0.7240,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3568,0.4722,0.0000,0.0000,1.0998,0.0716,0.0000,0.0000,51.8901,2.1090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0023,0.0964,0.0000,0.0000,30.7286,0.5921,0.0000,0.0000,1.7306,0.0329,0.0000,0.0000,10.6309,0.2023,0.0000,0.0000
2069.83,315,'SORG117',295.9497,101.6252,5.3487,173.3882,3.1736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5123,0.1875,0.0000,0.0000,98.0492,0.7498,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1331,1.2024,0.0000,0.0000,0.9165,0.0458,0.0000,0.0000,173.3882,3.1736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1861,0.2065,0.0000,0.0000,68.7144,1.2683,0.0000,0.0000,3.3113,0.0620,0.0000,0.0000,20.3407,0.3808,0.0000,0.0000
2070.83,323,'COT68',297.9544,63.0111,3.3164,104.2840,3.4232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7341,0.1917,0.0000,0.0000,154.9363,0.7668,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9667,0.0662,0.0000,0.0000,0.8370,0.0489,0.0000,0.0000,104.2840,3.4232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9292,0.1342,0.0000,0.0000,42.5651,0.8242,0.0000,0.0000,2.0465,0.0398,0.0000,0.0000,12.5714,0.2444,0.0000,0.0000
2071.83,315,'SORG117',136.5831,59.6926,3.1417,70.5328,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2101,0.1519,0.0000,0.0000,52.8402,0.6076,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4199,0.1244,0.0000,0.0000,0.4020,0.0189,0.0000,0.0000,70.5328,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0150,0.1161,0.0000,0.0000,36.9493,0.7133,0.0000,0.0000,2.4217,0.0469,0.0000,0.0000,14.8759,0.2881,0.0000,0.0000
2072.83,323,'COT68',275.2224,62.6330,3.2965,80.5395,2.8775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9366,0.2301,0.0000,0.0000,155.7463,0.9204,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5758,0.9959,0.0000,0.0000,0.5300,0.0366,0.0000,0.0000,80.5395,2.8775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0171,0.1348,0.0000,0.0000,43.1049,0.8283,0.0000,0.0000,1.9269,0.0373,0.0000,0.0000,11.8369,0.2290,0.0000,0.0000
2073.83,315,'SORG117',185.6671,74.0816,3.8990,106.1443,2.6438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9046,0.1646,0.0000,0.0000,63.6182,0.6584,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0001,0.0000,0.0000,0.1152,0.0061,0.0000,0.0000,106.1443,2.6438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7903,0.1534,0.0000,0.0000,47.8546,0.9423,0.0000,0.0000,2.7180,0.0544,0.0000,0.0000,16.6963,0.3340,0.0000,0.0000
2074.83,323,'COT68',236.1457,56.4495,2.9710,63.9699,2.6091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4351,0.2374,0.0000,0.0000,137.7406,0.9496,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5176,0.0123,0.0000,0.0000,0.6331,0.0377,0.0000,0.0000,63.9699,2.6091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9590,0.1179,0.0000,0.0000,36.6056,0.7240,0.0000,0.0000,2.0504,0.0408,0.0000,0.0000,12.5951,0.2507,0.0000,0.0000
2075.83,315,'SORG117',290.1208,91.6035,4.8212,166.9861,3.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6270,0.1993,0.0000,0.0000,98.5078,0.7971,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2296,0.0114,0.0000,0.0000,166.9861,3.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1038,0.1905,0.0000,0.0000,62.0660,1.1701,0.0000,0.0000,2.9643,0.0573,0.0000,0.0000,18.2095,0.3519,0.0000,0.0000
2076.83,323,'COT68',250.7213,57.1920,3.0101,68.6127,2.6952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4217,0.2413,0.0000,0.0000,145.6869,0.9650,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5633,0.0067,0.0000,0.0000,0.4442,0.0313,0.0000,0.0000,68.6127,2.6952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1936,0.1213,0.0000,0.0000,38.0466,0.7453,0.0000,0.0000,1.9461,0.0381,0.0000,0.0000,11.9547,0.2341,0.0000,0.0000
2077.83,315,'SORG117',311.0704,107.9030,5.6791,180.2975,3.3478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1546,0.2024,0.0000,0.0000,104.6183,0.8097,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6882,0.1634,0.0000,0.0000,0.3597,0.0174,0.0000,0.0000,180.2975,3.3478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7425,0.2184,0.0000,0.0000,72.1327,1.3414,0.0000,0.0000,3.6323,0.0688,0.0000,0.0000,22.3125,0.4229,0.0000,0.0000
2078.83,323,'COT68',193.2761,37.4223,1.9696,62.0843,2.6460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2383,0.1779,0.0000,0.0000,104.9534,0.7115,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0314,0.0006,0.0000,0.0000,0.0584,0.0038,0.0000,0.0000,62.0843,2.6460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1343,0.0847,0.0000,0.0000,25.3967,0.5202,0.0000,0.0000,1.2054,0.0247,0.0000,0.0000,7.4044,0.1520,0.0000,0.0000
2079.83,315,'SORG117',191.4220,79.1643,4.1665,108.7572,2.8291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5330,0.1785,0.0000,0.0000,66.1318,0.7138,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0706,0.0043,0.0000,0.0000,108.7572,2.8291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0767,0.1619,0.0000,0.0000,49.6140,0.9948,0.0000,0.0000,3.1211,0.0627,0.0000,0.0000,19.1722,0.3853,0.0000,0.0000
2080.83,323,'COT68',206.4027,40.9455,2.1550,71.2658,2.8144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0274,0.1625,0.0000,0.0000,108.1095,0.6501,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0138,0.1054,0.0000,0.0000,0.5401,0.0368,0.0000,0.0000,71.2658,2.8144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4403,0.0897,0.0000,0.0000,27.2761,0.5508,0.0000,0.0000,1.3855,0.0280,0.0000,0.0000,8.5110,0.1719,0.0000,0.0000
2081.83,315,'SORG117',220.2001,91.6792,4.8252,113.0161,2.6272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4368,0.2018,0.0000,0.0000,85.7472,0.8070,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5039,0.6642,0.0000,0.0000,0.4655,0.0244,0.0000,0.0000,113.0161,2.6272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4119,0.1798,0.0000,0.0000,57.8159,1.1042,0.0000,0.0000,3.5669,0.0690,0.0000,0.0000,21.9109,0.4236,0.0000,0.0000
2082.83,323,'COT68',209.0207,56.9089,2.9952,60.1522,2.6316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7737,0.2166,0.0000,0.0000,119.0947,0.8665,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4488,0.0903,0.0000,0.0000,0.1132,0.0074,0.0000,0.0000,60.1522,2.6316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7215,0.1166,0.0000,0.0000,35.1463,0.7162,0.0000,0.0000,2.3125,0.0470,0.0000,0.0000,14.2052,0.2888,0.0000,0.0000
2083.83,315,'SORG117',250.2585,94.9885,4.9994,125.3414,2.9871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9834,0.2396,0.0000,0.0000,99.9337,0.9582,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2057,0.0099,0.0000,0.0000,125.3414,2.9871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8864,0.1931,0.0000,0.0000,60.7310,1.1864,0.0000,0.0000,3.5810,0.0703,0.0000,0.0000,21.9977,0.4319,0.0000,0.0000
2084.83,323,'COT68',318.9097,63.7003,3.3527,109.9266,3.6351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7966,0.2107,0.0000,0.0000,167.1865,0.8428,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1024,0.4273,0.0000,0.0000,0.7454,0.0470,0.0000,0.0000,109.9266,3.6351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0723,0.1377,0.0000,0.0000,43.4443,0.8461,0.0000,0.0000,2.0200,0.0400,0.0000,0.0000,12.4083,0.2455,0.0000,0.0000
2085.83,315,'SORG117',245.0130,87.1429,4.5865,146.9840,2.9451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6058,0.1650,0.0000,0.0000,78.4232,0.6599,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3746,0.0050,0.0000,0.0000,0.3050,0.0143,0.0000,0.0000,146.9840,2.9451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3381,0.1757,0.0000,0.0000,57.3624,1.0791,0.0000,0.0000,3.0570,0.0580,0.0000,0.0000,18.7789,0.3561,0.0000,0.0000
2086.83,323,'COT68',237.3318,52.3786,2.7568,63.6980,2.6574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7267,0.2454,0.0000,0.0000,138.9070,0.9815,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7120,0.0200,0.0000,0.0000,0.0933,0.0068,0.0000,0.0000,63.6980,2.6574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5158,0.1097,0.0000,0.0000,33.8830,0.6741,0.0000,0.0000,1.9191,0.0381,0.0000,0.0000,11.7886,0.2340,0.0000,0.0000
