time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2038.25,97,'RGA56',33.1123,47.0583,2.4768,0.0000,0.0000,0.0000,0.0000,32.8770,0.7233,0.0000,0.0000,31.3458,0.6895,0.0000,0.0000,1.5313,0.0339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3153,0.0123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8770,0.7233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4384,0.1078,0.0000,0.0000,39.5499,0.6623,0.0000,0.0000,0.4581,0.0077,0.0000,0.0000,2.8142,0.0476,0.0000,0.0000
2038.75,287,'COT68',186.1530,49.8703,2.6248,58.6759,2.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4954,0.1670,0.0000,0.0000,101.9817,0.6680,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0717,0.2793,0.0000,0.0000,1.0799,0.0618,0.0000,0.0000,58.6759,2.3939,0.0000,0.0000,32.8770,0.7233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3549,0.1063,0.0000,0.0000,32.8947,0.6529,0.0000,0.0000,1.7568,0.0354,0.0000,0.0000,10.7919,0.2177,0.0000,0.0000
2039.25,98,'RGA56',6.0931,7.4477,0.3920,0.0000,0.0000,0.0000,0.0000,17.6975,0.1982,0.0000,0.0000,5.1658,0.1063,0.0000,0.0000,12.5317,0.0920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1464,0.1256,0.0000,0.0000,0.0281,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6975,0.1982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0051,0.0138,0.0000,0.0000,6.1739,0.0849,0.0000,0.0000,0.0822,0.0011,0.0000,0.0000,0.5046,0.0070,0.0000,0.0000
2039.83,306,'SORG117',126.0982,64.1384,3.3757,57.7475,1.7535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6701,0.1631,0.0000,0.0000,54.6806,0.6525,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4719,0.3789,0.0000,0.0000,1.4151,0.0760,0.0000,0.0000,57.7475,1.7535,0.0000,0.0000,17.6975,0.1982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1873,0.1182,0.0000,0.0000,38.0074,0.7264,0.0000,0.0000,2.8434,0.0544,0.0000,0.0000,17.4667,0.3343,0.0000,0.0000
2040.25,97,'RGA56',15.9771,12.1917,0.6417,0.0000,0.0000,0.0000,0.0000,15.7173,0.4353,0.0000,0.0000,13.6130,0.3831,0.0000,0.0000,2.1043,0.0522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7173,0.4353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6476,0.0311,0.0000,0.0000,10.1210,0.1910,0.0000,0.0000,0.1220,0.0023,0.0000,0.0000,0.7496,0.0141,0.0000,0.0000
2040.75,287,'COT68',108.4779,29.4592,1.5505,26.2234,1.8559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4509,0.2005,0.0000,0.0000,65.8036,0.8020,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4632,0.0308,0.0000,0.0000,26.2234,1.8559,0.0000,0.0000,15.7173,0.4353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0614,0.0672,0.0000,0.0000,18.8058,0.4125,0.0000,0.0000,1.1278,0.0247,0.0000,0.0000,6.9276,0.1516,0.0000,0.0000
2041.25,98,'RGA56',36.8498,23.0639,1.2139,0.0000,0.0000,0.0000,0.0000,43.9135,1.0176,0.0000,0.0000,32.1716,0.8247,0.0000,0.0000,11.7420,0.1929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9135,1.0176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1164,0.0609,0.0000,0.0000,19.1435,0.3739,0.0000,0.0000,0.2583,0.0051,0.0000,0.0000,1.5869,0.0311,0.0000,0.0000
2041.83,306,'SORG117',197.2708,64.4055,3.3898,111.8874,2.9571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0767,0.1872,0.0000,0.0000,68.3067,0.7488,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3793,0.0246,0.0000,0.0000,111.8874,2.9571,0.0000,0.0000,43.9135,1.0176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8647,0.1387,0.0000,0.0000,42.1687,0.8520,0.0000,0.0000,2.2999,0.0477,0.0000,0.0000,14.1282,0.2929,0.0000,0.0000
2042.25,97,'RGA56',68.4814,41.3346,2.1755,0.0000,0.0000,0.0000,0.0000,68.1844,1.2805,0.0000,0.0000,64.0843,1.2044,0.0000,0.0000,4.1001,0.0761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0505,0.0012,0.0000,0.0000,0.0312,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1844,1.2805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6657,0.0950,0.0000,0.0000,34.8038,0.5837,0.0000,0.0000,0.3921,0.0066,0.0000,0.0000,2.4087,0.0407,0.0000,0.0000
2042.75,287,'COT68',189.7893,55.4495,2.9184,63.4914,2.4460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2596,0.1513,0.0000,0.0000,101.0383,0.6051,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0329,0.3407,0.0000,0.0000,1.1284,0.0794,0.0000,0.0000,63.4914,2.4460,0.0000,0.0000,68.1844,1.2805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8738,0.1155,0.0000,0.0000,36.0821,0.7094,0.0000,0.0000,2.0232,0.0405,0.0000,0.0000,12.4281,0.2488,0.0000,0.0000
2043.25,98,'RGA56',5.0752,7.9684,0.4194,0.0000,0.0000,0.0000,0.0000,16.6095,0.1736,0.0000,0.0000,4.3598,0.0919,0.0000,0.0000,12.2497,0.0816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0103,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6095,0.1736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0851,0.0149,0.0000,0.0000,6.6654,0.0914,0.0000,0.0000,0.0792,0.0011,0.0000,0.0000,0.4868,0.0067,0.0000,0.0000
2043.83,306,'SORG117',152.3323,64.3818,3.3885,71.2167,2.0485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2231,0.1844,0.0000,0.0000,64.8924,0.7376,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8560,0.1877,0.0000,0.0000,1.5825,0.1000,0.0000,0.0000,71.2167,2.0485,0.0000,0.0000,16.6095,0.1736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4875,0.1257,0.0000,0.0000,39.8521,0.7721,0.0000,0.0000,2.6225,0.0516,0.0000,0.0000,16.1098,0.3168,0.0000,0.0000
2044.25,97,'RGA56',30.8030,45.0461,2.3708,0.0000,0.0000,0.0000,0.0000,30.4667,0.6903,0.0000,0.0000,27.2860,0.6196,0.0000,0.0000,3.1807,0.0707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2068,0.0086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4667,0.6903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1220,0.1046,0.0000,0.0000,37.6066,0.6428,0.0000,0.0000,0.4744,0.0082,0.0000,0.0000,2.9141,0.0505,0.0000,0.0000
2044.75,287,'COT68',180.9019,53.2604,2.8032,47.3829,2.1922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7038,0.2103,0.0000,0.0000,106.8152,0.8412,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2976,0.0023,0.0000,0.0000,0.2895,0.0141,0.0000,0.0000,47.3829,2.1922,0.0000,0.0000,30.4667,0.6903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4953,0.1098,0.0000,0.0000,33.7568,0.6745,0.0000,0.0000,2.0704,0.0419,0.0000,0.0000,12.7184,0.2575,0.0000,0.0000
2045.25,98,'RGA56',5.3960,8.4061,0.4424,0.0000,0.0000,0.0000,0.0000,17.6347,0.2098,0.0000,0.0000,4.5137,0.0971,0.0000,0.0000,13.1209,0.1127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6347,0.2098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1338,0.0160,0.0000,0.0000,6.9645,0.0983,0.0000,0.0000,0.0947,0.0014,0.0000,0.0000,0.5819,0.0083,0.0000,0.0000
2045.83,306,'SORG117',192.9360,77.8715,4.0985,115.7616,2.6548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4349,0.1487,0.0000,0.0000,61.7395,0.5947,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0108,0.0782,0.0000,0.0000,0.6667,0.0402,0.0000,0.0000,115.7616,2.6548,0.0000,0.0000,17.6347,0.2098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1619,0.1566,0.0000,0.0000,50.1372,0.9620,0.0000,0.0000,2.8969,0.0572,0.0000,0.0000,17.7950,0.3512,0.0000,0.0000
2046.25,97,'RGA56',25.9608,37.9272,1.9962,0.0000,0.0000,0.0000,0.0000,25.7773,0.5515,0.0000,0.0000,23.1787,0.4985,0.0000,0.0000,2.5985,0.0530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1299,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7773,0.5515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1530,0.0816,0.0000,0.0000,31.6540,0.5011,0.0000,0.0000,0.4076,0.0065,0.0000,0.0000,2.5038,0.0401,0.0000,0.0000
2046.75,287,'COT68',159.4234,46.3635,2.4402,49.1698,2.2014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0507,0.1601,0.0000,0.0000,88.2029,0.6403,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8422,0.0152,0.0000,0.0000,0.4364,0.0262,0.0000,0.0000,49.1698,2.2014,0.0000,0.0000,25.7773,0.5515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7914,0.0961,0.0000,0.0000,29.4329,0.5901,0.0000,0.0000,1.7968,0.0362,0.0000,0.0000,11.0375,0.2223,0.0000,0.0000
2047.25,98,'RGA56',4.9351,7.6346,0.4018,0.0000,0.0000,0.0000,0.0000,14.9719,0.1786,0.0000,0.0000,4.1450,0.0912,0.0000,0.0000,10.8270,0.0874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2384,0.0265,0.0000,0.0000,0.0034,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9719,0.1786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0491,0.0150,0.0000,0.0000,6.4442,0.0924,0.0000,0.0000,0.0673,0.0010,0.0000,0.0000,0.4134,0.0060,0.0000,0.0000
2047.83,306,'SORG117',143.8719,61.9191,3.2589,61.8984,1.8757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3947,0.1919,0.0000,0.0000,65.5788,0.7677,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6818,0.2911,0.0000,0.0000,2.2299,0.1489,0.0000,0.0000,61.8984,1.8757,0.0000,0.0000,14.9719,0.1786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0203,0.1167,0.0000,0.0000,36.9816,0.7170,0.0000,0.0000,2.7095,0.0532,0.0000,0.0000,16.6439,0.3266,0.0000,0.0000
2048.25,97,'RGA56',51.6154,45.5418,2.3969,0.0000,0.0000,0.0000,0.0000,51.1526,1.0858,0.0000,0.0000,48.2720,1.0234,0.0000,0.0000,2.8807,0.0624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2762,0.0123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1526,1.0858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2648,0.1101,0.0000,0.0000,38.4838,0.6762,0.0000,0.0000,0.4003,0.0071,0.0000,0.0000,2.4589,0.0434,0.0000,0.0000
2048.75,287,'COT68',184.3644,49.4193,2.6010,52.1385,2.4896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4452,0.2111,0.0000,0.0000,105.7807,0.8444,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6175,0.0381,0.0000,0.0000,52.1385,2.4896,0.0000,0.0000,51.1526,1.0858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2194,0.1084,0.0000,0.0000,32.0618,0.6657,0.0000,0.0000,1.8163,0.0381,0.0000,0.0000,11.1575,0.2342,0.0000,0.0000
2049.25,98,'RGA56',5.5616,6.9101,0.3637,0.0000,0.0000,0.0000,0.0000,17.6772,0.2138,0.0000,0.0000,4.7981,0.1037,0.0000,0.0000,12.8792,0.1101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0377,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6772,0.2138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9389,0.0132,0.0000,0.0000,5.7673,0.0809,0.0000,0.0000,0.0700,0.0010,0.0000,0.0000,0.4298,0.0060,0.0000,0.0000
2049.83,306,'SORG117',162.6423,72.0723,3.7933,86.2456,2.3470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2793,0.1697,0.0000,0.0000,61.1174,0.6788,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5502,0.0299,0.0000,0.0000,86.2456,2.3470,0.0000,0.0000,17.6772,0.2138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2155,0.1407,0.0000,0.0000,44.3235,0.8645,0.0000,0.0000,2.9739,0.0587,0.0000,0.0000,18.2680,0.3607,0.0000,0.0000
2050.25,97,'RGA56',50.6121,48.3836,2.5465,0.0000,0.0000,0.0000,0.0000,50.1792,0.9986,0.0000,0.0000,45.7120,0.9087,0.0000,0.0000,4.4672,0.0898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2028,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1792,0.9986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5560,0.1089,0.0000,0.0000,40.2727,0.6690,0.0000,0.0000,0.5317,0.0090,0.0000,0.0000,3.2663,0.0551,0.0000,0.0000
2050.75,287,'COT68',200.0027,53.3318,2.8069,54.1883,2.4964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1629,0.2271,0.0000,0.0000,116.6515,0.9083,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1500,0.4366,0.0000,0.0000,2.3732,0.1195,0.0000,0.0000,54.1883,2.4964,0.0000,0.0000,50.1792,0.9986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5548,0.1136,0.0000,0.0000,34.1226,0.6976,0.0000,0.0000,2.0276,0.0423,0.0000,0.0000,12.4550,0.2597,0.0000,0.0000
2051.25,98,'RGA56',5.1881,7.9262,0.4172,0.0000,0.0000,0.0000,0.0000,18.5027,0.2166,0.0000,0.0000,4.4331,0.0988,0.0000,0.0000,14.0696,0.1178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5027,0.2166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0789,0.0157,0.0000,0.0000,6.6274,0.0962,0.0000,0.0000,0.0798,0.0012,0.0000,0.0000,0.4903,0.0072,0.0000,0.0000
2051.83,306,'SORG117',162.5099,77.4463,4.0761,75.4622,2.1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4096,0.1944,0.0000,0.0000,69.6382,0.7774,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1927,0.1331,0.0000,0.0000,75.4622,2.1358,0.0000,0.0000,18.5027,0.2166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6904,0.1488,0.0000,0.0000,47.2407,0.9139,0.0000,0.0000,3.2435,0.0633,0.0000,0.0000,19.9245,0.3886,0.0000,0.0000
2052.25,97,'RGA56',27.8128,28.9146,1.5218,0.0000,0.0000,0.0000,0.0000,27.3989,0.5506,0.0000,0.0000,23.1621,0.4737,0.0000,0.0000,4.2368,0.0769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1777,0.0076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3989,0.5506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8912,0.0586,0.0000,0.0000,23.9029,0.3600,0.0000,0.0000,0.3387,0.0051,0.0000,0.0000,2.0807,0.0313,0.0000,0.0000
2052.75,287,'COT68',202.0971,52.4943,2.7629,65.3430,2.6926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3508,0.1787,0.0000,0.0000,109.4032,0.7146,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0589,0.0564,0.0000,0.0000,65.3430,2.6926,0.0000,0.0000,27.3989,0.5506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5668,0.1128,0.0000,0.0000,34.1959,0.6931,0.0000,0.0000,1.9120,0.0395,0.0000,0.0000,11.7453,0.2425,0.0000,0.0000
2053.25,98,'RGA56',4.5196,6.9966,0.3682,0.0000,0.0000,0.0000,0.0000,17.0849,0.1809,0.0000,0.0000,4.0663,0.0902,0.0000,0.0000,13.0186,0.0908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0084,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0849,0.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9593,0.0139,0.0000,0.0000,5.8930,0.0852,0.0000,0.0000,0.0644,0.0009,0.0000,0.0000,0.3956,0.0058,0.0000,0.0000
2053.83,306,'SORG117',164.8751,80.4776,4.2357,72.4526,1.9754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4845,0.1958,0.0000,0.0000,73.9381,0.7833,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6442,0.1633,0.0000,0.0000,2.2551,0.1324,0.0000,0.0000,72.4526,1.9754,0.0000,0.0000,17.0849,0.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8821,0.1489,0.0000,0.0000,48.4187,0.9147,0.0000,0.0000,3.4670,0.0662,0.0000,0.0000,21.2975,0.4066,0.0000,0.0000
2054.25,97,'RGA56',32.0442,45.0343,2.3702,0.0000,0.0000,0.0000,0.0000,31.5803,0.7298,0.0000,0.0000,27.8879,0.6435,0.0000,0.0000,3.6923,0.0863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5694,0.0460,0.0000,0.0000,0.0692,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5803,0.7298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0411,0.1059,0.0000,0.0000,37.1093,0.6504,0.0000,0.0000,0.5327,0.0095,0.0000,0.0000,3.2723,0.0586,0.0000,0.0000
