time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1970.75,290,'COT68',59.1878,13.2700,0.6984,19.5034,1.3341,0.0000,0.0000,35.7159,0.3832,0.0000,0.0000,35.7159,0.3832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7937,0.0085,0.0000,0.0000,3.1747,0.0341,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1494,2.2807,0.0000,0.0000,0.7386,0.0452,0.0000,0.0000,19.5034,1.3341,0.0000,0.0000,35.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3965,0.0294,0.0000,0.0000,8.5783,0.1804,0.0000,0.0000,0.4927,0.0103,0.0000,0.0000,3.0268,0.0634,0.0000,0.0000
1971.75,290,'COT68',47.3431,8.2890,0.4363,12.7398,1.1361,0.0000,0.0000,31.1430,0.4701,0.0000,0.0000,31.1430,0.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6921,0.0104,0.0000,0.0000,2.7683,0.0418,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3310,0.0272,0.0000,0.0000,12.7398,1.1361,0.0000,0.0000,31.1430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8850,0.0196,0.0000,0.0000,5.4363,0.1205,0.0000,0.0000,0.2970,0.0066,0.0000,0.0000,1.8246,0.0404,0.0000,0.0000
1972.75,290,'COT68',54.9585,9.1768,0.4830,18.5687,1.3115,0.0000,0.0000,32.7508,0.3574,0.0000,0.0000,32.7508,0.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7278,0.0079,0.0000,0.0000,2.9112,0.0318,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3155,5.0143,0.0000,0.0000,0.5807,0.0465,0.0000,0.0000,18.5687,1.3115,0.0000,0.0000,32.7508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9986,0.0214,0.0000,0.0000,6.1343,0.1315,0.0000,0.0000,0.3121,0.0068,0.0000,0.0000,1.9174,0.0415,0.0000,0.0000
1973.75,290,'COT68',83.0264,14.6704,0.7721,28.9824,1.5991,0.0000,0.0000,48.6396,0.4054,0.0000,0.0000,48.6396,0.4054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0809,0.0090,0.0000,0.0000,4.3235,0.0360,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1999,0.4001,0.0000,0.0000,0.3793,0.0238,0.0000,0.0000,28.9824,1.5991,0.0000,0.0000,48.6396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6277,0.0331,0.0000,0.0000,9.9987,0.2031,0.0000,0.0000,0.4733,0.0097,0.0000,0.0000,2.9072,0.0596,0.0000,0.0000
1974.75,290,'COT68',35.8339,10.0453,0.5287,12.3168,0.9656,0.0000,0.0000,21.1654,0.2535,0.0000,0.0000,21.1654,0.2535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4703,0.0056,0.0000,0.0000,1.8814,0.0225,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5933,0.0367,0.0000,0.0000,12.3168,0.9656,0.0000,0.0000,21.1654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0114,0.0216,0.0000,0.0000,6.2128,0.1327,0.0000,0.0000,0.4121,0.0087,0.0000,0.0000,2.5316,0.0536,0.0000,0.0000
1975.75,290,'COT68',29.9236,8.5631,0.4507,10.0982,0.6999,0.0000,0.0000,17.8429,0.1912,0.0000,0.0000,17.8429,0.1912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3965,0.0042,0.0000,0.0000,1.5860,0.0170,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0963,5.3083,0.0000,0.0000,0.5948,0.0397,0.0000,0.0000,10.0982,0.6999,0.0000,0.0000,17.8429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8831,0.0177,0.0000,0.0000,5.4248,0.1084,0.0000,0.0000,0.3329,0.0067,0.0000,0.0000,2.0450,0.0409,0.0000,0.0000
1976.75,290,'COT68',54.0735,10.8959,0.5735,18.7099,1.1828,0.0000,0.0000,31.8272,0.3059,0.0000,0.0000,31.8272,0.3059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7073,0.0068,0.0000,0.0000,2.8291,0.0272,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5424,1.7590,0.0000,0.0000,0.4691,0.0318,0.0000,0.0000,18.7099,1.1828,0.0000,0.0000,31.8272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1987,0.0247,0.0000,0.0000,7.3637,0.1514,0.0000,0.0000,0.3601,0.0075,0.0000,0.0000,2.2119,0.0460,0.0000,0.0000
1977.75,290,'COT68',32.2501,9.2795,0.4884,11.2292,0.7550,0.0000,0.0000,18.9188,0.1925,0.0000,0.0000,18.9188,0.1925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4204,0.0043,0.0000,0.0000,1.6817,0.0171,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2971,3.0145,0.0000,0.0000,0.3863,0.0296,0.0000,0.0000,11.2292,0.7550,0.0000,0.0000,18.9188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9585,0.0190,0.0000,0.0000,5.8880,0.1170,0.0000,0.0000,0.3594,0.0071,0.0000,0.0000,2.2076,0.0439,0.0000,0.0000
1978.75,290,'COT68',27.6646,9.3251,0.4908,9.3938,0.6531,0.0000,0.0000,16.4438,0.1761,0.0000,0.0000,16.4438,0.1761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3654,0.0039,0.0000,0.0000,1.4617,0.0156,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7021,2.8109,0.0000,0.0000,0.3003,0.0209,0.0000,0.0000,9.3938,0.6531,0.0000,0.0000,16.4438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9229,0.0184,0.0000,0.0000,5.6691,0.1127,0.0000,0.0000,0.3957,0.0079,0.0000,0.0000,2.4309,0.0484,0.0000,0.0000
1979.75,290,'COT68',37.2307,11.1289,0.5857,11.2624,0.7731,0.0000,0.0000,23.3715,0.2622,0.0000,0.0000,23.3715,0.2622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5194,0.0058,0.0000,0.0000,2.0775,0.0233,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3148,2.1842,0.0000,0.0000,0.3266,0.0229,0.0000,0.0000,11.2624,0.7731,0.0000,0.0000,23.3715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1448,0.0227,0.0000,0.0000,7.0322,0.1394,0.0000,0.0000,0.4355,0.0087,0.0000,0.0000,2.6752,0.0534,0.0000,0.0000
1980.75,290,'COT68',124.8734,19.5979,1.0315,43.2987,2.2371,0.0000,0.0000,73.4173,0.5758,0.0000,0.0000,73.4173,0.5758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6315,0.0128,0.0000,0.0000,6.5260,0.0512,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2197,0.0139,0.0000,0.0000,43.2987,2.2371,0.0000,0.0000,73.4173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2074,0.0464,0.0000,0.0000,13.5597,0.2849,0.0000,0.0000,0.6038,0.0128,0.0000,0.0000,3.7092,0.0788,0.0000,0.0000
1981.75,290,'COT68',37.3096,10.0870,0.5309,12.9222,0.8747,0.0000,0.0000,21.9487,0.2257,0.0000,0.0000,21.9487,0.2257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4877,0.0050,0.0000,0.0000,1.9510,0.0201,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7857,2.7336,0.0000,0.0000,0.5857,0.0356,0.0000,0.0000,12.9222,0.8747,0.0000,0.0000,21.9487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0366,0.0211,0.0000,0.0000,6.3677,0.1296,0.0000,0.0000,0.3953,0.0081,0.0000,0.0000,2.4281,0.0499,0.0000,0.0000
1982.75,290,'COT68',50.4396,11.6931,0.6154,17.4785,1.1078,0.0000,0.0000,29.6650,0.2855,0.0000,0.0000,29.6650,0.2855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6592,0.0063,0.0000,0.0000,2.6369,0.0254,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8291,1.5431,0.0000,0.0000,0.4028,0.0246,0.0000,0.0000,17.4785,1.1078,0.0000,0.0000,29.6650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2510,0.0255,0.0000,0.0000,7.6849,0.1567,0.0000,0.0000,0.4164,0.0086,0.0000,0.0000,2.5579,0.0526,0.0000,0.0000
1983.75,290,'COT68',65.9944,12.7701,0.6721,22.4685,1.5057,0.0000,0.0000,39.1733,0.4036,0.0000,0.0000,39.1733,0.4036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8705,0.0090,0.0000,0.0000,3.4821,0.0359,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5954,1.7306,0.0000,0.0000,0.2767,0.0198,0.0000,0.0000,22.4685,1.5057,0.0000,0.0000,39.1733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3687,0.0291,0.0000,0.0000,8.4076,0.1785,0.0000,0.0000,0.4529,0.0097,0.0000,0.0000,2.7820,0.0593,0.0000,0.0000
1984.75,290,'COT68',59.9748,11.4459,0.6024,20.6843,1.3407,0.0000,0.0000,35.3615,0.3493,0.0000,0.0000,35.3615,0.3493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7858,0.0078,0.0000,0.0000,3.1432,0.0310,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1759,1.6653,0.0000,0.0000,0.2346,0.0150,0.0000,0.0000,20.6843,1.3407,0.0000,0.0000,35.3615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2235,0.0252,0.0000,0.0000,7.5160,0.1545,0.0000,0.0000,0.4086,0.0086,0.0000,0.0000,2.5102,0.0525,0.0000,0.0000
1985.75,290,'COT68',34.1021,10.3847,0.5466,11.5879,0.7784,0.0000,0.0000,20.2627,0.2095,0.0000,0.0000,20.2627,0.2095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4503,0.0047,0.0000,0.0000,1.8011,0.0186,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2348,2.0811,0.0000,0.0000,0.4558,0.0298,0.0000,0.0000,11.5879,0.7784,0.0000,0.0000,20.2627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0572,0.0211,0.0000,0.0000,6.4944,0.1299,0.0000,0.0000,0.4154,0.0083,0.0000,0.0000,2.5515,0.0513,0.0000,0.0000
1986.75,290,'COT68',100.1207,17.2843,0.9097,34.1075,1.9195,0.0000,0.0000,59.4118,0.5138,0.0000,0.0000,59.4118,0.5138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3203,0.0114,0.0000,0.0000,5.2811,0.0457,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4975,0.0422,0.0000,0.0000,0.3943,0.0235,0.0000,0.0000,34.1075,1.9195,0.0000,0.0000,59.4118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9223,0.0405,0.0000,0.0000,11.8082,0.2487,0.0000,0.0000,0.5534,0.0116,0.0000,0.0000,3.3994,0.0712,0.0000,0.0000
1987.75,290,'COT68',47.9140,10.4530,0.5502,16.7054,0.9610,0.0000,0.0000,28.0878,0.2443,0.0000,0.0000,28.0878,0.2443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6242,0.0054,0.0000,0.0000,2.4967,0.0217,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2976,2.9179,0.0000,0.0000,0.6160,0.0402,0.0000,0.0000,16.7054,0.9610,0.0000,0.0000,28.0878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1515,0.0226,0.0000,0.0000,7.0734,0.1385,0.0000,0.0000,0.3442,0.0070,0.0000,0.0000,2.1142,0.0429,0.0000,0.0000
1988.75,290,'COT68',60.6882,9.6635,0.5086,21.1888,1.4725,0.0000,0.0000,35.5494,0.3732,0.0000,0.0000,35.5494,0.3732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0083,0.0000,0.0000,3.1599,0.0332,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0856,0.3585,0.0000,0.0000,0.3790,0.0216,0.0000,0.0000,21.1888,1.4725,0.0000,0.0000,35.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0618,0.0228,0.0000,0.0000,6.5228,0.1399,0.0000,0.0000,0.3195,0.0068,0.0000,0.0000,1.9627,0.0417,0.0000,0.0000
1989.75,290,'COT68',83.4218,14.1108,0.7427,27.7736,1.6610,0.0000,0.0000,50.0833,0.4670,0.0000,0.0000,50.0833,0.4670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1130,0.0104,0.0000,0.0000,4.4519,0.0415,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4545,1.8862,0.0000,0.0000,0.2165,0.0140,0.0000,0.0000,27.7736,1.6610,0.0000,0.0000,50.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5504,0.0321,0.0000,0.0000,9.5238,0.1971,0.0000,0.0000,0.4675,0.0098,0.0000,0.0000,2.8717,0.0600,0.0000,0.0000
1990.75,290,'COT68',31.8680,8.6771,0.4567,11.0349,0.6118,0.0000,0.0000,18.7498,0.1580,0.0000,0.0000,18.7498,0.1580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4167,0.0035,0.0000,0.0000,1.6666,0.0140,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1477,2.6455,0.0000,0.0000,0.5097,0.0356,0.0000,0.0000,11.0349,0.6118,0.0000,0.0000,18.7498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9116,0.0169,0.0000,0.0000,5.5996,0.1041,0.0000,0.0000,0.3237,0.0061,0.0000,0.0000,1.9885,0.0377,0.0000,0.0000
1991.75,290,'COT68',81.3993,14.4404,0.7600,27.0191,1.6772,0.0000,0.0000,48.9421,0.4745,0.0000,0.0000,48.9421,0.4745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0876,0.0105,0.0000,0.0000,4.3504,0.0422,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9123,0.0753,0.0000,0.0000,0.1173,0.0081,0.0000,0.0000,27.0191,1.6772,0.0000,0.0000,48.9421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5767,0.0334,0.0000,0.0000,9.6854,0.2049,0.0000,0.0000,0.4879,0.0103,0.0000,0.0000,2.9973,0.0633,0.0000,0.0000
1992.75,290,'COT68',79.7327,13.5176,0.7115,27.4161,1.6548,0.0000,0.0000,47.0849,0.4340,0.0000,0.0000,47.0849,0.4340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0463,0.0096,0.0000,0.0000,4.1853,0.0386,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5674,1.8882,0.0000,0.0000,0.3466,0.0219,0.0000,0.0000,27.4161,1.6548,0.0000,0.0000,47.0849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5298,0.0317,0.0000,0.0000,9.3974,0.1949,0.0000,0.0000,0.4091,0.0086,0.0000,0.0000,2.5132,0.0531,0.0000,0.0000
1993.75,290,'COT68',72.3390,16.1887,0.8520,25.0404,1.3705,0.0000,0.0000,42.5688,0.3541,0.0000,0.0000,42.5688,0.3541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9460,0.0079,0.0000,0.0000,3.7839,0.0315,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2472,0.6246,0.0000,0.0000,0.3179,0.0201,0.0000,0.0000,25.0404,1.3705,0.0000,0.0000,42.5688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7618,0.0350,0.0000,0.0000,10.8222,0.2149,0.0000,0.0000,0.5513,0.0110,0.0000,0.0000,3.3865,0.0677,0.0000,0.0000
1994.75,290,'COT68',40.8698,10.9512,0.5764,13.9794,0.8043,0.0000,0.0000,24.2014,0.2134,0.0000,0.0000,24.2014,0.2134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5378,0.0047,0.0000,0.0000,2.1512,0.0190,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8304,2.8327,0.0000,0.0000,0.3961,0.0262,0.0000,0.0000,13.9794,0.8043,0.0000,0.0000,24.2014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1649,0.0223,0.0000,0.0000,7.1560,0.1372,0.0000,0.0000,0.3956,0.0078,0.0000,0.0000,2.4301,0.0477,0.0000,0.0000
1995.75,290,'COT68',70.5310,12.6011,0.6632,24.0866,1.4407,0.0000,0.0000,41.7999,0.3836,0.0000,0.0000,41.7999,0.3836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9289,0.0085,0.0000,0.0000,3.7156,0.0341,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9462,1.1312,0.0000,0.0000,0.2176,0.0108,0.0000,0.0000,24.0866,1.4407,0.0000,0.0000,41.7999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3647,0.0278,0.0000,0.0000,8.3831,0.1710,0.0000,0.0000,0.4353,0.0089,0.0000,0.0000,2.6742,0.0547,0.0000,0.0000
1996.75,290,'COT68',86.5210,13.5628,0.7138,29.9945,1.8545,0.0000,0.0000,50.8739,0.4776,0.0000,0.0000,50.8739,0.4776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1305,0.0106,0.0000,0.0000,4.5221,0.0425,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3699,0.0226,0.0000,0.0000,29.9945,1.8545,0.0000,0.0000,50.8739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5137,0.0326,0.0000,0.0000,9.2982,0.2004,0.0000,0.0000,0.4297,0.0092,0.0000,0.0000,2.6398,0.0568,0.0000,0.0000
1997.75,290,'COT68',86.3837,14.7199,0.7747,28.1040,1.6825,0.0000,0.0000,52.4518,0.4961,0.0000,0.0000,52.4518,0.4961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1656,0.0110,0.0000,0.0000,4.6624,0.0441,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2714,0.0180,0.0000,0.0000,28.1040,1.6825,0.0000,0.0000,52.4518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5903,0.0331,0.0000,0.0000,9.7688,0.2031,0.0000,0.0000,0.5122,0.0106,0.0000,0.0000,3.1461,0.0652,0.0000,0.0000
1998.75,290,'COT68',49.8652,11.8386,0.6231,16.3183,1.1156,0.0000,0.0000,30.1922,0.3250,0.0000,0.0000,30.1922,0.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6709,0.0072,0.0000,0.0000,2.6838,0.0289,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2537,1.5945,0.0000,0.0000,0.4273,0.0222,0.0000,0.0000,16.3183,1.1156,0.0000,0.0000,30.1922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2433,0.0256,0.0000,0.0000,7.6374,0.1573,0.0000,0.0000,0.4417,0.0091,0.0000,0.0000,2.7133,0.0558,0.0000,0.0000
1999.75,290,'COT68',46.9581,8.2520,0.4343,12.7322,1.1269,0.0000,0.0000,30.8033,0.4608,0.0000,0.0000,30.8033,0.4608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6845,0.0102,0.0000,0.0000,2.7381,0.0410,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1672,0.0121,0.0000,0.0000,12.7322,1.1269,0.0000,0.0000,30.8033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8809,0.0195,0.0000,0.0000,5.4113,0.1196,0.0000,0.0000,0.2958,0.0065,0.0000,0.0000,1.8171,0.0401,0.0000,0.0000
2000.75,290,'COT68',44.1774,8.7497,0.4605,14.9513,1.0437,0.0000,0.0000,26.3035,0.2834,0.0000,0.0000,26.3035,0.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5845,0.0063,0.0000,0.0000,2.3381,0.0252,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3157,3.6362,0.0000,0.0000,0.3220,0.0205,0.0000,0.0000,14.9513,1.0437,0.0000,0.0000,26.3035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9466,0.0198,0.0000,0.0000,5.8149,0.1217,0.0000,0.0000,0.3024,0.0064,0.0000,0.0000,1.8575,0.0395,0.0000,0.0000
2001.75,290,'COT68',65.1421,12.9214,0.6801,22.7484,1.2670,0.0000,0.0000,38.1543,0.3209,0.0000,0.0000,38.1543,0.3209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8479,0.0071,0.0000,0.0000,3.3915,0.0285,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2558,0.3208,0.0000,0.0000,0.1923,0.0107,0.0000,0.0000,22.7484,1.2670,0.0000,0.0000,38.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4243,0.0282,0.0000,0.0000,8.7493,0.1734,0.0000,0.0000,0.4249,0.0085,0.0000,0.0000,2.6101,0.0525,0.0000,0.0000
2002.75,290,'COT68',33.9443,9.5953,0.5050,11.6847,0.9130,0.0000,0.0000,20.0337,0.2388,0.0000,0.0000,20.0337,0.2388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4452,0.0053,0.0000,0.0000,1.7808,0.0212,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3488,0.0198,0.0000,0.0000,11.6847,0.9130,0.0000,0.0000,20.0337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9680,0.0205,0.0000,0.0000,5.9461,0.1260,0.0000,0.0000,0.3921,0.0082,0.0000,0.0000,2.4085,0.0506,0.0000,0.0000
