time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',139.7571,33.3997,1.7579,40.9942,1.7939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7526,0.1429,0.0000,0.0000,79.0103,0.5715,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7601,0.0100,0.0000,0.0000,0.1538,0.0074,0.0000,0.0000,40.9942,1.7939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5347,0.0683,0.0000,0.0000,21.7129,0.4196,0.0000,0.0000,1.2078,0.0233,0.0000,0.0000,7.4195,0.1432,0.0000,0.0000
2055.83,315,'SORG117',267.3530,95.1728,5.0091,158.7704,3.2163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7165,0.1844,0.0000,0.0000,86.8661,0.7374,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1913,0.0087,0.0000,0.0000,158.7704,3.2163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9617,0.1899,0.0000,0.0000,61.1934,1.1665,0.0000,0.0000,3.5414,0.0682,0.0000,0.0000,21.7546,0.4188,0.0000,0.0000
2056.83,323,'COT68',160.7703,35.7140,1.8797,54.9523,2.2787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1636,0.1346,0.0000,0.0000,84.6544,0.5382,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2196,0.0106,0.0000,0.0000,54.9523,2.2787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7893,0.0751,0.0000,0.0000,23.2771,0.4611,0.0000,0.0000,1.2834,0.0249,0.0000,0.0000,7.8840,0.1529,0.0000,0.0000
2057.83,315,'SORG117',149.4399,54.9118,2.8901,85.8085,2.3209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7263,0.1432,0.0000,0.0000,50.9051,0.5727,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1048,0.0050,0.0000,0.0000,85.8085,2.3209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8016,0.1141,0.0000,0.0000,35.6387,0.7007,0.0000,0.0000,1.9968,0.0397,0.0000,0.0000,12.2662,0.2436,0.0000,0.0000
2058.83,323,'COT68',210.5853,46.0408,2.4232,67.6744,2.5255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5822,0.1696,0.0000,0.0000,114.3288,0.6785,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4756,0.0000,0.0000,0.0000,0.2072,0.0101,0.0000,0.0000,67.6744,2.5255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8742,0.0945,0.0000,0.0000,29.9417,0.5805,0.0000,0.0000,1.6630,0.0318,0.0000,0.0000,10.2158,0.1954,0.0000,0.0000
2059.83,315,'SORG117',221.9566,76.0408,4.0021,129.9626,2.7960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3988,0.1654,0.0000,0.0000,73.5952,0.6615,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9158,0.2062,0.0000,0.0000,0.2902,0.0132,0.0000,0.0000,129.9626,2.7960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2852,0.1583,0.0000,0.0000,50.8951,0.9725,0.0000,0.0000,2.5458,0.0500,0.0000,0.0000,15.6385,0.3069,0.0000,0.0000
2060.83,323,'COT68',250.6563,54.2920,2.8575,72.0268,2.4079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7259,0.1987,0.0000,0.0000,142.9036,0.7949,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9892,0.4106,0.0000,0.0000,0.4785,0.0229,0.0000,0.0000,72.0268,2.4079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8924,0.1088,0.0000,0.0000,36.1964,0.6685,0.0000,0.0000,1.8398,0.0337,0.0000,0.0000,11.3014,0.2073,0.0000,0.0000
2061.83,315,'SORG117',159.7100,72.0249,3.7908,78.7614,1.9230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1897,0.1584,0.0000,0.0000,64.7589,0.6336,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9116,0.2008,0.0000,0.0000,0.3395,0.0156,0.0000,0.0000,78.7614,1.9230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1335,0.1314,0.0000,0.0000,43.8198,0.8072,0.0000,0.0000,3.0283,0.0553,0.0000,0.0000,18.6023,0.3399,0.0000,0.0000
2062.83,323,'COT68',188.7653,45.8979,2.4157,53.3652,2.1249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0800,0.1803,0.0000,0.0000,108.3200,0.7211,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9745,0.4244,0.0000,0.0000,0.3253,0.0154,0.0000,0.0000,53.3652,2.1249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7612,0.0913,0.0000,0.0000,29.2473,0.5611,0.0000,0.0000,1.7459,0.0329,0.0000,0.0000,10.7247,0.2023,0.0000,0.0000
2063.83,315,'SORG117',131.9226,59.8344,3.1492,61.4261,1.6738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0993,0.1517,0.0000,0.0000,56.3972,0.6066,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9068,0.0315,0.0000,0.0000,0.2666,0.0126,0.0000,0.0000,61.4261,1.6738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7703,0.1066,0.0000,0.0000,35.4462,0.6550,0.0000,0.0000,2.6510,0.0485,0.0000,0.0000,16.2846,0.2976,0.0000,0.0000
2064.83,323,'COT68',157.1732,38.9372,2.0493,47.8510,2.1720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8644,0.1618,0.0000,0.0000,87.4578,0.6471,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2012,0.0098,0.0000,0.0000,47.8510,2.1720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9941,0.0802,0.0000,0.0000,24.5349,0.4927,0.0000,0.0000,1.5164,0.0299,0.0000,0.0000,9.3152,0.1839,0.0000,0.0000
2065.83,315,'SORG117',204.5708,74.4232,3.9170,119.9160,2.6909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9310,0.1588,0.0000,0.0000,67.7239,0.6351,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6304,0.0869,0.0000,0.0000,0.1723,0.0081,0.0000,0.0000,119.9160,2.6909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8582,0.1511,0.0000,0.0000,48.2718,0.9283,0.0000,0.0000,2.7066,0.0530,0.0000,0.0000,16.6263,0.3254,0.0000,0.0000
2066.83,323,'COT68',205.2063,44.2705,2.3300,61.1764,2.4550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8060,0.1900,0.0000,0.0000,115.2239,0.7599,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1481,0.0072,0.0000,0.0000,61.1764,2.4550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6093,0.0906,0.0000,0.0000,28.3142,0.5564,0.0000,0.0000,1.6708,0.0324,0.0000,0.0000,10.2634,0.1993,0.0000,0.0000
2067.83,315,'SORG117',192.8441,68.2491,3.5921,113.0826,2.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9523,0.1548,0.0000,0.0000,63.8092,0.6190,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4020,0.1098,0.0000,0.0000,0.2231,0.0102,0.0000,0.0000,113.0826,2.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2319,0.1403,0.0000,0.0000,44.4247,0.8616,0.0000,0.0000,2.4639,0.0491,0.0000,0.0000,15.1355,0.3015,0.0000,0.0000
2068.83,323,'COT68',168.8076,44.7417,2.3548,46.2256,1.9845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5164,0.1775,0.0000,0.0000,98.0657,0.7098,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3115,0.3158,0.0000,0.0000,0.3763,0.0180,0.0000,0.0000,46.2256,1.9845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4822,0.0864,0.0000,0.0000,27.5334,0.5310,0.0000,0.0000,1.8397,0.0348,0.0000,0.0000,11.3011,0.2140,0.0000,0.0000
2069.83,315,'SORG117',205.9617,78.6084,4.1373,120.2305,2.6185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1462,0.1559,0.0000,0.0000,68.5850,0.6236,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8818,0.1106,0.0000,0.0000,0.1686,0.0078,0.0000,0.0000,120.2305,2.6185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0967,0.1534,0.0000,0.0000,49.7372,0.9423,0.0000,0.0000,3.0372,0.0579,0.0000,0.0000,18.6568,0.3556,0.0000,0.0000
2070.83,323,'COT68',184.0148,43.5181,2.2904,58.8299,2.3850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0370,0.1618,0.0000,0.0000,100.1480,0.6474,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7002,0.2173,0.0000,0.0000,0.1983,0.0095,0.0000,0.0000,58.8299,2.3850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5033,0.0890,0.0000,0.0000,27.6631,0.5469,0.0000,0.0000,1.6623,0.0322,0.0000,0.0000,10.2114,0.1980,0.0000,0.0000
2071.83,315,'SORG117',211.8054,74.3768,3.9146,123.2627,2.8292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7085,0.1696,0.0000,0.0000,70.8342,0.6783,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3202,0.1927,0.0000,0.0000,0.3360,0.0154,0.0000,0.0000,123.2627,2.8292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7906,0.1514,0.0000,0.0000,47.8562,0.9299,0.0000,0.0000,2.7606,0.0542,0.0000,0.0000,16.9578,0.3332,0.0000,0.0000
2072.83,323,'COT68',233.0977,46.2641,2.4350,81.4671,2.8232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3261,0.1586,0.0000,0.0000,121.3045,0.6345,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1516,0.1779,0.0000,0.0000,0.4182,0.0199,0.0000,0.0000,81.4671,2.8232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0352,0.0975,0.0000,0.0000,30.9304,0.5990,0.0000,0.0000,1.5568,0.0297,0.0000,0.0000,9.5635,0.1827,0.0000,0.0000
2073.83,315,'SORG117',166.9510,68.5464,3.6077,92.9443,2.1883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8014,0.1439,0.0000,0.0000,59.2054,0.5756,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4945,0.0183,0.0000,0.0000,0.1719,0.0080,0.0000,0.0000,92.9443,2.1883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9544,0.1306,0.0000,0.0000,42.7196,0.8023,0.0000,0.0000,2.7370,0.0515,0.0000,0.0000,16.8128,0.3164,0.0000,0.0000
2074.83,323,'COT68',252.4431,49.4221,2.6012,81.1710,2.8290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2544,0.1898,0.0000,0.0000,137.0177,0.7592,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9124,0.2325,0.0000,0.0000,0.2477,0.0117,0.0000,0.0000,81.1710,2.8290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3998,0.1040,0.0000,0.0000,33.1703,0.6386,0.0000,0.0000,1.6449,0.0315,0.0000,0.0000,10.1045,0.1937,0.0000,0.0000
2075.83,315,'SORG117',230.6225,85.6425,4.5075,116.9871,2.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7271,0.2019,0.0000,0.0000,90.9083,0.8077,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5920,0.0434,0.0000,0.0000,0.2081,0.0093,0.0000,0.0000,116.9871,2.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7565,0.1641,0.0000,0.0000,53.7902,1.0083,0.0000,0.0000,3.3741,0.0640,0.0000,0.0000,20.7264,0.3930,0.0000,0.0000
2076.83,323,'COT68',127.4102,33.6248,1.7697,35.4534,1.7550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3914,0.1529,0.0000,0.0000,73.5654,0.6115,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1244,0.0059,0.0000,0.0000,35.4534,1.7550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4290,0.0677,0.0000,0.0000,21.0640,0.4159,0.0000,0.0000,1.3284,0.0257,0.0000,0.0000,8.1605,0.1578,0.0000,0.0000
2077.83,315,'SORG117',233.5985,86.2316,4.5385,116.4024,2.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4392,0.2143,0.0000,0.0000,93.7569,0.8571,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0012,0.0299,0.0000,0.0000,0.2044,0.0094,0.0000,0.0000,116.4024,2.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6304,0.1639,0.0000,0.0000,53.0150,1.0069,0.0000,0.0000,3.5551,0.0681,0.0000,0.0000,21.8387,0.4182,0.0000,0.0000
2078.83,323,'COT68',167.8232,46.0237,2.4223,46.7509,1.9531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2145,0.1698,0.0000,0.0000,96.8578,0.6793,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9788,0.0839,0.0000,0.0000,0.3186,0.0153,0.0000,0.0000,46.7509,1.9531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6474,0.0893,0.0000,0.0000,28.5483,0.5483,0.0000,0.0000,1.8579,0.0353,0.0000,0.0000,11.4128,0.2168,0.0000,0.0000
2079.83,315,'SORG117',350.4488,107.1318,5.6385,205.0022,3.5407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0893,0.2098,0.0000,0.0000,116.3573,0.8394,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1903,0.3253,0.0000,0.0000,0.6424,0.0289,0.0000,0.0000,205.0022,3.5407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5720,0.2120,0.0000,0.0000,71.0853,1.3022,0.0000,0.0000,3.6970,0.0690,0.0000,0.0000,22.7104,0.4242,0.0000,0.0000
2080.83,323,'COT68',107.9018,26.1614,1.3769,30.8655,1.5901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4072,0.1323,0.0000,0.0000,61.6290,0.5290,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0042,0.0000,0.0000,0.0000,0.0915,0.0042,0.0000,0.0000,30.8655,1.5901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6658,0.0531,0.0000,0.0000,16.3754,0.3263,0.0000,0.0000,1.0387,0.0208,0.0000,0.0000,6.3807,0.1280,0.0000,0.0000
2081.83,315,'SORG117',247.8183,83.6541,4.4028,119.5073,2.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6622,0.2165,0.0000,0.0000,102.6488,0.8661,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8740,0.0322,0.0000,0.0000,0.3765,0.0169,0.0000,0.0000,119.5073,2.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6677,0.1601,0.0000,0.0000,53.2444,0.9834,0.0000,0.0000,3.2009,0.0594,0.0000,0.0000,19.6630,0.3651,0.0000,0.0000
2082.83,323,'COT68',204.4791,44.6342,2.3492,69.2495,2.4098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0459,0.1452,0.0000,0.0000,108.1837,0.5808,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9387,0.5171,0.0000,0.0000,0.5394,0.0251,0.0000,0.0000,69.2495,2.4098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7453,0.0900,0.0000,0.0000,29.1498,0.5530,0.0000,0.0000,1.5976,0.0300,0.0000,0.0000,9.8141,0.1841,0.0000,0.0000
2083.83,315,'SORG117',236.8410,83.0688,4.3720,125.5521,2.6841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2578,0.1942,0.0000,0.0000,89.0312,0.7768,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6405,0.3006,0.0000,0.0000,0.2821,0.0126,0.0000,0.0000,125.5521,2.6841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5181,0.1601,0.0000,0.0000,52.3252,0.9832,0.0000,0.0000,3.2545,0.0616,0.0000,0.0000,19.9922,0.3786,0.0000,0.0000
2084.83,323,'COT68',123.7887,26.9670,1.4193,37.1791,1.8764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3219,0.1433,0.0000,0.0000,69.2876,0.5731,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0446,0.0019,0.0000,0.0000,37.1791,1.8764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8247,0.0573,0.0000,0.0000,17.3514,0.3519,0.0000,0.0000,1.0021,0.0202,0.0000,0.0000,6.1558,0.1242,0.0000,0.0000
2085.83,315,'SORG117',176.8383,79.1960,4.1682,91.5950,2.2904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0487,0.1730,0.0000,0.0000,68.1947,0.6920,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3629,0.1143,0.0000,0.0000,0.1886,0.0088,0.0000,0.0000,91.5950,2.2904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7087,0.1471,0.0000,0.0000,47.3534,0.9037,0.0000,0.0000,3.4445,0.0656,0.0000,0.0000,21.1593,0.4029,0.0000,0.0000
2086.83,323,'COT68',115.5082,32.8628,1.7296,30.7065,1.6339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9603,0.1532,0.0000,0.0000,67.8414,0.6127,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9252,0.0946,0.0000,0.0000,0.1308,0.0064,0.0000,0.0000,30.7065,1.6339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2059,0.0639,0.0000,0.0000,19.6932,0.3927,0.0000,0.0000,1.4221,0.0279,0.0000,0.0000,8.7360,0.1714,0.0000,0.0000
