time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',112.5639,28.2042,1.4844,28.4076,1.5714,0.0000,0.0000,21.0391,0.1993,0.0000,0.0000,21.0391,0.1993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6235,0.1196,0.0000,0.0000,50.4938,0.4784,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3571,0.0673,0.0000,0.0000,0.0324,0.0015,0.0000,0.0000,28.4076,1.5714,0.0000,0.0000,21.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9724,0.0597,0.0000,0.0000,18.2589,0.3666,0.0000,0.0000,1.0298,0.0208,0.0000,0.0000,6.3258,0.1277,0.0000,0.0000
2055.83,315,'SORG117',197.2737,65.7951,3.4629,116.0723,2.8065,0.0000,0.0000,20.3003,0.2053,0.0000,0.0000,20.3003,0.2053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1802,0.1232,0.0000,0.0000,48.7208,0.4927,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3225,0.0153,0.0000,0.0000,116.0723,2.8065,0.0000,0.0000,20.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2271,0.1425,0.0000,0.0000,44.3949,0.8755,0.0000,0.0000,2.1548,0.0439,0.0000,0.0000,13.2364,0.2699,0.0000,0.0000
2056.83,323,'COT68',198.0592,41.9250,2.2066,66.1372,2.5922,0.0000,0.0000,32.9805,0.2012,0.0000,0.0000,32.9805,0.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7883,0.1207,0.0000,0.0000,79.1532,0.4828,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3489,0.0987,0.0000,0.0000,0.1881,0.0091,0.0000,0.0000,66.1372,2.5922,0.0000,0.0000,32.9805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5635,0.0907,0.0000,0.0000,28.0327,0.5570,0.0000,0.0000,1.4058,0.0277,0.0000,0.0000,8.6354,0.1704,0.0000,0.0000
2057.83,315,'SORG117',193.0621,65.7252,3.4592,113.2449,2.6642,0.0000,0.0000,19.9543,0.1962,0.0000,0.0000,19.9543,0.1962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9726,0.1177,0.0000,0.0000,47.8903,0.4709,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9740,0.1875,0.0000,0.0000,0.2888,0.0134,0.0000,0.0000,113.2449,2.6642,0.0000,0.0000,19.9543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2127,0.1396,0.0000,0.0000,44.3065,0.8574,0.0000,0.0000,2.1576,0.0428,0.0000,0.0000,13.2539,0.2630,0.0000,0.0000
2058.83,323,'COT68',135.8574,40.2703,2.1195,38.3490,1.8065,0.0000,0.0000,24.3771,0.1921,0.0000,0.0000,24.3771,0.1921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6263,0.1152,0.0000,0.0000,58.5050,0.4610,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4636,0.0336,0.0000,0.0000,0.1955,0.0093,0.0000,0.0000,38.3490,1.8065,0.0000,0.0000,24.3771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1291,0.0809,0.0000,0.0000,25.3643,0.4971,0.0000,0.0000,1.5661,0.0306,0.0000,0.0000,9.6203,0.1880,0.0000,0.0000
2059.83,315,'SORG117',265.5766,87.0795,4.5831,159.1035,3.0248,0.0000,0.0000,26.6183,0.2125,0.0000,0.0000,26.6183,0.2125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9710,0.1275,0.0000,0.0000,63.8839,0.5099,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3660,0.0475,0.0000,0.0000,0.5118,0.0241,0.0000,0.0000,159.1035,3.0248,0.0000,0.0000,26.6183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5977,0.1788,0.0000,0.0000,58.9574,1.0986,0.0000,0.0000,2.8195,0.0537,0.0000,0.0000,17.3195,0.3300,0.0000,0.0000
2060.83,323,'COT68',176.4369,48.0439,2.5286,53.9819,2.0979,0.0000,0.0000,30.6138,0.1935,0.0000,0.0000,30.6138,0.1935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3683,0.1161,0.0000,0.0000,73.4730,0.4645,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6370,0.0555,0.0000,0.0000,0.2054,0.0101,0.0000,0.0000,53.9819,2.0979,0.0000,0.0000,30.6138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9948,0.0955,0.0000,0.0000,30.6824,0.5868,0.0000,0.0000,1.8115,0.0342,0.0000,0.0000,11.1277,0.2099,0.0000,0.0000
2061.83,315,'SORG117',273.2397,94.8609,4.9927,152.5126,2.7616,0.0000,0.0000,30.1818,0.2258,0.0000,0.0000,30.1818,0.2258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1091,0.1355,0.0000,0.0000,72.4363,0.5420,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4812,0.9558,0.0000,0.0000,0.9612,0.0455,0.0000,0.0000,152.5126,2.7616,0.0000,0.0000,30.1818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5732,0.1907,0.0000,0.0000,64.9495,1.1717,0.0000,0.0000,2.9766,0.0544,0.0000,0.0000,18.2851,0.3342,0.0000,0.0000
2062.83,323,'COT68',155.0033,32.4099,1.7058,52.6421,2.0752,0.0000,0.0000,25.5903,0.1553,0.0000,0.0000,25.5903,0.1553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3542,0.0932,0.0000,0.0000,61.4168,0.3728,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8790,0.1357,0.0000,0.0000,0.2550,0.0123,0.0000,0.0000,52.6421,2.0752,0.0000,0.0000,25.5903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5694,0.0688,0.0000,0.0000,21.9262,0.4227,0.0000,0.0000,1.0495,0.0202,0.0000,0.0000,6.4468,0.1242,0.0000,0.0000
2063.83,315,'SORG117',268.3749,92.0366,4.8440,161.0249,3.0815,0.0000,0.0000,26.8375,0.2157,0.0000,0.0000,26.8375,0.2157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1025,0.1294,0.0000,0.0000,64.4100,0.5177,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7604,0.0042,0.0000,0.0000,0.2301,0.0104,0.0000,0.0000,161.0249,3.0815,0.0000,0.0000,26.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0918,0.1884,0.0000,0.0000,61.9926,1.1576,0.0000,0.0000,3.0274,0.0580,0.0000,0.0000,18.5969,0.3564,0.0000,0.0000
2064.83,323,'COT68',129.7221,33.0134,1.7375,36.5610,1.7006,0.0000,0.0000,23.2903,0.1813,0.0000,0.0000,23.2903,0.1813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9742,0.1088,0.0000,0.0000,55.8967,0.4351,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0880,0.0574,0.0000,0.0000,0.1238,0.0059,0.0000,0.0000,36.5610,1.7006,0.0000,0.0000,23.2903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4395,0.0668,0.0000,0.0000,21.1285,0.4106,0.0000,0.0000,1.2396,0.0239,0.0000,0.0000,7.6149,0.1466,0.0000,0.0000
2065.83,315,'SORG117',216.9303,77.8980,4.0999,128.7740,2.7451,0.0000,0.0000,22.0391,0.1969,0.0000,0.0000,22.0391,0.1969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2235,0.1181,0.0000,0.0000,52.8938,0.4725,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9896,0.0420,0.0000,0.0000,0.3033,0.0140,0.0000,0.0000,128.7740,2.7451,0.0000,0.0000,22.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3795,0.1595,0.0000,0.0000,51.4738,0.9798,0.0000,0.0000,2.6975,0.0525,0.0000,0.0000,16.5702,0.3228,0.0000,0.0000
2066.83,323,'COT68',205.1744,45.9635,2.4191,62.3343,2.2968,0.0000,0.0000,35.7100,0.2147,0.0000,0.0000,35.7100,0.2147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4260,0.1288,0.0000,0.0000,85.7040,0.5152,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2932,0.0144,0.0000,0.0000,62.3343,2.2968,0.0000,0.0000,35.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9436,0.0939,0.0000,0.0000,30.3677,0.5769,0.0000,0.0000,1.5925,0.0300,0.0000,0.0000,9.7823,0.1846,0.0000,0.0000
2067.83,315,'SORG117',155.9931,62.3846,3.2834,88.9567,2.2406,0.0000,0.0000,16.7591,0.1753,0.0000,0.0000,16.7591,0.1753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0555,0.1052,0.0000,0.0000,40.2219,0.4207,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2202,0.0117,0.0000,0.0000,0.1244,0.0058,0.0000,0.0000,88.9567,2.2406,0.0000,0.0000,16.7591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4927,0.1253,0.0000,0.0000,39.8838,0.7698,0.0000,0.0000,2.3514,0.0464,0.0000,0.0000,14.4441,0.2849,0.0000,0.0000
2068.83,323,'COT68',223.2998,48.4118,2.5480,70.7804,2.4476,0.0000,0.0000,38.1298,0.2111,0.0000,0.0000,38.1298,0.2111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8779,0.1267,0.0000,0.0000,91.5116,0.5067,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4161,0.2198,0.0000,0.0000,0.4481,0.0222,0.0000,0.0000,70.7804,2.4476,0.0000,0.0000,38.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3571,0.1005,0.0000,0.0000,32.9078,0.6176,0.0000,0.0000,1.5429,0.0286,0.0000,0.0000,9.4781,0.1760,0.0000,0.0000
2069.83,315,'SORG117',250.1617,95.3869,5.0204,150.0970,2.8020,0.0000,0.0000,25.0162,0.1961,0.0000,0.0000,25.0162,0.1961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0097,0.1177,0.0000,0.0000,60.0388,0.4707,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8805,0.5776,0.0000,0.0000,0.6155,0.0284,0.0000,0.0000,150.0970,2.8020,0.0000,0.0000,25.0162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3255,0.1892,0.0000,0.0000,63.4278,1.1622,0.0000,0.0000,3.2457,0.0601,0.0000,0.0000,19.9376,0.3693,0.0000,0.0000
2070.83,323,'COT68',151.2244,33.6246,1.7697,52.5483,2.0904,0.0000,0.0000,24.6690,0.1487,0.0000,0.0000,24.6690,0.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8014,0.0892,0.0000,0.0000,59.2056,0.3570,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1783,0.0465,0.0000,0.0000,0.2122,0.0101,0.0000,0.0000,52.5483,2.0904,0.0000,0.0000,24.6690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6356,0.0707,0.0000,0.0000,22.3329,0.4342,0.0000,0.0000,1.1446,0.0224,0.0000,0.0000,7.0309,0.1377,0.0000,0.0000
2071.83,315,'SORG117',196.2830,79.6393,4.1915,107.5230,2.4875,0.0000,0.0000,22.1900,0.2112,0.0000,0.0000,22.1900,0.2112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3140,0.1267,0.0000,0.0000,53.2560,0.5069,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9130,0.1905,0.0000,0.0000,0.2550,0.0118,0.0000,0.0000,107.5230,2.4875,0.0000,0.0000,22.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3185,0.1584,0.0000,0.0000,51.0996,0.9728,0.0000,0.0000,2.9768,0.0574,0.0000,0.0000,18.2863,0.3527,0.0000,0.0000
2072.83,323,'COT68',105.0658,32.6040,1.7160,32.2757,1.6244,0.0000,0.0000,18.1975,0.1487,0.0000,0.0000,18.1975,0.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9185,0.0892,0.0000,0.0000,43.6740,0.3570,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0403,0.0020,0.0000,0.0000,32.2757,1.6244,0.0000,0.0000,18.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2797,0.0646,0.0000,0.0000,20.1464,0.3969,0.0000,0.0000,1.3211,0.0258,0.0000,0.0000,8.1156,0.1587,0.0000,0.0000
2073.83,315,'SORG117',169.5030,71.9982,3.7894,91.8801,2.2594,0.0000,0.0000,19.4057,0.1958,0.0000,0.0000,19.4057,0.1958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6434,0.1175,0.0000,0.0000,46.5737,0.4700,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1766,0.0087,0.0000,0.0000,91.8801,2.2594,0.0000,0.0000,19.4057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3752,0.1406,0.0000,0.0000,45.3046,0.8635,0.0000,0.0000,2.8091,0.0533,0.0000,0.0000,17.2557,0.3273,0.0000,0.0000
2074.83,323,'COT68',195.7161,44.4097,2.3373,46.0795,2.0957,0.0000,0.0000,37.4092,0.2937,0.0000,0.0000,37.4092,0.2937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4455,0.1762,0.0000,0.0000,89.7820,0.7050,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0055,0.0000,0.0000,46.0795,2.0957,0.0000,0.0000,37.4092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7000,0.0925,0.0000,0.0000,28.8713,0.5679,0.0000,0.0000,1.6026,0.0317,0.0000,0.0000,9.8447,0.1945,0.0000,0.0000
2075.83,315,'SORG117',277.5440,107.8242,5.6750,164.7940,3.0910,0.0000,0.0000,28.1875,0.2216,0.0000,0.0000,28.1875,0.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9125,0.1329,0.0000,0.0000,67.6500,0.5317,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5090,0.5758,0.0000,0.0000,0.5934,0.0283,0.0000,0.0000,164.7940,3.0910,0.0000,0.0000,28.1875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7073,0.2168,0.0000,0.0000,71.9161,1.3319,0.0000,0.0000,3.6497,0.0683,0.0000,0.0000,22.4195,0.4198,0.0000,0.0000
2076.83,323,'COT68',155.3829,33.5018,1.7633,46.1276,2.0019,0.0000,0.0000,27.3138,0.1951,0.0000,0.0000,27.3138,0.1951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3883,0.1171,0.0000,0.0000,65.5532,0.4683,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0745,0.0674,0.0000,0.0000,0.0993,0.0047,0.0000,0.0000,46.1276,2.0019,0.0000,0.0000,27.3138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7111,0.0734,0.0000,0.0000,22.7971,0.4506,0.0000,0.0000,1.0668,0.0213,0.0000,0.0000,6.5529,0.1311,0.0000,0.0000
2077.83,315,'SORG117',266.4206,85.0279,4.4752,143.4333,3.0097,0.0000,0.0000,30.7468,0.2643,0.0000,0.0000,30.7468,0.2643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4481,0.1586,0.0000,0.0000,73.7924,0.6344,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3077,0.0143,0.0000,0.0000,143.4333,3.0097,0.0000,0.0000,30.7468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4174,0.1785,0.0000,0.0000,57.8499,1.0964,0.0000,0.0000,2.7230,0.0531,0.0000,0.0000,16.7271,0.3263,0.0000,0.0000
2078.83,323,'COT68',114.7344,34.0229,1.7907,32.9898,1.7182,0.0000,0.0000,20.4361,0.1771,0.0000,0.0000,20.4361,0.1771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2617,0.1062,0.0000,0.0000,49.0468,0.4250,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0861,0.0042,0.0000,0.0000,32.9898,1.7182,0.0000,0.0000,20.4361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4549,0.0687,0.0000,0.0000,21.2232,0.4217,0.0000,0.0000,1.3498,0.0261,0.0000,0.0000,8.2917,0.1603,0.0000,0.0000
2079.83,315,'SORG117',169.2360,68.9311,3.6280,90.7449,2.4081,0.0000,0.0000,19.6228,0.2131,0.0000,0.0000,19.6228,0.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7737,0.1279,0.0000,0.0000,47.0947,0.5115,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0921,0.0573,0.0000,0.0000,0.1933,0.0090,0.0000,0.0000,90.7449,2.4081,0.0000,0.0000,19.6228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1069,0.1399,0.0000,0.0000,43.6566,0.8596,0.0000,0.0000,2.6538,0.0527,0.0000,0.0000,16.3018,0.3237,0.0000,0.0000
2080.83,323,'COT68',313.5195,59.6819,3.1412,102.3650,3.3220,0.0000,0.0000,52.7886,0.2701,0.0000,0.0000,52.7886,0.2701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6732,0.1621,0.0000,0.0000,126.6927,0.6483,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5022,0.3502,0.0000,0.0000,0.4300,0.0205,0.0000,0.0000,102.3650,3.3220,0.0000,0.0000,52.7886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8596,0.1313,0.0000,0.0000,42.1375,0.8066,0.0000,0.0000,1.6836,0.0325,0.0000,0.0000,10.3419,0.1998,0.0000,0.0000
2081.83,315,'SORG117',129.6345,57.7623,3.0401,70.9371,1.9924,0.0000,0.0000,14.6743,0.1695,0.0000,0.0000,14.6743,0.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8046,0.1017,0.0000,0.0000,35.2184,0.4068,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1504,0.0677,0.0000,0.0000,0.0256,0.0011,0.0000,0.0000,70.9371,1.9924,0.0000,0.0000,14.6743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8330,0.1130,0.0000,0.0000,35.8313,0.6943,0.0000,0.0000,2.3280,0.0457,0.0000,0.0000,14.3004,0.2808,0.0000,0.0000
2082.83,323,'COT68',206.6136,49.1896,2.5889,68.0606,2.6335,0.0000,0.0000,34.6383,0.2103,0.0000,0.0000,34.6383,0.2103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7830,0.1262,0.0000,0.0000,83.1318,0.5047,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1906,0.0088,0.0000,0.0000,68.0606,2.6335,0.0000,0.0000,34.6383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2408,0.1031,0.0000,0.0000,32.1933,0.6336,0.0000,0.0000,1.7433,0.0339,0.0000,0.0000,10.7086,0.2084,0.0000,0.0000
2083.83,315,'SORG117',311.5316,102.2935,5.3839,186.9190,3.2659,0.0000,0.0000,31.1532,0.2286,0.0000,0.0000,31.1532,0.2286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6919,0.1372,0.0000,0.0000,74.7676,0.5487,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1305,0.4426,0.0000,0.0000,0.7712,0.0354,0.0000,0.0000,186.9190,3.2659,0.0000,0.0000,31.1532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7669,0.2152,0.0000,0.0000,72.2825,1.3221,0.0000,0.0000,2.8766,0.0534,0.0000,0.0000,17.6702,0.3282,0.0000,0.0000
2084.83,323,'COT68',103.3776,33.1963,1.7472,27.9735,1.3915,0.0000,0.0000,18.8510,0.1585,0.0000,0.0000,18.8510,0.1585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3106,0.0951,0.0000,0.0000,45.2425,0.3805,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1332,0.0064,0.0000,0.0000,0.0333,0.0016,0.0000,0.0000,27.9735,1.3915,0.0000,0.0000,18.8510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2651,0.0623,0.0000,0.0000,20.0571,0.3829,0.0000,0.0000,1.4135,0.0267,0.0000,0.0000,8.6827,0.1640,0.0000,0.0000
2085.83,315,'SORG117',303.1429,99.2439,5.2234,174.3314,3.1553,0.0000,0.0000,32.2029,0.2425,0.0000,0.0000,32.2029,0.2425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3217,0.1455,0.0000,0.0000,77.2869,0.5820,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1575,0.2047,0.0000,0.0000,0.5212,0.0246,0.0000,0.0000,174.3314,3.1553,0.0000,0.0000,32.2029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0352,0.2025,0.0000,0.0000,67.7874,1.2440,0.0000,0.0000,3.1398,0.0586,0.0000,0.0000,19.2871,0.3598,0.0000,0.0000
2086.83,323,'COT68',133.7153,33.8752,1.7829,38.9507,1.6662,0.0000,0.0000,23.6912,0.1679,0.0000,0.0000,23.6912,0.1679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2147,0.1007,0.0000,0.0000,56.8588,0.4029,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1031,0.1585,0.0000,0.0000,0.2783,0.0136,0.0000,0.0000,38.9507,1.6662,0.0000,0.0000,23.6912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5772,0.0676,0.0000,0.0000,21.9745,0.4153,0.0000,0.0000,1.2295,0.0227,0.0000,0.0000,7.5526,0.1395,0.0000,0.0000
