time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',191.3220,43.7057,2.3003,56.1179,2.4254,0.0000,0.0000,67.6021,0.4829,0.0000,0.0000,67.6021,0.4829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5204,0.0966,0.0000,0.0000,54.0817,0.3863,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6936,0.0274,0.0000,0.0000,0.2181,0.0154,0.0000,0.0000,56.1179,2.4254,0.0000,0.0000,67.6021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5882,0.0915,0.0000,0.0000,28.1848,0.5621,0.0000,0.0000,1.6136,0.0325,0.0000,0.0000,9.9120,0.1997,0.0000,0.0000
2055.83,315,'SORG117',212.3495,89.0155,4.6850,126.1353,3.0317,0.0000,0.0000,43.1071,0.4342,0.0000,0.0000,43.1071,0.4342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6214,0.0868,0.0000,0.0000,34.4857,0.3474,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4192,0.0199,0.0000,0.0000,126.1353,3.0317,0.0000,0.0000,43.1071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8323,0.1754,0.0000,0.0000,54.2558,1.0774,0.0000,0.0000,3.7227,0.0758,0.0000,0.0000,22.8678,0.4655,0.0000,0.0000
2056.83,323,'COT68',195.5197,46.6264,2.4540,66.8107,2.8828,0.0000,0.0000,64.3545,0.4258,0.0000,0.0000,64.3545,0.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8709,0.0852,0.0000,0.0000,51.4836,0.3407,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2430,0.0178,0.0000,0.0000,66.8107,2.8828,0.0000,0.0000,64.3545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7971,0.0999,0.0000,0.0000,29.4682,0.6140,0.0000,0.0000,1.8030,0.0376,0.0000,0.0000,11.0758,0.2312,0.0000,0.0000
2057.83,315,'SORG117',185.5266,70.1851,3.6940,106.5122,3.0036,0.0000,0.0000,39.5072,0.4634,0.0000,0.0000,39.5072,0.4634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9014,0.0927,0.0000,0.0000,31.6058,0.3707,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1485,0.0099,0.0000,0.0000,106.5122,3.0036,0.0000,0.0000,39.5072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1963,0.1485,0.0000,0.0000,44.2060,0.9123,0.0000,0.0000,2.7414,0.0578,0.0000,0.0000,16.8400,0.3548,0.0000,0.0000
2058.83,323,'COT68',220.9097,55.4154,2.9166,71.0386,2.7697,0.0000,0.0000,74.9355,0.4645,0.0000,0.0000,74.9355,0.4645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9871,0.0929,0.0000,0.0000,59.9484,0.3716,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2844,0.0000,0.0000,0.0000,0.2875,0.0208,0.0000,0.0000,71.0386,2.7697,0.0000,0.0000,74.9355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6727,0.1131,0.0000,0.0000,34.8464,0.6949,0.0000,0.0000,2.1671,0.0439,0.0000,0.0000,13.3119,0.2694,0.0000,0.0000
2059.83,315,'SORG117',210.2265,77.4123,4.0743,123.0848,2.9618,0.0000,0.0000,43.5709,0.4380,0.0000,0.0000,43.5709,0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7142,0.0876,0.0000,0.0000,34.8567,0.3504,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9305,0.6354,0.0000,0.0000,0.6200,0.0294,0.0000,0.0000,123.0848,2.9618,0.0000,0.0000,43.5709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1417,0.1603,0.0000,0.0000,50.0135,0.9848,0.0000,0.0000,2.8437,0.0579,0.0000,0.0000,17.4687,0.3559,0.0000,0.0000
2060.83,323,'COT68',220.1130,57.6835,3.0360,63.2220,2.2544,0.0000,0.0000,78.4455,0.4655,0.0000,0.0000,78.4455,0.4655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6891,0.0931,0.0000,0.0000,62.7564,0.3724,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5080,1.0125,0.0000,0.0000,0.7399,0.0533,0.0000,0.0000,63.2220,2.2544,0.0000,0.0000,78.4455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9569,0.1117,0.0000,0.0000,36.5925,0.6859,0.0000,0.0000,2.2121,0.0420,0.0000,0.0000,13.5886,0.2577,0.0000,0.0000
2061.83,315,'SORG117',180.4064,86.0097,4.5268,88.9646,2.4055,0.0000,0.0000,45.7209,0.4954,0.0000,0.0000,45.7209,0.4954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1442,0.0991,0.0000,0.0000,36.5767,0.3963,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9792,0.4342,0.0000,0.0000,0.5844,0.0294,0.0000,0.0000,88.9646,2.4055,0.0000,0.0000,45.7209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2000,0.1591,0.0000,0.0000,50.3715,0.9772,0.0000,0.0000,3.8846,0.0762,0.0000,0.0000,23.8622,0.4681,0.0000,0.0000
2062.83,323,'COT68',190.9753,51.2177,2.6957,53.9897,2.1693,0.0000,0.0000,68.4928,0.4601,0.0000,0.0000,68.4928,0.4601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6986,0.0920,0.0000,0.0000,54.7942,0.3681,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0725,1.0902,0.0000,0.0000,1.1804,0.0805,0.0000,0.0000,53.9897,2.1693,0.0000,0.0000,68.4928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1481,0.0991,0.0000,0.0000,31.6239,0.6088,0.0000,0.0000,2.0882,0.0401,0.0000,0.0000,12.8276,0.2461,0.0000,0.0000
2063.83,315,'SORG117',182.4238,82.9922,4.3680,84.9290,2.2662,0.0000,0.0000,48.7474,0.5134,0.0000,0.0000,48.7474,0.5134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7495,0.1027,0.0000,0.0000,38.9979,0.4107,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8393,0.0520,0.0000,0.0000,84.9290,2.2662,0.0000,0.0000,48.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8382,0.1507,0.0000,0.0000,48.1489,0.9260,0.0000,0.0000,3.8162,0.0736,0.0000,0.0000,23.4422,0.4521,0.0000,0.0000
2064.83,323,'COT68',187.0884,47.2342,2.4860,56.9560,2.6904,0.0000,0.0000,65.0662,0.5010,0.0000,0.0000,65.0662,0.5010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0132,0.1002,0.0000,0.0000,52.0530,0.4008,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8534,0.0588,0.0000,0.0000,56.9560,2.6904,0.0000,0.0000,65.0662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7657,0.1004,0.0000,0.0000,29.2750,0.6169,0.0000,0.0000,1.9073,0.0402,0.0000,0.0000,11.7163,0.2472,0.0000,0.0000
2065.83,315,'SORG117',211.1523,81.2486,4.2762,123.7790,3.0699,0.0000,0.0000,43.6867,0.4528,0.0000,0.0000,43.6867,0.4528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7373,0.0906,0.0000,0.0000,34.9493,0.3622,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5724,0.1120,0.0000,0.0000,0.4328,0.0222,0.0000,0.0000,123.7790,3.0699,0.0000,0.0000,43.6867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2941,0.1667,0.0000,0.0000,50.9494,1.0238,0.0000,0.0000,3.1999,0.0667,0.0000,0.0000,19.6563,0.4096,0.0000,0.0000
2066.83,323,'COT68',228.2156,52.3526,2.7554,68.8162,2.9194,0.0000,0.0000,79.6997,0.5532,0.0000,0.0000,79.6997,0.5532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9399,0.1106,0.0000,0.0000,63.7597,0.4426,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7558,0.0510,0.0000,0.0000,68.8162,2.9194,0.0000,0.0000,79.6997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3253,0.1088,0.0000,0.0000,32.7128,0.6683,0.0000,0.0000,2.0827,0.0429,0.0000,0.0000,12.7939,0.2636,0.0000,0.0000
2067.83,315,'SORG117',214.6129,77.7912,4.0943,126.2527,3.1330,0.0000,0.0000,44.1801,0.4585,0.0000,0.0000,44.1801,0.4585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8360,0.0917,0.0000,0.0000,35.3441,0.3668,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7455,0.1614,0.0000,0.0000,0.8548,0.0412,0.0000,0.0000,126.2527,3.1330,0.0000,0.0000,44.1801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9962,0.1608,0.0000,0.0000,49.1193,0.9876,0.0000,0.0000,3.0217,0.0630,0.0000,0.0000,18.5621,0.3867,0.0000,0.0000
2068.83,323,'COT68',193.4522,55.1626,2.9033,52.9703,2.3019,0.0000,0.0000,70.2409,0.5146,0.0000,0.0000,70.2409,0.5146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0482,0.1029,0.0000,0.0000,56.1927,0.4117,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4723,0.9581,0.0000,0.0000,1.3705,0.0883,0.0000,0.0000,52.9703,2.3019,0.0000,0.0000,70.2409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4074,0.1071,0.0000,0.0000,33.2171,0.6579,0.0000,0.0000,2.3687,0.0469,0.0000,0.0000,14.5503,0.2880,0.0000,0.0000
2069.83,315,'SORG117',208.7716,88.9276,4.6804,121.8681,3.0085,0.0000,0.0000,43.4518,0.4478,0.0000,0.0000,43.4518,0.4478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6904,0.0896,0.0000,0.0000,34.7614,0.3583,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0384,0.1746,0.0000,0.0000,0.3603,0.0199,0.0000,0.0000,121.8681,3.0085,0.0000,0.0000,43.4518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7436,0.1745,0.0000,0.0000,53.7109,1.0718,0.0000,0.0000,3.7898,0.0777,0.0000,0.0000,23.2802,0.4775,0.0000,0.0000
2070.83,323,'COT68',203.8546,52.3393,2.7547,65.1713,2.6831,0.0000,0.0000,69.3417,0.4552,0.0000,0.0000,69.3417,0.4552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8683,0.0910,0.0000,0.0000,55.4733,0.3642,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0631,0.3519,0.0000,0.0000,0.6829,0.0481,0.0000,0.0000,65.1713,2.6831,0.0000,0.0000,69.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2621,0.1065,0.0000,0.0000,32.3241,0.6540,0.0000,0.0000,2.1298,0.0430,0.0000,0.0000,13.0828,0.2641,0.0000,0.0000
2071.83,315,'SORG117',216.5013,83.4784,4.3936,125.9953,3.2567,0.0000,0.0000,45.2530,0.4880,0.0000,0.0000,45.2530,0.4880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0506,0.0976,0.0000,0.0000,36.2024,0.3904,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3153,0.3799,0.0000,0.0000,0.2943,0.0166,0.0000,0.0000,125.9953,3.2567,0.0000,0.0000,45.2530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3453,0.1709,0.0000,0.0000,51.2643,1.0501,0.0000,0.0000,3.4376,0.0727,0.0000,0.0000,21.1166,0.4466,0.0000,0.0000
2072.83,323,'COT68',218.2813,51.2811,2.6990,76.2885,2.7151,0.0000,0.0000,70.9964,0.3814,0.0000,0.0000,70.9964,0.3814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1993,0.0763,0.0000,0.0000,56.7971,0.3051,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8895,0.2956,0.0000,0.0000,0.4835,0.0350,0.0000,0.0000,76.2885,2.7151,0.0000,0.0000,70.9964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3416,0.1041,0.0000,0.0000,32.8130,0.6393,0.0000,0.0000,1.9294,0.0378,0.0000,0.0000,11.8519,0.2324,0.0000,0.0000
2073.83,315,'SORG117',212.4112,92.8387,4.8862,118.8729,2.8858,0.0000,0.0000,46.7691,0.4695,0.0000,0.0000,46.7691,0.4695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3538,0.0939,0.0000,0.0000,37.4153,0.3756,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.0137,0.0000,0.0000,118.8729,2.8858,0.0000,0.0000,46.7691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0798,0.1780,0.0000,0.0000,55.7758,1.0932,0.0000,0.0000,3.9966,0.0799,0.0000,0.0000,24.5504,0.4905,0.0000,0.0000
2074.83,323,'COT68',241.4403,56.5414,2.9759,78.5615,2.8859,0.0000,0.0000,81.4394,0.4726,0.0000,0.0000,81.4394,0.4726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2879,0.0945,0.0000,0.0000,65.1515,0.3781,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1612,0.3396,0.0000,0.0000,0.3760,0.0274,0.0000,0.0000,78.5615,2.8859,0.0000,0.0000,81.4394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.1173,0.0000,0.0000,36.5499,0.7203,0.0000,0.0000,2.0763,0.0417,0.0000,0.0000,12.7541,0.2561,0.0000,0.0000
2075.83,315,'SORG117',234.8908,92.0994,4.8473,119.5383,2.9492,0.0000,0.0000,57.6763,0.5749,0.0000,0.0000,57.6763,0.5749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5353,0.1150,0.0000,0.0000,46.1410,0.4599,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.2945,0.0147,0.0000,0.0000,119.5383,2.9492,0.0000,0.0000,57.6763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1895,0.1791,0.0000,0.0000,56.4495,1.1002,0.0000,0.0000,3.8214,0.0760,0.0000,0.0000,23.4745,0.4670,0.0000,0.0000
2076.83,323,'COT68',176.4053,46.6794,2.4568,49.1812,2.3982,0.0000,0.0000,63.6120,0.5206,0.0000,0.0000,63.6120,0.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7224,0.1041,0.0000,0.0000,50.8896,0.4165,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3438,0.0248,0.0000,0.0000,49.1812,2.3982,0.0000,0.0000,63.6120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6524,0.0967,0.0000,0.0000,28.5793,0.5941,0.0000,0.0000,1.9355,0.0400,0.0000,0.0000,11.8896,0.2459,0.0000,0.0000
2077.83,315,'SORG117',227.0767,93.7490,4.9342,113.1999,2.9473,0.0000,0.0000,56.9384,0.5957,0.0000,0.0000,56.9384,0.5957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3877,0.1191,0.0000,0.0000,45.5507,0.4766,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1931,0.0105,0.0000,0.0000,113.1999,2.9473,0.0000,0.0000,56.9384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0433,0.1803,0.0000,0.0000,55.5515,1.1073,0.0000,0.0000,4.1512,0.0845,0.0000,0.0000,25.5000,0.5192,0.0000,0.0000
2078.83,323,'COT68',205.0622,56.8220,2.9906,57.1234,2.4719,0.0000,0.0000,73.9694,0.5373,0.0000,0.0000,73.9694,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7939,0.1075,0.0000,0.0000,59.1755,0.4299,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7695,0.1374,0.0000,0.0000,0.4171,0.0309,0.0000,0.0000,57.1234,2.4719,0.0000,0.0000,73.9694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6442,0.1121,0.0000,0.0000,34.6714,0.6886,0.0000,0.0000,2.3735,0.0473,0.0000,0.0000,14.5803,0.2908,0.0000,0.0000
2079.83,315,'SORG117',281.5043,102.8645,5.4139,164.6716,3.3063,0.0000,0.0000,58.4164,0.4899,0.0000,0.0000,58.4164,0.4899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6833,0.0980,0.0000,0.0000,46.7331,0.3919,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9980,0.9620,0.0000,0.0000,1.1205,0.0579,0.0000,0.0000,164.6716,3.3063,0.0000,0.0000,58.4164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5062,0.1990,0.0000,0.0000,64.5378,1.2226,0.0000,0.0000,4.0612,0.0798,0.0000,0.0000,24.9471,0.4903,0.0000,0.0000
2080.83,323,'COT68',183.0676,34.0060,1.7898,52.4914,2.6764,0.0000,0.0000,65.2881,0.5543,0.0000,0.0000,65.2881,0.5543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0576,0.1109,0.0000,0.0000,52.2305,0.4434,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0041,0.0001,0.0000,0.0000,0.2973,0.0215,0.0000,0.0000,52.4914,2.6764,0.0000,0.0000,65.2881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5261,0.0754,0.0000,0.0000,21.6603,0.4634,0.0000,0.0000,1.3002,0.0280,0.0000,0.0000,7.9867,0.1718,0.0000,0.0000
2081.83,315,'SORG117',230.1080,90.0029,4.7370,110.9158,2.6549,0.0000,0.0000,59.5961,0.5683,0.0000,0.0000,59.5961,0.5683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9192,0.1137,0.0000,0.0000,47.6769,0.4546,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3316,0.1134,0.0000,0.0000,0.7259,0.0438,0.0000,0.0000,110.9158,2.6549,0.0000,0.0000,59.5961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8768,0.1698,0.0000,0.0000,54.5290,1.0431,0.0000,0.0000,3.8232,0.0748,0.0000,0.0000,23.4855,0.4596,0.0000,0.0000
2082.83,323,'COT68',194.2008,51.0724,2.6880,65.7713,2.4254,0.0000,0.0000,64.2148,0.3653,0.0000,0.0000,64.2148,0.3653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8430,0.0731,0.0000,0.0000,51.3718,0.2922,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8743,1.1741,0.0000,0.0000,0.9361,0.0605,0.0000,0.0000,65.7713,2.4254,0.0000,0.0000,64.2148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1590,0.0995,0.0000,0.0000,31.6912,0.6113,0.0000,0.0000,2.0577,0.0402,0.0000,0.0000,12.6404,0.2472,0.0000,0.0000
2083.83,315,'SORG117',235.8560,91.8022,4.8317,125.0381,2.9570,0.0000,0.0000,55.4089,0.5348,0.0000,0.0000,55.4089,0.5348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0818,0.1070,0.0000,0.0000,44.3272,0.4278,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5414,0.4718,0.0000,0.0000,0.5071,0.0258,0.0000,0.0000,125.0381,2.9570,0.0000,0.0000,55.4089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0735,0.1758,0.0000,0.0000,55.7370,1.0798,0.0000,0.0000,3.8844,0.0767,0.0000,0.0000,23.8615,0.4713,0.0000,0.0000
2084.83,323,'COT68',168.3495,32.7396,1.7231,50.5071,2.6336,0.0000,0.0000,58.9212,0.5037,0.0000,0.0000,58.9212,0.5037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7842,0.1007,0.0000,0.0000,47.1370,0.4030,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0864,0.0049,0.0000,0.0000,50.5071,2.6336,0.0000,0.0000,58.9212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4354,0.0745,0.0000,0.0000,21.1035,0.4576,0.0000,0.0000,1.2125,0.0264,0.0000,0.0000,7.4482,0.1623,0.0000,0.0000
2085.83,315,'SORG117',197.0307,89.4161,4.7061,102.0565,2.7189,0.0000,0.0000,47.4871,0.5134,0.0000,0.0000,47.4871,0.5134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4974,0.1027,0.0000,0.0000,37.9897,0.4107,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2180,0.0070,0.0000,0.0000,0.3415,0.0190,0.0000,0.0000,102.0565,2.7189,0.0000,0.0000,47.4871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4903,0.1675,0.0000,0.0000,52.1547,1.0292,0.0000,0.0000,4.0699,0.0813,0.0000,0.0000,25.0009,0.4994,0.0000,0.0000
2086.83,323,'COT68',166.5517,42.7985,2.2526,44.2517,2.3895,0.0000,0.0000,61.1500,0.5605,0.0000,0.0000,61.1500,0.5605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2300,0.1121,0.0000,0.0000,48.9200,0.4484,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7122,0.2708,0.0000,0.0000,0.2315,0.0180,0.0000,0.0000,44.2517,2.3895,0.0000,0.0000,61.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1372,0.0881,0.0000,0.0000,25.4142,0.5413,0.0000,0.0000,1.8842,0.0399,0.0000,0.0000,11.5743,0.2448,0.0000,0.0000
