time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2038.25,97,'RGA56',7.5202,12.2054,0.6424,0.0000,0.0000,0.0000,0.0000,16.0503,0.2446,0.0000,0.0000,6.7339,0.1518,0.0000,0.0000,9.3165,0.0928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0134,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0503,0.2446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6756,0.0249,0.0000,0.0000,10.2930,0.1530,0.0000,0.0000,0.1100,0.0016,0.0000,0.0000,0.6754,0.0101,0.0000,0.0000
2038.75,287,'COT68',243.1782,49.2640,2.5928,79.9529,2.8405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6451,0.1822,0.0000,0.0000,130.5802,0.7287,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1747,0.1481,0.0000,0.0000,0.3608,0.0164,0.0000,0.0000,79.9529,2.8405,0.0000,0.0000,16.0503,0.2446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6512,0.1094,0.0000,0.0000,34.7148,0.6720,0.0000,0.0000,1.4259,0.0279,0.0000,0.0000,8.7594,0.1716,0.0000,0.0000
2039.25,98,'RGA56',9.7778,9.3391,0.4915,0.0000,0.0000,0.0000,0.0000,24.4861,0.2870,0.0000,0.0000,7.6508,0.1667,0.0000,0.0000,16.8353,0.1203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4861,0.2870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2706,0.0192,0.0000,0.0000,7.8054,0.1178,0.0000,0.0000,0.0904,0.0014,0.0000,0.0000,0.5554,0.0084,0.0000,0.0000
2039.83,306,'SORG117',108.7649,47.1142,2.4797,65.2589,1.7663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7012,0.0989,0.0000,0.0000,34.8048,0.3956,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.1541,0.0070,0.0000,0.0000,65.2589,1.7663,0.0000,0.0000,24.4861,0.2870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9331,0.0935,0.0000,0.0000,30.3034,0.5741,0.0000,0.0000,1.7482,0.0335,0.0000,0.0000,10.7387,0.2055,0.0000,0.0000
2040.25,97,'RGA56',9.7503,16.6858,0.8782,0.0000,0.0000,0.0000,0.0000,14.0011,0.2519,0.0000,0.0000,9.1002,0.1915,0.0000,0.0000,4.9009,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1858,0.0649,0.0000,0.0000,0.0264,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0011,0.2519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2801,0.0320,0.0000,0.0000,14.0061,0.1967,0.0000,0.0000,0.1618,0.0023,0.0000,0.0000,0.9936,0.0140,0.0000,0.0000
2040.75,287,'COT68',102.0037,32.9946,1.7366,30.7516,1.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2504,0.1179,0.0000,0.0000,57.0016,0.4717,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2681,0.1348,0.0000,0.0000,0.1408,0.0064,0.0000,0.0000,30.7516,1.5550,0.0000,0.0000,14.0011,0.2519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3536,0.0659,0.0000,0.0000,20.6004,0.4050,0.0000,0.0000,1.3248,0.0259,0.0000,0.0000,8.1383,0.1593,0.0000,0.0000
2041.25,98,'RGA56',12.2235,18.3524,0.9659,0.0000,0.0000,0.0000,0.0000,18.6025,0.3166,0.0000,0.0000,10.2390,0.2255,0.0000,0.0000,8.3635,0.0911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0057,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6025,0.3166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4780,0.0369,0.0000,0.0000,15.2219,0.2269,0.0000,0.0000,0.2029,0.0031,0.0000,0.0000,1.2465,0.0188,0.0000,0.0000
2041.83,306,'SORG117',130.0760,47.7456,2.5129,65.3923,2.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9367,0.1595,0.0000,0.0000,51.7469,0.6381,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0642,0.0029,0.0000,0.0000,65.3923,2.0022,0.0000,0.0000,18.6025,0.3166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9525,0.0985,0.0000,0.0000,30.4228,0.6048,0.0000,0.0000,1.8251,0.0368,0.0000,0.0000,11.2116,0.2259,0.0000,0.0000
2042.25,97,'RGA56',17.7390,15.3287,0.8068,0.0000,0.0000,0.0000,0.0000,23.9946,0.4625,0.0000,0.0000,15.4394,0.3420,0.0000,0.0000,8.5552,0.1204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9946,0.4625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0757,0.0325,0.0000,0.0000,12.7506,0.1996,0.0000,0.0000,0.1621,0.0025,0.0000,0.0000,0.9957,0.0156,0.0000,0.0000
2042.75,287,'COT68',90.3704,28.4573,1.4978,22.6613,1.5117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5418,0.1549,0.0000,0.0000,54.1672,0.6194,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1191,0.0055,0.0000,0.0000,22.6613,1.5117,0.0000,0.0000,23.9946,0.4625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8718,0.0601,0.0000,0.0000,17.6413,0.3690,0.0000,0.0000,1.1615,0.0241,0.0000,0.0000,7.1351,0.1483,0.0000,0.0000
2043.25,98,'RGA56',15.5811,10.9494,0.5763,0.0000,0.0000,0.0000,0.0000,21.6129,0.4801,0.0000,0.0000,13.8253,0.3682,0.0000,0.0000,7.7876,0.1120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6129,0.4801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4905,0.0274,0.0000,0.0000,9.1562,0.1680,0.0000,0.0000,0.1132,0.0021,0.0000,0.0000,0.6952,0.0130,0.0000,0.0000
2043.83,306,'SORG117',203.5225,60.6174,3.1904,120.4573,2.8272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6130,0.1633,0.0000,0.0000,66.4522,0.6531,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2645,0.0124,0.0000,0.0000,120.4573,2.8272,0.0000,0.0000,21.6129,0.4801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9244,0.1349,0.0000,0.0000,42.5355,0.8290,0.0000,0.0000,1.7676,0.0358,0.0000,0.0000,10.8584,0.2200,0.0000,0.0000
2044.25,97,'RGA56',5.2233,5.5429,0.2917,0.0000,0.0000,0.0000,0.0000,13.4184,0.2143,0.0000,0.0000,4.4544,0.1162,0.0000,0.0000,8.9639,0.0981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4184,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7547,0.0128,0.0000,0.0000,4.6359,0.0789,0.0000,0.0000,0.0571,0.0010,0.0000,0.0000,0.3506,0.0060,0.0000,0.0000
2044.75,287,'COT68',155.4319,43.4744,2.2881,48.6504,2.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3563,0.1442,0.0000,0.0000,85.4252,0.5767,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2093,0.0099,0.0000,0.0000,48.6504,2.0391,0.0000,0.0000,13.4184,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5813,0.0894,0.0000,0.0000,28.1425,0.5492,0.0000,0.0000,1.6068,0.0312,0.0000,0.0000,9.8700,0.1918,0.0000,0.0000
2045.25,98,'RGA56',18.0528,19.1029,1.0054,0.0000,0.0000,0.0000,0.0000,27.7528,0.4480,0.0000,0.0000,16.4254,0.3512,0.0000,0.0000,11.3274,0.0968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0213,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7528,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6033,0.0399,0.0000,0.0000,15.9916,0.2454,0.0000,0.0000,0.1870,0.0029,0.0000,0.0000,1.1487,0.0178,0.0000,0.0000
2045.83,306,'SORG117',100.9644,48.9505,2.5763,46.8219,1.6222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8285,0.1479,0.0000,0.0000,43.3140,0.5917,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1584,0.0070,0.0000,0.0000,46.8219,1.6222,0.0000,0.0000,27.7528,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8030,0.0947,0.0000,0.0000,29.5042,0.5819,0.0000,0.0000,2.1006,0.0415,0.0000,0.0000,12.9037,0.2551,0.0000,0.0000
2046.25,97,'RGA56',14.5073,12.8554,0.6766,0.0000,0.0000,0.0000,0.0000,19.6293,0.3695,0.0000,0.0000,12.1646,0.2558,0.0000,0.0000,7.4647,0.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6293,0.3695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7501,0.0257,0.0000,0.0000,10.7504,0.1580,0.0000,0.0000,0.1271,0.0019,0.0000,0.0000,0.7809,0.0115,0.0000,0.0000
2046.75,287,'COT68',197.7567,54.3448,2.8602,47.5305,2.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0452,0.2230,0.0000,0.0000,120.1809,0.8919,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3576,0.0167,0.0000,0.0000,47.5305,2.0469,0.0000,0.0000,19.6293,0.3695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6516,0.1088,0.0000,0.0000,34.7168,0.6686,0.0000,0.0000,2.0751,0.0399,0.0000,0.0000,12.7468,0.2449,0.0000,0.0000
2047.25,98,'RGA56',8.0475,12.4400,0.6547,0.0000,0.0000,0.0000,0.0000,21.6656,0.2748,0.0000,0.0000,6.4774,0.1438,0.0000,0.0000,15.1882,0.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6656,0.2748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6641,0.0245,0.0000,0.0000,10.2223,0.1508,0.0000,0.0000,0.1508,0.0023,0.0000,0.0000,0.9265,0.0139,0.0000,0.0000
2047.83,306,'SORG117',191.0266,67.6704,3.5616,114.6160,2.4043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2821,0.1346,0.0000,0.0000,61.1285,0.5386,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1936,0.0088,0.0000,0.0000,114.6160,2.4043,0.0000,0.0000,21.6656,0.2748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3758,0.1367,0.0000,0.0000,45.3087,0.8399,0.0000,0.0000,2.2736,0.0426,0.0000,0.0000,13.9665,0.2619,0.0000,0.0000
2048.25,97,'RGA56',11.0962,11.9456,0.6287,0.0000,0.0000,0.0000,0.0000,18.5574,0.2893,0.0000,0.0000,9.9513,0.2033,0.0000,0.0000,8.6061,0.0860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0185,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5574,0.2893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6281,0.0226,0.0000,0.0000,10.0009,0.1385,0.0000,0.0000,0.1198,0.0017,0.0000,0.0000,0.7360,0.0103,0.0000,0.0000
2048.75,287,'COT68',208.4111,43.3043,2.2792,71.5284,2.6829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3765,0.1570,0.0000,0.0000,109.5061,0.6280,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3263,0.0145,0.0000,0.0000,71.5284,2.6829,0.0000,0.0000,18.5574,0.2893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8793,0.0961,0.0000,0.0000,29.9726,0.5902,0.0000,0.0000,1.3313,0.0264,0.0000,0.0000,8.1779,0.1621,0.0000,0.0000
2049.25,98,'RGA56',10.9661,11.3645,0.5981,0.0000,0.0000,0.0000,0.0000,23.4196,0.2953,0.0000,0.0000,9.0364,0.1892,0.0000,0.0000,14.3832,0.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0570,0.1814,0.0000,0.0000,0.0158,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4196,0.2953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5405,0.0223,0.0000,0.0000,9.4630,0.1369,0.0000,0.0000,0.1195,0.0018,0.0000,0.0000,0.7338,0.0108,0.0000,0.0000
2049.83,306,'SORG117',203.0215,69.1716,3.6406,110.7840,2.3073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4475,0.1579,0.0000,0.0000,73.7900,0.6317,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7143,0.2032,0.0000,0.0000,0.3535,0.0156,0.0000,0.0000,110.7840,2.3073,0.0000,0.0000,23.4196,0.2953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3750,0.1355,0.0000,0.0000,45.3039,0.8323,0.0000,0.0000,2.4721,0.0462,0.0000,0.0000,15.1858,0.2838,0.0000,0.0000
2050.25,97,'RGA56',7.0989,9.4319,0.4964,0.0000,0.0000,0.0000,0.0000,16.1006,0.2244,0.0000,0.0000,6.2306,0.1319,0.0000,0.0000,9.8700,0.0925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0044,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1006,0.2244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2961,0.0183,0.0000,0.0000,7.9616,0.1121,0.0000,0.0000,0.0823,0.0012,0.0000,0.0000,0.5057,0.0071,0.0000,0.0000
2050.75,287,'COT68',110.1789,35.6954,1.8787,31.1128,1.5818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8132,0.1345,0.0000,0.0000,63.2529,0.5379,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.1557,0.0069,0.0000,0.0000,31.1128,1.5818,0.0000,0.0000,16.1006,0.2244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6209,0.0710,0.0000,0.0000,22.2429,0.4361,0.0000,0.0000,1.4407,0.0281,0.0000,0.0000,8.8498,0.1725,0.0000,0.0000
2051.25,98,'RGA56',15.0134,12.1861,0.6414,0.0000,0.0000,0.0000,0.0000,21.8673,0.3716,0.0000,0.0000,12.3087,0.2623,0.0000,0.0000,9.5587,0.1094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0035,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8673,0.3716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6486,0.0250,0.0000,0.0000,10.1271,0.1538,0.0000,0.0000,0.1306,0.0020,0.0000,0.0000,0.8025,0.0123,0.0000,0.0000
2051.83,306,'SORG117',112.3311,41.2164,2.1693,66.7886,1.8856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1085,0.1078,0.0000,0.0000,36.4340,0.4312,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3010,0.0132,0.0000,0.0000,66.7886,1.8856,0.0000,0.0000,21.8673,0.3716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4031,0.0856,0.0000,0.0000,27.0479,0.5259,0.0000,0.0000,1.4633,0.0291,0.0000,0.0000,8.9886,0.1786,0.0000,0.0000
2052.25,97,'RGA56',29.2469,23.7383,1.2494,0.0000,0.0000,0.0000,0.0000,33.6558,0.6305,0.0000,0.0000,28.0429,0.5561,0.0000,0.0000,5.6129,0.0744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9368,0.0776,0.0000,0.0000,0.0348,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6558,0.6305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2424,0.0494,0.0000,0.0000,19.9178,0.3035,0.0000,0.0000,0.2280,0.0035,0.0000,0.0000,1.4006,0.0216,0.0000,0.0000
2052.75,287,'COT68',178.2866,49.0130,2.5796,53.9338,2.1938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8706,0.1653,0.0000,0.0000,99.4823,0.6613,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9648,0.0779,0.0000,0.0000,0.1912,0.0086,0.0000,0.0000,53.9338,2.1938,0.0000,0.0000,33.6558,0.6305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0878,0.0990,0.0000,0.0000,31.2537,0.6083,0.0000,0.0000,1.8796,0.0368,0.0000,0.0000,11.5459,0.2258,0.0000,0.0000
2053.25,98,'RGA56',10.9545,16.2255,0.8540,0.0000,0.0000,0.0000,0.0000,22.3091,0.3179,0.0000,0.0000,9.4357,0.2128,0.0000,0.0000,12.8733,0.1051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7149,0.0621,0.0000,0.0000,0.0106,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3091,0.3179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2104,0.0332,0.0000,0.0000,13.5779,0.2040,0.0000,0.0000,0.1615,0.0024,0.0000,0.0000,0.9918,0.0150,0.0000,0.0000
2053.83,306,'SORG117',171.4667,56.7357,2.9861,102.8800,2.4526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7173,0.1373,0.0000,0.0000,54.8693,0.5494,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5470,0.0688,0.0000,0.0000,0.2091,0.0090,0.0000,0.0000,102.8800,2.4526,0.0000,0.0000,22.3091,0.3179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2961,0.1213,0.0000,0.0000,38.6759,0.7452,0.0000,0.0000,1.8157,0.0366,0.0000,0.0000,11.1538,0.2251,0.0000,0.0000
2054.25,97,'RGA56',7.4272,9.8709,0.5195,0.0000,0.0000,0.0000,0.0000,14.0523,0.2250,0.0000,0.0000,5.9745,0.1313,0.0000,0.0000,8.0778,0.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0523,0.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3249,0.0193,0.0000,0.0000,8.1387,0.1187,0.0000,0.0000,0.1158,0.0017,0.0000,0.0000,0.7113,0.0105,0.0000,0.0000
