time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2038.25,97,'RGA56',6.9665,7.9922,0.4206,0.0000,0.0000,0.0000,0.0000,15.9828,0.2124,0.0000,0.0000,6.3974,0.1295,0.0000,0.0000,9.5854,0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5159,0.1158,0.0000,0.0000,0.0466,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9828,0.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0911,0.0146,0.0000,0.0000,6.7024,0.0899,0.0000,0.0000,0.0770,0.0010,0.0000,0.0000,0.4732,0.0064,0.0000,0.0000
2038.75,287,'COT68',152.7267,41.6001,2.1895,49.5984,1.9744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6257,0.1298,0.0000,0.0000,82.5027,0.5194,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7907,0.1806,0.0000,0.0000,0.1395,0.0061,0.0000,0.0000,49.5984,1.9744,0.0000,0.0000,15.9828,0.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3960,0.0843,0.0000,0.0000,27.0037,0.5181,0.0000,0.0000,1.5282,0.0292,0.0000,0.0000,9.3877,0.1792,0.0000,0.0000
2039.25,98,'RGA56',12.7376,11.7837,0.6202,0.0000,0.0000,0.0000,0.0000,21.8978,0.3292,0.0000,0.0000,10.1485,0.2227,0.0000,0.0000,11.7493,0.1065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8978,0.3292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6111,0.0242,0.0000,0.0000,9.8967,0.1489,0.0000,0.0000,0.1122,0.0017,0.0000,0.0000,0.6895,0.0104,0.0000,0.0000
2039.83,306,'SORG117',176.3827,62.4709,3.2879,105.4660,2.1453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1834,0.1211,0.0000,0.0000,56.7334,0.4843,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4941,0.3045,0.0000,0.0000,0.4646,0.0210,0.0000,0.0000,105.4660,2.1453,0.0000,0.0000,21.8978,0.3292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8465,0.1235,0.0000,0.0000,42.0570,0.7588,0.0000,0.0000,2.0673,0.0370,0.0000,0.0000,12.6991,0.2272,0.0000,0.0000
2040.25,97,'RGA56',6.4499,11.3286,0.5962,0.0000,0.0000,0.0000,0.0000,13.4402,0.1923,0.0000,0.0000,5.7964,0.1210,0.0000,0.0000,7.6438,0.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6165,0.0109,0.0000,0.0000,0.0254,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4402,0.1923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5480,0.0213,0.0000,0.0000,9.5090,0.1306,0.0000,0.0000,0.1104,0.0015,0.0000,0.0000,0.6785,0.0094,0.0000,0.0000
2040.75,287,'COT68',145.9071,42.1180,2.2167,44.9288,1.8931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1957,0.1381,0.0000,0.0000,80.7827,0.5522,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6518,0.1115,0.0000,0.0000,0.1728,0.0076,0.0000,0.0000,44.9288,1.8931,0.0000,0.0000,13.4402,0.1923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4312,0.0856,0.0000,0.0000,27.2201,0.5259,0.0000,0.0000,1.5641,0.0302,0.0000,0.0000,9.6078,0.1855,0.0000,0.0000
2041.25,98,'RGA56',13.2330,14.4877,0.7625,0.0000,0.0000,0.0000,0.0000,22.3010,0.3306,0.0000,0.0000,10.9855,0.2285,0.0000,0.0000,11.3155,0.1021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0023,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3010,0.3306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9624,0.0284,0.0000,0.0000,12.0546,0.1747,0.0000,0.0000,0.1507,0.0022,0.0000,0.0000,0.9257,0.0136,0.0000,0.0000
2041.83,306,'SORG117',163.9151,70.5204,3.7116,70.8686,1.8658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6093,0.1895,0.0000,0.0000,74.4372,0.7581,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4815,0.0043,0.0000,0.0000,0.0949,0.0043,0.0000,0.0000,70.8686,1.8658,0.0000,0.0000,22.3010,0.3306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2001,0.1339,0.0000,0.0000,44.2293,0.8223,0.0000,0.0000,2.7884,0.0517,0.0000,0.0000,17.1287,0.3179,0.0000,0.0000
2042.25,97,'RGA56',4.0567,4.2760,0.2251,0.0000,0.0000,0.0000,0.0000,13.2168,0.2073,0.0000,0.0000,3.4825,0.0997,0.0000,0.0000,9.7344,0.1075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2168,0.2073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5833,0.0107,0.0000,0.0000,3.5831,0.0658,0.0000,0.0000,0.0430,0.0008,0.0000,0.0000,0.2644,0.0049,0.0000,0.0000
2042.75,287,'COT68',76.5050,22.2738,1.1723,20.2725,1.3073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2465,0.1232,0.0000,0.0000,44.9860,0.4927,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0360,0.0017,0.0000,0.0000,20.2725,1.3073,0.0000,0.0000,13.2168,0.2073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3275,0.0470,0.0000,0.0000,14.2974,0.2888,0.0000,0.0000,0.8406,0.0168,0.0000,0.0000,5.1638,0.1030,0.0000,0.0000
2043.25,98,'RGA56',25.3899,21.0734,1.1091,0.0000,0.0000,0.0000,0.0000,30.2092,0.5730,0.0000,0.0000,22.5592,0.4679,0.0000,0.0000,7.6500,0.1050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0062,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2092,0.5730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8513,0.0445,0.0000,0.0000,17.5151,0.2733,0.0000,0.0000,0.2227,0.0035,0.0000,0.0000,1.3682,0.0215,0.0000,0.0000
2043.83,306,'SORG117',248.8298,84.2249,4.4329,127.0126,2.7537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3634,0.2135,0.0000,0.0000,97.4538,0.8542,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5190,0.0000,0.0000,0.0000,0.1972,0.0089,0.0000,0.0000,127.0126,2.7537,0.0000,0.0000,30.2092,0.5730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2608,0.1747,0.0000,0.0000,56.8880,1.0730,0.0000,0.0000,2.7650,0.0533,0.0000,0.0000,16.9851,0.3272,0.0000,0.0000
2044.25,97,'RGA56',6.9339,7.6458,0.4024,0.0000,0.0000,0.0000,0.0000,18.9916,0.2470,0.0000,0.0000,6.3755,0.1316,0.0000,0.0000,12.6161,0.1154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0362,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9916,0.2470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0496,0.0143,0.0000,0.0000,6.4478,0.0880,0.0000,0.0000,0.0695,0.0010,0.0000,0.0000,0.4271,0.0058,0.0000,0.0000
2044.75,287,'COT68',150.7147,39.8462,2.0972,41.7822,1.7779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7865,0.1558,0.0000,0.0000,87.1460,0.6233,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9688,0.2125,0.0000,0.0000,0.4297,0.0192,0.0000,0.0000,41.7822,1.7779,0.0000,0.0000,18.9916,0.2470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2539,0.0810,0.0000,0.0000,26.1310,0.4976,0.0000,0.0000,1.4264,0.0270,0.0000,0.0000,8.7624,0.1658,0.0000,0.0000
2045.25,98,'RGA56',17.1343,14.9325,0.7859,0.0000,0.0000,0.0000,0.0000,26.8778,0.4257,0.0000,0.0000,14.7215,0.3116,0.0000,0.0000,12.1563,0.1141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0565,0.0224,0.0000,0.0000,0.0156,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8778,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0255,0.0309,0.0000,0.0000,12.4424,0.1899,0.0000,0.0000,0.1517,0.0023,0.0000,0.0000,0.9316,0.0143,0.0000,0.0000
2045.83,306,'SORG117',134.8980,57.1601,3.0084,58.2585,1.7601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3279,0.1791,0.0000,0.0000,61.3116,0.7163,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0857,0.0225,0.0000,0.0000,0.1623,0.0073,0.0000,0.0000,58.2585,1.7601,0.0000,0.0000,26.8778,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8269,0.1118,0.0000,0.0000,35.7939,0.6869,0.0000,0.0000,2.2682,0.0440,0.0000,0.0000,13.9334,0.2702,0.0000,0.0000
2046.25,97,'RGA56',11.9867,12.4378,0.6546,0.0000,0.0000,0.0000,0.0000,19.5388,0.3547,0.0000,0.0000,11.8158,0.2631,0.0000,0.0000,7.7229,0.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9806,0.0130,0.0000,0.0000,0.0421,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5388,0.3547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7193,0.0259,0.0000,0.0000,10.5612,0.1593,0.0000,0.0000,0.0991,0.0015,0.0000,0.0000,0.6087,0.0092,0.0000,0.0000
2046.75,287,'COT68',164.2180,41.5840,2.1886,49.0234,2.0819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0389,0.1607,0.0000,0.0000,92.1557,0.6428,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7941,0.0604,0.0000,0.0000,0.2438,0.0105,0.0000,0.0000,49.0234,2.0819,0.0000,0.0000,19.5388,0.3547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4577,0.0879,0.0000,0.0000,27.3830,0.5398,0.0000,0.0000,1.4725,0.0293,0.0000,0.0000,9.0452,0.1799,0.0000,0.0000
2047.25,98,'RGA56',11.1289,15.8991,0.8368,0.0000,0.0000,0.0000,0.0000,21.6323,0.3261,0.0000,0.0000,10.5971,0.2420,0.0000,0.0000,11.0352,0.0841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0197,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6323,0.3261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1904,0.0335,0.0000,0.0000,13.4554,0.2058,0.0000,0.0000,0.1335,0.0021,0.0000,0.0000,0.8202,0.0126,0.0000,0.0000
2047.83,306,'SORG117',144.2761,57.1291,3.0068,67.2740,1.8515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4004,0.1674,0.0000,0.0000,61.6017,0.6695,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0797,0.2469,0.0000,0.0000,0.3852,0.0171,0.0000,0.0000,67.2740,1.8515,0.0000,0.0000,21.6323,0.3261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0804,0.1152,0.0000,0.0000,37.3509,0.7079,0.0000,0.0000,2.0492,0.0393,0.0000,0.0000,12.5880,0.2416,0.0000,0.0000
2048.25,97,'RGA56',9.4903,7.4980,0.3946,0.0000,0.0000,0.0000,0.0000,17.0857,0.2813,0.0000,0.0000,8.8793,0.1870,0.0000,0.0000,8.2064,0.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0857,0.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0302,0.0150,0.0000,0.0000,6.3287,0.0922,0.0000,0.0000,0.0676,0.0010,0.0000,0.0000,0.4152,0.0061,0.0000,0.0000
2048.75,287,'COT68',248.3853,49.9731,2.6302,79.3439,2.6502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8083,0.1801,0.0000,0.0000,135.2332,0.7205,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6649,0.2001,0.0000,0.0000,0.5217,0.0237,0.0000,0.0000,79.3439,2.6502,0.0000,0.0000,17.0857,0.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7582,0.1087,0.0000,0.0000,35.3718,0.6675,0.0000,0.0000,1.4247,0.0270,0.0000,0.0000,8.7515,0.1659,0.0000,0.0000
2049.25,98,'RGA56',8.2985,6.4169,0.3377,0.0000,0.0000,0.0000,0.0000,23.7430,0.2565,0.0000,0.0000,6.7491,0.1453,0.0000,0.0000,16.9939,0.1113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7430,0.2565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8773,0.0131,0.0000,0.0000,5.3893,0.0806,0.0000,0.0000,0.0614,0.0009,0.0000,0.0000,0.3773,0.0057,0.0000,0.0000
2049.83,306,'SORG117',175.7620,61.9870,3.2625,101.8528,2.1740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7818,0.1315,0.0000,0.0000,59.1273,0.5260,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0438,0.0186,0.0000,0.0000,0.3159,0.0142,0.0000,0.0000,101.8528,2.1740,0.0000,0.0000,23.7430,0.2565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7646,0.1241,0.0000,0.0000,41.5541,0.7620,0.0000,0.0000,2.0802,0.0383,0.0000,0.0000,12.7783,0.2356,0.0000,0.0000
2050.25,97,'RGA56',5.9028,10.3839,0.5465,0.0000,0.0000,0.0000,0.0000,13.1152,0.1912,0.0000,0.0000,4.8814,0.1081,0.0000,0.0000,8.2339,0.0831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,0.0027,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1152,0.1912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4154,0.0204,0.0000,0.0000,8.6947,0.1251,0.0000,0.0000,0.1037,0.0015,0.0000,0.0000,0.6371,0.0092,0.0000,0.0000
2050.75,287,'COT68',131.0052,28.0173,1.4746,43.1412,2.0299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5728,0.1297,0.0000,0.0000,70.2912,0.5190,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,0.1019,0.0045,0.0000,0.0000,43.1412,2.0299,0.0000,0.0000,13.1152,0.1912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1403,0.0639,0.0000,0.0000,19.2902,0.3926,0.0000,0.0000,0.8762,0.0182,0.0000,0.0000,5.3821,0.1118,0.0000,0.0000
2051.25,98,'RGA56',19.9447,17.5058,0.9214,0.0000,0.0000,0.0000,0.0000,27.9518,0.4769,0.0000,0.0000,19.3285,0.4059,0.0000,0.0000,8.6234,0.0710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9518,0.4769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4002,0.0363,0.0000,0.0000,14.7438,0.2228,0.0000,0.0000,0.1628,0.0025,0.0000,0.0000,0.9998,0.0152,0.0000,0.0000
2051.83,306,'SORG117',187.4273,66.3572,3.4925,104.6473,2.4543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5560,0.1605,0.0000,0.0000,66.2240,0.6418,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1121,0.0050,0.0000,0.0000,104.6473,2.4543,0.0000,0.0000,27.9518,0.4769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1979,0.1377,0.0000,0.0000,44.2159,0.8460,0.0000,0.0000,2.2660,0.0441,0.0000,0.0000,13.9200,0.2712,0.0000,0.0000
2052.25,97,'RGA56',6.5969,11.3992,0.6000,0.0000,0.0000,0.0000,0.0000,14.7348,0.2209,0.0000,0.0000,5.8033,0.1270,0.0000,0.0000,8.9315,0.0939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7348,0.2209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5687,0.0225,0.0000,0.0000,9.6364,0.1379,0.0000,0.0000,0.0989,0.0014,0.0000,0.0000,0.6074,0.0087,0.0000,0.0000
2052.75,287,'COT68',239.0123,50.5433,2.6602,80.5873,2.7347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6850,0.1663,0.0000,0.0000,126.7400,0.6654,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7550,0.0620,0.0000,0.0000,0.3793,0.0166,0.0000,0.0000,80.5873,2.7347,0.0000,0.0000,14.7348,0.2209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7725,0.1106,0.0000,0.0000,35.4597,0.6795,0.0000,0.0000,1.4851,0.0291,0.0000,0.0000,9.1230,0.1790,0.0000,0.0000
2053.25,98,'RGA56',8.0690,9.5770,0.5041,0.0000,0.0000,0.0000,0.0000,22.6518,0.2601,0.0000,0.0000,7.4729,0.1719,0.0000,0.0000,15.1788,0.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0000,0.0000,0.0000,0.0177,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6518,0.2601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3113,0.0198,0.0000,0.0000,8.0552,0.1218,0.0000,0.0000,0.0863,0.0013,0.0000,0.0000,0.5301,0.0081,0.0000,0.0000
2053.83,306,'SORG117',132.5237,53.8635,2.8349,70.0557,1.8409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4936,0.1339,0.0000,0.0000,49.9744,0.5356,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0463,0.0425,0.0000,0.0000,0.2008,0.0088,0.0000,0.0000,70.0557,1.8409,0.0000,0.0000,22.6518,0.2601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5838,0.1048,0.0000,0.0000,34.3005,0.6438,0.0000,0.0000,2.0607,0.0386,0.0000,0.0000,12.6584,0.2373,0.0000,0.0000
2054.25,97,'RGA56',17.5071,15.0020,0.7896,0.0000,0.0000,0.0000,0.0000,23.4561,0.4055,0.0000,0.0000,16.4041,0.3210,0.0000,0.0000,7.0520,0.0844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0341,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4561,0.4055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0414,0.0293,0.0000,0.0000,12.5403,0.1798,0.0000,0.0000,0.1512,0.0022,0.0000,0.0000,0.9290,0.0135,0.0000,0.0000
