time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1880.75,290,'COT68',144.6008,40.2055,2.1161,50.6103,2.1451,0.0000,0.0000,84.5915,0.5406,0.0000,0.0000,84.5915,0.5406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8798,0.0120,0.0000,0.0000,7.5192,0.0480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0196,1.6179,0.0000,0.0000,0.6236,0.0477,0.0000,0.0000,50.6103,2.1451,0.0000,0.0000,84.5915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7633,0.0936,0.0000,0.0000,29.2600,0.5749,0.0000,0.0000,1.0254,0.0202,0.0000,0.0000,6.2990,0.1238,0.0000,0.0000
1881.75,290,'COT68',150.9364,37.3352,1.9650,52.8278,2.1984,0.0000,0.0000,88.2978,0.5540,0.0000,0.0000,88.2978,0.5540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9622,0.0123,0.0000,0.0000,7.8487,0.0492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4372,0.7230,0.0000,0.0000,0.5268,0.0406,0.0000,0.0000,52.8278,2.1984,0.0000,0.0000,88.2978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4373,0.0863,0.0000,0.0000,27.2576,0.5303,0.0000,0.0000,0.9425,0.0183,0.0000,0.0000,5.7899,0.1122,0.0000,0.0000
1882.75,290,'COT68',155.4801,40.7954,2.1471,54.4180,2.2191,0.0000,0.0000,90.9558,0.5592,0.0000,0.0000,90.9558,0.5592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0212,0.0124,0.0000,0.0000,8.0850,0.0497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2974,0.8209,0.0000,0.0000,0.6280,0.0441,0.0000,0.0000,54.4180,2.2191,0.0000,0.0000,90.9558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7639,0.0930,0.0000,0.0000,29.2642,0.5712,0.0000,0.0000,1.1058,0.0217,0.0000,0.0000,6.7927,0.1333,0.0000,0.0000
1883.75,290,'COT68',120.1696,34.0029,1.7896,42.0594,1.7967,0.0000,0.0000,70.2992,0.4528,0.0000,0.0000,70.2992,0.4528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5622,0.0101,0.0000,0.0000,6.2488,0.0402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0416,1.4246,0.0000,0.0000,0.7108,0.0488,0.0000,0.0000,42.0594,1.7967,0.0000,0.0000,70.2992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9903,0.0762,0.0000,0.0000,24.5119,0.4679,0.0000,0.0000,0.9029,0.0173,0.0000,0.0000,5.5464,0.1061,0.0000,0.0000
1884.75,290,'COT68',133.2305,33.3804,1.7569,46.6307,1.9942,0.0000,0.0000,77.9399,0.5025,0.0000,0.0000,77.9399,0.5025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7320,0.0112,0.0000,0.0000,6.9280,0.0447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1401,0.5924,0.0000,0.0000,0.3124,0.0216,0.0000,0.0000,46.6307,1.9942,0.0000,0.0000,77.9399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9336,0.0764,0.0000,0.0000,24.1638,0.4695,0.0000,0.0000,0.8734,0.0170,0.0000,0.0000,5.3650,0.1045,0.0000,0.0000
1885.75,290,'COT68',106.4916,29.3048,1.5424,37.2721,1.6482,0.0000,0.0000,62.2976,0.4154,0.0000,0.0000,62.2976,0.4154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3844,0.0092,0.0000,0.0000,5.5376,0.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3178,0.8553,0.0000,0.0000,0.3824,0.0258,0.0000,0.0000,37.2721,1.6482,0.0000,0.0000,62.2976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4007,0.0641,0.0000,0.0000,20.8900,0.3941,0.0000,0.0000,0.8126,0.0153,0.0000,0.0000,4.9919,0.0939,0.0000,0.0000
1886.75,290,'COT68',83.4568,25.6204,1.3484,29.2099,1.3250,0.0000,0.0000,48.8222,0.3339,0.0000,0.0000,48.8222,0.3339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0849,0.0074,0.0000,0.0000,4.3398,0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0512,2.3477,0.0000,0.0000,0.4766,0.0314,0.0000,0.0000,29.2099,1.3250,0.0000,0.0000,48.8222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9059,0.0535,0.0000,0.0000,17.8503,0.3288,0.0000,0.0000,0.7681,0.0142,0.0000,0.0000,4.7183,0.0869,0.0000,0.0000
1887.75,290,'COT68',136.3482,35.6904,1.8784,47.7219,2.1090,0.0000,0.0000,79.7637,0.5315,0.0000,0.0000,79.7637,0.5315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7725,0.0118,0.0000,0.0000,7.0901,0.0472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2034,0.2938,0.0000,0.0000,0.2848,0.0184,0.0000,0.0000,47.7219,2.1090,0.0000,0.0000,79.7637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1758,0.0831,0.0000,0.0000,25.6514,0.5102,0.0000,0.0000,0.9583,0.0192,0.0000,0.0000,5.8866,0.1182,0.0000,0.0000
1888.75,290,'COT68',77.9022,24.2912,1.2785,27.2658,1.2332,0.0000,0.0000,45.5728,0.3108,0.0000,0.0000,45.5728,0.3108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0127,0.0069,0.0000,0.0000,4.0509,0.0276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1007,1.2457,0.0000,0.0000,0.6330,0.0394,0.0000,0.0000,27.2658,1.2332,0.0000,0.0000,45.5728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7739,0.0508,0.0000,0.0000,17.0395,0.3120,0.0000,0.0000,0.7130,0.0131,0.0000,0.0000,4.3800,0.0803,0.0000,0.0000
1889.75,290,'COT68',96.4349,30.0806,1.5832,33.7522,1.5550,0.0000,0.0000,56.4144,0.3919,0.0000,0.0000,56.4144,0.3919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2537,0.0087,0.0000,0.0000,5.0146,0.0348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8586,1.8845,0.0000,0.0000,0.4708,0.0281,0.0000,0.0000,33.7522,1.5550,0.0000,0.0000,56.4144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4729,0.0664,0.0000,0.0000,21.3333,0.4078,0.0000,0.0000,0.8494,0.0164,0.0000,0.0000,5.2178,0.1007,0.0000,0.0000
1890.75,290,'COT68',116.3540,37.1022,1.9528,40.7239,1.7593,0.0000,0.0000,68.0671,0.4433,0.0000,0.0000,68.0671,0.4433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5126,0.0099,0.0000,0.0000,6.0504,0.0394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8211,0.1922,0.0000,0.0000,0.1536,0.0086,0.0000,0.0000,40.7239,1.7593,0.0000,0.0000,68.0671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2067,0.0808,0.0000,0.0000,25.8412,0.4964,0.0000,0.0000,1.1141,0.0216,0.0000,0.0000,6.8438,0.1326,0.0000,0.0000
1891.75,290,'COT68',76.1768,23.6204,1.2432,26.6619,1.4139,0.0000,0.0000,44.5634,0.3563,0.0000,0.0000,44.5634,0.3563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9903,0.0079,0.0000,0.0000,3.9612,0.0317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7961,1.6322,0.0000,0.0000,0.2934,0.0168,0.0000,0.0000,26.6619,1.4139,0.0000,0.0000,44.5634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7584,0.0543,0.0000,0.0000,16.9443,0.3336,0.0000,0.0000,0.6385,0.0128,0.0000,0.0000,3.9223,0.0786,0.0000,0.0000
1892.75,290,'COT68',112.7977,34.0647,1.7929,39.4792,1.7214,0.0000,0.0000,65.9866,0.4338,0.0000,0.0000,65.9866,0.4338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4664,0.0096,0.0000,0.0000,5.8655,0.0386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5235,0.3752,0.0000,0.0000,0.2177,0.0126,0.0000,0.0000,39.4792,1.7214,0.0000,0.0000,65.9866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9405,0.0758,0.0000,0.0000,24.2061,0.4656,0.0000,0.0000,0.9543,0.0185,0.0000,0.0000,5.8623,0.1134,0.0000,0.0000
1893.75,290,'COT68',87.4654,28.7384,1.5125,30.6129,1.3457,0.0000,0.0000,51.1673,0.3391,0.0000,0.0000,51.1673,0.3391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1371,0.0075,0.0000,0.0000,4.5482,0.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6475,0.5646,0.0000,0.0000,0.3304,0.0182,0.0000,0.0000,30.6129,1.3457,0.0000,0.0000,51.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3093,0.0611,0.0000,0.0000,20.3283,0.3755,0.0000,0.0000,0.8180,0.0151,0.0000,0.0000,5.0252,0.0928,0.0000,0.0000
1894.75,290,'COT68',99.2427,30.5815,1.6096,34.6756,1.4539,0.0000,0.0000,58.1104,0.3678,0.0000,0.0000,58.1104,0.3678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2913,0.0082,0.0000,0.0000,5.1654,0.0327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7248,0.3145,0.0000,0.0000,0.3475,0.0186,0.0000,0.0000,34.6756,1.4539,0.0000,0.0000,58.1104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4752,0.0642,0.0000,0.0000,21.3476,0.3945,0.0000,0.0000,0.9130,0.0169,0.0000,0.0000,5.6087,0.1037,0.0000,0.0000
1895.75,290,'COT68',78.8281,26.2515,1.3817,27.5898,1.2144,0.0000,0.0000,46.1145,0.3060,0.0000,0.0000,46.1145,0.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0248,0.0068,0.0000,0.0000,4.0991,0.0272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3529,1.6282,0.0000,0.0000,0.4249,0.0218,0.0000,0.0000,27.5898,1.2144,0.0000,0.0000,46.1145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9939,0.0547,0.0000,0.0000,18.3909,0.3360,0.0000,0.0000,0.7738,0.0142,0.0000,0.0000,4.7531,0.0871,0.0000,0.0000
1896.75,290,'COT68',90.0842,28.2077,1.4846,31.5295,1.4200,0.0000,0.0000,52.6992,0.3578,0.0000,0.0000,52.6992,0.3578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1711,0.0080,0.0000,0.0000,4.6844,0.0318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9869,0.2697,0.0000,0.0000,0.2912,0.0148,0.0000,0.0000,31.5295,1.4200,0.0000,0.0000,52.6992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2793,0.0615,0.0000,0.0000,20.1442,0.3781,0.0000,0.0000,0.7766,0.0146,0.0000,0.0000,4.7706,0.0895,0.0000,0.0000
1897.75,290,'COT68',88.9985,26.7907,1.4100,31.1495,1.3446,0.0000,0.0000,52.0641,0.3388,0.0000,0.0000,52.0641,0.3388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1570,0.0075,0.0000,0.0000,4.6279,0.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4591,0.6276,0.0000,0.0000,0.3320,0.0164,0.0000,0.0000,31.1495,1.3446,0.0000,0.0000,52.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0337,0.0556,0.0000,0.0000,18.6355,0.3417,0.0000,0.0000,0.8102,0.0148,0.0000,0.0000,4.9769,0.0912,0.0000,0.0000
1898.75,290,'COT68',95.1154,29.1451,1.5340,33.2904,1.4561,0.0000,0.0000,55.6425,0.3669,0.0000,0.0000,55.6425,0.3669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2365,0.0082,0.0000,0.0000,4.9460,0.0326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8479,0.6537,0.0000,0.0000,0.2256,0.0112,0.0000,0.0000,33.2904,1.4561,0.0000,0.0000,55.6425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3348,0.0624,0.0000,0.0000,20.4851,0.3832,0.0000,0.0000,0.8500,0.0160,0.0000,0.0000,5.2216,0.0985,0.0000,0.0000
1899.75,290,'COT68',75.5534,22.7288,1.1963,26.4437,1.1698,0.0000,0.0000,44.1988,0.2948,0.0000,0.0000,44.1988,0.2948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9822,0.0066,0.0000,0.0000,3.9288,0.0262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9304,0.5246,0.0000,0.0000,0.2821,0.0141,0.0000,0.0000,26.4437,1.1698,0.0000,0.0000,44.1988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6213,0.0474,0.0000,0.0000,16.1020,0.2913,0.0000,0.0000,0.6452,0.0116,0.0000,0.0000,3.9633,0.0713,0.0000,0.0000
1900.75,290,'COT68',76.9316,24.2966,1.2788,26.9261,1.2212,0.0000,0.0000,45.0050,0.3077,0.0000,0.0000,45.0050,0.3077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0001,0.0068,0.0000,0.0000,4.0004,0.0274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1378,0.6848,0.0000,0.0000,0.2741,0.0136,0.0000,0.0000,26.9261,1.2212,0.0000,0.0000,45.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7587,0.0507,0.0000,0.0000,16.9463,0.3117,0.0000,0.0000,0.7271,0.0134,0.0000,0.0000,4.4665,0.0822,0.0000,0.0000
1901.75,290,'COT68',74.3284,23.9976,1.2630,26.0149,1.1304,0.0000,0.0000,43.4821,0.2849,0.0000,0.0000,43.4821,0.2849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9663,0.0063,0.0000,0.0000,3.8651,0.0253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8213,0.8191,0.0000,0.0000,0.4386,0.0213,0.0000,0.0000,26.0149,1.1304,0.0000,0.0000,43.4821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0483,0.0000,0.0000,16.4012,0.2967,0.0000,0.0000,0.7672,0.0139,0.0000,0.0000,4.7125,0.0855,0.0000,0.0000
1902.75,290,'COT68',46.3406,16.5365,0.8703,16.2192,0.7939,0.0000,0.0000,27.1093,0.2001,0.0000,0.0000,27.1093,0.2001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6024,0.0044,0.0000,0.0000,2.4097,0.0178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1876,1.4174,0.0000,0.0000,0.3043,0.0146,0.0000,0.0000,16.2192,0.7939,0.0000,0.0000,27.1093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8470,0.0331,0.0000,0.0000,11.3459,0.2036,0.0000,0.0000,0.5213,0.0094,0.0000,0.0000,3.2022,0.0577,0.0000,0.0000
1903.75,290,'COT68',44.1567,15.6234,0.8223,15.4549,0.7423,0.0000,0.0000,25.8317,0.1870,0.0000,0.0000,25.8317,0.1870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5740,0.0042,0.0000,0.0000,2.2962,0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2012,1.5131,0.0000,0.0000,0.3402,0.0162,0.0000,0.0000,15.4549,0.7423,0.0000,0.0000,25.8317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7503,0.0310,0.0000,0.0000,10.7517,0.1907,0.0000,0.0000,0.4889,0.0087,0.0000,0.0000,3.0030,0.0534,0.0000,0.0000
1904.75,290,'COT68',84.6459,27.7247,1.4592,29.6261,1.2776,0.0000,0.0000,49.5179,0.3219,0.0000,0.0000,49.5179,0.3219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1004,0.0072,0.0000,0.0000,4.4016,0.0286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3685,0.1505,0.0000,0.0000,0.1011,0.0047,0.0000,0.0000,29.6261,1.2776,0.0000,0.0000,49.5179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0925,0.0568,0.0000,0.0000,18.9968,0.3489,0.0000,0.0000,0.8791,0.0162,0.0000,0.0000,5.4001,0.0998,0.0000,0.0000
1905.75,290,'COT68',37.9091,14.0537,0.7397,13.2682,0.6814,0.0000,0.0000,22.1768,0.1717,0.0000,0.0000,22.1768,0.1717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4928,0.0038,0.0000,0.0000,1.9713,0.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2091,1.3005,0.0000,0.0000,0.2911,0.0134,0.0000,0.0000,13.2682,0.6814,0.0000,0.0000,22.1768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5490,0.0278,0.0000,0.0000,9.5154,0.1709,0.0000,0.0000,0.4609,0.0083,0.0000,0.0000,2.8314,0.0512,0.0000,0.0000
1906.75,290,'COT68',77.6749,25.7218,1.3538,27.1862,1.2240,0.0000,0.0000,45.4398,0.3084,0.0000,0.0000,45.4398,0.3084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0098,0.0069,0.0000,0.0000,4.0391,0.0274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0559,0.1543,0.0000,0.0000,0.1235,0.0056,0.0000,0.0000,27.1862,1.2240,0.0000,0.0000,45.4398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8930,0.0536,0.0000,0.0000,17.7713,0.3290,0.0000,0.0000,0.7951,0.0148,0.0000,0.0000,4.8844,0.0912,0.0000,0.0000
1907.75,290,'COT68',64.3544,21.0929,1.1102,22.5240,1.0238,0.0000,0.0000,37.6473,0.2580,0.0000,0.0000,37.6473,0.2580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8366,0.0057,0.0000,0.0000,3.3464,0.0229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5722,0.1704,0.0000,0.0000,0.1498,0.0067,0.0000,0.0000,22.5240,1.0238,0.0000,0.0000,37.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3948,0.0432,0.0000,0.0000,14.7112,0.2652,0.0000,0.0000,0.6320,0.0114,0.0000,0.0000,3.8822,0.0701,0.0000,0.0000
1908.75,290,'COT68',41.8781,14.8295,0.7805,14.6573,0.7219,0.0000,0.0000,24.4987,0.1819,0.0000,0.0000,24.4987,0.1819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5444,0.0040,0.0000,0.0000,2.1777,0.0162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4591,1.0805,0.0000,0.0000,0.2180,0.0097,0.0000,0.0000,14.6573,0.7219,0.0000,0.0000,24.4987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6726,0.0298,0.0000,0.0000,10.2745,0.1832,0.0000,0.0000,0.4536,0.0081,0.0000,0.0000,2.7867,0.0499,0.0000,0.0000
1909.75,290,'COT68',61.6319,20.1611,1.0611,21.5712,0.9724,0.0000,0.0000,36.0547,0.2450,0.0000,0.0000,36.0547,0.2450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8012,0.0054,0.0000,0.0000,3.2049,0.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7407,0.4670,0.0000,0.0000,0.1770,0.0079,0.0000,0.0000,21.5712,0.9724,0.0000,0.0000,36.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2525,0.0402,0.0000,0.0000,13.8368,0.2472,0.0000,0.0000,0.6356,0.0113,0.0000,0.0000,3.9044,0.0697,0.0000,0.0000
1910.75,290,'COT68',59.2545,20.0444,1.0550,20.7391,0.9689,0.0000,0.0000,34.6639,0.2442,0.0000,0.0000,34.6639,0.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7703,0.0054,0.0000,0.0000,3.0812,0.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.4888,0.4076,0.0000,0.0000,0.2846,0.0124,0.0000,0.0000,20.7391,0.9689,0.0000,0.0000,34.6639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2258,0.0403,0.0000,0.0000,13.6726,0.2476,0.0000,0.0000,0.6443,0.0117,0.0000,0.0000,3.9577,0.0720,0.0000,0.0000
1911.75,290,'COT68',62.4894,20.5029,1.0791,21.8713,0.9683,0.0000,0.0000,36.5563,0.2440,0.0000,0.0000,36.5563,0.2440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8124,0.0054,0.0000,0.0000,3.2495,0.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1951,0.1632,0.0000,0.0000,0.1611,0.0070,0.0000,0.0000,21.8713,0.9683,0.0000,0.0000,36.5563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2897,0.0408,0.0000,0.0000,14.0652,0.2505,0.0000,0.0000,0.6473,0.0115,0.0000,0.0000,3.9761,0.0707,0.0000,0.0000
1912.75,290,'COT68',35.9831,12.0103,0.6321,12.5941,0.6125,0.0000,0.0000,21.0501,0.1543,0.0000,0.0000,21.0501,0.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4678,0.0034,0.0000,0.0000,1.8711,0.0137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0952,0.7624,0.0000,0.0000,0.1598,0.0070,0.0000,0.0000,12.5941,0.6125,0.0000,0.0000,21.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3287,0.0232,0.0000,0.0000,8.1617,0.1425,0.0000,0.0000,0.3906,0.0068,0.0000,0.0000,2.3992,0.0418,0.0000,0.0000
