time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1880.58,225,'W135',47.7531,43.8698,2.3089,18.9121,0.8295,0.0000,0.0000,25.9569,0.4539,0.0000,0.0000,25.9569,0.4539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5768,0.0101,0.0000,0.0000,2.3073,0.0403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0701,1.6448,0.0000,0.0000,0.5543,0.0450,0.0000,0.0000,18.9121,0.8295,0.0000,0.0000,25.9569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5119,0.1072,0.0000,0.0000,33.8589,0.6586,0.0000,0.0000,0.8668,0.0171,0.0000,0.0000,5.3249,0.1052,0.0000,0.0000
1881.58,225,'W135',44.2527,41.6170,2.1904,17.7011,0.7317,0.0000,0.0000,23.8965,0.3951,0.0000,0.0000,23.8965,0.3951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5310,0.0088,0.0000,0.0000,2.1241,0.0351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2757,1.1426,0.0000,0.0000,0.4963,0.0406,0.0000,0.0000,17.7011,0.7317,0.0000,0.0000,23.8965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2386,0.0993,0.0000,0.0000,32.1800,0.6101,0.0000,0.0000,0.8141,0.0156,0.0000,0.0000,5.0007,0.0957,0.0000,0.0000
1882.58,225,'W135',46.1373,40.8786,2.1515,18.3214,0.8257,0.0000,0.0000,25.0344,0.4502,0.0000,0.0000,25.0344,0.4502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5563,0.0100,0.0000,0.0000,2.2253,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0110,1.2778,0.0000,0.0000,0.5978,0.0447,0.0000,0.0000,18.3214,0.8257,0.0000,0.0000,25.0344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1671,0.1014,0.0000,0.0000,31.7408,0.6230,0.0000,0.0000,0.7808,0.0156,0.0000,0.0000,4.7963,0.0960,0.0000,0.0000
1883.58,225,'W135',41.6188,39.5639,2.0823,16.5976,0.7048,0.0000,0.0000,22.5190,0.3821,0.0000,0.0000,22.5190,0.3821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5004,0.0085,0.0000,0.0000,2.0017,0.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7186,1.8168,0.0000,0.0000,0.6480,0.0476,0.0000,0.0000,16.5976,0.7048,0.0000,0.0000,22.5190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9796,0.0948,0.0000,0.0000,30.5890,0.5825,0.0000,0.0000,0.7738,0.0149,0.0000,0.0000,4.7533,0.0917,0.0000,0.0000
1884.58,225,'W135',39.0682,37.9334,1.9965,15.6216,0.6512,0.0000,0.0000,21.1020,0.3518,0.0000,0.0000,21.1020,0.3518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4689,0.0078,0.0000,0.0000,1.8757,0.0313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2273,0.7984,0.0000,0.0000,0.2625,0.0193,0.0000,0.0000,15.6216,0.6512,0.0000,0.0000,21.1020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7650,0.0898,0.0000,0.0000,29.2710,0.5514,0.0000,0.0000,0.7504,0.0143,0.0000,0.0000,4.6094,0.0879,0.0000,0.0000
1885.58,225,'W135',33.8001,33.4754,1.7619,13.5200,0.5529,0.0000,0.0000,18.2520,0.2986,0.0000,0.0000,18.2520,0.2986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4056,0.0066,0.0000,0.0000,1.6224,0.0265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9556,1.0462,0.0000,0.0000,0.3466,0.0247,0.0000,0.0000,13.5200,0.5529,0.0000,0.0000,18.2520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1627,0.0771,0.0000,0.0000,25.5709,0.4738,0.0000,0.0000,0.7000,0.0131,0.0000,0.0000,4.3002,0.0804,0.0000,0.0000
1886.58,225,'W135',27.2919,27.2307,1.4332,10.9085,0.4624,0.0000,0.0000,14.7450,0.2499,0.0000,0.0000,14.7450,0.2499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3277,0.0056,0.0000,0.0000,1.3107,0.0222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2767,1.9100,0.0000,0.0000,0.4041,0.0280,0.0000,0.0000,10.9085,0.4624,0.0000,0.0000,14.7450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3469,0.0621,0.0000,0.0000,20.5596,0.3813,0.0000,0.0000,0.6024,0.0113,0.0000,0.0000,3.7002,0.0694,0.0000,0.0000
1887.58,225,'W135',39.0563,32.7020,1.7212,15.5045,0.7805,0.0000,0.0000,21.1966,0.4257,0.0000,0.0000,21.1966,0.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4710,0.0095,0.0000,0.0000,1.8841,0.0378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1350,0.6898,0.0000,0.0000,0.2502,0.0169,0.0000,0.0000,15.5045,0.7805,0.0000,0.0000,21.1966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1735,0.0847,0.0000,0.0000,25.6374,0.5204,0.0000,0.0000,0.5898,0.0123,0.0000,0.0000,3.6231,0.0754,0.0000,0.0000
1888.58,225,'W135',28.5918,28.9973,1.5262,11.4367,0.4764,0.0000,0.0000,15.4396,0.2573,0.0000,0.0000,15.4396,0.2573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3431,0.0057,0.0000,0.0000,1.3724,0.0229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3152,1.7839,0.0000,0.0000,0.5904,0.0384,0.0000,0.0000,11.4367,0.4764,0.0000,0.0000,15.4396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5795,0.0661,0.0000,0.0000,21.9881,0.4061,0.0000,0.0000,0.6275,0.0117,0.0000,0.0000,3.8545,0.0717,0.0000,0.0000
1889.58,225,'W135',34.3350,33.1338,1.7439,13.7340,0.6255,0.0000,0.0000,18.5409,0.3378,0.0000,0.0000,18.5409,0.3378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4120,0.0075,0.0000,0.0000,1.6481,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3183,1.6522,0.0000,0.0000,0.3996,0.0248,0.0000,0.0000,13.7340,0.6255,0.0000,0.0000,18.5409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1480,0.0800,0.0000,0.0000,25.4804,0.4917,0.0000,0.0000,0.6691,0.0131,0.0000,0.0000,4.1101,0.0806,0.0000,0.0000
1890.58,225,'W135',38.4612,35.7104,1.8795,15.2878,0.7239,0.0000,0.0000,20.8560,0.3942,0.0000,0.0000,20.8560,0.3942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4635,0.0088,0.0000,0.0000,1.8539,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9154,0.3677,0.0000,0.0000,0.1559,0.0090,0.0000,0.0000,15.2878,0.7239,0.0000,0.0000,20.8560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4117,0.0870,0.0000,0.0000,27.1002,0.5344,0.0000,0.0000,0.7706,0.0154,0.0000,0.0000,4.7337,0.0945,0.0000,0.0000
1891.58,225,'W135',37.0474,34.5234,1.8170,14.8190,0.7008,0.0000,0.0000,20.0056,0.3784,0.0000,0.0000,20.0056,0.3784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4446,0.0084,0.0000,0.0000,1.7783,0.0336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4468,1.8569,0.0000,0.0000,0.2491,0.0145,0.0000,0.0000,14.8190,0.7008,0.0000,0.0000,20.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3781,0.0861,0.0000,0.0000,26.8940,0.5290,0.0000,0.0000,0.6482,0.0130,0.0000,0.0000,3.9820,0.0799,0.0000,0.0000
1892.58,225,'W135',33.4468,31.1735,1.6407,13.2924,0.6407,0.0000,0.0000,18.1389,0.3490,0.0000,0.0000,18.1389,0.3490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4031,0.0078,0.0000,0.0000,1.6124,0.0310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4085,0.4135,0.0000,0.0000,0.1848,0.0108,0.0000,0.0000,13.2924,0.6407,0.0000,0.0000,18.1389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8958,0.0769,0.0000,0.0000,23.9316,0.4723,0.0000,0.0000,0.6327,0.0127,0.0000,0.0000,3.8868,0.0779,0.0000,0.0000
1893.58,225,'W135',30.1336,29.1326,1.5333,12.0534,0.5198,0.0000,0.0000,16.2721,0.2807,0.0000,0.0000,16.2721,0.2807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3616,0.0062,0.0000,0.0000,1.4464,0.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1810,0.4566,0.0000,0.0000,0.2952,0.0164,0.0000,0.0000,12.0534,0.5198,0.0000,0.0000,16.2721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6217,0.0680,0.0000,0.0000,22.2473,0.4178,0.0000,0.0000,0.6097,0.0116,0.0000,0.0000,3.7450,0.0711,0.0000,0.0000
1894.58,225,'W135',30.9501,29.2526,1.5396,12.3801,0.5256,0.0000,0.0000,16.7131,0.2838,0.0000,0.0000,16.7131,0.2838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3714,0.0063,0.0000,0.0000,1.4856,0.0252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3893,0.4574,0.0000,0.0000,0.3234,0.0177,0.0000,0.0000,12.3801,0.5256,0.0000,0.0000,16.7131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6599,0.0685,0.0000,0.0000,22.4820,0.4205,0.0000,0.0000,0.5929,0.0112,0.0000,0.0000,3.6421,0.0689,0.0000,0.0000
1895.58,225,'W135',27.1666,27.6263,1.4540,10.8507,0.4660,0.0000,0.0000,14.6843,0.2521,0.0000,0.0000,14.6843,0.2521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3263,0.0056,0.0000,0.0000,1.3053,0.0224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8424,1.6501,0.0000,0.0000,0.3551,0.0186,0.0000,0.0000,10.8507,0.4660,0.0000,0.0000,14.6843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4217,0.0638,0.0000,0.0000,21.0192,0.3917,0.0000,0.0000,0.5887,0.0111,0.0000,0.0000,3.6165,0.0681,0.0000,0.0000
1896.58,225,'W135',29.2374,28.8262,1.5172,11.6329,0.5235,0.0000,0.0000,15.8441,0.2847,0.0000,0.0000,15.8441,0.2847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3521,0.0063,0.0000,0.0000,1.4084,0.0253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2895,0.3364,0.0000,0.0000,0.2594,0.0134,0.0000,0.0000,11.6329,0.5235,0.0000,0.0000,15.8441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5930,0.0685,0.0000,0.0000,22.0713,0.4206,0.0000,0.0000,0.5904,0.0113,0.0000,0.0000,3.6266,0.0695,0.0000,0.0000
1897.58,225,'W135',26.5995,26.4093,1.3900,10.4926,0.4511,0.0000,0.0000,14.4962,0.2481,0.0000,0.0000,14.4962,0.2481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3221,0.0055,0.0000,0.0000,1.2886,0.0221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9662,0.9408,0.0000,0.0000,0.3098,0.0154,0.0000,0.0000,10.4926,0.4511,0.0000,0.0000,14.4962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2654,0.0607,0.0000,0.0000,20.0590,0.3727,0.0000,0.0000,0.5669,0.0106,0.0000,0.0000,3.4824,0.0652,0.0000,0.0000
1898.58,225,'W135',29.9033,27.9087,1.4689,11.9129,0.5367,0.0000,0.0000,16.1914,0.2914,0.0000,0.0000,16.1914,0.2914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3598,0.0065,0.0000,0.0000,1.4392,0.0259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5029,1.0725,0.0000,0.0000,0.2074,0.0104,0.0000,0.0000,11.9129,0.5367,0.0000,0.0000,16.1914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4994,0.0668,0.0000,0.0000,21.4965,0.4103,0.0000,0.0000,0.5575,0.0108,0.0000,0.0000,3.4249,0.0665,0.0000,0.0000
1899.58,225,'W135',21.5963,21.8821,1.1517,8.6209,0.3476,0.0000,0.0000,11.6778,0.1882,0.0000,0.0000,11.6778,0.1882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2595,0.0042,0.0000,0.0000,1.0380,0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6825,0.8071,0.0000,0.0000,0.2458,0.0123,0.0000,0.0000,8.6209,0.3476,0.0000,0.0000,11.6778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7182,0.0489,0.0000,0.0000,16.6974,0.3003,0.0000,0.0000,0.4584,0.0083,0.0000,0.0000,2.8161,0.0509,0.0000,0.0000
1900.58,225,'W135',23.2689,23.2412,1.2232,9.2593,0.4071,0.0000,0.0000,12.6086,0.2214,0.0000,0.0000,12.6086,0.2214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2802,0.0049,0.0000,0.0000,1.1208,0.0197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4279,0.8588,0.0000,0.0000,0.2394,0.0120,0.0000,0.0000,9.2593,0.4071,0.0000,0.0000,12.6086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8817,0.0537,0.0000,0.0000,17.7017,0.3299,0.0000,0.0000,0.4907,0.0092,0.0000,0.0000,3.0143,0.0565,0.0000,0.0000
1902.42,168,'W236',33.1955,23.4882,1.2362,14.9380,0.6793,0.0000,0.0000,16.4318,0.2916,0.0000,0.0000,16.4318,0.2916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3652,0.0065,0.0000,0.0000,1.4606,0.0259,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9076,0.9105,0.0000,0.0000,0.0068,0.0003,0.0000,0.0000,14.9380,0.6793,0.0000,0.0000,16.4318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1173,0.0608,0.0000,0.0000,19.1489,0.3737,0.0000,0.0000,0.3036,0.0060,0.0000,0.0000,1.8649,0.0368,0.0000,0.0000
1903.42,168,'W236',36.3982,19.0749,1.0039,16.3792,0.6981,0.0000,0.0000,18.0171,0.2996,0.0000,0.0000,18.0171,0.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4004,0.0067,0.0000,0.0000,1.6015,0.0266,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2980,1.0522,0.0000,0.0000,0.0211,0.0009,0.0000,0.0000,16.3792,0.6981,0.0000,0.0000,18.0171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4938,0.0479,0.0000,0.0000,15.3188,0.2944,0.0000,0.0000,0.2779,0.0054,0.0000,0.0000,1.7070,0.0332,0.0000,0.0000
1904.42,168,'W236',33.2245,20.7272,1.0909,14.9510,0.6555,0.0000,0.0000,16.4461,0.2814,0.0000,0.0000,16.4461,0.2814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3655,0.0063,0.0000,0.0000,1.4619,0.0250,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6209,1.0272,0.0000,0.0000,0.0039,0.0002,0.0000,0.0000,14.9510,0.6555,0.0000,0.0000,16.4461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7451,0.0526,0.0000,0.0000,16.8627,0.3232,0.0000,0.0000,0.2725,0.0053,0.0000,0.0000,1.6742,0.0324,0.0000,0.0000
1905.42,168,'W236',39.9502,21.0169,1.1062,17.9776,0.7468,0.0000,0.0000,19.7753,0.3206,0.0000,0.0000,19.7753,0.3206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4395,0.0071,0.0000,0.0000,1.7578,0.0285,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5645,0.6978,0.0000,0.0000,0.0093,0.0004,0.0000,0.0000,17.9776,0.7468,0.0000,0.0000,19.7753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7760,0.0531,0.0000,0.0000,17.0524,0.3263,0.0000,0.0000,0.2813,0.0054,0.0000,0.0000,1.7282,0.0334,0.0000,0.0000
1906.42,168,'W236',36.8628,19.0784,1.0041,16.5882,0.7022,0.0000,0.0000,18.2471,0.3014,0.0000,0.0000,18.2471,0.3014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4055,0.0067,0.0000,0.0000,1.6220,0.0268,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2098,0.7368,0.0000,0.0000,0.0067,0.0003,0.0000,0.0000,16.5882,0.7022,0.0000,0.0000,18.2471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5012,0.0479,0.0000,0.0000,15.3645,0.2945,0.0000,0.0000,0.2736,0.0053,0.0000,0.0000,1.6804,0.0325,0.0000,0.0000
1907.42,168,'W236',30.1420,25.1479,1.3236,13.5639,0.6148,0.0000,0.0000,14.9203,0.2639,0.0000,0.0000,14.9203,0.2639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3316,0.0059,0.0000,0.0000,1.3262,0.0235,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6408,0.2828,0.0000,0.0000,0.0027,0.0001,0.0000,0.0000,13.5639,0.6148,0.0000,0.0000,14.9203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3435,0.0643,0.0000,0.0000,20.5385,0.3950,0.0000,0.0000,0.3238,0.0063,0.0000,0.0000,1.9889,0.0386,0.0000,0.0000
1908.42,168,'W236',36.8990,24.5301,1.2911,16.6046,0.7303,0.0000,0.0000,18.2650,0.3135,0.0000,0.0000,18.2650,0.3135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4059,0.0070,0.0000,0.0000,1.6236,0.0279,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0843,0.6631,0.0000,0.0000,0.0096,0.0004,0.0000,0.0000,16.6046,0.7303,0.0000,0.0000,18.2650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2419,0.0628,0.0000,0.0000,19.9147,0.3860,0.0000,0.0000,0.3305,0.0065,0.0000,0.0000,2.0301,0.0398,0.0000,0.0000
1909.42,168,'W236',42.8027,22.6918,1.1943,19.2612,0.8020,0.0000,0.0000,21.1873,0.3442,0.0000,0.0000,21.1873,0.3442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4708,0.0076,0.0000,0.0000,1.8833,0.0306,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5133,0.7924,0.0000,0.0000,0.0092,0.0004,0.0000,0.0000,19.2612,0.8020,0.0000,0.0000,21.1873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9634,0.0570,0.0000,0.0000,18.2039,0.3499,0.0000,0.0000,0.3370,0.0065,0.0000,0.0000,2.0700,0.0402,0.0000,0.0000
1910.42,168,'W236',27.2942,22.4264,1.1803,12.2824,0.5703,0.0000,0.0000,13.5106,0.2448,0.0000,0.0000,13.5106,0.2448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3002,0.0054,0.0000,0.0000,1.2009,0.0218,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6644,1.1039,0.0000,0.0000,0.0151,0.0007,0.0000,0.0000,12.2824,0.5703,0.0000,0.0000,13.5106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9414,0.0567,0.0000,0.0000,18.0688,0.3481,0.0000,0.0000,0.3266,0.0064,0.0000,0.0000,2.0063,0.0390,0.0000,0.0000
1911.42,168,'W236',36.2710,19.8330,1.0438,16.3220,0.7109,0.0000,0.0000,17.9542,0.3051,0.0000,0.0000,17.9542,0.3051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3990,0.0068,0.0000,0.0000,1.5959,0.0271,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2034,0.5343,0.0000,0.0000,0.0099,0.0004,0.0000,0.0000,16.3220,0.7109,0.0000,0.0000,17.9542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5642,0.0496,0.0000,0.0000,15.7513,0.3048,0.0000,0.0000,0.3153,0.0062,0.0000,0.0000,1.9366,0.0379,0.0000,0.0000
1912.42,168,'W236',28.7270,23.9684,1.2615,12.9271,0.5774,0.0000,0.0000,14.2199,0.2478,0.0000,0.0000,14.2199,0.2478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3160,0.0055,0.0000,0.0000,1.2640,0.0220,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8513,0.8461,0.0000,0.0000,0.0058,0.0003,0.0000,0.0000,12.9271,0.5774,0.0000,0.0000,14.2199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1510,0.0602,0.0000,0.0000,19.3559,0.3695,0.0000,0.0000,0.3392,0.0065,0.0000,0.0000,2.0839,0.0402,0.0000,0.0000
1913.42,168,'W236',28.0878,23.4843,1.2360,12.6395,0.5798,0.0000,0.0000,13.9034,0.2489,0.0000,0.0000,13.9034,0.2489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3090,0.0055,0.0000,0.0000,1.2359,0.0221,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8815,1.1452,0.0000,0.0000,0.0135,0.0006,0.0000,0.0000,12.6395,0.5798,0.0000,0.0000,13.9034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0903,0.0595,0.0000,0.0000,18.9833,0.3654,0.0000,0.0000,0.3314,0.0064,0.0000,0.0000,2.0360,0.0395,0.0000,0.0000
