time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1911.42,168,'W236',46.2501,17.2533,0.9081,20.7551,0.8630,0.0000,0.0000,22.9455,0.3720,0.0000,0.0000,22.9455,0.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5099,0.0083,0.0000,0.0000,2.0396,0.0331,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7485,0.8955,0.0000,0.0000,0.0116,0.0005,0.0000,0.0000,20.7551,0.8630,0.0000,0.0000,22.9455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9136,0.0383,0.0000,0.0000,11.7550,0.2353,0.0000,0.0000,0.5415,0.0111,0.0000,0.0000,3.3263,0.0682,0.0000,0.0000
1912.42,168,'W236',44.1483,14.5000,0.7632,19.8667,0.8504,0.0000,0.0000,21.8534,0.3650,0.0000,0.0000,21.8534,0.3650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4856,0.0081,0.0000,0.0000,1.9425,0.0324,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3448,1.1151,0.0000,0.0000,0.0224,0.0009,0.0000,0.0000,19.8667,0.8504,0.0000,0.0000,21.8534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7124,0.0345,0.0000,0.0000,10.5189,0.2121,0.0000,0.0000,0.3622,0.0074,0.0000,0.0000,2.2248,0.0457,0.0000,0.0000
1913.42,168,'W236',40.2122,20.4678,1.0773,18.0955,0.7739,0.0000,0.0000,19.9050,0.3322,0.0000,0.0000,19.9050,0.3322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4423,0.0074,0.0000,0.0000,1.7693,0.0295,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7872,0.6467,0.0000,0.0000,0.0099,0.0004,0.0000,0.0000,18.0955,0.7739,0.0000,0.0000,19.9050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4005,0.0471,0.0000,0.0000,14.7462,0.2891,0.0000,0.0000,0.5329,0.0106,0.0000,0.0000,3.2737,0.0653,0.0000,0.0000
1914.42,168,'W236',41.8825,19.4218,1.0222,18.8471,0.7845,0.0000,0.0000,20.7318,0.3367,0.0000,0.0000,20.7318,0.3367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4607,0.0075,0.0000,0.0000,1.8428,0.0299,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1665,1.0005,0.0000,0.0000,0.0146,0.0006,0.0000,0.0000,18.8471,0.7845,0.0000,0.0000,20.7318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2581,0.0435,0.0000,0.0000,13.8713,0.2673,0.0000,0.0000,0.5266,0.0103,0.0000,0.0000,3.2346,0.0635,0.0000,0.0000
1915.42,168,'W236',39.1835,18.8522,0.9922,17.6326,0.7518,0.0000,0.0000,19.3958,0.3227,0.0000,0.0000,19.3958,0.3227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4310,0.0072,0.0000,0.0000,1.7241,0.0287,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5012,0.5588,0.0000,0.0000,0.0078,0.0003,0.0000,0.0000,17.6326,0.7518,0.0000,0.0000,19.3958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1235,0.0424,0.0000,0.0000,13.0446,0.2602,0.0000,0.0000,0.5581,0.0114,0.0000,0.0000,3.4285,0.0698,0.0000,0.0000
1916.42,168,'W236',53.1778,17.2308,0.9069,23.9300,0.9828,0.0000,0.0000,26.3230,0.4218,0.0000,0.0000,26.3230,0.4218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5850,0.0094,0.0000,0.0000,2.3398,0.0375,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0264,1.1673,0.0000,0.0000,0.0334,0.0014,0.0000,0.0000,23.9300,0.9828,0.0000,0.0000,26.3230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9569,0.0390,0.0000,0.0000,12.0212,0.2393,0.0000,0.0000,0.5056,0.0103,0.0000,0.0000,3.1056,0.0632,0.0000,0.0000
1917.42,168,'W236',41.8372,18.0858,0.9519,18.8267,0.8044,0.0000,0.0000,20.7094,0.3453,0.0000,0.0000,20.7094,0.3453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4602,0.0077,0.0000,0.0000,1.8408,0.0307,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7948,1.1757,0.0000,0.0000,0.0230,0.0009,0.0000,0.0000,18.8267,0.8044,0.0000,0.0000,20.7094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0732,0.0413,0.0000,0.0000,12.7351,0.2537,0.0000,0.0000,0.5066,0.0103,0.0000,0.0000,3.1119,0.0632,0.0000,0.0000
1918.42,168,'W236',42.4769,14.4930,0.7628,19.1146,0.7992,0.0000,0.0000,21.0261,0.3431,0.0000,0.0000,21.0261,0.3431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4672,0.0076,0.0000,0.0000,1.8690,0.0305,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7699,0.7227,0.0000,0.0000,0.0171,0.0007,0.0000,0.0000,19.1146,0.7992,0.0000,0.0000,21.0261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6496,0.0328,0.0000,0.0000,10.1332,0.2014,0.0000,0.0000,0.4191,0.0085,0.0000,0.0000,2.5742,0.0522,0.0000,0.0000
1919.42,168,'W236',41.2547,14.7428,0.7759,18.5646,0.7863,0.0000,0.0000,20.4211,0.3375,0.0000,0.0000,20.4211,0.3375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4538,0.0075,0.0000,0.0000,1.8152,0.0300,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.9587,1.1797,0.0000,0.0000,0.0246,0.0010,0.0000,0.0000,18.5646,0.7863,0.0000,0.0000,20.4211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7027,0.0341,0.0000,0.0000,10.4592,0.2092,0.0000,0.0000,0.4041,0.0083,0.0000,0.0000,2.4825,0.0508,0.0000,0.0000
1920.42,168,'W236',40.7333,15.6625,0.8243,18.3300,0.7695,0.0000,0.0000,20.1630,0.3303,0.0000,0.0000,20.1630,0.3303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4481,0.0073,0.0000,0.0000,1.7923,0.0294,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2790,1.1931,0.0000,0.0000,0.0166,0.0007,0.0000,0.0000,18.3300,0.7695,0.0000,0.0000,20.1630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7930,0.0360,0.0000,0.0000,11.0140,0.2212,0.0000,0.0000,0.4388,0.0090,0.0000,0.0000,2.6952,0.0553,0.0000,0.0000
1921.42,168,'W236',44.7985,16.1343,0.8492,20.1593,0.8710,0.0000,0.0000,22.1753,0.3738,0.0000,0.0000,22.1753,0.3738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4928,0.0083,0.0000,0.0000,1.9711,0.0332,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1501,0.9757,0.0000,0.0000,0.0135,0.0006,0.0000,0.0000,20.1593,0.8710,0.0000,0.0000,22.1753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8463,0.0374,0.0000,0.0000,11.3413,0.2299,0.0000,0.0000,0.4546,0.0094,0.0000,0.0000,2.7923,0.0577,0.0000,0.0000
1922.42,168,'W236',41.0841,18.5636,0.9770,18.4879,0.8130,0.0000,0.0000,20.3366,0.3490,0.0000,0.0000,20.3366,0.3490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4519,0.0078,0.0000,0.0000,1.8077,0.0310,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5896,1.3504,0.0000,0.0000,0.0125,0.0005,0.0000,0.0000,18.4879,0.8130,0.0000,0.0000,20.3366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1283,0.0427,0.0000,0.0000,13.0740,0.2621,0.0000,0.0000,0.5195,0.0106,0.0000,0.0000,3.1913,0.0650,0.0000,0.0000
1923.42,168,'W236',43.2252,14.5106,0.7637,19.4488,0.8382,0.0000,0.0000,21.3988,0.3599,0.0000,0.0000,21.3988,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4755,0.0080,0.0000,0.0000,1.9021,0.0320,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8387,1.0101,0.0000,0.0000,0.0119,0.0005,0.0000,0.0000,19.4488,0.8382,0.0000,0.0000,21.3988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6785,0.0338,0.0000,0.0000,10.3105,0.2074,0.0000,0.0000,0.3956,0.0081,0.0000,0.0000,2.4302,0.0499,0.0000,0.0000
1924.42,168,'W236',44.2757,18.1624,0.9559,19.9241,0.8563,0.0000,0.0000,21.9165,0.3676,0.0000,0.0000,21.9165,0.3676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4870,0.0082,0.0000,0.0000,1.9481,0.0327,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8691,1.1895,0.0000,0.0000,0.0163,0.0007,0.0000,0.0000,19.9241,0.8563,0.0000,0.0000,21.9165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0977,0.0417,0.0000,0.0000,12.8856,0.2564,0.0000,0.0000,0.5013,0.0101,0.0000,0.0000,3.0791,0.0623,0.0000,0.0000
1925.42,168,'W236',46.4856,18.4741,0.9723,20.9185,0.8587,0.0000,0.0000,23.0104,0.3686,0.0000,0.0000,23.0104,0.3686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5113,0.0082,0.0000,0.0000,2.0454,0.0328,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9531,0.9312,0.0000,0.0000,0.0133,0.0006,0.0000,0.0000,20.9185,0.8587,0.0000,0.0000,23.0104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1606,0.0425,0.0000,0.0000,13.2723,0.2608,0.0000,0.0000,0.4883,0.0098,0.0000,0.0000,2.9994,0.0601,0.0000,0.0000
1926.42,168,'W236',41.8931,21.4008,1.1264,18.8519,0.7790,0.0000,0.0000,20.7371,0.3344,0.0000,0.0000,20.7371,0.3344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4608,0.0074,0.0000,0.0000,1.8433,0.0297,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3036,1.1441,0.0000,0.0000,0.0194,0.0008,0.0000,0.0000,18.8519,0.7790,0.0000,0.0000,20.7371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4658,0.0476,0.0000,0.0000,15.1472,0.2925,0.0000,0.0000,0.6014,0.0119,0.0000,0.0000,3.6946,0.0728,0.0000,0.0000
1927.42,168,'W236',36.4529,19.4161,1.0219,16.4038,0.7381,0.0000,0.0000,18.0442,0.3168,0.0000,0.0000,18.0442,0.3168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4010,0.0070,0.0000,0.0000,1.6039,0.0282,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4916,1.3469,0.0000,0.0000,0.0200,0.0008,0.0000,0.0000,16.4038,0.7381,0.0000,0.0000,18.0442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2556,0.0446,0.0000,0.0000,13.8556,0.2743,0.0000,0.0000,0.5240,0.0106,0.0000,0.0000,3.2191,0.0649,0.0000,0.0000
1928.42,168,'W236',43.8427,17.0630,0.8981,19.7292,0.8337,0.0000,0.0000,21.7021,0.3578,0.0000,0.0000,21.7021,0.3578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4823,0.0080,0.0000,0.0000,1.9291,0.0318,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3017,1.2228,0.0000,0.0000,0.0163,0.0007,0.0000,0.0000,19.7292,0.8337,0.0000,0.0000,21.7021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9253,0.0388,0.0000,0.0000,11.8269,0.2384,0.0000,0.0000,0.5031,0.0104,0.0000,0.0000,3.0907,0.0636,0.0000,0.0000
1929.42,168,'W236',38.8565,18.5156,0.9745,17.4854,0.8013,0.0000,0.0000,19.2340,0.3439,0.0000,0.0000,19.2340,0.3439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4274,0.0076,0.0000,0.0000,1.7097,0.0306,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4185,0.8457,0.0000,0.0000,0.0189,0.0008,0.0000,0.0000,17.4854,0.8013,0.0000,0.0000,19.2340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1648,0.0433,0.0000,0.0000,13.2980,0.2657,0.0000,0.0000,0.4833,0.0098,0.0000,0.0000,2.9690,0.0604,0.0000,0.0000
1930.42,168,'W236',42.5529,21.6951,1.1418,19.1389,0.8409,0.0000,0.0000,21.0726,0.3612,0.0000,0.0000,21.0726,0.3612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4683,0.0080,0.0000,0.0000,1.8731,0.0321,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2383,1.0313,0.0000,0.0000,0.0142,0.0006,0.0000,0.0000,19.1389,0.8409,0.0000,0.0000,21.0726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5148,0.0501,0.0000,0.0000,15.4483,0.3075,0.0000,0.0000,0.5888,0.0120,0.0000,0.0000,3.6171,0.0735,0.0000,0.0000
1931.42,168,'W236',45.3698,13.8110,0.7269,20.4164,0.8312,0.0000,0.0000,22.4580,0.3568,0.0000,0.0000,22.4580,0.3568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4991,0.0079,0.0000,0.0000,1.9963,0.0317,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7264,1.1501,0.0000,0.0000,0.0070,0.0003,0.0000,0.0000,20.4164,0.8312,0.0000,0.0000,22.4580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6400,0.0326,0.0000,0.0000,10.0743,0.2002,0.0000,0.0000,0.3374,0.0068,0.0000,0.0000,2.0726,0.0419,0.0000,0.0000
1932.42,168,'W236',40.2146,20.5266,1.0803,17.7359,0.7623,0.0000,0.0000,20.2309,0.3375,0.0000,0.0000,20.2309,0.3375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4496,0.0075,0.0000,0.0000,1.7983,0.0300,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9432,1.0230,0.0000,0.0000,0.0145,0.0006,0.0000,0.0000,17.7359,0.7623,0.0000,0.0000,20.2309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4389,0.0476,0.0000,0.0000,14.9817,0.2925,0.0000,0.0000,0.5085,0.0101,0.0000,0.0000,3.1234,0.0621,0.0000,0.0000
1933.42,168,'W236',36.9025,16.5087,0.8689,16.4238,0.7530,0.0000,0.0000,18.4308,0.3288,0.0000,0.0000,18.4308,0.3288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4096,0.0073,0.0000,0.0000,1.6383,0.0292,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1909,1.1652,0.0000,0.0000,0.0144,0.0006,0.0000,0.0000,16.4238,0.7530,0.0000,0.0000,18.4308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8920,0.0383,0.0000,0.0000,11.6221,0.2355,0.0000,0.0000,0.4600,0.0095,0.0000,0.0000,2.8258,0.0582,0.0000,0.0000
1934.42,168,'W236',38.0990,22.8265,1.2014,17.1446,0.7256,0.0000,0.0000,18.8590,0.3114,0.0000,0.0000,18.8590,0.3114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4191,0.0069,0.0000,0.0000,1.6764,0.0277,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8088,0.9086,0.0000,0.0000,0.0093,0.0004,0.0000,0.0000,17.1446,0.7256,0.0000,0.0000,18.8590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6757,0.0510,0.0000,0.0000,16.4367,0.3132,0.0000,0.0000,0.6040,0.0117,0.0000,0.0000,3.7106,0.0722,0.0000,0.0000
1935.42,168,'W236',34.3191,20.8855,1.0992,15.4436,0.7128,0.0000,0.0000,16.9880,0.3059,0.0000,0.0000,16.9880,0.3059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3775,0.0068,0.0000,0.0000,1.5100,0.0272,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5417,1.2960,0.0000,0.0000,0.0227,0.0009,0.0000,0.0000,15.4436,0.7128,0.0000,0.0000,16.9880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4498,0.0481,0.0000,0.0000,15.0485,0.2956,0.0000,0.0000,0.5465,0.0109,0.0000,0.0000,3.3574,0.0671,0.0000,0.0000
1936.42,168,'W236',46.5648,16.6044,0.8739,20.9541,0.8889,0.0000,0.0000,23.0496,0.3816,0.0000,0.0000,23.0496,0.3816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5122,0.0085,0.0000,0.0000,2.0488,0.0339,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1458,1.0777,0.0000,0.0000,0.0165,0.0007,0.0000,0.0000,20.9541,0.8889,0.0000,0.0000,23.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8934,0.0384,0.0000,0.0000,11.6310,0.2358,0.0000,0.0000,0.4717,0.0098,0.0000,0.0000,2.8976,0.0599,0.0000,0.0000
1937.42,168,'W236',43.5470,22.0546,1.1608,19.5962,0.8351,0.0000,0.0000,21.5558,0.3584,0.0000,0.0000,21.5558,0.3584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4790,0.0080,0.0000,0.0000,1.9161,0.0319,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5526,1.1392,0.0000,0.0000,0.0209,0.0009,0.0000,0.0000,19.5962,0.8351,0.0000,0.0000,21.5558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6093,0.0514,0.0000,0.0000,16.0288,0.3156,0.0000,0.0000,0.5544,0.0111,0.0000,0.0000,3.4057,0.0683,0.0000,0.0000
1938.42,168,'W236',50.8064,20.1258,1.0593,22.8629,0.9080,0.0000,0.0000,25.1492,0.3898,0.0000,0.0000,25.1492,0.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5589,0.0087,0.0000,0.0000,2.2355,0.0346,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0162,0.7773,0.0000,0.0000,0.0196,0.0008,0.0000,0.0000,22.8629,0.9080,0.0000,0.0000,25.1492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3474,0.0460,0.0000,0.0000,14.4196,0.2823,0.0000,0.0000,0.5340,0.0107,0.0000,0.0000,3.2804,0.0656,0.0000,0.0000
1939.42,168,'W236',46.0226,20.6807,1.0885,20.7102,0.8491,0.0000,0.0000,22.7812,0.3644,0.0000,0.0000,22.7812,0.3644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5062,0.0081,0.0000,0.0000,2.0250,0.0324,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7300,0.7041,0.0000,0.0000,0.0183,0.0007,0.0000,0.0000,20.7102,0.8491,0.0000,0.0000,22.7812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4709,0.0476,0.0000,0.0000,15.1782,0.2921,0.0000,0.0000,0.5036,0.0099,0.0000,0.0000,3.0936,0.0607,0.0000,0.0000
1940.42,168,'W236',41.6789,20.3499,1.0710,18.7555,0.7902,0.0000,0.0000,20.6311,0.3392,0.0000,0.0000,20.6311,0.3392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0075,0.0000,0.0000,1.8339,0.0301,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0188,1.0882,0.0000,0.0000,0.0127,0.0005,0.0000,0.0000,18.7555,0.7902,0.0000,0.0000,20.6311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4024,0.0470,0.0000,0.0000,14.7578,0.2884,0.0000,0.0000,0.5164,0.0103,0.0000,0.0000,3.1719,0.0631,0.0000,0.0000
1941.42,168,'W236',42.5958,20.2530,1.0659,19.1681,0.8118,0.0000,0.0000,21.0849,0.3484,0.0000,0.0000,21.0849,0.3484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4686,0.0077,0.0000,0.0000,1.8742,0.0310,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6162,0.9192,0.0000,0.0000,0.0129,0.0005,0.0000,0.0000,19.1681,0.8118,0.0000,0.0000,21.0849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3818,0.0465,0.0000,0.0000,14.6310,0.2858,0.0000,0.0000,0.5274,0.0105,0.0000,0.0000,3.2398,0.0645,0.0000,0.0000
1942.42,168,'W236',40.3268,16.5408,0.8706,18.1471,0.7848,0.0000,0.0000,19.9618,0.3368,0.0000,0.0000,19.9618,0.3368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4436,0.0075,0.0000,0.0000,1.7744,0.0299,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0308,1.4404,0.0000,0.0000,0.0138,0.0006,0.0000,0.0000,18.1471,0.7848,0.0000,0.0000,19.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9450,0.0389,0.0000,0.0000,11.9476,0.2387,0.0000,0.0000,0.4208,0.0085,0.0000,0.0000,2.5849,0.0525,0.0000,0.0000
1943.42,168,'W236',39.6569,14.4067,0.7582,17.8456,0.7615,0.0000,0.0000,19.6302,0.3269,0.0000,0.0000,19.6302,0.3269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4362,0.0073,0.0000,0.0000,1.7449,0.0291,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0981,1.2646,0.0000,0.0000,0.0166,0.0007,0.0000,0.0000,17.8456,0.7615,0.0000,0.0000,19.6302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6770,0.0337,0.0000,0.0000,10.3013,0.2070,0.0000,0.0000,0.3809,0.0078,0.0000,0.0000,2.3400,0.0480,0.0000,0.0000
