time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1913.75,296,'C317',145.2118,53.1216,2.7959,58.0847,2.5331,0.0000,0.0000,78.4144,0.6384,0.0000,0.0000,78.4144,0.6384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7425,0.0142,0.0000,0.0000,6.9702,0.0567,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0319,0.2173,0.0000,0.0000,0.2733,0.0118,0.0000,0.0000,58.0847,2.5331,0.0000,0.0000,78.4144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4519,0.1008,0.0000,0.0000,33.4905,0.6190,0.0000,0.0000,2.0832,0.0388,0.0000,0.0000,12.7966,0.2381,0.0000,0.0000
1914.75,296,'C317',142.4623,54.1795,2.8516,56.9849,2.5358,0.0000,0.0000,76.9297,0.6390,0.0000,0.0000,76.9297,0.6390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7095,0.0142,0.0000,0.0000,6.8382,0.0568,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3815,0.4658,0.0000,0.0000,0.1612,0.0068,0.0000,0.0000,56.9849,2.5358,0.0000,0.0000,76.9297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5037,0.1022,0.0000,0.0000,33.8082,0.6280,0.0000,0.0000,2.1706,0.0406,0.0000,0.0000,13.3335,0.2495,0.0000,0.0000
1915.75,296,'C317',139.7798,56.6681,2.9825,50.2487,2.4463,0.0000,0.0000,80.5780,0.7710,0.0000,0.0000,80.5780,0.7710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7906,0.0171,0.0000,0.0000,7.1625,0.0685,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9052,0.1075,0.0000,0.0000,0.2481,0.0101,0.0000,0.0000,50.2487,2.4463,0.0000,0.0000,80.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5061,0.1040,0.0000,0.0000,33.8231,0.6386,0.0000,0.0000,2.4868,0.0471,0.0000,0.0000,15.2761,0.2896,0.0000,0.0000
1916.75,296,'C317',121.7428,44.4735,2.3407,42.2450,2.0525,0.0000,0.0000,71.5480,0.6914,0.0000,0.0000,71.5480,0.6914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5900,0.0154,0.0000,0.0000,6.3598,0.0615,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1331,0.8450,0.0000,0.0000,0.8129,0.0333,0.0000,0.0000,42.2450,2.0525,0.0000,0.0000,71.5480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5274,0.0833,0.0000,0.0000,27.8110,0.5114,0.0000,0.0000,1.7764,0.0329,0.0000,0.0000,10.9120,0.2020,0.0000,0.0000
1917.75,296,'C317',132.0058,49.9574,2.6293,52.8023,2.3121,0.0000,0.0000,71.2831,0.5826,0.0000,0.0000,71.2831,0.5826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5841,0.0129,0.0000,0.0000,6.3363,0.0518,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.3726,0.9671,0.0000,0.0000,0.4974,0.0202,0.0000,0.0000,52.8023,2.3121,0.0000,0.0000,71.2831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9520,0.0907,0.0000,0.0000,30.4194,0.5573,0.0000,0.0000,2.1094,0.0389,0.0000,0.0000,12.9578,0.2387,0.0000,0.0000
1918.75,296,'C317',127.5775,49.7041,2.6160,46.8163,2.1231,0.0000,0.0000,72.6851,0.6427,0.0000,0.0000,72.6851,0.6427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6152,0.0143,0.0000,0.0000,6.4609,0.0571,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.4577,0.3272,0.0000,0.0000,0.1880,0.0081,0.0000,0.0000,46.8163,2.1231,0.0000,0.0000,72.6851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8646,0.0889,0.0000,0.0000,29.8825,0.5464,0.0000,0.0000,2.1523,0.0395,0.0000,0.0000,13.2211,0.2426,0.0000,0.0000
1919.75,296,'C317',145.5661,52.2243,2.7486,54.5058,2.4982,0.0000,0.0000,81.9543,0.7261,0.0000,0.0000,81.9543,0.7261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8212,0.0161,0.0000,0.0000,7.2848,0.0645,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.9830,0.6851,0.0000,0.0000,0.6066,0.0248,0.0000,0.0000,54.5058,2.4982,0.0000,0.0000,81.9543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3385,0.0993,0.0000,0.0000,32.7938,0.6102,0.0000,0.0000,2.0653,0.0388,0.0000,0.0000,12.6867,0.2382,0.0000,0.0000
1920.75,296,'C317',140.0918,51.7457,2.7235,56.0367,2.5240,0.0000,0.0000,75.6495,0.6361,0.0000,0.0000,75.6495,0.6361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6811,0.0141,0.0000,0.0000,6.7244,0.0565,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2569,0.4349,0.0000,0.0000,0.4050,0.0167,0.0000,0.0000,56.0367,2.5240,0.0000,0.0000,75.6495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2456,0.0978,0.0000,0.0000,32.2231,0.6011,0.0000,0.0000,2.0854,0.0392,0.0000,0.0000,12.8103,0.2409,0.0000,0.0000
1921.75,296,'C418',126.6665,50.4619,2.6559,50.1545,2.1976,0.0000,0.0000,68.8608,0.7210,0.0000,0.0000,68.8608,0.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5302,0.0160,0.0000,0.0000,6.1210,0.0641,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2880,0.1853,0.0000,0.0000,0.3447,0.0139,0.0000,0.0000,50.1545,2.1976,0.0000,0.0000,68.8608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9292,0.0921,0.0000,0.0000,30.2791,0.5656,0.0000,0.0000,2.1919,0.0410,0.0000,0.0000,13.4643,0.2518,0.0000,0.0000
1922.75,296,'C418',152.7328,59.9508,3.1553,63.3265,2.4282,0.0000,0.0000,80.4657,0.7288,0.0000,0.0000,80.4657,0.7288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7881,0.0162,0.0000,0.0000,7.1525,0.0648,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5073,0.2816,0.0000,0.0000,0.3081,0.0127,0.0000,0.0000,63.3265,2.4282,0.0000,0.0000,80.4657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9306,0.1083,0.0000,0.0000,36.4311,0.6651,0.0000,0.0000,2.5405,0.0465,0.0000,0.0000,15.6059,0.2859,0.0000,0.0000
1923.75,296,'C418',142.5258,52.2031,2.7475,64.1366,2.5274,0.0000,0.0000,70.5503,0.6369,0.0000,0.0000,70.5503,0.6369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5678,0.0142,0.0000,0.0000,6.2711,0.0566,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8487,0.4702,0.0000,0.0000,0.4148,0.0165,0.0000,0.0000,64.1366,2.5274,0.0000,0.0000,70.5503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2371,0.0973,0.0000,0.0000,32.1706,0.5976,0.0000,0.0000,2.1497,0.0402,0.0000,0.0000,13.2052,0.2470,0.0000,0.0000
1924.75,296,'C418',145.6907,57.3061,3.0161,64.6414,2.5202,0.0000,0.0000,72.9443,0.6557,0.0000,0.0000,72.9443,0.6557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6210,0.0146,0.0000,0.0000,6.4839,0.0583,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7114,0.1063,0.0000,0.0000,0.2694,0.0110,0.0000,0.0000,64.6414,2.5202,0.0000,0.0000,72.9443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6234,0.1040,0.0000,0.0000,34.5440,0.6390,0.0000,0.0000,2.4673,0.0458,0.0000,0.0000,15.1560,0.2812,0.0000,0.0000
1925.75,296,'C418',136.7387,53.6424,2.8233,46.3873,2.1086,0.0000,0.0000,81.3162,0.8999,0.0000,0.0000,81.3162,0.8999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8070,0.0200,0.0000,0.0000,7.2281,0.0800,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6640,0.3588,0.0000,0.0000,0.2876,0.0118,0.0000,0.0000,46.3873,2.1086,0.0000,0.0000,81.3162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2924,0.0979,0.0000,0.0000,32.5107,0.6014,0.0000,0.0000,2.2834,0.0422,0.0000,0.0000,14.0267,0.2595,0.0000,0.0000
1926.75,296,'C418',150.4486,58.3501,3.0711,67.6561,2.5497,0.0000,0.0000,74.5132,0.6435,0.0000,0.0000,74.5132,0.6435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6559,0.0143,0.0000,0.0000,6.6234,0.0572,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1529,0.4649,0.0000,0.0000,0.3171,0.0127,0.0000,0.0000,67.6561,2.5497,0.0000,0.0000,74.5132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8088,0.1069,0.0000,0.0000,35.6827,0.6564,0.0000,0.0000,2.4415,0.0452,0.0000,0.0000,14.9978,0.2775,0.0000,0.0000
1927.75,296,'C418',137.7879,52.2909,2.7522,61.0134,2.4220,0.0000,0.0000,69.0970,0.6329,0.0000,0.0000,69.0970,0.6329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5355,0.0141,0.0000,0.0000,6.1420,0.0563,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.1898,0.2544,0.0000,0.0000,0.5601,0.0221,0.0000,0.0000,61.0134,2.4220,0.0000,0.0000,69.0970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1490,0.0954,0.0000,0.0000,31.6295,0.5860,0.0000,0.0000,2.2371,0.0416,0.0000,0.0000,13.7422,0.2554,0.0000,0.0000
1928.75,296,'C418',139.8125,55.2612,2.9085,56.5806,2.3708,0.0000,0.0000,74.9088,0.7463,0.0000,0.0000,74.9088,0.7463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6646,0.0166,0.0000,0.0000,6.6586,0.0663,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6266,0.4902,0.0000,0.0000,0.2355,0.0095,0.0000,0.0000,56.5806,2.3708,0.0000,0.0000,74.9088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4724,0.1017,0.0000,0.0000,33.6161,0.6248,0.0000,0.0000,2.3348,0.0435,0.0000,0.0000,14.3426,0.2673,0.0000,0.0000
1929.75,296,'C418',140.1263,55.0224,2.8959,56.5626,2.3117,0.0000,0.0000,75.2073,0.7313,0.0000,0.0000,75.2073,0.7313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6713,0.0163,0.0000,0.0000,6.6851,0.0650,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1616,0.1243,0.0000,0.0000,0.1359,0.0057,0.0000,0.0000,56.5626,2.3117,0.0000,0.0000,75.2073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3970,0.0994,0.0000,0.0000,33.1533,0.6107,0.0000,0.0000,2.3712,0.0438,0.0000,0.0000,14.5662,0.2690,0.0000,0.0000
1930.75,296,'C418',125.2196,46.9102,2.4690,55.4182,2.2174,0.0000,0.0000,62.8212,0.5802,0.0000,0.0000,62.8212,0.5802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3960,0.0129,0.0000,0.0000,5.5841,0.0516,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.6592,0.5528,0.0000,0.0000,0.3270,0.0136,0.0000,0.0000,55.4182,2.2174,0.0000,0.0000,62.8212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7146,0.0867,0.0000,0.0000,28.9613,0.5328,0.0000,0.0000,1.9242,0.0356,0.0000,0.0000,11.8198,0.2186,0.0000,0.0000
1931.75,296,'C418',143.2393,56.6335,2.9807,62.6732,2.4674,0.0000,0.0000,72.5095,0.6620,0.0000,0.0000,72.5095,0.6620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6113,0.0147,0.0000,0.0000,6.4453,0.0588,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8152,0.6407,0.0000,0.0000,0.1395,0.0057,0.0000,0.0000,62.6732,2.4674,0.0000,0.0000,72.5095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5967,0.1035,0.0000,0.0000,34.3795,0.6360,0.0000,0.0000,2.4042,0.0447,0.0000,0.0000,14.7685,0.2746,0.0000,0.0000
1932.75,296,'C418',143.4326,55.6853,2.9308,64.5447,2.5743,0.0000,0.0000,70.9991,0.6487,0.0000,0.0000,70.9991,0.6487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5778,0.0144,0.0000,0.0000,6.3110,0.0577,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7654,0.1961,0.0000,0.0000,0.0974,0.0040,0.0000,0.0000,64.5447,2.5743,0.0000,0.0000,70.9991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4807,0.1027,0.0000,0.0000,33.6674,0.6309,0.0000,0.0000,2.3839,0.0451,0.0000,0.0000,14.6440,0.2770,0.0000,0.0000
1933.75,296,'C418',141.6764,54.5681,2.8720,63.7544,2.5217,0.0000,0.0000,70.1298,0.6355,0.0000,0.0000,70.1298,0.6355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5584,0.0141,0.0000,0.0000,6.2338,0.0565,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.9086,0.1836,0.0000,0.0000,0.4235,0.0168,0.0000,0.0000,63.7544,2.5217,0.0000,0.0000,70.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4466,0.1013,0.0000,0.0000,33.4580,0.6222,0.0000,0.0000,2.2700,0.0423,0.0000,0.0000,13.9443,0.2601,0.0000,0.0000
1934.75,296,'C418',130.8813,47.6167,2.5061,58.6950,2.3252,0.0000,0.0000,64.9677,0.5905,0.0000,0.0000,64.9677,0.5905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4437,0.0131,0.0000,0.0000,5.7749,0.0525,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9890,0.6621,0.0000,0.0000,0.3454,0.0146,0.0000,0.0000,58.6950,2.3252,0.0000,0.0000,64.9677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7453,0.0872,0.0000,0.0000,29.1498,0.5356,0.0000,0.0000,1.9898,0.0367,0.0000,0.0000,12.2231,0.2254,0.0000,0.0000
1935.75,296,'C418',142.8683,55.8837,2.9412,64.2908,2.5571,0.0000,0.0000,70.7198,0.6444,0.0000,0.0000,70.7198,0.6444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5716,0.0143,0.0000,0.0000,6.2862,0.0573,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1401,0.4161,0.0000,0.0000,0.1886,0.0077,0.0000,0.0000,64.2908,2.5571,0.0000,0.0000,70.7198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6161,0.1047,0.0000,0.0000,34.4986,0.6431,0.0000,0.0000,2.2901,0.0428,0.0000,0.0000,14.0676,0.2632,0.0000,0.0000
1936.75,296,'C418',132.9084,51.0478,2.6867,59.8088,2.3743,0.0000,0.0000,65.7896,0.5983,0.0000,0.0000,65.7896,0.5983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4620,0.0133,0.0000,0.0000,5.8480,0.0532,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0438,0.3416,0.0000,0.0000,0.1496,0.0062,0.0000,0.0000,59.8088,2.3743,0.0000,0.0000,65.7896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0702,0.0937,0.0000,0.0000,31.1457,0.5755,0.0000,0.0000,2.1452,0.0398,0.0000,0.0000,13.1775,0.2443,0.0000,0.0000
1937.75,296,'C418',140.2445,55.1502,2.9026,63.1100,2.4784,0.0000,0.0000,69.4210,0.6246,0.0000,0.0000,69.4210,0.6246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5427,0.0139,0.0000,0.0000,6.1708,0.0555,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9950,0.2717,0.0000,0.0000,0.2456,0.0098,0.0000,0.0000,63.1100,2.4784,0.0000,0.0000,69.4210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4662,0.1014,0.0000,0.0000,33.5781,0.6227,0.0000,0.0000,2.3271,0.0434,0.0000,0.0000,14.2951,0.2664,0.0000,0.0000
1938.75,296,'C418',143.9476,54.7613,2.8822,64.7764,2.5132,0.0000,0.0000,71.2541,0.6333,0.0000,0.0000,71.2541,0.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5834,0.0141,0.0000,0.0000,6.3337,0.0563,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1799,0.2306,0.0000,0.0000,0.4917,0.0192,0.0000,0.0000,64.7764,2.5132,0.0000,0.0000,71.2541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5254,0.1021,0.0000,0.0000,33.9420,0.6270,0.0000,0.0000,2.2254,0.0412,0.0000,0.0000,13.6703,0.2534,0.0000,0.0000
1939.75,296,'C418',128.0380,47.8935,2.5207,56.5828,2.2211,0.0000,0.0000,64.3097,0.5830,0.0000,0.0000,64.3097,0.5830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4291,0.0130,0.0000,0.0000,5.7164,0.0518,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0846,0.4839,0.0000,0.0000,0.2829,0.0115,0.0000,0.0000,56.5828,2.2211,0.0000,0.0000,64.3097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7946,0.0877,0.0000,0.0000,29.4524,0.5386,0.0000,0.0000,1.9819,0.0363,0.0000,0.0000,12.1744,0.2231,0.0000,0.0000
1940.75,296,'C418',118.7975,45.2620,2.3822,52.9957,2.0889,0.0000,0.0000,59.2216,0.5369,0.0000,0.0000,59.2216,0.5369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3160,0.0119,0.0000,0.0000,5.2641,0.0477,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7972,0.9001,0.0000,0.0000,0.4840,0.0196,0.0000,0.0000,52.9957,2.0889,0.0000,0.0000,59.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4629,0.0815,0.0000,0.0000,27.4148,0.5004,0.0000,0.0000,1.9323,0.0354,0.0000,0.0000,11.8699,0.2174,0.0000,0.0000
1941.75,296,'C418',139.6438,53.6079,2.8215,58.6901,2.3484,0.0000,0.0000,72.8583,0.6858,0.0000,0.0000,72.8583,0.6858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6191,0.0152,0.0000,0.0000,6.4763,0.0610,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1160,0.6470,0.0000,0.0000,0.2764,0.0112,0.0000,0.0000,58.6901,2.3484,0.0000,0.0000,72.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3074,0.0976,0.0000,0.0000,32.6027,0.5997,0.0000,0.0000,2.2689,0.0418,0.0000,0.0000,13.9375,0.2567,0.0000,0.0000
1942.75,296,'C418',136.7482,53.7640,2.8297,55.8354,2.2504,0.0000,0.0000,72.8215,0.6962,0.0000,0.0000,72.8215,0.6962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6183,0.0155,0.0000,0.0000,6.4730,0.0619,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1046,0.4394,0.0000,0.0000,0.2324,0.0093,0.0000,0.0000,55.8354,2.2504,0.0000,0.0000,72.8215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2032,0.0953,0.0000,0.0000,31.9624,0.5853,0.0000,0.0000,2.3787,0.0437,0.0000,0.0000,14.6121,0.2682,0.0000,0.0000
1943.75,296,'C418',131.4202,51.0669,2.6877,53.7422,2.2729,0.0000,0.0000,69.9101,0.7011,0.0000,0.0000,69.9101,0.7011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5536,0.0156,0.0000,0.0000,6.2142,0.0623,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4419,0.3744,0.0000,0.0000,0.1893,0.0077,0.0000,0.0000,53.7422,2.2729,0.0000,0.0000,69.9101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9542,0.0920,0.0000,0.0000,30.4329,0.5654,0.0000,0.0000,2.2482,0.0419,0.0000,0.0000,13.8106,0.2572,0.0000,0.0000
1944.75,296,'C418',140.7641,54.9872,2.8941,58.0289,2.4174,0.0000,0.0000,74.4617,0.7339,0.0000,0.0000,74.4617,0.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6547,0.0163,0.0000,0.0000,6.6188,0.0652,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7763,0.3573,0.0000,0.0000,0.1689,0.0069,0.0000,0.0000,58.0289,2.4174,0.0000,0.0000,74.4617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4407,0.1014,0.0000,0.0000,33.4213,0.6229,0.0000,0.0000,2.3281,0.0435,0.0000,0.0000,14.3013,0.2675,0.0000,0.0000
1945.75,296,'C418',134.5823,52.2445,2.7497,60.5620,2.3397,0.0000,0.0000,66.6182,0.5896,0.0000,0.0000,66.6182,0.5896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4804,0.0131,0.0000,0.0000,5.9216,0.0524,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.5652,0.4574,0.0000,0.0000,0.2728,0.0109,0.0000,0.0000,60.5620,2.3397,0.0000,0.0000,66.6182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2138,0.0954,0.0000,0.0000,32.0278,0.5860,0.0000,0.0000,2.1736,0.0399,0.0000,0.0000,13.3523,0.2449,0.0000,0.0000
