time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',211.5488,45.8612,2.4137,89.7607,11.0668,0.0000,0.0000,91.3411,3.4225,0.0000,0.0000,91.3411,3.4225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0894,0.2282,0.0000,0.0000,24.3576,0.9127,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4276,0.7692,0.0000,0.0000,0.4815,0.0203,0.0000,0.0000,89.7607,11.0668,0.0000,0.0000,91.3411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9072,0.1575,0.0000,0.0000,24.0015,0.9677,0.0000,0.0000,1.1989,0.0475,0.0000,0.0000,7.3648,0.2920,0.0000,0.0000
2055.50,205,'W4EG70',233.5908,135.7708,7.1458,121.0444,3.7012,0.0000,0.0000,84.4098,0.8847,0.0000,0.0000,84.4098,0.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6273,0.0590,0.0000,0.0000,22.5093,0.2359,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8566,0.5735,0.0000,0.0000,0.0149,0.0007,0.0000,0.0000,121.0444,3.7012,0.0000,0.0000,84.4098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8640,0.3492,0.0000,0.0000,103.5934,2.1453,0.0000,0.0000,2.7330,0.0573,0.0000,0.0000,16.7882,0.3517,0.0000,0.0000
2056.75,295,'C822',625.8333,176.2652,9.2771,388.0167,8.5953,0.0000,0.0000,178.3625,1.8050,0.0000,0.0000,178.3625,1.8050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8908,0.1203,0.0000,0.0000,47.5633,0.4813,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0290,1.0496,0.0000,0.0000,0.6409,0.0319,0.0000,0.0000,388.0167,8.5953,0.0000,0.0000,178.3625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5278,0.4236,0.0000,0.0000,126.0994,2.6018,0.0000,0.0000,4.7857,0.0992,0.0000,0.0000,29.3978,0.6092,0.0000,0.0000
2057.67,273,'SYBN100',169.6381,39.0332,2.0544,68.7701,8.9721,0.0000,0.0000,75.6510,2.9938,0.0000,0.0000,75.6510,2.9938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0434,0.1996,0.0000,0.0000,20.1736,0.7984,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1970,0.7479,0.0000,0.0000,0.7513,0.0319,0.0000,0.0000,68.7701,8.9721,0.0000,0.0000,75.6510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2398,0.1299,0.0000,0.0000,19.9016,0.7982,0.0000,0.0000,1.0056,0.0397,0.0000,0.0000,6.1772,0.2436,0.0000,0.0000
2058.50,205,'W4EG70',299.1335,106.1637,5.5876,151.9088,4.1484,0.0000,0.0000,110.4185,1.0332,0.0000,0.0000,110.4185,1.0332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3612,0.0689,0.0000,0.0000,29.4449,0.2755,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5969,1.1246,0.0000,0.0000,0.0862,0.0045,0.0000,0.0000,151.9088,4.1484,0.0000,0.0000,110.4185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2467,0.2673,0.0000,0.0000,81.3723,1.6419,0.0000,0.0000,2.1250,0.0434,0.0000,0.0000,13.0538,0.2666,0.0000,0.0000
2059.75,295,'C822',592.8027,163.4353,8.6019,367.5377,8.5790,0.0000,0.0000,168.9488,1.8016,0.0000,0.0000,168.9488,1.8016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2633,0.1201,0.0000,0.0000,45.0530,0.4804,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6499,0.6425,0.0000,0.0000,0.3519,0.0180,0.0000,0.0000,367.5377,8.5790,0.0000,0.0000,168.9488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0351,0.4018,0.0000,0.0000,116.9300,2.4681,0.0000,0.0000,4.3720,0.0919,0.0000,0.0000,26.8564,0.5645,0.0000,0.0000
2060.67,273,'SYBN100',291.6086,47.1237,2.4802,131.2239,15.1655,0.0000,0.0000,120.2885,4.2247,0.0000,0.0000,120.2885,4.2247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0192,0.2816,0.0000,0.0000,32.0769,1.1266,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7433,0.5946,0.0000,0.0000,0.2899,0.0126,0.0000,0.0000,131.2239,15.1655,0.0000,0.0000,120.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5095,0.1824,0.0000,0.0000,27.7014,1.1203,0.0000,0.0000,1.1295,0.0450,0.0000,0.0000,6.9384,0.2766,0.0000,0.0000
2061.50,205,'W4EG70',267.8337,151.4680,7.9720,147.3085,3.9788,0.0000,0.0000,90.3939,0.8355,0.0000,0.0000,90.3939,0.8355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0263,0.0557,0.0000,0.0000,24.1050,0.2228,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4340,1.0224,0.0000,0.0000,0.0443,0.0023,0.0000,0.0000,147.3085,3.9788,0.0000,0.0000,90.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1164,0.3865,0.0000,0.0000,117.4293,2.3742,0.0000,0.0000,2.8292,0.0580,0.0000,0.0000,17.3795,0.3564,0.0000,0.0000
2062.75,295,'C822',597.3339,168.9552,8.8924,370.3470,8.2381,0.0000,0.0000,170.2402,1.7300,0.0000,0.0000,170.2402,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3493,0.1153,0.0000,0.0000,45.3974,0.4613,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9863,1.7700,0.0000,0.0000,0.7280,0.0358,0.0000,0.0000,370.3470,8.2381,0.0000,0.0000,170.2402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0251,0.4108,0.0000,0.0000,123.0114,2.5237,0.0000,0.0000,4.2721,0.0880,0.0000,0.0000,26.2430,0.5407,0.0000,0.0000
2063.67,273,'SYBN100',344.7564,52.3598,2.7558,155.1404,17.5995,0.0000,0.0000,142.2120,4.9027,0.0000,0.0000,142.2120,4.9027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4808,0.3268,0.0000,0.0000,37.9232,1.3074,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9357,1.1116,0.0000,0.0000,0.4052,0.0170,0.0000,0.0000,155.1404,17.5995,0.0000,0.0000,142.2120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9038,0.1984,0.0000,0.0000,30.1232,1.2190,0.0000,0.0000,1.2998,0.0518,0.0000,0.0000,7.9845,0.3184,0.0000,0.0000
2064.50,205,'W4EG70',346.5776,88.1077,4.6372,190.6177,4.7618,0.0000,0.0000,116.9699,1.0000,0.0000,0.0000,116.9699,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7980,0.0667,0.0000,0.0000,31.1920,0.2667,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2318,0.8733,0.0000,0.0000,0.1034,0.0053,0.0000,0.0000,190.6177,4.7618,0.0000,0.0000,116.9699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2415,0.2246,0.0000,0.0000,69.0552,1.3796,0.0000,0.0000,1.5259,0.0309,0.0000,0.0000,9.3733,0.1896,0.0000,0.0000
2065.75,295,'C822',553.9744,162.7462,8.5656,343.4641,7.8997,0.0000,0.0000,157.8827,1.6589,0.0000,0.0000,157.8827,1.6589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5255,0.1106,0.0000,0.0000,42.1021,0.4424,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1435,3.7144,0.0000,0.0000,0.6488,0.0314,0.0000,0.0000,343.4641,7.8997,0.0000,0.0000,157.8827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1533,0.3959,0.0000,0.0000,117.6558,2.4317,0.0000,0.0000,4.2291,0.0877,0.0000,0.0000,25.9785,0.5384,0.0000,0.0000
2066.67,273,'SYBN100',315.2752,49.1015,2.5843,141.8738,16.2770,0.0000,0.0000,130.0510,4.5343,0.0000,0.0000,130.0510,4.5343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6701,0.3023,0.0000,0.0000,34.6803,1.2091,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7197,0.0194,0.0000,0.0000,0.1305,0.0054,0.0000,0.0000,141.8738,16.2770,0.0000,0.0000,130.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6804,0.1895,0.0000,0.0000,28.7508,1.1638,0.0000,0.0000,1.1838,0.0472,0.0000,0.0000,7.2718,0.2900,0.0000,0.0000
2067.50,205,'W4EG70',319.7978,114.8403,6.0442,175.8888,4.5779,0.0000,0.0000,107.9318,0.9614,0.0000,0.0000,107.9318,0.9614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1954,0.0641,0.0000,0.0000,28.7818,0.2564,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6527,0.6190,0.0000,0.0000,0.0786,0.0041,0.0000,0.0000,175.8888,4.5779,0.0000,0.0000,107.9318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5581,0.2945,0.0000,0.0000,89.4285,1.8089,0.0000,0.0000,2.0854,0.0427,0.0000,0.0000,12.8103,0.2622,0.0000,0.0000
2068.75,295,'C822',657.3999,175.5813,9.2411,407.5880,9.1778,0.0000,0.0000,187.3590,1.9273,0.0000,0.0000,187.3590,1.9273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4906,0.1285,0.0000,0.0000,49.9624,0.5140,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8688,0.7778,0.0000,0.0000,0.7563,0.0336,0.0000,0.0000,407.5880,9.1778,0.0000,0.0000,187.3590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5960,0.4314,0.0000,0.0000,126.5184,2.6502,0.0000,0.0000,4.6111,0.0961,0.0000,0.0000,28.3256,0.5904,0.0000,0.0000
2069.67,273,'SYBN100',331.9887,48.3921,2.5470,149.3949,17.1455,0.0000,0.0000,136.9453,4.7762,0.0000,0.0000,136.9453,4.7762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1297,0.3184,0.0000,0.0000,36.5188,1.2737,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0403,0.1231,0.0000,0.0000,0.2131,0.0090,0.0000,0.0000,149.3949,17.1455,0.0000,0.0000,136.9453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5487,0.1847,0.0000,0.0000,27.9421,1.1346,0.0000,0.0000,1.1975,0.0480,0.0000,0.0000,7.3561,0.2947,0.0000,0.0000
2070.50,205,'W4EG70',268.9327,115.5350,6.0808,141.1919,4.1492,0.0000,0.0000,95.8056,0.9650,0.0000,0.0000,95.8056,0.9650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3870,0.0643,0.0000,0.0000,25.5482,0.2573,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2721,0.9552,0.0000,0.0000,0.0250,0.0012,0.0000,0.0000,141.1919,4.1492,0.0000,0.0000,95.8056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9852,0.2902,0.0000,0.0000,85.9094,1.7824,0.0000,0.0000,2.6156,0.0547,0.0000,0.0000,16.0674,0.3360,0.0000,0.0000
2071.75,295,'C822',543.0138,159.9642,8.4192,336.6685,7.4596,0.0000,0.0000,154.7589,1.5665,0.0000,0.0000,154.7589,1.5665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3173,0.1044,0.0000,0.0000,41.2690,0.4177,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9910,4.9140,0.0000,0.0000,0.8022,0.0414,0.0000,0.0000,336.6685,7.4596,0.0000,0.0000,154.7589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6532,0.3775,0.0000,0.0000,114.5838,2.3187,0.0000,0.0000,4.3215,0.0881,0.0000,0.0000,26.5462,0.5411,0.0000,0.0000
2072.67,273,'SYBN100',269.6631,50.9905,2.6837,121.2238,14.1151,0.0000,0.0000,111.3295,3.9395,0.0000,0.0000,111.3295,3.9395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4220,0.2626,0.0000,0.0000,29.6879,1.0505,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2528,0.0089,0.0000,0.0000,0.1402,0.0058,0.0000,0.0000,121.2238,14.1151,0.0000,0.0000,111.3295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3627,0.1766,0.0000,0.0000,26.7995,1.0846,0.0000,0.0000,1.2983,0.0517,0.0000,0.0000,7.9751,0.3178,0.0000,0.0000
2073.50,205,'W4EG70',316.4865,116.3503,6.1237,174.0676,4.5652,0.0000,0.0000,106.8142,0.9587,0.0000,0.0000,106.8142,0.9587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1209,0.0639,0.0000,0.0000,28.4838,0.2557,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3628,1.2851,0.0000,0.0000,0.0895,0.0047,0.0000,0.0000,174.0676,4.5652,0.0000,0.0000,106.8142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4537,0.2941,0.0000,0.0000,88.7871,1.8064,0.0000,0.0000,2.3842,0.0490,0.0000,0.0000,14.6461,0.3010,0.0000,0.0000
2074.75,295,'C822',626.5195,173.9843,9.1571,379.8184,8.8005,0.0000,0.0000,185.0258,1.9435,0.0000,0.0000,185.0258,1.9435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3351,0.1296,0.0000,0.0000,49.3402,0.5183,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2128,0.8555,0.0000,0.0000,0.4209,0.0192,0.0000,0.0000,379.8184,8.8005,0.0000,0.0000,185.0258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3727,0.4292,0.0000,0.0000,125.1468,2.6364,0.0000,0.0000,4.3682,0.0915,0.0000,0.0000,26.8332,0.5620,0.0000,0.0000
2075.67,273,'SYBN100',340.0864,53.5872,2.8204,151.8318,17.3613,0.0000,0.0000,141.1910,4.9072,0.0000,0.0000,141.1910,4.9072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4127,0.3271,0.0000,0.0000,37.6509,1.3086,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3964,0.2455,0.0000,0.0000,0.8866,0.0384,0.0000,0.0000,151.8318,17.3613,0.0000,0.0000,141.1910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0893,0.2065,0.0000,0.0000,31.2629,1.2683,0.0000,0.0000,1.3027,0.0521,0.0000,0.0000,8.0025,0.3202,0.0000,0.0000
2076.50,205,'W4EG70',387.7206,97.5115,5.1322,213.2464,5.2220,0.0000,0.0000,130.8557,1.0966,0.0000,0.0000,130.8557,1.0966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7237,0.0731,0.0000,0.0000,34.8949,0.2924,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7034,1.1506,0.0000,0.0000,0.0844,0.0045,0.0000,0.0000,213.2464,5.2220,0.0000,0.0000,130.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2332,0.2441,0.0000,0.0000,75.1470,1.4995,0.0000,0.0000,1.8861,0.0381,0.0000,0.0000,11.5863,0.2339,0.0000,0.0000
2077.75,295,'C822',637.1973,175.2697,9.2247,395.0623,8.7966,0.0000,0.0000,181.6012,1.8473,0.0000,0.0000,181.6012,1.8473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1068,0.1232,0.0000,0.0000,48.4270,0.4926,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8310,1.1214,0.0000,0.0000,0.3542,0.0179,0.0000,0.0000,395.0623,8.7966,0.0000,0.0000,181.6012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8920,0.4342,0.0000,0.0000,128.3365,2.6671,0.0000,0.0000,4.3291,0.0900,0.0000,0.0000,26.5932,0.5528,0.0000,0.0000
2078.67,273,'SYBN100',326.6531,50.3711,2.6511,146.9939,16.8353,0.0000,0.0000,134.7444,4.6898,0.0000,0.0000,134.7444,4.6898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9830,0.3127,0.0000,0.0000,35.9318,1.2506,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7365,0.4769,0.0000,0.0000,0.2774,0.0117,0.0000,0.0000,146.9939,16.8353,0.0000,0.0000,134.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7014,0.1906,0.0000,0.0000,28.8803,1.1705,0.0000,0.0000,1.2532,0.0501,0.0000,0.0000,7.6981,0.3075,0.0000,0.0000
2079.50,205,'W4EG70',370.1703,84.2502,4.4342,203.5937,5.3489,0.0000,0.0000,124.9325,1.1233,0.0000,0.0000,124.9325,1.1233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3288,0.0749,0.0000,0.0000,33.3153,0.2995,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2180,0.1858,0.0000,0.0000,0.0581,0.0030,0.0000,0.0000,203.5937,5.3489,0.0000,0.0000,124.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5304,0.2153,0.0000,0.0000,64.6867,1.3227,0.0000,0.0000,1.6596,0.0344,0.0000,0.0000,10.1944,0.2114,0.0000,0.0000
2080.75,295,'C822',642.2412,182.2900,9.5942,398.1895,8.6499,0.0000,0.0000,183.0388,1.8165,0.0000,0.0000,183.0388,1.8165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2026,0.1211,0.0000,0.0000,48.8103,0.4844,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0443,1.0754,0.0000,0.0000,0.4121,0.0211,0.0000,0.0000,398.1895,8.6499,0.0000,0.0000,183.0388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9795,0.4303,0.0000,0.0000,128.8740,2.6435,0.0000,0.0000,5.1752,0.1068,0.0000,0.0000,31.7904,0.6561,0.0000,0.0000
2081.67,273,'SYBN100',273.2513,41.8152,2.2008,122.9631,14.3062,0.0000,0.0000,112.7161,3.9853,0.0000,0.0000,112.7161,3.9853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5144,0.2657,0.0000,0.0000,30.0576,1.0627,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.4158,0.5814,0.0000,0.0000,0.3403,0.0141,0.0000,0.0000,122.9631,14.3062,0.0000,0.0000,112.7161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9159,0.1578,0.0000,0.0000,24.0549,0.9693,0.0000,0.0000,1.0219,0.0405,0.0000,0.0000,6.2772,0.2486,0.0000,0.0000
2082.50,205,'W4EG70',299.2957,126.8381,6.6757,160.8132,4.3666,0.0000,0.0000,103.8618,0.9662,0.0000,0.0000,103.8618,0.9662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9241,0.0644,0.0000,0.0000,27.6965,0.2577,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2766,0.8862,0.0000,0.0000,0.0314,0.0015,0.0000,0.0000,160.8132,4.3666,0.0000,0.0000,103.8618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8049,0.3229,0.0000,0.0000,97.0875,1.9834,0.0000,0.0000,2.5212,0.0520,0.0000,0.0000,15.4876,0.3195,0.0000,0.0000
2083.75,295,'C822',632.7796,167.9549,8.8397,389.5646,9.0072,0.0000,0.0000,182.4113,1.9221,0.0000,0.0000,182.4113,1.9221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1607,0.1281,0.0000,0.0000,48.6430,0.5126,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8784,0.3791,0.0000,0.0000,0.4223,0.0212,0.0000,0.0000,389.5646,9.0072,0.0000,0.0000,182.4113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4019,0.4096,0.0000,0.0000,119.1833,2.5159,0.0000,0.0000,4.6462,0.0974,0.0000,0.0000,28.5407,0.5986,0.0000,0.0000
2084.67,273,'SYBN100',230.9268,43.3911,2.2837,102.1560,12.1952,0.0000,0.0000,96.5781,3.5049,0.0000,0.0000,96.5781,3.5049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4385,0.2337,0.0000,0.0000,25.7542,0.9346,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7591,0.8629,0.0000,0.0000,0.6752,0.0286,0.0000,0.0000,102.1560,12.1952,0.0000,0.0000,96.5781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8989,0.1569,0.0000,0.0000,23.9504,0.9641,0.0000,0.0000,1.1046,0.0437,0.0000,0.0000,6.7852,0.2686,0.0000,0.0000
2085.50,205,'W4EG70',327.1179,123.1242,6.4802,177.0441,4.5944,0.0000,0.0000,112.5554,1.0004,0.0000,0.0000,112.5554,1.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5037,0.0667,0.0000,0.0000,30.0148,0.2668,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1764,1.2418,0.0000,0.0000,0.1152,0.0060,0.0000,0.0000,177.0441,4.5944,0.0000,0.0000,112.5554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2688,0.3096,0.0000,0.0000,93.7941,1.9019,0.0000,0.0000,2.5514,0.0524,0.0000,0.0000,15.6730,0.3220,0.0000,0.0000
2086.75,295,'C822',534.4332,137.0424,7.2128,297.3819,7.7532,0.0000,0.0000,177.7884,2.0418,0.0000,0.0000,177.7884,2.0418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8526,0.1361,0.0000,0.0000,47.4103,0.5445,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5520,3.2075,0.0000,0.0000,0.8220,0.0426,0.0000,0.0000,297.3819,7.7532,0.0000,0.0000,177.7884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9161,0.3401,0.0000,0.0000,97.7700,2.0892,0.0000,0.0000,3.5089,0.0742,0.0000,0.0000,21.5548,0.4560,0.0000,0.0000
