time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',170.5143,30.2958,1.5945,64.8366,8.8174,0.0000,0.0000,79.2583,3.2532,0.0000,0.0000,79.2583,3.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2839,0.2169,0.0000,0.0000,21.1355,0.8675,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4021,0.8419,0.0000,0.0000,0.1983,0.0083,0.0000,0.0000,64.8366,8.8174,0.0000,0.0000,79.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4106,0.0967,0.0000,0.0000,14.8080,0.5940,0.0000,0.0000,0.9083,0.0357,0.0000,0.0000,5.5793,0.2195,0.0000,0.0000
2055.50,205,'W4EG70',344.0486,63.3635,3.3349,174.7218,4.6158,0.0000,0.0000,126.9951,1.1496,0.0000,0.0000,126.9951,1.1496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4663,0.0766,0.0000,0.0000,33.8654,0.3066,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9872,1.1252,0.0000,0.0000,0.0988,0.0047,0.0000,0.0000,174.7218,4.6158,0.0000,0.0000,126.9951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2394,0.1421,0.0000,0.0000,44.4703,0.8729,0.0000,0.0000,1.8373,0.0366,0.0000,0.0000,11.2865,0.2250,0.0000,0.0000
2056.75,295,'C822',407.1630,112.7854,5.9361,246.6665,6.5861,0.0000,0.0000,120.3724,1.4567,0.0000,0.0000,120.3724,1.4567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0248,0.0971,0.0000,0.0000,32.0993,0.3884,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2692,1.5471,0.0000,0.0000,0.3929,0.0167,0.0000,0.0000,246.6665,6.5861,0.0000,0.0000,120.3724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8995,0.2517,0.0000,0.0000,73.0968,1.5463,0.0000,0.0000,4.1200,0.0875,0.0000,0.0000,25.3083,0.5376,0.0000,0.0000
2057.67,273,'SYBN100',195.9656,42.5198,2.2379,84.1615,10.3837,0.0000,0.0000,83.8530,3.1449,0.0000,0.0000,83.8530,3.1449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5902,0.2097,0.0000,0.0000,22.3608,0.8386,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5150,1.2491,0.0000,0.0000,0.3665,0.0148,0.0000,0.0000,84.1615,10.3837,0.0000,0.0000,83.8530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1795,0.1278,0.0000,0.0000,19.5315,0.7850,0.0000,0.0000,1.3407,0.0530,0.0000,0.0000,8.2360,0.3253,0.0000,0.0000
2058.50,205,'W4EG70',320.7027,44.4516,2.3396,167.1320,4.3963,0.0000,0.0000,115.1780,1.0385,0.0000,0.0000,115.1780,1.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6785,0.0692,0.0000,0.0000,30.7141,0.2769,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9742,0.4331,0.0000,0.0000,0.0942,0.0042,0.0000,0.0000,167.1320,4.3963,0.0000,0.0000,115.1780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0018,0.0968,0.0000,0.0000,30.7254,0.5949,0.0000,0.0000,1.3557,0.0264,0.0000,0.0000,8.3276,0.1623,0.0000,0.0000
2059.75,295,'C822',470.5062,127.0177,6.6851,244.9813,6.5201,0.0000,0.0000,169.1437,1.9402,0.0000,0.0000,169.1437,1.9402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2762,0.1293,0.0000,0.0000,45.1050,0.5174,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7703,0.2135,0.0000,0.0000,0.0596,0.0029,0.0000,0.0000,244.9813,6.5201,0.0000,0.0000,169.1437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1391,0.2730,0.0000,0.0000,80.7118,1.6771,0.0000,0.0000,4.8168,0.0998,0.0000,0.0000,29.5891,0.6131,0.0000,0.0000
2060.67,273,'SYBN100',233.1689,49.1278,2.5857,95.9820,11.8653,0.0000,0.0000,102.8902,3.8613,0.0000,0.0000,102.8902,3.8613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8593,0.2574,0.0000,0.0000,27.4374,1.0297,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0846,0.2813,0.0000,0.0000,0.2999,0.0122,0.0000,0.0000,95.9820,11.8653,0.0000,0.0000,102.8902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6912,0.1493,0.0000,0.0000,22.6746,0.9169,0.0000,0.0000,1.5514,0.0618,0.0000,0.0000,9.5300,0.3797,0.0000,0.0000
2061.50,205,'W4EG70',345.5104,53.9115,2.8375,184.6217,4.6542,0.0000,0.0000,120.6665,1.0424,0.0000,0.0000,120.6665,1.0424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0444,0.0695,0.0000,0.0000,32.1777,0.2780,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9406,1.5601,0.0000,0.0000,0.1703,0.0077,0.0000,0.0000,184.6217,4.6542,0.0000,0.0000,120.6665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1515,0.1191,0.0000,0.0000,37.7880,0.7316,0.0000,0.0000,1.5571,0.0304,0.0000,0.0000,9.5650,0.1869,0.0000,0.0000
2062.75,295,'C822',318.5056,97.8209,5.1485,197.4735,5.4110,0.0000,0.0000,90.7741,1.1363,0.0000,0.0000,90.7741,1.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0516,0.0758,0.0000,0.0000,24.2064,0.3030,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1540,4.3523,0.0000,0.0000,0.3214,0.0151,0.0000,0.0000,197.4735,5.4110,0.0000,0.0000,90.7741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9966,0.2034,0.0000,0.0000,61.4076,1.2495,0.0000,0.0000,3.8778,0.0801,0.0000,0.0000,23.8208,0.4921,0.0000,0.0000
2063.67,273,'SYBN100',220.0847,42.0048,2.2108,91.2928,11.3534,0.0000,0.0000,96.5939,3.6480,0.0000,0.0000,96.5939,3.6480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4396,0.2432,0.0000,0.0000,25.7584,0.9728,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0436,0.3464,0.0000,0.0000,0.1205,0.0048,0.0000,0.0000,91.2928,11.3534,0.0000,0.0000,96.5939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1750,0.1279,0.0000,0.0000,19.5037,0.7858,0.0000,0.0000,1.3313,0.0528,0.0000,0.0000,8.1778,0.3241,0.0000,0.0000
2064.50,205,'W4EG70',306.3158,58.2229,3.0644,164.4067,4.1982,0.0000,0.0000,106.4318,0.9312,0.0000,0.0000,106.4318,0.9312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0955,0.0621,0.0000,0.0000,28.3818,0.2483,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7055,2.0400,0.0000,0.0000,0.1020,0.0048,0.0000,0.0000,164.4067,4.1982,0.0000,0.0000,106.4318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7148,0.1306,0.0000,0.0000,41.2479,0.8022,0.0000,0.0000,1.6334,0.0322,0.0000,0.0000,10.0338,0.1976,0.0000,0.0000
2065.75,295,'C822',412.4762,114.7234,6.0381,255.7353,6.6511,0.0000,0.0000,117.5557,1.3967,0.0000,0.0000,117.5557,1.3967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8370,0.0931,0.0000,0.0000,31.3482,0.3725,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6087,0.8173,0.0000,0.0000,0.4347,0.0188,0.0000,0.0000,255.7353,6.6511,0.0000,0.0000,117.5557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6087,0.2438,0.0000,0.0000,71.3107,1.4979,0.0000,0.0000,4.6112,0.0976,0.0000,0.0000,28.3257,0.5995,0.0000,0.0000
2066.67,273,'SYBN100',274.9125,53.1372,2.7967,123.5284,14.2612,0.0000,0.0000,113.5381,3.9836,0.0000,0.0000,113.5381,3.9836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5692,0.2656,0.0000,0.0000,30.2768,1.0623,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5553,1.4617,0.0000,0.0000,0.3767,0.0152,0.0000,0.0000,123.5284,14.2612,0.0000,0.0000,113.5381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9646,0.1600,0.0000,0.0000,24.3540,0.9831,0.0000,0.0000,1.7022,0.0677,0.0000,0.0000,10.4566,0.4158,0.0000,0.0000
2067.50,205,'W4EG70',392.4579,60.9004,3.2053,215.8519,5.3462,0.0000,0.0000,132.4545,1.1227,0.0000,0.0000,132.4545,1.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8303,0.0748,0.0000,0.0000,35.3212,0.2994,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1619,0.3580,0.0000,0.0000,0.0918,0.0042,0.0000,0.0000,215.8519,5.3462,0.0000,0.0000,132.4545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9913,0.1370,0.0000,0.0000,42.9463,0.8418,0.0000,0.0000,1.7290,0.0344,0.0000,0.0000,10.6208,0.2115,0.0000,0.0000
2068.75,295,'C822',361.2711,103.5506,5.4500,173.9863,5.5138,0.0000,0.0000,140.4636,1.8705,0.0000,0.0000,140.4636,1.8705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3642,0.1247,0.0000,0.0000,37.4570,0.4988,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5802,1.9678,0.0000,0.0000,0.3997,0.0174,0.0000,0.0000,173.9863,5.5138,0.0000,0.0000,140.4636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3994,0.2216,0.0000,0.0000,63.8817,1.3612,0.0000,0.0000,4.2043,0.0899,0.0000,0.0000,25.8267,0.5521,0.0000,0.0000
2069.67,273,'SYBN100',202.6606,45.3340,2.3860,82.7580,10.5728,0.0000,0.0000,89.9270,3.4863,0.0000,0.0000,89.9270,3.4863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9951,0.2324,0.0000,0.0000,23.9805,0.9297,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8100,0.1770,0.0000,0.0000,0.1153,0.0048,0.0000,0.0000,82.7580,10.5728,0.0000,0.0000,89.9270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2974,0.1335,0.0000,0.0000,20.2555,0.8202,0.0000,0.0000,1.4676,0.0586,0.0000,0.0000,9.0153,0.3600,0.0000,0.0000
2070.50,205,'W4EG70',315.8644,61.1406,3.2179,168.1091,4.3823,0.0000,0.0000,110.8165,0.9900,0.0000,0.0000,110.8165,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3878,0.0660,0.0000,0.0000,29.5511,0.2640,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7283,1.4966,0.0000,0.0000,0.1755,0.0082,0.0000,0.0000,168.1091,4.3823,0.0000,0.0000,110.8165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8634,0.1341,0.0000,0.0000,42.1609,0.8236,0.0000,0.0000,1.8704,0.0367,0.0000,0.0000,11.4898,0.2255,0.0000,0.0000
2071.75,295,'C822',388.0642,109.5847,5.7676,227.5096,6.1789,0.0000,0.0000,120.4160,1.4658,0.0000,0.0000,120.4160,1.4658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0277,0.0977,0.0000,0.0000,32.1109,0.3909,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6781,2.3754,0.0000,0.0000,0.2533,0.0113,0.0000,0.0000,227.5096,6.1789,0.0000,0.0000,120.4160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1302,0.2315,0.0000,0.0000,68.3714,1.4219,0.0000,0.0000,4.3274,0.0907,0.0000,0.0000,26.5827,0.5573,0.0000,0.0000
2072.67,273,'SYBN100',281.6180,47.0865,2.4782,117.5937,14.1456,0.0000,0.0000,123.0182,4.4951,0.0000,0.0000,123.0182,4.4951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2012,0.2997,0.0000,0.0000,32.8049,1.1987,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8404,0.4445,0.0000,0.0000,0.3365,0.0136,0.0000,0.0000,117.5937,14.1456,0.0000,0.0000,123.0182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6890,0.1493,0.0000,0.0000,22.6609,0.9170,0.0000,0.0000,1.4717,0.0586,0.0000,0.0000,9.0406,0.3599,0.0000,0.0000
2073.50,205,'W4EG70',326.8343,49.0935,2.5839,174.9766,4.4889,0.0000,0.0000,113.8932,1.0012,0.0000,0.0000,113.8932,1.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5929,0.0667,0.0000,0.0000,30.3715,0.2670,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9330,0.8855,0.0000,0.0000,0.1431,0.0063,0.0000,0.0000,174.9766,4.4889,0.0000,0.0000,113.8932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3938,0.1056,0.0000,0.0000,33.1332,0.6489,0.0000,0.0000,1.5937,0.0314,0.0000,0.0000,9.7901,0.1927,0.0000,0.0000
2074.75,295,'C822',379.0067,107.1599,5.6400,223.8619,6.2965,0.0000,0.0000,116.3586,1.4706,0.0000,0.0000,116.3586,1.4706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7572,0.0980,0.0000,0.0000,31.0290,0.3922,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6451,1.6384,0.0000,0.0000,0.3867,0.0163,0.0000,0.0000,223.8619,6.2965,0.0000,0.0000,116.3586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9415,0.2331,0.0000,0.0000,67.2123,1.4320,0.0000,0.0000,4.2254,0.0905,0.0000,0.0000,25.9563,0.5562,0.0000,0.0000
2075.67,273,'SYBN100',204.4686,36.9585,1.9452,82.9736,10.5213,0.0000,0.0000,91.1213,3.5051,0.0000,0.0000,91.1213,3.5051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0748,0.2337,0.0000,0.0000,24.2990,0.9347,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7424,1.2718,0.0000,0.0000,0.4776,0.0191,0.0000,0.0000,82.9736,10.5213,0.0000,0.0000,91.1213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7892,0.1119,0.0000,0.0000,17.1337,0.6874,0.0000,0.0000,1.1670,0.0459,0.0000,0.0000,7.1688,0.2820,0.0000,0.0000
2076.50,205,'W4EG70',386.2344,59.3760,3.1250,193.3328,4.9898,0.0000,0.0000,144.6762,1.2789,0.0000,0.0000,144.6762,1.2789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6451,0.0853,0.0000,0.0000,38.5803,0.3410,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4536,0.4733,0.0000,0.0000,0.0836,0.0038,0.0000,0.0000,193.3328,4.9898,0.0000,0.0000,144.6762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6155,0.1282,0.0000,0.0000,40.6381,0.7875,0.0000,0.0000,1.8627,0.0364,0.0000,0.0000,11.4424,0.2238,0.0000,0.0000
2077.75,295,'C822',418.7303,99.1783,5.2199,228.7951,6.5622,0.0000,0.0000,142.4514,1.7889,0.0000,0.0000,142.4514,1.7889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4968,0.1193,0.0000,0.0000,37.9870,0.4770,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0206,1.5743,0.0000,0.0000,0.4995,0.0205,0.0000,0.0000,228.7951,6.5622,0.0000,0.0000,142.4514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4980,0.2263,0.0000,0.0000,64.4878,1.3902,0.0000,0.0000,3.5890,0.0761,0.0000,0.0000,22.0466,0.4673,0.0000,0.0000
2078.67,273,'SYBN100',155.5751,42.9458,2.2603,56.2349,7.9593,0.0000,0.0000,74.5051,3.1650,0.0000,0.0000,74.5051,3.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9670,0.2110,0.0000,0.0000,19.8680,0.8440,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8103,1.0015,0.0000,0.0000,0.3170,0.0131,0.0000,0.0000,56.2349,7.9593,0.0000,0.0000,74.5051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9862,0.1205,0.0000,0.0000,18.3437,0.7401,0.0000,0.0000,1.4116,0.0562,0.0000,0.0000,8.6712,0.3452,0.0000,0.0000
2079.50,205,'W4EG70',334.5934,51.2412,2.6969,181.7753,4.5566,0.0000,0.0000,114.6135,0.9839,0.0000,0.0000,114.6135,0.9839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6409,0.0656,0.0000,0.0000,30.5636,0.2624,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5147,1.8341,0.0000,0.0000,0.1283,0.0058,0.0000,0.0000,181.7753,4.5566,0.0000,0.0000,114.6135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6828,0.1095,0.0000,0.0000,34.9089,0.6724,0.0000,0.0000,1.6274,0.0314,0.0000,0.0000,9.9971,0.1930,0.0000,0.0000
2080.75,295,'C822',384.9996,87.9601,4.6295,186.2072,5.9093,0.0000,0.0000,149.0943,1.9910,0.0000,0.0000,149.0943,1.9910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9396,0.1327,0.0000,0.0000,39.7585,0.5309,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7097,2.7499,0.0000,0.0000,0.4247,0.0189,0.0000,0.0000,186.2072,5.9093,0.0000,0.0000,149.0943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4041,0.2040,0.0000,0.0000,57.7678,1.2530,0.0000,0.0000,3.1104,0.0670,0.0000,0.0000,19.1069,0.4114,0.0000,0.0000
2081.67,273,'SYBN100',183.5432,35.7811,1.8832,70.9755,9.3987,0.0000,0.0000,84.4258,3.3795,0.0000,0.0000,84.4258,3.3795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6284,0.2253,0.0000,0.0000,22.5135,0.9012,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2851,0.4863,0.0000,0.0000,0.1384,0.0057,0.0000,0.0000,70.9755,9.3987,0.0000,0.0000,84.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6831,0.1076,0.0000,0.0000,16.4816,0.6613,0.0000,0.0000,1.1435,0.0451,0.0000,0.0000,7.0245,0.2770,0.0000,0.0000
2082.50,205,'W4EG70',310.3142,47.5557,2.5029,165.5733,4.7519,0.0000,0.0000,108.5557,1.0676,0.0000,0.0000,108.5557,1.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2370,0.0712,0.0000,0.0000,28.9482,0.2847,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2643,1.0931,0.0000,0.0000,0.0876,0.0039,0.0000,0.0000,165.5733,4.7519,0.0000,0.0000,108.5557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0247,0.1029,0.0000,0.0000,30.8663,0.6320,0.0000,0.0000,1.7064,0.0349,0.0000,0.0000,10.4824,0.2146,0.0000,0.0000
2083.75,295,'C822',424.0110,94.5939,4.9786,234.5956,6.6156,0.0000,0.0000,142.0615,1.7613,0.0000,0.0000,142.0615,1.7613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4708,0.1174,0.0000,0.0000,37.8831,0.4697,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5611,1.7716,0.0000,0.0000,0.1864,0.0079,0.0000,0.0000,234.5956,6.6156,0.0000,0.0000,142.0615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1609,0.2180,0.0000,0.0000,62.4170,1.3390,0.0000,0.0000,3.2969,0.0688,0.0000,0.0000,20.2525,0.4223,0.0000,0.0000
2084.67,273,'SYBN100',82.4016,24.8864,1.3098,30.8420,4.9720,0.0000,0.0000,38.6697,1.8785,0.0000,0.0000,38.6697,1.8785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5780,0.1252,0.0000,0.0000,10.3119,0.5009,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6478,1.0936,0.0000,0.0000,0.3072,0.0126,0.0000,0.0000,30.8420,4.9720,0.0000,0.0000,38.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6589,0.0653,0.0000,0.0000,10.1904,0.4014,0.0000,0.0000,0.8398,0.0325,0.0000,0.0000,5.1587,0.1995,0.0000,0.0000
2085.50,205,'W4EG70',288.9205,44.0919,2.3206,149.0024,3.9888,0.0000,0.0000,104.9386,0.9629,0.0000,0.0000,104.9386,0.9629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9959,0.0642,0.0000,0.0000,27.9836,0.2568,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2242,2.2223,0.0000,0.0000,0.0853,0.0038,0.0000,0.0000,149.0024,3.9888,0.0000,0.0000,104.9386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7601,0.0925,0.0000,0.0000,29.2408,0.5679,0.0000,0.0000,1.5120,0.0293,0.0000,0.0000,9.2883,0.1801,0.0000,0.0000
2086.75,295,'C822',394.5755,83.3671,4.3877,244.0855,6.7258,0.0000,0.0000,112.8675,1.4197,0.0000,0.0000,112.8675,1.4197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5245,0.0946,0.0000,0.0000,30.0980,0.3786,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8543,0.4774,0.0000,0.0000,0.3280,0.0134,0.0000,0.0000,244.0855,6.7258,0.0000,0.0000,112.8675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0217,0.1945,0.0000,0.0000,55.4189,1.1951,0.0000,0.0000,2.8542,0.0599,0.0000,0.0000,17.5331,0.3677,0.0000,0.0000
