time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',274.3879,46.2564,2.4346,123.4745,14.3325,0.0000,0.0000,113.1850,3.9926,0.0000,0.0000,113.1850,3.9926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5457,0.2662,0.0000,0.0000,30.1827,1.0647,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3202,0.6416,0.0000,0.0000,0.0876,0.0037,0.0000,0.0000,123.4745,14.3325,0.0000,0.0000,113.1850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2672,0.1725,0.0000,0.0000,26.2130,1.0594,0.0000,0.0000,1.0921,0.0435,0.0000,0.0000,6.7089,0.2671,0.0000,0.0000
2055.50,205,'W4EG70',283.3618,79.1677,4.1667,155.5632,3.9315,0.0000,0.0000,95.8490,0.8291,0.0000,0.0000,95.8490,0.8291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3899,0.0553,0.0000,0.0000,25.5597,0.2211,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8021,0.8240,0.0000,0.0000,0.0360,0.0017,0.0000,0.0000,155.5632,3.9315,0.0000,0.0000,95.8490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9314,0.1968,0.0000,0.0000,61.0073,1.2091,0.0000,0.0000,1.5108,0.0303,0.0000,0.0000,9.2807,0.1861,0.0000,0.0000
2056.75,295,'C822',411.9742,128.7557,6.7766,255.4240,6.0107,0.0000,0.0000,117.4127,1.2622,0.0000,0.0000,117.4127,1.2622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8275,0.0841,0.0000,0.0000,31.3100,0.3366,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2095,2.4404,0.0000,0.0000,0.6013,0.0294,0.0000,0.0000,255.4240,6.0107,0.0000,0.0000,117.4127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5299,0.3080,0.0000,0.0000,95.3978,1.8921,0.0000,0.0000,3.0122,0.0604,0.0000,0.0000,18.5038,0.3707,0.0000,0.0000
2057.67,273,'SYBN100',258.9244,43.8545,2.3081,114.0155,13.3757,0.0000,0.0000,108.6817,3.8761,0.0000,0.0000,108.6817,3.8761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2454,0.2584,0.0000,0.0000,28.9818,1.0336,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1327,0.5250,0.0000,0.0000,0.5167,0.0214,0.0000,0.0000,114.0155,13.3757,0.0000,0.0000,108.6817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2270,0.1698,0.0000,0.0000,25.9656,1.0433,0.0000,0.0000,1.0225,0.0405,0.0000,0.0000,6.2813,0.2487,0.0000,0.0000
2058.50,205,'W4EG70',222.8465,88.1192,4.6379,122.5593,3.3522,0.0000,0.0000,75.2154,0.7040,0.0000,0.0000,75.2154,0.7040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0144,0.0469,0.0000,0.0000,20.0574,0.1877,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2035,0.4341,0.0000,0.0000,0.0317,0.0015,0.0000,0.0000,122.5593,3.3522,0.0000,0.0000,75.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0667,0.2209,0.0000,0.0000,67.9812,1.3572,0.0000,0.0000,1.6506,0.0332,0.0000,0.0000,10.1393,0.2039,0.0000,0.0000
2059.75,295,'C822',403.5817,128.3176,6.7536,244.3008,6.1616,0.0000,0.0000,119.4607,1.3652,0.0000,0.0000,119.4607,1.3652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9640,0.0910,0.0000,0.0000,31.8562,0.3640,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9387,1.5490,0.0000,0.0000,0.5246,0.0241,0.0000,0.0000,244.3008,6.1616,0.0000,0.0000,119.4607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1311,0.3114,0.0000,0.0000,92.9480,1.9131,0.0000,0.0000,3.2071,0.0661,0.0000,0.0000,19.7008,0.4061,0.0000,0.0000
2060.67,273,'SYBN100',309.5990,48.7449,2.5655,138.1092,15.8157,0.0000,0.0000,128.6174,4.4769,0.0000,0.0000,128.6174,4.4769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5745,0.2985,0.0000,0.0000,34.2980,1.1939,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7778,0.5125,0.0000,0.0000,0.9663,0.0411,0.0000,0.0000,138.1092,15.8157,0.0000,0.0000,128.6174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7679,0.1920,0.0000,0.0000,29.2887,1.1795,0.0000,0.0000,1.1188,0.0443,0.0000,0.0000,6.8725,0.2724,0.0000,0.0000
2061.50,205,'W4EG70',238.3915,91.2476,4.8025,130.6577,3.5188,0.0000,0.0000,80.8004,0.7449,0.0000,0.0000,80.8004,0.7449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3867,0.0497,0.0000,0.0000,21.5468,0.1986,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8238,0.4761,0.0000,0.0000,0.0348,0.0017,0.0000,0.0000,130.6577,3.5188,0.0000,0.0000,80.8004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3115,0.2266,0.0000,0.0000,69.4850,1.3920,0.0000,0.0000,1.8218,0.0368,0.0000,0.0000,11.1911,0.2261,0.0000,0.0000
2062.75,295,'C822',427.9611,141.2800,7.4358,265.3359,6.2629,0.0000,0.0000,121.9689,1.3152,0.0000,0.0000,121.9689,1.3152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1313,0.0877,0.0000,0.0000,32.5250,0.3507,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1666,1.8672,0.0000,0.0000,0.3456,0.0171,0.0000,0.0000,265.3359,6.2629,0.0000,0.0000,121.9689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6292,0.3354,0.0000,0.0000,102.1509,2.0606,0.0000,0.0000,3.6605,0.0743,0.0000,0.0000,22.4861,0.4566,0.0000,0.0000
2063.67,273,'SYBN100',256.4298,46.0202,2.4221,113.1320,13.3163,0.0000,0.0000,107.4733,3.8458,0.0000,0.0000,107.4733,3.8458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1649,0.2564,0.0000,0.0000,28.6596,1.0255,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3987,0.0349,0.0000,0.0000,0.2280,0.0093,0.0000,0.0000,113.1320,13.3163,0.0000,0.0000,107.4733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1988,0.1690,0.0000,0.0000,25.7927,1.0379,0.0000,0.0000,1.1586,0.0459,0.0000,0.0000,7.1173,0.2817,0.0000,0.0000
2064.50,205,'W4EG70',189.6844,113.7764,5.9882,96.7663,2.7308,0.0000,0.0000,69.6886,0.6739,0.0000,0.0000,69.6886,0.6739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6459,0.0449,0.0000,0.0000,18.5836,0.1797,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0606,1.1964,0.0000,0.0000,0.0676,0.0033,0.0000,0.0000,96.7663,2.7308,0.0000,0.0000,69.6886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3157,0.2809,0.0000,0.0000,87.9394,1.7255,0.0000,0.0000,2.1299,0.0424,0.0000,0.0000,13.0839,0.2603,0.0000,0.0000
2065.75,295,'C822',438.0835,146.1284,7.6910,271.6118,6.4014,0.0000,0.0000,124.8538,1.3443,0.0000,0.0000,124.8538,1.3443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3236,0.0896,0.0000,0.0000,33.2943,0.3585,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5576,0.8153,0.0000,0.0000,0.6973,0.0305,0.0000,0.0000,271.6118,6.4014,0.0000,0.0000,124.8538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4354,0.3537,0.0000,0.0000,107.1032,2.1726,0.0000,0.0000,3.5623,0.0725,0.0000,0.0000,21.8825,0.4453,0.0000,0.0000
2066.67,273,'SYBN100',366.1235,58.5458,3.0814,164.7556,18.5191,0.0000,0.0000,151.0259,5.1589,0.0000,0.0000,151.0259,5.1589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0684,0.3439,0.0000,0.0000,40.2736,1.3757,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1919,0.7106,0.0000,0.0000,0.5089,0.0212,0.0000,0.0000,164.7556,18.5191,0.0000,0.0000,151.0259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4926,0.2223,0.0000,0.0000,33.7405,1.3658,0.0000,0.0000,1.4509,0.0579,0.0000,0.0000,8.9127,0.3557,0.0000,0.0000
2067.50,205,'W4EG70',252.7041,93.6070,4.9267,138.9873,3.5167,0.0000,0.0000,85.2876,0.7385,0.0000,0.0000,85.2876,0.7385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6858,0.0492,0.0000,0.0000,22.7434,0.1969,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1084,1.4421,0.0000,0.0000,0.0935,0.0048,0.0000,0.0000,138.9873,3.5167,0.0000,0.0000,85.2876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7774,0.2308,0.0000,0.0000,72.3468,1.4181,0.0000,0.0000,1.7834,0.0353,0.0000,0.0000,10.9552,0.2171,0.0000,0.0000
2068.75,295,'C822',441.3402,135.7551,7.1450,271.3941,6.6958,0.0000,0.0000,127.4596,1.4325,0.0000,0.0000,127.4596,1.4325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4973,0.0955,0.0000,0.0000,33.9892,0.3820,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1193,0.4467,0.0000,0.0000,0.5516,0.0235,0.0000,0.0000,271.3941,6.6958,0.0000,0.0000,127.4596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6543,0.3260,0.0000,0.0000,96.1619,2.0028,0.0000,0.0000,3.6759,0.0762,0.0000,0.0000,22.5803,0.4678,0.0000,0.0000
2069.67,273,'SYBN100',320.4173,48.7861,2.5677,143.7557,16.3835,0.0000,0.0000,132.4962,4.5893,0.0000,0.0000,132.4962,4.5893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8331,0.3060,0.0000,0.0000,35.3323,1.2238,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3748,0.5325,0.0000,0.0000,0.3296,0.0138,0.0000,0.0000,143.7557,16.3835,0.0000,0.0000,132.4962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7792,0.1927,0.0000,0.0000,29.3582,1.1839,0.0000,0.0000,1.1110,0.0441,0.0000,0.0000,6.8245,0.2712,0.0000,0.0000
2070.50,205,'W4EG70',209.9543,124.7965,6.5682,115.4748,3.0194,0.0000,0.0000,70.8596,0.6341,0.0000,0.0000,70.8596,0.6341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7240,0.0423,0.0000,0.0000,18.8959,0.1691,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3611,0.9452,0.0000,0.0000,0.0677,0.0033,0.0000,0.0000,115.4748,3.0194,0.0000,0.0000,70.8596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8478,0.3090,0.0000,0.0000,97.3508,1.8983,0.0000,0.0000,2.2528,0.0445,0.0000,0.0000,13.8386,0.2736,0.0000,0.0000
2071.75,295,'C822',310.6502,110.9909,5.8416,192.6031,4.5224,0.0000,0.0000,88.5353,0.9497,0.0000,0.0000,88.5353,0.9497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9024,0.0633,0.0000,0.0000,23.6094,0.2533,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6472,3.9900,0.0000,0.0000,0.7053,0.0341,0.0000,0.0000,192.6031,4.5224,0.0000,0.0000,88.5353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1105,0.2492,0.0000,0.0000,80.5356,1.5309,0.0000,0.0000,2.8413,0.0546,0.0000,0.0000,17.4540,0.3352,0.0000,0.0000
2072.67,273,'SYBN100',328.7829,49.8428,2.6233,147.9523,16.8221,0.0000,0.0000,135.6230,4.6862,0.0000,0.0000,135.6230,4.6862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0415,0.3124,0.0000,0.0000,36.1661,1.2496,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0901,0.7124,0.0000,0.0000,0.2403,0.0098,0.0000,0.0000,147.9523,16.8221,0.0000,0.0000,135.6230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6463,0.1877,0.0000,0.0000,28.5417,1.1531,0.0000,0.0000,1.2494,0.0497,0.0000,0.0000,7.6747,0.3054,0.0000,0.0000
2073.50,205,'W4EG70',278.0327,73.7996,3.8842,152.4825,3.6607,0.0000,0.0000,94.1626,0.7738,0.0000,0.0000,94.1626,0.7738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2775,0.0516,0.0000,0.0000,25.1100,0.2063,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5304,1.6618,0.0000,0.0000,0.0374,0.0018,0.0000,0.0000,152.4825,3.6607,0.0000,0.0000,94.1626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3064,0.1799,0.0000,0.0000,57.1679,1.1049,0.0000,0.0000,1.3756,0.0268,0.0000,0.0000,8.4501,0.1649,0.0000,0.0000
2074.75,295,'C822',398.0717,125.4614,6.6032,246.8045,5.9008,0.0000,0.0000,113.4504,1.2392,0.0000,0.0000,113.4504,1.2392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5634,0.0826,0.0000,0.0000,30.2535,0.3304,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2041,1.4256,0.0000,0.0000,0.7738,0.0368,0.0000,0.0000,246.8045,5.9008,0.0000,0.0000,113.4504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6449,0.2913,0.0000,0.0000,89.9614,1.7895,0.0000,0.0000,3.3753,0.0678,0.0000,0.0000,20.7339,0.4164,0.0000,0.0000
2075.67,273,'SYBN100',300.3647,49.9687,2.6299,135.1641,15.4747,0.0000,0.0000,123.9004,4.3108,0.0000,0.0000,123.9004,4.3108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2600,0.2874,0.0000,0.0000,33.0401,1.1495,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7054,0.4331,0.0000,0.0000,0.1512,0.0063,0.0000,0.0000,135.1641,15.4747,0.0000,0.0000,123.9004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7491,0.1917,0.0000,0.0000,29.1731,1.1777,0.0000,0.0000,1.1932,0.0475,0.0000,0.0000,7.3295,0.2916,0.0000,0.0000
2076.50,205,'W4EG70',214.1939,87.1258,4.5856,117.8067,3.1165,0.0000,0.0000,72.2905,0.6545,0.0000,0.0000,72.2905,0.6545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8194,0.0436,0.0000,0.0000,19.2775,0.1745,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1650,1.1671,0.0000,0.0000,0.0756,0.0037,0.0000,0.0000,117.8067,3.1165,0.0000,0.0000,72.2905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8970,0.2150,0.0000,0.0000,66.9385,1.3204,0.0000,0.0000,1.7184,0.0343,0.0000,0.0000,10.5557,0.2107,0.0000,0.0000
2077.75,295,'C822',320.4188,112.8988,5.9420,198.6597,4.5953,0.0000,0.0000,91.3194,0.9650,0.0000,0.0000,91.3194,0.9650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0880,0.0643,0.0000,0.0000,24.3518,0.2573,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5861,3.4242,0.0000,0.0000,0.2526,0.0144,0.0000,0.0000,198.6597,4.5953,0.0000,0.0000,91.3194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9514,0.2469,0.0000,0.0000,79.5588,1.5167,0.0000,0.0000,3.2377,0.0629,0.0000,0.0000,19.8887,0.3862,0.0000,0.0000
2078.67,273,'SYBN100',280.2703,41.7640,2.1981,126.1216,14.5150,0.0000,0.0000,115.6115,4.0435,0.0000,0.0000,115.6115,4.0435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7074,0.2696,0.0000,0.0000,30.8297,1.0783,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8712,0.3417,0.0000,0.0000,0.2689,0.0110,0.0000,0.0000,126.1216,14.5150,0.0000,0.0000,115.6115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1164,0.1652,0.0000,0.0000,25.2868,1.0148,0.0000,0.0000,0.9349,0.0369,0.0000,0.0000,5.7430,0.2269,0.0000,0.0000
2079.50,205,'W4EG70',284.1461,69.9738,3.6828,156.2804,3.9229,0.0000,0.0000,95.8993,0.8238,0.0000,0.0000,95.8993,0.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3933,0.0549,0.0000,0.0000,25.5732,0.2197,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5259,0.2552,0.0000,0.0000,0.0448,0.0022,0.0000,0.0000,156.2804,3.9229,0.0000,0.0000,95.8993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9859,0.1769,0.0000,0.0000,55.1990,1.0864,0.0000,0.0000,1.1616,0.0231,0.0000,0.0000,7.1354,0.1420,0.0000,0.0000
2080.75,295,'C822',368.7094,128.7991,6.7789,213.6684,5.2795,0.0000,0.0000,116.2807,1.2828,0.0000,0.0000,116.2807,1.2828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7521,0.0855,0.0000,0.0000,31.0082,0.3421,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9686,1.3018,0.0000,0.0000,0.4313,0.0192,0.0000,0.0000,213.6684,5.2795,0.0000,0.0000,116.2807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2930,0.3018,0.0000,0.0000,93.9428,1.8539,0.0000,0.0000,3.1046,0.0616,0.0000,0.0000,19.0709,0.3782,0.0000,0.0000
2081.67,273,'SYBN100',252.1115,42.8732,2.2565,109.3309,12.9771,0.0000,0.0000,107.0854,3.8642,0.0000,0.0000,107.0854,3.8642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1390,0.2576,0.0000,0.0000,28.5561,1.0304,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5265,0.5652,0.0000,0.0000,0.1663,0.0070,0.0000,0.0000,109.3309,12.9771,0.0000,0.0000,107.0854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2895,0.1724,0.0000,0.0000,26.3501,1.0590,0.0000,0.0000,0.9315,0.0369,0.0000,0.0000,5.7221,0.2267,0.0000,0.0000
2082.50,205,'W4EG70',226.2246,99.7221,5.2485,123.7592,3.1911,0.0000,0.0000,76.8491,0.6784,0.0000,0.0000,76.8491,0.6784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1233,0.0452,0.0000,0.0000,20.4931,0.1809,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5482,1.3935,0.0000,0.0000,0.0531,0.0026,0.0000,0.0000,123.7592,3.1911,0.0000,0.0000,76.8491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4274,0.2434,0.0000,0.0000,76.3395,1.4954,0.0000,0.0000,1.9967,0.0395,0.0000,0.0000,12.2656,0.2428,0.0000,0.0000
2083.75,295,'C822',432.0013,141.0648,7.4245,205.3657,5.5342,0.0000,0.0000,169.9767,1.9167,0.0000,0.0000,169.9767,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3318,0.1278,0.0000,0.0000,45.3271,0.5111,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6075,1.4899,0.0000,0.0000,0.2603,0.0114,0.0000,0.0000,205.3657,5.5342,0.0000,0.0000,169.9767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2792,0.3286,0.0000,0.0000,100.0007,2.0183,0.0000,0.0000,3.7869,0.0765,0.0000,0.0000,23.2626,0.4700,0.0000,0.0000
2084.67,273,'SYBN100',296.4645,42.5850,2.2413,122.3226,14.6389,0.0000,0.0000,130.6064,4.7455,0.0000,0.0000,130.6064,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7071,0.3164,0.0000,0.0000,34.8284,1.2655,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5655,0.6319,0.0000,0.0000,0.6217,0.0264,0.0000,0.0000,122.3226,14.6389,0.0000,0.0000,130.6064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2443,0.1705,0.0000,0.0000,26.0721,1.0474,0.0000,0.0000,0.9383,0.0371,0.0000,0.0000,5.7640,0.2280,0.0000,0.0000
2085.50,205,'W4EG70',177.9921,110.6456,5.8235,97.8956,2.6792,0.0000,0.0000,60.0723,0.5626,0.0000,0.0000,60.0723,0.5626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0048,0.0375,0.0000,0.0000,16.0193,0.1500,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7636,1.5896,0.0000,0.0000,0.0742,0.0038,0.0000,0.0000,97.8956,2.6792,0.0000,0.0000,60.0723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9271,0.2711,0.0000,0.0000,85.5520,1.6653,0.0000,0.0000,2.1020,0.0414,0.0000,0.0000,12.9124,0.2544,0.0000,0.0000
2086.75,295,'C822',433.9469,140.2643,7.3823,269.0471,6.4461,0.0000,0.0000,123.6749,1.3537,0.0000,0.0000,123.6749,1.3537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2450,0.0902,0.0000,0.0000,32.9800,0.3610,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4649,0.7840,0.0000,0.0000,0.2553,0.0124,0.0000,0.0000,269.0471,6.4461,0.0000,0.0000,123.6749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2815,0.3333,0.0000,0.0000,100.0151,2.0475,0.0000,0.0000,3.8383,0.0789,0.0000,0.0000,23.5779,0.4847,0.0000,0.0000
