time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',164.9208,33.8296,1.7805,67.9258,8.9541,0.0000,0.0000,48.4975,1.9408,0.0000,0.0000,48.4975,1.9408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6995,0.3882,0.0000,0.0000,38.7980,1.5527,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3989,0.2248,0.0000,0.0000,0.0342,0.0017,0.0000,0.0000,67.9258,8.9541,0.0000,0.0000,48.4975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7133,0.1092,0.0000,0.0000,16.6675,0.6710,0.0000,0.0000,0.9925,0.0394,0.0000,0.0000,6.0970,0.2417,0.0000,0.0000
2055.50,205,'W4EG70',344.8231,87.2104,4.5900,185.5045,4.9861,0.0000,0.0000,79.6593,0.7335,0.0000,0.0000,79.6593,0.7335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9319,0.1467,0.0000,0.0000,63.7274,0.5868,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8942,1.9870,0.0000,0.0000,0.1361,0.0073,0.0000,0.0000,185.5045,4.9861,0.0000,0.0000,79.6593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5145,0.2146,0.0000,0.0000,64.5890,1.3184,0.0000,0.0000,2.0417,0.0420,0.0000,0.0000,12.5418,0.2580,0.0000,0.0000
2056.75,295,'C822',583.2767,136.9021,7.2054,361.6316,8.8618,0.0000,0.0000,110.8226,1.2407,0.0000,0.0000,110.8226,1.2407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1645,0.2481,0.0000,0.0000,88.6581,0.9925,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4984,1.9739,0.0000,0.0000,0.1262,0.0072,0.0000,0.0000,361.6316,8.8618,0.0000,0.0000,110.8226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6919,0.3382,0.0000,0.0000,96.3934,2.0773,0.0000,0.0000,3.8473,0.0812,0.0000,0.0000,23.6332,0.4990,0.0000,0.0000
2057.67,273,'SYBN100',234.3270,40.7265,2.1435,100.6406,12.2346,0.0000,0.0000,66.8432,2.4701,0.0000,0.0000,66.8432,2.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3686,0.4940,0.0000,0.0000,53.4746,1.9761,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9764,1.7676,0.0000,0.0000,0.3127,0.0143,0.0000,0.0000,100.6406,12.2346,0.0000,0.0000,66.8432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6497,0.1473,0.0000,0.0000,22.4198,0.9050,0.0000,0.0000,1.0629,0.0423,0.0000,0.0000,6.5292,0.2596,0.0000,0.0000
2058.50,205,'W4EG70',334.1888,72.7044,3.8265,183.2765,4.9428,0.0000,0.0000,75.4562,0.6965,0.0000,0.0000,75.4562,0.6965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0912,0.1393,0.0000,0.0000,60.3649,0.5572,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2590,2.1115,0.0000,0.0000,0.0754,0.0041,0.0000,0.0000,183.2765,4.9428,0.0000,0.0000,75.4562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1531,0.1875,0.0000,0.0000,56.2264,1.1515,0.0000,0.0000,1.3608,0.0282,0.0000,0.0000,8.3595,0.1732,0.0000,0.0000
2059.75,295,'C822',612.3716,161.8710,8.5195,334.5754,8.5007,0.0000,0.0000,138.8981,1.5451,0.0000,0.0000,138.8981,1.5451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7796,0.3090,0.0000,0.0000,111.1185,1.2361,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2160,0.7002,0.0000,0.0000,0.5741,0.0280,0.0000,0.0000,334.5754,8.5007,0.0000,0.0000,138.8981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3139,0.3923,0.0000,0.0000,112.4994,2.4097,0.0000,0.0000,4.7638,0.1007,0.0000,0.0000,29.2636,0.6185,0.0000,0.0000
2060.67,273,'SYBN100',175.6215,36.4084,1.9162,70.9792,9.2562,0.0000,0.0000,52.3211,2.0693,0.0000,0.0000,52.3211,2.0693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4642,0.4139,0.0000,0.0000,41.8569,1.6554,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2192,0.5427,0.0000,0.0000,0.3297,0.0149,0.0000,0.0000,70.9792,9.2562,0.0000,0.0000,52.3211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1579,0.1266,0.0000,0.0000,19.3984,0.7779,0.0000,0.0000,0.9516,0.0375,0.0000,0.0000,5.8458,0.2305,0.0000,0.0000
2061.50,205,'W4EG70',242.5771,134.3676,7.0720,130.2415,3.9007,0.0000,0.0000,56.1678,0.5763,0.0000,0.0000,56.1678,0.5763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2336,0.1153,0.0000,0.0000,44.9342,0.4611,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4595,1.6059,0.0000,0.0000,0.0787,0.0047,0.0000,0.0000,130.2415,3.9007,0.0000,0.0000,56.1678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1692,0.3569,0.0000,0.0000,105.4677,2.1923,0.0000,0.0000,2.3192,0.0488,0.0000,0.0000,14.2468,0.2999,0.0000,0.0000
2062.75,295,'C822',718.6812,178.9712,9.4195,445.5824,10.0785,0.0000,0.0000,136.5494,1.4110,0.0000,0.0000,136.5494,1.4110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3099,0.2822,0.0000,0.0000,109.2395,1.1288,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6102,0.9039,0.0000,0.0000,0.8674,0.0432,0.0000,0.0000,445.5824,10.0785,0.0000,0.0000,136.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5110,0.4349,0.0000,0.0000,125.9960,2.6716,0.0000,0.0000,5.1623,0.1098,0.0000,0.0000,31.7115,0.6742,0.0000,0.0000
2063.67,273,'SYBN100',182.5203,37.4864,1.9730,80.5781,9.9740,0.0000,0.0000,50.9711,1.9180,0.0000,0.0000,50.9711,1.9180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1942,0.3836,0.0000,0.0000,40.7769,1.5344,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0042,0.2337,0.0000,0.0000,0.3583,0.0155,0.0000,0.0000,80.5781,9.9740,0.0000,0.0000,50.9711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1314,0.1257,0.0000,0.0000,19.2357,0.7724,0.0000,0.0000,0.9868,0.0390,0.0000,0.0000,6.0618,0.2395,0.0000,0.0000
2064.50,205,'W4EG70',366.6091,83.0439,4.3707,198.2091,5.3840,0.0000,0.0000,84.2000,0.7834,0.0000,0.0000,84.2000,0.7834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8400,0.1567,0.0000,0.0000,67.3600,0.6267,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7771,1.7521,0.0000,0.0000,0.0652,0.0034,0.0000,0.0000,198.2091,5.3840,0.0000,0.0000,84.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4146,0.2151,0.0000,0.0000,63.9752,1.3211,0.0000,0.0000,1.6071,0.0335,0.0000,0.0000,9.8722,0.2060,0.0000,0.0000
2065.75,295,'C822',511.2831,127.2726,6.6986,314.9093,8.0832,0.0000,0.0000,98.1869,1.1488,0.0000,0.0000,98.1869,1.1488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6374,0.2298,0.0000,0.0000,78.5495,0.9190,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9399,2.3256,0.0000,0.0000,1.2304,0.0571,0.0000,0.0000,314.9093,8.0832,0.0000,0.0000,98.1869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5692,0.3162,0.0000,0.0000,89.4968,1.9423,0.0000,0.0000,3.5773,0.0764,0.0000,0.0000,21.9749,0.4692,0.0000,0.0000
2066.67,273,'SYBN100',258.2903,43.8642,2.3086,113.2353,13.5569,0.0000,0.0000,72.5275,2.6399,0.0000,0.0000,72.5275,2.6399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5055,0.5280,0.0000,0.0000,58.0220,2.1119,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5549,2.0948,0.0000,0.0000,0.3356,0.0166,0.0000,0.0000,113.2353,13.5569,0.0000,0.0000,72.5275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9413,0.1600,0.0000,0.0000,24.2108,0.9826,0.0000,0.0000,1.1745,0.0470,0.0000,0.0000,7.2148,0.2888,0.0000,0.0000
2067.50,205,'W4EG70',370.4058,123.0647,6.4771,203.7232,5.4402,0.0000,0.0000,83.3413,0.7616,0.0000,0.0000,83.3413,0.7616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6683,0.1523,0.0000,0.0000,66.6730,0.6093,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8475,1.4755,0.0000,0.0000,0.0452,0.0026,0.0000,0.0000,203.7232,5.4402,0.0000,0.0000,83.3413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2581,0.3159,0.0000,0.0000,93.7281,1.9404,0.0000,0.0000,2.5535,0.0535,0.0000,0.0000,15.6857,0.3288,0.0000,0.0000
2068.75,295,'C822',527.2594,142.5815,7.5043,264.4330,7.3613,0.0000,0.0000,131.4132,1.5576,0.0000,0.0000,131.4132,1.5576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2826,0.3115,0.0000,0.0000,105.1305,1.2461,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8249,0.8739,0.0000,0.0000,0.3538,0.0182,0.0000,0.0000,264.4330,7.3613,0.0000,0.0000,131.4132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0828,0.3463,0.0000,0.0000,98.7941,2.1272,0.0000,0.0000,4.1940,0.0888,0.0000,0.0000,25.7632,0.5454,0.0000,0.0000
2069.67,273,'SYBN100',274.8781,40.5469,2.1340,114.6616,14.0223,0.0000,0.0000,80.1082,2.9757,0.0000,0.0000,80.1082,2.9757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0216,0.5951,0.0000,0.0000,64.0866,2.3806,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1239,2.1526,0.0000,0.0000,0.4772,0.0226,0.0000,0.0000,114.6616,14.0223,0.0000,0.0000,80.1082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7101,0.1506,0.0000,0.0000,22.7904,0.9250,0.0000,0.0000,1.0571,0.0423,0.0000,0.0000,6.4934,0.2601,0.0000,0.0000
2070.50,205,'W4EG70',243.3799,140.6129,7.4007,133.8589,3.7888,0.0000,0.0000,54.7605,0.5304,0.0000,0.0000,54.7605,0.5304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9521,0.1061,0.0000,0.0000,43.8084,0.4243,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6312,1.8714,0.0000,0.0000,0.0976,0.0055,0.0000,0.0000,133.8589,3.7888,0.0000,0.0000,54.7605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4939,0.3557,0.0000,0.0000,107.4628,2.1852,0.0000,0.0000,2.8657,0.0590,0.0000,0.0000,17.6036,0.3623,0.0000,0.0000
2071.75,295,'C822',427.0003,139.5290,7.3436,264.7402,5.8794,0.0000,0.0000,81.1301,0.8231,0.0000,0.0000,81.1301,0.8231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2260,0.1646,0.0000,0.0000,64.9041,0.6585,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7174,6.4140,0.0000,0.0000,0.9143,0.0455,0.0000,0.0000,264.7402,5.8794,0.0000,0.0000,81.1301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9325,0.3121,0.0000,0.0000,97.8710,1.9170,0.0000,0.0000,4.0737,0.0809,0.0000,0.0000,25.0244,0.4967,0.0000,0.0000
2072.67,273,'SYBN100',250.4518,42.5009,2.2369,112.4092,13.3122,0.0000,0.0000,69.0213,2.4842,0.0000,0.0000,69.0213,2.4842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8043,0.4968,0.0000,0.0000,55.2171,1.9874,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5809,2.0700,0.0000,0.0000,0.3368,0.0144,0.0000,0.0000,112.4092,13.3122,0.0000,0.0000,69.0213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8280,0.1550,0.0000,0.0000,23.5149,0.9523,0.0000,0.0000,1.1221,0.0448,0.0000,0.0000,6.8928,0.2751,0.0000,0.0000
2073.50,205,'W4EG70',375.4064,88.5497,4.6605,206.4735,5.4158,0.0000,0.0000,84.4664,0.7582,0.0000,0.0000,84.4664,0.7582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8933,0.1516,0.0000,0.0000,67.5732,0.6066,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7381,1.2872,0.0000,0.0000,0.1004,0.0051,0.0000,0.0000,206.4735,5.4158,0.0000,0.0000,84.4664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8527,0.2218,0.0000,0.0000,66.6668,1.3626,0.0000,0.0000,1.9221,0.0397,0.0000,0.0000,11.8071,0.2440,0.0000,0.0000
2074.75,295,'C822',501.0138,130.8998,6.8895,241.3792,6.9585,0.0000,0.0000,129.8173,1.5728,0.0000,0.0000,129.8173,1.5728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9635,0.3146,0.0000,0.0000,103.8539,1.2582,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7532,1.4542,0.0000,0.0000,0.3346,0.0161,0.0000,0.0000,241.3792,6.9585,0.0000,0.0000,129.8173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7085,0.3168,0.0000,0.0000,90.3524,1.9459,0.0000,0.0000,3.8736,0.0819,0.0000,0.0000,23.7950,0.5029,0.0000,0.0000
2075.67,273,'SYBN100',277.1480,39.9455,2.1024,115.0331,13.9347,0.0000,0.0000,81.0574,2.9819,0.0000,0.0000,81.0574,2.9819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2115,0.5964,0.0000,0.0000,64.8459,2.3855,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2857,2.5478,0.0000,0.0000,0.3892,0.0176,0.0000,0.0000,115.0331,13.9347,0.0000,0.0000,81.0574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6671,0.1478,0.0000,0.0000,22.5266,0.9079,0.0000,0.0000,1.0386,0.0412,0.0000,0.0000,6.3798,0.2533,0.0000,0.0000
2076.50,205,'W4EG70',371.1293,87.7184,4.6168,204.1211,5.4990,0.0000,0.0000,83.5041,0.7699,0.0000,0.0000,83.5041,0.7699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7008,0.1540,0.0000,0.0000,66.8033,0.6159,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8611,0.6157,0.0000,0.0000,0.0700,0.0037,0.0000,0.0000,204.1211,5.4990,0.0000,0.0000,83.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6977,0.2209,0.0000,0.0000,65.7145,1.3568,0.0000,0.0000,1.9498,0.0406,0.0000,0.0000,11.9771,0.2493,0.0000,0.0000
2077.75,295,'C822',643.2997,161.8756,8.5198,377.0085,9.2190,0.0000,0.0000,133.1456,1.4591,0.0000,0.0000,133.1456,1.4591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6291,0.2918,0.0000,0.0000,106.5165,1.1673,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1671,0.4991,0.0000,0.0000,0.3280,0.0155,0.0000,0.0000,377.0085,9.2190,0.0000,0.0000,133.1456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3470,0.3947,0.0000,0.0000,112.7028,2.4246,0.0000,0.0000,4.6829,0.0992,0.0000,0.0000,28.7664,0.6092,0.0000,0.0000
2078.67,273,'SYBN100',171.8290,35.6190,1.8747,71.1130,9.3086,0.0000,0.0000,50.3580,2.0016,0.0000,0.0000,50.3580,2.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0716,0.4003,0.0000,0.0000,40.2864,1.6013,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4902,0.1535,0.0000,0.0000,0.4152,0.0191,0.0000,0.0000,71.1130,9.3086,0.0000,0.0000,50.3580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9433,0.1188,0.0000,0.0000,18.0802,0.7295,0.0000,0.0000,1.0020,0.0399,0.0000,0.0000,6.1554,0.2449,0.0000,0.0000
2079.50,205,'W4EG70',333.9678,82.2497,4.3289,177.9585,4.8086,0.0000,0.0000,78.0046,0.7223,0.0000,0.0000,78.0046,0.7223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6009,0.1445,0.0000,0.0000,62.4037,0.5778,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7024,2.6460,0.0000,0.0000,0.0869,0.0048,0.0000,0.0000,177.9585,4.8086,0.0000,0.0000,78.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2852,0.2103,0.0000,0.0000,63.1806,1.2915,0.0000,0.0000,1.6100,0.0332,0.0000,0.0000,9.8897,0.2040,0.0000,0.0000
2080.75,295,'C822',685.8669,167.0258,8.7908,424.5991,9.7054,0.0000,0.0000,130.6339,1.3634,0.0000,0.0000,130.6339,1.3634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1268,0.2727,0.0000,0.0000,104.5071,1.0907,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2060,0.5194,0.0000,0.0000,0.3624,0.0182,0.0000,0.0000,424.5991,9.7054,0.0000,0.0000,130.6339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8070,0.3986,0.0000,0.0000,115.5286,2.4485,0.0000,0.0000,5.0993,0.1082,0.0000,0.0000,31.3244,0.6648,0.0000,0.0000
2081.67,273,'SYBN100',213.8607,36.5811,1.9253,95.3789,11.5184,0.0000,0.0000,59.2409,2.1746,0.0000,0.0000,59.2409,2.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8482,0.4349,0.0000,0.0000,47.3927,1.7397,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4771,0.0350,0.0000,0.0000,0.0293,0.0013,0.0000,0.0000,95.3789,11.5184,0.0000,0.0000,59.2409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2561,0.1311,0.0000,0.0000,20.0018,0.8051,0.0000,0.0000,0.9700,0.0384,0.0000,0.0000,5.9585,0.2361,0.0000,0.0000
2082.50,205,'W4EG70',362.7558,78.3690,4.1247,199.3345,5.1482,0.0000,0.0000,81.7106,0.7223,0.0000,0.0000,81.7106,0.7223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3421,0.1445,0.0000,0.0000,65.3685,0.5778,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8351,2.6735,0.0000,0.0000,0.1415,0.0078,0.0000,0.0000,199.3345,5.1482,0.0000,0.0000,81.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7888,0.1985,0.0000,0.0000,60.1315,1.2191,0.0000,0.0000,1.5574,0.0320,0.0000,0.0000,9.5667,0.1965,0.0000,0.0000
2083.75,295,'C822',659.4303,149.6037,7.8739,406.1092,9.5012,0.0000,0.0000,126.6606,1.3506,0.0000,0.0000,126.6606,1.3506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3321,0.2701,0.0000,0.0000,101.3284,1.0805,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5171,0.8833,0.0000,0.0000,0.6220,0.0311,0.0000,0.0000,406.1092,9.5012,0.0000,0.0000,126.6606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5025,0.3726,0.0000,0.0000,107.5156,2.2888,0.0000,0.0000,3.9941,0.0840,0.0000,0.0000,24.5350,0.5163,0.0000,0.0000
2084.67,273,'SYBN100',260.4257,37.0770,1.9514,116.8942,13.7251,0.0000,0.0000,71.7658,2.5609,0.0000,0.0000,71.7658,2.5609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3532,0.5122,0.0000,0.0000,57.4126,2.0487,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5984,0.2738,0.0000,0.0000,0.6014,0.0263,0.0000,0.0000,116.8942,13.7251,0.0000,0.0000,71.7658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4459,0.1391,0.0000,0.0000,21.1677,0.8542,0.0000,0.0000,0.9481,0.0377,0.0000,0.0000,5.8239,0.2315,0.0000,0.0000
2085.50,205,'W4EG70',377.3111,88.0276,4.6330,207.5211,5.3281,0.0000,0.0000,84.8950,0.7459,0.0000,0.0000,84.8950,0.7459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9790,0.1492,0.0000,0.0000,67.9160,0.5968,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0213,2.6575,0.0000,0.0000,0.2755,0.0147,0.0000,0.0000,207.5211,5.3281,0.0000,0.0000,84.8950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9696,0.2227,0.0000,0.0000,67.3845,1.3682,0.0000,0.0000,1.7654,0.0363,0.0000,0.0000,10.8449,0.2230,0.0000,0.0000
2086.75,295,'C822',590.9819,155.3090,8.1742,326.7492,8.3375,0.0000,0.0000,132.1163,1.4818,0.0000,0.0000,132.1163,1.4818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4233,0.2964,0.0000,0.0000,105.6931,1.1854,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8118,1.0257,0.0000,0.0000,0.6037,0.0285,0.0000,0.0000,326.7492,8.3375,0.0000,0.0000,132.1163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4741,0.3745,0.0000,0.0000,107.3407,2.3003,0.0000,0.0000,4.5403,0.0954,0.0000,0.0000,27.8902,0.5859,0.0000,0.0000
