time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',321.6927,58.2793,3.0673,144.7617,16.4437,0.0000,0.0000,132.6982,4.5808,0.0000,0.0000,132.6982,4.5808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8465,0.3054,0.0000,0.0000,35.3862,1.2215,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8615,0.0444,0.0000,0.0000,0.3261,0.0130,0.0000,0.0000,144.7617,16.4437,0.0000,0.0000,132.6982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0601,0.2048,0.0000,0.0000,31.0835,1.2580,0.0000,0.0000,1.5383,0.0613,0.0000,0.0000,9.4498,0.3767,0.0000,0.0000
2055.50,205,'W4EG70',308.9886,86.6910,4.5627,169.9437,3.9759,0.0000,0.0000,104.2836,0.8349,0.0000,0.0000,104.2836,0.8349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9522,0.0557,0.0000,0.0000,27.8090,0.2227,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9677,0.5902,0.0000,0.0000,0.1401,0.0067,0.0000,0.0000,169.9437,3.9759,0.0000,0.0000,104.2836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4532,0.2015,0.0000,0.0000,64.2125,1.2376,0.0000,0.0000,2.0577,0.0400,0.0000,0.0000,12.6402,0.2459,0.0000,0.0000
2056.75,295,'C822',383.1578,126.6738,6.6670,193.0108,5.3434,0.0000,0.0000,142.6102,1.6834,0.0000,0.0000,142.6102,1.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5073,0.1122,0.0000,0.0000,38.0294,0.4489,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8197,1.0179,0.0000,0.0000,0.5027,0.0219,0.0000,0.0000,193.0108,5.3434,0.0000,0.0000,142.6102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0077,0.2840,0.0000,0.0000,86.0472,1.7444,0.0000,0.0000,3.9052,0.0794,0.0000,0.0000,23.9893,0.4878,0.0000,0.0000
2057.67,273,'SYBN100',344.0237,53.7094,2.8268,145.1018,16.9761,0.0000,0.0000,149.1914,5.3038,0.0000,0.0000,149.1914,5.3038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9461,0.3536,0.0000,0.0000,39.7844,1.4143,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1277,0.6209,0.0000,0.0000,0.2508,0.0105,0.0000,0.0000,145.1018,16.9761,0.0000,0.0000,149.1914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9384,0.2000,0.0000,0.0000,30.3358,1.2286,0.0000,0.0000,1.3805,0.0551,0.0000,0.0000,8.4800,0.3383,0.0000,0.0000
2058.50,205,'W4EG70',241.4611,103.7874,5.4625,132.8036,3.3110,0.0000,0.0000,81.4931,0.6953,0.0000,0.0000,81.4931,0.6953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4329,0.0464,0.0000,0.0000,21.7315,0.1854,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7294,0.9457,0.0000,0.0000,0.1014,0.0050,0.0000,0.0000,132.8036,3.3110,0.0000,0.0000,81.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7115,0.2478,0.0000,0.0000,78.0852,1.5220,0.0000,0.0000,2.2849,0.0449,0.0000,0.0000,14.0360,0.2760,0.0000,0.0000
2059.75,295,'C822',412.6335,133.6302,7.0332,245.7095,5.7666,0.0000,0.0000,125.1931,1.3239,0.0000,0.0000,125.1931,1.3239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3462,0.0883,0.0000,0.0000,33.3848,0.3530,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0689,1.0550,0.0000,0.0000,0.5270,0.0228,0.0000,0.0000,245.7095,5.7666,0.0000,0.0000,125.1931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8013,0.2913,0.0000,0.0000,90.9221,1.7895,0.0000,0.0000,4.2631,0.0845,0.0000,0.0000,26.1874,0.5193,0.0000,0.0000
2060.67,273,'SYBN100',316.9012,48.1073,2.5320,140.2461,16.2001,0.0000,0.0000,132.4914,4.6525,0.0000,0.0000,132.4914,4.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8328,0.3102,0.0000,0.0000,35.3310,1.2407,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6650,0.8726,0.0000,0.0000,0.1094,0.0044,0.0000,0.0000,140.2461,16.2001,0.0000,0.0000,132.4914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3153,0.1748,0.0000,0.0000,26.5084,1.0738,0.0000,0.0000,1.2950,0.0517,0.0000,0.0000,7.9553,0.3176,0.0000,0.0000
2061.50,205,'W4EG70',264.2381,76.7502,4.0395,144.3068,3.5806,0.0000,0.0000,89.9485,0.7641,0.0000,0.0000,89.9485,0.7641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9966,0.0509,0.0000,0.0000,23.9863,0.2038,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8784,0.4394,0.0000,0.0000,0.0544,0.0026,0.0000,0.0000,144.3068,3.5806,0.0000,0.0000,89.9485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1607,0.1777,0.0000,0.0000,56.2731,1.0914,0.0000,0.0000,1.8560,0.0362,0.0000,0.0000,11.4010,0.2223,0.0000,0.0000
2062.75,295,'C822',434.3963,139.1740,7.3249,269.3257,6.3063,0.0000,0.0000,123.8030,1.3243,0.0000,0.0000,123.8030,1.3243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2535,0.0883,0.0000,0.0000,33.0141,0.3532,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9707,1.1424,0.0000,0.0000,0.1144,0.0055,0.0000,0.0000,269.3257,6.3063,0.0000,0.0000,123.8030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2744,0.3071,0.0000,0.0000,93.8287,1.8862,0.0000,0.0000,4.5371,0.0920,0.0000,0.0000,27.8708,0.5650,0.0000,0.0000
2063.67,273,'SYBN100',329.4218,59.2134,3.1165,148.2398,16.8076,0.0000,0.0000,135.8865,4.6821,0.0000,0.0000,135.8865,4.6821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0591,0.3121,0.0000,0.0000,36.2364,1.2486,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0086,0.7668,0.0000,0.0000,0.2458,0.0101,0.0000,0.0000,148.2398,16.8076,0.0000,0.0000,135.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2178,0.2113,0.0000,0.0000,32.0523,1.2982,0.0000,0.0000,1.6046,0.0640,0.0000,0.0000,9.8570,0.3932,0.0000,0.0000
2064.50,205,'W4EG70',279.1566,79.0275,4.1593,153.5361,3.7633,0.0000,0.0000,94.2153,0.7903,0.0000,0.0000,94.2153,0.7903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2810,0.0527,0.0000,0.0000,25.1241,0.2107,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4261,1.8082,0.0000,0.0000,0.1029,0.0050,0.0000,0.0000,153.5361,3.7633,0.0000,0.0000,94.2153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4741,0.1849,0.0000,0.0000,58.1978,1.1356,0.0000,0.0000,1.9118,0.0377,0.0000,0.0000,11.7440,0.2317,0.0000,0.0000
2065.75,295,'C822',427.3354,137.1980,7.2209,264.9480,6.2949,0.0000,0.0000,121.7906,1.3219,0.0000,0.0000,121.7906,1.3219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1194,0.0881,0.0000,0.0000,32.4775,0.3525,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9147,1.2572,0.0000,0.0000,0.5364,0.0237,0.0000,0.0000,264.9480,6.2949,0.0000,0.0000,121.7906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1649,0.3070,0.0000,0.0000,93.1555,1.8857,0.0000,0.0000,4.4467,0.0910,0.0000,0.0000,27.3157,0.5590,0.0000,0.0000
2066.67,273,'SYBN100',324.1656,52.3709,2.7564,145.8745,16.5790,0.0000,0.0000,133.7183,4.6184,0.0000,0.0000,133.7183,4.6184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9146,0.3079,0.0000,0.0000,35.6582,1.2316,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6858,0.5509,0.0000,0.0000,0.4365,0.0175,0.0000,0.0000,145.8745,16.5790,0.0000,0.0000,133.7183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7406,0.1918,0.0000,0.0000,29.1211,1.1781,0.0000,0.0000,1.3705,0.0545,0.0000,0.0000,8.4190,0.3349,0.0000,0.0000
2067.50,205,'W4EG70',271.5452,104.5285,5.5015,149.3499,3.6307,0.0000,0.0000,91.6465,0.7624,0.0000,0.0000,91.6465,0.7624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1098,0.0508,0.0000,0.0000,24.4391,0.2033,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1463,1.5320,0.0000,0.0000,0.1076,0.0051,0.0000,0.0000,149.3499,3.6307,0.0000,0.0000,91.6465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6351,0.2450,0.0000,0.0000,77.6156,1.5050,0.0000,0.0000,2.4518,0.0480,0.0000,0.0000,15.0610,0.2949,0.0000,0.0000
2068.75,295,'C822',446.4208,142.6624,7.5085,276.7809,6.3173,0.0000,0.0000,127.2299,1.3266,0.0000,0.0000,127.2299,1.3266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4820,0.0884,0.0000,0.0000,33.9280,0.3538,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4111,0.7229,0.0000,0.0000,0.6038,0.0264,0.0000,0.0000,276.7809,6.3173,0.0000,0.0000,127.2299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6295,0.3109,0.0000,0.0000,96.0097,1.9096,0.0000,0.0000,4.7499,0.0958,0.0000,0.0000,29.1778,0.5882,0.0000,0.0000
2069.67,273,'SYBN100',339.9113,48.6057,2.5582,152.9601,17.3919,0.0000,0.0000,140.2134,4.8449,0.0000,0.0000,140.2134,4.8449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3476,0.3230,0.0000,0.0000,37.3902,1.2920,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1981,0.1045,0.0000,0.0000,0.1767,0.0071,0.0000,0.0000,152.9601,17.3919,0.0000,0.0000,140.2134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3764,0.1772,0.0000,0.0000,26.8836,1.0887,0.0000,0.0000,1.2907,0.0514,0.0000,0.0000,7.9283,0.3159,0.0000,0.0000
2070.50,205,'W4EG70',237.7708,89.6555,4.7187,130.7740,3.3996,0.0000,0.0000,80.2477,0.7139,0.0000,0.0000,80.2477,0.7139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3498,0.0476,0.0000,0.0000,21.3994,0.1904,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8853,0.5900,0.0000,0.0000,0.1279,0.0060,0.0000,0.0000,130.7740,3.3996,0.0000,0.0000,80.2477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9681,0.2155,0.0000,0.0000,67.3753,1.3235,0.0000,0.0000,1.9897,0.0395,0.0000,0.0000,12.2226,0.2427,0.0000,0.0000
2071.75,295,'C822',416.7694,125.1629,6.5875,248.0966,6.1676,0.0000,0.0000,126.5046,1.4169,0.0000,0.0000,126.5046,1.4169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4336,0.0945,0.0000,0.0000,33.7346,0.3778,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4558,1.0722,0.0000,0.0000,0.3892,0.0178,0.0000,0.0000,248.0966,6.1676,0.0000,0.0000,126.5046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6440,0.2769,0.0000,0.0000,83.8131,1.7007,0.0000,0.0000,4.1847,0.0855,0.0000,0.0000,25.7062,0.5252,0.0000,0.0000
2072.67,273,'SYBN100',236.6614,47.7214,2.5117,100.8229,12.1707,0.0000,0.0000,101.8789,3.7379,0.0000,0.0000,101.8789,3.7379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7919,0.2492,0.0000,0.0000,27.1677,0.9968,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7832,0.8503,0.0000,0.0000,0.6487,0.0263,0.0000,0.0000,100.8229,12.1707,0.0000,0.0000,101.8789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9036,0.1573,0.0000,0.0000,23.9793,0.9663,0.0000,0.0000,1.3706,0.0543,0.0000,0.0000,8.4191,0.3333,0.0000,0.0000
2073.50,205,'W4EG70',286.6086,78.8351,4.1492,149.4843,3.6283,0.0000,0.0000,102.8432,0.8556,0.0000,0.0000,102.8432,0.8556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8562,0.0570,0.0000,0.0000,27.4249,0.2282,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6035,1.8406,0.0000,0.0000,0.1304,0.0062,0.0000,0.0000,149.4843,3.6283,0.0000,0.0000,102.8432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3818,0.1810,0.0000,0.0000,57.6313,1.1119,0.0000,0.0000,1.9774,0.0386,0.0000,0.0000,12.1472,0.2370,0.0000,0.0000
2074.75,295,'C822',394.1426,125.9490,6.6289,244.3684,5.7745,0.0000,0.0000,112.3307,1.2126,0.0000,0.0000,112.3307,1.2126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4887,0.0808,0.0000,0.0000,29.9548,0.3234,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7377,2.3325,0.0000,0.0000,0.4316,0.0200,0.0000,0.0000,244.3684,5.7745,0.0000,0.0000,112.3307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1794,0.2790,0.0000,0.0000,87.1020,1.7139,0.0000,0.0000,3.8544,0.0768,0.0000,0.0000,23.6771,0.4718,0.0000,0.0000
2075.67,273,'SYBN100',325.5135,56.1401,2.9547,146.4811,16.5649,0.0000,0.0000,134.2743,4.6145,0.0000,0.0000,134.2743,4.6145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9516,0.3076,0.0000,0.0000,35.8065,1.2305,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3894,0.6471,0.0000,0.0000,0.3873,0.0155,0.0000,0.0000,146.4811,16.5649,0.0000,0.0000,134.2743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9173,0.1987,0.0000,0.0000,30.2066,1.2207,0.0000,0.0000,1.5518,0.0617,0.0000,0.0000,9.5325,0.3791,0.0000,0.0000
2076.50,205,'W4EG70',302.9370,82.9908,4.3679,166.6154,4.0723,0.0000,0.0000,102.2413,0.8552,0.0000,0.0000,102.2413,0.8552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8161,0.0570,0.0000,0.0000,27.2643,0.2280,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7680,1.4650,0.0000,0.0000,0.0757,0.0036,0.0000,0.0000,166.6154,4.0723,0.0000,0.0000,102.2413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9871,0.1957,0.0000,0.0000,61.3491,1.2022,0.0000,0.0000,1.9791,0.0393,0.0000,0.0000,12.1574,0.2411,0.0000,0.0000
2077.75,295,'C822',418.7106,136.4615,7.1822,257.4451,6.3848,0.0000,0.0000,120.9491,1.3664,0.0000,0.0000,120.9491,1.3664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0633,0.0911,0.0000,0.0000,32.2531,0.3644,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2626,0.4560,0.0000,0.0000,0.2312,0.0098,0.0000,0.0000,257.4451,6.3848,0.0000,0.0000,120.9491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8009,0.3059,0.0000,0.0000,90.9196,1.8793,0.0000,0.0000,4.6094,0.0957,0.0000,0.0000,28.3147,0.5880,0.0000,0.0000
2078.67,273,'SYBN100',277.6444,47.9136,2.5218,122.5592,14.3606,0.0000,0.0000,116.3139,4.1432,0.0000,0.0000,116.3139,4.1432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7543,0.2762,0.0000,0.0000,31.0170,1.1049,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5934,0.1450,0.0000,0.0000,0.2506,0.0102,0.0000,0.0000,122.5592,14.3606,0.0000,0.0000,116.3139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0977,0.1659,0.0000,0.0000,25.1717,1.0188,0.0000,0.0000,1.3638,0.0543,0.0000,0.0000,8.3779,0.3339,0.0000,0.0000
2079.50,205,'W4EG70',267.5222,70.6230,3.7170,145.1475,3.6047,0.0000,0.0000,91.7810,0.7806,0.0000,0.0000,91.7810,0.7806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1187,0.0520,0.0000,0.0000,24.4749,0.2082,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2747,0.5780,0.0000,0.0000,0.1056,0.0050,0.0000,0.0000,145.1475,3.6047,0.0000,0.0000,91.7810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4360,0.1641,0.0000,0.0000,51.8214,1.0079,0.0000,0.0000,1.7442,0.0343,0.0000,0.0000,10.7143,0.2104,0.0000,0.0000
2080.75,295,'C822',230.0485,78.9499,4.1553,142.6301,4.0722,0.0000,0.0000,65.5638,0.8552,0.0000,0.0000,65.5638,0.8552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3709,0.0570,0.0000,0.0000,17.4837,0.2280,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0567,5.5202,0.0000,0.0000,1.0819,0.0474,0.0000,0.0000,142.6301,4.0722,0.0000,0.0000,65.5638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4577,0.1655,0.0000,0.0000,51.9547,1.0168,0.0000,0.0000,2.7900,0.0554,0.0000,0.0000,17.1386,0.3402,0.0000,0.0000
2081.67,273,'SYBN100',304.8980,50.2004,2.6421,137.2041,15.6151,0.0000,0.0000,125.7704,4.3499,0.0000,0.0000,125.7704,4.3499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3847,0.2900,0.0000,0.0000,33.5388,1.1600,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9594,0.9210,0.0000,0.0000,0.2071,0.0084,0.0000,0.0000,137.2041,15.6151,0.0000,0.0000,125.7704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3265,0.1743,0.0000,0.0000,26.5772,1.0710,0.0000,0.0000,1.4090,0.0558,0.0000,0.0000,8.6554,0.3426,0.0000,0.0000
2082.50,205,'W4EG70',326.9220,58.4164,3.0745,175.7662,4.2493,0.0000,0.0000,113.3668,0.9390,0.0000,0.0000,113.3668,0.9390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5578,0.0626,0.0000,0.0000,30.2312,0.2504,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6243,0.8005,0.0000,0.0000,0.0760,0.0035,0.0000,0.0000,175.7662,4.2493,0.0000,0.0000,113.3668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0680,0.1356,0.0000,0.0000,43.4180,0.8332,0.0000,0.0000,1.3562,0.0264,0.0000,0.0000,8.3307,0.1623,0.0000,0.0000
2083.75,295,'C822',405.3961,127.8128,6.7270,251.3456,6.0299,0.0000,0.0000,115.5379,1.2663,0.0000,0.0000,115.5379,1.2663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7025,0.0844,0.0000,0.0000,30.8101,0.3377,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1606,0.9529,0.0000,0.0000,0.4230,0.0190,0.0000,0.0000,251.3456,6.0299,0.0000,0.0000,115.5379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1753,0.2828,0.0000,0.0000,87.0769,1.7372,0.0000,0.0000,4.0990,0.0829,0.0000,0.0000,25.1793,0.5092,0.0000,0.0000
2084.67,273,'SYBN100',338.1352,59.2966,3.1209,151.6403,17.2807,0.0000,0.0000,139.8711,4.8444,0.0000,0.0000,139.8711,4.8444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3247,0.3230,0.0000,0.0000,37.2990,1.2918,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0971,0.0451,0.0000,0.0000,0.2247,0.0089,0.0000,0.0000,151.6403,17.2807,0.0000,0.0000,139.8711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9611,0.2017,0.0000,0.0000,30.4754,1.2387,0.0000,0.0000,1.7391,0.0697,0.0000,0.0000,10.6830,0.4282,0.0000,0.0000
2085.50,205,'W4EG70',302.0529,79.9233,4.2065,166.1291,3.9711,0.0000,0.0000,101.9429,0.8339,0.0000,0.0000,101.9429,0.8339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7962,0.0556,0.0000,0.0000,27.1848,0.2224,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6937,1.1962,0.0000,0.0000,0.0549,0.0026,0.0000,0.0000,166.1291,3.9711,0.0000,0.0000,101.9429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8602,0.1918,0.0000,0.0000,60.5698,1.1782,0.0000,0.0000,1.6888,0.0332,0.0000,0.0000,10.3741,0.2042,0.0000,0.0000
2086.75,295,'C822',450.4693,143.5512,7.5553,279.2910,6.3901,0.0000,0.0000,128.3837,1.3419,0.0000,0.0000,128.3837,1.3419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5589,0.0895,0.0000,0.0000,34.2357,0.3578,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4416,1.4910,0.0000,0.0000,0.4651,0.0206,0.0000,0.0000,279.2910,6.3901,0.0000,0.0000,128.3837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8345,0.3158,0.0000,0.0000,97.2691,1.9402,0.0000,0.0000,4.6813,0.0942,0.0000,0.0000,28.7566,0.5789,0.0000,0.0000
