time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',276.1516,46.5607,2.4506,124.2682,14.5051,0.0000,0.0000,113.9125,4.0407,0.0000,0.0000,113.9125,4.0407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5942,0.2694,0.0000,0.0000,30.3767,1.0775,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2900,0.7818,0.0000,0.0000,0.1036,0.0046,0.0000,0.0000,124.2682,14.5051,0.0000,0.0000,113.9125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3099,0.1747,0.0000,0.0000,26.4752,1.0733,0.0000,0.0000,1.0898,0.0436,0.0000,0.0000,6.6942,0.2677,0.0000,0.0000
2055.50,205,'W4EG70',358.1589,91.6485,4.8236,196.6229,5.1935,0.0000,0.0000,121.1520,1.0953,0.0000,0.0000,121.1520,1.0953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0768,0.0730,0.0000,0.0000,32.3072,0.2921,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7055,0.9551,0.0000,0.0000,0.0405,0.0020,0.0000,0.0000,196.6229,5.1935,0.0000,0.0000,121.1520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5358,0.2362,0.0000,0.0000,70.8630,1.4508,0.0000,0.0000,1.7170,0.0356,0.0000,0.0000,10.5473,0.2186,0.0000,0.0000
2056.75,295,'C822',603.4187,163.7778,8.6199,374.1196,8.3624,0.0000,0.0000,171.9743,1.7561,0.0000,0.0000,171.9743,1.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4650,0.1171,0.0000,0.0000,45.8598,0.4683,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9627,2.7909,0.0000,0.0000,0.6938,0.0364,0.0000,0.0000,374.1196,8.3624,0.0000,0.0000,171.9743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8890,0.4094,0.0000,0.0000,122.1753,2.5150,0.0000,0.0000,3.7162,0.0769,0.0000,0.0000,22.8279,0.4727,0.0000,0.0000
2057.67,273,'SYBN100',261.2044,44.2147,2.3271,115.0124,13.5509,0.0000,0.0000,109.6440,3.9273,0.0000,0.0000,109.6440,3.9273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3096,0.2618,0.0000,0.0000,29.2384,1.0473,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0392,0.6165,0.0000,0.0000,0.6280,0.0269,0.0000,0.0000,115.0124,13.5509,0.0000,0.0000,109.6440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2811,0.1725,0.0000,0.0000,26.2984,1.0596,0.0000,0.0000,1.0207,0.0406,0.0000,0.0000,6.2700,0.2491,0.0000,0.0000
2058.50,205,'W4EG70',291.4046,107.5022,5.6580,160.2639,4.4111,0.0000,0.0000,98.3555,0.9264,0.0000,0.0000,98.3555,0.9264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5570,0.0618,0.0000,0.0000,26.2281,0.2470,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1772,0.4950,0.0000,0.0000,0.0360,0.0018,0.0000,0.0000,160.2639,4.4111,0.0000,0.0000,98.3555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5963,0.2793,0.0000,0.0000,83.5198,1.7156,0.0000,0.0000,1.9329,0.0400,0.0000,0.0000,11.8736,0.2458,0.0000,0.0000
2059.75,295,'C822',590.9016,155.8355,8.2019,357.6397,8.5564,0.0000,0.0000,174.9464,1.8964,0.0000,0.0000,174.9464,1.8964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6631,0.1264,0.0000,0.0000,46.6524,0.5057,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9070,1.8182,0.0000,0.0000,0.6205,0.0301,0.0000,0.0000,357.6397,8.5564,0.0000,0.0000,174.9464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6099,0.3940,0.0000,0.0000,114.3181,2.4203,0.0000,0.0000,3.6946,0.0778,0.0000,0.0000,22.6954,0.4781,0.0000,0.0000
2060.67,273,'SYBN100',312.0378,49.1294,2.5858,139.1900,15.9994,0.0000,0.0000,129.6359,4.5294,0.0000,0.0000,129.6359,4.5294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6424,0.3020,0.0000,0.0000,34.5696,1.2078,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6255,0.5820,0.0000,0.0000,1.1444,0.0515,0.0000,0.0000,139.1900,15.9994,0.0000,0.0000,129.6359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8256,0.1948,0.0000,0.0000,29.6430,1.1969,0.0000,0.0000,1.1171,0.0444,0.0000,0.0000,6.8624,0.2730,0.0000,0.0000
2061.50,205,'W4EG70',301.1579,108.9132,5.7323,164.8142,4.6887,0.0000,0.0000,102.2578,0.9958,0.0000,0.0000,102.2578,0.9958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8172,0.0664,0.0000,0.0000,27.2687,0.2656,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8205,0.5311,0.0000,0.0000,0.0389,0.0020,0.0000,0.0000,164.8142,4.6887,0.0000,0.0000,102.2578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5839,0.2846,0.0000,0.0000,83.4439,1.7481,0.0000,0.0000,2.0993,0.0444,0.0000,0.0000,12.8959,0.2727,0.0000,0.0000
2062.75,295,'C822',625.1555,177.2154,9.3271,387.5964,8.6908,0.0000,0.0000,178.1693,1.8251,0.0000,0.0000,178.1693,1.8251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8780,0.1217,0.0000,0.0000,47.5118,0.4867,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1104,2.1566,0.0000,0.0000,0.4015,0.0213,0.0000,0.0000,387.5964,8.6908,0.0000,0.0000,178.1693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0882,0.4396,0.0000,0.0000,129.5418,2.7005,0.0000,0.0000,4.3900,0.0915,0.0000,0.0000,26.9673,0.5622,0.0000,0.0000
2063.67,273,'SYBN100',258.2172,46.3857,2.4413,113.9198,13.4679,0.0000,0.0000,108.2230,3.8896,0.0000,0.0000,108.2230,3.8896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2149,0.2593,0.0000,0.0000,28.8595,1.0372,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3030,0.0330,0.0000,0.0000,0.2757,0.0117,0.0000,0.0000,113.9198,13.4679,0.0000,0.0000,108.2230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2552,0.1717,0.0000,0.0000,26.1389,1.0547,0.0000,0.0000,1.1547,0.0459,0.0000,0.0000,7.0933,0.2818,0.0000,0.0000
2064.50,205,'W4EG70',244.5617,139.1513,7.3238,124.6605,3.6372,0.0000,0.0000,89.9258,0.8991,0.0000,0.0000,89.9258,0.8991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9951,0.0599,0.0000,0.0000,23.9802,0.2398,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0174,1.3723,0.0000,0.0000,0.0745,0.0039,0.0000,0.0000,124.6605,3.6372,0.0000,0.0000,89.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6862,0.3615,0.0000,0.0000,108.6439,2.2206,0.0000,0.0000,2.4431,0.0507,0.0000,0.0000,15.0075,0.3112,0.0000,0.0000
2065.75,295,'C822',643.2637,184.2815,9.6990,398.8235,8.9336,0.0000,0.0000,183.3301,1.8761,0.0000,0.0000,183.3301,1.8761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2220,0.1251,0.0000,0.0000,48.8880,0.5003,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4566,0.9584,0.0000,0.0000,0.8271,0.0377,0.0000,0.0000,398.8235,8.9336,0.0000,0.0000,183.3301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2455,0.4655,0.0000,0.0000,136.6508,2.8592,0.0000,0.0000,4.2727,0.0892,0.0000,0.0000,26.2467,0.5481,0.0000,0.0000
2066.67,273,'SYBN100',368.6938,58.9481,3.1025,165.9122,18.7209,0.0000,0.0000,152.0862,5.2151,0.0000,0.0000,152.0862,5.2151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1391,0.3477,0.0000,0.0000,40.5563,1.3907,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1011,0.8062,0.0000,0.0000,0.6109,0.0261,0.0000,0.0000,165.9122,18.7209,0.0000,0.0000,152.0862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5545,0.2253,0.0000,0.0000,34.1206,1.3843,0.0000,0.0000,1.4494,0.0580,0.0000,0.0000,8.9037,0.3565,0.0000,0.0000
2067.50,205,'W4EG70',314.9544,110.1188,5.7957,173.2249,4.5242,0.0000,0.0000,106.2971,0.9501,0.0000,0.0000,106.2971,0.9501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0865,0.0633,0.0000,0.0000,28.3459,0.2534,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0871,1.6593,0.0000,0.0000,0.1017,0.0056,0.0000,0.0000,173.2249,4.5242,0.0000,0.0000,106.2971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9291,0.2819,0.0000,0.0000,85.5644,1.7317,0.0000,0.0000,2.0335,0.0416,0.0000,0.0000,12.4914,0.2558,0.0000,0.0000
2068.75,295,'C822',625.5194,160.2091,8.4321,384.6836,9.1757,0.0000,0.0000,180.6268,1.9628,0.0000,0.0000,180.6268,1.9628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0418,0.1309,0.0000,0.0000,48.1672,0.5234,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1048,0.5126,0.0000,0.0000,0.6289,0.0281,0.0000,0.0000,384.6836,9.1757,0.0000,0.0000,180.6268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8087,0.4030,0.0000,0.0000,115.5390,2.4757,0.0000,0.0000,4.0579,0.0854,0.0000,0.0000,24.9272,0.5245,0.0000,0.0000
2069.67,273,'SYBN100',323.3619,49.2315,2.5911,145.0811,16.6142,0.0000,0.0000,133.7106,4.6537,0.0000,0.0000,133.7106,4.6537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9140,0.3102,0.0000,0.0000,35.6562,1.2410,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3426,0.7485,0.0000,0.0000,0.3930,0.0175,0.0000,0.0000,145.0811,16.6142,0.0000,0.0000,133.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8412,0.1958,0.0000,0.0000,29.7389,1.2030,0.0000,0.0000,1.1116,0.0444,0.0000,0.0000,6.8286,0.2725,0.0000,0.0000
2070.50,205,'W4EG70',268.0765,150.8562,7.9398,147.4421,3.9552,0.0000,0.0000,90.4758,0.8306,0.0000,0.0000,90.4758,0.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0317,0.0554,0.0000,0.0000,24.1269,0.2215,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3183,1.1035,0.0000,0.0000,0.0719,0.0039,0.0000,0.0000,147.4421,3.9552,0.0000,0.0000,90.4758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3223,0.3898,0.0000,0.0000,118.6939,2.3943,0.0000,0.0000,2.5740,0.0527,0.0000,0.0000,15.8120,0.3236,0.0000,0.0000
2071.75,295,'C822',451.3424,146.0831,7.6886,279.8323,6.3080,0.0000,0.0000,128.6326,1.3247,0.0000,0.0000,128.6326,1.3247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5755,0.0883,0.0000,0.0000,34.3020,0.3532,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4394,4.9208,0.0000,0.0000,0.8314,0.0429,0.0000,0.0000,279.8323,6.3080,0.0000,0.0000,128.6326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3834,0.3440,0.0000,0.0000,106.7840,2.1132,0.0000,0.0000,3.6277,0.0725,0.0000,0.0000,22.2846,0.4451,0.0000,0.0000
2072.67,273,'SYBN100',330.9262,50.2202,2.6432,148.9168,17.0097,0.0000,0.0000,136.5071,4.7384,0.0000,0.0000,136.5071,4.7384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1005,0.3159,0.0000,0.0000,36.4019,1.2636,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0099,1.0143,0.0000,0.0000,0.2953,0.0124,0.0000,0.0000,148.9168,17.0097,0.0000,0.0000,136.5071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6989,0.1904,0.0000,0.0000,28.8645,1.1694,0.0000,0.0000,1.2497,0.0499,0.0000,0.0000,7.6765,0.3066,0.0000,0.0000
2073.50,205,'W4EG70',353.6610,86.2421,4.5391,193.9415,4.8617,0.0000,0.0000,119.7897,1.0278,0.0000,0.0000,119.7897,1.0278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9860,0.0685,0.0000,0.0000,31.9439,0.2741,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4584,1.9514,0.0000,0.0000,0.0414,0.0020,0.0000,0.0000,193.9415,4.8617,0.0000,0.0000,119.7897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9135,0.2176,0.0000,0.0000,67.0401,1.3367,0.0000,0.0000,1.5747,0.0317,0.0000,0.0000,9.6732,0.1949,0.0000,0.0000
2074.75,295,'C822',581.2449,163.0480,8.5815,360.3718,8.2765,0.0000,0.0000,165.6548,1.7381,0.0000,0.0000,165.6548,1.7381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0437,0.1159,0.0000,0.0000,44.1746,0.4635,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0181,1.5721,0.0000,0.0000,0.9031,0.0457,0.0000,0.0000,360.3718,8.2765,0.0000,0.0000,165.6548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2030,0.4000,0.0000,0.0000,117.9611,2.4569,0.0000,0.0000,4.2401,0.0886,0.0000,0.0000,26.0463,0.5442,0.0000,0.0000
2075.67,273,'SYBN100',302.8967,50.3394,2.6494,136.3035,15.6737,0.0000,0.0000,124.9449,4.3662,0.0000,0.0000,124.9449,4.3662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3297,0.2911,0.0000,0.0000,33.3186,1.1643,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6810,0.5112,0.0000,0.0000,0.1879,0.0080,0.0000,0.0000,136.3035,15.6737,0.0000,0.0000,124.9449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8022,0.1944,0.0000,0.0000,29.4993,1.1941,0.0000,0.0000,1.1930,0.0476,0.0000,0.0000,7.3284,0.2927,0.0000,0.0000
2076.50,205,'W4EG70',269.6083,104.0294,5.4752,148.2846,3.9522,0.0000,0.0000,90.9928,0.8300,0.0000,0.0000,90.9928,0.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0662,0.0553,0.0000,0.0000,24.2647,0.2213,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1032,1.6810,0.0000,0.0000,0.0836,0.0044,0.0000,0.0000,148.2846,3.9522,0.0000,0.0000,90.9928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1258,0.2658,0.0000,0.0000,80.6298,1.6325,0.0000,0.0000,1.9504,0.0400,0.0000,0.0000,11.9813,0.2455,0.0000,0.0000
2077.75,295,'C822',446.6583,145.4714,7.6564,276.9281,6.0904,0.0000,0.0000,127.2976,1.2790,0.0000,0.0000,127.2976,1.2790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4865,0.0853,0.0000,0.0000,33.9460,0.3411,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4814,4.6729,0.0000,0.0000,0.3053,0.0185,0.0000,0.0000,276.9281,6.0904,0.0000,0.0000,127.2976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8487,0.3303,0.0000,0.0000,103.4989,2.0290,0.0000,0.0000,4.0331,0.0805,0.0000,0.0000,24.7747,0.4945,0.0000,0.0000
2078.67,273,'SYBN100',282.7787,42.0989,2.2157,127.2504,14.7219,0.0000,0.0000,116.6462,4.1011,0.0000,0.0000,116.6462,4.1011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7764,0.2734,0.0000,0.0000,31.1057,1.0936,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8356,0.3925,0.0000,0.0000,0.3369,0.0142,0.0000,0.0000,127.2504,14.7219,0.0000,0.0000,116.6462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1647,0.1677,0.0000,0.0000,25.5831,1.0301,0.0000,0.0000,0.9344,0.0371,0.0000,0.0000,5.7401,0.2278,0.0000,0.0000
2079.50,205,'W4EG70',365.5631,80.0877,4.2151,201.0597,5.2732,0.0000,0.0000,123.3775,1.1074,0.0000,0.0000,123.3775,1.1074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2252,0.0738,0.0000,0.0000,32.9007,0.2953,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4955,0.2855,0.0000,0.0000,0.0508,0.0027,0.0000,0.0000,201.0597,5.2732,0.0000,0.0000,123.3775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3133,0.2101,0.0000,0.0000,63.3528,1.2904,0.0000,0.0000,1.3064,0.0269,0.0000,0.0000,8.0250,0.1655,0.0000,0.0000
2080.75,295,'C822',533.3518,166.0383,8.7389,309.0764,7.4284,0.0000,0.0000,168.2066,1.8050,0.0000,0.0000,168.2066,1.8050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2138,0.1203,0.0000,0.0000,44.8551,0.4813,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7423,1.5505,0.0000,0.0000,0.4955,0.0232,0.0000,0.0000,309.0764,7.4284,0.0000,0.0000,168.2066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8466,0.4126,0.0000,0.0000,121.9151,2.5348,0.0000,0.0000,3.8879,0.0808,0.0000,0.0000,23.8826,0.4966,0.0000,0.0000
2081.67,273,'SYBN100',254.5225,43.2490,2.2763,110.3762,13.1566,0.0000,0.0000,108.1097,3.9176,0.0000,0.0000,108.1097,3.9176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2073,0.2612,0.0000,0.0000,28.8293,1.0447,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5044,0.7212,0.0000,0.0000,0.2049,0.0089,0.0000,0.0000,110.3762,13.1566,0.0000,0.0000,108.1097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3464,0.1752,0.0000,0.0000,26.6991,1.0760,0.0000,0.0000,0.9294,0.0370,0.0000,0.0000,5.7093,0.2270,0.0000,0.0000
2082.50,205,'W4EG70',292.3311,121.2653,6.3824,159.9180,4.2373,0.0000,0.0000,99.3098,0.9008,0.0000,0.0000,99.3098,0.9008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6207,0.0601,0.0000,0.0000,26.4826,0.2402,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5042,1.5725,0.0000,0.0000,0.0612,0.0031,0.0000,0.0000,159.9180,4.2373,0.0000,0.0000,99.3098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2464,0.3092,0.0000,0.0000,93.6566,1.8992,0.0000,0.0000,2.3060,0.0473,0.0000,0.0000,14.1653,0.2903,0.0000,0.0000
2083.75,295,'C822',618.7471,172.0585,9.0557,293.8033,7.6716,0.0000,0.0000,243.7079,2.6618,0.0000,0.0000,243.7079,2.6618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2472,0.1775,0.0000,0.0000,64.9888,0.7098,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5700,1.8136,0.0000,0.0000,0.3086,0.0142,0.0000,0.0000,293.8033,7.6716,0.0000,0.0000,243.7079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0486,0.4207,0.0000,0.0000,123.1559,2.5844,0.0000,0.0000,4.4499,0.0929,0.0000,0.0000,27.3351,0.5709,0.0000,0.0000
2084.67,273,'SYBN100',299.0891,42.9487,2.2605,123.3811,14.8392,0.0000,0.0000,131.7810,4.8120,0.0000,0.0000,131.7810,4.8120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7854,0.3208,0.0000,0.0000,35.1416,1.2832,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5059,0.8315,0.0000,0.0000,0.7398,0.0330,0.0000,0.0000,123.3811,14.8392,0.0000,0.0000,131.7810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3032,0.1734,0.0000,0.0000,26.4337,1.0654,0.0000,0.0000,0.9343,0.0371,0.0000,0.0000,5.7393,0.2280,0.0000,0.0000
2085.50,205,'W4EG70',225.2465,133.7407,7.0390,123.8856,3.4323,0.0000,0.0000,76.0207,0.7208,0.0000,0.0000,76.0207,0.7208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0680,0.0481,0.0000,0.0000,20.2722,0.1922,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6403,1.9796,0.0000,0.0000,0.0789,0.0044,0.0000,0.0000,123.8856,3.4323,0.0000,0.0000,76.0207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9946,0.3409,0.0000,0.0000,104.3953,2.0943,0.0000,0.0000,2.3923,0.0486,0.0000,0.0000,14.6958,0.2985,0.0000,0.0000
2086.75,295,'C822',639.3926,167.6550,8.8239,396.4234,8.9581,0.0000,0.0000,182.2269,1.8812,0.0000,0.0000,182.2269,1.8812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1485,0.1254,0.0000,0.0000,48.5938,0.5017,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4321,0.8913,0.0000,0.0000,0.3064,0.0162,0.0000,0.0000,396.4234,8.9581,0.0000,0.0000,182.2269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6987,0.4119,0.0000,0.0000,121.0066,2.5302,0.0000,0.0000,4.3829,0.0916,0.0000,0.0000,26.9238,0.5624,0.0000,0.0000
