time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',344.2906,53.7137,2.8270,149.2130,17.1903,0.0000,0.0000,146.3082,5.1243,0.0000,0.0000,146.3082,5.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7539,0.3416,0.0000,0.0000,39.0155,1.3665,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0646,0.9239,0.0000,0.0000,0.6871,0.0292,0.0000,0.0000,149.2130,17.1903,0.0000,0.0000,146.3082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0211,0.2029,0.0000,0.0000,30.8439,1.2463,0.0000,0.0000,1.3413,0.0534,0.0000,0.0000,8.2391,0.3279,0.0000,0.0000
2088.50,205,'W4EG70',279.9770,117.3362,6.1756,153.9874,3.8779,0.0000,0.0000,94.4922,0.8144,0.0000,0.0000,94.4922,0.8144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2995,0.0543,0.0000,0.0000,25.1979,0.2172,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8079,0.5900,0.0000,0.0000,0.0905,0.0046,0.0000,0.0000,153.9874,3.8779,0.0000,0.0000,94.4922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6715,0.2908,0.0000,0.0000,90.1251,1.7866,0.0000,0.0000,2.3194,0.0465,0.0000,0.0000,14.2478,0.2855,0.0000,0.0000
2089.75,295,'C822',454.2075,141.1752,7.4303,257.7440,6.5948,0.0000,0.0000,147.3476,1.6715,0.0000,0.0000,147.3476,1.6715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8232,0.1114,0.0000,0.0000,39.2927,0.4457,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6233,1.3556,0.0000,0.0000,0.4449,0.0201,0.0000,0.0000,257.7440,6.5948,0.0000,0.0000,147.3476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0885,0.3350,0.0000,0.0000,98.8296,2.0580,0.0000,0.0000,4.0216,0.0839,0.0000,0.0000,24.7043,0.5151,0.0000,0.0000
2090.67,273,'SYBN100',335.6826,49.8947,2.6260,146.3340,16.9727,0.0000,0.0000,142.0115,5.0076,0.0000,0.0000,142.0115,5.0076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4674,0.3338,0.0000,0.0000,37.8697,1.3354,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0076,0.0298,0.0000,0.0000,0.1492,0.0062,0.0000,0.0000,146.3340,16.9727,0.0000,0.0000,142.0115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6216,0.1874,0.0000,0.0000,28.3901,1.1509,0.0000,0.0000,1.2609,0.0503,0.0000,0.0000,7.7458,0.3093,0.0000,0.0000
2091.50,205,'W4EG70',210.6930,130.1293,6.8489,115.8812,3.1745,0.0000,0.0000,71.1089,0.6667,0.0000,0.0000,71.1089,0.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7406,0.0444,0.0000,0.0000,18.9624,0.1778,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6931,2.1350,0.0000,0.0000,0.1604,0.0081,0.0000,0.0000,115.8812,3.1745,0.0000,0.0000,71.1089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1096,0.3196,0.0000,0.0000,98.9588,1.9636,0.0000,0.0000,2.7104,0.0545,0.0000,0.0000,16.6497,0.3347,0.0000,0.0000
2092.75,295,'C822',477.6808,141.0861,7.4256,296.1621,6.8916,0.0000,0.0000,136.1390,1.4472,0.0000,0.0000,136.1390,1.4472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0759,0.0965,0.0000,0.0000,36.3037,0.3859,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8447,2.1777,0.0000,0.0000,0.9774,0.0454,0.0000,0.0000,296.1621,6.8916,0.0000,0.0000,136.1390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4963,0.3347,0.0000,0.0000,101.3347,2.0560,0.0000,0.0000,3.7713,0.0770,0.0000,0.0000,23.1667,0.4730,0.0000,0.0000
2093.67,273,'SYBN100',239.2064,41.0972,2.1630,107.6429,12.6498,0.0000,0.0000,98.6726,3.5239,0.0000,0.0000,98.6726,3.5239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5782,0.2349,0.0000,0.0000,26.3127,0.9397,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5494,0.2557,0.0000,0.0000,0.5970,0.0244,0.0000,0.0000,107.6429,12.6498,0.0000,0.0000,98.6726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7585,0.1510,0.0000,0.0000,23.0879,0.9274,0.0000,0.0000,1.0460,0.0413,0.0000,0.0000,6.4252,0.2534,0.0000,0.0000
2094.50,205,'W4EG70',298.7176,75.2101,3.9584,155.3053,4.0621,0.0000,0.0000,107.5592,0.9643,0.0000,0.0000,107.5592,0.9643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1706,0.0643,0.0000,0.0000,28.6825,0.2572,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7641,1.8920,0.0000,0.0000,0.1494,0.0076,0.0000,0.0000,155.3053,4.0621,0.0000,0.0000,107.5592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5604,0.1901,0.0000,0.0000,58.7282,1.1680,0.0000,0.0000,1.3353,0.0269,0.0000,0.0000,8.2023,0.1653,0.0000,0.0000
2095.75,295,'C822',470.9831,142.7749,7.5145,291.1096,6.9184,0.0000,0.0000,134.9052,1.4631,0.0000,0.0000,134.9052,1.4631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9937,0.0975,0.0000,0.0000,35.9747,0.3902,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6276,1.4692,0.0000,0.0000,0.6071,0.0271,0.0000,0.0000,291.1096,6.9184,0.0000,0.0000,134.9052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4575,0.3375,0.0000,0.0000,101.0960,2.0733,0.0000,0.0000,3.9748,0.0820,0.0000,0.0000,24.4164,0.5036,0.0000,0.0000
2096.67,273,'SYBN100',196.2307,42.7278,2.2488,76.7814,9.9365,0.0000,0.0000,89.5870,3.5081,0.0000,0.0000,89.5870,3.5081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.2339,0.0000,0.0000,23.8899,0.9355,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6664,0.2802,0.0000,0.0000,0.1132,0.0047,0.0000,0.0000,76.7814,9.9365,0.0000,0.0000,89.5870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6113,0.1451,0.0000,0.0000,22.1840,0.8915,0.0000,0.0000,1.1529,0.0456,0.0000,0.0000,7.0819,0.2804,0.0000,0.0000
2097.50,205,'W4EG70',319.1332,82.4597,4.3400,165.0392,4.1912,0.0000,0.0000,115.5705,1.0060,0.0000,0.0000,115.5705,1.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7047,0.0671,0.0000,0.0000,30.8188,0.2683,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0966,1.5516,0.0000,0.0000,0.0559,0.0028,0.0000,0.0000,165.0392,4.1912,0.0000,0.0000,115.5705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3894,0.2056,0.0000,0.0000,63.8203,1.2629,0.0000,0.0000,1.5468,0.0310,0.0000,0.0000,9.5018,0.1907,0.0000,0.0000
2098.75,295,'C822',498.7327,137.0689,7.2142,309.2143,7.2688,0.0000,0.0000,142.1388,1.5265,0.0000,0.0000,142.1388,1.5265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4759,0.1018,0.0000,0.0000,37.9037,0.4071,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8050,0.7966,0.0000,0.0000,0.5869,0.0278,0.0000,0.0000,309.2143,7.2688,0.0000,0.0000,142.1388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1417,0.3332,0.0000,0.0000,99.1561,2.0468,0.0000,0.0000,3.5553,0.0735,0.0000,0.0000,21.8396,0.4517,0.0000,0.0000
2099.67,273,'SYBN100',313.4993,47.9818,2.5254,141.0747,16.1647,0.0000,0.0000,129.3185,4.5030,0.0000,0.0000,129.3185,4.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6212,0.3002,0.0000,0.0000,34.4849,1.2008,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7052,0.5426,0.0000,0.0000,0.2729,0.0114,0.0000,0.0000,141.0747,16.1647,0.0000,0.0000,129.3185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5579,0.1843,0.0000,0.0000,27.9985,1.1324,0.0000,0.0000,1.1566,0.0461,0.0000,0.0000,7.1047,0.2829,0.0000,0.0000
