time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',334.5557,59.2547,3.1187,150.5500,17.0108,0.0000,0.0000,138.0042,4.7387,0.0000,0.0000,138.0042,4.7387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2003,0.3159,0.0000,0.0000,36.8011,1.2637,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1059,0.0355,0.0000,0.0000,0.2239,0.0089,0.0000,0.0000,150.5500,17.0108,0.0000,0.0000,138.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9837,0.2016,0.0000,0.0000,30.6143,1.2387,0.0000,0.0000,1.6312,0.0650,0.0000,0.0000,10.0201,0.3991,0.0000,0.0000
2055.50,205,'W4EG70',454.0354,86.8368,4.5704,249.7195,6.0600,0.0000,0.0000,153.2369,1.2726,0.0000,0.0000,153.2369,1.2726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2158,0.0848,0.0000,0.0000,40.8632,0.3394,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8218,0.5992,0.0000,0.0000,0.2076,0.0090,0.0000,0.0000,249.7195,6.0600,0.0000,0.0000,153.2369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3661,0.2038,0.0000,0.0000,63.6772,1.2522,0.0000,0.0000,2.1337,0.0424,0.0000,0.0000,13.1070,0.2603,0.0000,0.0000
2056.75,303,'C822',536.4753,141.6007,7.4527,267.1269,7.3024,0.0000,0.0000,202.0113,2.3458,0.0000,0.0000,202.0113,2.3458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4674,0.1564,0.0000,0.0000,53.8697,0.6255,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7980,1.0927,0.0000,0.0000,0.1273,0.0053,0.0000,0.0000,267.1269,7.3024,0.0000,0.0000,202.0113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7014,0.3340,0.0000,0.0000,96.4516,2.0515,0.0000,0.0000,4.3469,0.0928,0.0000,0.0000,26.7023,0.5702,0.0000,0.0000
2057.67,273,'SYBN100',355.5818,55.2233,2.9065,149.4293,17.4588,0.0000,0.0000,154.6144,5.4885,0.0000,0.0000,154.6144,5.4885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3076,0.3659,0.0000,0.0000,41.2305,1.4636,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9259,0.6206,0.0000,0.0000,0.2536,0.0107,0.0000,0.0000,149.4293,17.4588,0.0000,0.0000,154.6144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9650,0.2012,0.0000,0.0000,30.4991,1.2358,0.0000,0.0000,1.4731,0.0588,0.0000,0.0000,9.0492,0.3611,0.0000,0.0000
2058.50,205,'W4EG70',431.9411,79.5995,4.1894,237.5676,5.8337,0.0000,0.0000,145.7801,1.2251,0.0000,0.0000,145.7801,1.2251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7187,0.0817,0.0000,0.0000,38.8747,0.3267,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8775,0.5212,0.0000,0.0000,0.1460,0.0064,0.0000,0.0000,237.5676,5.8337,0.0000,0.0000,145.7801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7242,0.1918,0.0000,0.0000,59.7347,1.1784,0.0000,0.0000,1.7526,0.0349,0.0000,0.0000,10.7661,0.2142,0.0000,0.0000
2059.75,303,'C822',590.0219,150.6540,7.9292,346.4138,8.1266,0.0000,0.0000,182.7061,1.9221,0.0000,0.0000,182.7061,1.9221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1804,0.1281,0.0000,0.0000,48.7216,0.5126,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8829,1.1284,0.0000,0.0000,0.2248,0.0095,0.0000,0.0000,346.4138,8.1266,0.0000,0.0000,182.7061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5889,0.3431,0.0000,0.0000,101.9033,2.1077,0.0000,0.0000,4.8898,0.1021,0.0000,0.0000,30.0376,0.6274,0.0000,0.0000
2060.67,273,'SYBN100',319.5585,47.3962,2.4945,140.6217,16.1494,0.0000,0.0000,134.2026,4.6855,0.0000,0.0000,134.2026,4.6855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9468,0.3124,0.0000,0.0000,35.7874,1.2495,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0513,0.8614,0.0000,0.0000,0.1675,0.0068,0.0000,0.0000,140.6217,16.1494,0.0000,0.0000,134.2026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1520,0.1674,0.0000,0.0000,25.5053,1.0285,0.0000,0.0000,1.3176,0.0522,0.0000,0.0000,8.0938,0.3207,0.0000,0.0000
2061.50,205,'W4EG70',392.1671,74.6718,3.9301,213.3665,5.4731,0.0000,0.0000,134.1004,1.1779,0.0000,0.0000,134.1004,1.1779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0785,0.0000,0.0000,35.7601,0.3141,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3718,0.3680,0.0000,0.0000,0.0850,0.0035,0.0000,0.0000,213.3665,5.4731,0.0000,0.0000,134.1004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7905,0.1743,0.0000,0.0000,53.9989,1.0710,0.0000,0.0000,1.9006,0.0379,0.0000,0.0000,11.6754,0.2327,0.0000,0.0000
2062.75,303,'C822',583.9533,152.7572,8.0399,361.4758,8.5129,0.0000,0.0000,166.8581,1.7942,0.0000,0.0000,166.8581,1.7942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1239,0.1196,0.0000,0.0000,44.4955,0.4785,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6816,1.5405,0.0000,0.0000,0.1334,0.0060,0.0000,0.0000,361.4758,8.5129,0.0000,0.0000,166.8581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9101,0.3561,0.0000,0.0000,103.8760,2.1875,0.0000,0.0000,4.8628,0.1030,0.0000,0.0000,29.8713,0.6330,0.0000,0.0000
2063.67,273,'SYBN100',335.4803,59.7688,3.1457,150.8623,17.0713,0.0000,0.0000,138.4636,4.7616,0.0000,0.0000,138.4636,4.7616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2309,0.3174,0.0000,0.0000,36.9236,1.2698,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3321,0.8423,0.0000,0.0000,0.3037,0.0125,0.0000,0.0000,150.8623,17.0713,0.0000,0.0000,138.4636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0432,0.2044,0.0000,0.0000,30.9799,1.2554,0.0000,0.0000,1.6821,0.0671,0.0000,0.0000,10.3326,0.4122,0.0000,0.0000
2064.50,205,'W4EG70',412.7418,79.4805,4.1832,227.0080,5.8233,0.0000,0.0000,139.3003,1.2229,0.0000,0.0000,139.3003,1.2229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2867,0.0815,0.0000,0.0000,37.1468,0.3261,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7149,0.7171,0.0000,0.0000,0.1393,0.0059,0.0000,0.0000,227.0080,5.8233,0.0000,0.0000,139.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4080,0.1878,0.0000,0.0000,57.7918,1.1535,0.0000,0.0000,2.0003,0.0403,0.0000,0.0000,12.2873,0.2478,0.0000,0.0000
2065.75,303,'C822',634.7911,158.9635,8.3665,393.5705,8.8657,0.0000,0.0000,180.9155,1.8618,0.0000,0.0000,180.9155,1.8618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0610,0.1241,0.0000,0.0000,48.2441,0.4965,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3927,1.7909,0.0000,0.0000,0.2032,0.0091,0.0000,0.0000,393.5705,8.8657,0.0000,0.0000,180.9155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6344,0.3663,0.0000,0.0000,108.3259,2.2498,0.0000,0.0000,5.1025,0.1076,0.0000,0.0000,31.3439,0.6608,0.0000,0.0000
2066.67,273,'SYBN100',337.2366,52.7119,2.7743,151.7565,17.1875,0.0000,0.0000,139.1101,4.7879,0.0000,0.0000,139.1101,4.7879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2740,0.3192,0.0000,0.0000,37.0960,1.2768,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5885,0.3304,0.0000,0.0000,0.2632,0.0105,0.0000,0.0000,151.7565,17.1875,0.0000,0.0000,139.1101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6246,0.1871,0.0000,0.0000,28.4082,1.1494,0.0000,0.0000,1.4366,0.0571,0.0000,0.0000,8.8248,0.3506,0.0000,0.0000
2067.50,205,'W4EG70',444.3764,80.5691,4.2405,244.4070,6.0494,0.0000,0.0000,149.9770,1.2704,0.0000,0.0000,149.9770,1.2704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9985,0.0847,0.0000,0.0000,39.9939,0.3388,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8321,0.2528,0.0000,0.0000,0.1663,0.0071,0.0000,0.0000,244.4070,6.0494,0.0000,0.0000,149.9770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6349,0.1906,0.0000,0.0000,59.1855,1.1707,0.0000,0.0000,1.9562,0.0390,0.0000,0.0000,12.0168,0.2398,0.0000,0.0000
2068.75,303,'C822',629.7364,157.9743,8.3144,390.4366,8.7224,0.0000,0.0000,179.4749,1.8317,0.0000,0.0000,179.4749,1.8317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9650,0.1221,0.0000,0.0000,47.8600,0.4885,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1609,0.7196,0.0000,0.0000,0.2480,0.0110,0.0000,0.0000,390.4366,8.7224,0.0000,0.0000,179.4749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4113,0.3593,0.0000,0.0000,106.9553,2.2074,0.0000,0.0000,5.1711,0.1085,0.0000,0.0000,31.7655,0.6667,0.0000,0.0000
2069.67,273,'SYBN100',344.4976,47.8857,2.5203,155.0239,17.5062,0.0000,0.0000,142.1053,4.8767,0.0000,0.0000,142.1053,4.8767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4737,0.3251,0.0000,0.0000,37.8947,1.3005,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8536,0.2241,0.0000,0.0000,0.2519,0.0102,0.0000,0.0000,155.0239,17.5062,0.0000,0.0000,142.1053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1988,0.1694,0.0000,0.0000,25.7925,1.0408,0.0000,0.0000,1.3187,0.0522,0.0000,0.0000,8.1004,0.3205,0.0000,0.0000
2070.50,205,'W4EG70',419.8389,71.2699,3.7510,230.9114,6.0273,0.0000,0.0000,141.6956,1.2657,0.0000,0.0000,141.6956,1.2657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4464,0.0844,0.0000,0.0000,37.7855,0.3375,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7645,0.4098,0.0000,0.0000,0.1971,0.0086,0.0000,0.0000,230.9114,6.0273,0.0000,0.0000,141.6956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6628,0.1742,0.0000,0.0000,53.2144,1.0703,0.0000,0.0000,1.5972,0.0325,0.0000,0.0000,9.8112,0.1997,0.0000,0.0000
2071.75,303,'C822',610.7172,143.1638,7.5349,360.7847,8.6192,0.0000,0.0000,187.4493,2.0124,0.0000,0.0000,187.4493,2.0124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4966,0.1342,0.0000,0.0000,49.9865,0.5366,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9703,1.2967,0.0000,0.0000,0.1769,0.0077,0.0000,0.0000,360.7847,8.6192,0.0000,0.0000,187.4493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6336,0.3282,0.0000,0.0000,96.0348,2.0158,0.0000,0.0000,4.7608,0.1009,0.0000,0.0000,29.2450,0.6196,0.0000,0.0000
2072.67,273,'SYBN100',241.9404,48.5048,2.5529,102.2964,12.3106,0.0000,0.0000,104.7330,3.8301,0.0000,0.0000,104.7330,3.8301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9822,0.2553,0.0000,0.0000,27.9288,1.0214,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5232,0.8090,0.0000,0.0000,0.3615,0.0151,0.0000,0.0000,102.2964,12.3106,0.0000,0.0000,104.7330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8391,0.1545,0.0000,0.0000,23.5828,0.9489,0.0000,0.0000,1.4392,0.0568,0.0000,0.0000,8.8406,0.3491,0.0000,0.0000
2073.50,205,'W4EG70',444.7849,65.0773,3.4251,231.1675,5.8666,0.0000,0.0000,160.2130,1.3937,0.0000,0.0000,160.2130,1.3937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6809,0.0929,0.0000,0.0000,42.7235,0.3716,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5831,0.9102,0.0000,0.0000,0.2102,0.0090,0.0000,0.0000,231.1675,5.8666,0.0000,0.0000,160.2130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7336,0.1511,0.0000,0.0000,47.5061,0.9279,0.0000,0.0000,1.6260,0.0321,0.0000,0.0000,9.9882,0.1972,0.0000,0.0000
2074.75,303,'C822',607.1322,154.7954,8.1471,374.3803,8.4725,0.0000,0.0000,174.5639,1.8014,0.0000,0.0000,174.5639,1.8014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6376,0.1201,0.0000,0.0000,46.5504,0.4804,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2685,2.1601,0.0000,0.0000,0.3332,0.0152,0.0000,0.0000,374.3803,8.4725,0.0000,0.0000,174.5639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4360,0.3593,0.0000,0.0000,107.1071,2.2072,0.0000,0.0000,4.7258,0.0989,0.0000,0.0000,29.0301,0.6076,0.0000,0.0000
2075.67,273,'SYBN100',330.1646,56.4802,2.9726,148.2800,16.8108,0.0000,0.0000,136.4134,4.7002,0.0000,0.0000,136.4134,4.7002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0942,0.3133,0.0000,0.0000,36.3769,1.2534,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3359,0.2324,0.0000,0.0000,0.3465,0.0141,0.0000,0.0000,148.2800,16.8108,0.0000,0.0000,136.4134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7741,0.1932,0.0000,0.0000,29.3268,1.1870,0.0000,0.0000,1.6282,0.0648,0.0000,0.0000,10.0017,0.3982,0.0000,0.0000
2076.50,205,'W4EG70',447.5869,84.2892,4.4363,246.1728,6.1784,0.0000,0.0000,151.0606,1.2975,0.0000,0.0000,151.0606,1.2975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0707,0.0865,0.0000,0.0000,40.2828,0.3460,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1492,0.6451,0.0000,0.0000,0.1054,0.0044,0.0000,0.0000,246.1728,6.1784,0.0000,0.0000,151.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0245,0.2004,0.0000,0.0000,61.5793,1.2310,0.0000,0.0000,2.0933,0.0423,0.0000,0.0000,12.8589,0.2599,0.0000,0.0000
2077.75,303,'C822',594.0543,147.4460,7.7603,364.5627,8.6714,0.0000,0.0000,172.1187,1.8637,0.0000,0.0000,172.1187,1.8637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4746,0.1242,0.0000,0.0000,45.8983,0.4970,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0005,0.8222,0.0000,0.0000,0.1126,0.0050,0.0000,0.0000,364.5627,8.6714,0.0000,0.0000,172.1187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4237,0.3479,0.0000,0.0000,100.8883,2.1370,0.0000,0.0000,4.6236,0.0982,0.0000,0.0000,28.4024,0.6035,0.0000,0.0000
2078.67,273,'SYBN100',269.4510,45.6092,2.4005,118.7613,13.9289,0.0000,0.0000,113.0173,4.0297,0.0000,0.0000,113.0173,4.0297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5345,0.2686,0.0000,0.0000,30.1380,1.0746,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0767,0.1723,0.0000,0.0000,0.1788,0.0075,0.0000,0.0000,118.7613,13.9289,0.0000,0.0000,113.0173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7888,0.1530,0.0000,0.0000,23.2743,0.9397,0.0000,0.0000,1.3332,0.0529,0.0000,0.0000,8.1897,0.3248,0.0000,0.0000
2079.50,205,'W4EG70',403.9058,72.4709,3.8143,217.8906,5.6931,0.0000,0.0000,139.5114,1.2487,0.0000,0.0000,139.5114,1.2487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3008,0.0832,0.0000,0.0000,37.2030,0.3330,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6171,0.4651,0.0000,0.0000,0.1550,0.0066,0.0000,0.0000,217.8906,5.6931,0.0000,0.0000,139.5114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5440,0.1706,0.0000,0.0000,52.4843,1.0477,0.0000,0.0000,1.8617,0.0375,0.0000,0.0000,11.4360,0.2302,0.0000,0.0000
2080.75,303,'C822',410.9980,119.0653,6.2666,254.8188,5.9703,0.0000,0.0000,117.1344,1.2538,0.0000,0.0000,117.1344,1.2538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8090,0.0836,0.0000,0.0000,31.2359,0.3343,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2196,4.4998,0.0000,0.0000,0.3493,0.0154,0.0000,0.0000,254.8188,5.9703,0.0000,0.0000,117.1344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8861,0.2535,0.0000,0.0000,79.1577,1.5569,0.0000,0.0000,4.0799,0.0817,0.0000,0.0000,25.0620,0.5020,0.0000,0.0000
2081.67,273,'SYBN100',305.9933,50.6817,2.6675,137.6970,15.6656,0.0000,0.0000,126.2222,4.3640,0.0000,0.0000,126.2222,4.3640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4148,0.2909,0.0000,0.0000,33.6593,1.1637,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2883,2.5813,0.0000,0.0000,0.2042,0.0085,0.0000,0.0000,137.6970,15.6656,0.0000,0.0000,126.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2362,0.1707,0.0000,0.0000,26.0226,1.0487,0.0000,0.0000,1.4775,0.0584,0.0000,0.0000,9.0759,0.3588,0.0000,0.0000
2082.50,205,'W4EG70',471.6677,67.9919,3.5785,252.9840,6.3595,0.0000,0.0000,164.0128,1.4126,0.0000,0.0000,164.0128,1.4126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9342,0.0942,0.0000,0.0000,43.7367,0.3767,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9509,0.4820,0.0000,0.0000,0.1159,0.0049,0.0000,0.0000,252.9840,6.3595,0.0000,0.0000,164.0128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1193,0.1588,0.0000,0.0000,49.8759,0.9753,0.0000,0.0000,1.6535,0.0327,0.0000,0.0000,10.1573,0.2011,0.0000,0.0000
2083.75,303,'C822',603.1846,158.5416,8.3443,373.9744,8.5641,0.0000,0.0000,171.9077,1.7985,0.0000,0.0000,171.9077,1.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4605,0.1199,0.0000,0.0000,45.8420,0.4796,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5939,1.2873,0.0000,0.0000,0.2311,0.0103,0.0000,0.0000,373.9744,8.5641,0.0000,0.0000,171.9077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5788,0.3663,0.0000,0.0000,107.9842,2.2499,0.0000,0.0000,5.0832,0.1077,0.0000,0.0000,31.2257,0.6613,0.0000,0.0000
2084.67,273,'SYBN100',325.1719,57.5167,3.0272,144.6937,16.5862,0.0000,0.0000,135.3586,4.7165,0.0000,0.0000,135.3586,4.7165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0239,0.3144,0.0000,0.0000,36.0956,1.2577,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9355,0.1284,0.0000,0.0000,0.1121,0.0046,0.0000,0.0000,144.6937,16.5862,0.0000,0.0000,135.3586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6146,0.1873,0.0000,0.0000,28.3468,1.1506,0.0000,0.0000,1.7512,0.0700,0.0000,0.0000,10.7574,0.4300,0.0000,0.0000
2085.50,205,'W4EG70',452.0944,82.8056,4.3582,248.6519,6.1450,0.0000,0.0000,152.5818,1.2904,0.0000,0.0000,152.5818,1.2904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1721,0.0860,0.0000,0.0000,40.6885,0.3441,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4825,0.6223,0.0000,0.0000,0.0985,0.0042,0.0000,0.0000,248.6519,6.1450,0.0000,0.0000,152.5818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0930,0.1995,0.0000,0.0000,62.0000,1.2257,0.0000,0.0000,1.8353,0.0367,0.0000,0.0000,11.2739,0.2255,0.0000,0.0000
2086.75,303,'C822',654.4742,161.4787,8.4989,405.7740,9.0182,0.0000,0.0000,186.5251,1.8938,0.0000,0.0000,186.5251,1.8938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4350,0.1263,0.0000,0.0000,49.7400,0.5050,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9622,1.6475,0.0000,0.0000,0.2372,0.0109,0.0000,0.0000,405.7740,9.0182,0.0000,0.0000,186.5251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8778,0.3696,0.0000,0.0000,109.8210,2.2701,0.0000,0.0000,5.2090,0.1091,0.0000,0.0000,31.9982,0.6700,0.0000,0.0000
