time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',274.9048,45.2193,2.3800,123.7072,14.2323,0.0000,0.0000,113.3982,3.9647,0.0000,0.0000,113.3982,3.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5599,0.2643,0.0000,0.0000,30.2395,1.0573,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1861,0.7948,0.0000,0.0000,0.1275,0.0054,0.0000,0.0000,123.7072,14.2323,0.0000,0.0000,113.3982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2029,0.1690,0.0000,0.0000,25.8177,1.0380,0.0000,0.0000,1.0325,0.0408,0.0000,0.0000,6.3422,0.2507,0.0000,0.0000
2055.50,205,'W4EG70',379.6232,97.0004,5.1053,208.1225,5.3773,0.0000,0.0000,128.6255,1.1375,0.0000,0.0000,128.6255,1.1375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5750,0.0758,0.0000,0.0000,34.3001,0.3033,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0612,0.1840,0.0000,0.0000,0.0440,0.0018,0.0000,0.0000,208.1225,5.3773,0.0000,0.0000,128.6255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2596,0.2478,0.0000,0.0000,75.3092,1.5223,0.0000,0.0000,1.7675,0.0361,0.0000,0.0000,10.8572,0.2219,0.0000,0.0000
2056.75,303,'C822',645.1327,161.7839,8.5149,399.9822,8.8045,0.0000,0.0000,183.8628,1.8489,0.0000,0.0000,183.8628,1.8489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2575,0.1233,0.0000,0.0000,49.0301,0.4931,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8619,1.3144,0.0000,0.0000,0.3940,0.0186,0.0000,0.0000,399.9822,8.8045,0.0000,0.0000,183.8628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8490,0.4078,0.0000,0.0000,121.9297,2.5048,0.0000,0.0000,3.4810,0.0724,0.0000,0.0000,21.3831,0.4450,0.0000,0.0000
2057.67,273,'SYBN100',266.1098,42.9560,2.2608,117.5236,13.6924,0.0000,0.0000,111.4397,3.9471,0.0000,0.0000,111.4397,3.9471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4293,0.2631,0.0000,0.0000,29.7173,1.0526,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9978,0.4727,0.0000,0.0000,0.3032,0.0127,0.0000,0.0000,117.5236,13.6924,0.0000,0.0000,111.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2272,0.1696,0.0000,0.0000,25.9671,1.0417,0.0000,0.0000,0.9513,0.0376,0.0000,0.0000,5.8437,0.2309,0.0000,0.0000
2058.50,205,'W4EG70',340.5832,85.3024,4.4896,187.3207,4.9444,0.0000,0.0000,114.9468,1.0383,0.0000,0.0000,114.9468,1.0383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6631,0.0692,0.0000,0.0000,30.6525,0.2769,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3429,0.1546,0.0000,0.0000,0.0422,0.0018,0.0000,0.0000,187.3207,4.9444,0.0000,0.0000,114.9468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8123,0.2197,0.0000,0.0000,66.4187,1.3499,0.0000,0.0000,1.5016,0.0307,0.0000,0.0000,9.2243,0.1887,0.0000,0.0000
2059.75,303,'C822',589.8009,147.6454,7.7708,357.8767,8.5276,0.0000,0.0000,173.9431,1.8795,0.0000,0.0000,173.9431,1.8795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5962,0.1253,0.0000,0.0000,46.3848,0.5012,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6184,1.5679,0.0000,0.0000,0.1053,0.0047,0.0000,0.0000,357.8767,8.5276,0.0000,0.0000,173.9431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8062,0.3764,0.0000,0.0000,109.3809,2.3119,0.0000,0.0000,3.3435,0.0710,0.0000,0.0000,20.5384,0.4361,0.0000,0.0000
2060.67,273,'SYBN100',324.7850,49.4003,2.6000,145.0053,16.5326,0.0000,0.0000,134.8348,4.6727,0.0000,0.0000,134.8348,4.6727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9890,0.3115,0.0000,0.0000,35.9559,1.2460,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7120,0.2568,0.0000,0.0000,0.4250,0.0182,0.0000,0.0000,145.0053,16.5326,0.0000,0.0000,134.8348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9075,0.1977,0.0000,0.0000,30.1462,1.2143,0.0000,0.0000,1.0888,0.0432,0.0000,0.0000,6.6882,0.2653,0.0000,0.0000
2061.50,205,'W4EG70',352.4919,89.3836,4.7044,193.0731,5.1844,0.0000,0.0000,119.5640,1.0990,0.0000,0.0000,119.5640,1.0990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9709,0.0733,0.0000,0.0000,31.8837,0.2931,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6812,0.2860,0.0000,0.0000,0.0445,0.0019,0.0000,0.0000,193.0731,5.1844,0.0000,0.0000,119.5640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1940,0.2295,0.0000,0.0000,68.7632,1.4100,0.0000,0.0000,1.6829,0.0348,0.0000,0.0000,10.3380,0.2136,0.0000,0.0000
2062.75,303,'C822',630.7378,165.8320,8.7280,391.0574,8.7973,0.0000,0.0000,179.7603,1.8474,0.0000,0.0000,179.7603,1.8474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9840,0.1232,0.0000,0.0000,47.9361,0.4926,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7711,1.7139,0.0000,0.0000,0.1761,0.0080,0.0000,0.0000,391.0574,8.7973,0.0000,0.0000,179.7603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9924,0.4157,0.0000,0.0000,122.8105,2.5534,0.0000,0.0000,3.8730,0.0814,0.0000,0.0000,23.7913,0.5003,0.0000,0.0000
2063.67,273,'SYBN100',261.3024,45.9054,2.4161,115.1819,13.4420,0.0000,0.0000,109.5904,3.8881,0.0000,0.0000,109.5904,3.8881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3060,0.2592,0.0000,0.0000,29.2241,1.0368,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7496,0.0408,0.0000,0.0000,0.2130,0.0088,0.0000,0.0000,115.1819,13.4420,0.0000,0.0000,109.5904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2716,0.1712,0.0000,0.0000,26.2399,1.0516,0.0000,0.0000,1.0981,0.0433,0.0000,0.0000,6.7455,0.2658,0.0000,0.0000
2064.50,205,'W4EG70',337.2281,136.1433,7.1654,172.7304,4.5022,0.0000,0.0000,123.3733,1.1021,0.0000,0.0000,123.3733,1.1021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2249,0.0735,0.0000,0.0000,32.8995,0.2939,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7734,0.5490,0.0000,0.0000,0.1113,0.0048,0.0000,0.0000,172.7304,4.5022,0.0000,0.0000,123.3733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4684,0.3510,0.0000,0.0000,107.3061,2.1563,0.0000,0.0000,2.2720,0.0461,0.0000,0.0000,13.9567,0.2834,0.0000,0.0000
2065.75,303,'C822',616.6771,165.6917,8.7206,382.3398,8.7259,0.0000,0.0000,175.7530,1.8324,0.0000,0.0000,175.7530,1.8324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7169,0.1222,0.0000,0.0000,46.8675,0.4886,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1254,0.9987,0.0000,0.0000,0.2297,0.0100,0.0000,0.0000,382.3398,8.7259,0.0000,0.0000,175.7530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2284,0.4235,0.0000,0.0000,124.2600,2.6013,0.0000,0.0000,3.6370,0.0766,0.0000,0.0000,22.3414,0.4703,0.0000,0.0000
2066.67,273,'SYBN100',372.1987,56.2025,2.9580,167.4894,18.7768,0.0000,0.0000,153.5320,5.2307,0.0000,0.0000,153.5320,5.2307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2355,0.3487,0.0000,0.0000,40.9419,1.3948,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0782,0.6121,0.0000,0.0000,0.4045,0.0167,0.0000,0.0000,167.4894,18.7768,0.0000,0.0000,153.5320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3738,0.2171,0.0000,0.0000,33.0103,1.3338,0.0000,0.0000,1.3437,0.0535,0.0000,0.0000,8.2543,0.3287,0.0000,0.0000
2067.50,205,'W4EG70',376.6495,90.3379,4.7546,207.1572,5.2309,0.0000,0.0000,127.1192,1.0985,0.0000,0.0000,127.1192,1.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4746,0.0732,0.0000,0.0000,33.8985,0.2929,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0675,0.6313,0.0000,0.0000,0.1102,0.0048,0.0000,0.0000,207.1572,5.2309,0.0000,0.0000,127.1192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4717,0.2309,0.0000,0.0000,70.4690,1.4182,0.0000,0.0000,1.6144,0.0329,0.0000,0.0000,9.9171,0.2018,0.0000,0.0000
2068.75,303,'C822',592.5711,143.2418,7.5390,364.3041,8.8628,0.0000,0.0000,171.2003,1.8972,0.0000,0.0000,171.2003,1.8972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4133,0.1265,0.0000,0.0000,45.6534,0.5059,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1488,0.7364,0.0000,0.0000,0.1010,0.0043,0.0000,0.0000,364.3041,8.8628,0.0000,0.0000,171.2003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9836,0.3645,0.0000,0.0000,104.3279,2.2392,0.0000,0.0000,3.4722,0.0739,0.0000,0.0000,21.3289,0.4538,0.0000,0.0000
2069.67,273,'SYBN100',326.9983,47.4215,2.4959,146.6955,16.6670,0.0000,0.0000,135.2271,4.6694,0.0000,0.0000,135.2271,4.6694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0151,0.3113,0.0000,0.0000,36.0606,1.2452,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1070,0.5791,0.0000,0.0000,0.3051,0.0129,0.0000,0.0000,146.6955,16.6670,0.0000,0.0000,135.2271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7270,0.1903,0.0000,0.0000,29.0372,1.1691,0.0000,0.0000,1.0372,0.0411,0.0000,0.0000,6.3714,0.2527,0.0000,0.0000
2070.50,205,'W4EG70',346.6332,135.3735,7.1249,190.6483,4.8198,0.0000,0.0000,116.9887,1.0122,0.0000,0.0000,116.9887,1.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7992,0.0675,0.0000,0.0000,31.1970,0.2699,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9952,0.2291,0.0000,0.0000,0.1110,0.0049,0.0000,0.0000,190.6483,4.8198,0.0000,0.0000,116.9887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4361,0.3518,0.0000,0.0000,107.1077,2.1608,0.0000,0.0000,2.2119,0.0452,0.0000,0.0000,13.5875,0.2776,0.0000,0.0000
2071.75,303,'C822',549.3010,153.4883,8.0783,340.5667,7.4477,0.0000,0.0000,156.5508,1.5640,0.0000,0.0000,156.5508,1.5640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4367,0.1043,0.0000,0.0000,41.7469,0.4171,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3339,2.4224,0.0000,0.0000,0.5395,0.0237,0.0000,0.0000,340.5667,7.4477,0.0000,0.0000,156.5508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5616,0.3713,0.0000,0.0000,114.0211,2.2811,0.0000,0.0000,3.5408,0.0718,0.0000,0.0000,21.7506,0.4411,0.0000,0.0000
2072.67,273,'SYBN100',331.9953,48.5664,2.5561,149.3979,16.8571,0.0000,0.0000,136.9481,4.6959,0.0000,0.0000,136.9481,4.6959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1299,0.3131,0.0000,0.0000,36.5195,1.2522,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7277,1.5625,0.0000,0.0000,0.2281,0.0093,0.0000,0.0000,149.3979,16.8571,0.0000,0.0000,136.9481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6169,0.1856,0.0000,0.0000,28.3608,1.1398,0.0000,0.0000,1.1725,0.0464,0.0000,0.0000,7.2024,0.2847,0.0000,0.0000
2073.50,205,'W4EG70',421.0348,74.9628,3.9454,230.5363,5.6880,0.0000,0.0000,142.8738,1.2067,0.0000,0.0000,142.8738,1.2067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5249,0.0804,0.0000,0.0000,38.0997,0.3218,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3675,0.6453,0.0000,0.0000,0.0565,0.0023,0.0000,0.0000,230.5363,5.6880,0.0000,0.0000,142.8738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5246,0.1869,0.0000,0.0000,58.5080,1.1481,0.0000,0.0000,1.3127,0.0260,0.0000,0.0000,8.0639,0.1600,0.0000,0.0000
2074.75,303,'C822',610.4948,157.7967,8.3051,378.5067,8.6049,0.0000,0.0000,173.9910,1.8070,0.0000,0.0000,173.9910,1.8070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5994,0.1205,0.0000,0.0000,46.3976,0.4819,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8090,0.8703,0.0000,0.0000,0.3466,0.0155,0.0000,0.0000,378.5067,8.6049,0.0000,0.0000,173.9910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8592,0.3921,0.0000,0.0000,115.8493,2.4089,0.0000,0.0000,3.8455,0.0809,0.0000,0.0000,23.6221,0.4970,0.0000,0.0000
2075.67,273,'SYBN100',303.2334,47.5462,2.5024,136.4550,15.5481,0.0000,0.0000,125.0838,4.3313,0.0000,0.0000,125.0838,4.3313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3389,0.2888,0.0000,0.0000,33.3557,1.1550,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4041,0.3886,0.0000,0.0000,0.2173,0.0091,0.0000,0.0000,136.4550,15.5481,0.0000,0.0000,125.0838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6019,0.1853,0.0000,0.0000,28.2688,1.1380,0.0000,0.0000,1.0948,0.0434,0.0000,0.0000,6.7250,0.2665,0.0000,0.0000
2076.50,205,'W4EG70',338.3950,89.6761,4.7198,186.1172,4.7590,0.0000,0.0000,114.2083,0.9994,0.0000,0.0000,114.2083,0.9994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6139,0.0666,0.0000,0.0000,30.4555,0.2665,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0464,0.9338,0.0000,0.0000,0.1046,0.0045,0.0000,0.0000,186.1172,4.7590,0.0000,0.0000,114.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3892,0.2302,0.0000,0.0000,69.9623,1.4143,0.0000,0.0000,1.6011,0.0328,0.0000,0.0000,9.8351,0.2012,0.0000,0.0000
2077.75,303,'C822',537.5061,148.5968,7.8209,333.2538,7.0623,0.0000,0.0000,153.1892,1.4831,0.0000,0.0000,153.1892,1.4831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2126,0.0989,0.0000,0.0000,40.8505,0.3955,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1967,2.4875,0.0000,0.0000,0.3465,0.0160,0.0000,0.0000,333.2538,7.0623,0.0000,0.0000,153.1892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5456,0.3452,0.0000,0.0000,107.7804,2.1203,0.0000,0.0000,3.8200,0.0762,0.0000,0.0000,23.4658,0.4680,0.0000,0.0000
2078.67,273,'SYBN100',288.8750,41.4124,2.1796,129.9937,14.8240,0.0000,0.0000,119.1609,4.1295,0.0000,0.0000,119.1609,4.1295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9441,0.2753,0.0000,0.0000,31.7763,1.1012,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4477,0.2481,0.0000,0.0000,0.3970,0.0161,0.0000,0.0000,129.9937,14.8240,0.0000,0.0000,119.1609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1517,0.1659,0.0000,0.0000,25.5035,1.0189,0.0000,0.0000,0.8888,0.0349,0.0000,0.0000,5.4599,0.2143,0.0000,0.0000
2079.50,205,'W4EG70',412.0156,64.6482,3.4025,226.6086,5.7856,0.0000,0.0000,139.0553,1.2150,0.0000,0.0000,139.0553,1.2150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2703,0.0810,0.0000,0.0000,37.0814,0.3240,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3779,0.0955,0.0000,0.0000,0.0711,0.0031,0.0000,0.0000,226.6086,5.7856,0.0000,0.0000,139.0553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3627,0.1652,0.0000,0.0000,51.3711,1.0150,0.0000,0.0000,1.0077,0.0202,0.0000,0.0000,6.1901,0.1239,0.0000,0.0000
2080.75,303,'C822',550.0092,151.3713,7.9669,318.7468,7.8170,0.0000,0.0000,173.4468,1.8992,0.0000,0.0000,173.4468,1.8992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5631,0.1266,0.0000,0.0000,46.2525,0.5064,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4388,1.0884,0.0000,0.0000,0.1293,0.0055,0.0000,0.0000,318.7468,7.8170,0.0000,0.0000,173.4468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3133,0.3850,0.0000,0.0000,112.4960,2.3651,0.0000,0.0000,3.3418,0.0706,0.0000,0.0000,20.5279,0.4338,0.0000,0.0000
2081.67,273,'SYBN100',254.8449,40.9846,2.1571,110.6381,13.0214,0.0000,0.0000,108.1551,3.8698,0.0000,0.0000,108.1551,3.8698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2103,0.2580,0.0000,0.0000,28.8414,1.0320,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3706,0.9018,0.0000,0.0000,0.1318,0.0056,0.0000,0.0000,110.6381,13.0214,0.0000,0.0000,108.1551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1846,0.1675,0.0000,0.0000,25.7053,1.0287,0.0000,0.0000,0.8456,0.0333,0.0000,0.0000,5.1944,0.2047,0.0000,0.0000
2082.50,205,'W4EG70',350.1882,101.7168,5.3535,192.1486,4.9468,0.0000,0.0000,118.5297,1.0444,0.0000,0.0000,118.5297,1.0444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9020,0.0696,0.0000,0.0000,31.6079,0.2785,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1468,0.5080,0.0000,0.0000,0.0592,0.0025,0.0000,0.0000,192.1486,4.9468,0.0000,0.0000,118.5297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8444,0.2602,0.0000,0.0000,78.9013,1.5986,0.0000,0.0000,1.8633,0.0382,0.0000,0.0000,11.4458,0.2344,0.0000,0.0000
2083.75,303,'C822',606.4764,158.3242,8.3329,290.8123,7.5840,0.0000,0.0000,236.7481,2.5908,0.0000,0.0000,236.7481,2.5908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7832,0.1727,0.0000,0.0000,63.1328,0.6909,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0869,1.3090,0.0000,0.0000,0.1125,0.0050,0.0000,0.0000,290.8123,7.5840,0.0000,0.0000,236.7481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6307,0.3894,0.0000,0.0000,114.4454,2.3917,0.0000,0.0000,3.8930,0.0815,0.0000,0.0000,23.9141,0.5008,0.0000,0.0000
2084.67,273,'SYBN100',304.1237,41.6767,2.1935,125.6898,14.9707,0.0000,0.0000,133.8254,4.8398,0.0000,0.0000,133.8254,4.8398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9217,0.3227,0.0000,0.0000,35.6868,1.2906,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1820,0.8656,0.0000,0.0000,0.3484,0.0148,0.0000,0.0000,125.6898,14.9707,0.0000,0.0000,133.8254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2350,0.1698,0.0000,0.0000,26.0152,1.0433,0.0000,0.0000,0.8723,0.0344,0.0000,0.0000,5.3581,0.2115,0.0000,0.0000
2085.50,205,'W4EG70',310.8033,129.6658,6.8245,170.9418,4.4113,0.0000,0.0000,104.8961,0.9264,0.0000,0.0000,104.8961,0.9264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9931,0.0618,0.0000,0.0000,27.9723,0.2470,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9227,0.5236,0.0000,0.0000,0.1059,0.0048,0.0000,0.0000,170.9418,4.4113,0.0000,0.0000,104.8961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6115,0.3340,0.0000,0.0000,102.0423,2.0515,0.0000,0.0000,2.1809,0.0443,0.0000,0.0000,13.3973,0.2719,0.0000,0.0000
2086.75,303,'C822',637.1162,160.1576,8.4293,395.0121,8.9807,0.0000,0.0000,181.5781,1.8860,0.0000,0.0000,181.5781,1.8860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1052,0.1257,0.0000,0.0000,48.4208,0.5029,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1581,0.4846,0.0000,0.0000,0.1302,0.0059,0.0000,0.0000,395.0121,8.9807,0.0000,0.0000,181.5781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0536,0.3991,0.0000,0.0000,117.0433,2.4517,0.0000,0.0000,3.9689,0.0839,0.0000,0.0000,24.3802,0.5153,0.0000,0.0000
