time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',216.6664,45.5027,2.3949,92.0041,11.1640,0.0000,0.0000,93.4967,3.4480,0.0000,0.0000,93.4967,3.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2331,0.2299,0.0000,0.0000,24.9325,0.9195,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9756,0.7169,0.0000,0.0000,0.1157,0.0048,0.0000,0.0000,92.0041,11.1640,0.0000,0.0000,93.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9108,0.1568,0.0000,0.0000,24.0235,0.9634,0.0000,0.0000,1.1621,0.0457,0.0000,0.0000,7.1384,0.2810,0.0000,0.0000
2055.50,205,'W4EG70',291.6776,123.2157,6.4850,155.2665,4.3351,0.0000,0.0000,102.3083,0.9789,0.0000,0.0000,102.3083,0.9789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8206,0.0653,0.0000,0.0000,27.2822,0.2610,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7150,0.2443,0.0000,0.0000,0.0219,0.0009,0.0000,0.0000,155.2665,4.3351,0.0000,0.0000,102.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4080,0.3152,0.0000,0.0000,94.6494,1.9363,0.0000,0.0000,2.3858,0.0492,0.0000,0.0000,14.6557,0.3023,0.0000,0.0000
2056.75,303,'C822',648.3202,167.7013,8.8264,401.9585,8.8495,0.0000,0.0000,184.7712,1.8584,0.0000,0.0000,184.7712,1.8584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3181,0.1239,0.0000,0.0000,49.2723,0.4956,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1142,0.7163,0.0000,0.0000,0.1771,0.0076,0.0000,0.0000,401.9585,8.8495,0.0000,0.0000,184.7712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7488,0.4068,0.0000,0.0000,121.3139,2.4986,0.0000,0.0000,4.3514,0.0906,0.0000,0.0000,26.7300,0.5566,0.0000,0.0000
2057.67,273,'SYBN100',169.2429,38.2313,2.0122,68.3490,8.7712,0.0000,0.0000,75.6704,2.9449,0.0000,0.0000,75.6704,2.9449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0447,0.1963,0.0000,0.0000,20.1788,0.7853,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0221,0.5995,0.0000,0.0000,0.1996,0.0085,0.0000,0.0000,68.3490,8.7712,0.0000,0.0000,75.6704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2077,0.1275,0.0000,0.0000,19.7047,0.7835,0.0000,0.0000,0.9506,0.0371,0.0000,0.0000,5.8394,0.2279,0.0000,0.0000
2058.50,205,'W4EG70',357.8629,87.9693,4.6300,182.6638,4.7261,0.0000,0.0000,131.3994,1.1651,0.0000,0.0000,131.3994,1.1651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,0.0777,0.0000,0.0000,35.0398,0.3107,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3743,0.5766,0.0000,0.0000,0.1296,0.0056,0.0000,0.0000,182.6638,4.7261,0.0000,0.0000,131.3994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0477,0.2201,0.0000,0.0000,67.8646,1.3521,0.0000,0.0000,1.6848,0.0340,0.0000,0.0000,10.3493,0.2087,0.0000,0.0000
2059.75,303,'C822',586.3260,153.4829,8.0780,363.5222,8.5437,0.0000,0.0000,167.1029,1.7942,0.0000,0.0000,167.1029,1.7942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1402,0.1196,0.0000,0.0000,44.5608,0.4784,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4934,0.5215,0.0000,0.0000,0.1678,0.0078,0.0000,0.0000,363.5222,8.5437,0.0000,0.0000,167.1029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9859,0.3790,0.0000,0.0000,110.4846,2.3284,0.0000,0.0000,3.9989,0.0848,0.0000,0.0000,24.5645,0.5209,0.0000,0.0000
2060.67,273,'SYBN100',295.1581,45.4198,2.3905,132.8212,15.1468,0.0000,0.0000,121.7527,4.2195,0.0000,0.0000,121.7527,4.2195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1168,0.2813,0.0000,0.0000,32.4674,1.1252,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8652,0.3997,0.0000,0.0000,0.1564,0.0066,0.0000,0.0000,132.8212,15.1468,0.0000,0.0000,121.7527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4168,0.1773,0.0000,0.0000,27.1317,1.0893,0.0000,0.0000,1.0567,0.0417,0.0000,0.0000,6.4909,0.2563,0.0000,0.0000
2061.50,205,'W4EG70',344.2728,136.5423,7.1864,189.3500,4.7501,0.0000,0.0000,116.1921,0.9975,0.0000,0.0000,116.1921,0.9975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7461,0.0665,0.0000,0.0000,30.9846,0.2660,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4118,0.4648,0.0000,0.0000,0.0571,0.0025,0.0000,0.0000,189.3500,4.7501,0.0000,0.0000,116.1921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3396,0.3478,0.0000,0.0000,106.5145,2.1366,0.0000,0.0000,2.4527,0.0497,0.0000,0.0000,15.0667,0.3056,0.0000,0.0000
2062.75,303,'C822',621.1807,160.1746,8.4302,385.1320,8.6004,0.0000,0.0000,177.0365,1.8061,0.0000,0.0000,177.0365,1.8061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8024,0.1204,0.0000,0.0000,47.2097,0.4816,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2969,1.3388,0.0000,0.0000,0.3807,0.0165,0.0000,0.0000,385.1320,8.6004,0.0000,0.0000,177.0365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1779,0.3949,0.0000,0.0000,117.8072,2.4256,0.0000,0.0000,3.8696,0.0806,0.0000,0.0000,23.7707,0.4951,0.0000,0.0000
2063.67,273,'SYBN100',352.8285,51.7261,2.7224,158.7728,17.8758,0.0000,0.0000,145.5418,4.9797,0.0000,0.0000,145.5418,4.9797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7028,0.3320,0.0000,0.0000,38.8111,1.3279,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3192,0.7985,0.0000,0.0000,0.4129,0.0170,0.0000,0.0000,158.7728,17.8758,0.0000,0.0000,145.5418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8854,0.1970,0.0000,0.0000,30.0105,1.2103,0.0000,0.0000,1.2621,0.0501,0.0000,0.0000,7.7526,0.3076,0.0000,0.0000
2064.50,205,'W4EG70',418.8392,76.5792,4.0305,230.3616,5.6519,0.0000,0.0000,141.3582,1.1869,0.0000,0.0000,141.3582,1.1869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4239,0.0791,0.0000,0.0000,37.6955,0.3165,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4661,0.4005,0.0000,0.0000,0.1320,0.0057,0.0000,0.0000,230.3616,5.6519,0.0000,0.0000,141.3582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8147,0.1925,0.0000,0.0000,60.2905,1.1828,0.0000,0.0000,1.2685,0.0252,0.0000,0.0000,7.7925,0.1548,0.0000,0.0000
2065.75,303,'C822',579.7540,152.9717,8.0511,359.4474,8.2025,0.0000,0.0000,165.2299,1.7225,0.0000,0.0000,165.2299,1.7225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0153,0.1148,0.0000,0.0000,44.0613,0.4593,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.7424,2.9563,0.0000,0.0000,0.3550,0.0167,0.0000,0.0000,359.4474,8.2025,0.0000,0.0000,165.2299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3427,0.3780,0.0000,0.0000,112.6768,2.3219,0.0000,0.0000,3.6641,0.0765,0.0000,0.0000,22.5083,0.4699,0.0000,0.0000
2066.67,273,'SYBN100',316.8919,47.3292,2.4910,142.6014,16.1823,0.0000,0.0000,130.7179,4.5079,0.0000,0.0000,130.7179,4.5079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7145,0.3005,0.0000,0.0000,34.8581,1.2021,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6287,0.0450,0.0000,0.0000,0.1561,0.0065,0.0000,0.0000,142.6014,16.1823,0.0000,0.0000,130.7179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5702,0.1838,0.0000,0.0000,28.0742,1.1289,0.0000,0.0000,1.1125,0.0440,0.0000,0.0000,6.8341,0.2701,0.0000,0.0000
2067.50,205,'W4EG70',380.2273,94.7430,4.9865,209.1250,5.2460,0.0000,0.0000,128.3267,1.1017,0.0000,0.0000,128.3267,1.1017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5551,0.0734,0.0000,0.0000,34.2205,0.2938,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6339,0.2734,0.0000,0.0000,0.1009,0.0044,0.0000,0.0000,209.1250,5.2460,0.0000,0.0000,128.3267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0435,0.2416,0.0000,0.0000,73.9814,1.4840,0.0000,0.0000,1.6740,0.0339,0.0000,0.0000,10.2832,0.2084,0.0000,0.0000
2068.75,303,'C822',628.9201,157.7581,8.3031,389.9305,8.8523,0.0000,0.0000,179.2422,1.8590,0.0000,0.0000,179.2422,1.8590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9495,0.1239,0.0000,0.0000,47.7979,0.4957,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8244,0.9439,0.0000,0.0000,0.1048,0.0046,0.0000,0.0000,389.9305,8.8523,0.0000,0.0000,179.2422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7419,0.3914,0.0000,0.0000,115.1290,2.4043,0.0000,0.0000,3.9300,0.0825,0.0000,0.0000,24.1414,0.5070,0.0000,0.0000
2069.67,273,'SYBN100',331.5359,45.8355,2.4124,149.1912,16.9052,0.0000,0.0000,136.7586,4.7093,0.0000,0.0000,136.7586,4.7093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1172,0.3140,0.0000,0.0000,36.4690,1.2558,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9047,0.3176,0.0000,0.0000,0.2797,0.0116,0.0000,0.0000,149.1912,16.9052,0.0000,0.0000,136.7586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3603,0.1754,0.0000,0.0000,26.7850,1.0778,0.0000,0.0000,1.1055,0.0437,0.0000,0.0000,6.7909,0.2686,0.0000,0.0000
2070.50,205,'W4EG70',322.6021,96.7358,5.0914,172.1139,4.8344,0.0000,0.0000,112.8662,1.0864,0.0000,0.0000,112.8662,1.0864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5244,0.0724,0.0000,0.0000,30.0976,0.2897,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0589,0.3173,0.0000,0.0000,0.0224,0.0009,0.0000,0.0000,172.1139,4.8344,0.0000,0.0000,112.8662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7586,0.2428,0.0000,0.0000,72.2312,1.4913,0.0000,0.0000,2.1214,0.0441,0.0000,0.0000,13.0313,0.2708,0.0000,0.0000
2071.75,303,'C822',589.4951,153.3458,8.0708,365.4869,8.0920,0.0000,0.0000,168.0061,1.6993,0.0000,0.0000,168.0061,1.6993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2004,0.1133,0.0000,0.0000,44.8016,0.4532,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5694,3.7363,0.0000,0.0000,0.4410,0.0208,0.0000,0.0000,365.4869,8.0920,0.0000,0.0000,168.0061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1963,0.3703,0.0000,0.0000,111.7773,2.2746,0.0000,0.0000,3.8533,0.0795,0.0000,0.0000,23.6701,0.4885,0.0000,0.0000
2072.67,273,'SYBN100',271.7953,49.4642,2.6034,122.0822,14.0474,0.0000,0.0000,112.2848,3.9266,0.0000,0.0000,112.2848,3.9266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4857,0.2618,0.0000,0.0000,29.9426,1.0471,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9434,0.0153,0.0000,0.0000,0.1191,0.0049,0.0000,0.0000,122.0822,14.0474,0.0000,0.0000,112.2848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2696,0.1717,0.0000,0.0000,26.2273,1.0547,0.0000,0.0000,1.2325,0.0487,0.0000,0.0000,7.5709,0.2992,0.0000,0.0000
2073.50,205,'W4EG70',374.1281,93.1486,4.9026,205.7705,5.2871,0.0000,0.0000,126.2682,1.1103,0.0000,0.0000,126.2682,1.1103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4179,0.0740,0.0000,0.0000,33.6715,0.2961,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0949,0.3197,0.0000,0.0000,0.0994,0.0043,0.0000,0.0000,205.7705,5.2871,0.0000,0.0000,126.2682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6233,0.2364,0.0000,0.0000,71.4006,1.4520,0.0000,0.0000,1.8511,0.0380,0.0000,0.0000,11.3708,0.2336,0.0000,0.0000
2074.75,303,'C822',588.5905,152.9711,8.0511,357.4337,8.5460,0.0000,0.0000,173.3676,1.8802,0.0000,0.0000,173.3676,1.8802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5578,0.1253,0.0000,0.0000,46.2313,0.5014,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8577,1.0032,0.0000,0.0000,0.0926,0.0040,0.0000,0.0000,357.4337,8.5460,0.0000,0.0000,173.3676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0363,0.3821,0.0000,0.0000,110.7941,2.3469,0.0000,0.0000,3.6896,0.0782,0.0000,0.0000,22.6646,0.4803,0.0000,0.0000
2075.67,273,'SYBN100',348.6469,52.9067,2.7846,155.7450,17.6523,0.0000,0.0000,144.6764,4.9841,0.0000,0.0000,144.6764,4.9841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6451,0.3323,0.0000,0.0000,38.5804,1.3291,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6712,0.1766,0.0000,0.0000,0.3348,0.0142,0.0000,0.0000,155.7450,17.6523,0.0000,0.0000,144.6764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0683,0.2048,0.0000,0.0000,31.1336,1.2579,0.0000,0.0000,1.2613,0.0502,0.0000,0.0000,7.7479,0.3083,0.0000,0.0000
2076.50,205,'W4EG70',445.5389,80.2256,4.2224,245.0464,5.9106,0.0000,0.0000,150.3694,1.2412,0.0000,0.0000,150.3694,1.2412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0246,0.0827,0.0000,0.0000,40.0985,0.3310,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6765,0.4541,0.0000,0.0000,0.1060,0.0047,0.0000,0.0000,245.0464,5.9106,0.0000,0.0000,150.3694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1250,0.1985,0.0000,0.0000,62.1967,1.2196,0.0000,0.0000,1.4816,0.0294,0.0000,0.0000,9.1013,0.1807,0.0000,0.0000
2077.75,303,'C822',648.3132,168.6866,8.8782,401.9542,8.9113,0.0000,0.0000,184.7693,1.8714,0.0000,0.0000,184.7693,1.8714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3180,0.1248,0.0000,0.0000,49.2718,0.4990,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6589,1.1985,0.0000,0.0000,0.1581,0.0075,0.0000,0.0000,401.9542,8.9113,0.0000,0.0000,184.7693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3379,0.4213,0.0000,0.0000,124.9331,2.5878,0.0000,0.0000,3.9472,0.0825,0.0000,0.0000,24.2471,0.5069,0.0000,0.0000
2078.67,273,'SYBN100',335.2887,49.9804,2.6305,150.8799,17.0674,0.0000,0.0000,138.3066,4.7545,0.0000,0.0000,138.3066,4.7545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2204,0.3170,0.0000,0.0000,36.8818,1.2679,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6167,0.4144,0.0000,0.0000,0.1837,0.0076,0.0000,0.0000,150.8799,17.0674,0.0000,0.0000,138.3066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7219,0.1902,0.0000,0.0000,29.0058,1.1682,0.0000,0.0000,1.2142,0.0481,0.0000,0.0000,7.4584,0.2955,0.0000,0.0000
2079.50,205,'W4EG70',417.3033,67.0583,3.5294,229.5168,5.9205,0.0000,0.0000,140.8399,1.2433,0.0000,0.0000,140.8399,1.2433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3893,0.0829,0.0000,0.0000,37.5573,0.3315,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2964,0.1222,0.0000,0.0000,0.0676,0.0029,0.0000,0.0000,229.5168,5.9205,0.0000,0.0000,140.8399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4505,0.1689,0.0000,0.0000,51.9104,1.0377,0.0000,0.0000,1.2515,0.0254,0.0000,0.0000,7.6881,0.1562,0.0000,0.0000
2080.75,303,'C822',664.8134,172.1642,9.0613,412.1843,8.9587,0.0000,0.0000,189.4718,1.8813,0.0000,0.0000,189.4718,1.8813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6315,0.1254,0.0000,0.0000,50.5258,0.5017,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6583,0.6688,0.0000,0.0000,0.2535,0.0118,0.0000,0.0000,412.1843,8.9587,0.0000,0.0000,189.4718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0721,0.4119,0.0000,0.0000,123.2998,2.5304,0.0000,0.0000,4.6511,0.0967,0.0000,0.0000,28.5712,0.5937,0.0000,0.0000
2081.67,273,'SYBN100',275.9900,41.0140,2.1586,124.1955,14.2286,0.0000,0.0000,113.8459,3.9637,0.0000,0.0000,113.8459,3.9637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5897,0.2642,0.0000,0.0000,30.3589,1.0570,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2209,0.4223,0.0000,0.0000,0.2204,0.0090,0.0000,0.0000,124.1955,14.2286,0.0000,0.0000,113.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8906,0.1554,0.0000,0.0000,23.8994,0.9543,0.0000,0.0000,0.9749,0.0381,0.0000,0.0000,5.9889,0.2343,0.0000,0.0000
2082.50,205,'W4EG70',362.9331,106.4716,5.6038,194.4833,5.0598,0.0000,0.0000,126.3373,1.1262,0.0000,0.0000,126.3373,1.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4225,0.0751,0.0000,0.0000,33.6900,0.3003,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8418,0.4137,0.0000,0.0000,0.0416,0.0017,0.0000,0.0000,194.4833,5.0598,0.0000,0.0000,126.3373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3328,0.2705,0.0000,0.0000,81.9016,1.6614,0.0000,0.0000,2.0430,0.0418,0.0000,0.0000,12.5497,0.2570,0.0000,0.0000
2083.75,303,'C822',610.4172,155.1772,8.1672,375.6667,8.8242,0.0000,0.0000,176.0629,1.8845,0.0000,0.0000,176.0629,1.8845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7375,0.1256,0.0000,0.0000,46.9501,0.5025,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4626,0.4354,0.0000,0.0000,0.1264,0.0055,0.0000,0.0000,375.6667,8.8242,0.0000,0.0000,176.0629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0680,0.3819,0.0000,0.0000,110.9890,2.3461,0.0000,0.0000,4.1577,0.0883,0.0000,0.0000,25.5403,0.5425,0.0000,0.0000
2084.67,273,'SYBN100',228.2888,42.6285,2.2436,100.5102,11.9269,0.0000,0.0000,95.8340,3.4572,0.0000,0.0000,95.8340,3.4572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3889,0.2305,0.0000,0.0000,25.5557,0.9219,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2145,0.6372,0.0000,0.0000,0.3192,0.0132,0.0000,0.0000,100.5102,11.9269,0.0000,0.0000,95.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8578,0.1545,0.0000,0.0000,23.6976,0.9489,0.0000,0.0000,1.0515,0.0414,0.0000,0.0000,6.4594,0.2540,0.0000,0.0000
2085.50,205,'W4EG70',390.7843,101.1183,5.3220,211.5403,5.3619,0.0000,0.0000,134.4330,1.1671,0.0000,0.0000,134.4330,1.1671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9622,0.0778,0.0000,0.0000,35.8488,0.3112,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0585,0.5905,0.0000,0.0000,0.1527,0.0066,0.0000,0.0000,211.5403,5.3619,0.0000,0.0000,134.4330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6237,0.2557,0.0000,0.0000,77.5454,1.5709,0.0000,0.0000,2.0073,0.0412,0.0000,0.0000,12.3307,0.2534,0.0000,0.0000
2086.75,303,'C822',540.8797,135.4348,7.1281,300.8627,7.8603,0.0000,0.0000,180.0128,2.0714,0.0000,0.0000,180.0128,2.0714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0008,0.1381,0.0000,0.0000,48.0034,0.5524,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3106,2.1473,0.0000,0.0000,0.2962,0.0125,0.0000,0.0000,300.8627,7.8603,0.0000,0.0000,180.0128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7501,0.3374,0.0000,0.0000,96.7504,2.0726,0.0000,0.0000,3.3956,0.0726,0.0000,0.0000,20.8585,0.4461,0.0000,0.0000
