time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',348.1023,54.3622,2.8612,150.8608,17.4803,0.0000,0.0000,98.6208,3.4740,0.0000,0.0000,98.6208,3.4740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7242,0.6948,0.0000,0.0000,78.8966,2.7792,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1108,1.1456,0.0000,0.0000,1.0843,0.0509,0.0000,0.0000,150.8608,17.4803,0.0000,0.0000,98.6208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1280,0.2080,0.0000,0.0000,31.5007,1.2777,0.0000,0.0000,1.3354,0.0534,0.0000,0.0000,8.2033,0.3283,0.0000,0.0000
2088.50,205,'W4EG70',377.3647,143.2487,7.5394,207.5505,5.2475,0.0000,0.0000,84.9071,0.7347,0.0000,0.0000,84.9071,0.7347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9814,0.1469,0.0000,0.0000,67.9256,0.5877,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8209,0.7072,0.0000,0.0000,0.1336,0.0076,0.0000,0.0000,207.5505,5.2475,0.0000,0.0000,84.9071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0460,0.3675,0.0000,0.0000,110.8542,2.2573,0.0000,0.0000,2.7156,0.0559,0.0000,0.0000,16.6814,0.3436,0.0000,0.0000
2089.75,295,'C822',638.6185,174.6171,9.1904,362.4201,8.8034,0.0000,0.0000,138.0992,1.4873,0.0000,0.0000,138.0992,1.4873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6198,0.2975,0.0000,0.0000,110.4794,1.1898,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3526,1.5513,0.0000,0.0000,0.6464,0.0325,0.0000,0.0000,362.4201,8.8034,0.0000,0.0000,138.0992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1891,0.4286,0.0000,0.0000,124.0188,2.6329,0.0000,0.0000,4.7254,0.0997,0.0000,0.0000,29.0273,0.6126,0.0000,0.0000
2090.67,273,'SYBN100',338.4578,50.3290,2.6489,147.5471,17.2194,0.0000,0.0000,95.4553,3.3868,0.0000,0.0000,95.4553,3.3868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0911,0.6774,0.0000,0.0000,76.3643,2.7094,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9290,0.0299,0.0000,0.0000,0.2177,0.0096,0.0000,0.0000,147.5471,17.2194,0.0000,0.0000,95.4553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7028,0.1914,0.0000,0.0000,28.8884,1.1755,0.0000,0.0000,1.2520,0.0503,0.0000,0.0000,7.6910,0.3088,0.0000,0.0000
2091.50,205,'W4EG70',289.3022,164.6975,8.6683,159.1162,4.2407,0.0000,0.0000,65.0930,0.5937,0.0000,0.0000,65.0930,0.5937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0186,0.1187,0.0000,0.0000,52.0744,0.4750,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6199,2.6699,0.0000,0.0000,0.2291,0.0129,0.0000,0.0000,159.1162,4.2407,0.0000,0.0000,65.0930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6792,0.4187,0.0000,0.0000,127.0291,2.5721,0.0000,0.0000,3.1788,0.0652,0.0000,0.0000,19.5272,0.4008,0.0000,0.0000
2092.75,295,'C822',692.8172,180.0247,9.4750,429.5467,9.3257,0.0000,0.0000,131.6353,1.3056,0.0000,0.0000,131.6353,1.3056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3271,0.2611,0.0000,0.0000,105.3082,1.0445,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3802,2.7171,0.0000,0.0000,1.4668,0.0770,0.0000,0.0000,429.5467,9.3257,0.0000,0.0000,131.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2491,0.4391,0.0000,0.0000,130.5301,2.6973,0.0000,0.0000,4.6386,0.0959,0.0000,0.0000,28.4942,0.5893,0.0000,0.0000
2093.67,273,'SYBN100',240.5931,41.3703,2.1774,108.2669,12.7904,0.0000,0.0000,66.1631,2.3754,0.0000,0.0000,66.1631,2.3754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2326,0.4751,0.0000,0.0000,52.9305,1.9003,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3638,0.2175,0.0000,0.0000,0.8612,0.0372,0.0000,0.0000,108.2669,12.7904,0.0000,0.0000,66.1631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8245,0.1541,0.0000,0.0000,23.4935,0.9465,0.0000,0.0000,1.0313,0.0409,0.0000,0.0000,6.3353,0.2510,0.0000,0.0000
2094.50,205,'W4EG70',397.8425,90.2671,4.7509,206.4732,5.3381,0.0000,0.0000,95.6846,0.8480,0.0000,0.0000,95.6846,0.8480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1369,0.1696,0.0000,0.0000,76.5477,0.6784,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7484,2.4926,0.0000,0.0000,0.2263,0.0129,0.0000,0.0000,206.4732,5.3381,0.0000,0.0000,95.6846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5471,0.2340,0.0000,0.0000,70.9319,1.4375,0.0000,0.0000,1.5434,0.0317,0.0000,0.0000,9.4806,0.1950,0.0000,0.0000
2095.75,295,'C822',662.3740,181.4329,9.5491,409.4055,9.2342,0.0000,0.0000,126.4842,1.3019,0.0000,0.0000,126.4842,1.3019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2968,0.2604,0.0000,0.0000,101.1874,1.0415,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1883,1.7493,0.0000,0.0000,0.8956,0.0441,0.0000,0.0000,409.4055,9.2342,0.0000,0.0000,126.4842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1610,0.4442,0.0000,0.0000,129.9890,2.7285,0.0000,0.0000,4.8356,0.1015,0.0000,0.0000,29.7045,0.6238,0.0000,0.0000
2096.67,273,'SYBN100',199.0172,43.2604,2.2769,77.8632,10.1440,0.0000,0.0000,60.5770,2.3880,0.0000,0.0000,60.5770,2.3880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1154,0.4776,0.0000,0.0000,48.4616,1.9104,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3892,0.3098,0.0000,0.0000,0.1797,0.0081,0.0000,0.0000,77.8632,10.1440,0.0000,0.0000,60.5770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6937,0.1490,0.0000,0.0000,22.6900,0.9155,0.0000,0.0000,1.1438,0.0455,0.0000,0.0000,7.0264,0.2798,0.0000,0.0000
2097.50,205,'W4EG70',429.5535,99.2003,5.2211,222.1815,5.6532,0.0000,0.0000,103.6860,0.9043,0.0000,0.0000,103.6860,0.9043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7372,0.1809,0.0000,0.0000,82.9488,0.7234,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0345,1.9300,0.0000,0.0000,0.0840,0.0047,0.0000,0.0000,222.1815,5.6532,0.0000,0.0000,103.6860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5853,0.2546,0.0000,0.0000,77.3098,1.5641,0.0000,0.0000,1.7904,0.0368,0.0000,0.0000,10.9984,0.2261,0.0000,0.0000
2098.75,295,'C822',705.6069,163.2834,8.5939,437.4763,9.7741,0.0000,0.0000,134.0653,1.3684,0.0000,0.0000,134.0653,1.3684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8131,0.2737,0.0000,0.0000,107.2522,1.0947,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5666,0.9498,0.0000,0.0000,0.9432,0.0503,0.0000,0.0000,437.4763,9.7741,0.0000,0.0000,134.0653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4898,0.4088,0.0000,0.0000,119.7232,2.5113,0.0000,0.0000,4.0048,0.0837,0.0000,0.0000,24.6010,0.5142,0.0000,0.0000
2099.67,273,'SYBN100',315.2807,48.3526,2.5449,141.8763,16.3429,0.0000,0.0000,86.7022,3.0351,0.0000,0.0000,86.7022,3.0351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3404,0.6070,0.0000,0.0000,69.3617,2.4281,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4043,0.5799,0.0000,0.0000,0.4265,0.0194,0.0000,0.0000,141.8763,16.3429,0.0000,0.0000,86.7022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6387,0.1882,0.0000,0.0000,28.4947,1.1562,0.0000,0.0000,1.1430,0.0457,0.0000,0.0000,7.0214,0.2810,0.0000,0.0000
