time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',213.3576,39.8153,2.0955,96.0097,11.6685,0.0000,0.0000,29.3370,1.0835,0.0000,0.0000,29.3370,1.0835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6022,0.6501,0.0000,0.0000,70.4087,2.6005,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7871,0.4319,0.0000,0.0000,0.2867,0.0144,0.0000,0.0000,96.0097,11.6685,0.0000,0.0000,29.3370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7580,0.1520,0.0000,0.0000,23.0851,0.9340,0.0000,0.0000,0.8535,0.0342,0.0000,0.0000,5.2428,0.2099,0.0000,0.0000
2088.50,205,'W4EG70',458.1268,105.7811,5.5674,251.1836,6.1137,0.0000,0.0000,51.7358,0.4310,0.0000,0.0000,51.7358,0.4310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0415,0.2586,0.0000,0.0000,124.1660,1.0345,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2077,0.7779,0.0000,0.0000,0.2686,0.0159,0.0000,0.0000,251.1836,6.1137,0.0000,0.0000,51.7358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5939,0.2749,0.0000,0.0000,83.5053,1.6884,0.0000,0.0000,1.7556,0.0360,0.0000,0.0000,10.7845,0.2214,0.0000,0.0000
2089.75,295,'C822',714.3083,198.2804,10.4358,384.6656,9.1952,0.0000,0.0000,82.4107,0.8584,0.0000,0.0000,82.4107,0.8584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4464,0.5151,0.0000,0.0000,197.7856,2.0603,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5100,0.3705,0.0000,0.0000,0.1738,0.0103,0.0000,0.0000,384.6656,9.1952,0.0000,0.0000,82.4107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7714,0.4807,0.0000,0.0000,139.8812,2.9526,0.0000,0.0000,5.4071,0.1141,0.0000,0.0000,33.2150,0.7012,0.0000,0.0000
2090.67,273,'SYBN100',299.2746,52.0837,2.7412,127.5684,15.2021,0.0000,0.0000,42.9266,1.5548,0.0000,0.0000,42.9266,1.5548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7559,0.9329,0.0000,0.0000,103.0237,3.7315,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4305,0.2961,0.0000,0.0000,0.5438,0.0259,0.0000,0.0000,127.5684,15.2021,0.0000,0.0000,42.9266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1553,0.2094,0.0000,0.0000,31.6682,1.2864,0.0000,0.0000,1.1532,0.0464,0.0000,0.0000,7.0842,0.2848,0.0000,0.0000
2091.50,205,'W4EG70',417.7676,99.1638,5.2191,229.7722,5.7637,0.0000,0.0000,46.9989,0.4035,0.0000,0.0000,46.9989,0.4035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1993,0.2421,0.0000,0.0000,112.7973,0.9683,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1928,0.4086,0.0000,0.0000,0.1015,0.0057,0.0000,0.0000,229.7722,5.7637,0.0000,0.0000,46.9989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5002,0.2534,0.0000,0.0000,76.7871,1.5565,0.0000,0.0000,1.8149,0.0371,0.0000,0.0000,11.1485,0.2279,0.0000,0.0000
2092.75,295,'C822',744.6439,207.2248,10.9066,448.2267,9.7923,0.0000,0.0000,74.1043,0.7321,0.0000,0.0000,74.1043,0.7321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4626,0.4393,0.0000,0.0000,177.8503,1.7571,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0570,1.3166,0.0000,0.0000,0.5127,0.0326,0.0000,0.0000,448.2267,9.7923,0.0000,0.0000,74.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8157,0.5174,0.0000,0.0000,152.4390,3.1780,0.0000,0.0000,4.9452,0.1038,0.0000,0.0000,30.3779,0.6377,0.0000,0.0000
2093.67,273,'SYBN100',264.3330,45.5516,2.3975,114.1624,13.7593,0.0000,0.0000,37.5426,1.3755,0.0000,0.0000,37.5426,1.3755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5256,0.8253,0.0000,0.0000,90.1024,3.3013,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9996,0.3431,0.0000,0.0000,0.3669,0.0173,0.0000,0.0000,114.1624,13.7593,0.0000,0.0000,37.5426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5949,0.1863,0.0000,0.0000,28.2255,1.1443,0.0000,0.0000,0.9557,0.0383,0.0000,0.0000,5.8710,0.2356,0.0000,0.0000
2094.50,205,'W4EG70',512.2335,117.3134,6.1744,275.2982,6.6036,0.0000,0.0000,59.2338,0.4868,0.0000,0.0000,59.2338,0.4868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5403,0.2921,0.0000,0.0000,142.1611,1.1683,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1027,1.3093,0.0000,0.0000,0.1985,0.0115,0.0000,0.0000,275.2982,6.6036,0.0000,0.0000,59.2338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8244,0.2983,0.0000,0.0000,91.0639,1.8323,0.0000,0.0000,2.1740,0.0442,0.0000,0.0000,13.3545,0.2718,0.0000,0.0000
2095.75,295,'C822',764.2676,203.4458,10.7077,473.8459,10.0591,0.0000,0.0000,72.6054,0.7041,0.0000,0.0000,72.6054,0.7041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5633,0.4225,0.0000,0.0000,174.2530,1.6899,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1063,2.4782,0.0000,0.0000,1.4441,0.0790,0.0000,0.0000,473.8459,10.0591,0.0000,0.0000,72.6054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4503,0.5072,0.0000,0.0000,150.1945,3.1157,0.0000,0.0000,4.8427,0.1008,0.0000,0.0000,29.7479,0.6195,0.0000,0.0000
2096.67,273,'SYBN100',200.3807,42.0842,2.2150,87.6959,10.9037,0.0000,0.0000,28.1712,1.0649,0.0000,0.0000,28.1712,1.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9027,0.6389,0.0000,0.0000,67.6109,2.5557,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9128,0.0176,0.0000,0.0000,0.1181,0.0056,0.0000,0.0000,87.6959,10.9037,0.0000,0.0000,28.1712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7367,0.1513,0.0000,0.0000,22.9543,0.9297,0.0000,0.0000,0.9935,0.0398,0.0000,0.0000,6.1030,0.2442,0.0000,0.0000
2097.50,205,'W4EG70',328.7409,168.2364,8.8545,168.0248,4.4283,0.0000,0.0000,40.1790,0.3629,0.0000,0.0000,40.1790,0.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1074,0.2177,0.0000,0.0000,96.4297,0.8709,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7472,2.2549,0.0000,0.0000,0.2080,0.0119,0.0000,0.0000,168.0248,4.4283,0.0000,0.0000,40.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6098,0.4344,0.0000,0.0000,132.7462,2.6687,0.0000,0.0000,2.8329,0.0577,0.0000,0.0000,17.4022,0.3543,0.0000,0.0000
2098.75,295,'C822',616.5532,196.4192,10.3378,382.2630,7.7706,0.0000,0.0000,58.5726,0.5439,0.0000,0.0000,58.5726,0.5439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1435,0.3264,0.0000,0.0000,140.5741,1.3055,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9748,3.3076,0.0000,0.0000,0.4876,0.0302,0.0000,0.0000,382.2630,7.7706,0.0000,0.0000,58.5726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8859,0.4751,0.0000,0.0000,146.7279,2.9187,0.0000,0.0000,4.4059,0.0883,0.0000,0.0000,27.0645,0.5424,0.0000,0.0000
2099.67,273,'SYBN100',335.5983,48.4651,2.5508,151.0192,17.2804,0.0000,0.0000,46.1448,1.6046,0.0000,0.0000,46.1448,1.6046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6869,0.9628,0.0000,0.0000,110.7474,3.8510,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8760,1.7569,0.0000,0.0000,1.1339,0.0529,0.0000,0.0000,151.0192,17.2804,0.0000,0.0000,46.1448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8726,0.1973,0.0000,0.0000,29.9314,1.2120,0.0000,0.0000,1.0443,0.0418,0.0000,0.0000,6.4153,0.2568,0.0000,0.0000
