time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',269.0656,51.4187,2.7062,115.8391,13.9022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6453,1.1180,0.0000,0.0000,122.5812,4.4721,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.7814,0.1509,0.0000,0.0000,0.9709,0.0422,0.0000,0.0000,115.8391,13.9022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3887,0.1784,0.0000,0.0000,26.9589,1.0958,0.0000,0.0000,1.4131,0.0567,0.0000,0.0000,8.6803,0.3485,0.0000,0.0000
2088.50,205,'W4EG70',414.7646,99.8150,5.2534,218.3871,5.7788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2755,0.3562,0.0000,0.0000,157.1020,1.4249,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3317,2.4446,0.0000,0.0000,0.1334,0.0071,0.0000,0.0000,218.3871,5.7788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0389,0.2466,0.0000,0.0000,73.9530,1.5146,0.0000,0.0000,2.3327,0.0480,0.0000,0.0000,14.3296,0.2950,0.0000,0.0000
2089.75,295,'C822',812.4278,208.5535,10.9765,503.7052,10.4823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.7445,0.5870,0.0000,0.0000,246.9781,2.3480,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1908,3.2399,0.0000,0.0000,1.3249,0.0756,0.0000,0.0000,503.7052,10.4823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,0.4833,0.0000,0.0000,143.9884,2.9686,0.0000,0.0000,6.4433,0.1340,0.0000,0.0000,39.5800,0.8233,0.0000,0.0000
2090.67,273,'SYBN100',183.6749,39.1952,2.0629,78.8371,10.0148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9676,0.8097,0.0000,0.0000,83.8702,3.2386,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3285,0.0021,0.0000,0.0000,0.1373,0.0060,0.0000,0.0000,78.8371,10.0148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1137,0.1258,0.0000,0.0000,19.1272,0.7729,0.0000,0.0000,1.1139,0.0443,0.0000,0.0000,6.8427,0.2724,0.0000,0.0000
2091.50,205,'W4EG70',465.0379,117.0985,6.1631,247.5714,6.4173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4933,0.3864,0.0000,0.0000,173.9733,1.5454,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8301,0.4773,0.0000,0.0000,0.1081,0.0055,0.0000,0.0000,247.5714,6.4173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9281,0.2839,0.0000,0.0000,85.5580,1.7438,0.0000,0.0000,2.9106,0.0596,0.0000,0.0000,17.8792,0.3663,0.0000,0.0000
2092.75,295,'C822',694.3248,177.9180,9.3641,392.6583,9.5571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3333,0.6503,0.0000,0.0000,241.3332,2.6013,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9106,0.4996,0.0000,0.0000,0.3706,0.0176,0.0000,0.0000,392.6583,9.5571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7218,0.4231,0.0000,0.0000,121.1482,2.5993,0.0000,0.0000,5.6062,0.1181,0.0000,0.0000,34.4384,0.7253,0.0000,0.0000
2093.67,273,'SYBN100',173.6678,44.0931,2.3207,63.2058,8.8516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0924,0.9294,0.0000,0.0000,88.3696,3.7174,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2376,0.6359,0.0000,0.0000,0.1777,0.0085,0.0000,0.0000,63.2058,8.8516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2354,0.1313,0.0000,0.0000,19.8747,0.8064,0.0000,0.0000,1.3577,0.0545,0.0000,0.0000,8.3400,0.3348,0.0000,0.0000
2094.50,205,'W4EG70',490.9734,81.9831,4.3149,255.2986,6.8087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1350,0.4309,0.0000,0.0000,188.5399,1.7235,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3945,3.0539,0.0000,0.0000,0.1284,0.0069,0.0000,0.0000,255.2986,6.8087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7294,0.1989,0.0000,0.0000,59.7666,1.2218,0.0000,0.0000,2.0445,0.0420,0.0000,0.0000,12.5589,0.2581,0.0000,0.0000
2095.75,295,'C822',707.5236,201.8480,10.6236,360.2017,8.8458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4644,0.7299,0.0000,0.0000,277.8575,2.9195,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6081,0.6472,0.0000,0.0000,0.6518,0.0322,0.0000,0.0000,360.2017,8.8458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1304,0.4665,0.0000,0.0000,135.9441,2.8657,0.0000,0.0000,6.5072,0.1364,0.0000,0.0000,39.9726,0.8382,0.0000,0.0000
2096.67,273,'SYBN100',355.8852,60.2710,3.1722,149.3019,17.6050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3167,1.4801,0.0000,0.0000,165.2666,5.9205,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0588,0.6564,0.0000,0.0000,1.0930,0.0491,0.0000,0.0000,149.3019,17.6050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2792,0.2150,0.0000,0.0000,32.4295,1.3207,0.0000,0.0000,1.6779,0.0676,0.0000,0.0000,10.3072,0.4153,0.0000,0.0000
2097.50,205,'W4EG70',493.1033,105.9948,5.5787,271.2068,7.3849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3793,0.4136,0.0000,0.0000,177.5172,1.6542,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3037,1.9603,0.0000,0.0000,0.1062,0.0057,0.0000,0.0000,271.2068,7.3849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6734,0.2675,0.0000,0.0000,77.8508,1.6430,0.0000,0.0000,2.5825,0.0548,0.0000,0.0000,15.8638,0.3367,0.0000,0.0000
2098.75,295,'C822',646.2860,179.3587,9.4399,344.2431,8.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4086,0.6530,0.0000,0.0000,241.6344,2.6120,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6840,4.1406,0.0000,0.0000,1.3703,0.0732,0.0000,0.0000,344.2431,8.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8748,0.4226,0.0000,0.0000,122.0881,2.5959,0.0000,0.0000,5.6872,0.1198,0.0000,0.0000,34.9358,0.7360,0.0000,0.0000
2099.67,273,'SYBN100',321.5515,55.0494,2.8973,137.3931,16.2565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8317,1.3246,0.0000,0.0000,147.3267,5.2985,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8861,0.7274,0.0000,0.0000,0.5742,0.0270,0.0000,0.0000,137.3931,16.2565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6513,0.1894,0.0000,0.0000,28.5722,1.1634,0.0000,0.0000,1.5973,0.0643,0.0000,0.0000,9.8123,0.3950,0.0000,0.0000
