time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',345.2051,53.8655,2.8350,149.6092,17.2591,0.0000,0.0000,146.6970,5.1448,0.0000,0.0000,146.6970,5.1448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7798,0.3430,0.0000,0.0000,39.1192,1.3720,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0387,1.0050,0.0000,0.0000,0.7329,0.0319,0.0000,0.0000,149.6092,17.2591,0.0000,0.0000,146.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0424,0.2039,0.0000,0.0000,30.9747,1.2527,0.0000,0.0000,1.3417,0.0535,0.0000,0.0000,8.2419,0.3284,0.0000,0.0000
2088.50,205,'W4EG70',303.4080,124.6068,6.5583,166.8744,4.2444,0.0000,0.0000,102.4002,0.8913,0.0000,0.0000,102.4002,0.8913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8267,0.0594,0.0000,0.0000,27.3067,0.2377,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8018,0.6104,0.0000,0.0000,0.0930,0.0048,0.0000,0.0000,166.8744,4.2444,0.0000,0.0000,102.4002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6110,0.3130,0.0000,0.0000,95.8962,1.9226,0.0000,0.0000,2.4362,0.0494,0.0000,0.0000,14.9653,0.3034,0.0000,0.0000
2089.75,295,'C822',519.1542,151.8072,7.9899,294.6015,7.3840,0.0000,0.0000,168.4145,1.8715,0.0000,0.0000,168.4145,1.8715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2276,0.1248,0.0000,0.0000,44.9105,0.4991,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5890,1.4046,0.0000,0.0000,0.4698,0.0216,0.0000,0.0000,294.6015,7.3840,0.0000,0.0000,168.4145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3905,0.3654,0.0000,0.0000,106.8277,2.2448,0.0000,0.0000,4.2474,0.0892,0.0000,0.0000,26.0912,0.5477,0.0000,0.0000
2090.67,273,'SYBN100',336.6543,50.0678,2.6351,146.7579,17.0476,0.0000,0.0000,142.4222,5.0297,0.0000,0.0000,142.4222,5.0297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4948,0.3353,0.0000,0.0000,37.9793,1.3413,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0015,0.0282,0.0000,0.0000,0.1596,0.0067,0.0000,0.0000,146.7579,17.0476,0.0000,0.0000,142.4222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6437,0.1884,0.0000,0.0000,28.5259,1.1575,0.0000,0.0000,1.2624,0.0505,0.0000,0.0000,7.7549,0.3100,0.0000,0.0000
2091.50,205,'W4EG70',228.8049,138.9743,7.3144,125.8427,3.4687,0.0000,0.0000,77.2217,0.7284,0.0000,0.0000,77.2217,0.7284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1481,0.0486,0.0000,0.0000,20.5924,0.1942,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6501,2.2599,0.0000,0.0000,0.1640,0.0085,0.0000,0.0000,125.8427,3.4687,0.0000,0.0000,77.2217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2704,0.3463,0.0000,0.0000,106.0895,2.1274,0.0000,0.0000,2.8363,0.0576,0.0000,0.0000,17.4228,0.3540,0.0000,0.0000
2092.75,295,'C822',545.0870,153.0983,8.0578,337.9539,7.6656,0.0000,0.0000,155.3498,1.6098,0.0000,0.0000,155.3498,1.6098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3567,0.1073,0.0000,0.0000,41.4266,0.4293,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7596,2.2950,0.0000,0.0000,1.0366,0.0492,0.0000,0.0000,337.9539,7.6656,0.0000,0.0000,155.3498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9628,0.3674,0.0000,0.0000,110.3428,2.2572,0.0000,0.0000,4.0394,0.0830,0.0000,0.0000,24.8136,0.5099,0.0000,0.0000
2093.67,273,'SYBN100',239.6776,41.1897,2.1679,107.8549,12.6951,0.0000,0.0000,98.8670,3.5365,0.0000,0.0000,98.8670,3.5365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5911,0.2358,0.0000,0.0000,26.3645,0.9431,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5114,0.2575,0.0000,0.0000,0.6387,0.0264,0.0000,0.0000,107.8549,12.6951,0.0000,0.0000,98.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7730,0.1517,0.0000,0.0000,23.1768,0.9318,0.0000,0.0000,1.0452,0.0413,0.0000,0.0000,6.4204,0.2536,0.0000,0.0000
2094.50,205,'W4EG70',322.8167,79.1353,4.1650,167.7592,4.4151,0.0000,0.0000,116.2931,1.0491,0.0000,0.0000,116.2931,1.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7529,0.0699,0.0000,0.0000,31.0115,0.2798,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7608,2.0671,0.0000,0.0000,0.1555,0.0082,0.0000,0.0000,167.7592,4.4151,0.0000,0.0000,116.2931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0724,0.2021,0.0000,0.0000,61.8732,1.2416,0.0000,0.0000,1.3941,0.0284,0.0000,0.0000,8.5635,0.1742,0.0000,0.0000
2095.75,295,'C822',534.1638,154.2048,8.1160,330.1605,7.7191,0.0000,0.0000,153.0025,1.6325,0.0000,0.0000,153.0025,1.6325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2002,0.1088,0.0000,0.0000,40.8007,0.4353,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5597,1.5364,0.0000,0.0000,0.6393,0.0291,0.0000,0.0000,330.1605,7.7191,0.0000,0.0000,153.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8357,0.3703,0.0000,0.0000,109.5623,2.2748,0.0000,0.0000,4.2405,0.0884,0.0000,0.0000,26.0485,0.5428,0.0000,0.0000
2096.67,273,'SYBN100',196.9749,42.8694,2.2563,77.0699,9.9911,0.0000,0.0000,89.9288,3.5276,0.0000,0.0000,89.9288,3.5276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9953,0.2352,0.0000,0.0000,23.9810,0.9407,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6452,0.2943,0.0000,0.0000,0.1214,0.0052,0.0000,0.0000,77.0699,9.9911,0.0000,0.0000,89.9288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6291,0.1460,0.0000,0.0000,22.2933,0.8969,0.0000,0.0000,1.1530,0.0457,0.0000,0.0000,7.0826,0.2808,0.0000,0.0000
2097.50,205,'W4EG70',345.2169,86.7029,4.5633,178.5288,4.5843,0.0000,0.0000,125.0161,1.1003,0.0000,0.0000,125.0161,1.1003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3344,0.0734,0.0000,0.0000,33.3376,0.2934,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0761,1.6474,0.0000,0.0000,0.0582,0.0030,0.0000,0.0000,178.5288,4.5843,0.0000,0.0000,125.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9387,0.2186,0.0000,0.0000,67.1951,1.3427,0.0000,0.0000,1.6142,0.0327,0.0000,0.0000,9.9156,0.2010,0.0000,0.0000
2098.75,295,'C822',570.4943,144.9570,7.6293,353.7065,8.1541,0.0000,0.0000,162.5909,1.7124,0.0000,0.0000,162.5909,1.7124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8394,0.1142,0.0000,0.0000,43.3576,0.4566,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7854,0.8376,0.0000,0.0000,0.6208,0.0301,0.0000,0.0000,353.7065,8.1541,0.0000,0.0000,162.5909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1522,0.3563,0.0000,0.0000,105.3637,2.1886,0.0000,0.0000,3.6892,0.0766,0.0000,0.0000,22.6622,0.4707,0.0000,0.0000
2099.67,273,'SYBN100',314.0382,48.0811,2.5306,141.3172,16.2148,0.0000,0.0000,129.5408,4.5170,0.0000,0.0000,129.5408,4.5170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6361,0.3011,0.0000,0.0000,34.5442,1.2045,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6521,0.5872,0.0000,0.0000,0.2906,0.0124,0.0000,0.0000,141.3172,16.2148,0.0000,0.0000,129.5408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5741,0.1852,0.0000,0.0000,28.0982,1.1374,0.0000,0.0000,1.1556,0.0461,0.0000,0.0000,7.0986,0.2830,0.0000,0.0000
