time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',326.4040,59.9772,3.1567,146.8818,16.7227,0.0000,0.0000,134.6416,4.6585,0.0000,0.0000,134.6416,4.6585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9761,0.3106,0.0000,0.0000,35.9044,1.2423,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7878,0.0471,0.0000,0.0000,0.4008,0.0161,0.0000,0.0000,146.8818,16.7227,0.0000,0.0000,134.6416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0170,0.2036,0.0000,0.0000,30.8188,1.2506,0.0000,0.0000,1.6669,0.0667,0.0000,0.0000,10.2394,0.4096,0.0000,0.0000
2055.50,205,'W4EG70',386.0354,102.5965,5.3998,212.3195,5.2158,0.0000,0.0000,130.2869,1.0953,0.0000,0.0000,130.2869,1.0953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6858,0.0730,0.0000,0.0000,34.7432,0.2921,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0094,0.9320,0.0000,0.0000,0.1539,0.0077,0.0000,0.0000,212.3195,5.2158,0.0000,0.0000,130.2869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1508,0.2415,0.0000,0.0000,74.6407,1.4836,0.0000,0.0000,2.6313,0.0528,0.0000,0.0000,16.1640,0.3242,0.0000,0.0000
2056.75,295,'C822',542.4888,154.5475,8.1341,268.6890,7.2838,0.0000,0.0000,205.3499,2.3606,0.0000,0.0000,205.3499,2.3606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6900,0.1574,0.0000,0.0000,54.7600,0.6295,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7632,1.0633,0.0000,0.0000,0.6181,0.0275,0.0000,0.0000,268.6890,7.2838,0.0000,0.0000,205.3499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9275,0.3594,0.0000,0.0000,103.9831,2.2075,0.0000,0.0000,4.9372,0.1043,0.0000,0.0000,30.3283,0.6408,0.0000,0.0000
2057.67,273,'SYBN100',352.5783,56.2115,2.9585,147.9810,17.3829,0.0000,0.0000,153.4479,5.4763,0.0000,0.0000,153.4479,5.4763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2299,0.3651,0.0000,0.0000,40.9195,1.4603,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2425,0.9218,0.0000,0.0000,0.3043,0.0130,0.0000,0.0000,147.9810,17.3829,0.0000,0.0000,153.4479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0023,0.2032,0.0000,0.0000,30.7285,1.2483,0.0000,0.0000,1.5209,0.0609,0.0000,0.0000,9.3425,0.3741,0.0000,0.0000
2058.50,205,'W4EG70',359.5416,93.5359,4.9229,197.7479,4.8986,0.0000,0.0000,121.3453,1.0287,0.0000,0.0000,121.3453,1.0287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0897,0.0686,0.0000,0.0000,32.3587,0.2743,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9489,0.8238,0.0000,0.0000,0.1121,0.0058,0.0000,0.0000,197.7479,4.8986,0.0000,0.0000,121.3453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3635,0.2263,0.0000,0.0000,69.8043,1.3901,0.0000,0.0000,2.1390,0.0430,0.0000,0.0000,13.1397,0.2640,0.0000,0.0000
2059.75,295,'C822',577.9036,159.6970,8.4051,338.9304,7.9032,0.0000,0.0000,179.2299,1.8735,0.0000,0.0000,179.2299,1.8735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9487,0.1249,0.0000,0.0000,47.7946,0.4996,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1333,1.1450,0.0000,0.0000,0.5619,0.0250,0.0000,0.0000,338.9304,7.9032,0.0000,0.0000,179.2299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3904,0.3586,0.0000,0.0000,106.8265,2.2030,0.0000,0.0000,5.3605,0.1109,0.0000,0.0000,32.9288,0.6814,0.0000,0.0000
2060.67,273,'SYBN100',318.3630,49.0506,2.5816,140.0539,16.2873,0.0000,0.0000,133.7319,4.7280,0.0000,0.0000,133.7319,4.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9155,0.3152,0.0000,0.0000,35.6618,1.2608,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0987,1.0205,0.0000,0.0000,0.1294,0.0053,0.0000,0.0000,140.0539,16.2873,0.0000,0.0000,133.7319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2493,0.1726,0.0000,0.0000,26.1027,1.0603,0.0000,0.0000,1.3854,0.0555,0.0000,0.0000,8.5102,0.3409,0.0000,0.0000
2061.50,205,'W4EG70',335.6785,91.2210,4.8011,182.3244,4.7149,0.0000,0.0000,115.0156,1.0186,0.0000,0.0000,115.0156,1.0186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6677,0.0679,0.0000,0.0000,30.6708,0.2716,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4459,0.4686,0.0000,0.0000,0.0665,0.0032,0.0000,0.0000,182.3244,4.7149,0.0000,0.0000,115.0156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6880,0.2136,0.0000,0.0000,65.6550,1.3122,0.0000,0.0000,2.3891,0.0480,0.0000,0.0000,14.6761,0.2946,0.0000,0.0000
2062.75,295,'C822',604.7839,169.9306,8.9437,374.3081,8.7042,0.0000,0.0000,172.8569,1.8352,0.0000,0.0000,172.8569,1.8352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5238,0.1223,0.0000,0.0000,46.0952,0.4894,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6462,0.9708,0.0000,0.0000,0.1293,0.0064,0.0000,0.0000,374.3081,8.7042,0.0000,0.0000,172.8569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5916,0.3922,0.0000,0.0000,114.2054,2.4090,0.0000,0.0000,5.6102,0.1184,0.0000,0.0000,34.4624,0.7274,0.0000,0.0000
2063.67,273,'SYBN100',327.0146,60.5567,3.1872,147.0451,16.7479,0.0000,0.0000,134.9771,4.6720,0.0000,0.0000,134.9771,4.6720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9985,0.3115,0.0000,0.0000,35.9939,1.2459,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7389,0.9884,0.0000,0.0000,0.2957,0.0124,0.0000,0.0000,147.0451,16.7479,0.0000,0.0000,134.9771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0870,0.2066,0.0000,0.0000,31.2485,1.2688,0.0000,0.0000,1.7204,0.0689,0.0000,0.0000,10.5683,0.4230,0.0000,0.0000
2064.50,205,'W4EG70',338.3057,90.7665,4.7772,186.0681,4.8339,0.0000,0.0000,114.1782,1.0151,0.0000,0.0000,114.1782,1.0151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6119,0.0677,0.0000,0.0000,30.4475,0.2707,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5026,2.2277,0.0000,0.0000,0.1101,0.0056,0.0000,0.0000,186.0681,4.8339,0.0000,0.0000,114.1782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6828,0.2154,0.0000,0.0000,65.6229,1.3231,0.0000,0.0000,2.3701,0.0483,0.0000,0.0000,14.5595,0.2967,0.0000,0.0000
2065.75,295,'C822',627.3835,162.8363,8.5703,388.9778,8.8053,0.0000,0.0000,178.8043,1.8491,0.0000,0.0000,178.8043,1.8491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9203,0.1233,0.0000,0.0000,47.6812,0.4931,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3861,1.5016,0.0000,0.0000,0.6038,0.0277,0.0000,0.0000,388.9778,8.8053,0.0000,0.0000,178.8043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8690,0.3722,0.0000,0.0000,109.7666,2.2861,0.0000,0.0000,5.4041,0.1132,0.0000,0.0000,33.1966,0.6955,0.0000,0.0000
2066.67,273,'SYBN100',327.5448,53.2262,2.8014,147.3951,16.8076,0.0000,0.0000,135.1122,4.6821,0.0000,0.0000,135.1122,4.6821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0075,0.3121,0.0000,0.0000,36.0299,1.2486,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1830,0.6500,0.0000,0.0000,0.5072,0.0205,0.0000,0.0000,147.3951,16.8076,0.0000,0.0000,135.1122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6629,0.1891,0.0000,0.0000,28.6435,1.1618,0.0000,0.0000,1.4539,0.0580,0.0000,0.0000,8.9310,0.3564,0.0000,0.0000
2067.50,205,'W4EG70',380.1489,95.9714,5.0511,209.0819,5.2272,0.0000,0.0000,128.3003,1.0977,0.0000,0.0000,128.3003,1.0977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5534,0.0732,0.0000,0.0000,34.2134,0.2927,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0186,0.3118,0.0000,0.0000,0.1232,0.0061,0.0000,0.0000,209.0819,5.2272,0.0000,0.0000,128.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4088,0.2288,0.0000,0.0000,70.0827,1.4053,0.0000,0.0000,2.4137,0.0489,0.0000,0.0000,14.8269,0.3004,0.0000,0.0000
2068.75,295,'C822',619.5839,169.2655,8.9087,384.1420,8.5849,0.0000,0.0000,176.5814,1.8028,0.0000,0.0000,176.5814,1.8028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7721,0.1202,0.0000,0.0000,47.0884,0.4808,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0719,0.8327,0.0000,0.0000,0.6369,0.0291,0.0000,0.0000,384.1420,8.5849,0.0000,0.0000,176.5814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3361,0.3795,0.0000,0.0000,112.6363,2.3313,0.0000,0.0000,5.8263,0.1217,0.0000,0.0000,35.7900,0.7475,0.0000,0.0000
2069.67,273,'SYBN100',342.3050,48.7855,2.5677,154.0372,17.5992,0.0000,0.0000,141.2008,4.9026,0.0000,0.0000,141.2008,4.9026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4134,0.3268,0.0000,0.0000,37.6535,1.3074,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9669,0.1504,0.0000,0.0000,0.2150,0.0088,0.0000,0.0000,154.0372,17.5992,0.0000,0.0000,141.2008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2862,0.1742,0.0000,0.0000,26.3294,1.0699,0.0000,0.0000,1.3437,0.0538,0.0000,0.0000,8.2539,0.3304,0.0000,0.0000
2070.50,205,'W4EG70',345.5354,81.4153,4.2850,190.0445,5.0504,0.0000,0.0000,116.6182,1.0606,0.0000,0.0000,116.6182,1.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7745,0.0707,0.0000,0.0000,31.0982,0.2828,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9196,0.5825,0.0000,0.0000,0.1408,0.0070,0.0000,0.0000,190.0445,5.0504,0.0000,0.0000,116.6182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8568,0.2014,0.0000,0.0000,60.5489,1.2375,0.0000,0.0000,1.8905,0.0391,0.0000,0.0000,11.6129,0.2403,0.0000,0.0000
2071.75,295,'C822',597.3081,144.0787,7.5831,346.7162,8.3877,0.0000,0.0000,187.9439,2.0311,0.0000,0.0000,187.9439,2.0311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5296,0.1354,0.0000,0.0000,50.1184,0.5416,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4013,1.2589,0.0000,0.0000,0.3901,0.0184,0.0000,0.0000,346.7162,8.3877,0.0000,0.0000,187.9439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6279,0.3281,0.0000,0.0000,95.9997,2.0156,0.0000,0.0000,4.8870,0.1028,0.0000,0.0000,30.0202,0.6313,0.0000,0.0000
2072.67,273,'SYBN100',234.5788,47.5118,2.5006,98.5189,12.0423,0.0000,0.0000,102.0450,3.7896,0.0000,0.0000,102.0450,3.7896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8030,0.2526,0.0000,0.0000,27.2120,1.0106,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,1.1072,0.0000,0.0000,0.7878,0.0326,0.0000,0.0000,98.5189,12.0423,0.0000,0.0000,102.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7755,0.1524,0.0000,0.0000,23.1926,0.9364,0.0000,0.0000,1.4118,0.0560,0.0000,0.0000,8.6725,0.3441,0.0000,0.0000
2073.50,205,'W4EG70',383.1391,65.3149,3.4376,198.9837,5.1099,0.0000,0.0000,138.1166,1.2157,0.0000,0.0000,138.1166,1.2157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2078,0.0810,0.0000,0.0000,36.8311,0.3242,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7191,2.2355,0.0000,0.0000,0.1513,0.0074,0.0000,0.0000,198.9837,5.1099,0.0000,0.0000,138.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6794,0.1506,0.0000,0.0000,47.1737,0.9252,0.0000,0.0000,1.7180,0.0341,0.0000,0.0000,10.5532,0.2097,0.0000,0.0000
2074.75,295,'C822',565.0377,154.2998,8.1210,348.1920,8.0019,0.0000,0.0000,162.6343,1.7039,0.0000,0.0000,162.6343,1.7039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8423,0.1136,0.0000,0.0000,43.3692,0.4544,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7814,2.7790,0.0000,0.0000,0.4200,0.0204,0.0000,0.0000,348.1920,8.0019,0.0000,0.0000,162.6343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1633,0.3534,0.0000,0.0000,105.4319,2.1708,0.0000,0.0000,4.9142,0.1022,0.0000,0.0000,30.1872,0.6279,0.0000,0.0000
2075.67,273,'SYBN100',319.1552,56.4386,2.9705,143.3022,16.3093,0.0000,0.0000,131.8897,4.5619,0.0000,0.0000,131.8897,4.5619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7926,0.3041,0.0000,0.0000,35.1706,1.2165,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8017,0.7840,0.0000,0.0000,0.4605,0.0186,0.0000,0.0000,143.3022,16.3093,0.0000,0.0000,131.8897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7759,0.1934,0.0000,0.0000,29.3377,1.1877,0.0000,0.0000,1.6269,0.0648,0.0000,0.0000,9.9939,0.3983,0.0000,0.0000
2076.50,205,'W4EG70',377.4820,98.7968,5.1998,207.6151,5.2693,0.0000,0.0000,127.4002,1.1065,0.0000,0.0000,127.4002,1.1065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4933,0.0738,0.0000,0.0000,33.9734,0.2951,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7208,1.6181,0.0000,0.0000,0.0821,0.0041,0.0000,0.0000,207.6151,5.2693,0.0000,0.0000,127.4002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6663,0.2354,0.0000,0.0000,71.6641,1.4460,0.0000,0.0000,2.5526,0.0521,0.0000,0.0000,15.6801,0.3199,0.0000,0.0000
2077.75,295,'C822',614.4257,162.3804,8.5463,377.1152,8.8226,0.0000,0.0000,177.9829,1.8956,0.0000,0.0000,177.9829,1.8956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8655,0.1264,0.0000,0.0000,47.4621,0.5055,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4767,0.5258,0.0000,0.0000,0.2888,0.0126,0.0000,0.0000,377.1152,8.8226,0.0000,0.0000,177.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8726,0.3781,0.0000,0.0000,109.7890,2.3227,0.0000,0.0000,5.2847,0.1112,0.0000,0.0000,32.4634,0.6831,0.0000,0.0000
2078.67,273,'SYBN100',267.2251,46.4152,2.4429,117.8523,13.9612,0.0000,0.0000,112.0296,4.0346,0.0000,0.0000,112.0296,4.0346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4686,0.2690,0.0000,0.0000,29.8746,1.0759,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3950,0.1873,0.0000,0.0000,0.2957,0.0124,0.0000,0.0000,117.8523,13.9612,0.0000,0.0000,112.0296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8620,0.1567,0.0000,0.0000,23.7237,0.9623,0.0000,0.0000,1.3641,0.0545,0.0000,0.0000,8.3793,0.3348,0.0000,0.0000
2079.50,205,'W4EG70',332.0760,83.0376,4.3704,179.2595,4.7461,0.0000,0.0000,114.6123,1.0395,0.0000,0.0000,114.6123,1.0395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6408,0.0693,0.0000,0.0000,30.5633,0.2772,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8336,0.6936,0.0000,0.0000,0.1131,0.0055,0.0000,0.0000,179.2595,4.7461,0.0000,0.0000,114.6123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7408,0.1966,0.0000,0.0000,59.8364,1.2077,0.0000,0.0000,2.2053,0.0449,0.0000,0.0000,13.5471,0.2758,0.0000,0.0000
2080.75,295,'C822',295.1610,94.8877,4.9941,182.9998,4.9093,0.0000,0.0000,84.1209,1.0310,0.0000,0.0000,84.1209,1.0310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6081,0.0687,0.0000,0.0000,22.4322,0.2749,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7361,7.9457,0.0000,0.0000,1.2247,0.0550,0.0000,0.0000,182.9998,4.9093,0.0000,0.0000,84.1209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0952,0.1998,0.0000,0.0000,62.0133,1.2272,0.0000,0.0000,3.4122,0.0686,0.0000,0.0000,20.9608,0.4214,0.0000,0.0000
2081.67,273,'SYBN100',297.5623,49.5779,2.6094,133.9030,15.3341,0.0000,0.0000,122.7445,4.2716,0.0000,0.0000,122.7445,4.2716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1830,0.2848,0.0000,0.0000,32.7319,1.1391,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4090,1.5216,0.0000,0.0000,0.2516,0.0105,0.0000,0.0000,133.9030,15.3341,0.0000,0.0000,122.7445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1491,0.1675,0.0000,0.0000,25.4874,1.0287,0.0000,0.0000,1.4426,0.0572,0.0000,0.0000,8.8617,0.3513,0.0000,0.0000
2082.50,205,'W4EG70',408.3672,67.8971,3.5735,218.3618,5.6140,0.0000,0.0000,142.5041,1.2554,0.0000,0.0000,142.5041,1.2554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5003,0.0837,0.0000,0.0000,38.0011,0.3348,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0538,0.8644,0.0000,0.0000,0.0808,0.0039,0.0000,0.0000,218.3618,5.6140,0.0000,0.0000,142.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0494,0.1596,0.0000,0.0000,49.4466,0.9804,0.0000,0.0000,1.7205,0.0347,0.0000,0.0000,10.5687,0.2129,0.0000,0.0000
2083.75,295,'C822',576.3849,159.9559,8.4187,357.3586,8.2980,0.0000,0.0000,164.2697,1.7426,0.0000,0.0000,164.2697,1.7426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9513,0.1162,0.0000,0.0000,43.8052,0.4647,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8928,1.1604,0.0000,0.0000,0.4304,0.0200,0.0000,0.0000,357.3586,8.2980,0.0000,0.0000,164.2697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5294,0.3665,0.0000,0.0000,107.6805,2.2511,0.0000,0.0000,5.3208,0.1123,0.0000,0.0000,32.6846,0.6896,0.0000,0.0000
2084.67,273,'SYBN100',323.0287,58.6127,3.0849,143.7402,16.6030,0.0000,0.0000,134.4663,4.7212,0.0000,0.0000,134.4663,4.7212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9644,0.3147,0.0000,0.0000,35.8577,1.2590,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1422,0.0651,0.0000,0.0000,0.2634,0.0106,0.0000,0.0000,143.7402,16.6030,0.0000,0.0000,134.4663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7000,0.1915,0.0000,0.0000,28.8717,1.1762,0.0000,0.0000,1.7873,0.0718,0.0000,0.0000,10.9790,0.4413,0.0000,0.0000
2085.50,205,'W4EG70',376.3607,94.9428,4.9970,206.9984,5.1920,0.0000,0.0000,127.0217,1.0903,0.0000,0.0000,127.0217,1.0903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4681,0.0727,0.0000,0.0000,33.8725,0.2908,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5931,1.2895,0.0000,0.0000,0.0692,0.0034,0.0000,0.0000,206.9984,5.1920,0.0000,0.0000,127.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5098,0.2308,0.0000,0.0000,70.7030,1.4178,0.0000,0.0000,2.1867,0.0444,0.0000,0.0000,13.4326,0.2726,0.0000,0.0000
2086.75,295,'C822',639.7474,170.5412,8.9759,396.6434,8.8516,0.0000,0.0000,182.3280,1.8588,0.0000,0.0000,182.3280,1.8588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1552,0.1239,0.0000,0.0000,48.6208,0.4957,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7847,1.6646,0.0000,0.0000,0.5353,0.0243,0.0000,0.0000,396.6434,8.8516,0.0000,0.0000,182.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5875,0.3854,0.0000,0.0000,114.1801,2.3677,0.0000,0.0000,5.7661,0.1200,0.0000,0.0000,35.4201,0.7374,0.0000,0.0000
