time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',323.9353,58.6580,3.0873,145.7709,16.6179,0.0000,0.0000,133.6233,4.6293,0.0000,0.0000,133.6233,4.6293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9082,0.3086,0.0000,0.0000,35.6329,1.2345,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7586,0.0381,0.0000,0.0000,0.4044,0.0165,0.0000,0.0000,145.7709,16.6179,0.0000,0.0000,133.6233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1102,0.2073,0.0000,0.0000,31.3913,1.2731,0.0000,0.0000,1.5402,0.0616,0.0000,0.0000,9.4612,0.3782,0.0000,0.0000
2055.50,205,'W4EG70',401.3550,103.8081,5.4636,220.7452,5.4289,0.0000,0.0000,135.4573,1.1401,0.0000,0.0000,135.4573,1.1401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0305,0.0760,0.0000,0.0000,36.1219,0.3040,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9072,0.6490,0.0000,0.0000,0.1543,0.0080,0.0000,0.0000,220.7452,5.4289,0.0000,0.0000,135.4573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5747,0.2508,0.0000,0.0000,77.2443,1.5409,0.0000,0.0000,2.4136,0.0486,0.0000,0.0000,14.8263,0.2988,0.0000,0.0000
2056.75,295,'C822',585.5908,167.4224,8.8117,294.3771,7.7580,0.0000,0.0000,218.4103,2.4526,0.0000,0.0000,218.4103,2.4526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5607,0.1635,0.0000,0.0000,58.2427,0.6540,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6850,1.1563,0.0000,0.0000,0.5845,0.0267,0.0000,0.0000,294.3771,7.7580,0.0000,0.0000,218.4103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8023,0.3992,0.0000,0.0000,115.4999,2.4524,0.0000,0.0000,4.9127,0.1036,0.0000,0.0000,30.1777,0.6366,0.0000,0.0000
2057.67,273,'SYBN100',345.3831,53.7559,2.8293,145.5920,17.1239,0.0000,0.0000,149.8434,5.3551,0.0000,0.0000,149.8434,5.3551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9896,0.3570,0.0000,0.0000,39.9582,1.4280,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8847,0.7700,0.0000,0.0000,0.3159,0.0137,0.0000,0.0000,145.5920,17.1239,0.0000,0.0000,149.8434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9683,0.2017,0.0000,0.0000,30.5194,1.2391,0.0000,0.0000,1.3698,0.0548,0.0000,0.0000,8.4142,0.3369,0.0000,0.0000
2058.50,205,'W4EG70',311.9140,127.3350,6.7018,171.5527,4.4343,0.0000,0.0000,105.2710,0.9312,0.0000,0.0000,105.2710,0.9312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0181,0.0621,0.0000,0.0000,28.0723,0.2483,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6345,1.1776,0.0000,0.0000,0.1071,0.0057,0.0000,0.0000,171.5527,4.4343,0.0000,0.0000,105.2710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7177,0.3179,0.0000,0.0000,96.5518,1.9530,0.0000,0.0000,2.6940,0.0550,0.0000,0.0000,16.5490,0.3379,0.0000,0.0000
2059.75,295,'C822',623.8106,171.4553,9.0240,371.4583,8.4459,0.0000,0.0000,189.2643,1.9390,0.0000,0.0000,189.2643,1.9390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6176,0.1293,0.0000,0.0000,50.4705,0.5171,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7093,1.1745,0.0000,0.0000,0.6204,0.0280,0.0000,0.0000,371.4583,8.4459,0.0000,0.0000,189.2643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1637,0.3963,0.0000,0.0000,117.7198,2.4343,0.0000,0.0000,5.3220,0.1102,0.0000,0.0000,32.6922,0.6772,0.0000,0.0000
2060.67,273,'SYBN100',318.0001,48.2291,2.5384,140.7319,16.3359,0.0000,0.0000,132.9511,4.6915,0.0000,0.0000,132.9511,4.6915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8634,0.3128,0.0000,0.0000,35.4536,1.2511,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6574,1.2042,0.0000,0.0000,0.1372,0.0057,0.0000,0.0000,140.7319,16.3359,0.0000,0.0000,132.9511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3473,0.1766,0.0000,0.0000,26.7050,1.0846,0.0000,0.0000,1.2892,0.0517,0.0000,0.0000,7.9191,0.3173,0.0000,0.0000
2061.50,205,'W4EG70',347.2711,91.9781,4.8410,189.6276,4.9193,0.0000,0.0000,118.2326,1.0501,0.0000,0.0000,118.2326,1.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8822,0.0700,0.0000,0.0000,31.5287,0.2800,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8604,0.5061,0.0000,0.0000,0.0604,0.0030,0.0000,0.0000,189.6276,4.9193,0.0000,0.0000,118.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0328,0.2217,0.0000,0.0000,67.7732,1.3617,0.0000,0.0000,2.1770,0.0440,0.0000,0.0000,13.3729,0.2701,0.0000,0.0000
2062.75,295,'C822',636.0355,179.3130,9.4375,394.3420,9.0866,0.0000,0.0000,181.2701,1.9082,0.0000,0.0000,181.2701,1.9082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0847,0.1272,0.0000,0.0000,48.3387,0.5089,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7820,1.4053,0.0000,0.0000,0.1342,0.0069,0.0000,0.0000,394.3420,9.0866,0.0000,0.0000,181.2701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0245,0.4235,0.0000,0.0000,123.0078,2.6012,0.0000,0.0000,5.5530,0.1174,0.0000,0.0000,34.1110,0.7211,0.0000,0.0000
2063.67,273,'SYBN100',331.5974,59.5884,3.1362,149.2188,16.9812,0.0000,0.0000,136.7839,4.7305,0.0000,0.0000,136.7839,4.7305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1189,0.3154,0.0000,0.0000,36.4757,1.2615,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8967,0.9707,0.0000,0.0000,0.3039,0.0129,0.0000,0.0000,149.2188,16.9812,0.0000,0.0000,136.7839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2699,0.2139,0.0000,0.0000,32.3720,1.3140,0.0000,0.0000,1.6062,0.0643,0.0000,0.0000,9.8666,0.3948,0.0000,0.0000
2064.50,205,'W4EG70',357.5012,92.8219,4.8854,196.6256,5.0896,0.0000,0.0000,120.6567,1.0688,0.0000,0.0000,120.6567,1.0688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0438,0.0713,0.0000,0.0000,32.1751,0.2850,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3871,2.1292,0.0000,0.0000,0.1100,0.0057,0.0000,0.0000,196.6256,5.0896,0.0000,0.0000,120.6567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1911,0.2266,0.0000,0.0000,68.7456,1.3921,0.0000,0.0000,2.1900,0.0449,0.0000,0.0000,13.4531,0.2757,0.0000,0.0000
2065.75,295,'C822',674.1661,173.2245,9.1171,417.9830,9.3226,0.0000,0.0000,192.1374,1.9578,0.0000,0.0000,192.1374,1.9578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8092,0.1305,0.0000,0.0000,51.2366,0.5221,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7950,1.5030,0.0000,0.0000,0.6263,0.0294,0.0000,0.0000,417.9830,9.3226,0.0000,0.0000,192.1374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4656,0.4060,0.0000,0.0000,119.5742,2.4942,0.0000,0.0000,5.3429,0.1119,0.0000,0.0000,32.8206,0.6874,0.0000,0.0000
2066.67,273,'SYBN100',326.5100,52.6928,2.7733,146.9295,16.7747,0.0000,0.0000,134.6854,4.6730,0.0000,0.0000,134.6854,4.6730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9790,0.3115,0.0000,0.0000,35.9161,1.2461,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5452,0.5989,0.0000,0.0000,0.5392,0.0220,0.0000,0.0000,146.9295,16.7747,0.0000,0.0000,134.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7850,0.1941,0.0000,0.0000,29.3933,1.1922,0.0000,0.0000,1.3716,0.0547,0.0000,0.0000,8.4254,0.3363,0.0000,0.0000
2067.50,205,'W4EG70',353.6829,127.9013,6.7316,194.5256,4.9531,0.0000,0.0000,119.3680,1.0402,0.0000,0.0000,119.3680,1.0402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9579,0.0693,0.0000,0.0000,31.8315,0.2774,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1056,1.7108,0.0000,0.0000,0.1192,0.0061,0.0000,0.0000,194.5256,4.9531,0.0000,0.0000,119.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5604,0.3136,0.0000,0.0000,95.5854,1.9266,0.0000,0.0000,2.9134,0.0593,0.0000,0.0000,17.8968,0.3645,0.0000,0.0000
2068.75,295,'C822',671.3253,182.9748,9.6303,416.2217,9.1514,0.0000,0.0000,191.3277,1.9218,0.0000,0.0000,191.3277,1.9218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7552,0.1281,0.0000,0.0000,51.0207,0.5125,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2144,0.8083,0.0000,0.0000,0.7228,0.0334,0.0000,0.0000,416.2217,9.1514,0.0000,0.0000,191.3277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2989,0.4213,0.0000,0.0000,124.6935,2.5882,0.0000,0.0000,5.8770,0.1230,0.0000,0.0000,36.1018,0.7558,0.0000,0.0000
2069.67,273,'SYBN100',341.5371,48.8590,2.5715,153.6917,17.5705,0.0000,0.0000,140.8841,4.8946,0.0000,0.0000,140.8841,4.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3923,0.3263,0.0000,0.0000,37.5691,1.3052,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1146,0.1076,0.0000,0.0000,0.2170,0.0090,0.0000,0.0000,153.6917,17.5705,0.0000,0.0000,140.8841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4116,0.1792,0.0000,0.0000,27.0998,1.1010,0.0000,0.0000,1.2912,0.0517,0.0000,0.0000,7.9319,0.3175,0.0000,0.0000
2070.50,205,'W4EG70',312.7227,108.8911,5.7311,171.9975,4.6887,0.0000,0.0000,105.5439,0.9846,0.0000,0.0000,105.5439,0.9846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0363,0.0656,0.0000,0.0000,28.1450,0.2626,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8650,0.7922,0.0000,0.0000,0.1397,0.0072,0.0000,0.0000,171.9975,4.6887,0.0000,0.0000,105.5439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4284,0.2760,0.0000,0.0000,82.4889,1.6952,0.0000,0.0000,2.3235,0.0483,0.0000,0.0000,14.2728,0.2968,0.0000,0.0000
2071.75,295,'C822',647.2067,155.5552,8.1871,382.3894,8.9799,0.0000,0.0000,198.6130,2.0960,0.0000,0.0000,198.6130,2.0960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2409,0.1397,0.0000,0.0000,52.9635,0.5589,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3369,1.2454,0.0000,0.0000,0.4655,0.0226,0.0000,0.0000,382.3894,8.9799,0.0000,0.0000,198.6130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2246,0.3617,0.0000,0.0000,105.8080,2.2217,0.0000,0.0000,4.9679,0.1042,0.0000,0.0000,30.5171,0.6403,0.0000,0.0000
2072.67,273,'SYBN100',238.5233,48.1362,2.5335,101.2892,12.3002,0.0000,0.0000,102.9255,3.7986,0.0000,0.0000,102.9255,3.7986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8617,0.2532,0.0000,0.0000,27.4468,1.0130,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5490,1.0702,0.0000,0.0000,0.7810,0.0332,0.0000,0.0000,101.2892,12.3002,0.0000,0.0000,102.9255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9506,0.1596,0.0000,0.0000,24.2682,0.9806,0.0000,0.0000,1.3753,0.0546,0.0000,0.0000,8.4481,0.3357,0.0000,0.0000
2073.50,205,'W4EG70',369.8831,92.3010,4.8579,192.8536,4.9825,0.0000,0.0000,132.7721,1.1758,0.0000,0.0000,132.7721,1.1758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8515,0.0784,0.0000,0.0000,35.4059,0.3135,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5462,2.2059,0.0000,0.0000,0.1447,0.0074,0.0000,0.0000,192.8536,4.9825,0.0000,0.0000,132.7721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0514,0.2215,0.0000,0.0000,67.8873,1.3604,0.0000,0.0000,2.2568,0.0458,0.0000,0.0000,13.8634,0.2812,0.0000,0.0000
2074.75,295,'C822',614.3624,166.9854,8.7887,380.9047,8.5425,0.0000,0.0000,175.0933,1.7939,0.0000,0.0000,175.0933,1.7939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6729,0.1196,0.0000,0.0000,46.6915,0.4784,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2832,2.7615,0.0000,0.0000,0.5146,0.0255,0.0000,0.0000,380.9047,8.5425,0.0000,0.0000,175.0933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9772,0.3918,0.0000,0.0000,116.5744,2.4069,0.0000,0.0000,4.9583,0.1031,0.0000,0.0000,30.4582,0.6333,0.0000,0.0000
2075.67,273,'SYBN100',328.1152,56.5421,2.9759,147.6518,16.7615,0.0000,0.0000,135.3475,4.6693,0.0000,0.0000,135.3475,4.6693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0232,0.3113,0.0000,0.0000,36.0927,1.2451,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2783,0.7297,0.0000,0.0000,0.4928,0.0202,0.0000,0.0000,147.6518,16.7615,0.0000,0.0000,135.3475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9658,0.2011,0.0000,0.0000,30.5043,1.2356,0.0000,0.0000,1.5573,0.0621,0.0000,0.0000,9.5660,0.3815,0.0000,0.0000
2076.50,205,'W4EG70',394.2772,98.9631,5.2086,216.8524,5.4892,0.0000,0.0000,133.0686,1.1527,0.0000,0.0000,133.0686,1.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8712,0.0768,0.0000,0.0000,35.4849,0.3074,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7260,1.6665,0.0000,0.0000,0.0833,0.0043,0.0000,0.0000,216.8524,5.4892,0.0000,0.0000,133.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9683,0.2423,0.0000,0.0000,73.5196,1.4882,0.0000,0.0000,2.3102,0.0474,0.0000,0.0000,14.1912,0.2909,0.0000,0.0000
2077.75,295,'C822',648.0639,172.4480,9.0762,398.4764,9.2355,0.0000,0.0000,187.1906,1.9763,0.0000,0.0000,187.1906,1.9763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4794,0.1318,0.0000,0.0000,49.9175,0.5270,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1526,0.5256,0.0000,0.0000,0.2681,0.0120,0.0000,0.0000,398.4764,9.2355,0.0000,0.0000,187.1906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2618,0.4086,0.0000,0.0000,118.3223,2.5102,0.0000,0.0000,5.3521,0.1129,0.0000,0.0000,32.8773,0.6936,0.0000,0.0000
2078.67,273,'SYBN100',279.6836,48.2797,2.5410,123.4593,14.5550,0.0000,0.0000,117.1682,4.1993,0.0000,0.0000,117.1682,4.1993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8112,0.2800,0.0000,0.0000,31.2448,1.1198,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4554,0.1431,0.0000,0.0000,0.3131,0.0133,0.0000,0.0000,123.4593,14.5550,0.0000,0.0000,117.1682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1366,0.1680,0.0000,0.0000,25.4104,1.0321,0.0000,0.0000,1.3707,0.0549,0.0000,0.0000,8.4199,0.3371,0.0000,0.0000
2079.50,205,'W4EG70',349.5084,83.4327,4.3912,189.5611,4.9771,0.0000,0.0000,119.9605,1.0787,0.0000,0.0000,119.9605,1.0787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9974,0.0719,0.0000,0.0000,31.9895,0.2877,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2365,0.7685,0.0000,0.0000,0.1174,0.0059,0.0000,0.0000,189.5611,4.9771,0.0000,0.0000,119.9605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0205,0.2029,0.0000,0.0000,61.5547,1.2462,0.0000,0.0000,2.0132,0.0412,0.0000,0.0000,12.3666,0.2530,0.0000,0.0000
2080.75,295,'C822',322.0760,104.2042,5.4844,199.6871,5.1373,0.0000,0.0000,91.7916,1.0788,0.0000,0.0000,91.7916,1.0788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1194,0.0719,0.0000,0.0000,24.4778,0.2877,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4025,8.2641,0.0000,0.0000,1.2824,0.0594,0.0000,0.0000,199.6871,5.1373,0.0000,0.0000,91.7916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3721,0.2245,0.0000,0.0000,69.8570,1.3790,0.0000,0.0000,3.5029,0.0701,0.0000,0.0000,21.5176,0.4307,0.0000,0.0000
2081.67,273,'SYBN100',306.5459,50.4850,2.6571,137.9457,15.7711,0.0000,0.0000,126.4502,4.3934,0.0000,0.0000,126.4502,4.3934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,0.2929,0.0000,0.0000,33.7201,1.1716,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8644,1.5133,0.0000,0.0000,0.2601,0.0110,0.0000,0.0000,137.9457,15.7711,0.0000,0.0000,126.4502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3571,0.1760,0.0000,0.0000,26.7650,1.0814,0.0000,0.0000,1.4142,0.0562,0.0000,0.0000,8.6870,0.3450,0.0000,0.0000
2082.50,205,'W4EG70',427.6699,67.9922,3.5785,229.8408,5.8501,0.0000,0.0000,148.3718,1.2938,0.0000,0.0000,148.3718,1.2938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8915,0.0863,0.0000,0.0000,39.5658,0.3450,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5993,0.9105,0.0000,0.0000,0.0805,0.0040,0.0000,0.0000,229.8408,5.8501,0.0000,0.0000,148.3718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2643,0.1637,0.0000,0.0000,50.7663,1.0057,0.0000,0.0000,1.5476,0.0312,0.0000,0.0000,9.5068,0.1916,0.0000,0.0000
2083.75,295,'C822',621.1801,170.2535,8.9607,385.1317,8.7777,0.0000,0.0000,177.0363,1.8433,0.0000,0.0000,177.0363,1.8433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8024,0.1229,0.0000,0.0000,47.2097,0.4916,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5664,1.0715,0.0000,0.0000,0.5047,0.0241,0.0000,0.0000,385.1317,8.7777,0.0000,0.0000,177.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1139,0.4000,0.0000,0.0000,117.4138,2.4569,0.0000,0.0000,5.2627,0.1109,0.0000,0.0000,32.3279,0.6811,0.0000,0.0000
2084.67,273,'SYBN100',341.2754,59.8654,3.1508,153.0515,17.5206,0.0000,0.0000,141.1679,4.9115,0.0000,0.0000,141.1679,4.9115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4112,0.3274,0.0000,0.0000,37.6448,1.3097,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0432,0.0438,0.0000,0.0000,0.2799,0.0115,0.0000,0.0000,153.0515,17.5206,0.0000,0.0000,141.1679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0208,0.2046,0.0000,0.0000,30.8422,1.2571,0.0000,0.0000,1.7509,0.0704,0.0000,0.0000,10.7557,0.4327,0.0000,0.0000
2085.50,205,'W4EG70',394.3639,94.7354,4.9861,216.9001,5.4812,0.0000,0.0000,133.0978,1.1510,0.0000,0.0000,133.0978,1.1510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8732,0.0767,0.0000,0.0000,35.4927,0.3069,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6752,1.4475,0.0000,0.0000,0.0624,0.0032,0.0000,0.0000,216.9001,5.4812,0.0000,0.0000,133.0978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7326,0.2372,0.0000,0.0000,72.0717,1.4568,0.0000,0.0000,1.9640,0.0402,0.0000,0.0000,12.0647,0.2471,0.0000,0.0000
2086.75,295,'C822',683.9498,180.9869,9.5256,424.0489,9.3445,0.0000,0.0000,194.9257,1.9623,0.0000,0.0000,194.9257,1.9623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9950,0.1308,0.0000,0.0000,51.9802,0.5233,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3602,1.7821,0.0000,0.0000,0.5491,0.0256,0.0000,0.0000,424.0489,9.3445,0.0000,0.0000,194.9257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2056,0.4199,0.0000,0.0000,124.1199,2.5794,0.0000,0.0000,5.6962,0.1187,0.0000,0.0000,34.9909,0.7289,0.0000,0.0000
