time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',323.0776,58.5053,3.0792,145.3849,16.5514,0.0000,0.0000,133.2695,4.6107,0.0000,0.0000,133.2695,4.6107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8846,0.3074,0.0000,0.0000,35.5385,1.2295,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7919,0.0365,0.0000,0.0000,0.3772,0.0152,0.0000,0.0000,145.3849,16.5514,0.0000,0.0000,133.2695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0904,0.2063,0.0000,0.0000,31.2695,1.2672,0.0000,0.0000,1.5393,0.0615,0.0000,0.0000,9.4557,0.3776,0.0000,0.0000
2055.50,205,'W4EG70',362.9103,97.3563,5.1240,199.6007,4.7994,0.0000,0.0000,122.4822,1.0079,0.0000,0.0000,122.4822,1.0079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1655,0.0672,0.0000,0.0000,32.6619,0.2688,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9221,0.6264,0.0000,0.0000,0.1488,0.0075,0.0000,0.0000,199.6007,4.7994,0.0000,0.0000,122.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7752,0.2316,0.0000,0.0000,72.3336,1.4226,0.0000,0.0000,2.2791,0.0453,0.0000,0.0000,14.0005,0.2780,0.0000,0.0000
2056.75,295,'C822',500.6803,153.3875,8.0730,251.8109,6.6794,0.0000,0.0000,186.6521,2.1099,0.0000,0.0000,186.6521,2.1099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4435,0.1407,0.0000,0.0000,49.7739,0.5626,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7334,1.1063,0.0000,0.0000,0.5531,0.0248,0.0000,0.0000,251.8109,6.6794,0.0000,0.0000,186.6521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1180,0.3571,0.0000,0.0000,105.1535,2.1938,0.0000,0.0000,4.5935,0.0957,0.0000,0.0000,28.2174,0.5878,0.0000,0.0000
2057.67,273,'SYBN100',344.6702,53.6651,2.8245,145.3102,17.0621,0.0000,0.0000,149.5200,5.3346,0.0000,0.0000,149.5200,5.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9680,0.3556,0.0000,0.0000,39.8720,1.4226,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9533,0.6905,0.0000,0.0000,0.2911,0.0124,0.0000,0.0000,145.3102,17.0621,0.0000,0.0000,149.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9498,0.2008,0.0000,0.0000,30.4061,1.2334,0.0000,0.0000,1.3719,0.0549,0.0000,0.0000,8.4276,0.3370,0.0000,0.0000
2058.50,205,'W4EG70',282.3856,117.5613,6.1874,155.3121,3.9749,0.0000,0.0000,95.3051,0.8347,0.0000,0.0000,95.3051,0.8347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3537,0.0556,0.0000,0.0000,25.4147,0.2226,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6615,1.0724,0.0000,0.0000,0.1048,0.0054,0.0000,0.0000,155.3121,3.9749,0.0000,0.0000,95.3051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4790,0.2891,0.0000,0.0000,88.9423,1.7759,0.0000,0.0000,2.5159,0.0507,0.0000,0.0000,15.4545,0.3114,0.0000,0.0000
2059.75,295,'C822',532.6110,157.2224,8.2749,317.1519,7.2749,0.0000,0.0000,161.5943,1.6701,0.0000,0.0000,161.5943,1.6701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7730,0.1113,0.0000,0.0000,43.0918,0.4454,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8357,1.1294,0.0000,0.0000,0.5832,0.0259,0.0000,0.0000,317.1519,7.2749,0.0000,0.0000,161.5943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5054,0.3553,0.0000,0.0000,107.5329,2.1827,0.0000,0.0000,4.9379,0.1007,0.0000,0.0000,30.3328,0.6186,0.0000,0.0000
2060.67,273,'SYBN100',317.5723,48.1714,2.5353,140.5428,16.2846,0.0000,0.0000,132.7721,4.6768,0.0000,0.0000,132.7721,4.6768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8515,0.3118,0.0000,0.0000,35.4059,1.2471,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6591,1.0640,0.0000,0.0000,0.1265,0.0052,0.0000,0.0000,140.5428,16.2846,0.0000,0.0000,132.7721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3336,0.1758,0.0000,0.0000,26.6207,1.0802,0.0000,0.0000,1.2914,0.0517,0.0000,0.0000,7.9327,0.3174,0.0000,0.0000
2061.50,205,'W4EG70',313.4961,86.3370,4.5441,171.1833,4.3428,0.0000,0.0000,106.7346,0.9271,0.0000,0.0000,106.7346,0.9271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1156,0.0618,0.0000,0.0000,28.4625,0.2472,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8658,0.4787,0.0000,0.0000,0.0580,0.0028,0.0000,0.0000,171.1833,4.3428,0.0000,0.0000,106.7346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3401,0.2047,0.0000,0.0000,63.5176,1.2577,0.0000,0.0000,2.0574,0.0410,0.0000,0.0000,12.6382,0.2516,0.0000,0.0000
2062.75,295,'C822',545.2395,162.5004,8.5526,338.0485,7.8817,0.0000,0.0000,155.3932,1.6552,0.0000,0.0000,155.3932,1.6552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3596,0.1103,0.0000,0.0000,41.4382,0.4414,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8468,1.3015,0.0000,0.0000,0.1269,0.0063,0.0000,0.0000,338.0485,7.8817,0.0000,0.0000,155.3932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9716,0.3750,0.0000,0.0000,110.3970,2.3037,0.0000,0.0000,5.1805,0.1085,0.0000,0.0000,31.8233,0.6664,0.0000,0.0000
2063.67,273,'SYBN100',330.9798,59.5112,3.1322,148.9409,16.9273,0.0000,0.0000,136.5292,4.7155,0.0000,0.0000,136.5292,4.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1019,0.3144,0.0000,0.0000,36.4078,1.2575,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9589,0.9027,0.0000,0.0000,0.2807,0.0118,0.0000,0.0000,148.9409,16.9273,0.0000,0.0000,136.5292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2541,0.2131,0.0000,0.0000,32.2751,1.3091,0.0000,0.0000,1.6081,0.0643,0.0000,0.0000,9.8781,0.3948,0.0000,0.0000
2064.50,205,'W4EG70',325.0295,87.4431,4.6023,178.7662,4.5322,0.0000,0.0000,109.6974,0.9518,0.0000,0.0000,109.6974,0.9518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3132,0.0635,0.0000,0.0000,29.2526,0.2538,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3972,1.9989,0.0000,0.0000,0.1071,0.0054,0.0000,0.0000,178.7662,4.5322,0.0000,0.0000,109.6974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5235,0.2101,0.0000,0.0000,64.6446,1.2908,0.0000,0.0000,2.0797,0.0420,0.0000,0.0000,12.7752,0.2581,0.0000,0.0000
2065.75,295,'C822',565.0605,160.5808,8.4516,350.3376,7.9971,0.0000,0.0000,161.0422,1.6794,0.0000,0.0000,161.0422,1.6794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7362,0.1120,0.0000,0.0000,42.9446,0.4478,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8337,1.4029,0.0000,0.0000,0.5910,0.0271,0.0000,0.0000,350.3376,7.9971,0.0000,0.0000,161.0422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9164,0.3708,0.0000,0.0000,110.0579,2.2780,0.0000,0.0000,5.0624,0.1055,0.0000,0.0000,31.0978,0.6478,0.0000,0.0000
2066.67,273,'SYBN100',325.6766,52.5714,2.7669,146.5545,16.7052,0.0000,0.0000,134.3416,4.6536,0.0000,0.0000,134.3416,4.6536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9561,0.3102,0.0000,0.0000,35.8244,1.2410,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5884,0.5795,0.0000,0.0000,0.5018,0.0203,0.0000,0.0000,146.5545,16.7052,0.0000,0.0000,134.3416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7676,0.1932,0.0000,0.0000,29.2864,1.1868,0.0000,0.0000,1.3715,0.0547,0.0000,0.0000,8.4250,0.3359,0.0000,0.0000
2067.50,205,'W4EG70',319.6909,118.8059,6.2529,175.8300,4.3883,0.0000,0.0000,107.8957,0.9215,0.0000,0.0000,107.8957,0.9215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1930,0.0614,0.0000,0.0000,28.7722,0.2457,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1133,1.6433,0.0000,0.0000,0.1144,0.0057,0.0000,0.0000,175.8300,4.3883,0.0000,0.0000,107.8957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4282,0.2863,0.0000,0.0000,88.6301,1.7588,0.0000,0.0000,2.7281,0.0547,0.0000,0.0000,16.7583,0.3360,0.0000,0.0000
2068.75,295,'C822',573.1173,167.4705,8.8142,355.3327,7.9164,0.0000,0.0000,163.3384,1.6625,0.0000,0.0000,163.3384,1.6625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8892,0.1108,0.0000,0.0000,43.5569,0.4433,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2900,0.7752,0.0000,0.0000,0.6757,0.0306,0.0000,0.0000,355.3327,7.9164,0.0000,0.0000,163.3384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4754,0.3780,0.0000,0.0000,113.4918,2.3221,0.0000,0.0000,5.4670,0.1131,0.0000,0.0000,33.5832,0.6947,0.0000,0.0000
2069.67,273,'SYBN100',341.2538,48.8325,2.5701,153.5642,17.5213,0.0000,0.0000,140.7672,4.8809,0.0000,0.0000,140.7672,4.8809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3845,0.3254,0.0000,0.0000,37.5379,1.3016,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1486,0.1056,0.0000,0.0000,0.2016,0.0083,0.0000,0.0000,153.5642,17.5213,0.0000,0.0000,140.7672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4037,0.1787,0.0000,0.0000,27.0510,1.0978,0.0000,0.0000,1.2933,0.0517,0.0000,0.0000,7.9445,0.3175,0.0000,0.0000
2070.50,205,'W4EG70',281.2334,101.2651,5.3297,154.6784,4.1447,0.0000,0.0000,94.9163,0.8704,0.0000,0.0000,94.9163,0.8704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3278,0.0580,0.0000,0.0000,25.3110,0.2321,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8709,0.6963,0.0000,0.0000,0.1347,0.0067,0.0000,0.0000,154.6784,4.1447,0.0000,0.0000,94.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4615,0.2519,0.0000,0.0000,76.5491,1.5473,0.0000,0.0000,2.1832,0.0446,0.0000,0.0000,13.4110,0.2743,0.0000,0.0000
2071.75,295,'C822',548.0562,144.8977,7.6262,324.7260,7.7539,0.0000,0.0000,167.4976,1.7991,0.0000,0.0000,167.4976,1.7991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1665,0.1199,0.0000,0.0000,44.6660,0.4798,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3897,1.1809,0.0000,0.0000,0.4359,0.0206,0.0000,0.0000,324.7260,7.7539,0.0000,0.0000,167.4976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9372,0.3311,0.0000,0.0000,97.9000,2.0341,0.0000,0.0000,4.7208,0.0983,0.0000,0.0000,28.9992,0.6037,0.0000,0.0000
2072.67,273,'SYBN100',237.8388,47.9857,2.5256,101.1207,12.2523,0.0000,0.0000,102.5386,3.7760,0.0000,0.0000,102.5386,3.7760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8359,0.2517,0.0000,0.0000,27.3436,1.0069,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6354,0.9756,0.0000,0.0000,0.7351,0.0305,0.0000,0.0000,101.1207,12.2523,0.0000,0.0000,102.5386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9328,0.1588,0.0000,0.0000,24.1588,0.9752,0.0000,0.0000,1.3739,0.0545,0.0000,0.0000,8.4399,0.3349,0.0000,0.0000
2073.50,205,'W4EG70',335.7164,87.1512,4.5869,175.0590,4.4212,0.0000,0.0000,120.4931,1.0431,0.0000,0.0000,120.4931,1.0431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0329,0.0695,0.0000,0.0000,32.1315,0.2782,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5533,2.0439,0.0000,0.0000,0.1389,0.0069,0.0000,0.0000,175.0590,4.4212,0.0000,0.0000,120.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4154,0.2059,0.0000,0.0000,63.9803,1.2648,0.0000,0.0000,2.1477,0.0430,0.0000,0.0000,13.1928,0.2639,0.0000,0.0000
2074.75,295,'C822',515.3741,150.1720,7.9038,319.5320,7.3416,0.0000,0.0000,146.8816,1.5417,0.0000,0.0000,146.8816,1.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7921,0.1028,0.0000,0.0000,39.1684,0.4111,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4619,2.5914,0.0000,0.0000,0.4807,0.0232,0.0000,0.0000,319.5320,7.3416,0.0000,0.0000,146.8816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9895,0.3455,0.0000,0.0000,104.3639,2.1223,0.0000,0.0000,4.5248,0.0929,0.0000,0.0000,27.7951,0.5707,0.0000,0.0000
2075.67,273,'SYBN100',327.1898,56.4003,2.9684,147.2354,16.6924,0.0000,0.0000,134.9658,4.6500,0.0000,0.0000,134.9658,4.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9977,0.3100,0.0000,0.0000,35.9909,1.2400,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3156,0.7047,0.0000,0.0000,0.4499,0.0183,0.0000,0.0000,147.2354,16.6924,0.0000,0.0000,134.9658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9476,0.2002,0.0000,0.0000,30.3924,1.2301,0.0000,0.0000,1.5558,0.0620,0.0000,0.0000,9.5571,0.3808,0.0000,0.0000
2076.50,205,'W4EG70',357.6332,93.2792,4.9094,196.6982,4.8816,0.0000,0.0000,120.7012,1.0251,0.0000,0.0000,120.7012,1.0251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0467,0.0683,0.0000,0.0000,32.1870,0.2734,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7365,1.5881,0.0000,0.0000,0.0800,0.0040,0.0000,0.0000,196.6982,4.8816,0.0000,0.0000,120.7012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2631,0.2249,0.0000,0.0000,69.1879,1.3816,0.0000,0.0000,2.1924,0.0443,0.0000,0.0000,13.4676,0.2723,0.0000,0.0000
2077.75,295,'C822',550.3359,159.5999,8.4000,338.3789,7.9895,0.0000,0.0000,158.9677,1.7098,0.0000,0.0000,158.9677,1.7098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5978,0.1140,0.0000,0.0000,42.3914,0.4559,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1868,0.4999,0.0000,0.0000,0.2542,0.0111,0.0000,0.0000,338.3789,7.9895,0.0000,0.0000,158.9677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6165,0.3700,0.0000,0.0000,108.2157,2.2726,0.0000,0.0000,5.1312,0.1077,0.0000,0.0000,31.5203,0.6616,0.0000,0.0000
2078.67,273,'SYBN100',279.0595,48.1642,2.5350,123.1834,14.4912,0.0000,0.0000,116.9071,4.1809,0.0000,0.0000,116.9071,4.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7938,0.2787,0.0000,0.0000,31.1752,1.1149,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4812,0.1409,0.0000,0.0000,0.2895,0.0121,0.0000,0.0000,123.1834,14.4912,0.0000,0.0000,116.9071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1235,0.1673,0.0000,0.0000,25.3298,1.0276,0.0000,0.0000,1.3688,0.0547,0.0000,0.0000,8.4086,0.3361,0.0000,0.0000
2079.50,205,'W4EG70',315.4074,78.4895,4.1310,171.0900,4.4029,0.0000,0.0000,108.2381,0.9540,0.0000,0.0000,108.2381,0.9540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2159,0.0636,0.0000,0.0000,28.8635,0.2544,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2450,0.6854,0.0000,0.0000,0.1127,0.0055,0.0000,0.0000,171.0900,4.4029,0.0000,0.0000,108.2381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4120,0.1877,0.0000,0.0000,57.8164,1.1532,0.0000,0.0000,1.9066,0.0384,0.0000,0.0000,11.7119,0.2360,0.0000,0.0000
2080.75,295,'C822',286.2643,93.6756,4.9303,177.4839,4.8041,0.0000,0.0000,81.5853,1.0089,0.0000,0.0000,81.5853,1.0089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4390,0.0673,0.0000,0.0000,21.7561,0.2690,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6568,6.9903,0.0000,0.0000,1.2037,0.0545,0.0000,0.0000,177.4839,4.8041,0.0000,0.0000,81.5853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1721,0.2014,0.0000,0.0000,62.4857,1.2374,0.0000,0.0000,3.1924,0.0641,0.0000,0.0000,19.6107,0.3939,0.0000,0.0000
2081.67,273,'SYBN100',306.0312,50.3894,2.6521,137.7141,15.7211,0.0000,0.0000,126.2379,4.3794,0.0000,0.0000,126.2379,4.3794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4159,0.2920,0.0000,0.0000,33.6634,1.1679,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8877,1.1987,0.0000,0.0000,0.2380,0.0099,0.0000,0.0000,137.7141,15.7211,0.0000,0.0000,126.2379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3467,0.1755,0.0000,0.0000,26.7012,1.0779,0.0000,0.0000,1.4125,0.0560,0.0000,0.0000,8.6766,0.3442,0.0000,0.0000
2082.50,205,'W4EG70',385.3979,64.1858,3.3782,207.1626,5.1707,0.0000,0.0000,133.6765,1.1431,0.0000,0.0000,133.6765,1.1431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9118,0.0762,0.0000,0.0000,35.6471,0.3048,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6081,0.8674,0.0000,0.0000,0.0786,0.0038,0.0000,0.0000,207.1626,5.1707,0.0000,0.0000,133.6765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7885,0.1522,0.0000,0.0000,47.8436,0.9352,0.0000,0.0000,1.4716,0.0292,0.0000,0.0000,9.0397,0.1796,0.0000,0.0000
2083.75,295,'C822',524.9379,153.4038,8.0739,325.4615,7.5792,0.0000,0.0000,149.6073,1.5916,0.0000,0.0000,149.6073,1.5916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9738,0.1061,0.0000,0.0000,39.8953,0.4244,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7597,1.0237,0.0000,0.0000,0.4716,0.0220,0.0000,0.0000,325.4615,7.5792,0.0000,0.0000,149.6073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1167,0.3530,0.0000,0.0000,105.1454,2.1687,0.0000,0.0000,4.8318,0.1007,0.0000,0.0000,29.6814,0.6184,0.0000,0.0000
2084.67,273,'SYBN100',339.9663,59.6290,3.1384,152.4607,17.4296,0.0000,0.0000,140.6292,4.8862,0.0000,0.0000,140.6292,4.8862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3753,0.3257,0.0000,0.0000,37.5011,1.3030,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0785,0.0452,0.0000,0.0000,0.2611,0.0106,0.0000,0.0000,152.4607,17.4296,0.0000,0.0000,140.6292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9952,0.2034,0.0000,0.0000,30.6851,1.2496,0.0000,0.0000,1.7462,0.0702,0.0000,0.0000,10.7264,0.4310,0.0000,0.0000
2085.50,205,'W4EG70',355.2122,88.8625,4.6770,195.3667,4.8314,0.0000,0.0000,119.8841,1.0146,0.0000,0.0000,119.8841,1.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9923,0.0676,0.0000,0.0000,31.9691,0.2706,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6814,1.3831,0.0000,0.0000,0.0599,0.0029,0.0000,0.0000,195.3667,4.8314,0.0000,0.0000,119.8841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9926,0.2189,0.0000,0.0000,67.5259,1.3446,0.0000,0.0000,1.8526,0.0374,0.0000,0.0000,11.3801,0.2295,0.0000,0.0000
2086.75,295,'C822',586.0645,168.6558,8.8766,363.3600,8.0329,0.0000,0.0000,167.0284,1.6869,0.0000,0.0000,167.0284,1.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1352,0.1125,0.0000,0.0000,44.5409,0.4498,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3706,1.6578,0.0000,0.0000,0.5155,0.0235,0.0000,0.0000,363.3600,8.0329,0.0000,0.0000,167.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7444,0.3831,0.0000,0.0000,115.1439,2.3534,0.0000,0.0000,5.3803,0.1106,0.0000,0.0000,33.0504,0.6794,0.0000,0.0000
