time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',275.3037,46.4802,2.4463,123.8867,14.4113,0.0000,0.0000,113.5628,4.0146,0.0000,0.0000,113.5628,4.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5709,0.2676,0.0000,0.0000,30.2834,1.0706,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3083,0.6874,0.0000,0.0000,0.0935,0.0040,0.0000,0.0000,123.8867,14.4113,0.0000,0.0000,113.5628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2908,0.1736,0.0000,0.0000,26.3575,1.0665,0.0000,0.0000,1.0944,0.0436,0.0000,0.0000,6.7228,0.2681,0.0000,0.0000
2055.50,205,'W4EG70',308.7259,83.5537,4.3976,169.4861,4.3664,0.0000,0.0000,104.4298,0.9208,0.0000,0.0000,104.4298,0.9208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9620,0.0614,0.0000,0.0000,27.8479,0.2456,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7545,0.8632,0.0000,0.0000,0.0376,0.0018,0.0000,0.0000,169.4861,4.3664,0.0000,0.0000,104.4298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4981,0.2109,0.0000,0.0000,64.4885,1.2954,0.0000,0.0000,1.5803,0.0321,0.0000,0.0000,9.7078,0.1974,0.0000,0.0000
2056.75,295,'C822',475.7352,142.2743,7.4881,294.9558,6.7696,0.0000,0.0000,135.5845,1.4216,0.0000,0.0000,135.5845,1.4216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0390,0.0948,0.0000,0.0000,36.1559,0.3791,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1096,2.5692,0.0000,0.0000,0.6341,0.0318,0.0000,0.0000,294.9558,6.7696,0.0000,0.0000,135.5845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2024,0.3457,0.0000,0.0000,105.6716,2.1239,0.0000,0.0000,3.2925,0.0668,0.0000,0.0000,20.2256,0.4101,0.0000,0.0000
2057.67,273,'SYBN100',259.8028,43.9937,2.3155,114.3983,13.4430,0.0000,0.0000,109.0534,3.8959,0.0000,0.0000,109.0534,3.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2702,0.2597,0.0000,0.0000,29.0809,1.0389,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0857,0.5516,0.0000,0.0000,0.5587,0.0234,0.0000,0.0000,114.3983,13.4430,0.0000,0.0000,109.0534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2472,0.1708,0.0000,0.0000,26.0901,1.0494,0.0000,0.0000,1.0222,0.0405,0.0000,0.0000,6.2791,0.2489,0.0000,0.0000
2058.50,205,'W4EG70',246.5054,95.3720,5.0196,135.5708,3.6981,0.0000,0.0000,83.2010,0.7767,0.0000,0.0000,83.2010,0.7767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5467,0.0518,0.0000,0.0000,22.1869,0.2071,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1933,0.4552,0.0000,0.0000,0.0332,0.0016,0.0000,0.0000,135.5708,3.6981,0.0000,0.0000,83.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0204,0.2423,0.0000,0.0000,73.8397,1.4882,0.0000,0.0000,1.7491,0.0355,0.0000,0.0000,10.7442,0.2182,0.0000,0.0000
2059.75,295,'C822',467.9595,140.4809,7.3937,283.2619,6.9364,0.0000,0.0000,138.5232,1.5369,0.0000,0.0000,138.5232,1.5369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2349,0.1025,0.0000,0.0000,36.9395,0.4098,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9239,1.6476,0.0000,0.0000,0.5600,0.0262,0.0000,0.0000,283.2619,6.9364,0.0000,0.0000,138.5232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6510,0.3465,0.0000,0.0000,102.2845,2.1285,0.0000,0.0000,3.4379,0.0715,0.0000,0.0000,21.1182,0.4394,0.0000,0.0000
2060.67,273,'SYBN100',310.5163,48.8829,2.5728,138.5169,15.8847,0.0000,0.0000,128.9995,4.4965,0.0000,0.0000,128.9995,4.4965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6000,0.2998,0.0000,0.0000,34.3999,1.1991,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7289,0.5299,0.0000,0.0000,1.0407,0.0450,0.0000,0.0000,138.5169,15.8847,0.0000,0.0000,128.9995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7889,0.1930,0.0000,0.0000,29.4177,1.1859,0.0000,0.0000,1.1181,0.0444,0.0000,0.0000,6.8681,0.2726,0.0000,0.0000
2061.50,205,'W4EG70',261.3348,98.1465,5.1656,143.1771,3.9117,0.0000,0.0000,88.6183,0.8288,0.0000,0.0000,88.6183,0.8288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9079,0.0553,0.0000,0.0000,23.6315,0.2210,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8224,0.4964,0.0000,0.0000,0.0362,0.0018,0.0000,0.0000,143.1771,3.9117,0.0000,0.0000,88.6183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2047,0.2482,0.0000,0.0000,74.9715,1.5247,0.0000,0.0000,1.9243,0.0395,0.0000,0.0000,11.8208,0.2425,0.0000,0.0000
2062.75,295,'C822',494.4733,155.1438,8.1655,306.5734,7.0573,0.0000,0.0000,140.9249,1.4820,0.0000,0.0000,140.9249,1.4820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3950,0.0988,0.0000,0.0000,37.5800,0.3952,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1403,1.9695,0.0000,0.0000,0.3660,0.0185,0.0000,0.0000,306.5734,7.0573,0.0000,0.0000,140.9249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3248,0.3744,0.0000,0.0000,112.5664,2.3001,0.0000,0.0000,3.9636,0.0814,0.0000,0.0000,24.3479,0.4998,0.0000,0.0000
2063.67,273,'SYBN100',257.1263,46.1565,2.4293,113.4390,13.3746,0.0000,0.0000,107.7655,3.8626,0.0000,0.0000,107.7655,3.8626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1844,0.2575,0.0000,0.0000,28.7375,1.0300,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3446,0.0327,0.0000,0.0000,0.2452,0.0102,0.0000,0.0000,113.4390,13.3746,0.0000,0.0000,107.7655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2195,0.1700,0.0000,0.0000,25.9201,1.0441,0.0000,0.0000,1.1573,0.0459,0.0000,0.0000,7.1094,0.2818,0.0000,0.0000
2064.50,205,'W4EG70',208.5187,122.7987,6.4631,106.3421,3.0412,0.0000,0.0000,76.6324,0.7510,0.0000,0.0000,76.6324,0.7510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1088,0.0501,0.0000,0.0000,20.4353,0.2003,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0404,1.2568,0.0000,0.0000,0.0702,0.0035,0.0000,0.0000,106.3421,3.0412,0.0000,0.0000,76.6324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5120,0.3090,0.0000,0.0000,95.2883,1.8982,0.0000,0.0000,2.2425,0.0453,0.0000,0.0000,13.7751,0.2784,0.0000,0.0000
2065.75,295,'C822',500.0513,160.2684,8.4352,310.0318,7.2183,0.0000,0.0000,142.5146,1.5158,0.0000,0.0000,142.5146,1.5158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5010,0.1011,0.0000,0.0000,38.0039,0.4042,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5170,0.8686,0.0000,0.0000,0.7439,0.0330,0.0000,0.0000,310.0318,7.2183,0.0000,0.0000,142.5146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1874,0.3959,0.0000,0.0000,117.8658,2.4317,0.0000,0.0000,3.8513,0.0795,0.0000,0.0000,23.6577,0.4885,0.0000,0.0000
2066.67,273,'SYBN100',367.2200,58.7130,3.0902,165.2490,18.6049,0.0000,0.0000,151.4783,5.1828,0.0000,0.0000,151.4783,5.1828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0986,0.3455,0.0000,0.0000,40.3942,1.3821,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1278,0.7533,0.0000,0.0000,0.5471,0.0230,0.0000,0.0000,165.2490,18.6049,0.0000,0.0000,151.4783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5163,0.2235,0.0000,0.0000,33.8857,1.3730,0.0000,0.0000,1.4513,0.0580,0.0000,0.0000,8.9151,0.3563,0.0000,0.0000
2067.50,205,'W4EG70',273.8518,99.3161,5.2272,150.6185,3.8757,0.0000,0.0000,92.4250,0.8139,0.0000,0.0000,92.4250,0.8139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1617,0.0543,0.0000,0.0000,24.6467,0.2170,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0971,1.5233,0.0000,0.0000,0.0960,0.0050,0.0000,0.0000,150.6185,3.8757,0.0000,0.0000,92.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5255,0.2489,0.0000,0.0000,76.9424,1.5288,0.0000,0.0000,1.8657,0.0375,0.0000,0.0000,11.4610,0.2304,0.0000,0.0000
2068.75,295,'C822',510.9568,144.2574,7.5925,314.2106,7.5532,0.0000,0.0000,147.5596,1.6159,0.0000,0.0000,147.5596,1.6159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8373,0.1077,0.0000,0.0000,39.3492,0.4309,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1109,0.4706,0.0000,0.0000,0.5789,0.0251,0.0000,0.0000,314.2106,7.5532,0.0000,0.0000,147.5596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7282,0.3510,0.0000,0.0000,102.7588,2.1562,0.0000,0.0000,3.8268,0.0797,0.0000,0.0000,23.5072,0.4893,0.0000,0.0000
2069.67,273,'SYBN100',321.4478,48.9342,2.5755,144.2192,16.4642,0.0000,0.0000,132.9215,4.6118,0.0000,0.0000,132.9215,4.6118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8614,0.3075,0.0000,0.0000,35.4457,1.2298,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3595,0.5861,0.0000,0.0000,0.3518,0.0150,0.0000,0.0000,144.2192,16.4642,0.0000,0.0000,132.9215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8008,0.1938,0.0000,0.0000,29.4904,1.1905,0.0000,0.0000,1.1108,0.0442,0.0000,0.0000,6.8232,0.2715,0.0000,0.0000
2070.50,205,'W4EG70',229.5192,133.8099,7.0426,126.2355,3.3385,0.0000,0.0000,77.4627,0.7011,0.0000,0.0000,77.4627,0.7011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1642,0.0467,0.0000,0.0000,20.6567,0.1870,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3401,0.9976,0.0000,0.0000,0.0691,0.0035,0.0000,0.0000,126.2355,3.3385,0.0000,0.0000,77.4627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0517,0.3368,0.0000,0.0000,104.7464,2.0688,0.0000,0.0000,2.3615,0.0473,0.0000,0.0000,14.5064,0.2906,0.0000,0.0000
2071.75,295,'C822',355.1290,123.0203,6.4748,220.1800,5.0804,0.0000,0.0000,101.2118,1.0669,0.0000,0.0000,101.2118,1.0669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7475,0.0711,0.0000,0.0000,26.9898,0.2845,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5620,4.3657,0.0000,0.0000,0.7494,0.0370,0.0000,0.0000,220.1800,5.0804,0.0000,0.0000,101.2118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5834,0.2808,0.0000,0.0000,89.5835,1.7247,0.0000,0.0000,3.1034,0.0603,0.0000,0.0000,19.0635,0.3707,0.0000,0.0000
2072.67,273,'SYBN100',329.6527,49.9904,2.6311,148.3437,16.8963,0.0000,0.0000,135.9817,4.7068,0.0000,0.0000,135.9817,4.7068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0654,0.3138,0.0000,0.0000,36.2618,1.2552,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0625,0.8103,0.0000,0.0000,0.2597,0.0107,0.0000,0.0000,148.3437,16.8963,0.0000,0.0000,135.9817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6661,0.1887,0.0000,0.0000,28.6634,1.1592,0.0000,0.0000,1.2499,0.0498,0.0000,0.0000,7.6779,0.3060,0.0000,0.0000
2073.50,205,'W4EG70',304.2368,78.5644,4.1350,166.8470,4.0556,0.0000,0.0000,103.0423,0.8573,0.0000,0.0000,103.0423,0.8573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8695,0.0572,0.0000,0.0000,27.4779,0.2286,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4964,1.7596,0.0000,0.0000,0.0387,0.0019,0.0000,0.0000,166.8470,4.0556,0.0000,0.0000,103.0423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9242,0.1940,0.0000,0.0000,60.9630,1.1916,0.0000,0.0000,1.4495,0.0286,0.0000,0.0000,8.9040,0.1758,0.0000,0.0000
2074.75,295,'C822',455.5728,139.4321,7.3385,282.4551,6.6748,0.0000,0.0000,129.8382,1.4017,0.0000,0.0000,129.8382,1.4017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6559,0.0934,0.0000,0.0000,34.6235,0.3738,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1328,1.4796,0.0000,0.0000,0.8209,0.0399,0.0000,0.0000,282.4551,6.6748,0.0000,0.0000,129.8382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3164,0.3313,0.0000,0.0000,100.2295,2.0349,0.0000,0.0000,3.7160,0.0760,0.0000,0.0000,22.8269,0.4671,0.0000,0.0000
2075.67,273,'SYBN100',301.3793,50.1107,2.6374,135.6207,15.5547,0.0000,0.0000,124.3190,4.3331,0.0000,0.0000,124.3190,4.3331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2879,0.2889,0.0000,0.0000,33.1517,1.1555,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6927,0.4611,0.0000,0.0000,0.1646,0.0069,0.0000,0.0000,135.6207,15.5547,0.0000,0.0000,124.3190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7687,0.1927,0.0000,0.0000,29.2936,1.1839,0.0000,0.0000,1.1935,0.0476,0.0000,0.0000,7.3314,0.2921,0.0000,0.0000
2076.50,205,'W4EG70',233.1083,93.0886,4.8994,128.2096,3.4048,0.0000,0.0000,78.6741,0.7150,0.0000,0.0000,78.6741,0.7150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2449,0.0477,0.0000,0.0000,20.9797,0.1907,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1339,1.3291,0.0000,0.0000,0.0784,0.0040,0.0000,0.0000,128.2096,3.4048,0.0000,0.0000,78.6741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6847,0.2328,0.0000,0.0000,71.7774,1.4303,0.0000,0.0000,1.7987,0.0363,0.0000,0.0000,11.0490,0.2228,0.0000,0.0000
2077.75,295,'C822',361.4474,124.2380,6.5388,224.0974,5.0575,0.0000,0.0000,103.0125,1.0621,0.0000,0.0000,103.0125,1.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8675,0.0708,0.0000,0.0000,27.4700,0.2832,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5422,3.8975,0.0000,0.0000,0.2706,0.0158,0.0000,0.0000,224.0974,5.0575,0.0000,0.0000,103.0125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3136,0.2750,0.0000,0.0000,87.9264,1.6892,0.0000,0.0000,3.5095,0.0687,0.0000,0.0000,21.5585,0.4218,0.0000,0.0000
2078.67,273,'SYBN100',281.3312,41.9213,2.2064,126.5990,14.5978,0.0000,0.0000,116.0491,4.0665,0.0000,0.0000,116.0491,4.0665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7366,0.2711,0.0000,0.0000,30.9464,1.0844,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8549,0.3586,0.0000,0.0000,0.2920,0.0121,0.0000,0.0000,126.5990,14.5978,0.0000,0.0000,116.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1371,0.1662,0.0000,0.0000,25.4136,1.0212,0.0000,0.0000,0.9357,0.0370,0.0000,0.0000,5.7477,0.2275,0.0000,0.0000
2079.50,205,'W4EG70',311.3383,73.6919,3.8785,171.2361,4.3831,0.0000,0.0000,105.0767,0.9204,0.0000,0.0000,105.0767,0.9204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0051,0.0614,0.0000,0.0000,28.0204,0.2455,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5124,0.2661,0.0000,0.0000,0.0468,0.0024,0.0000,0.0000,171.2361,4.3831,0.0000,0.0000,105.0767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4760,0.1892,0.0000,0.0000,58.2096,1.1620,0.0000,0.0000,1.2125,0.0245,0.0000,0.0000,7.4482,0.1504,0.0000,0.0000
2080.75,295,'C822',424.3476,141.5740,7.4513,245.9098,5.9908,0.0000,0.0000,133.8283,1.4556,0.0000,0.0000,133.8283,1.4556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9219,0.0970,0.0000,0.0000,35.6876,0.3882,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8786,1.3896,0.0000,0.0000,0.4543,0.0206,0.0000,0.0000,245.9098,5.9908,0.0000,0.0000,133.8283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8456,0.3387,0.0000,0.0000,103.4799,2.0809,0.0000,0.0000,3.3813,0.0683,0.0000,0.0000,20.7706,0.4193,0.0000,0.0000
2081.67,273,'SYBN100',253.0639,43.0213,2.2643,109.7433,13.0482,0.0000,0.0000,107.4904,3.8854,0.0000,0.0000,107.4904,3.8854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1660,0.2590,0.0000,0.0000,28.6641,1.0361,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5255,0.6173,0.0000,0.0000,0.1797,0.0077,0.0000,0.0000,109.7433,13.0482,0.0000,0.0000,107.4904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3112,0.1735,0.0000,0.0000,26.4831,1.0655,0.0000,0.0000,0.9311,0.0369,0.0000,0.0000,5.7195,0.2269,0.0000,0.0000
2082.50,205,'W4EG70',248.2986,107.2117,5.6427,135.8316,3.5483,0.0000,0.0000,84.3503,0.7543,0.0000,0.0000,84.3503,0.7543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6234,0.0503,0.0000,0.0000,22.4934,0.2012,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5233,1.4588,0.0000,0.0000,0.0558,0.0027,0.0000,0.0000,135.8316,3.5483,0.0000,0.0000,84.3503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4129,0.2664,0.0000,0.0000,82.3934,1.6365,0.0000,0.0000,2.0988,0.0421,0.0000,0.0000,12.8927,0.2588,0.0000,0.0000
2083.75,295,'C822',495.0057,152.5142,8.0271,235.1840,6.2399,0.0000,0.0000,194.8663,2.1631,0.0000,0.0000,194.8663,2.1631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9911,0.1442,0.0000,0.0000,51.9643,0.5768,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5966,1.6068,0.0000,0.0000,0.2771,0.0124,0.0000,0.0000,235.1840,6.2399,0.0000,0.0000,194.8663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6593,0.3617,0.0000,0.0000,108.4788,2.2216,0.0000,0.0000,4.0423,0.0827,0.0000,0.0000,24.8311,0.5083,0.0000,0.0000
2084.67,273,'SYBN100',297.4731,42.7202,2.2484,122.7251,14.7160,0.0000,0.0000,131.0610,4.7714,0.0000,0.0000,131.0610,4.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7374,0.3181,0.0000,0.0000,34.9496,1.2724,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5419,0.6962,0.0000,0.0000,0.6653,0.0287,0.0000,0.0000,122.7251,14.7160,0.0000,0.0000,131.0610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2658,0.1716,0.0000,0.0000,26.2041,1.0541,0.0000,0.0000,0.9371,0.0371,0.0000,0.0000,5.7563,0.2280,0.0000,0.0000
2085.50,205,'W4EG70',194.4347,119.1504,6.2711,106.9391,2.9317,0.0000,0.0000,65.6217,0.6157,0.0000,0.0000,65.6217,0.6157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3748,0.0410,0.0000,0.0000,17.4991,0.1642,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7087,1.7150,0.0000,0.0000,0.0759,0.0040,0.0000,0.0000,106.9391,2.9317,0.0000,0.0000,65.6217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0536,0.2960,0.0000,0.0000,92.4724,1.8184,0.0000,0.0000,2.2118,0.0440,0.0000,0.0000,13.5870,0.2705,0.0000,0.0000
2086.75,295,'C822',507.2259,151.8725,7.9933,314.4800,7.2854,0.0000,0.0000,144.5594,1.5299,0.0000,0.0000,144.5594,1.5299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6373,0.1020,0.0000,0.0000,38.5492,0.4080,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4516,0.8256,0.0000,0.0000,0.2735,0.0137,0.0000,0.0000,314.4800,7.2854,0.0000,0.0000,144.5594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7156,0.3653,0.0000,0.0000,108.8243,2.2441,0.0000,0.0000,4.0813,0.0844,0.0000,0.0000,25.0709,0.5184,0.0000,0.0000
