time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',148.7718,26.6593,1.4031,58.9710,8.0250,0.0000,0.0000,67.3506,2.7761,0.0000,0.0000,67.3506,2.7761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,0.1851,0.0000,0.0000,17.9602,0.7403,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7540,0.7368,0.0000,0.0000,0.1290,0.0055,0.0000,0.0000,58.9710,8.0250,0.0000,0.0000,67.3506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1492,0.0858,0.0000,0.0000,13.2024,0.5268,0.0000,0.0000,0.7944,0.0311,0.0000,0.0000,4.8796,0.1911,0.0000,0.0000
2055.50,205,'W4EG70',306.7046,53.8478,2.8341,158.1172,4.0871,0.0000,0.0000,111.4405,0.9873,0.0000,0.0000,111.4405,0.9873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4294,0.0658,0.0000,0.0000,29.7175,0.2633,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6858,1.0969,0.0000,0.0000,0.0954,0.0045,0.0000,0.0000,158.1172,4.0871,0.0000,0.0000,111.4405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4417,0.1253,0.0000,0.0000,39.5704,0.7695,0.0000,0.0000,1.3129,0.0260,0.0000,0.0000,8.0651,0.1595,0.0000,0.0000
2056.75,295,'C822',343.5114,98.6900,5.1942,208.7411,5.8466,0.0000,0.0000,101.0778,1.2844,0.0000,0.0000,101.0778,1.2844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7385,0.0856,0.0000,0.0000,26.9541,0.3425,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2289,1.2239,0.0000,0.0000,0.3989,0.0168,0.0000,0.0000,208.7411,5.8466,0.0000,0.0000,101.0778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5424,0.2215,0.0000,0.0000,64.7602,1.3607,0.0000,0.0000,3.4871,0.0735,0.0000,0.0000,21.4211,0.4517,0.0000,0.0000
2057.67,273,'SYBN100',184.6123,39.1449,2.0603,80.0405,9.9021,0.0000,0.0000,78.4288,2.9498,0.0000,0.0000,78.4288,2.9498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2286,0.1967,0.0000,0.0000,20.9144,0.7866,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2261,1.1143,0.0000,0.0000,0.3185,0.0129,0.0000,0.0000,80.0405,9.9021,0.0000,0.0000,78.4288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9958,0.1200,0.0000,0.0000,18.4027,0.7374,0.0000,0.0000,1.2094,0.0476,0.0000,0.0000,7.4293,0.2924,0.0000,0.0000
2058.50,205,'W4EG70',245.8286,67.5877,3.5572,130.3035,3.5149,0.0000,0.0000,86.6438,0.8010,0.0000,0.0000,86.6438,0.8010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7763,0.0534,0.0000,0.0000,23.1050,0.2136,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6531,0.4176,0.0000,0.0000,0.0779,0.0035,0.0000,0.0000,130.3035,3.5149,0.0000,0.0000,86.6438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7887,0.1541,0.0000,0.0000,47.8448,0.9464,0.0000,0.0000,1.9121,0.0382,0.0000,0.0000,11.7456,0.2348,0.0000,0.0000
2059.75,295,'C822',414.1112,117.0916,6.1627,226.9497,5.9866,0.0000,0.0000,140.3711,1.6228,0.0000,0.0000,140.3711,1.6228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3581,0.1082,0.0000,0.0000,37.4323,0.4328,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0703,0.1904,0.0000,0.0000,0.0638,0.0031,0.0000,0.0000,226.9497,5.9866,0.0000,0.0000,140.3711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4291,0.2551,0.0000,0.0000,76.3503,1.5668,0.0000,0.0000,4.1592,0.0853,0.0000,0.0000,25.5496,0.5239,0.0000,0.0000
2060.67,273,'SYBN100',203.6614,38.7246,2.0381,86.7476,10.6682,0.0000,0.0000,87.6853,3.2775,0.0000,0.0000,87.6853,3.2775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8457,0.2185,0.0000,0.0000,23.3828,0.8740,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1442,0.2420,0.0000,0.0000,0.2466,0.0100,0.0000,0.0000,86.7476,10.6682,0.0000,0.0000,87.6853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0280,0.1214,0.0000,0.0000,18.6005,0.7460,0.0000,0.0000,1.1835,0.0467,0.0000,0.0000,7.2703,0.2866,0.0000,0.0000
2061.50,205,'W4EG70',284.6281,55.3230,2.9117,153.2974,3.9351,0.0000,0.0000,98.4980,0.8662,0.0000,0.0000,98.4980,0.8662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5665,0.0577,0.0000,0.0000,26.2661,0.2310,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8865,1.1400,0.0000,0.0000,0.1408,0.0063,0.0000,0.0000,153.2974,3.9351,0.0000,0.0000,98.4980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5415,0.1271,0.0000,0.0000,40.1837,0.7808,0.0000,0.0000,1.4023,0.0276,0.0000,0.0000,8.6140,0.1693,0.0000,0.0000
2062.75,295,'C822',283.6162,88.0583,4.6346,175.8421,4.9380,0.0000,0.0000,80.8306,1.0370,0.0000,0.0000,80.8306,1.0370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3887,0.0691,0.0000,0.0000,21.5548,0.2765,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.2367,3.8349,0.0000,0.0000,0.3458,0.0161,0.0000,0.0000,175.8421,4.9380,0.0000,0.0000,80.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2702,0.1869,0.0000,0.0000,56.9457,1.1481,0.0000,0.0000,3.2600,0.0667,0.0000,0.0000,20.0255,0.4098,0.0000,0.0000
2063.67,273,'SYBN100',203.2484,37.9771,1.9988,85.2811,10.6417,0.0000,0.0000,88.4755,3.3542,0.0000,0.0000,88.4755,3.3542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8984,0.2236,0.0000,0.0000,23.5935,0.8945,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8739,0.1609,0.0000,0.0000,0.0990,0.0040,0.0000,0.0000,85.2811,10.6417,0.0000,0.0000,88.4755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9449,0.1183,0.0000,0.0000,18.0902,0.7264,0.0000,0.0000,1.1838,0.0467,0.0000,0.0000,7.2720,0.2869,0.0000,0.0000
2064.50,205,'W4EG70',244.0983,69.6287,3.6647,132.9746,3.4525,0.0000,0.0000,83.3428,0.7409,0.0000,0.0000,83.3428,0.7409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5562,0.0494,0.0000,0.0000,22.2247,0.1976,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1314,1.7274,0.0000,0.0000,0.0868,0.0040,0.0000,0.0000,132.9746,3.4525,0.0000,0.0000,83.3428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3005,0.1630,0.0000,0.0000,50.9890,1.0013,0.0000,0.0000,1.7266,0.0343,0.0000,0.0000,10.6064,0.2106,0.0000,0.0000
2065.75,295,'C822',355.6702,103.5495,5.4500,220.5155,5.9018,0.0000,0.0000,101.3660,1.2394,0.0000,0.0000,101.3660,1.2394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7577,0.0826,0.0000,0.0000,27.0309,0.3305,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4221,0.6874,0.0000,0.0000,0.4846,0.0211,0.0000,0.0000,220.5155,5.9018,0.0000,0.0000,101.3660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6242,0.2200,0.0000,0.0000,65.2632,1.3515,0.0000,0.0000,4.0408,0.0844,0.0000,0.0000,24.8219,0.5187,0.0000,0.0000
2066.67,273,'SYBN100',247.4592,44.6797,2.3516,111.3566,12.9657,0.0000,0.0000,102.0769,3.6119,0.0000,0.0000,102.0769,3.6119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8051,0.2408,0.0000,0.0000,27.2205,0.9632,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0668,1.4056,0.0000,0.0000,0.3505,0.0142,0.0000,0.0000,111.3566,12.9657,0.0000,0.0000,102.0769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4390,0.1382,0.0000,0.0000,21.1252,0.8489,0.0000,0.0000,1.3885,0.0549,0.0000,0.0000,8.5294,0.3370,0.0000,0.0000
2067.50,205,'W4EG70',344.1197,53.5648,2.8192,189.2659,4.6444,0.0000,0.0000,116.1404,0.9753,0.0000,0.0000,116.1404,0.9753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7427,0.0650,0.0000,0.0000,30.9708,0.2601,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9506,0.3206,0.0000,0.0000,0.1062,0.0049,0.0000,0.0000,189.2659,4.6444,0.0000,0.0000,116.1404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4408,0.1248,0.0000,0.0000,39.5649,0.7665,0.0000,0.0000,1.2689,0.0250,0.0000,0.0000,7.7946,0.1535,0.0000,0.0000
2068.75,295,'C822',317.3750,94.1331,4.9544,154.6459,4.8826,0.0000,0.0000,122.0469,1.6254,0.0000,0.0000,122.0469,1.6254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1365,0.1084,0.0000,0.0000,32.5458,0.4334,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0250,1.5746,0.0000,0.0000,0.4486,0.0195,0.0000,0.0000,154.6459,4.8826,0.0000,0.0000,122.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5645,0.1985,0.0000,0.0000,58.7535,1.2195,0.0000,0.0000,3.7153,0.0774,0.0000,0.0000,22.8226,0.4756,0.0000,0.0000
2069.67,273,'SYBN100',196.2690,41.6687,2.1931,80.9424,10.2764,0.0000,0.0000,86.4949,3.3340,0.0000,0.0000,86.4949,3.3340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7663,0.2223,0.0000,0.0000,23.0653,0.8891,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4429,0.1280,0.0000,0.0000,0.1050,0.0044,0.0000,0.0000,80.9424,10.2764,0.0000,0.0000,86.4949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0939,0.1248,0.0000,0.0000,19.0056,0.7665,0.0000,0.0000,1.3303,0.0529,0.0000,0.0000,8.1719,0.3247,0.0000,0.0000
2070.50,205,'W4EG70',280.0504,52.1725,2.7459,151.5874,3.9086,0.0000,0.0000,96.3473,0.8509,0.0000,0.0000,96.3473,0.8509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4232,0.0567,0.0000,0.0000,25.6926,0.2269,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5900,1.2864,0.0000,0.0000,0.1522,0.0070,0.0000,0.0000,151.5874,3.9086,0.0000,0.0000,96.3473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0972,0.1186,0.0000,0.0000,37.4544,0.7283,0.0000,0.0000,1.3881,0.0273,0.0000,0.0000,8.5272,0.1675,0.0000,0.0000
2071.75,295,'C822',327.2156,94.9627,4.9980,194.8180,5.4445,0.0000,0.0000,99.2982,1.2503,0.0000,0.0000,99.2982,1.2503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6199,0.0834,0.0000,0.0000,26.4795,0.3334,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4176,2.1741,0.0000,0.0000,0.2329,0.0105,0.0000,0.0000,194.8180,5.4445,0.0000,0.0000,99.2982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8832,0.2027,0.0000,0.0000,60.7112,1.2449,0.0000,0.0000,3.5299,0.0731,0.0000,0.0000,21.6838,0.4489,0.0000,0.0000
2072.67,273,'SYBN100',269.6091,43.9992,2.3157,116.6150,13.8153,0.0000,0.0000,114.7456,4.1326,0.0000,0.0000,114.7456,4.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6497,0.2755,0.0000,0.0000,30.5988,1.1020,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8407,0.4701,0.0000,0.0000,0.3131,0.0126,0.0000,0.0000,116.6150,13.8153,0.0000,0.0000,114.7456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5639,0.1438,0.0000,0.0000,21.8922,0.8834,0.0000,0.0000,1.3406,0.0532,0.0000,0.0000,8.2349,0.3267,0.0000,0.0000
2073.50,205,'W4EG70',285.4498,41.4702,2.1826,154.9920,3.9417,0.0000,0.0000,97.8434,0.8522,0.0000,0.0000,97.8434,0.8522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5229,0.0568,0.0000,0.0000,26.0916,0.2272,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5886,0.8178,0.0000,0.0000,0.1092,0.0048,0.0000,0.0000,154.9920,3.9417,0.0000,0.0000,97.8434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7766,0.0929,0.0000,0.0000,29.3418,0.5706,0.0000,0.0000,1.1583,0.0227,0.0000,0.0000,7.1155,0.1395,0.0000,0.0000
2074.75,295,'C822',322.7502,93.6797,4.9305,193.3347,5.5569,0.0000,0.0000,97.0616,1.2596,0.0000,0.0000,97.0616,1.2596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4708,0.0840,0.0000,0.0000,25.8831,0.3359,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3154,1.3894,0.0000,0.0000,0.3847,0.0163,0.0000,0.0000,193.3347,5.5569,0.0000,0.0000,97.0616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6247,0.2016,0.0000,0.0000,59.1229,1.2382,0.0000,0.0000,3.6451,0.0771,0.0000,0.0000,22.3916,0.4734,0.0000,0.0000
2075.67,273,'SYBN100',187.8771,34.9831,1.8412,77.5466,9.8639,0.0000,0.0000,82.7479,3.1957,0.0000,0.0000,82.7479,3.1957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5165,0.2130,0.0000,0.0000,22.0661,0.8522,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4495,1.1150,0.0000,0.0000,0.3885,0.0157,0.0000,0.0000,77.5466,9.8639,0.0000,0.0000,82.7479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6638,0.1066,0.0000,0.0000,16.3631,0.6550,0.0000,0.0000,1.0996,0.0432,0.0000,0.0000,6.7548,0.2653,0.0000,0.0000
2076.50,205,'W4EG70',333.7501,50.2012,2.6422,168.8371,4.2727,0.0000,0.0000,123.6847,1.0724,0.0000,0.0000,123.6847,1.0724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2456,0.0715,0.0000,0.0000,32.9826,0.2860,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2417,0.8977,0.0000,0.0000,0.0796,0.0036,0.0000,0.0000,168.8371,4.2727,0.0000,0.0000,123.6847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8633,0.1127,0.0000,0.0000,36.0175,0.6925,0.0000,0.0000,1.3441,0.0262,0.0000,0.0000,8.2566,0.1609,0.0000,0.0000
2077.75,295,'C822',361.9918,94.7794,4.9884,200.9725,5.8324,0.0000,0.0000,120.7645,1.5426,0.0000,0.0000,120.7645,1.5426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0510,0.1028,0.0000,0.0000,32.2039,0.4114,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5189,1.2277,0.0000,0.0000,0.4797,0.0197,0.0000,0.0000,200.9725,5.8324,0.0000,0.0000,120.7645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9499,0.2105,0.0000,0.0000,61.1211,1.2928,0.0000,0.0000,3.4995,0.0740,0.0000,0.0000,21.4972,0.4544,0.0000,0.0000
2078.67,273,'SYBN100',158.0512,40.5797,2.1358,58.8357,8.1545,0.0000,0.0000,74.4116,3.1059,0.0000,0.0000,74.4116,3.1059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9608,0.2071,0.0000,0.0000,19.8431,0.8283,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2045,0.4938,0.0000,0.0000,0.2833,0.0114,0.0000,0.0000,58.8357,8.1545,0.0000,0.0000,74.4116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8904,0.1164,0.0000,0.0000,17.7554,0.7150,0.0000,0.0000,1.3182,0.0523,0.0000,0.0000,8.0977,0.3215,0.0000,0.0000
2079.50,205,'W4EG70',270.3097,51.3443,2.7023,148.3837,3.7624,0.0000,0.0000,91.4445,0.7936,0.0000,0.0000,91.4445,0.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0963,0.0529,0.0000,0.0000,24.3852,0.2116,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6313,1.7255,0.0000,0.0000,0.1199,0.0055,0.0000,0.0000,148.3837,3.7624,0.0000,0.0000,91.4445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8786,0.1137,0.0000,0.0000,36.1117,0.6986,0.0000,0.0000,1.4733,0.0287,0.0000,0.0000,9.0504,0.1765,0.0000,0.0000
2080.75,295,'C822',327.4047,83.9881,4.4204,160.2189,5.2381,0.0000,0.0000,125.3894,1.7316,0.0000,0.0000,125.3894,1.7316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3593,0.1154,0.0000,0.0000,33.4372,0.4618,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0977,2.4293,0.0000,0.0000,0.3801,0.0169,0.0000,0.0000,160.2189,5.2381,0.0000,0.0000,125.3894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8650,0.1893,0.0000,0.0000,54.4562,1.1627,0.0000,0.0000,3.0646,0.0656,0.0000,0.0000,18.8253,0.4030,0.0000,0.0000
2081.67,273,'SYBN100',196.6882,35.7361,1.8808,78.8774,10.1466,0.0000,0.0000,88.3580,3.4454,0.0000,0.0000,88.3580,3.4454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8905,0.2297,0.0000,0.0000,23.5621,0.9188,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4755,0.3407,0.0000,0.0000,0.1215,0.0050,0.0000,0.0000,78.8774,10.1466,0.0000,0.0000,88.3580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7674,0.1112,0.0000,0.0000,16.9996,0.6830,0.0000,0.0000,1.1207,0.0443,0.0000,0.0000,6.8843,0.2719,0.0000,0.0000
2082.50,205,'W4EG70',280.0677,40.9625,2.1559,152.3513,4.1462,0.0000,0.0000,95.7873,0.8927,0.0000,0.0000,95.7873,0.8927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3858,0.0595,0.0000,0.0000,25.5433,0.2380,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4965,1.3743,0.0000,0.0000,0.0782,0.0035,0.0000,0.0000,152.3513,4.1462,0.0000,0.0000,95.7873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5256,0.0906,0.0000,0.0000,27.8003,0.5563,0.0000,0.0000,1.3091,0.0263,0.0000,0.0000,8.0413,0.1616,0.0000,0.0000
2083.75,295,'C822',383.1412,91.2970,4.8051,217.6388,6.1431,0.0000,0.0000,124.1268,1.5539,0.0000,0.0000,124.1268,1.5539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2751,0.1036,0.0000,0.0000,33.1005,0.4144,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0365,1.4283,0.0000,0.0000,0.1879,0.0080,0.0000,0.0000,217.6388,6.1431,0.0000,0.0000,124.1268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8164,0.2079,0.0000,0.0000,60.3005,1.2773,0.0000,0.0000,3.1687,0.0660,0.0000,0.0000,19.4650,0.4051,0.0000,0.0000
2084.67,273,'SYBN100',89.2018,24.2674,1.2772,34.1317,5.2866,0.0000,0.0000,41.3026,1.9320,0.0000,0.0000,41.3026,1.9320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7535,0.1288,0.0000,0.0000,11.0140,0.5152,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0560,0.4710,0.0000,0.0000,0.2896,0.0118,0.0000,0.0000,34.1317,5.2866,0.0000,0.0000,41.3026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6846,0.0664,0.0000,0.0000,10.3483,0.4077,0.0000,0.0000,0.8006,0.0310,0.0000,0.0000,4.9183,0.1903,0.0000,0.0000
2085.50,205,'W4EG70',253.1470,46.5149,2.4482,131.3516,3.5176,0.0000,0.0000,91.3466,0.8385,0.0000,0.0000,91.3466,0.8385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0898,0.0559,0.0000,0.0000,24.3591,0.2236,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0973,2.0810,0.0000,0.0000,0.0807,0.0036,0.0000,0.0000,131.3516,3.5176,0.0000,0.0000,91.3466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1816,0.1004,0.0000,0.0000,31.8300,0.6167,0.0000,0.0000,1.4638,0.0285,0.0000,0.0000,8.9921,0.1750,0.0000,0.0000
2086.75,295,'C822',375.7743,82.0637,4.3191,232.6448,6.4141,0.0000,0.0000,107.3471,1.3514,0.0000,0.0000,107.3471,1.3514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1565,0.0901,0.0000,0.0000,28.6259,0.3604,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2144,0.3899,0.0000,0.0000,0.3320,0.0135,0.0000,0.0000,232.6448,6.4141,0.0000,0.0000,107.3471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9015,0.1898,0.0000,0.0000,54.6804,1.1661,0.0000,0.0000,2.7890,0.0584,0.0000,0.0000,17.1324,0.3587,0.0000,0.0000
