time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2041.75,303,'C822',156.7387,67.1037,3.5318,97.0782,2.3707,0.0000,0.0000,44.7454,0.4990,0.0000,0.0000,44.7454,0.4990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9830,0.0333,0.0000,0.0000,11.9321,0.1331,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5455,1.9367,0.0000,0.0000,1.1539,0.0619,0.0000,0.0000,97.0782,2.3707,0.0000,0.0000,69.7351,1.4120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2672,0.1304,0.0000,0.0000,44.6416,0.8007,0.0000,0.0000,2.2867,0.0414,0.0000,0.0000,14.0466,0.2544,0.0000,0.0000
2042.08,32,'OAT168',0.1351,0.1196,0.0063,0.0000,0.0000,0.0000,0.0000,2.2214,0.0285,0.0000,0.0000,0.1351,0.0052,0.0000,0.0000,2.0863,0.0233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2214,0.0285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0165,0.0003,0.0000,0.0000,0.1014,0.0020,0.0000,0.0000,0.0009,0.0000,0.0000,0.0000,0.0054,0.0001,0.0000,0.0000
2042.75,292,'SYBN100',188.8174,39.9011,2.1001,94.4087,10.4490,0.0000,0.0000,70.8065,2.9108,0.0000,0.0000,70.8065,2.9108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7204,0.1941,0.0000,0.0000,18.8817,0.7762,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8030,1.1519,0.0000,0.0000,0.2369,0.0127,0.0000,0.0000,94.4087,10.4490,0.0000,0.0000,73.0279,0.0285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7525,0.1509,0.0000,0.0000,23.0511,0.9268,0.0000,0.0000,0.9758,0.0386,0.0000,0.0000,5.9939,0.2371,0.0000,0.0000
2043.50,205,'W4EG70',283.3393,61.7889,3.2520,155.8253,4.2814,0.0000,0.0000,95.6355,0.8992,0.0000,0.0000,95.6355,0.8992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3757,0.0599,0.0000,0.0000,25.5028,0.2398,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8273,0.3940,0.0000,0.0000,0.0185,0.0009,0.0000,0.0000,155.8253,4.2814,0.0000,0.0000,95.6355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8754,0.1601,0.0000,0.0000,48.3772,0.9832,0.0000,0.0000,1.0749,0.0220,0.0000,0.0000,6.6028,0.1353,0.0000,0.0000
2044.00,31,'CLVC80',111.4803,48.6694,2.5615,0.0000,0.0000,0.0000,0.0000,115.6719,4.6693,0.0000,0.0000,111.4803,4.6033,0.0000,0.0000,4.1917,0.0659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.6719,4.6693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3044,1.2761,0.0000,0.0000,38.7269,7.8389,0.0000,0.0000,0.6875,0.1350,0.0000,0.0000,4.2234,0.8291,0.0000,0.0000
2044.75,303,'C822',284.5463,112.2297,5.9068,160.5868,4.0294,0.0000,0.0000,92.9696,1.0324,0.0000,0.0000,92.9696,1.0324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1980,0.0688,0.0000,0.0000,24.7919,0.2753,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5836,1.3370,0.0000,0.0000,0.4095,0.0377,0.0000,0.0000,160.5868,4.0294,0.0000,0.0000,208.6415,4.6693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3941,0.2384,0.0000,0.0000,76.1354,1.4645,0.0000,0.0000,3.5385,0.0687,0.0000,0.0000,21.7365,0.4218,0.0000,0.0000
2045.08,32,'OAT168',1.2943,0.8661,0.0456,0.0000,0.0000,0.0000,0.0000,5.6123,0.0974,0.0000,0.0000,1.2943,0.0494,0.0000,0.0000,4.3180,0.0479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4247,0.0468,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6123,0.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1198,0.0023,0.0000,0.0000,0.7361,0.0142,0.0000,0.0000,0.0064,0.0001,0.0000,0.0000,0.0393,0.0008,0.0000,0.0000
2045.75,292,'SYBN100',139.9010,35.0140,1.8428,69.7281,8.4877,0.0000,0.0000,52.6297,2.3783,0.0000,0.0000,52.6297,2.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5086,0.1586,0.0000,0.0000,14.0346,0.6342,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3779,1.5225,0.0000,0.0000,1.1712,0.0599,0.0000,0.0000,69.7281,8.4877,0.0000,0.0000,58.2420,0.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0846,0.1258,0.0000,0.0000,18.9482,0.7727,0.0000,0.0000,0.9306,0.0375,0.0000,0.0000,5.7163,0.2304,0.0000,0.0000
2046.50,205,'W4EG70',294.3224,100.9352,5.3124,158.3723,4.2376,0.0000,0.0000,101.9625,0.9347,0.0000,0.0000,101.9625,0.9347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7975,0.0623,0.0000,0.0000,27.1900,0.2492,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3788,0.2651,0.0000,0.0000,0.0546,0.0030,0.0000,0.0000,158.3723,4.2376,0.0000,0.0000,101.9625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8080,0.2586,0.0000,0.0000,78.6777,1.5886,0.0000,0.0000,1.8276,0.0373,0.0000,0.0000,11.2266,0.2290,0.0000,0.0000
2047.00,31,'CLVC80',133.4453,58.5888,3.0836,0.0000,0.0000,0.0000,0.0000,137.6445,5.2834,0.0000,0.0000,133.4453,5.2225,0.0000,0.0000,4.1992,0.0609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.6445,5.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5790,1.5117,0.0000,0.0000,46.5567,9.2864,0.0000,0.0000,0.8445,0.1631,0.0000,0.0000,5.1875,1.0019,0.0000,0.0000
2047.75,303,'C822',351.9281,131.5640,6.9244,218.1890,4.9866,0.0000,0.0000,100.3043,1.0473,0.0000,0.0000,100.3043,1.0473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6870,0.0698,0.0000,0.0000,26.7478,0.2793,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5310,1.7511,0.0000,0.0000,1.5894,0.1156,0.0000,0.0000,218.1890,4.9866,0.0000,0.0000,237.9488,5.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6882,0.2869,0.0000,0.0000,90.2272,1.7626,0.0000,0.0000,3.9568,0.0785,0.0000,0.0000,24.3059,0.4820,0.0000,0.0000
2048.08,32,'OAT168',1.1934,0.7503,0.0395,0.0000,0.0000,0.0000,0.0000,5.8710,0.0931,0.0000,0.0000,1.1934,0.0443,0.0000,0.0000,4.6776,0.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3741,0.3691,0.0000,0.0000,0.0064,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8710,0.0931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1040,0.0020,0.0000,0.0000,0.6387,0.0122,0.0000,0.0000,0.0055,0.0001,0.0000,0.0000,0.0340,0.0006,0.0000,0.0000
2048.75,292,'SYBN100',177.6347,38.2619,2.0138,85.0274,9.9769,0.0000,0.0000,69.4555,3.0055,0.0000,0.0000,69.4555,3.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6304,0.2004,0.0000,0.0000,18.5215,0.8015,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4355,0.6225,0.0000,0.0000,0.2779,0.0190,0.0000,0.0000,85.0274,9.9769,0.0000,0.0000,75.3264,0.0931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4657,0.1412,0.0000,0.0000,21.2895,0.8676,0.0000,0.0000,0.9837,0.0396,0.0000,0.0000,6.0428,0.2432,0.0000,0.0000
2049.50,205,'W4EG70',284.1116,109.5241,5.7644,156.2614,4.1537,0.0000,0.0000,95.8877,0.8723,0.0000,0.0000,95.8877,0.8723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3925,0.0582,0.0000,0.0000,25.5700,0.2326,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8393,1.2363,0.0000,0.0000,0.0436,0.0023,0.0000,0.0000,156.2614,4.1537,0.0000,0.0000,95.8877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6110,0.2761,0.0000,0.0000,83.6104,1.6962,0.0000,0.0000,2.2365,0.0458,0.0000,0.0000,13.7388,0.2816,0.0000,0.0000
2050.00,31,'CLVC80',107.8811,47.5360,2.5019,0.0000,0.0000,0.0000,0.0000,112.0625,4.5410,0.0000,0.0000,107.8811,4.4751,0.0000,0.0000,4.1814,0.0659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.0625,4.5410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1336,1.2201,0.0000,0.0000,37.6781,7.4950,0.0000,0.0000,0.6912,0.1337,0.0000,0.0000,4.2457,0.8215,0.0000,0.0000
2050.75,303,'C822',298.3127,114.3337,6.0176,177.7334,3.9209,0.0000,0.0000,90.4344,0.8991,0.0000,0.0000,90.4344,0.8991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0290,0.0599,0.0000,0.0000,24.1159,0.2398,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3376,3.0713,0.0000,0.0000,0.4045,0.0360,0.0000,0.0000,177.7334,3.9209,0.0000,0.0000,202.4969,4.5410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6236,0.2353,0.0000,0.0000,77.5447,1.4455,0.0000,0.0000,3.6952,0.0696,0.0000,0.0000,22.6994,0.4276,0.0000,0.0000
2051.08,32,'OAT168',1.2213,0.7558,0.0398,0.0000,0.0000,0.0000,0.0000,5.4380,0.0910,0.0000,0.0000,1.2213,0.0490,0.0000,0.0000,4.2167,0.0419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1901,0.6322,0.0000,0.0000,0.0035,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4380,0.0910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1046,0.0021,0.0000,0.0000,0.6428,0.0128,0.0000,0.0000,0.0056,0.0001,0.0000,0.0000,0.0342,0.0007,0.0000,0.0000
2051.75,292,'SYBN100',176.6602,39.2156,2.0640,88.3301,9.6866,0.0000,0.0000,66.2476,2.6984,0.0000,0.0000,66.2476,2.6984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4165,0.1799,0.0000,0.0000,17.6660,0.7196,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7745,2.7187,0.0000,0.0000,0.7990,0.0414,0.0000,0.0000,88.3301,9.6866,0.0000,0.0000,71.6856,0.0910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6584,0.1455,0.0000,0.0000,22.4733,0.8935,0.0000,0.0000,0.9695,0.0378,0.0000,0.0000,5.9554,0.2324,0.0000,0.0000
2052.50,205,'W4EG70',269.5421,94.3255,4.9645,147.4541,4.0086,0.0000,0.0000,91.5660,0.8521,0.0000,0.0000,91.5660,0.8521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1044,0.0568,0.0000,0.0000,24.4176,0.2272,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7969,0.5444,0.0000,0.0000,0.0170,0.0009,0.0000,0.0000,147.4541,4.0086,0.0000,0.0000,91.5660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7332,0.2373,0.0000,0.0000,72.0756,1.4575,0.0000,0.0000,1.9244,0.0394,0.0000,0.0000,11.8215,0.2418,0.0000,0.0000
2053.00,31,'CLVC80',65.0536,28.4366,1.4967,0.0000,0.0000,0.0000,0.0000,69.0389,3.2640,0.0000,0.0000,65.0536,3.2023,0.0000,0.0000,3.9852,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0389,3.2640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6799,0.7414,0.0000,0.0000,22.6048,4.5542,0.0000,0.0000,0.4093,0.0797,0.0000,0.0000,2.5140,0.4897,0.0000,0.0000
2053.75,303,'C822',272.1620,105.7378,5.5652,168.4668,4.2342,0.0000,0.0000,77.7714,0.8925,0.0000,0.0000,77.7714,0.8925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1848,0.0595,0.0000,0.0000,20.7390,0.2380,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7250,0.5646,0.0000,0.0000,0.5162,0.0235,0.0000,0.0000,168.4668,4.2342,0.0000,0.0000,146.8103,3.2640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5714,0.2253,0.0000,0.0000,71.0815,1.3841,0.0000,0.0000,3.4812,0.0695,0.0000,0.0000,21.3846,0.4272,0.0000,0.0000
2054.08,32,'OAT168',0.6649,0.4197,0.0221,0.0000,0.0000,0.0000,0.0000,4.2911,0.0675,0.0000,0.0000,0.6649,0.0259,0.0000,0.0000,3.6262,0.0416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9198,0.1925,0.0000,0.0000,0.0032,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2911,0.0675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0581,0.0011,0.0000,0.0000,0.3569,0.0069,0.0000,0.0000,0.0031,0.0001,0.0000,0.0000,0.0190,0.0004,0.0000,0.0000
2054.75,292,'SYBN100',162.0129,41.2175,2.1693,79.3970,9.4326,0.0000,0.0000,61.9620,2.7255,0.0000,0.0000,61.9620,2.7255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1308,0.1817,0.0000,0.0000,16.5232,0.7268,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9596,0.2747,0.0000,0.0000,0.0496,0.0026,0.0000,0.0000,79.3970,9.4326,0.0000,0.0000,66.2531,0.0675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4722,0.1419,0.0000,0.0000,21.3290,0.8718,0.0000,0.0000,1.1406,0.0462,0.0000,0.0000,7.0068,0.2836,0.0000,0.0000
2055.50,205,'W4EG70',305.3418,76.0837,4.0044,166.4247,4.4229,0.0000,0.0000,104.1878,0.9481,0.0000,0.0000,104.1878,0.9481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9459,0.0632,0.0000,0.0000,27.7834,0.2528,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0423,0.6886,0.0000,0.0000,0.0614,0.0032,0.0000,0.0000,166.4247,4.4229,0.0000,0.0000,104.1878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1407,0.1840,0.0000,0.0000,56.1501,1.1300,0.0000,0.0000,1.8131,0.0368,0.0000,0.0000,11.1376,0.2258,0.0000,0.0000
2056.00,31,'CLVC80',70.5134,31.0934,1.6365,0.0000,0.0000,0.0000,0.0000,74.9008,3.4243,0.0000,0.0000,70.5134,3.3588,0.0000,0.0000,4.3874,0.0654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9008,3.4243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0272,0.7945,0.0000,0.0000,24.7382,4.8807,0.0000,0.0000,0.4346,0.0829,0.0000,0.0000,2.6694,0.5093,0.0000,0.0000
2056.75,303,'C822',227.7367,86.9618,4.5769,141.1967,3.4351,0.0000,0.0000,64.9050,0.7214,0.0000,0.0000,64.9050,0.7214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3270,0.0481,0.0000,0.0000,17.3080,0.1924,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4299,1.3529,0.0000,0.0000,0.2268,0.0213,0.0000,0.0000,141.1967,3.4351,0.0000,0.0000,139.8058,3.4243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5295,0.1793,0.0000,0.0000,58.5383,1.1015,0.0000,0.0000,2.8361,0.0541,0.0000,0.0000,17.4216,0.3323,0.0000,0.0000
2057.08,32,'OAT168',0.5497,0.2770,0.0146,0.0000,0.0000,0.0000,0.0000,3.5642,0.0567,0.0000,0.0000,0.5497,0.0232,0.0000,0.0000,3.0145,0.0335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9508,1.3035,0.0000,0.0000,0.0051,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5642,0.0567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.0008,0.0000,0.0000,0.2362,0.0047,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0125,0.0002,0.0000,0.0000
2057.75,292,'SYBN100',182.9113,42.1670,2.2193,91.4557,10.1158,0.0000,0.0000,68.5917,2.8180,0.0000,0.0000,68.5917,2.8180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5728,0.1879,0.0000,0.0000,18.2911,0.7515,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0043,2.4515,0.0000,0.0000,0.2739,0.0172,0.0000,0.0000,91.4557,10.1158,0.0000,0.0000,72.1559,0.0567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8181,0.1534,0.0000,0.0000,23.4538,0.9423,0.0000,0.0000,1.1033,0.0436,0.0000,0.0000,6.7772,0.2680,0.0000,0.0000
2058.50,205,'W4EG70',287.2575,62.7591,3.3031,157.4654,4.2669,0.0000,0.0000,97.3441,0.9029,0.0000,0.0000,97.3441,0.9029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4896,0.0602,0.0000,0.0000,25.9584,0.2408,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1488,1.3607,0.0000,0.0000,0.0329,0.0016,0.0000,0.0000,157.4654,4.2669,0.0000,0.0000,97.3441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8705,0.1588,0.0000,0.0000,48.3472,0.9757,0.0000,0.0000,1.2034,0.0245,0.0000,0.0000,7.3926,0.1508,0.0000,0.0000
2059.00,31,'CLVC80',96.4307,42.2219,2.2222,0.0000,0.0000,0.0000,0.0000,100.6562,4.2191,0.0000,0.0000,96.4307,4.1542,0.0000,0.0000,4.2255,0.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.6562,4.2191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4808,1.0997,0.0000,0.0000,33.6679,6.7555,0.0000,0.0000,0.5872,0.1143,0.0000,0.0000,3.6070,0.7021,0.0000,0.0000
2059.75,303,'C822',283.9506,111.8388,5.8863,161.7825,3.8981,0.0000,0.0000,91.6260,0.9801,0.0000,0.0000,91.6260,0.9801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1084,0.0653,0.0000,0.0000,24.4336,0.2614,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7024,1.0079,0.0000,0.0000,0.2147,0.0192,0.0000,0.0000,161.7825,3.8981,0.0000,0.0000,192.2822,4.2191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2906,0.2332,0.0000,0.0000,75.4991,1.4325,0.0000,0.0000,3.6063,0.0692,0.0000,0.0000,22.1533,0.4248,0.0000,0.0000
2060.08,32,'OAT168',0.4969,0.3412,0.0180,0.0000,0.0000,0.0000,0.0000,4.7698,0.0691,0.0000,0.0000,0.4969,0.0234,0.0000,0.0000,4.2729,0.0457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7698,0.0691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0010,0.0000,0.0000,0.2903,0.0062,0.0000,0.0000,0.0025,0.0001,0.0000,0.0000,0.0153,0.0003,0.0000,0.0000
2060.75,292,'SYBN100',159.7870,38.1331,2.0070,79.8935,9.2151,0.0000,0.0000,59.9201,2.5671,0.0000,0.0000,59.9201,2.5671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9947,0.1711,0.0000,0.0000,15.9787,0.6845,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6671,1.7318,0.0000,0.0000,0.4341,0.0255,0.0000,0.0000,79.8935,9.2151,0.0000,0.0000,64.6899,0.0691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5533,0.1436,0.0000,0.0000,21.8272,0.8821,0.0000,0.0000,0.9490,0.0379,0.0000,0.0000,5.8294,0.2326,0.0000,0.0000
