time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',322.4467,58.3993,3.0736,145.1010,16.5025,0.0000,0.0000,133.0092,4.5971,0.0000,0.0000,133.0092,4.5971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8673,0.3065,0.0000,0.0000,35.4691,1.2259,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8268,0.0402,0.0000,0.0000,0.3530,0.0142,0.0000,0.0000,145.1010,16.5025,0.0000,0.0000,133.0092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0760,0.2056,0.0000,0.0000,31.1813,1.2629,0.0000,0.0000,1.5389,0.0614,0.0000,0.0000,9.4534,0.3772,0.0000,0.0000
2055.50,205,'W4EG70',336.3716,92.2486,4.8552,185.0044,4.3901,0.0000,0.0000,113.5254,0.9219,0.0000,0.0000,113.5254,0.9219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5684,0.0615,0.0000,0.0000,30.2734,0.2458,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9389,0.6089,0.0000,0.0000,0.1444,0.0071,0.0000,0.0000,185.0044,4.3901,0.0000,0.0000,113.5254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1431,0.2171,0.0000,0.0000,68.4505,1.3333,0.0000,0.0000,2.1721,0.0427,0.0000,0.0000,13.3429,0.2624,0.0000,0.0000
2056.75,295,'C822',440.9844,140.7243,7.4065,221.9742,6.0011,0.0000,0.0000,164.2577,1.8930,0.0000,0.0000,164.2577,1.8930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9505,0.1262,0.0000,0.0000,43.8021,0.5048,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7724,1.0668,0.0000,0.0000,0.5287,0.0234,0.0000,0.0000,221.9742,6.0011,0.0000,0.0000,164.2577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6303,0.3220,0.0000,0.0000,96.0144,1.9779,0.0000,0.0000,4.2788,0.0882,0.0000,0.0000,26.2838,0.5419,0.0000,0.0000
2057.67,273,'SYBN100',343.9313,53.5583,2.8189,145.0325,17.0045,0.0000,0.0000,149.1741,5.3145,0.0000,0.0000,149.1741,5.3145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9449,0.3543,0.0000,0.0000,39.7798,1.4172,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0123,0.6561,0.0000,0.0000,0.2717,0.0115,0.0000,0.0000,145.0325,17.0045,0.0000,0.0000,149.1741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9325,0.1999,0.0000,0.0000,30.2997,1.2282,0.0000,0.0000,1.3726,0.0548,0.0000,0.0000,8.4314,0.3368,0.0000,0.0000
2058.50,205,'W4EG70',261.9184,110.5542,5.8186,144.0551,3.6576,0.0000,0.0000,88.3975,0.7681,0.0000,0.0000,88.3975,0.7681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8932,0.0512,0.0000,0.0000,23.5727,0.2048,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6912,1.0033,0.0000,0.0000,0.1029,0.0052,0.0000,0.0000,144.0551,3.6576,0.0000,0.0000,88.3975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5835,0.2685,0.0000,0.0000,83.4417,1.6495,0.0000,0.0000,2.3949,0.0478,0.0000,0.0000,14.7113,0.2935,0.0000,0.0000
2059.75,295,'C822',470.7439,145.4420,7.6548,280.3122,6.5157,0.0000,0.0000,142.8238,1.4959,0.0000,0.0000,142.8238,1.4959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5216,0.0997,0.0000,0.0000,38.0864,0.3989,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9545,1.0967,0.0000,0.0000,0.5552,0.0243,0.0000,0.0000,280.3122,6.5157,0.0000,0.0000,142.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1505,0.3233,0.0000,0.0000,99.2103,1.9859,0.0000,0.0000,4.6048,0.0928,0.0000,0.0000,28.2868,0.5698,0.0000,0.0000
2060.67,273,'SYBN100',317.2101,48.0994,2.5315,140.3827,16.2445,0.0000,0.0000,132.6205,4.6652,0.0000,0.0000,132.6205,4.6652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8414,0.3110,0.0000,0.0000,35.3655,1.2441,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6610,0.9726,0.0000,0.0000,0.1181,0.0048,0.0000,0.0000,140.3827,16.2445,0.0000,0.0000,132.6205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3214,0.1752,0.0000,0.0000,26.5460,1.0764,0.0000,0.0000,1.2920,0.0516,0.0000,0.0000,7.9363,0.3172,0.0000,0.0000
2061.50,205,'W4EG70',289.4592,81.8850,4.3097,158.0672,3.9590,0.0000,0.0000,98.5440,0.8450,0.0000,0.0000,98.5440,0.8450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5696,0.0563,0.0000,0.0000,26.2784,0.2253,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8716,0.4595,0.0000,0.0000,0.0562,0.0027,0.0000,0.0000,158.0672,3.9590,0.0000,0.0000,98.5440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7930,0.1919,0.0000,0.0000,60.1571,1.1790,0.0000,0.0000,1.9633,0.0387,0.0000,0.0000,12.0600,0.2376,0.0000,0.0000
2062.75,295,'C822',490.4506,150.4806,7.9200,304.0794,7.1013,0.0000,0.0000,139.7784,1.4913,0.0000,0.0000,139.7784,1.4913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3186,0.0994,0.0000,0.0000,37.2742,0.3977,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8922,1.2271,0.0000,0.0000,0.1211,0.0059,0.0000,0.0000,304.0794,7.1013,0.0000,0.0000,139.7784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5681,0.3399,0.0000,0.0000,101.7756,2.0882,0.0000,0.0000,4.8606,0.1004,0.0000,0.0000,29.8581,0.6165,0.0000,0.0000
2063.67,273,'SYBN100',330.2003,59.3447,3.1234,148.5901,16.8698,0.0000,0.0000,136.2076,4.6994,0.0000,0.0000,136.2076,4.6994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0805,0.3133,0.0000,0.0000,36.3220,1.2532,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9864,0.8385,0.0000,0.0000,0.2631,0.0110,0.0000,0.0000,148.5901,16.8698,0.0000,0.0000,136.2076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2348,0.2122,0.0000,0.0000,32.1569,1.3035,0.0000,0.0000,1.6057,0.0641,0.0000,0.0000,9.8637,0.3939,0.0000,0.0000
2064.50,205,'W4EG70',302.6459,83.5246,4.3960,166.4553,4.1500,0.0000,0.0000,102.1430,0.8715,0.0000,0.0000,102.1430,0.8715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8095,0.0581,0.0000,0.0000,27.2381,0.2324,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4087,1.9058,0.0000,0.0000,0.1049,0.0052,0.0000,0.0000,166.4553,4.1500,0.0000,0.0000,102.1430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0354,0.1982,0.0000,0.0000,61.6460,1.2175,0.0000,0.0000,2.0010,0.0400,0.0000,0.0000,12.2918,0.2455,0.0000,0.0000
2065.75,295,'C822',496.6928,151.1111,7.9532,307.9496,7.1166,0.0000,0.0000,141.5574,1.4945,0.0000,0.0000,141.5574,1.4945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4372,0.0996,0.0000,0.0000,37.7487,0.3985,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8695,1.3337,0.0000,0.0000,0.5646,0.0254,0.0000,0.0000,307.9496,7.1166,0.0000,0.0000,141.5574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7890,0.3438,0.0000,0.0000,103.1323,2.1118,0.0000,0.0000,4.8244,0.0997,0.0000,0.0000,29.6356,0.6123,0.0000,0.0000
2066.67,273,'SYBN100',325.0151,52.4781,2.7620,146.2568,16.6501,0.0000,0.0000,134.0688,4.6382,0.0000,0.0000,134.0688,4.6382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9379,0.3092,0.0000,0.0000,35.7517,1.2369,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6284,0.5616,0.0000,0.0000,0.4754,0.0191,0.0000,0.0000,146.2568,16.6501,0.0000,0.0000,134.0688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7550,0.1925,0.0000,0.0000,29.2095,1.1828,0.0000,0.0000,1.3711,0.0546,0.0000,0.0000,8.4224,0.3354,0.0000,0.0000
2067.50,205,'W4EG70',295.8829,111.8378,5.8862,162.7356,4.0170,0.0000,0.0000,99.8605,0.8436,0.0000,0.0000,99.8605,0.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6574,0.0562,0.0000,0.0000,26.6295,0.2250,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1169,1.5906,0.0000,0.0000,0.1112,0.0054,0.0000,0.0000,162.7356,4.0170,0.0000,0.0000,99.8605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5562,0.2662,0.0000,0.0000,83.2739,1.6354,0.0000,0.0000,2.5903,0.0514,0.0000,0.0000,15.9116,0.3156,0.0000,0.0000
2068.75,295,'C822',507.8972,155.8304,8.2016,314.8963,7.1058,0.0000,0.0000,144.7507,1.4922,0.0000,0.0000,144.7507,1.4922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0995,0.0000,0.0000,38.6002,0.3979,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3476,0.7516,0.0000,0.0000,0.6409,0.0285,0.0000,0.0000,314.8963,7.1058,0.0000,0.0000,144.7507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1300,0.3463,0.0000,0.0000,105.2270,2.1272,0.0000,0.0000,5.1392,0.1052,0.0000,0.0000,31.5691,0.6461,0.0000,0.0000
2069.67,273,'SYBN100',340.6765,48.7252,2.5645,153.3044,17.4655,0.0000,0.0000,140.5290,4.8654,0.0000,0.0000,140.5290,4.8654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.3244,0.0000,0.0000,37.4744,1.2974,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1815,0.1050,0.0000,0.0000,0.1899,0.0077,0.0000,0.0000,153.3044,17.4655,0.0000,0.0000,140.5290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3907,0.1780,0.0000,0.0000,26.9717,1.0935,0.0000,0.0000,1.2921,0.0516,0.0000,0.0000,7.9370,0.3168,0.0000,0.0000
2070.50,205,'W4EG70',259.8304,95.7283,5.0383,142.9067,3.7782,0.0000,0.0000,87.6928,0.7934,0.0000,0.0000,87.6928,0.7934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8462,0.0529,0.0000,0.0000,23.3847,0.2116,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8764,0.6418,0.0000,0.0000,0.1314,0.0064,0.0000,0.0000,142.9067,3.7782,0.0000,0.0000,87.6928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7519,0.2345,0.0000,0.0000,72.1901,1.4403,0.0000,0.0000,2.0884,0.0421,0.0000,0.0000,12.8290,0.2589,0.0000,0.0000
2071.75,295,'C822',482.3275,136.0231,7.1591,286.3871,6.9510,0.0000,0.0000,146.9554,1.6056,0.0000,0.0000,146.9554,1.6056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7970,0.1070,0.0000,0.0000,39.1881,0.4282,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4153,1.1303,0.0000,0.0000,0.4135,0.0192,0.0000,0.0000,286.3871,6.9510,0.0000,0.0000,146.9554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8972,0.3061,0.0000,0.0000,91.5116,1.8805,0.0000,0.0000,4.4873,0.0926,0.0000,0.0000,27.5647,0.5691,0.0000,0.0000
2072.67,273,'SYBN100',237.3000,47.8649,2.5192,100.9834,12.2148,0.0000,0.0000,102.2375,3.7585,0.0000,0.0000,102.2375,3.7585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8158,0.2506,0.0000,0.0000,27.2633,1.0023,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7025,0.9117,0.0000,0.0000,0.6967,0.0286,0.0000,0.0000,100.9834,12.2148,0.0000,0.0000,102.2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9193,0.1581,0.0000,0.0000,24.0755,0.9711,0.0000,0.0000,1.3725,0.0544,0.0000,0.0000,8.4310,0.3342,0.0000,0.0000
2073.50,205,'W4EG70',311.6417,83.2723,4.3828,162.5211,4.0274,0.0000,0.0000,111.8404,0.9500,0.0000,0.0000,111.8404,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4560,0.0633,0.0000,0.0000,29.8241,0.2533,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5610,1.9419,0.0000,0.0000,0.1348,0.0065,0.0000,0.0000,162.5211,4.0274,0.0000,0.0000,111.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9342,0.1941,0.0000,0.0000,61.0246,1.1926,0.0000,0.0000,2.0674,0.0409,0.0000,0.0000,12.6998,0.2511,0.0000,0.0000
2074.75,295,'C822',453.6500,138.6332,7.2965,281.2630,6.5506,0.0000,0.0000,129.2903,1.3756,0.0000,0.0000,129.2903,1.3756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6193,0.0917,0.0000,0.0000,34.4774,0.3668,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5903,2.4664,0.0000,0.0000,0.4570,0.0217,0.0000,0.0000,281.2630,6.5506,0.0000,0.0000,129.2903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6450,0.3133,0.0000,0.0000,96.1050,1.9246,0.0000,0.0000,4.2105,0.0853,0.0000,0.0000,25.8642,0.5238,0.0000,0.0000
2075.67,273,'SYBN100',326.4368,56.2820,2.9622,146.8966,16.6356,0.0000,0.0000,134.6552,4.6342,0.0000,0.0000,134.6552,4.6342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9770,0.3089,0.0000,0.0000,35.9081,1.2358,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3356,0.6770,0.0000,0.0000,0.4197,0.0169,0.0000,0.0000,146.8966,16.6356,0.0000,0.0000,134.6552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9336,0.1995,0.0000,0.0000,30.3062,1.2258,0.0000,0.0000,1.5541,0.0619,0.0000,0.0000,9.5467,0.3800,0.0000,0.0000
2076.50,205,'W4EG70',330.9254,88.4484,4.6552,182.0090,4.4833,0.0000,0.0000,111.6873,0.9415,0.0000,0.0000,111.6873,0.9415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4458,0.0628,0.0000,0.0000,29.7833,0.2511,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7483,1.5297,0.0000,0.0000,0.0779,0.0038,0.0000,0.0000,182.0090,4.4833,0.0000,0.0000,111.6873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6650,0.2111,0.0000,0.0000,65.5133,1.2966,0.0000,0.0000,2.0913,0.0419,0.0000,0.0000,12.8466,0.2574,0.0000,0.0000
2077.75,295,'C822',481.3895,149.2708,7.8564,295.9896,7.1698,0.0000,0.0000,139.0499,1.5343,0.0000,0.0000,139.0499,1.5343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2700,0.1023,0.0000,0.0000,37.0800,0.4092,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2142,0.4798,0.0000,0.0000,0.2433,0.0105,0.0000,0.0000,295.9896,7.1698,0.0000,0.0000,139.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3385,0.3411,0.0000,0.0000,100.3650,2.0955,0.0000,0.0000,4.9161,0.1028,0.0000,0.0000,30.1989,0.6318,0.0000,0.0000
2078.67,273,'SYBN100',278.2939,48.0184,2.5273,122.8463,14.4275,0.0000,0.0000,116.5857,4.1625,0.0000,0.0000,116.5857,4.1625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7724,0.2775,0.0000,0.0000,31.0895,1.1100,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5580,0.1433,0.0000,0.0000,0.2720,0.0112,0.0000,0.0000,122.8463,14.4275,0.0000,0.0000,116.5857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1088,0.1665,0.0000,0.0000,25.2397,1.0229,0.0000,0.0000,1.3657,0.0545,0.0000,0.0000,8.3892,0.3349,0.0000,0.0000
2079.50,205,'W4EG70',291.7643,74.7754,3.9355,158.2764,4.0097,0.0000,0.0000,100.1159,0.8686,0.0000,0.0000,100.1159,0.8686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6744,0.0579,0.0000,0.0000,26.6976,0.2316,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2581,0.6322,0.0000,0.0000,0.1091,0.0052,0.0000,0.0000,158.2764,4.0097,0.0000,0.0000,100.1159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9526,0.1765,0.0000,0.0000,54.9943,1.0843,0.0000,0.0000,1.8286,0.0364,0.0000,0.0000,11.2328,0.2237,0.0000,0.0000
2080.75,295,'C822',258.6666,86.5813,4.5569,160.3733,4.4616,0.0000,0.0000,73.7200,0.9369,0.0000,0.0000,73.7200,0.9369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9147,0.0625,0.0000,0.0000,19.6587,0.2499,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8349,6.2419,0.0000,0.0000,1.1451,0.0510,0.0000,0.0000,160.3733,4.4616,0.0000,0.0000,73.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3482,0.1843,0.0000,0.0000,57.4249,1.1319,0.0000,0.0000,2.9966,0.0599,0.0000,0.0000,18.4078,0.3681,0.0000,0.0000
2081.67,273,'SYBN100',305.5568,50.3066,2.6477,137.5005,15.6765,0.0000,0.0000,126.0422,4.3670,0.0000,0.0000,126.0422,4.3670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4028,0.2911,0.0000,0.0000,33.6112,1.1645,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9309,1.0463,0.0000,0.0000,0.2236,0.0092,0.0000,0.0000,137.5005,15.6765,0.0000,0.0000,126.0422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3379,0.1750,0.0000,0.0000,26.6469,1.0749,0.0000,0.0000,1.4110,0.0559,0.0000,0.0000,8.6674,0.3435,0.0000,0.0000
2082.50,205,'W4EG70',356.3186,61.3324,3.2280,191.5491,4.7121,0.0000,0.0000,123.5771,1.0415,0.0000,0.0000,123.5771,1.0415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2385,0.0694,0.0000,0.0000,32.9539,0.2777,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6152,0.8352,0.0000,0.0000,0.0773,0.0037,0.0000,0.0000,191.5491,4.7121,0.0000,0.0000,123.5771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4323,0.1439,0.0000,0.0000,45.6555,0.8842,0.0000,0.0000,1.4143,0.0278,0.0000,0.0000,8.6878,0.1709,0.0000,0.0000
2083.75,295,'C822',466.9414,141.2241,7.4328,289.5037,6.8012,0.0000,0.0000,133.0783,1.4282,0.0000,0.0000,133.0783,1.4282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8719,0.0952,0.0000,0.0000,35.4875,0.3809,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9693,0.9980,0.0000,0.0000,0.4479,0.0205,0.0000,0.0000,289.5037,6.8012,0.0000,0.0000,133.0783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7085,0.3187,0.0000,0.0000,96.4948,1.9576,0.0000,0.0000,4.4902,0.0922,0.0000,0.0000,27.5824,0.5663,0.0000,0.0000
2084.67,273,'SYBN100',339.0630,59.4658,3.1298,152.0554,17.3583,0.0000,0.0000,140.2557,4.8662,0.0000,0.0000,140.2557,4.8662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3504,0.3244,0.0000,0.0000,37.4015,1.2977,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0875,0.0440,0.0000,0.0000,0.2438,0.0098,0.0000,0.0000,152.0554,17.3583,0.0000,0.0000,140.2557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9784,0.2026,0.0000,0.0000,30.5819,1.2443,0.0000,0.0000,1.7427,0.0699,0.0000,0.0000,10.7050,0.4296,0.0000,0.0000
2085.50,205,'W4EG70',327.5972,84.1267,4.4277,180.1785,4.4030,0.0000,0.0000,110.5640,0.9246,0.0000,0.0000,110.5640,0.9246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3709,0.0616,0.0000,0.0000,29.4837,0.2466,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6888,1.3330,0.0000,0.0000,0.0584,0.0028,0.0000,0.0000,180.1785,4.4030,0.0000,0.0000,110.5640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3957,0.2048,0.0000,0.0000,63.8590,1.2583,0.0000,0.0000,1.7630,0.0352,0.0000,0.0000,10.8301,0.2161,0.0000,0.0000
2086.75,295,'C822',517.6610,156.7295,8.2489,320.9498,7.2029,0.0000,0.0000,147.5334,1.5126,0.0000,0.0000,147.5334,1.5126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8356,0.1008,0.0000,0.0000,39.3422,0.4034,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3935,1.5711,0.0000,0.0000,0.4902,0.0221,0.0000,0.0000,320.9498,7.2029,0.0000,0.0000,147.5334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3538,0.3507,0.0000,0.0000,106.6018,2.1545,0.0000,0.0000,5.0552,0.1030,0.0000,0.0000,31.0537,0.6325,0.0000,0.0000
