time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',150.7790,27.0403,1.4232,59.4458,8.2386,0.0000,0.0000,22.8333,0.9581,0.0000,0.0000,22.8333,0.9581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7000,0.5749,0.0000,0.0000,54.7999,2.2994,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3116,0.8984,0.0000,0.0000,0.1456,0.0070,0.0000,0.0000,59.4458,8.2386,0.0000,0.0000,22.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2081,0.0889,0.0000,0.0000,13.5639,0.5460,0.0000,0.0000,0.7918,0.0314,0.0000,0.0000,4.8642,0.1928,0.0000,0.0000
2055.50,205,'W4EG70',478.7779,71.1378,3.7441,245.8778,6.5778,0.0000,0.0000,58.2250,0.5339,0.0000,0.0000,58.2250,0.5339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9350,0.3203,0.0000,0.0000,139.7401,1.2813,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6341,1.4324,0.0000,0.0000,0.1639,0.0091,0.0000,0.0000,245.8778,6.5778,0.0000,0.0000,58.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6695,0.1757,0.0000,0.0000,53.2553,1.0794,0.0000,0.0000,1.6007,0.0330,0.0000,0.0000,9.8330,0.2029,0.0000,0.0000
2056.75,295,'C822',541.6075,128.6324,6.7701,329.0672,8.3004,0.0000,0.0000,53.1351,0.6081,0.0000,0.0000,53.1351,0.6081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8810,0.3648,0.0000,0.0000,127.5242,1.4593,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0914,1.1093,0.0000,0.0000,0.6610,0.0310,0.0000,0.0000,329.0672,8.3004,0.0000,0.0000,53.1351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1053,0.3041,0.0000,0.0000,86.6467,1.8680,0.0000,0.0000,4.2331,0.0892,0.0000,0.0000,26.0035,0.5482,0.0000,0.0000
2057.67,273,'SYBN100',188.4647,39.8685,2.0983,81.7018,10.2383,0.0000,0.0000,26.6907,1.0168,0.0000,0.0000,26.6907,1.0168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0144,0.6101,0.0000,0.0000,64.0577,2.4404,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5565,2.1112,0.0000,0.0000,0.4965,0.0229,0.0000,0.0000,81.7018,10.2383,0.0000,0.0000,26.6907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0842,0.1245,0.0000,0.0000,18.9459,0.7649,0.0000,0.0000,1.2112,0.0482,0.0000,0.0000,7.4404,0.2959,0.0000,0.0000
2058.50,205,'W4EG70',389.0903,89.4786,4.7094,205.9368,5.7500,0.0000,0.0000,45.7884,0.4382,0.0000,0.0000,45.7884,0.4382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4730,0.2629,0.0000,0.0000,109.8921,1.0516,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5757,0.7918,0.0000,0.0000,0.1145,0.0058,0.0000,0.0000,205.9368,5.7500,0.0000,0.0000,45.7884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4941,0.2172,0.0000,0.0000,64.4637,1.3341,0.0000,0.0000,2.3689,0.0495,0.0000,0.0000,14.5516,0.3039,0.0000,0.0000
2059.75,295,'C822',659.3956,154.4406,8.1285,359.8096,8.9988,0.0000,0.0000,74.8965,0.8198,0.0000,0.0000,74.8965,0.8198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9379,0.4919,0.0000,0.0000,179.7516,1.9675,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5391,0.2337,0.0000,0.0000,0.1105,0.0062,0.0000,0.0000,359.8096,8.9988,0.0000,0.0000,74.8965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8073,0.3592,0.0000,0.0000,103.2446,2.2065,0.0000,0.0000,5.1278,0.1080,0.0000,0.0000,31.4992,0.6635,0.0000,0.0000
2060.67,273,'SYBN100',207.7029,39.4959,2.0787,88.3136,10.9777,0.0000,0.0000,29.8473,1.1276,0.0000,0.0000,29.8473,1.1276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9084,0.6766,0.0000,0.0000,71.6336,2.7062,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6580,0.1243,0.0000,0.0000,0.3716,0.0166,0.0000,0.0000,88.3136,10.9777,0.0000,0.0000,29.8473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1617,0.1276,0.0000,0.0000,19.4222,0.7836,0.0000,0.0000,1.1721,0.0466,0.0000,0.0000,7.1999,0.2863,0.0000,0.0000
2061.50,205,'W4EG70',436.2505,74.0923,3.8996,234.8739,6.1398,0.0000,0.0000,50.3442,0.4509,0.0000,0.0000,50.3442,0.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2065,0.2705,0.0000,0.0000,120.8260,1.0821,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4050,1.5690,0.0000,0.0000,0.2271,0.0115,0.0000,0.0000,234.8739,6.1398,0.0000,0.0000,50.3442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8928,0.1798,0.0000,0.0000,54.6273,1.1046,0.0000,0.0000,1.7654,0.0360,0.0000,0.0000,10.8444,0.2214,0.0000,0.0000
2062.75,295,'C822',437.4948,130.0683,6.8457,271.2467,6.2392,0.0000,0.0000,41.5620,0.4367,0.0000,0.0000,41.5620,0.4367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9372,0.2620,0.0000,0.0000,99.7488,1.0482,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1522,7.1044,0.0000,0.0000,0.6289,0.0342,0.0000,0.0000,271.2467,6.2392,0.0000,0.0000,41.5620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0206,0.2788,0.0000,0.0000,86.1264,1.7126,0.0000,0.0000,4.5354,0.0913,0.0000,0.0000,27.8601,0.5608,0.0000,0.0000
2063.67,273,'SYBN100',205.8775,38.3736,2.0197,86.3746,10.9230,0.0000,0.0000,29.8757,1.1478,0.0000,0.0000,29.8757,1.1478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9254,0.6887,0.0000,0.0000,71.7017,2.7548,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6916,0.3102,0.0000,0.0000,0.1415,0.0061,0.0000,0.0000,86.3746,10.9230,0.0000,0.0000,29.8757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.1214,0.0000,0.0000,18.4288,0.7456,0.0000,0.0000,1.1850,0.0472,0.0000,0.0000,7.2793,0.2901,0.0000,0.0000
2064.50,205,'W4EG70',385.7987,94.6143,4.9797,209.9825,5.4279,0.0000,0.0000,43.9541,0.3891,0.0000,0.0000,43.9541,0.3891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3724,0.2334,0.0000,0.0000,105.4897,0.9337,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0461,2.6398,0.0000,0.0000,0.1296,0.0070,0.0000,0.0000,209.9825,5.4279,0.0000,0.0000,43.9541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4765,0.2340,0.0000,0.0000,70.4984,1.4375,0.0000,0.0000,2.1763,0.0449,0.0000,0.0000,13.3687,0.2757,0.0000,0.0000
2065.75,295,'C822',633.3250,145.2098,7.6426,392.6614,9.2627,0.0000,0.0000,60.1659,0.6484,0.0000,0.0000,60.1659,0.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0995,0.3890,0.0000,0.0000,144.3981,1.5561,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5029,0.6990,0.0000,0.0000,0.9176,0.0458,0.0000,0.0000,392.6614,9.2627,0.0000,0.0000,60.1659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3120,0.3262,0.0000,0.0000,94.0591,2.0036,0.0000,0.0000,5.3084,0.1122,0.0000,0.0000,32.6085,0.6893,0.0000,0.0000
2066.67,273,'SYBN100',252.3007,45.4982,2.3946,113.5353,13.3247,0.0000,0.0000,34.6913,1.2373,0.0000,0.0000,34.6913,1.2373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8148,0.7424,0.0000,0.0000,83.2592,2.9695,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4345,1.4333,0.0000,0.0000,0.6078,0.0267,0.0000,0.0000,113.5353,13.3247,0.0000,0.0000,34.6913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5282,0.1425,0.0000,0.0000,21.6729,0.8756,0.0000,0.0000,1.4021,0.0558,0.0000,0.0000,8.6131,0.3429,0.0000,0.0000
2067.50,205,'W4EG70',519.4073,65.6763,3.4567,285.6740,7.3567,0.0000,0.0000,58.4333,0.5150,0.0000,0.0000,58.4333,0.5150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0600,0.3090,0.0000,0.0000,140.2400,1.2359,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9144,0.4682,0.0000,0.0000,0.1807,0.0096,0.0000,0.0000,285.6740,7.3567,0.0000,0.0000,58.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0430,0.1625,0.0000,0.0000,49.4068,0.9984,0.0000,0.0000,1.4340,0.0295,0.0000,0.0000,8.8090,0.1812,0.0000,0.0000
2068.75,295,'C822',456.9218,121.8675,6.4141,221.6853,6.5624,0.0000,0.0000,58.8091,0.7333,0.0000,0.0000,58.8091,0.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2855,0.4400,0.0000,0.0000,141.1419,1.7599,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8828,1.9065,0.0000,0.0000,0.8522,0.0419,0.0000,0.0000,221.6853,6.5624,0.0000,0.0000,58.8091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6873,0.2738,0.0000,0.0000,77.9360,1.6818,0.0000,0.0000,4.5478,0.0965,0.0000,0.0000,27.9366,0.5930,0.0000,0.0000
2069.67,273,'SYBN100',200.3553,42.3579,2.2294,82.5160,10.6584,0.0000,0.0000,29.4598,1.1552,0.0000,0.0000,29.4598,1.1552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6759,0.6931,0.0000,0.0000,70.7035,2.7725,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6562,0.2248,0.0000,0.0000,0.1650,0.0081,0.0000,0.0000,82.5160,10.6584,0.0000,0.0000,29.4598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1654,0.1288,0.0000,0.0000,19.4445,0.7912,0.0000,0.0000,1.3405,0.0539,0.0000,0.0000,8.2342,0.3311,0.0000,0.0000
2070.50,205,'W4EG70',438.0115,68.5250,3.6066,236.7808,6.4058,0.0000,0.0000,50.3077,0.4662,0.0000,0.0000,50.3077,0.4662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1846,0.2797,0.0000,0.0000,120.7384,1.1188,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5957,2.2029,0.0000,0.0000,0.2344,0.0127,0.0000,0.0000,236.7808,6.4058,0.0000,0.0000,50.3077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1167,0.1665,0.0000,0.0000,49.8595,1.0225,0.0000,0.0000,1.7304,0.0358,0.0000,0.0000,10.6295,0.2197,0.0000,0.0000
2071.75,295,'C822',556.7505,132.6517,6.9817,331.4913,8.4190,0.0000,0.0000,56.3148,0.6444,0.0000,0.0000,56.3148,0.6444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7889,0.3866,0.0000,0.0000,135.1555,1.5466,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8399,2.6084,0.0000,0.0000,0.4775,0.0251,0.0000,0.0000,331.4913,8.4190,0.0000,0.0000,56.3148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2122,0.3066,0.0000,0.0000,87.3037,1.8835,0.0000,0.0000,4.5783,0.0978,0.0000,0.0000,28.1239,0.6006,0.0000,0.0000
2072.67,273,'SYBN100',274.8455,44.6940,2.3523,118.8862,14.2457,0.0000,0.0000,38.9898,1.4203,0.0000,0.0000,38.9898,1.4203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3939,0.8522,0.0000,0.0000,93.5756,3.4088,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8575,0.7579,0.0000,0.0000,0.5561,0.0245,0.0000,0.0000,118.8862,14.2457,0.0000,0.0000,38.9898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6538,0.1485,0.0000,0.0000,22.4446,0.9123,0.0000,0.0000,1.3481,0.0540,0.0000,0.0000,8.2815,0.3318,0.0000,0.0000
2073.50,205,'W4EG70',428.0412,51.3001,2.7000,232.4104,6.3722,0.0000,0.0000,48.9077,0.4592,0.0000,0.0000,48.9077,0.4592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3446,0.2755,0.0000,0.0000,117.3784,1.1021,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4737,1.2560,0.0000,0.0000,0.1584,0.0079,0.0000,0.0000,232.4104,6.3722,0.0000,0.0000,48.9077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9956,0.1234,0.0000,0.0000,36.8299,0.7582,0.0000,0.0000,1.3575,0.0280,0.0000,0.0000,8.3389,0.1723,0.0000,0.0000
2074.75,295,'C822',501.7869,123.8309,6.5174,300.4814,7.8219,0.0000,0.0000,50.3264,0.5914,0.0000,0.0000,50.3264,0.5914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1958,0.3548,0.0000,0.0000,120.7833,1.4194,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8735,1.7710,0.0000,0.0000,0.6918,0.0335,0.0000,0.0000,300.4814,7.8219,0.0000,0.0000,50.3264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0982,0.2831,0.0000,0.0000,80.4606,1.7390,0.0000,0.0000,4.4955,0.0953,0.0000,0.0000,27.6152,0.5855,0.0000,0.0000
2075.67,273,'SYBN100',193.0164,35.7782,1.8831,79.6476,10.3202,0.0000,0.0000,28.3422,1.1150,0.0000,0.0000,28.3422,1.1150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0053,0.6690,0.0000,0.0000,68.0213,2.6760,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5928,2.5595,0.0000,0.0000,0.6141,0.0285,0.0000,0.0000,79.6476,10.3202,0.0000,0.0000,28.3422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7410,0.1110,0.0000,0.0000,16.8378,0.6821,0.0000,0.0000,1.1176,0.0446,0.0000,0.0000,6.8655,0.2739,0.0000,0.0000
2076.50,205,'W4EG70',519.7018,64.4476,3.3920,261.8462,7.0758,0.0000,0.0000,64.4639,0.5968,0.0000,0.0000,64.4639,0.5968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6783,0.3581,0.0000,0.0000,154.7134,1.4322,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1672,1.3596,0.0000,0.0000,0.1296,0.0070,0.0000,0.0000,261.8462,7.0758,0.0000,0.0000,64.4639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6526,0.1549,0.0000,0.0000,47.0087,0.9514,0.0000,0.0000,1.6188,0.0332,0.0000,0.0000,9.9441,0.2039,0.0000,0.0000
2077.75,295,'C822',445.3475,108.0446,5.6866,246.8634,6.7968,0.0000,0.0000,49.6210,0.6010,0.0000,0.0000,49.6210,0.6010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7726,0.3606,0.0000,0.0000,119.0904,1.4425,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7346,1.5493,0.0000,0.0000,0.7631,0.0349,0.0000,0.0000,246.8634,6.7968,0.0000,0.0000,49.6210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4012,0.2439,0.0000,0.0000,70.0361,1.4983,0.0000,0.0000,3.9346,0.0820,0.0000,0.0000,24.1696,0.5039,0.0000,0.0000
2078.67,273,'SYBN100',159.7036,40.8603,2.1505,59.2492,8.4322,0.0000,0.0000,25.1136,1.0760,0.0000,0.0000,25.1136,1.0760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0682,0.6456,0.0000,0.0000,60.2726,2.5824,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3776,2.0335,0.0000,0.0000,0.3928,0.0186,0.0000,0.0000,59.2492,8.4322,0.0000,0.0000,25.1136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9105,0.1185,0.0000,0.0000,17.8785,0.7279,0.0000,0.0000,1.3221,0.0532,0.0000,0.0000,8.1212,0.3271,0.0000,0.0000
2079.50,205,'W4EG70',419.6339,67.6057,3.5582,230.2842,6.1956,0.0000,0.0000,47.3374,0.4359,0.0000,0.0000,47.3374,0.4359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4025,0.2615,0.0000,0.0000,113.6098,1.0462,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4628,2.7243,0.0000,0.0000,0.1908,0.0103,0.0000,0.0000,230.2842,6.1956,0.0000,0.0000,47.3374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8552,0.1612,0.0000,0.0000,48.2534,0.9902,0.0000,0.0000,1.8381,0.0381,0.0000,0.0000,11.2912,0.2338,0.0000,0.0000
2080.75,295,'C822',387.0135,90.3898,4.7574,189.3808,5.8652,0.0000,0.0000,49.4082,0.6463,0.0000,0.0000,49.4082,0.6463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6449,0.3878,0.0000,0.0000,118.5796,1.5512,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2588,3.4027,0.0000,0.0000,0.7725,0.0405,0.0000,0.0000,189.3808,5.8652,0.0000,0.0000,49.4082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6089,0.2066,0.0000,0.0000,59.0264,1.2692,0.0000,0.0000,3.2362,0.0679,0.0000,0.0000,19.8794,0.4172,0.0000,0.0000
2081.67,273,'SYBN100',201.5749,36.4698,1.9195,80.7252,10.6071,0.0000,0.0000,30.2124,1.2033,0.0000,0.0000,30.2124,1.2033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1275,0.7220,0.0000,0.0000,72.5098,2.8879,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3805,0.7979,0.0000,0.0000,0.1637,0.0081,0.0000,0.0000,80.7252,10.6071,0.0000,0.0000,30.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8292,0.1151,0.0000,0.0000,17.3792,0.7067,0.0000,0.0000,1.1401,0.0458,0.0000,0.0000,7.0036,0.2813,0.0000,0.0000
2082.50,205,'W4EG70',404.8902,47.0197,2.4747,220.2473,6.4941,0.0000,0.0000,46.1607,0.4661,0.0000,0.0000,46.1607,0.4661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6964,0.2796,0.0000,0.0000,110.7857,1.1186,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3316,2.2455,0.0000,0.0000,0.1207,0.0064,0.0000,0.0000,220.2473,6.4941,0.0000,0.0000,46.1607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2537,0.1116,0.0000,0.0000,32.2727,0.6855,0.0000,0.0000,1.4512,0.0307,0.0000,0.0000,8.9142,0.1885,0.0000,0.0000
2083.75,295,'C822',429.8283,103.0461,5.4235,244.0986,6.6560,0.0000,0.0000,46.4324,0.5615,0.0000,0.0000,46.4324,0.5615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8594,0.3369,0.0000,0.0000,111.4378,1.3476,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4336,2.4662,0.0000,0.0000,0.3016,0.0149,0.0000,0.0000,244.0986,6.6560,0.0000,0.0000,46.4324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9724,0.2335,0.0000,0.0000,67.4017,1.4342,0.0000,0.0000,3.6605,0.0756,0.0000,0.0000,22.4861,0.4644,0.0000,0.0000
2084.67,273,'SYBN100',92.3675,24.9835,1.3149,35.2215,5.5991,0.0000,0.0000,14.2865,0.6856,0.0000,0.0000,14.2865,0.6856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5719,0.4114,0.0000,0.0000,34.2876,1.6455,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0228,4.1332,0.0000,0.0000,0.4412,0.0211,0.0000,0.0000,35.2215,5.5991,0.0000,0.0000,14.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7359,0.0694,0.0000,0.0000,10.6633,0.4264,0.0000,0.0000,0.8220,0.0324,0.0000,0.0000,5.0497,0.1989,0.0000,0.0000
2085.50,205,'W4EG70',390.0439,61.6757,3.2461,201.7587,5.7523,0.0000,0.0000,47.0713,0.4600,0.0000,0.0000,47.0713,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2428,0.2760,0.0000,0.0000,112.9712,1.1040,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8704,3.2700,0.0000,0.0000,0.1318,0.0069,0.0000,0.0000,201.7587,5.7523,0.0000,0.0000,47.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9582,0.1433,0.0000,0.0000,42.7429,0.8806,0.0000,0.0000,1.8611,0.0384,0.0000,0.0000,11.4323,0.2361,0.0000,0.0000
2086.75,295,'C822',412.0933,92.0087,4.8426,255.1443,6.8861,0.0000,0.0000,39.2372,0.4836,0.0000,0.0000,39.2372,0.4836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5423,0.2901,0.0000,0.0000,94.1694,1.1605,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6118,0.5070,0.0000,0.0000,0.5892,0.0270,0.0000,0.0000,255.1443,6.8861,0.0000,0.0000,39.2372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8844,0.2127,0.0000,0.0000,60.7186,1.3064,0.0000,0.0000,3.2025,0.0671,0.0000,0.0000,19.6728,0.4122,0.0000,0.0000
