time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',170.4658,37.6967,1.9840,67.6826,9.0706,0.0000,0.0000,77.0874,3.1295,0.0000,0.0000,77.0874,3.1295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1392,0.2086,0.0000,0.0000,20.5566,0.8345,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5399,0.2578,0.0000,0.0000,0.0561,0.0024,0.0000,0.0000,67.6826,9.0706,0.0000,0.0000,77.0874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8522,0.1153,0.0000,0.0000,17.5208,0.7084,0.0000,0.0000,1.1747,0.0468,0.0000,0.0000,7.2157,0.2873,0.0000,0.0000
2055.50,205,'W4EG70',327.4942,93.6042,4.9265,171.2657,4.6287,0.0000,0.0000,117.1713,1.0855,0.0000,0.0000,117.1713,1.0855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8114,0.0724,0.0000,0.0000,31.2457,0.2895,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0324,1.5300,0.0000,0.0000,0.1116,0.0055,0.0000,0.0000,171.2657,4.6287,0.0000,0.0000,117.1713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6648,0.2153,0.0000,0.0000,65.5125,1.3227,0.0000,0.0000,2.7373,0.0556,0.0000,0.0000,16.8150,0.3416,0.0000,0.0000
2056.75,295,'C822',608.8394,141.8513,7.4659,377.4804,9.1517,0.0000,0.0000,173.5192,1.9219,0.0000,0.0000,173.5192,1.9219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5680,0.1281,0.0000,0.0000,46.2718,0.5125,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3342,1.9399,0.0000,0.0000,0.1053,0.0052,0.0000,0.0000,377.4804,9.1517,0.0000,0.0000,173.5192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5646,0.3356,0.0000,0.0000,95.6112,2.0617,0.0000,0.0000,4.5891,0.0972,0.0000,0.0000,28.1901,0.5972,0.0000,0.0000
2057.67,273,'SYBN100',290.8902,53.1431,2.7970,120.3638,14.4899,0.0000,0.0000,127.8947,4.6751,0.0000,0.0000,127.8947,4.6751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5263,0.3117,0.0000,0.0000,34.1053,1.2467,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3772,1.4133,0.0000,0.0000,0.2119,0.0091,0.0000,0.0000,120.3638,14.4899,0.0000,0.0000,127.8947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4127,0.1790,0.0000,0.0000,27.1065,1.0993,0.0000,0.0000,1.5351,0.0614,0.0000,0.0000,9.4297,0.3769,0.0000,0.0000
2058.50,205,'W4EG70',341.8733,87.5110,4.6058,184.6225,4.8952,0.0000,0.0000,117.9381,1.0712,0.0000,0.0000,117.9381,1.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8625,0.0714,0.0000,0.0000,31.4502,0.2856,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4199,1.9869,0.0000,0.0000,0.0895,0.0044,0.0000,0.0000,184.6225,4.8952,0.0000,0.0000,117.9381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4754,0.2126,0.0000,0.0000,64.3488,1.3061,0.0000,0.0000,2.1024,0.0431,0.0000,0.0000,12.9148,0.2647,0.0000,0.0000
2059.75,295,'C822',593.7662,164.6164,8.6640,312.9814,8.0693,0.0000,0.0000,210.5886,2.3494,0.0000,0.0000,210.5886,2.3494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0392,0.1566,0.0000,0.0000,56.1570,0.6265,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6478,0.7910,0.0000,0.0000,0.5265,0.0241,0.0000,0.0000,312.9814,8.0693,0.0000,0.0000,210.5886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6153,0.3753,0.0000,0.0000,108.2085,2.3054,0.0000,0.0000,5.7629,0.1218,0.0000,0.0000,35.4008,0.7480,0.0000,0.0000
2060.67,273,'SYBN100',226.3382,48.8207,2.5695,87.8165,11.2499,0.0000,0.0000,103.8913,4.0244,0.0000,0.0000,103.8913,4.0244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9261,0.2683,0.0000,0.0000,27.7043,1.0732,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1843,0.6942,0.0000,0.0000,0.2385,0.0102,0.0000,0.0000,87.8165,11.2499,0.0000,0.0000,103.8913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8927,0.1574,0.0000,0.0000,23.9123,0.9669,0.0000,0.0000,1.4055,0.0559,0.0000,0.0000,8.6341,0.3434,0.0000,0.0000
2061.50,205,'W4EG70',380.3768,97.7908,5.1469,202.0854,5.2559,0.0000,0.0000,133.7186,1.1919,0.0000,0.0000,133.7186,1.1919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9146,0.0795,0.0000,0.0000,35.6583,0.3178,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3289,1.3548,0.0000,0.0000,0.0934,0.0049,0.0000,0.0000,202.0854,5.2559,0.0000,0.0000,133.7186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9728,0.2423,0.0000,0.0000,73.5471,1.4883,0.0000,0.0000,2.1373,0.0437,0.0000,0.0000,13.1291,0.2682,0.0000,0.0000
2062.75,295,'C822',665.3604,172.6246,9.0855,412.5235,9.4004,0.0000,0.0000,189.6277,1.9741,0.0000,0.0000,189.6277,1.9741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6418,0.1316,0.0000,0.0000,50.5674,0.5264,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8834,1.0942,0.0000,0.0000,0.7015,0.0323,0.0000,0.0000,412.5235,9.4004,0.0000,0.0000,189.6277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6159,0.3922,0.0000,0.0000,114.3549,2.4093,0.0000,0.0000,6.0013,0.1268,0.0000,0.0000,36.8650,0.7787,0.0000,0.0000
2063.67,273,'SYBN100',240.0195,51.5025,2.7107,104.4300,12.5236,0.0000,0.0000,101.6921,3.7076,0.0000,0.0000,101.6921,3.7076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7795,0.2472,0.0000,0.0000,27.1179,0.9887,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2216,0.5335,0.0000,0.0000,0.2786,0.0115,0.0000,0.0000,104.4300,12.5236,0.0000,0.0000,101.6921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0234,0.1629,0.0000,0.0000,24.7153,1.0007,0.0000,0.0000,1.4971,0.0597,0.0000,0.0000,9.1967,0.3669,0.0000,0.0000
2064.50,205,'W4EG70',363.0449,95.6686,5.0352,192.4143,5.1054,0.0000,0.0000,127.9729,1.1638,0.0000,0.0000,127.9729,1.1638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5315,0.0776,0.0000,0.0000,34.1261,0.3103,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4034,1.6638,0.0000,0.0000,0.0580,0.0028,0.0000,0.0000,192.4143,5.1054,0.0000,0.0000,127.9729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4147,0.2316,0.0000,0.0000,70.1190,1.4225,0.0000,0.0000,2.3535,0.0481,0.0000,0.0000,14.4573,0.2956,0.0000,0.0000
2065.75,295,'C822',567.3935,138.0919,7.2680,346.3863,8.6553,0.0000,0.0000,165.7554,1.8821,0.0000,0.0000,165.7554,1.8821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0504,0.1255,0.0000,0.0000,44.2014,0.5019,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7743,2.2750,0.0000,0.0000,1.2163,0.0534,0.0000,0.0000,346.3863,8.6553,0.0000,0.0000,165.7554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2317,0.3299,0.0000,0.0000,93.5662,2.0263,0.0000,0.0000,4.4252,0.0940,0.0000,0.0000,27.1834,0.5772,0.0000,0.0000
2066.67,273,'SYBN100',307.5779,54.7129,2.8796,130.6875,15.4767,0.0000,0.0000,132.6678,4.7750,0.0000,0.0000,132.6678,4.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8445,0.3183,0.0000,0.0000,35.3781,1.2733,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6411,1.5186,0.0000,0.0000,0.2526,0.0113,0.0000,0.0000,130.6875,15.4767,0.0000,0.0000,132.6678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5092,0.1833,0.0000,0.0000,27.6996,1.1262,0.0000,0.0000,1.6053,0.0643,0.0000,0.0000,9.8613,0.3952,0.0000,0.0000
2067.50,205,'W4EG70',371.4916,97.0370,5.1072,204.3204,5.4367,0.0000,0.0000,125.3784,1.1417,0.0000,0.0000,125.3784,1.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3586,0.0761,0.0000,0.0000,33.4342,0.3045,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9783,1.6749,0.0000,0.0000,0.0402,0.0020,0.0000,0.0000,204.3204,5.4367,0.0000,0.0000,125.3784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3628,0.2321,0.0000,0.0000,69.8003,1.4259,0.0000,0.0000,2.5720,0.0530,0.0000,0.0000,15.7996,0.3253,0.0000,0.0000
2068.75,295,'C822',572.7316,157.6637,8.2981,284.8932,7.8180,0.0000,0.0000,215.8788,2.5156,0.0000,0.0000,215.8788,2.5156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3919,0.1677,0.0000,0.0000,57.5677,0.6708,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0348,0.9972,0.0000,0.0000,0.1914,0.0093,0.0000,0.0000,284.8932,7.8180,0.0000,0.0000,215.8788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9096,0.3649,0.0000,0.0000,103.8732,2.2415,0.0000,0.0000,5.4640,0.1167,0.0000,0.0000,33.5645,0.7169,0.0000,0.0000
2069.67,273,'SYBN100',354.0968,55.5211,2.9222,147.5108,17.4740,0.0000,0.0000,154.9395,5.5747,0.0000,0.0000,154.9395,5.5747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3293,0.3716,0.0000,0.0000,41.3172,1.4866,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7965,1.4643,0.0000,0.0000,0.5068,0.0215,0.0000,0.0000,147.5108,17.4740,0.0000,0.0000,154.9395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6905,0.1911,0.0000,0.0000,28.8128,1.1738,0.0000,0.0000,1.6186,0.0651,0.0000,0.0000,9.9430,0.3998,0.0000,0.0000
2070.50,205,'W4EG70',394.3684,64.6421,3.4022,216.9026,5.6192,0.0000,0.0000,133.0993,1.1800,0.0000,0.0000,133.0993,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8733,0.0787,0.0000,0.0000,35.4932,0.3147,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7307,1.7764,0.0000,0.0000,0.0976,0.0050,0.0000,0.0000,216.9026,5.6192,0.0000,0.0000,133.0993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7348,0.1548,0.0000,0.0000,47.5136,0.9509,0.0000,0.0000,1.5657,0.0317,0.0000,0.0000,9.6177,0.1949,0.0000,0.0000
2071.75,295,'C822',371.7894,125.4947,6.6050,230.5094,5.3091,0.0000,0.0000,105.9600,1.1149,0.0000,0.0000,105.9600,1.1149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0640,0.0743,0.0000,0.0000,28.2560,0.2973,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0659,5.9838,0.0000,0.0000,0.4947,0.0233,0.0000,0.0000,230.5094,5.3091,0.0000,0.0000,105.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3627,0.2586,0.0000,0.0000,82.0852,1.5888,0.0000,0.0000,4.5170,0.0885,0.0000,0.0000,27.7475,0.5437,0.0000,0.0000
2072.67,273,'SYBN100',312.9074,54.3817,2.8622,139.3680,16.0916,0.0000,0.0000,130.1545,4.5680,0.0000,0.0000,130.1545,4.5680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6770,0.3045,0.0000,0.0000,34.7079,1.2181,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7111,2.4890,0.0000,0.0000,0.2761,0.0112,0.0000,0.0000,139.3680,16.0916,0.0000,0.0000,130.1545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5373,0.1845,0.0000,0.0000,27.8719,1.1331,0.0000,0.0000,1.5744,0.0631,0.0000,0.0000,9.6711,0.3878,0.0000,0.0000
2073.50,205,'W4EG70',396.8754,68.2195,3.5905,218.1850,5.6421,0.0000,0.0000,134.0178,1.1860,0.0000,0.0000,134.0178,1.1860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9345,0.0791,0.0000,0.0000,35.7381,0.3163,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9114,1.1100,0.0000,0.0000,0.1056,0.0049,0.0000,0.0000,218.1850,5.6421,0.0000,0.0000,134.0178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9538,0.1585,0.0000,0.0000,48.8593,0.9736,0.0000,0.0000,1.8287,0.0368,0.0000,0.0000,11.2333,0.2260,0.0000,0.0000
2074.75,295,'C822',531.7052,136.0396,7.1600,236.0103,7.0949,0.0000,0.0000,221.7712,2.7286,0.0000,0.0000,221.7712,2.7286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7847,0.1819,0.0000,0.0000,59.1390,0.7276,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8926,1.5386,0.0000,0.0000,0.2515,0.0112,0.0000,0.0000,236.0103,7.0949,0.0000,0.0000,221.7712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6534,0.3186,0.0000,0.0000,90.0140,1.9569,0.0000,0.0000,4.6279,0.0992,0.0000,0.0000,28.4286,0.6092,0.0000,0.0000
2075.67,273,'SYBN100',345.7619,55.8967,2.9419,140.4998,16.7698,0.0000,0.0000,153.9466,5.5744,0.0000,0.0000,153.9466,5.5744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2631,0.3716,0.0000,0.0000,41.0524,1.4865,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1788,2.0360,0.0000,0.0000,0.3103,0.0132,0.0000,0.0000,140.4998,16.7698,0.0000,0.0000,153.9466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7084,0.1910,0.0000,0.0000,28.9229,1.1733,0.0000,0.0000,1.6356,0.0654,0.0000,0.0000,10.0471,0.4017,0.0000,0.0000
2076.50,205,'W4EG70',396.0693,65.7183,3.4589,215.9962,5.7703,0.0000,0.0000,135.0548,1.2353,0.0000,0.0000,135.0548,1.2353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0037,0.0824,0.0000,0.0000,36.0146,0.3294,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2580,0.6912,0.0000,0.0000,0.0552,0.0027,0.0000,0.0000,215.9962,5.7703,0.0000,0.0000,135.0548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5976,0.1544,0.0000,0.0000,46.6710,0.9484,0.0000,0.0000,1.8065,0.0370,0.0000,0.0000,11.0974,0.2274,0.0000,0.0000
2077.75,295,'C822',625.6276,161.5113,8.5006,354.4529,8.7751,0.0000,0.0000,203.3810,2.2312,0.0000,0.0000,203.3810,2.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5587,0.1487,0.0000,0.0000,54.2349,0.5950,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4420,0.5949,0.0000,0.0000,0.3339,0.0150,0.0000,0.0000,354.4529,8.7751,0.0000,0.0000,203.3810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4038,0.3724,0.0000,0.0000,106.9093,2.2876,0.0000,0.0000,5.4659,0.1155,0.0000,0.0000,33.5760,0.7092,0.0000,0.0000
2078.67,273,'SYBN100',205.1179,44.5011,2.3422,81.7216,10.5610,0.0000,0.0000,92.5472,3.6239,0.0000,0.0000,92.5472,3.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1698,0.2416,0.0000,0.0000,24.6793,0.9664,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7055,0.2707,0.0000,0.0000,0.4304,0.0181,0.0000,0.0000,81.7216,10.5610,0.0000,0.0000,92.5472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4221,0.1387,0.0000,0.0000,21.0216,0.8518,0.0000,0.0000,1.3596,0.0543,0.0000,0.0000,8.3519,0.3335,0.0000,0.0000
2079.50,205,'W4EG70',361.1995,63.5313,3.3438,186.4720,5.0604,0.0000,0.0000,131.0456,1.2189,0.0000,0.0000,131.0456,1.2189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7364,0.0813,0.0000,0.0000,34.9455,0.3250,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4867,2.4074,0.0000,0.0000,0.1010,0.0051,0.0000,0.0000,186.4720,5.0604,0.0000,0.0000,131.0456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5823,0.1518,0.0000,0.0000,46.5771,0.9326,0.0000,0.0000,1.5489,0.0313,0.0000,0.0000,9.5147,0.1924,0.0000,0.0000
2080.75,295,'C822',639.8143,163.1624,8.5875,371.0292,8.8543,0.0000,0.0000,201.5888,2.1484,0.0000,0.0000,201.5888,2.1484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4393,0.1432,0.0000,0.0000,53.7570,0.5729,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1711,0.7261,0.0000,0.0000,0.2298,0.0110,0.0000,0.0000,371.0292,8.8543,0.0000,0.0000,201.5888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2530,0.3645,0.0000,0.0000,105.9828,2.2389,0.0000,0.0000,5.9245,0.1253,0.0000,0.0000,36.3932,0.7697,0.0000,0.0000
2081.67,273,'SYBN100',261.8997,45.8925,2.4154,111.9099,13.4849,0.0000,0.0000,112.4924,4.1201,0.0000,0.0000,112.4924,4.1201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4995,0.2747,0.0000,0.0000,29.9980,1.0987,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2633,0.1994,0.0000,0.0000,0.0447,0.0019,0.0000,0.0000,111.9099,13.4849,0.0000,0.0000,112.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7892,0.1536,0.0000,0.0000,23.2766,0.9438,0.0000,0.0000,1.3368,0.0534,0.0000,0.0000,8.2120,0.3280,0.0000,0.0000
2082.50,205,'W4EG70',385.4914,62.2176,3.2746,206.5423,5.3481,0.0000,0.0000,134.2119,1.1907,0.0000,0.0000,134.2119,1.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9475,0.0794,0.0000,0.0000,35.7898,0.3175,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8915,2.5496,0.0000,0.0000,0.1420,0.0072,0.0000,0.0000,206.5423,5.3481,0.0000,0.0000,134.2119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4304,0.1474,0.0000,0.0000,45.6441,0.9057,0.0000,0.0000,1.5272,0.0307,0.0000,0.0000,9.3814,0.1887,0.0000,0.0000
2083.75,295,'C822',609.5570,146.2260,7.6961,371.8830,8.8320,0.0000,0.0000,178.2555,1.9233,0.0000,0.0000,178.2555,1.9233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8837,0.1282,0.0000,0.0000,47.5348,0.5129,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5931,0.9938,0.0000,0.0000,0.4059,0.0189,0.0000,0.0000,371.8830,8.8320,0.0000,0.0000,178.2555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2156,0.3433,0.0000,0.0000,99.6101,2.1091,0.0000,0.0000,4.6466,0.0979,0.0000,0.0000,28.5437,0.6014,0.0000,0.0000
2084.67,273,'SYBN100',322.5235,49.7642,2.6192,144.2297,16.5274,0.0000,0.0000,133.7203,4.6574,0.0000,0.0000,133.7203,4.6574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9147,0.3105,0.0000,0.0000,35.6588,1.2420,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0178,0.2090,0.0000,0.0000,0.4535,0.0188,0.0000,0.0000,144.2297,16.5274,0.0000,0.0000,133.7203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2646,0.1729,0.0000,0.0000,26.1966,1.0621,0.0000,0.0000,1.4261,0.0570,0.0000,0.0000,8.7601,0.3502,0.0000,0.0000
2085.50,205,'W4EG70',432.7825,57.6911,3.0364,238.0304,5.9526,0.0000,0.0000,146.0641,1.2501,0.0000,0.0000,146.0641,1.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7376,0.0833,0.0000,0.0000,38.9504,0.3333,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1217,2.2950,0.0000,0.0000,0.2527,0.0126,0.0000,0.0000,238.0304,5.9526,0.0000,0.0000,146.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9040,0.1357,0.0000,0.0000,42.4102,0.8336,0.0000,0.0000,1.4043,0.0280,0.0000,0.0000,8.6263,0.1723,0.0000,0.0000
2086.75,295,'C822',591.1103,155.8611,8.2032,314.9121,8.2148,0.0000,0.0000,207.1486,2.3464,0.0000,0.0000,207.1486,2.3464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8099,0.1564,0.0000,0.0000,55.2396,0.6257,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8767,0.6337,0.0000,0.0000,0.4777,0.0212,0.0000,0.0000,314.9121,8.2148,0.0000,0.0000,207.1486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6270,0.3567,0.0000,0.0000,102.1375,2.1910,0.0000,0.0000,5.3938,0.1143,0.0000,0.0000,33.1336,0.7020,0.0000,0.0000
