time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',327.8982,60.2000,3.1684,147.5542,16.8356,0.0000,0.0000,45.0860,1.5633,0.0000,0.0000,45.0860,1.5633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0516,0.9380,0.0000,0.0000,108.2064,3.7519,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0677,0.0254,0.0000,0.0000,0.5066,0.0213,0.0000,0.0000,147.5542,16.8356,0.0000,0.0000,45.0860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1375,0.2086,0.0000,0.0000,31.5591,1.2817,0.0000,0.0000,1.6269,0.0652,0.0000,0.0000,9.9938,0.4005,0.0000,0.0000
2055.50,205,'W4EG70',487.4564,118.4302,6.2332,268.1010,6.5918,0.0000,0.0000,54.8388,0.4614,0.0000,0.0000,54.8388,0.4614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9033,0.2769,0.0000,0.0000,131.6132,1.1074,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0953,1.0297,0.0000,0.0000,0.2219,0.0117,0.0000,0.0000,268.1010,6.5918,0.0000,0.0000,54.8388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1786,0.2862,0.0000,0.0000,87.0973,1.7584,0.0000,0.0000,2.9030,0.0591,0.0000,0.0000,17.8325,0.3629,0.0000,0.0000
2056.75,295,'C822',606.4813,175.0501,9.2132,299.5027,7.8285,0.0000,0.0000,76.7446,0.8498,0.0000,0.0000,76.7446,0.8498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0468,0.5099,0.0000,0.0000,184.1871,2.0396,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5512,1.2454,0.0000,0.0000,0.8107,0.0385,0.0000,0.0000,299.5027,7.8285,0.0000,0.0000,76.7446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3729,0.4101,0.0000,0.0000,119.0050,2.5193,0.0000,0.0000,5.4117,0.1138,0.0000,0.0000,33.2431,0.6991,0.0000,0.0000
2057.67,273,'SYBN100',353.3380,56.1580,2.9557,148.1872,17.4972,0.0000,0.0000,51.2877,1.8398,0.0000,0.0000,51.2877,1.8398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7726,1.1039,0.0000,0.0000,123.0905,4.4155,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0658,0.6287,0.0000,0.0000,0.4572,0.0206,0.0000,0.0000,148.1872,17.4972,0.0000,0.0000,51.2877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1291,0.2088,0.0000,0.0000,31.5072,1.2824,0.0000,0.0000,1.4615,0.0587,0.0000,0.0000,8.9775,0.3609,0.0000,0.0000
2058.50,205,'W4EG70',457.5323,106.4530,5.6028,251.6428,6.2414,0.0000,0.0000,51.4724,0.4369,0.0000,0.0000,51.4724,0.4369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8834,0.2621,0.0000,0.0000,123.5337,1.0485,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1280,0.9277,0.0000,0.0000,0.1694,0.0093,0.0000,0.0000,251.6428,6.2414,0.0000,0.0000,51.4724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0438,0.2637,0.0000,0.0000,80.1259,1.6198,0.0000,0.0000,2.3384,0.0476,0.0000,0.0000,14.3647,0.2922,0.0000,0.0000
2059.75,295,'C822',685.5797,185.5614,9.7664,402.0790,8.9729,0.0000,0.0000,70.8752,0.7090,0.0000,0.0000,70.8752,0.7090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5251,0.4254,0.0000,0.0000,170.1004,1.7016,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5639,1.1832,0.0000,0.0000,0.7334,0.0355,0.0000,0.0000,402.0790,8.9729,0.0000,0.0000,70.8752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4164,0.4222,0.0000,0.0000,125.4151,2.5937,0.0000,0.0000,6.0444,0.1253,0.0000,0.0000,37.1299,0.7694,0.0000,0.0000
2060.67,273,'SYBN100',318.7218,48.6519,2.5606,140.2132,16.3692,0.0000,0.0000,44.6271,1.5839,0.0000,0.0000,44.6271,1.5839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7763,0.9503,0.0000,0.0000,107.1051,3.8014,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9845,0.7460,0.0000,0.0000,0.2023,0.0086,0.0000,0.0000,140.2132,16.3692,0.0000,0.0000,44.6271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3357,0.1763,0.0000,0.0000,26.6338,1.0832,0.0000,0.0000,1.3240,0.0532,0.0000,0.0000,8.1329,0.3267,0.0000,0.0000
2061.50,205,'W4EG70',407.1959,105.2079,5.5373,221.1653,5.7377,0.0000,0.0000,46.5076,0.4132,0.0000,0.0000,46.5076,0.4132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9046,0.2479,0.0000,0.0000,111.6183,0.9917,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4677,0.5984,0.0000,0.0000,0.0943,0.0048,0.0000,0.0000,221.1653,5.7377,0.0000,0.0000,46.5076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4465,0.2527,0.0000,0.0000,76.4570,1.5526,0.0000,0.0000,2.6477,0.0540,0.0000,0.0000,16.2647,0.3315,0.0000,0.0000
2062.75,295,'C822',698.0664,189.9635,9.9981,432.0352,9.6736,0.0000,0.0000,66.5078,0.6799,0.0000,0.0000,66.5078,0.6799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9047,0.4079,0.0000,0.0000,159.6187,1.6317,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3577,1.1593,0.0000,0.0000,0.1920,0.0106,0.0000,0.0000,432.0352,9.6736,0.0000,0.0000,66.5078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0018,0.4434,0.0000,0.0000,129.0111,2.7236,0.0000,0.0000,6.0801,0.1285,0.0000,0.0000,37.3494,0.7891,0.0000,0.0000
2063.67,273,'SYBN100',329.6857,61.0124,3.2112,148.2452,16.9600,0.0000,0.0000,45.3601,1.5771,0.0000,0.0000,45.3601,1.5771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2161,0.9462,0.0000,0.0000,108.8643,3.7850,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1242,0.8722,0.0000,0.0000,0.4141,0.0186,0.0000,0.0000,148.2452,16.9600,0.0000,0.0000,45.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2337,0.2130,0.0000,0.0000,32.1500,1.3083,0.0000,0.0000,1.6862,0.0678,0.0000,0.0000,10.3581,0.4163,0.0000,0.0000
2064.50,205,'W4EG70',433.8080,105.8006,5.5685,238.5944,6.1468,0.0000,0.0000,48.8034,0.4303,0.0000,0.0000,48.8034,0.4303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2820,0.2582,0.0000,0.0000,117.1282,1.0327,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5365,2.4467,0.0000,0.0000,0.1508,0.0081,0.0000,0.0000,238.5944,6.1468,0.0000,0.0000,48.8034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5975,0.2577,0.0000,0.0000,77.3848,1.5832,0.0000,0.0000,2.6351,0.0545,0.0000,0.0000,16.1870,0.3345,0.0000,0.0000
2065.75,295,'C822',753.9839,186.7075,9.8267,467.4701,10.0953,0.0000,0.0000,71.6285,0.7067,0.0000,0.0000,71.6285,0.7067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9771,0.4240,0.0000,0.0000,171.9083,1.6960,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9901,1.6856,0.0000,0.0000,0.8575,0.0430,0.0000,0.0000,467.4701,10.0953,0.0000,0.0000,71.6285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7835,0.4324,0.0000,0.0000,127.6701,2.6561,0.0000,0.0000,5.9378,0.1241,0.0000,0.0000,36.4751,0.7622,0.0000,0.0000
2066.67,273,'SYBN100',330.8040,53.7513,2.8290,148.8618,17.0533,0.0000,0.0000,45.4856,1.5835,0.0000,0.0000,45.4856,1.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2913,0.9501,0.0000,0.0000,109.1653,3.8005,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8234,0.5332,0.0000,0.0000,0.7521,0.0319,0.0000,0.0000,148.8618,17.0533,0.0000,0.0000,45.4856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7851,0.1946,0.0000,0.0000,29.3944,1.1954,0.0000,0.0000,1.4329,0.0574,0.0000,0.0000,8.8024,0.3527,0.0000,0.0000
2067.50,205,'W4EG70',479.6635,108.9153,5.7324,263.8149,6.6577,0.0000,0.0000,53.9622,0.4660,0.0000,0.0000,53.9622,0.4660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3773,0.2796,0.0000,0.0000,129.5092,1.1185,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0086,0.4233,0.0000,0.0000,0.1887,0.0100,0.0000,0.0000,263.8149,6.6577,0.0000,0.0000,53.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0711,0.2669,0.0000,0.0000,80.2942,1.6394,0.0000,0.0000,2.6314,0.0542,0.0000,0.0000,16.1644,0.3327,0.0000,0.0000
2068.75,295,'C822',737.1315,194.9476,10.2604,457.0215,9.7836,0.0000,0.0000,70.0275,0.6849,0.0000,0.0000,70.0275,0.6849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0165,0.4109,0.0000,0.0000,168.0660,1.6436,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6148,0.8592,0.0000,0.0000,0.9005,0.0447,0.0000,0.0000,457.0215,9.7836,0.0000,0.0000,70.0275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4024,0.4436,0.0000,0.0000,131.4719,2.7252,0.0000,0.0000,6.4635,0.1354,0.0000,0.0000,39.7044,0.8316,0.0000,0.0000
2069.67,273,'SYBN100',342.6332,48.6653,2.5613,154.1849,17.6872,0.0000,0.0000,47.1121,1.6424,0.0000,0.0000,47.1121,1.6424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2672,0.9854,0.0000,0.0000,113.0690,3.9417,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7082,0.0539,0.0000,0.0000,0.2889,0.0124,0.0000,0.0000,154.1849,17.6872,0.0000,0.0000,47.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3430,0.1768,0.0000,0.0000,26.6787,1.0862,0.0000,0.0000,1.3113,0.0526,0.0000,0.0000,8.0553,0.3234,0.0000,0.0000
2070.50,205,'W4EG70',443.6726,93.4136,4.9165,244.0199,6.3949,0.0000,0.0000,49.9132,0.4476,0.0000,0.0000,49.9132,0.4476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9479,0.2686,0.0000,0.0000,119.7916,1.0743,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0410,0.7114,0.0000,0.0000,0.2125,0.0114,0.0000,0.0000,244.0199,6.3949,0.0000,0.0000,49.9132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4149,0.2362,0.0000,0.0000,70.1201,1.4509,0.0000,0.0000,2.0794,0.0435,0.0000,0.0000,12.7733,0.2674,0.0000,0.0000
2071.75,295,'C822',694.0059,162.7129,8.5638,396.3334,9.3014,0.0000,0.0000,74.4181,0.7760,0.0000,0.0000,74.4181,0.7760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6509,0.4656,0.0000,0.0000,178.6035,1.8623,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8963,1.4218,0.0000,0.0000,0.6178,0.0325,0.0000,0.0000,396.3334,9.3014,0.0000,0.0000,74.4181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7947,0.3739,0.0000,0.0000,109.3105,2.2967,0.0000,0.0000,5.3817,0.1129,0.0000,0.0000,33.0587,0.6937,0.0000,0.0000
2072.67,273,'SYBN100',237.5584,48.1350,2.5334,99.1055,12.2183,0.0000,0.0000,34.6132,1.2962,0.0000,0.0000,34.6132,1.2962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7679,0.7777,0.0000,0.0000,83.0717,3.1109,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.9422,0.8882,0.0000,0.0000,1.0254,0.0462,0.0000,0.0000,99.1055,12.2183,0.0000,0.0000,34.6132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8922,0.1576,0.0000,0.0000,23.9090,0.9683,0.0000,0.0000,1.3959,0.0557,0.0000,0.0000,8.5745,0.3420,0.0000,0.0000
2073.50,205,'W4EG70',491.2489,78.8180,4.1483,255.0720,6.5626,0.0000,0.0000,59.0442,0.5207,0.0000,0.0000,59.0442,0.5207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4265,0.3124,0.0000,0.0000,141.7061,1.2497,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6841,2.5459,0.0000,0.0000,0.2160,0.0116,0.0000,0.0000,255.0720,6.5626,0.0000,0.0000,59.0442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3874,0.1878,0.0000,0.0000,57.6656,1.1533,0.0000,0.0000,1.9687,0.0398,0.0000,0.0000,12.0936,0.2446,0.0000,0.0000
2074.75,295,'C822',688.4959,183.7614,9.6717,424.0963,9.1571,0.0000,0.0000,66.0999,0.6506,0.0000,0.0000,66.0999,0.6506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6600,0.3903,0.0000,0.0000,158.6398,1.5613,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7098,2.6660,0.0000,0.0000,0.7573,0.0402,0.0000,0.0000,424.0963,9.1571,0.0000,0.0000,66.0999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6389,0.4243,0.0000,0.0000,126.7816,2.6066,0.0000,0.0000,5.6783,0.1176,0.0000,0.0000,34.8813,0.7225,0.0000,0.0000
2075.67,273,'SYBN100',322.7853,56.9533,2.9975,144.9108,16.5777,0.0000,0.0000,44.4686,1.5461,0.0000,0.0000,44.4686,1.5461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6812,0.9276,0.0000,0.0000,106.7247,3.7106,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1222,0.7084,0.0000,0.0000,0.6794,0.0289,0.0000,0.0000,144.9108,16.5777,0.0000,0.0000,44.4686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8841,0.1983,0.0000,0.0000,30.0026,1.2181,0.0000,0.0000,1.6148,0.0646,0.0000,0.0000,9.9195,0.3970,0.0000,0.0000
2076.50,205,'W4EG70',482.2599,113.4347,5.9703,265.2429,6.7811,0.0000,0.0000,54.2542,0.4747,0.0000,0.0000,54.2542,0.4747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5525,0.2848,0.0000,0.0000,130.2102,1.1392,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7801,1.8888,0.0000,0.0000,0.1206,0.0064,0.0000,0.0000,265.2429,6.7811,0.0000,0.0000,54.2542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5395,0.2775,0.0000,0.0000,83.1715,1.7044,0.0000,0.0000,2.8041,0.0580,0.0000,0.0000,17.2254,0.3560,0.0000,0.0000
2077.75,295,'C822',689.9982,177.5896,9.3468,423.4944,9.7619,0.0000,0.0000,66.6259,0.6992,0.0000,0.0000,66.6259,0.6992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9756,0.4195,0.0000,0.0000,159.9023,1.6780,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4046,0.5873,0.0000,0.0000,0.3513,0.0166,0.0000,0.0000,423.4944,9.7619,0.0000,0.0000,66.6259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6246,0.4183,0.0000,0.0000,120.5514,2.5697,0.0000,0.0000,5.7058,0.1206,0.0000,0.0000,35.0501,0.7411,0.0000,0.0000
2078.67,273,'SYBN100',268.8065,46.6284,2.4541,118.5479,14.1484,0.0000,0.0000,37.5646,1.3629,0.0000,0.0000,37.5646,1.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5388,0.8178,0.0000,0.0000,90.1551,3.2711,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6607,0.1432,0.0000,0.0000,0.4236,0.0192,0.0000,0.0000,118.5479,14.1484,0.0000,0.0000,37.5646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9215,0.1597,0.0000,0.0000,24.0893,0.9810,0.0000,0.0000,1.3516,0.0543,0.0000,0.0000,8.3027,0.3337,0.0000,0.0000
2079.50,205,'W4EG70',421.7314,95.5508,5.0290,227.5900,6.0108,0.0000,0.0000,48.5354,0.4391,0.0000,0.0000,48.5354,0.4391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1212,0.2635,0.0000,0.0000,116.4849,1.0539,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9364,0.8516,0.0000,0.0000,0.1686,0.0089,0.0000,0.0000,227.5900,6.0108,0.0000,0.0000,48.5354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3232,0.2324,0.0000,0.0000,69.5569,1.4275,0.0000,0.0000,2.4378,0.0504,0.0000,0.0000,14.9749,0.3098,0.0000,0.0000
2080.75,295,'C822',406.0924,128.7115,6.7743,251.7773,5.7626,0.0000,0.0000,38.5788,0.4034,0.0000,0.0000,38.5788,0.4034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1473,0.2420,0.0000,0.0000,92.5891,0.9681,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2951,8.7284,0.0000,0.0000,1.8224,0.0909,0.0000,0.0000,251.7773,5.7626,0.0000,0.0000,38.5788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9039,0.2717,0.0000,0.0000,85.4096,1.6688,0.0000,0.0000,4.4474,0.0879,0.0000,0.0000,27.3199,0.5402,0.0000,0.0000
2081.67,273,'SYBN100',299.9750,50.0432,2.6338,134.9887,15.5654,0.0000,0.0000,41.2466,1.4454,0.0000,0.0000,41.2466,1.4454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7479,0.8672,0.0000,0.0000,98.9917,3.4689,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1333,1.5428,0.0000,0.0000,0.3986,0.0176,0.0000,0.0000,134.9887,15.5654,0.0000,0.0000,41.2466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2268,0.1713,0.0000,0.0000,25.9644,1.0521,0.0000,0.0000,1.4389,0.0574,0.0000,0.0000,8.8391,0.3524,0.0000,0.0000
2082.50,205,'W4EG70',520.3890,81.6641,4.2981,278.1527,7.0786,0.0000,0.0000,60.5591,0.5281,0.0000,0.0000,60.5591,0.5281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3355,0.3169,0.0000,0.0000,145.3418,1.2674,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0139,1.1600,0.0000,0.0000,0.1182,0.0062,0.0000,0.0000,278.1527,7.0786,0.0000,0.0000,60.5591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8044,0.1974,0.0000,0.0000,60.2272,1.2129,0.0000,0.0000,1.9643,0.0402,0.0000,0.0000,12.0664,0.2468,0.0000,0.0000
2083.75,295,'C822',694.1859,186.9722,9.8406,430.3953,9.4334,0.0000,0.0000,65.9477,0.6603,0.0000,0.0000,65.9477,0.6603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5686,0.3962,0.0000,0.0000,158.2744,1.5848,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1473,1.2606,0.0000,0.0000,0.7992,0.0415,0.0000,0.0000,430.3953,9.4334,0.0000,0.0000,65.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7307,0.4318,0.0000,0.0000,127.3458,2.6525,0.0000,0.0000,6.0073,0.1260,0.0000,0.0000,36.9018,0.7740,0.0000,0.0000
2084.67,273,'SYBN100',329.1687,59.6289,3.1384,146.6575,16.9733,0.0000,0.0000,45.6278,1.6052,0.0000,0.0000,45.6278,1.6052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3767,0.9631,0.0000,0.0000,109.5067,3.8524,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7603,0.0162,0.0000,0.0000,0.3463,0.0148,0.0000,0.0000,146.6575,16.9733,0.0000,0.0000,45.6278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8547,0.1982,0.0000,0.0000,29.8220,1.2177,0.0000,0.0000,1.7930,0.0724,0.0000,0.0000,11.0140,0.4445,0.0000,0.0000
2085.50,205,'W4EG70',487.6840,111.6049,5.8739,268.2262,6.6479,0.0000,0.0000,54.8644,0.4654,0.0000,0.0000,54.8644,0.4654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9187,0.2792,0.0000,0.0000,131.6747,1.1168,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6481,1.5335,0.0000,0.0000,0.1037,0.0054,0.0000,0.0000,268.2262,6.6479,0.0000,0.0000,54.8644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6667,0.2778,0.0000,0.0000,83.9523,1.7063,0.0000,0.0000,2.4523,0.0504,0.0000,0.0000,15.0644,0.3096,0.0000,0.0000
2086.75,295,'C822',768.8653,197.1409,10.3758,476.6965,10.1695,0.0000,0.0000,73.0422,0.7119,0.0000,0.0000,73.0422,0.7119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8253,0.4271,0.0000,0.0000,175.3013,1.7085,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6118,2.0559,0.0000,0.0000,0.7824,0.0388,0.0000,0.0000,476.6965,10.1695,0.0000,0.0000,73.0422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7834,0.4516,0.0000,0.0000,133.8121,2.7740,0.0000,0.0000,6.4085,0.1335,0.0000,0.0000,39.3667,0.8198,0.0000,0.0000
