time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',324.3105,58.6982,3.0894,145.9397,16.6465,0.0000,0.0000,89.1854,3.0915,0.0000,0.0000,89.1854,3.0915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8371,0.6183,0.0000,0.0000,71.3483,2.4732,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6603,0.0239,0.0000,0.0000,0.4874,0.0204,0.0000,0.0000,145.9397,16.6465,0.0000,0.0000,89.1854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1384,0.2084,0.0000,0.0000,31.5645,1.2804,0.0000,0.0000,1.5296,0.0612,0.0000,0.0000,9.3964,0.3758,0.0000,0.0000
2055.50,205,'W4EG70',441.3629,110.5356,5.8177,242.7496,5.8865,0.0000,0.0000,99.3067,0.8241,0.0000,0.0000,99.3067,0.8241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8613,0.1648,0.0000,0.0000,79.4453,0.6593,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9164,0.7037,0.0000,0.0000,0.2038,0.0108,0.0000,0.0000,242.7496,5.8865,0.0000,0.0000,99.3067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4464,0.2688,0.0000,0.0000,82.5991,1.6510,0.0000,0.0000,2.5208,0.0509,0.0000,0.0000,15.4851,0.3127,0.0000,0.0000
2056.75,295,'C822',599.2513,173.5992,9.1368,301.0706,7.8300,0.0000,0.0000,149.0904,1.6518,0.0000,0.0000,149.0904,1.6518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8181,0.3304,0.0000,0.0000,119.2723,1.3215,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5678,1.2014,0.0000,0.0000,0.7311,0.0347,0.0000,0.0000,301.0706,7.8300,0.0000,0.0000,149.0904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5152,0.4130,0.0000,0.0000,119.8792,2.5373,0.0000,0.0000,5.0748,0.1067,0.0000,0.0000,31.1738,0.6556,0.0000,0.0000
2057.67,273,'SYBN100',345.9385,53.8109,2.8322,145.8055,17.1718,0.0000,0.0000,100.0665,3.5809,0.0000,0.0000,100.0665,3.5809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0133,0.7162,0.0000,0.0000,80.0532,2.8647,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9981,0.6080,0.0000,0.0000,0.4231,0.0187,0.0000,0.0000,145.8055,17.1718,0.0000,0.0000,100.0665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0054,0.2033,0.0000,0.0000,30.7474,1.2490,0.0000,0.0000,1.3567,0.0544,0.0000,0.0000,8.3338,0.3340,0.0000,0.0000
2058.50,205,'W4EG70',348.5383,134.9754,7.1040,191.6961,4.8472,0.0000,0.0000,78.4211,0.6786,0.0000,0.0000,78.4211,0.6786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6842,0.1357,0.0000,0.0000,62.7369,0.5429,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6542,1.2403,0.0000,0.0000,0.1437,0.0080,0.0000,0.0000,191.6961,4.8472,0.0000,0.0000,78.4211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7230,0.3383,0.0000,0.0000,102.7269,2.0778,0.0000,0.0000,2.8032,0.0572,0.0000,0.0000,17.2196,0.3514,0.0000,0.0000
2059.75,295,'C822',662.6483,182.2978,9.5946,394.5848,8.7919,0.0000,0.0000,134.0318,1.3456,0.0000,0.0000,134.0318,1.3456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8064,0.2691,0.0000,0.0000,107.2254,1.0765,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1770,1.2205,0.0000,0.0000,0.7448,0.0353,0.0000,0.0000,394.5848,8.7919,0.0000,0.0000,134.0318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4270,0.4219,0.0000,0.0000,125.4800,2.5917,0.0000,0.0000,5.6126,0.1161,0.0000,0.0000,34.4776,0.7133,0.0000,0.0000
2060.67,273,'SYBN100',318.0877,48.1576,2.5346,140.7709,16.3540,0.0000,0.0000,88.6584,3.1311,0.0000,0.0000,88.6584,3.1311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7317,0.6262,0.0000,0.0000,70.9268,2.5049,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6936,1.0620,0.0000,0.0000,0.1845,0.0078,0.0000,0.0000,140.7709,16.3540,0.0000,0.0000,88.6584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3693,0.1775,0.0000,0.0000,26.8402,1.0903,0.0000,0.0000,1.2749,0.0511,0.0000,0.0000,7.8315,0.3139,0.0000,0.0000
2061.50,205,'W4EG70',373.1074,97.3312,5.1227,203.7383,5.2369,0.0000,0.0000,84.6845,0.7452,0.0000,0.0000,84.6845,0.7452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9369,0.1490,0.0000,0.0000,67.7476,0.5962,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8448,0.5730,0.0000,0.0000,0.0805,0.0041,0.0000,0.0000,203.7383,5.2369,0.0000,0.0000,84.6845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7115,0.2359,0.0000,0.0000,71.9421,1.4493,0.0000,0.0000,2.2712,0.0460,0.0000,0.0000,13.9516,0.2826,0.0000,0.0000
2062.75,295,'C822',664.6410,187.5019,9.8685,412.0774,9.3383,0.0000,0.0000,126.2818,1.3074,0.0000,0.0000,126.2818,1.3074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2564,0.2615,0.0000,0.0000,101.0254,1.0459,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5937,1.6053,0.0000,0.0000,0.1762,0.0096,0.0000,0.0000,412.0774,9.3383,0.0000,0.0000,126.2818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9914,0.4430,0.0000,0.0000,128.9471,2.7215,0.0000,0.0000,5.7603,0.1216,0.0000,0.0000,35.3844,0.7472,0.0000,0.0000
2063.67,273,'SYBN100',332.6942,59.7948,3.1471,149.7124,17.0643,0.0000,0.0000,91.4909,3.1691,0.0000,0.0000,91.4909,3.1691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2982,0.6338,0.0000,0.0000,73.1927,2.5353,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7342,0.8717,0.0000,0.0000,0.3747,0.0165,0.0000,0.0000,149.7124,17.0643,0.0000,0.0000,91.4909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3153,0.2159,0.0000,0.0000,32.6512,1.3264,0.0000,0.0000,1.5994,0.0641,0.0000,0.0000,9.8252,0.3937,0.0000,0.0000
2064.50,205,'W4EG70',396.1437,99.0660,5.2140,217.8790,5.5551,0.0000,0.0000,89.1323,0.7777,0.0000,0.0000,89.1323,0.7777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8265,0.1555,0.0000,0.0000,71.3059,0.6222,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3900,2.2614,0.0000,0.0000,0.1440,0.0077,0.0000,0.0000,217.8790,5.5551,0.0000,0.0000,89.1323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9962,0.2435,0.0000,0.0000,73.6912,1.4957,0.0000,0.0000,2.2922,0.0471,0.0000,0.0000,14.0808,0.2893,0.0000,0.0000
2065.75,295,'C822',718.0469,183.1420,9.6391,445.1891,9.7229,0.0000,0.0000,136.4289,1.3612,0.0000,0.0000,136.4289,1.3612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2858,0.2722,0.0000,0.0000,109.1431,1.0890,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5438,1.6429,0.0000,0.0000,0.8078,0.0399,0.0000,0.0000,445.1891,9.7229,0.0000,0.0000,136.4289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6690,0.4300,0.0000,0.0000,126.9670,2.6415,0.0000,0.0000,5.5699,0.1164,0.0000,0.0000,34.2152,0.7149,0.0000,0.0000
2066.67,273,'SYBN100',327.1382,52.7591,2.7768,147.2122,16.8293,0.0000,0.0000,89.9630,3.1254,0.0000,0.0000,89.9630,3.1254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9926,0.6251,0.0000,0.0000,71.9704,2.5004,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4925,0.5199,0.0000,0.0000,0.7069,0.0295,0.0000,0.0000,147.2122,16.8293,0.0000,0.0000,89.9630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8137,0.1954,0.0000,0.0000,29.5701,1.2001,0.0000,0.0000,1.3626,0.0544,0.0000,0.0000,8.3704,0.3344,0.0000,0.0000
2067.50,205,'W4EG70',391.1245,135.5090,7.1321,215.1185,5.4051,0.0000,0.0000,88.0030,0.7567,0.0000,0.0000,88.0030,0.7567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6006,0.1513,0.0000,0.0000,70.4024,0.6054,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1196,1.8631,0.0000,0.0000,0.1631,0.0087,0.0000,0.0000,215.1185,5.4051,0.0000,0.0000,88.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5481,0.3343,0.0000,0.0000,101.6525,2.0536,0.0000,0.0000,3.0338,0.0619,0.0000,0.0000,18.6363,0.3803,0.0000,0.0000
2068.75,295,'C822',712.2829,193.6627,10.1928,441.6154,9.5180,0.0000,0.0000,135.3338,1.3325,0.0000,0.0000,135.3338,1.3325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0668,0.2665,0.0000,0.0000,108.2670,1.0660,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9730,0.8434,0.0000,0.0000,0.9152,0.0443,0.0000,0.0000,441.6154,9.5180,0.0000,0.0000,135.3338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5780,0.4471,0.0000,0.0000,132.5503,2.7463,0.0000,0.0000,6.1390,0.1285,0.0000,0.0000,37.7112,0.7891,0.0000,0.0000
2069.67,273,'SYBN100',341.5118,48.8088,2.5689,153.6803,17.5808,0.0000,0.0000,93.9157,3.2650,0.0000,0.0000,93.9157,3.2650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7831,0.6530,0.0000,0.0000,75.1326,2.6120,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2458,0.0600,0.0000,0.0000,0.2705,0.0115,0.0000,0.0000,153.6803,17.5808,0.0000,0.0000,93.9157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4264,0.1799,0.0000,0.0000,27.1908,1.1049,0.0000,0.0000,1.2812,0.0513,0.0000,0.0000,7.8705,0.3151,0.0000,0.0000
2070.50,205,'W4EG70',348.0734,116.0721,6.1091,191.4404,5.0819,0.0000,0.0000,78.3165,0.7115,0.0000,0.0000,78.3165,0.7115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6633,0.1423,0.0000,0.0000,62.6532,0.5692,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8663,0.8870,0.0000,0.0000,0.1891,0.0101,0.0000,0.0000,191.4404,5.0819,0.0000,0.0000,78.3165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3702,0.2950,0.0000,0.0000,88.2744,1.8121,0.0000,0.0000,2.4296,0.0505,0.0000,0.0000,14.9250,0.3102,0.0000,0.0000
2071.75,295,'C822',680.2542,163.7394,8.6179,398.8032,9.2398,0.0000,0.0000,140.7255,1.4614,0.0000,0.0000,140.7255,1.4614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1451,0.2923,0.0000,0.0000,112.5804,1.1691,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2029,1.3741,0.0000,0.0000,0.6332,0.0326,0.0000,0.0000,398.8032,9.2398,0.0000,0.0000,140.7255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1646,0.3808,0.0000,0.0000,111.5825,2.3393,0.0000,0.0000,5.1937,0.1087,0.0000,0.0000,31.9039,0.6680,0.0000,0.0000
2072.67,273,'SYBN100',239.4323,48.3406,2.5442,101.3417,12.3496,0.0000,0.0000,69.0453,2.5569,0.0000,0.0000,69.0453,2.5569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8091,0.5114,0.0000,0.0000,55.2362,2.0455,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8135,0.9713,0.0000,0.0000,0.9467,0.0418,0.0000,0.0000,101.3417,12.3496,0.0000,0.0000,69.0453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9875,0.1613,0.0000,0.0000,24.4949,0.9908,0.0000,0.0000,1.3707,0.0546,0.0000,0.0000,8.4199,0.3351,0.0000,0.0000
2073.50,205,'W4EG70',413.7896,99.7136,5.2481,215.7315,5.4900,0.0000,0.0000,99.0290,0.8638,0.0000,0.0000,99.0290,0.8638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8058,0.1728,0.0000,0.0000,79.2232,0.6911,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5421,2.3897,0.0000,0.0000,0.1917,0.0102,0.0000,0.0000,215.7315,5.4900,0.0000,0.0000,99.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9977,0.2410,0.0000,0.0000,73.7001,1.4805,0.0000,0.0000,2.3877,0.0485,0.0000,0.0000,14.6670,0.2982,0.0000,0.0000
2074.75,295,'C822',656.3751,178.8487,9.4131,406.9525,8.8711,0.0000,0.0000,124.7113,1.2420,0.0000,0.0000,124.7113,1.2420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9423,0.2484,0.0000,0.0000,99.7690,0.9936,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8988,2.9400,0.0000,0.0000,0.7336,0.0381,0.0000,0.0000,406.9525,8.8711,0.0000,0.0000,124.7113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3799,0.4191,0.0000,0.0000,125.1906,2.5743,0.0000,0.0000,5.2622,0.1089,0.0000,0.0000,32.3252,0.6691,0.0000,0.0000
2075.67,273,'SYBN100',329.2608,56.6915,2.9838,148.1674,16.8471,0.0000,0.0000,90.5467,3.1288,0.0000,0.0000,90.5467,3.1288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1093,0.6258,0.0000,0.0000,72.4374,2.5030,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2461,0.7026,0.0000,0.0000,0.6505,0.0273,0.0000,0.0000,148.1674,16.8471,0.0000,0.0000,90.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9995,0.2027,0.0000,0.0000,30.7114,1.2450,0.0000,0.0000,1.5525,0.0620,0.0000,0.0000,9.5370,0.3808,0.0000,0.0000
2076.50,205,'W4EG70',438.1367,105.4636,5.5507,240.9752,6.0316,0.0000,0.0000,98.5808,0.8444,0.0000,0.0000,98.5808,0.8444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7162,0.1689,0.0000,0.0000,78.8646,0.6755,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7239,1.8293,0.0000,0.0000,0.1126,0.0060,0.0000,0.0000,240.9752,6.0316,0.0000,0.0000,98.5808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8119,0.2601,0.0000,0.0000,78.7015,1.5975,0.0000,0.0000,2.4127,0.0496,0.0000,0.0000,14.8206,0.3045,0.0000,0.0000
2077.75,295,'C822',670.6210,179.0915,9.4259,412.3517,9.4742,0.0000,0.0000,129.1347,1.3516,0.0000,0.0000,129.1347,1.3516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8269,0.2703,0.0000,0.0000,103.3077,1.0813,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0369,0.5604,0.0000,0.0000,0.3224,0.0151,0.0000,0.0000,412.3517,9.4742,0.0000,0.0000,129.1347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0212,0.4250,0.0000,0.0000,122.9875,2.6106,0.0000,0.0000,5.5404,0.1170,0.0000,0.0000,34.0337,0.7185,0.0000,0.0000
2078.67,273,'SYBN100',280.4217,48.3955,2.5471,123.7849,14.6372,0.0000,0.0000,78.3184,2.8154,0.0000,0.0000,78.3184,2.8154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6637,0.5631,0.0000,0.0000,62.6547,2.2523,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3876,0.1080,0.0000,0.0000,0.4079,0.0179,0.0000,0.0000,123.7849,14.6372,0.0000,0.0000,78.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1594,0.1692,0.0000,0.0000,25.5506,1.0394,0.0000,0.0000,1.3683,0.0549,0.0000,0.0000,8.4055,0.3373,0.0000,0.0000
2079.50,205,'W4EG70',386.2193,88.7088,4.6689,209.4281,5.4241,0.0000,0.0000,88.3956,0.7841,0.0000,0.0000,88.3956,0.7841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6791,0.1568,0.0000,0.0000,70.7164,0.6273,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2720,0.8431,0.0000,0.0000,0.1594,0.0084,0.0000,0.0000,209.4281,5.4241,0.0000,0.0000,88.3956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6977,0.2171,0.0000,0.0000,65.7141,1.3339,0.0000,0.0000,2.1035,0.0432,0.0000,0.0000,12.9212,0.2651,0.0000,0.0000
2080.75,295,'C822',369.8270,119.3004,6.2790,229.2928,5.4897,0.0000,0.0000,70.2671,0.7686,0.0000,0.0000,70.2671,0.7686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0534,0.1537,0.0000,0.0000,56.2137,0.6148,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6501,8.5409,0.0000,0.0000,1.6990,0.0835,0.0000,0.0000,229.2928,5.4897,0.0000,0.0000,70.2671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0893,0.2567,0.0000,0.0000,80.4056,1.5767,0.0000,0.0000,3.9497,0.0784,0.0000,0.0000,24.2622,0.4818,0.0000,0.0000
2081.67,273,'SYBN100',307.4629,50.6438,2.6655,138.3583,15.8706,0.0000,0.0000,84.5523,2.9474,0.0000,0.0000,84.5523,2.9474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9105,0.5895,0.0000,0.0000,67.6418,2.3579,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6343,1.4931,0.0000,0.0000,0.3547,0.0155,0.0000,0.0000,138.3583,15.8706,0.0000,0.0000,84.5523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3817,0.1774,0.0000,0.0000,26.9162,1.0895,0.0000,0.0000,1.4138,0.0563,0.0000,0.0000,8.6849,0.3458,0.0000,0.0000
2082.50,205,'W4EG70',472.8529,74.2120,3.9059,254.0207,6.3665,0.0000,0.0000,109.4161,0.9395,0.0000,0.0000,109.4161,0.9395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8832,0.1879,0.0000,0.0000,87.5329,0.7516,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5650,1.0740,0.0000,0.0000,0.1075,0.0056,0.0000,0.0000,254.0207,6.3665,0.0000,0.0000,109.4161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0707,0.1801,0.0000,0.0000,55.7201,1.1065,0.0000,0.0000,1.6468,0.0333,0.0000,0.0000,10.1161,0.2044,0.0000,0.0000
2083.75,295,'C822',661.6475,181.6978,9.5630,410.2215,9.0962,0.0000,0.0000,125.7130,1.2735,0.0000,0.0000,125.7130,1.2735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1426,0.2547,0.0000,0.0000,100.5704,1.0188,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0791,1.1552,0.0000,0.0000,0.7500,0.0378,0.0000,0.0000,410.2215,9.0962,0.0000,0.0000,125.7130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4683,0.4263,0.0000,0.0000,125.7336,2.6189,0.0000,0.0000,5.5534,0.1164,0.0000,0.0000,34.1138,0.7153,0.0000,0.0000
2084.67,273,'SYBN100',342.7743,60.1124,3.1638,153.7318,17.6149,0.0000,0.0000,94.5212,3.2916,0.0000,0.0000,94.5212,3.2916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9042,0.6583,0.0000,0.0000,75.6170,2.6333,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0158,0.0187,0.0000,0.0000,0.3634,0.0153,0.0000,0.0000,153.7318,17.6149,0.0000,0.0000,94.5212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0646,0.2066,0.0000,0.0000,31.1110,1.2689,0.0000,0.0000,1.7492,0.0704,0.0000,0.0000,10.7450,0.4328,0.0000,0.0000
2085.50,205,'W4EG70',439.3089,101.6121,5.3480,241.6199,5.9831,0.0000,0.0000,98.8445,0.8376,0.0000,0.0000,98.8445,0.8376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7689,0.1675,0.0000,0.0000,79.0756,0.6701,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6818,1.6210,0.0000,0.0000,0.0842,0.0044,0.0000,0.0000,241.6199,5.9831,0.0000,0.0000,98.8445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6377,0.2556,0.0000,0.0000,77.6315,1.5700,0.0000,0.0000,2.0619,0.0423,0.0000,0.0000,12.6657,0.2596,0.0000,0.0000
2086.75,295,'C822',730.0005,192.4912,10.1311,452.6003,9.7550,0.0000,0.0000,138.7001,1.3657,0.0000,0.0000,138.7001,1.3657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7400,0.2731,0.0000,0.0000,110.9601,1.0926,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2344,2.0216,0.0000,0.0000,0.7235,0.0355,0.0000,0.0000,452.6003,9.7550,0.0000,0.0000,138.7001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5850,0.4474,0.0000,0.0000,132.5937,2.7481,0.0000,0.0000,5.9752,0.1243,0.0000,0.0000,36.7049,0.7633,0.0000,0.0000
