time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',270.8909,41.2249,2.1697,117.2886,13.8984,0.0000,0.0000,115.2017,4.1501,0.0000,0.0000,115.2017,4.1501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6801,0.2767,0.0000,0.0000,30.7205,1.1067,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6051,0.6337,0.0000,0.0000,0.2884,0.0120,0.0000,0.0000,117.2886,13.8984,0.0000,0.0000,115.2017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6215,0.1461,0.0000,0.0000,22.2461,0.8973,0.0000,0.0000,1.1469,0.0455,0.0000,0.0000,7.0453,0.2797,0.0000,0.0000
2088.50,205,'W4EG70',263.9488,98.4815,5.1832,145.1718,3.7874,0.0000,0.0000,89.0827,0.7954,0.0000,0.0000,89.0827,0.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9388,0.0530,0.0000,0.0000,23.7554,0.2121,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8227,1.7879,0.0000,0.0000,0.0769,0.0037,0.0000,0.0000,145.1718,3.7874,0.0000,0.0000,89.0827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2499,0.2438,0.0000,0.0000,75.2496,1.4979,0.0000,0.0000,1.9996,0.0402,0.0000,0.0000,12.2831,0.2469,0.0000,0.0000
2089.75,295,'C822',466.4347,129.2583,6.8031,283.3977,7.0306,0.0000,0.0000,137.2778,1.5451,0.0000,0.0000,137.2778,1.5451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1518,0.1030,0.0000,0.0000,36.6074,0.4120,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6983,0.9870,0.0000,0.0000,0.5130,0.0228,0.0000,0.0000,283.3977,7.0306,0.0000,0.0000,137.2778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7002,0.3073,0.0000,0.0000,90.3011,1.8876,0.0000,0.0000,3.7600,0.0785,0.0000,0.0000,23.0973,0.4823,0.0000,0.0000
2090.67,273,'SYBN100',164.9699,35.6513,1.8764,72.5912,9.2068,0.0000,0.0000,69.2840,2.6715,0.0000,0.0000,69.2840,2.6715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6189,0.1781,0.0000,0.0000,18.4757,0.7124,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0615,0.2556,0.0000,0.0000,0.0887,0.0038,0.0000,0.0000,72.5912,9.2068,0.0000,0.0000,69.2840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8632,0.1151,0.0000,0.0000,17.5882,0.7070,0.0000,0.0000,1.0288,0.0407,0.0000,0.0000,6.3200,0.2500,0.0000,0.0000
2091.50,205,'W4EG70',277.4902,70.4344,3.7071,145.8349,3.8462,0.0000,0.0000,98.7414,0.8926,0.0000,0.0000,98.7414,0.8926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5828,0.0595,0.0000,0.0000,26.3311,0.2380,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7322,2.2264,0.0000,0.0000,0.1374,0.0067,0.0000,0.0000,145.8349,3.8462,0.0000,0.0000,98.7414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5302,0.1690,0.0000,0.0000,52.3999,1.0383,0.0000,0.0000,1.6368,0.0328,0.0000,0.0000,10.0546,0.2013,0.0000,0.0000
2092.75,295,'C822',461.8762,132.3280,6.9646,286.3632,6.8417,0.0000,0.0000,131.6347,1.4368,0.0000,0.0000,131.6347,1.4368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7756,0.0958,0.0000,0.0000,35.1026,0.3831,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3797,1.6631,0.0000,0.0000,0.5883,0.0267,0.0000,0.0000,286.3632,6.8417,0.0000,0.0000,131.6347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9015,0.3050,0.0000,0.0000,91.5378,1.8733,0.0000,0.0000,4.0526,0.0836,0.0000,0.0000,24.8945,0.5134,0.0000,0.0000
2093.67,273,'SYBN100',185.6470,34.0159,1.7903,83.5411,10.1964,0.0000,0.0000,76.5794,2.8404,0.0000,0.0000,76.5794,2.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1053,0.1894,0.0000,0.0000,20.4212,0.7574,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3298,0.2972,0.0000,0.0000,0.3475,0.0141,0.0000,0.0000,83.5411,10.1964,0.0000,0.0000,76.5794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8134,0.1126,0.0000,0.0000,17.2823,0.6916,0.0000,0.0000,0.9550,0.0375,0.0000,0.0000,5.8664,0.2304,0.0000,0.0000
2094.50,205,'W4EG70',247.0209,69.4214,3.6538,127.1868,3.4504,0.0000,0.0000,89.8756,0.8357,0.0000,0.0000,89.8756,0.8357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9917,0.0557,0.0000,0.0000,23.9668,0.2228,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4771,2.1862,0.0000,0.0000,0.0812,0.0039,0.0000,0.0000,127.1868,3.4504,0.0000,0.0000,89.8756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6910,0.1723,0.0000,0.0000,53.3876,1.0585,0.0000,0.0000,1.3489,0.0270,0.0000,0.0000,8.2862,0.1660,0.0000,0.0000
2095.75,295,'C822',473.6834,132.5108,6.9743,271.2070,6.8565,0.0000,0.0000,151.8573,1.7072,0.0000,0.0000,151.8573,1.7072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1238,0.1138,0.0000,0.0000,40.4953,0.4552,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7727,0.6342,0.0000,0.0000,0.3333,0.0150,0.0000,0.0000,271.2070,6.8565,0.0000,0.0000,151.8573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7184,0.3066,0.0000,0.0000,90.4133,1.8835,0.0000,0.0000,4.1860,0.0874,0.0000,0.0000,25.7140,0.5370,0.0000,0.0000
2096.67,273,'SYBN100',215.6314,39.5619,2.0822,90.6616,11.1624,0.0000,0.0000,93.7274,3.5062,0.0000,0.0000,93.7274,3.5062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2485,0.2337,0.0000,0.0000,24.9940,0.9350,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4964,0.8327,0.0000,0.0000,0.4328,0.0177,0.0000,0.0000,90.6616,11.1624,0.0000,0.0000,93.7274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3127,0.1330,0.0000,0.0000,20.3497,0.8169,0.0000,0.0000,1.1085,0.0437,0.0000,0.0000,6.8091,0.2686,0.0000,0.0000
2097.50,205,'W4EG70',257.4832,68.9907,3.6311,137.5900,3.7542,0.0000,0.0000,89.9199,0.8407,0.0000,0.0000,89.9199,0.8407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9947,0.0560,0.0000,0.0000,23.9786,0.2242,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1670,1.4878,0.0000,0.0000,0.0532,0.0025,0.0000,0.0000,137.5900,3.7542,0.0000,0.0000,89.9199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2642,0.1651,0.0000,0.0000,50.7658,1.0141,0.0000,0.0000,1.6373,0.0329,0.0000,0.0000,10.0578,0.2023,0.0000,0.0000
2098.75,295,'C822',422.2111,117.8223,6.2012,261.7709,6.7704,0.0000,0.0000,120.3301,1.4218,0.0000,0.0000,120.3301,1.4218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0220,0.0948,0.0000,0.0000,32.0880,0.3791,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9701,1.9821,0.0000,0.0000,0.6346,0.0283,0.0000,0.0000,261.7709,6.7704,0.0000,0.0000,120.3301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0207,0.2741,0.0000,0.0000,79.9840,1.6840,0.0000,0.0000,3.7895,0.0802,0.0000,0.0000,23.2785,0.4924,0.0000,0.0000
2099.67,273,'SYBN100',170.1942,37.9137,1.9955,70.1090,9.0004,0.0000,0.0000,75.0639,2.9255,0.0000,0.0000,75.0639,2.9255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0043,0.1950,0.0000,0.0000,20.0170,0.7801,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6681,0.8119,0.0000,0.0000,0.5487,0.0226,0.0000,0.0000,70.1090,9.0004,0.0000,0.0000,75.0639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0273,0.1211,0.0000,0.0000,18.5963,0.7439,0.0000,0.0000,1.0802,0.0425,0.0000,0.0000,6.6357,0.2610,0.0000,0.0000
