time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',165.7017,33.1717,1.7459,68.1395,8.7528,0.0000,0.0000,73.1717,2.8532,0.0000,0.0000,73.1717,2.8532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8781,0.1902,0.0000,0.0000,19.5124,0.7609,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7464,0.2591,0.0000,0.0000,0.0339,0.0015,0.0000,0.0000,68.1395,8.7528,0.0000,0.0000,73.1717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6686,0.1062,0.0000,0.0000,16.3929,0.6525,0.0000,0.0000,0.9630,0.0376,0.0000,0.0000,5.9157,0.2308,0.0000,0.0000
2055.50,205,'W4EG70',369.0164,64.1156,3.3745,198.1320,5.3013,0.0000,0.0000,128.1633,1.1749,0.0000,0.0000,128.1633,1.1749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5442,0.0783,0.0000,0.0000,34.1769,0.3133,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9401,0.5706,0.0000,0.0000,0.1154,0.0050,0.0000,0.0000,198.1320,5.3013,0.0000,0.0000,128.1633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7617,0.1561,0.0000,0.0000,47.6791,0.9587,0.0000,0.0000,1.4626,0.0297,0.0000,0.0000,8.9848,0.1822,0.0000,0.0000
2056.75,303,'C822',565.6888,125.2348,6.5913,350.7271,8.7206,0.0000,0.0000,161.2213,1.8313,0.0000,0.0000,161.2213,1.8313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7481,0.1221,0.0000,0.0000,42.9924,0.4884,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5838,1.5296,0.0000,0.0000,0.1159,0.0054,0.0000,0.0000,350.7271,8.7206,0.0000,0.0000,161.2213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4304,0.3120,0.0000,0.0000,88.6440,1.9166,0.0000,0.0000,3.4257,0.0732,0.0000,0.0000,21.0436,0.4497,0.0000,0.0000
2057.67,273,'SYBN100',237.2803,39.5648,2.0824,101.9313,12.2379,0.0000,0.0000,101.5117,3.7048,0.0000,0.0000,101.5117,3.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7674,0.2470,0.0000,0.0000,27.0698,0.9879,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4458,0.8477,0.0000,0.0000,0.1614,0.0070,0.0000,0.0000,101.9313,12.2379,0.0000,0.0000,101.5117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5789,0.1437,0.0000,0.0000,21.9845,0.8828,0.0000,0.0000,1.0144,0.0400,0.0000,0.0000,6.2314,0.2459,0.0000,0.0000
2058.50,205,'W4EG70',355.8134,56.0803,2.9516,195.1723,5.2251,0.0000,0.0000,120.4808,1.1040,0.0000,0.0000,120.4808,1.1040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0321,0.0736,0.0000,0.0000,32.1282,0.2944,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8708,0.6019,0.0000,0.0000,0.0654,0.0028,0.0000,0.0000,195.1723,5.2251,0.0000,0.0000,120.4808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0710,0.1418,0.0000,0.0000,43.4361,0.8712,0.0000,0.0000,1.0226,0.0208,0.0000,0.0000,6.2816,0.1275,0.0000,0.0000
2059.75,303,'C822',542.5671,136.3758,7.1777,298.8712,7.8037,0.0000,0.0000,182.7720,2.0951,0.0000,0.0000,182.7720,2.0951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1848,0.1397,0.0000,0.0000,48.7392,0.5587,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4065,0.6625,0.0000,0.0000,0.0971,0.0042,0.0000,0.0000,298.8712,7.8037,0.0000,0.0000,182.7720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5497,0.3323,0.0000,0.0000,95.5198,2.0414,0.0000,0.0000,3.9020,0.0834,0.0000,0.0000,23.9696,0.5120,0.0000,0.0000
2060.67,273,'SYBN100',182.6833,36.3591,1.9136,74.1145,9.4290,0.0000,0.0000,81.4266,3.1425,0.0000,0.0000,81.4266,3.1425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4284,0.2095,0.0000,0.0000,21.7138,0.8380,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5487,0.5665,0.0000,0.0000,0.1288,0.0057,0.0000,0.0000,74.1145,9.4290,0.0000,0.0000,81.4266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1883,0.1269,0.0000,0.0000,19.5850,0.7797,0.0000,0.0000,0.9276,0.0362,0.0000,0.0000,5.6981,0.2225,0.0000,0.0000
2061.50,205,'W4EG70',288.9672,115.0658,6.0561,155.3869,4.3635,0.0000,0.0000,100.1852,0.9639,0.0000,0.0000,100.1852,0.9639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6790,0.0643,0.0000,0.0000,26.7161,0.2570,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1676,0.3241,0.0000,0.0000,0.0653,0.0030,0.0000,0.0000,155.3869,4.3635,0.0000,0.0000,100.1852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7565,0.3038,0.0000,0.0000,90.6468,1.8664,0.0000,0.0000,1.9343,0.0402,0.0000,0.0000,11.8819,0.2470,0.0000,0.0000
2062.75,303,'C822',652.3807,151.9850,7.9992,404.4761,9.2150,0.0000,0.0000,185.9285,1.9352,0.0000,0.0000,185.9285,1.9352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3952,0.1290,0.0000,0.0000,49.5809,0.5160,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4624,1.0731,0.0000,0.0000,0.2353,0.0109,0.0000,0.0000,404.4761,9.2150,0.0000,0.0000,185.9285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5410,0.3676,0.0000,0.0000,107.7518,2.2578,0.0000,0.0000,4.2639,0.0900,0.0000,0.0000,26.1927,0.5528,0.0000,0.0000
2063.67,273,'SYBN100',186.6487,36.2956,1.9103,82.4291,10.0526,0.0000,0.0000,78.1647,2.8979,0.0000,0.0000,78.1647,2.8979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2110,0.1932,0.0000,0.0000,20.8439,0.7728,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7722,0.2574,0.0000,0.0000,0.1722,0.0072,0.0000,0.0000,82.4291,10.0526,0.0000,0.0000,78.1647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0635,0.1224,0.0000,0.0000,18.8189,0.7517,0.0000,0.0000,0.9388,0.0368,0.0000,0.0000,5.7668,0.2262,0.0000,0.0000
2064.50,205,'W4EG70',382.2111,62.7446,3.3023,208.2191,5.5788,0.0000,0.0000,130.4939,1.1972,0.0000,0.0000,130.4939,1.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6996,0.0798,0.0000,0.0000,34.7984,0.3192,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4734,0.5772,0.0000,0.0000,0.0603,0.0025,0.0000,0.0000,208.2191,5.5788,0.0000,0.0000,130.4939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8897,0.1589,0.0000,0.0000,48.4654,0.9760,0.0000,0.0000,1.1819,0.0241,0.0000,0.0000,7.2601,0.1478,0.0000,0.0000
2065.75,303,'C822',501.6513,114.2252,6.0119,308.8822,8.0182,0.0000,0.0000,144.5768,1.7105,0.0000,0.0000,144.5768,1.7105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6385,0.1140,0.0000,0.0000,38.5538,0.4561,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0711,1.9763,0.0000,0.0000,0.1160,0.0051,0.0000,0.0000,308.8822,8.0182,0.0000,0.0000,144.5768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2577,0.2882,0.0000,0.0000,81.4405,1.7701,0.0000,0.0000,3.0491,0.0651,0.0000,0.0000,18.7299,0.3999,0.0000,0.0000
2066.67,273,'SYBN100',260.6274,42.1129,2.2165,114.5771,13.5225,0.0000,0.0000,109.5378,3.9302,0.0000,0.0000,109.5378,3.9302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3025,0.2620,0.0000,0.0000,29.2101,1.0481,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0329,1.1689,0.0000,0.0000,0.1926,0.0086,0.0000,0.0000,114.5771,13.5225,0.0000,0.0000,109.5378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8263,0.1543,0.0000,0.0000,23.5045,0.9479,0.0000,0.0000,1.1085,0.0440,0.0000,0.0000,6.8094,0.2700,0.0000,0.0000
2067.50,205,'W4EG70',393.0064,94.3306,4.9648,216.1535,5.6457,0.0000,0.0000,132.6396,1.1856,0.0000,0.0000,132.6396,1.1856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8426,0.0790,0.0000,0.0000,35.3706,0.3162,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5857,0.3180,0.0000,0.0000,0.0520,0.0024,0.0000,0.0000,216.1535,5.6457,0.0000,0.0000,132.6396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6951,0.2389,0.0000,0.0000,71.8416,1.4676,0.0000,0.0000,1.9346,0.0400,0.0000,0.0000,11.8839,0.2455,0.0000,0.0000
2068.75,303,'C822',521.1574,129.6591,6.8242,261.3618,7.4252,0.0000,0.0000,194.8467,2.3568,0.0000,0.0000,194.8467,2.3568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9898,0.1571,0.0000,0.0000,51.9591,0.6285,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2119,0.9971,0.0000,0.0000,0.1342,0.0056,0.0000,0.0000,261.3618,7.4252,0.0000,0.0000,194.8467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7886,0.3210,0.0000,0.0000,90.8443,1.9717,0.0000,0.0000,3.6694,0.0788,0.0000,0.0000,22.5406,0.4842,0.0000,0.0000
2069.67,273,'SYBN100',276.4630,39.3058,2.0687,115.3108,13.8964,0.0000,0.0000,120.8641,4.4243,0.0000,0.0000,120.8641,4.4243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0576,0.2950,0.0000,0.0000,32.2304,1.1798,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4081,1.0154,0.0000,0.0000,0.4048,0.0177,0.0000,0.0000,115.3108,13.8964,0.0000,0.0000,120.8641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6213,0.1457,0.0000,0.0000,22.2449,0.8952,0.0000,0.0000,1.0117,0.0400,0.0000,0.0000,6.2146,0.2460,0.0000,0.0000
2070.50,205,'W4EG70',292.4549,118.6813,6.2464,160.8502,4.3596,0.0000,0.0000,98.7035,0.9155,0.0000,0.0000,98.7035,0.9155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5802,0.0610,0.0000,0.0000,26.3209,0.2441,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6169,0.7457,0.0000,0.0000,0.0976,0.0044,0.0000,0.0000,160.8502,4.3596,0.0000,0.0000,98.7035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8331,0.3023,0.0000,0.0000,91.1176,1.8568,0.0000,0.0000,2.3429,0.0482,0.0000,0.0000,14.3923,0.2963,0.0000,0.0000
2071.75,303,'C822',458.4694,130.1203,6.8484,284.2510,6.2979,0.0000,0.0000,130.6638,1.3225,0.0000,0.0000,130.6638,1.3225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7109,0.0882,0.0000,0.0000,34.8437,0.3527,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4914,3.4192,0.0000,0.0000,0.3501,0.0157,0.0000,0.0000,284.2510,6.2979,0.0000,0.0000,130.6638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0725,0.2963,0.0000,0.0000,92.5884,1.8200,0.0000,0.0000,3.6056,0.0718,0.0000,0.0000,22.1486,0.4412,0.0000,0.0000
2072.67,273,'SYBN100',252.0868,41.0911,2.1627,113.1537,13.2096,0.0000,0.0000,104.1998,3.6969,0.0000,0.0000,104.1998,3.6969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9467,0.2465,0.0000,0.0000,27.7866,0.9859,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9457,3.0235,0.0000,0.0000,0.3171,0.0130,0.0000,0.0000,113.1537,13.2096,0.0000,0.0000,104.1998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7230,0.1497,0.0000,0.0000,22.8698,0.9195,0.0000,0.0000,1.0741,0.0424,0.0000,0.0000,6.5979,0.2606,0.0000,0.0000
2073.50,205,'W4EG70',403.0829,71.7081,3.7741,221.6956,5.7568,0.0000,0.0000,136.0405,1.2089,0.0000,0.0000,136.0405,1.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0694,0.0806,0.0000,0.0000,36.2775,0.3224,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6961,0.6210,0.0000,0.0000,0.1082,0.0046,0.0000,0.0000,221.6956,5.7568,0.0000,0.0000,136.0405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8041,0.1762,0.0000,0.0000,54.0821,1.0822,0.0000,0.0000,1.5262,0.0308,0.0000,0.0000,9.3750,0.1895,0.0000,0.0000
2074.75,303,'C822',518.4093,127.2787,6.6989,251.7371,7.2795,0.0000,0.0000,200.0042,2.4368,0.0000,0.0000,200.0042,2.4368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3336,0.1625,0.0000,0.0000,53.3344,0.6498,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8486,1.0840,0.0000,0.0000,0.0828,0.0035,0.0000,0.0000,251.7371,7.2795,0.0000,0.0000,200.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4259,0.3132,0.0000,0.0000,88.6161,1.9240,0.0000,0.0000,3.6524,0.0786,0.0000,0.0000,22.4364,0.4827,0.0000,0.0000
2075.67,273,'SYBN100',282.7329,39.0768,2.0567,117.6124,14.0872,0.0000,0.0000,123.8404,4.5051,0.0000,0.0000,123.8404,4.5051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2560,0.3003,0.0000,0.0000,33.0241,1.2014,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9975,1.0409,0.0000,0.0000,0.3286,0.0142,0.0000,0.0000,117.6124,14.0872,0.0000,0.0000,123.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,0.1452,0.0000,0.0000,22.2371,0.8919,0.0000,0.0000,0.9994,0.0394,0.0000,0.0000,6.1392,0.2420,0.0000,0.0000
2076.50,205,'W4EG70',384.1671,65.5230,3.4486,211.2919,5.5857,0.0000,0.0000,129.6564,1.1730,0.0000,0.0000,129.6564,1.1730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6438,0.0782,0.0000,0.0000,34.5750,0.3128,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7676,0.3538,0.0000,0.0000,0.0571,0.0025,0.0000,0.0000,211.2919,5.5857,0.0000,0.0000,129.6564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0132,0.1618,0.0000,0.0000,49.2242,0.9941,0.0000,0.0000,1.4229,0.0290,0.0000,0.0000,8.7409,0.1781,0.0000,0.0000
2077.75,303,'C822',566.2811,131.9797,6.9463,333.5783,8.4197,0.0000,0.0000,174.5271,1.9776,0.0000,0.0000,174.5271,1.9776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6351,0.1318,0.0000,0.0000,46.5406,0.5274,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4369,0.6708,0.0000,0.0000,0.0871,0.0039,0.0000,0.0000,333.5783,8.4197,0.0000,0.0000,174.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0882,0.3240,0.0000,0.0000,92.6848,1.9903,0.0000,0.0000,3.7009,0.0790,0.0000,0.0000,22.7343,0.4853,0.0000,0.0000
2078.67,273,'SYBN100',174.1394,34.8826,1.8359,72.3255,9.2103,0.0000,0.0000,76.3604,2.9532,0.0000,0.0000,76.3604,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0907,0.1969,0.0000,0.0000,20.3628,0.7875,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2930,0.2565,0.0000,0.0000,0.1774,0.0077,0.0000,0.0000,72.3255,9.2103,0.0000,0.0000,76.3604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9084,0.1161,0.0000,0.0000,17.8657,0.7135,0.0000,0.0000,0.9652,0.0379,0.0000,0.0000,5.9288,0.2325,0.0000,0.0000
2079.50,205,'W4EG70',371.8246,67.0218,3.5275,199.6880,5.3492,0.0000,0.0000,129.1025,1.1849,0.0000,0.0000,129.1025,1.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6068,0.0790,0.0000,0.0000,34.4273,0.3160,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5185,0.8995,0.0000,0.0000,0.0909,0.0040,0.0000,0.0000,199.6880,5.3492,0.0000,0.0000,129.1025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3820,0.1689,0.0000,0.0000,51.4891,1.0375,0.0000,0.0000,1.2873,0.0262,0.0000,0.0000,7.9077,0.1607,0.0000,0.0000
2080.75,303,'C822',620.6195,144.3127,7.5954,384.7841,8.9098,0.0000,0.0000,176.8766,1.8710,0.0000,0.0000,176.8766,1.8710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7918,0.1247,0.0000,0.0000,47.1671,0.4989,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3206,0.5764,0.0000,0.0000,0.1354,0.0064,0.0000,0.0000,384.7841,8.9098,0.0000,0.0000,176.8766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4161,0.3447,0.0000,0.0000,100.8415,2.1176,0.0000,0.0000,4.2565,0.0899,0.0000,0.0000,26.1474,0.5524,0.0000,0.0000
2081.67,273,'SYBN100',212.8326,35.0045,1.8423,94.9166,11.2567,0.0000,0.0000,88.4370,3.1880,0.0000,0.0000,88.4370,3.1880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8958,0.2125,0.0000,0.0000,23.5832,0.8501,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4106,0.1852,0.0000,0.0000,0.0313,0.0013,0.0000,0.0000,94.9166,11.2567,0.0000,0.0000,88.4370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1412,0.1252,0.0000,0.0000,19.2962,0.7691,0.0000,0.0000,0.9121,0.0356,0.0000,0.0000,5.6032,0.2190,0.0000,0.0000
2082.50,205,'W4EG70',387.6719,63.4306,3.3385,212.8415,5.4871,0.0000,0.0000,131.1228,1.1570,0.0000,0.0000,131.1228,1.1570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7415,0.0771,0.0000,0.0000,34.9661,0.3085,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7985,1.0568,0.0000,0.0000,0.1426,0.0062,0.0000,0.0000,212.8415,5.4871,0.0000,0.0000,131.1228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9483,0.1584,0.0000,0.0000,48.8253,0.9731,0.0000,0.0000,1.2221,0.0247,0.0000,0.0000,7.5073,0.1517,0.0000,0.0000
2083.75,303,'C822',593.4353,133.2805,7.0148,366.6188,8.6973,0.0000,0.0000,170.1124,1.8413,0.0000,0.0000,170.1124,1.8413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3408,0.1228,0.0000,0.0000,45.3633,0.4910,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4341,1.1015,0.0000,0.0000,0.1573,0.0073,0.0000,0.0000,366.6188,8.6973,0.0000,0.0000,170.1124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5940,0.3292,0.0000,0.0000,95.7916,2.0222,0.0000,0.0000,3.5562,0.0754,0.0000,0.0000,21.8452,0.4632,0.0000,0.0000
2084.67,273,'SYBN100',260.4262,35.5498,1.8710,117.0332,13.5497,0.0000,0.0000,107.5448,3.7840,0.0000,0.0000,107.5448,3.7840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1697,0.2523,0.0000,0.0000,28.6786,1.0091,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4930,0.3205,0.0000,0.0000,0.2858,0.0121,0.0000,0.0000,117.0332,13.5497,0.0000,0.0000,107.5448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3228,0.1330,0.0000,0.0000,20.4113,0.8172,0.0000,0.0000,0.8991,0.0353,0.0000,0.0000,5.5230,0.2170,0.0000,0.0000
2085.50,205,'W4EG70',404.9606,70.8031,3.7265,222.7283,5.6989,0.0000,0.0000,136.6742,1.1968,0.0000,0.0000,136.6742,1.1968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1116,0.0798,0.0000,0.0000,36.4465,0.3191,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9027,0.9268,0.0000,0.0000,0.2728,0.0119,0.0000,0.0000,222.7283,5.6989,0.0000,0.0000,136.6742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8315,0.1759,0.0000,0.0000,54.2508,1.0807,0.0000,0.0000,1.3914,0.0281,0.0000,0.0000,8.5473,0.1724,0.0000,0.0000
2086.75,303,'C822',548.8381,133.2013,7.0106,305.4824,7.9461,0.0000,0.0000,182.5168,2.0914,0.0000,0.0000,182.5168,2.0914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1678,0.1394,0.0000,0.0000,48.6712,0.5577,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3715,1.0385,0.0000,0.0000,0.0787,0.0034,0.0000,0.0000,305.4824,7.9461,0.0000,0.0000,182.5168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0635,0.3227,0.0000,0.0000,92.5332,1.9824,0.0000,0.0000,3.8167,0.0814,0.0000,0.0000,23.4455,0.5001,0.0000,0.0000
