time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',211.7421,45.9076,2.4162,89.8419,11.0811,0.0000,0.0000,91.4251,3.4270,0.0000,0.0000,91.4251,3.4270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0950,0.2285,0.0000,0.0000,24.3800,0.9139,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4148,0.7852,0.0000,0.0000,0.4916,0.0208,0.0000,0.0000,89.8419,11.0811,0.0000,0.0000,91.4251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9135,0.1578,0.0000,0.0000,24.0403,0.9695,0.0000,0.0000,1.1988,0.0475,0.0000,0.0000,7.3638,0.2921,0.0000,0.0000
2055.50,205,'W4EG70',242.0944,139.4480,7.3394,125.4272,3.8399,0.0000,0.0000,87.5004,0.9182,0.0000,0.0000,87.5004,0.9182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8334,0.0612,0.0000,0.0000,23.3334,0.2449,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8558,0.5809,0.0000,0.0000,0.0152,0.0007,0.0000,0.0000,125.4272,3.8399,0.0000,0.0000,87.5004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3462,0.3609,0.0000,0.0000,106.5553,2.2167,0.0000,0.0000,2.7840,0.0586,0.0000,0.0000,17.1018,0.3599,0.0000,0.0000
2056.75,295,'C822',656.5616,181.6634,9.5612,407.0682,9.0096,0.0000,0.0000,187.1201,1.8920,0.0000,0.0000,187.1201,1.8920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4747,0.1261,0.0000,0.0000,49.8987,0.5045,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0081,1.0660,0.0000,0.0000,0.6557,0.0329,0.0000,0.0000,407.0682,9.0096,0.0000,0.0000,187.1201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1838,0.4397,0.0000,0.0000,130.1293,2.7010,0.0000,0.0000,4.9088,0.1022,0.0000,0.0000,30.1542,0.6280,0.0000,0.0000
2057.67,273,'SYBN100',169.7903,39.0675,2.0562,68.8296,8.9858,0.0000,0.0000,75.7206,2.9986,0.0000,0.0000,75.7206,2.9986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0480,0.1999,0.0000,0.0000,20.1922,0.7996,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1846,0.7705,0.0000,0.0000,0.7714,0.0329,0.0000,0.0000,68.8296,8.9858,0.0000,0.0000,75.7206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2449,0.1302,0.0000,0.0000,19.9331,0.7997,0.0000,0.0000,1.0048,0.0396,0.0000,0.0000,6.1721,0.2436,0.0000,0.0000
2058.50,205,'W4EG70',309.7474,108.8229,5.7275,157.2730,4.3142,0.0000,0.0000,114.3559,1.0749,0.0000,0.0000,114.3559,1.0749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6237,0.0717,0.0000,0.0000,30.4949,0.2866,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5803,1.1606,0.0000,0.0000,0.0877,0.0046,0.0000,0.0000,157.2730,4.3142,0.0000,0.0000,114.3559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5899,0.2756,0.0000,0.0000,83.4808,1.6927,0.0000,0.0000,2.1684,0.0445,0.0000,0.0000,13.3203,0.2734,0.0000,0.0000
2059.75,295,'C822',625.7798,166.4764,8.7619,387.9835,9.0073,0.0000,0.0000,178.3472,1.8915,0.0000,0.0000,178.3472,1.8915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8898,0.1261,0.0000,0.0000,47.5593,0.5044,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6329,0.6516,0.0000,0.0000,0.3597,0.0186,0.0000,0.0000,387.9835,9.0073,0.0000,0.0000,178.3472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4348,0.4115,0.0000,0.0000,119.3854,2.5280,0.0000,0.0000,4.4152,0.0929,0.0000,0.0000,27.1222,0.5709,0.0000,0.0000
2060.67,273,'SYBN100',291.8099,47.1631,2.4823,131.3145,15.1856,0.0000,0.0000,120.3716,4.2303,0.0000,0.0000,120.3716,4.2303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0248,0.2820,0.0000,0.0000,32.0991,1.1281,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7034,0.6166,0.0000,0.0000,0.2917,0.0128,0.0000,0.0000,131.3145,15.1856,0.0000,0.0000,120.3716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5163,0.1827,0.0000,0.0000,27.7427,1.1224,0.0000,0.0000,1.1289,0.0450,0.0000,0.0000,6.9350,0.2766,0.0000,0.0000
2061.50,205,'W4EG70',276.6532,155.5254,8.1855,152.1593,4.1276,0.0000,0.0000,93.3705,0.8668,0.0000,0.0000,93.3705,0.8668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2247,0.0578,0.0000,0.0000,24.8988,0.2311,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4338,1.0441,0.0000,0.0000,0.0450,0.0023,0.0000,0.0000,152.1593,4.1276,0.0000,0.0000,93.3705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6473,0.3993,0.0000,0.0000,120.6906,2.4531,0.0000,0.0000,2.8886,0.0596,0.0000,0.0000,17.7441,0.3658,0.0000,0.0000
2062.75,295,'C822',629.4423,173.8607,9.1506,390.2542,8.6460,0.0000,0.0000,179.3911,1.8157,0.0000,0.0000,179.3911,1.8157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9594,0.1210,0.0000,0.0000,47.8376,0.4842,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9660,1.7996,0.0000,0.0000,0.7450,0.0370,0.0000,0.0000,390.2542,8.6460,0.0000,0.0000,179.3911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6308,0.4254,0.0000,0.0000,126.7323,2.6131,0.0000,0.0000,4.3753,0.0905,0.0000,0.0000,26.8768,0.5561,0.0000,0.0000
2063.67,273,'SYBN100',344.9938,52.3965,2.7577,155.2472,17.6187,0.0000,0.0000,142.3100,4.9081,0.0000,0.0000,142.3100,4.9081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4873,0.3272,0.0000,0.0000,37.9493,1.3088,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9100,1.1457,0.0000,0.0000,0.4161,0.0175,0.0000,0.0000,155.2472,17.6187,0.0000,0.0000,142.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9100,0.1987,0.0000,0.0000,30.1612,1.2208,0.0000,0.0000,1.2994,0.0518,0.0000,0.0000,7.9822,0.3184,0.0000,0.0000
2064.50,205,'W4EG70',358.3377,89.9974,4.7367,197.0858,4.9425,0.0000,0.0000,120.9390,1.0379,0.0000,0.0000,120.9390,1.0379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0626,0.0692,0.0000,0.0000,32.2504,0.2768,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2291,0.9031,0.0000,0.0000,0.1045,0.0054,0.0000,0.0000,197.0858,4.9425,0.0000,0.0000,120.9390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4871,0.2303,0.0000,0.0000,70.5639,1.4149,0.0000,0.0000,1.5550,0.0316,0.0000,0.0000,9.5523,0.1940,0.0000,0.0000
2065.75,295,'C822',565.2738,165.7486,8.7236,350.4697,7.9929,0.0000,0.0000,161.1031,1.6785,0.0000,0.0000,161.1031,1.6785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7402,0.1119,0.0000,0.0000,42.9608,0.4476,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1165,4.2418,0.0000,0.0000,0.6621,0.0324,0.0000,0.0000,350.4697,7.9929,0.0000,0.0000,161.1031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5229,0.4030,0.0000,0.0000,119.9262,2.4755,0.0000,0.0000,4.2931,0.0889,0.0000,0.0000,26.3718,0.5461,0.0000,0.0000
2066.67,273,'SYBN100',315.4663,49.1403,2.5863,141.9598,16.2957,0.0000,0.0000,130.1298,4.5395,0.0000,0.0000,130.1298,4.5395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6753,0.3026,0.0000,0.0000,34.7013,1.2105,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7133,0.0198,0.0000,0.0000,0.1327,0.0056,0.0000,0.0000,141.9598,16.2957,0.0000,0.0000,130.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6854,0.1897,0.0000,0.0000,28.7816,1.1654,0.0000,0.0000,1.1840,0.0472,0.0000,0.0000,7.2732,0.2902,0.0000,0.0000
2067.50,205,'W4EG70',331.0742,117.8125,6.2007,182.0908,4.7505,0.0000,0.0000,111.7375,0.9976,0.0000,0.0000,111.7375,0.9976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4492,0.0665,0.0000,0.0000,29.7967,0.2660,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6502,0.6280,0.0000,0.0000,0.0794,0.0041,0.0000,0.0000,182.0908,4.7505,0.0000,0.0000,111.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9421,0.3035,0.0000,0.0000,91.7870,1.8641,0.0000,0.0000,2.1337,0.0438,0.0000,0.0000,13.1069,0.2693,0.0000,0.0000
2068.75,295,'C822',686.9228,181.0267,9.5277,425.8921,9.5758,0.0000,0.0000,195.7730,2.0109,0.0000,0.0000,195.7730,2.0109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0515,0.1341,0.0000,0.0000,52.2061,0.5362,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8651,0.7919,0.0000,0.0000,0.7708,0.0344,0.0000,0.0000,425.8921,9.5758,0.0000,0.0000,195.7730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2904,0.4477,0.0000,0.0000,130.7839,2.7502,0.0000,0.0000,4.7067,0.0984,0.0000,0.0000,28.9125,0.6043,0.0000,0.0000
2069.67,273,'SYBN100',332.2218,48.4254,2.5487,149.4998,17.1704,0.0000,0.0000,137.0415,4.7832,0.0000,0.0000,137.0415,4.7832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1361,0.3189,0.0000,0.0000,36.5444,1.2755,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0361,0.1292,0.0000,0.0000,0.2190,0.0093,0.0000,0.0000,149.4998,17.1704,0.0000,0.0000,137.0415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5545,0.1850,0.0000,0.0000,27.9778,1.1366,0.0000,0.0000,1.1969,0.0480,0.0000,0.0000,7.3521,0.2948,0.0000,0.0000
2070.50,205,'W4EG70',278.8006,118.6271,6.2435,146.3614,4.3070,0.0000,0.0000,99.3294,1.0019,0.0000,0.0000,99.3294,1.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6220,0.0668,0.0000,0.0000,26.4878,0.2672,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2703,0.9700,0.0000,0.0000,0.0254,0.0013,0.0000,0.0000,146.3614,4.3070,0.0000,0.0000,99.3294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3730,0.2992,0.0000,0.0000,88.2913,1.8380,0.0000,0.0000,2.6738,0.0561,0.0000,0.0000,16.4246,0.3445,0.0000,0.0000
2071.75,295,'C822',568.5217,164.0237,8.6328,352.4835,7.8012,0.0000,0.0000,162.0287,1.6382,0.0000,0.0000,162.0287,1.6382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8019,0.1092,0.0000,0.0000,43.2077,0.4369,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9670,5.1200,0.0000,0.0000,0.8202,0.0428,0.0000,0.0000,352.4835,7.8012,0.0000,0.0000,162.0287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1442,0.3897,0.0000,0.0000,117.5998,2.3936,0.0000,0.0000,4.4159,0.0905,0.0000,0.0000,27.1265,0.5558,0.0000,0.0000
2072.67,273,'SYBN100',269.9055,51.0429,2.6865,121.3321,14.1359,0.0000,0.0000,111.4301,3.9454,0.0000,0.0000,111.4301,3.9454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4287,0.2630,0.0000,0.0000,29.7147,1.0521,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2482,0.0091,0.0000,0.0000,0.1434,0.0059,0.0000,0.0000,121.3321,14.1359,0.0000,0.0000,111.4301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3692,0.1769,0.0000,0.0000,26.8392,1.0866,0.0000,0.0000,1.2985,0.0518,0.0000,0.0000,7.9766,0.3180,0.0000,0.0000
2073.50,205,'W4EG70',326.9533,118.7940,6.2523,179.8243,4.7427,0.0000,0.0000,110.3467,0.9960,0.0000,0.0000,110.3467,0.9960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3564,0.0664,0.0000,0.0000,29.4258,0.2656,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3614,1.3124,0.0000,0.0000,0.0909,0.0048,0.0000,0.0000,179.8243,4.7427,0.0000,0.0000,110.3467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7651,0.3019,0.0000,0.0000,90.7001,1.8546,0.0000,0.0000,2.4277,0.0501,0.0000,0.0000,14.9132,0.3080,0.0000,0.0000
2074.75,295,'C822',658.9602,177.5232,9.3433,399.4888,9.2169,0.0000,0.0000,194.6036,2.0354,0.0000,0.0000,194.6036,2.0354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9736,0.1357,0.0000,0.0000,51.8943,0.5428,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1800,0.8696,0.0000,0.0000,0.4282,0.0197,0.0000,0.0000,399.4888,9.2169,0.0000,0.0000,194.6036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8191,0.4401,0.0000,0.0000,127.8891,2.7034,0.0000,0.0000,4.4298,0.0930,0.0000,0.0000,27.2116,0.5711,0.0000,0.0000
2075.67,273,'SYBN100',340.4741,53.6491,2.8236,152.0054,17.3914,0.0000,0.0000,141.3515,4.9157,0.0000,0.0000,141.3515,4.9157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4234,0.3277,0.0000,0.0000,37.6937,1.3108,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3651,0.2523,0.0000,0.0000,0.9041,0.0396,0.0000,0.0000,152.0054,17.3914,0.0000,0.0000,141.3515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0982,0.2069,0.0000,0.0000,31.3176,1.2710,0.0000,0.0000,1.3028,0.0522,0.0000,0.0000,8.0028,0.3204,0.0000,0.0000
2076.50,205,'W4EG70',399.9458,99.2586,5.2241,219.9702,5.4375,0.0000,0.0000,134.9817,1.1419,0.0000,0.0000,134.9817,1.1419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9988,0.0761,0.0000,0.0000,35.9951,0.3045,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7003,1.1682,0.0000,0.0000,0.0856,0.0046,0.0000,0.0000,219.9702,5.4375,0.0000,0.0000,134.9817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4566,0.2499,0.0000,0.0000,76.5189,1.5350,0.0000,0.0000,1.9164,0.0389,0.0000,0.0000,11.7720,0.2390,0.0000,0.0000
2077.75,295,'C822',670.6682,179.1696,9.4300,415.8143,9.2189,0.0000,0.0000,191.1404,1.9360,0.0000,0.0000,191.1404,1.9360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7427,0.1291,0.0000,0.0000,50.9708,0.5163,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8038,1.1387,0.0000,0.0000,0.3610,0.0185,0.0000,0.0000,415.8143,9.2189,0.0000,0.0000,191.1404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3884,0.4458,0.0000,0.0000,131.3862,2.7386,0.0000,0.0000,4.3984,0.0916,0.0000,0.0000,27.0188,0.5629,0.0000,0.0000
2078.67,273,'SYBN100',326.8386,50.3901,2.6521,147.0773,16.8548,0.0000,0.0000,134.8209,4.6953,0.0000,0.0000,134.8209,4.6953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9881,0.3130,0.0000,0.0000,35.9522,1.2521,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6886,0.4929,0.0000,0.0000,0.2824,0.0120,0.0000,0.0000,147.0773,16.8548,0.0000,0.0000,134.8209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7063,0.1908,0.0000,0.0000,28.9100,1.1722,0.0000,0.0000,1.2521,0.0500,0.0000,0.0000,7.6913,0.3074,0.0000,0.0000
2079.50,205,'W4EG70',382.4863,85.4287,4.4962,210.3675,5.5591,0.0000,0.0000,129.0891,1.1674,0.0000,0.0000,129.0891,1.1674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6059,0.0778,0.0000,0.0000,34.4238,0.3113,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2163,0.1882,0.0000,0.0000,0.0591,0.0031,0.0000,0.0000,210.3675,5.5591,0.0000,0.0000,129.0891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6823,0.2193,0.0000,0.0000,65.6201,1.3469,0.0000,0.0000,1.6790,0.0350,0.0000,0.0000,10.3139,0.2147,0.0000,0.0000
2080.75,295,'C822',675.4821,187.1246,9.8487,418.7989,9.0769,0.0000,0.0000,192.5124,1.9061,0.0000,0.0000,192.5124,1.9061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8342,0.1271,0.0000,0.0000,51.3366,0.5083,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0101,1.0914,0.0000,0.0000,0.4199,0.0217,0.0000,0.0000,418.7989,9.0769,0.0000,0.0000,192.5124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5638,0.4446,0.0000,0.0000,132.4631,2.7313,0.0000,0.0000,5.2885,0.1096,0.0000,0.0000,32.4865,0.6733,0.0000,0.0000
2081.67,273,'SYBN100',273.1424,41.7745,2.1987,122.9141,14.3085,0.0000,0.0000,112.6712,3.9859,0.0000,0.0000,112.6712,3.9859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5114,0.2657,0.0000,0.0000,30.0457,1.0629,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.4147,0.6087,0.0000,0.0000,0.3484,0.0144,0.0000,0.0000,122.9141,14.3085,0.0000,0.0000,112.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9148,0.1578,0.0000,0.0000,24.0481,0.9693,0.0000,0.0000,1.0196,0.0404,0.0000,0.0000,6.2630,0.2481,0.0000,0.0000
2082.50,205,'W4EG70',310.2665,130.1888,6.8520,166.7004,4.5357,0.0000,0.0000,107.6746,1.0037,0.0000,0.0000,107.6746,1.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1783,0.0669,0.0000,0.0000,28.7132,0.2677,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2753,0.8985,0.0000,0.0000,0.0320,0.0016,0.0000,0.0000,166.7004,4.5357,0.0000,0.0000,107.6746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2331,0.3329,0.0000,0.0000,99.7176,2.0448,0.0000,0.0000,2.5788,0.0534,0.0000,0.0000,15.8414,0.3280,0.0000,0.0000
2083.75,295,'C822',665.4406,170.8473,8.9920,409.6745,9.4487,0.0000,0.0000,191.8246,2.0163,0.0000,0.0000,191.8246,2.0163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7883,0.1344,0.0000,0.0000,51.1532,0.5377,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8673,0.3844,0.0000,0.0000,0.4324,0.0219,0.0000,0.0000,409.6745,9.4487,0.0000,0.0000,191.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7782,0.4192,0.0000,0.0000,121.4949,2.5749,0.0000,0.0000,4.6905,0.0985,0.0000,0.0000,28.8131,0.6052,0.0000,0.0000
2084.67,273,'SYBN100',231.1749,43.4453,2.2866,102.2653,12.2162,0.0000,0.0000,96.6822,3.5109,0.0000,0.0000,96.6822,3.5109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4455,0.2341,0.0000,0.0000,25.7819,0.9363,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7414,0.8876,0.0000,0.0000,0.6888,0.0295,0.0000,0.0000,102.2653,12.2162,0.0000,0.0000,96.6822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9067,0.1573,0.0000,0.0000,23.9984,0.9664,0.0000,0.0000,1.1043,0.0437,0.0000,0.0000,6.7833,0.2687,0.0000,0.0000
2085.50,205,'W4EG70',338.7594,126.0857,6.6361,183.3305,4.7655,0.0000,0.0000,116.5716,1.0379,0.0000,0.0000,116.5716,1.0379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7714,0.0692,0.0000,0.0000,31.0858,0.2768,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1735,1.4203,0.0000,0.0000,0.1172,0.0062,0.0000,0.0000,183.3305,4.7655,0.0000,0.0000,116.5716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6471,0.3184,0.0000,0.0000,96.1178,1.9557,0.0000,0.0000,2.6035,0.0537,0.0000,0.0000,15.9930,0.3296,0.0000,0.0000
2086.75,295,'C822',561.3954,140.6900,7.4047,312.3784,8.1179,0.0000,0.0000,186.7627,2.1379,0.0000,0.0000,186.7627,2.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4508,0.1425,0.0000,0.0000,49.8034,0.5701,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5349,3.2799,0.0000,0.0000,0.8405,0.0440,0.0000,0.0000,312.3784,8.1179,0.0000,0.0000,186.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3867,0.3521,0.0000,0.0000,100.6614,2.1626,0.0000,0.0000,3.5626,0.0755,0.0000,0.0000,21.8847,0.4641,0.0000,0.0000
