time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',241.3643,44.6093,2.3479,108.6139,12.9755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5501,0.9639,0.0000,0.0000,106.2003,3.8556,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6377,0.3100,0.0000,0.0000,0.2304,0.0118,0.0000,0.0000,108.6139,12.9755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3608,0.1768,0.0000,0.0000,26.7877,1.0861,0.0000,0.0000,0.8909,0.0358,0.0000,0.0000,5.4728,0.2200,0.0000,0.0000
2088.50,205,'W4EG70',510.1480,111.8795,5.8884,280.1456,6.7275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0005,0.3781,0.0000,0.0000,184.0019,1.5123,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6076,0.7442,0.0000,0.0000,0.2322,0.0137,0.0000,0.0000,280.1456,6.7275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4422,0.2924,0.0000,0.0000,88.7165,1.7961,0.0000,0.0000,1.8019,0.0370,0.0000,0.0000,11.0690,0.2271,0.0000,0.0000
2089.75,295,'C822',745.9817,208.0645,10.9508,401.7131,9.4470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8537,0.7056,0.0000,0.0000,275.4149,2.8224,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6113,0.3924,0.0000,0.0000,0.2417,0.0141,0.0000,0.0000,401.7131,9.4470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1116,0.5076,0.0000,0.0000,148.1144,3.1179,0.0000,0.0000,5.4767,0.1152,0.0000,0.0000,33.6426,0.7077,0.0000,0.0000
2090.67,273,'SYBN100',307.6049,52.8480,2.7815,131.1537,15.5837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2903,1.2745,0.0000,0.0000,141.1610,5.0980,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2002,0.2726,0.0000,0.0000,0.5544,0.0266,0.0000,0.0000,131.1537,15.5837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3548,0.2175,0.0000,0.0000,32.8938,1.3361,0.0000,0.0000,1.1047,0.0445,0.0000,0.0000,6.7859,0.2732,0.0000,0.0000
2091.50,205,'W4EG70',447.0776,102.3338,5.3860,245.8927,6.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2370,0.3437,0.0000,0.0000,160.9479,1.3749,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5509,0.3873,0.0000,0.0000,0.0897,0.0050,0.0000,0.0000,245.8927,6.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9477,0.2630,0.0000,0.0000,79.5357,1.6155,0.0000,0.0000,1.8319,0.0375,0.0000,0.0000,11.2529,0.2303,0.0000,0.0000
2092.75,295,'C822',802.2410,221.0436,11.6339,482.8972,10.3307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.8688,0.6179,0.0000,0.0000,255.4750,2.4716,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3096,1.3253,0.0000,0.0000,0.5116,0.0323,0.0000,0.0000,482.8972,10.3307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6988,0.5559,0.0000,0.0000,164.0068,3.4149,0.0000,0.0000,5.0691,0.1062,0.0000,0.0000,31.1387,0.6521,0.0000,0.0000
2093.67,273,'SYBN100',272.6350,47.1704,2.4827,117.8282,14.1261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9614,1.1284,0.0000,0.0000,123.8455,4.5137,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2905,0.3102,0.0000,0.0000,0.4144,0.0197,0.0000,0.0000,117.8282,14.1261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8815,0.1978,0.0000,0.0000,29.9862,1.2151,0.0000,0.0000,0.9228,0.0371,0.0000,0.0000,5.6685,0.2276,0.0000,0.0000
2094.50,205,'W4EG70',563.2342,121.0617,6.3717,303.9932,7.3079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8482,0.4270,0.0000,0.0000,207.3928,1.7078,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6233,1.3043,0.0000,0.0000,0.1703,0.0097,0.0000,0.0000,303.9932,7.3079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3616,0.3103,0.0000,0.0000,94.3642,1.9063,0.0000,0.0000,2.1885,0.0446,0.0000,0.0000,13.4439,0.2739,0.0000,0.0000
2095.75,295,'C822',820.0187,215.6787,11.3515,508.4116,10.6172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3214,0.5946,0.0000,0.0000,249.2857,2.3783,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6364,2.7775,0.0000,0.0000,1.2349,0.0680,0.0000,0.0000,508.4116,10.6172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1483,0.5427,0.0000,0.0000,160.6250,3.3336,0.0000,0.0000,4.9282,0.1027,0.0000,0.0000,30.2731,0.6309,0.0000,0.0000
2096.67,273,'SYBN100',210.3602,45.4026,2.3896,92.0889,11.3375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6543,0.8854,0.0000,0.0000,94.6171,3.5414,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0760,0.0215,0.0000,0.0000,0.1193,0.0056,0.0000,0.0000,92.0889,11.3375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1170,0.1666,0.0000,0.0000,25.2902,1.0236,0.0000,0.0000,1.0011,0.0401,0.0000,0.0000,6.1498,0.2462,0.0000,0.0000
2097.50,205,'W4EG70',361.5377,177.0835,9.3202,184.2840,4.8126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4508,0.3173,0.0000,0.0000,141.8030,1.2690,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3344,2.1753,0.0000,0.0000,0.1934,0.0110,0.0000,0.0000,184.2840,4.8126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8716,0.4607,0.0000,0.0000,140.4970,2.8299,0.0000,0.0000,2.8724,0.0585,0.0000,0.0000,17.6450,0.3591,0.0000,0.0000
2098.75,295,'C822',689.0566,211.5348,11.1334,427.2151,8.5259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3683,0.4774,0.0000,0.0000,209.4732,1.9098,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8646,3.3007,0.0000,0.0000,0.5355,0.0327,0.0000,0.0000,427.2151,8.5259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9700,0.5194,0.0000,0.0000,159.5297,3.1907,0.0000,0.0000,4.5250,0.0911,0.0000,0.0000,27.7966,0.5595,0.0000,0.0000
2099.67,273,'SYBN100',338.5698,49.1835,2.5886,152.3564,17.4433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2427,1.2958,0.0000,0.0000,148.9707,5.1832,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7732,1.6242,0.0000,0.0000,1.1140,0.0521,0.0000,0.0000,152.3564,17.4433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0528,0.2047,0.0000,0.0000,31.0388,1.2576,0.0000,0.0000,0.9980,0.0400,0.0000,0.0000,6.1306,0.2460,0.0000,0.0000
