time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',113.8167,29.3501,1.5447,44.7636,6.3664,0.0000,0.0000,51.7898,2.2297,0.0000,0.0000,51.7898,2.2297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4527,0.1486,0.0000,0.0000,13.8106,0.5946,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2071,0.9463,0.0000,0.0000,0.4321,0.0184,0.0000,0.0000,44.7636,6.3664,0.0000,0.0000,51.7898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0665,0.0817,0.0000,0.0000,12.6943,0.5021,0.0000,0.0000,0.9598,0.0372,0.0000,0.0000,5.8958,0.2288,0.0000,0.0000
2088.50,205,'W4EG70',295.5453,39.8043,2.0950,147.7494,4.1581,0.0000,0.0000,110.8469,1.0684,0.0000,0.0000,110.8469,1.0684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3898,0.0712,0.0000,0.0000,29.5592,0.2849,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1196,0.1360,0.0000,0.0000,0.0294,0.0013,0.0000,0.0000,147.7494,4.1581,0.0000,0.0000,110.8469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4749,0.0889,0.0000,0.0000,27.4885,0.5460,0.0000,0.0000,1.2066,0.0240,0.0000,0.0000,7.4122,0.1477,0.0000,0.0000
2089.75,295,'C822',281.0516,87.9478,4.6288,174.1077,4.7715,0.0000,0.0000,80.2079,1.0039,0.0000,0.0000,80.2079,1.0039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3472,0.0669,0.0000,0.0000,21.3888,0.2677,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8666,2.5249,0.0000,0.0000,0.0708,0.0035,0.0000,0.0000,174.1077,4.7715,0.0000,0.0000,80.2079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8233,0.1771,0.0000,0.0000,54.2002,1.0881,0.0000,0.0000,3.5863,0.0728,0.0000,0.0000,22.0301,0.4471,0.0000,0.0000
2090.67,273,'SYBN100',221.0611,31.7719,1.6722,99.4426,11.8630,0.0000,0.0000,91.2139,3.3068,0.0000,0.0000,91.2139,3.3068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0809,0.2205,0.0000,0.0000,24.3237,0.8818,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2691,0.7162,0.0000,0.0000,0.4324,0.0174,0.0000,0.0000,99.4426,11.8630,0.0000,0.0000,91.2139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5032,0.1001,0.0000,0.0000,15.3768,0.6151,0.0000,0.0000,0.9840,0.0385,0.0000,0.0000,6.0445,0.2366,0.0000,0.0000
2091.50,205,'W4EG70',262.0515,50.1858,2.6414,141.8974,3.9231,0.0000,0.0000,90.1155,0.8534,0.0000,0.0000,90.1155,0.8534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0077,0.0569,0.0000,0.0000,24.0308,0.2276,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1621,1.4542,0.0000,0.0000,0.1122,0.0052,0.0000,0.0000,141.8974,3.9231,0.0000,0.0000,90.1155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4895,0.1093,0.0000,0.0000,33.7215,0.6715,0.0000,0.0000,1.6565,0.0333,0.0000,0.0000,10.1758,0.2046,0.0000,0.0000
2092.75,295,'C822',386.4548,93.5088,4.9215,226.8678,6.4833,0.0000,0.0000,119.6903,1.5338,0.0000,0.0000,119.6903,1.5338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9794,0.1023,0.0000,0.0000,31.9174,0.4090,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5600,2.2686,0.0000,0.0000,0.3532,0.0150,0.0000,0.0000,226.8678,6.4833,0.0000,0.0000,119.6903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7781,0.2102,0.0000,0.0000,60.0656,1.2913,0.0000,0.0000,3.4951,0.0755,0.0000,0.0000,21.4698,0.4637,0.0000,0.0000
2093.67,273,'SYBN100',214.5090,42.1422,2.2180,94.3526,11.3734,0.0000,0.0000,90.1173,3.3025,0.0000,0.0000,90.1173,3.3025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0078,0.2202,0.0000,0.0000,24.0313,0.8807,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2196,0.6264,0.0000,0.0000,0.5797,0.0228,0.0000,0.0000,94.3526,11.3734,0.0000,0.0000,90.1173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1642,0.1272,0.0000,0.0000,19.4372,0.7816,0.0000,0.0000,1.3576,0.0537,0.0000,0.0000,8.3396,0.3301,0.0000,0.0000
2094.50,205,'W4EG70',297.5285,40.3403,2.1232,159.6113,4.3064,0.0000,0.0000,103.4380,0.9562,0.0000,0.0000,103.4380,0.9562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8959,0.0637,0.0000,0.0000,27.5835,0.2550,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5986,1.5650,0.0000,0.0000,0.1097,0.0047,0.0000,0.0000,159.6113,4.3064,0.0000,0.0000,103.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4650,0.0882,0.0000,0.0000,27.4281,0.5418,0.0000,0.0000,1.2901,0.0256,0.0000,0.0000,7.9247,0.1574,0.0000,0.0000
2095.75,295,'C822',377.6399,90.6890,4.7731,201.0360,6.0648,0.0000,0.0000,132.4529,1.7347,0.0000,0.0000,132.4529,1.7347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8302,0.1156,0.0000,0.0000,35.3208,0.4626,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6588,1.5087,0.0000,0.0000,0.1340,0.0056,0.0000,0.0000,201.0360,6.0648,0.0000,0.0000,132.4529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5512,0.2065,0.0000,0.0000,58.6715,1.2682,0.0000,0.0000,3.3109,0.0702,0.0000,0.0000,20.3387,0.4312,0.0000,0.0000
2096.67,273,'SYBN100',140.0702,36.1063,1.9003,53.1757,7.4863,0.0000,0.0000,65.1709,2.7688,0.0000,0.0000,65.1709,2.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3447,0.1846,0.0000,0.0000,17.3789,0.7383,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4338,0.8828,0.0000,0.0000,0.1502,0.0064,0.0000,0.0000,53.1757,7.4863,0.0000,0.0000,65.1709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5092,0.1007,0.0000,0.0000,15.4139,0.6184,0.0000,0.0000,1.2029,0.0476,0.0000,0.0000,7.3890,0.2924,0.0000,0.0000
2097.50,205,'W4EG70',299.4969,41.4784,2.1831,163.9124,4.3755,0.0000,0.0000,101.6884,0.9292,0.0000,0.0000,101.6884,0.9292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7792,0.0619,0.0000,0.0000,27.1169,0.2478,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9831,0.5723,0.0000,0.0000,0.0707,0.0031,0.0000,0.0000,163.9124,4.3755,0.0000,0.0000,101.6884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6456,0.0916,0.0000,0.0000,28.5370,0.5627,0.0000,0.0000,1.2800,0.0253,0.0000,0.0000,7.8627,0.1556,0.0000,0.0000
2098.75,295,'C822',371.9165,93.7911,4.9364,221.9047,6.3228,0.0000,0.0000,112.5089,1.4454,0.0000,0.0000,112.5089,1.4454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5006,0.0964,0.0000,0.0000,30.0024,0.3854,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9630,1.6670,0.0000,0.0000,0.4359,0.0180,0.0000,0.0000,221.9047,6.3228,0.0000,0.0000,112.5089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7263,0.2088,0.0000,0.0000,59.7474,1.2824,0.0000,0.0000,3.5725,0.0768,0.0000,0.0000,21.9452,0.4717,0.0000,0.0000
2099.67,273,'SYBN100',143.6396,32.3130,1.7007,63.6864,8.0923,0.0000,0.0000,59.9649,2.3162,0.0000,0.0000,59.9649,2.3162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9977,0.1544,0.0000,0.0000,15.9906,0.6177,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0949,1.4654,0.0000,0.0000,0.4306,0.0171,0.0000,0.0000,63.6864,8.0923,0.0000,0.0000,59.9649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3377,0.0926,0.0000,0.0000,14.3599,0.5688,0.0000,0.0000,1.0720,0.0416,0.0000,0.0000,6.5850,0.2558,0.0000,0.0000
