time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1880.75,296,'C317',194.7718,73.3597,3.8610,68.2601,3.1812,0.0000,0.0000,113.8605,1.0521,0.0000,0.0000,113.8605,1.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5302,0.0234,0.0000,0.0000,10.1209,0.0935,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1984,1.2349,0.0000,0.0000,1.0705,0.0558,0.0000,0.0000,68.2601,3.1812,0.0000,0.0000,113.8605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0769,0.1571,0.0000,0.0000,49.6155,0.9650,0.0000,0.0000,2.2717,0.0449,0.0000,0.0000,13.9549,0.2757,0.0000,0.0000
1881.75,296,'C317',245.5433,84.7989,4.4631,90.8688,3.9032,0.0000,0.0000,139.2070,1.1619,0.0000,0.0000,139.2070,1.1619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0935,0.0258,0.0000,0.0000,12.3740,0.1033,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2944,0.0154,0.0000,0.0000,90.8688,3.9032,0.0000,0.0000,139.2070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6385,0.1894,0.0000,0.0000,59.2078,1.1634,0.0000,0.0000,2.4573,0.0491,0.0000,0.0000,15.0947,0.3016,0.0000,0.0000
1882.75,296,'C317',169.8067,59.2927,3.1207,67.9227,3.1810,0.0000,0.0000,91.6956,0.8016,0.0000,0.0000,91.6956,0.8016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0377,0.0178,0.0000,0.0000,8.1507,0.0713,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5709,2.3332,0.0000,0.0000,0.8213,0.0430,0.0000,0.0000,67.9227,3.1810,0.0000,0.0000,91.6956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9393,0.1369,0.0000,0.0000,42.6270,0.8407,0.0000,0.0000,1.5642,0.0315,0.0000,0.0000,9.6089,0.1934,0.0000,0.0000
1883.75,296,'C317',198.4404,75.4315,3.9701,74.4698,3.4433,0.0000,0.0000,111.5736,0.9963,0.0000,0.0000,111.5736,0.9963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4794,0.0221,0.0000,0.0000,9.9177,0.0886,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6892,0.0245,0.0000,0.0000,0.1744,0.0098,0.0000,0.0000,74.4698,3.4433,0.0000,0.0000,111.5736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3037,0.1634,0.0000,0.0000,51.0085,1.0038,0.0000,0.0000,2.3030,0.0459,0.0000,0.0000,14.1472,0.2822,0.0000,0.0000
1884.75,296,'C317',175.0929,67.3332,3.5438,61.4836,2.9078,0.0000,0.0000,102.2484,0.9582,0.0000,0.0000,102.2484,0.9582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2722,0.0213,0.0000,0.0000,9.0887,0.0852,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2813,1.1168,0.0000,0.0000,0.9553,0.0473,0.0000,0.0000,61.4836,2.9078,0.0000,0.0000,102.2484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3507,0.1418,0.0000,0.0000,45.1541,0.8713,0.0000,0.0000,2.1418,0.0419,0.0000,0.0000,13.1565,0.2577,0.0000,0.0000
1885.75,296,'C317',222.1098,78.8659,4.1508,82.1881,3.5879,0.0000,0.0000,125.9295,1.0683,0.0000,0.0000,125.9295,1.0683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7984,0.0237,0.0000,0.0000,11.1937,0.0950,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2620,0.0130,0.0000,0.0000,82.1881,3.5879,0.0000,0.0000,125.9295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9046,0.1735,0.0000,0.0000,54.6995,1.0659,0.0000,0.0000,2.3403,0.0464,0.0000,0.0000,14.3763,0.2849,0.0000,0.0000
1886.75,296,'C317',153.6512,54.8665,2.8877,61.4605,2.9181,0.0000,0.0000,82.9716,0.7354,0.0000,0.0000,82.9716,0.7354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8438,0.0163,0.0000,0.0000,7.3753,0.0654,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6912,2.0835,0.0000,0.0000,0.7356,0.0367,0.0000,0.0000,61.4605,2.9181,0.0000,0.0000,82.9716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3763,0.1248,0.0000,0.0000,39.1687,0.7668,0.0000,0.0000,1.4874,0.0297,0.0000,0.0000,9.1370,0.1824,0.0000,0.0000
1887.75,296,'C317',181.8582,70.4794,3.7094,68.2547,3.1903,0.0000,0.0000,102.2431,0.9229,0.0000,0.0000,102.2431,0.9229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2721,0.0205,0.0000,0.0000,9.0883,0.0820,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7023,0.0223,0.0000,0.0000,0.1563,0.0084,0.0000,0.0000,68.2547,3.1903,0.0000,0.0000,102.2431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7055,0.1505,0.0000,0.0000,47.3340,0.9244,0.0000,0.0000,2.2006,0.0436,0.0000,0.0000,13.5181,0.2675,0.0000,0.0000
1888.75,296,'C317',158.7450,61.9981,3.2631,55.8812,2.6770,0.0000,0.0000,92.5775,0.8781,0.0000,0.0000,92.5775,0.8781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0573,0.0195,0.0000,0.0000,8.2291,0.0780,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3789,1.0188,0.0000,0.0000,0.8580,0.0408,0.0000,0.0000,55.8812,2.6770,0.0000,0.0000,92.5775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7145,0.1287,0.0000,0.0000,41.2460,0.7903,0.0000,0.0000,2.0208,0.0393,0.0000,0.0000,12.4134,0.2412,0.0000,0.0000
1889.75,296,'C317',202.4329,73.4459,3.8656,74.9080,3.3177,0.0000,0.0000,114.7724,0.9878,0.0000,0.0000,114.7724,0.9878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5505,0.0220,0.0000,0.0000,10.2020,0.0878,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2355,0.0112,0.0000,0.0000,74.9080,3.3177,0.0000,0.0000,114.7724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2398,0.1594,0.0000,0.0000,50.6158,0.9791,0.0000,0.0000,2.2289,0.0438,0.0000,0.0000,13.6916,0.2693,0.0000,0.0000
1890.75,296,'C317',140.1534,50.9429,2.6812,56.0614,2.6913,0.0000,0.0000,75.6829,0.6782,0.0000,0.0000,75.6829,0.6782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6818,0.0151,0.0000,0.0000,6.7274,0.0603,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8442,1.8781,0.0000,0.0000,0.6626,0.0317,0.0000,0.0000,56.0614,2.6913,0.0000,0.0000,75.6829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8819,0.1143,0.0000,0.0000,36.1316,0.7023,0.0000,0.0000,1.4152,0.0280,0.0000,0.0000,8.6936,0.1720,0.0000,0.0000
1891.75,296,'C317',167.7202,65.9901,3.4732,62.9602,2.9731,0.0000,0.0000,94.2839,0.8597,0.0000,0.0000,94.2839,0.8597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0952,0.0191,0.0000,0.0000,8.3808,0.0764,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7224,0.0207,0.0000,0.0000,0.1410,0.0072,0.0000,0.0000,62.9602,2.9731,0.0000,0.0000,94.2839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1680,0.1391,0.0000,0.0000,44.0321,0.8543,0.0000,0.0000,2.1035,0.0413,0.0000,0.0000,12.9213,0.2539,0.0000,0.0000
1892.75,296,'C317',145.2494,57.3742,3.0197,51.2698,2.4810,0.0000,0.0000,84.5817,0.8096,0.0000,0.0000,84.5817,0.8096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8796,0.0180,0.0000,0.0000,7.5184,0.0720,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4708,0.9344,0.0000,0.0000,0.7750,0.0356,0.0000,0.0000,51.2698,2.4810,0.0000,0.0000,84.5817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1691,0.1174,0.0000,0.0000,37.8958,0.7214,0.0000,0.0000,1.9106,0.0368,0.0000,0.0000,11.7366,0.2263,0.0000,0.0000
1893.75,296,'C317',185.9340,68.6180,3.6115,68.8002,3.0874,0.0000,0.0000,105.4203,0.9193,0.0000,0.0000,105.4203,0.9193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3427,0.0204,0.0000,0.0000,9.3707,0.0817,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2127,0.0098,0.0000,0.0000,68.8002,3.0874,0.0000,0.0000,105.4203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6520,0.1471,0.0000,0.0000,47.0049,0.9035,0.0000,0.0000,2.1255,0.0415,0.0000,0.0000,13.0569,0.2551,0.0000,0.0000
1894.75,296,'C317',128.7900,47.5022,2.5001,51.5160,2.4959,0.0000,0.0000,69.5466,0.6290,0.0000,0.0000,69.5466,0.6290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5455,0.0140,0.0000,0.0000,6.1819,0.0559,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0295,1.7130,0.0000,0.0000,0.6007,0.0278,0.0000,0.0000,51.5160,2.4959,0.0000,0.0000,69.5466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4522,0.1053,0.0000,0.0000,33.4919,0.6466,0.0000,0.0000,1.3485,0.0265,0.0000,0.0000,8.2839,0.1626,0.0000,0.0000
1895.75,296,'C317',155.6985,61.9800,3.2621,58.4594,2.7881,0.0000,0.0000,87.5153,0.8059,0.0000,0.0000,87.5153,0.8059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9448,0.0179,0.0000,0.0000,7.7791,0.0716,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7496,0.0195,0.0000,0.0000,0.1280,0.0063,0.0000,0.0000,58.4594,2.7881,0.0000,0.0000,87.5153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6923,0.1291,0.0000,0.0000,41.1101,0.7932,0.0000,0.0000,2.0129,0.0393,0.0000,0.0000,12.3651,0.2415,0.0000,0.0000
1896.75,296,'C317',134.1207,53.4196,2.8116,47.4636,2.3136,0.0000,0.0000,77.9914,0.7514,0.0000,0.0000,77.9914,0.7514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7331,0.0167,0.0000,0.0000,6.9326,0.0668,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5631,0.8639,0.0000,0.0000,0.7047,0.0315,0.0000,0.0000,47.4636,2.3136,0.0000,0.0000,77.9914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7076,0.1080,0.0000,0.0000,35.0611,0.6634,0.0000,0.0000,1.8119,0.0347,0.0000,0.0000,11.1305,0.2131,0.0000,0.0000
1897.75,296,'C317',172.2242,64.4468,3.3919,63.7271,2.8903,0.0000,0.0000,97.6475,0.8606,0.0000,0.0000,97.6475,0.8606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1699,0.0191,0.0000,0.0000,8.6798,0.0765,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1936,0.0087,0.0000,0.0000,63.7271,2.8903,0.0000,0.0000,97.6475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1487,0.1366,0.0000,0.0000,43.9133,0.8393,0.0000,0.0000,2.0337,0.0395,0.0000,0.0000,12.4925,0.2425,0.0000,0.0000
1898.75,296,'C317',119.5421,44.5505,2.3448,47.8168,2.3313,0.0000,0.0000,64.5527,0.5875,0.0000,0.0000,64.5527,0.5875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4345,0.0131,0.0000,0.0000,5.7380,0.0522,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2465,1.5797,0.0000,0.0000,0.5483,0.0247,0.0000,0.0000,47.8168,2.3313,0.0000,0.0000,64.5527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0875,0.0976,0.0000,0.0000,31.2517,0.5995,0.0000,0.0000,1.2878,0.0251,0.0000,0.0000,7.9110,0.1541,0.0000,0.0000
1899.75,296,'C317',145.6207,58.4822,3.0780,54.6831,2.6300,0.0000,0.0000,81.8438,0.7600,0.0000,0.0000,81.8438,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8188,0.0169,0.0000,0.0000,7.2750,0.0676,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7799,0.0184,0.0000,0.0000,0.1170,0.0056,0.0000,0.0000,54.6831,2.6300,0.0000,0.0000,81.8438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2810,0.1206,0.0000,0.0000,38.5830,0.7408,0.0000,0.0000,1.9306,0.0375,0.0000,0.0000,11.8595,0.2304,0.0000,0.0000
1900.75,296,'C317',125.1322,50.1140,2.6376,44.4193,2.1745,0.0000,0.0000,72.6416,0.7021,0.0000,0.0000,72.6416,0.7021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6143,0.0156,0.0000,0.0000,6.4570,0.0624,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6518,0.8043,0.0000,0.0000,0.6454,0.0282,0.0000,0.0000,44.4193,2.1745,0.0000,0.0000,72.6416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3263,0.1002,0.0000,0.0000,32.7186,0.6156,0.0000,0.0000,1.7257,0.0328,0.0000,0.0000,10.6005,0.2015,0.0000,0.0000
1901.75,296,'C317',181.3304,65.5242,3.4486,67.0898,3.0744,0.0000,0.0000,102.8165,0.9156,0.0000,0.0000,102.8165,0.9156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2848,0.0203,0.0000,0.0000,9.1393,0.0814,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1775,0.0078,0.0000,0.0000,67.0898,3.0744,0.0000,0.0000,102.8165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3055,0.1406,0.0000,0.0000,44.8768,0.8634,0.0000,0.0000,2.0368,0.0397,0.0000,0.0000,12.5118,0.2442,0.0000,0.0000
1902.75,296,'C317',130.1308,46.2004,2.4316,52.0523,2.5246,0.0000,0.0000,70.2706,0.6362,0.0000,0.0000,70.2706,0.6362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5616,0.0141,0.0000,0.0000,6.2463,0.0566,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3984,1.4820,0.0000,0.0000,0.5212,0.0234,0.0000,0.0000,52.0523,2.5246,0.0000,0.0000,70.2706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3180,0.1023,0.0000,0.0000,32.6676,0.6283,0.0000,0.0000,1.2990,0.0253,0.0000,0.0000,7.9798,0.1556,0.0000,0.0000
1903.75,296,'C317',159.6753,60.9472,3.2077,59.9574,2.8821,0.0000,0.0000,89.7460,0.8329,0.0000,0.0000,89.7460,0.8329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9944,0.0185,0.0000,0.0000,7.9774,0.0740,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7528,0.0184,0.0000,0.0000,0.1130,0.0054,0.0000,0.0000,59.9574,2.8821,0.0000,0.0000,89.7460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6067,0.1279,0.0000,0.0000,40.5838,0.7857,0.0000,0.0000,1.9576,0.0383,0.0000,0.0000,12.0251,0.2351,0.0000,0.0000
1904.75,296,'C317',138.9773,52.6370,2.7704,49.3435,2.4356,0.0000,0.0000,80.6704,0.7861,0.0000,0.0000,80.6704,0.7861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7927,0.0175,0.0000,0.0000,7.1707,0.0699,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6856,0.8232,0.0000,0.0000,0.6297,0.0277,0.0000,0.0000,49.3435,2.4356,0.0000,0.0000,80.6704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6586,0.1076,0.0000,0.0000,34.7601,0.6611,0.0000,0.0000,1.7558,0.0337,0.0000,0.0000,10.7859,0.2069,0.0000,0.0000
1905.75,296,'C317',175.4658,63.6732,3.3512,64.9181,2.9891,0.0000,0.0000,99.4930,0.8903,0.0000,0.0000,99.4930,0.8903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2110,0.0198,0.0000,0.0000,8.8438,0.0791,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1745,0.0077,0.0000,0.0000,64.9181,2.9891,0.0000,0.0000,99.4930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0853,0.1360,0.0000,0.0000,43.5239,0.8353,0.0000,0.0000,1.9922,0.0388,0.0000,0.0000,12.2378,0.2381,0.0000,0.0000
1906.75,296,'C317',124.9417,44.4981,2.3420,49.9767,2.4366,0.0000,0.0000,67.4685,0.6140,0.0000,0.0000,67.4685,0.6140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4993,0.0136,0.0000,0.0000,5.9972,0.0546,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5171,1.4289,0.0000,0.0000,0.4977,0.0221,0.0000,0.0000,49.9767,2.4366,0.0000,0.0000,67.4685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1096,0.0980,0.0000,0.0000,31.3873,0.6018,0.0000,0.0000,1.2624,0.0245,0.0000,0.0000,7.7545,0.1506,0.0000,0.0000
1907.75,296,'C317',153.6229,58.8237,3.0960,57.6907,2.7853,0.0000,0.0000,86.3390,0.8048,0.0000,0.0000,86.3390,0.8048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9186,0.0179,0.0000,0.0000,7.6746,0.0715,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7670,0.0178,0.0000,0.0000,0.1066,0.0050,0.0000,0.0000,57.6907,2.7853,0.0000,0.0000,86.3390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3597,0.1227,0.0000,0.0000,39.0667,0.7539,0.0000,0.0000,1.9055,0.0371,0.0000,0.0000,11.7055,0.2280,0.0000,0.0000
1908.75,296,'C317',133.4511,50.5661,2.6614,47.5349,2.3527,0.0000,0.0000,77.3246,0.7547,0.0000,0.0000,77.3246,0.7547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7183,0.0168,0.0000,0.0000,6.8733,0.0671,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7512,0.7883,0.0000,0.0000,0.5933,0.0258,0.0000,0.0000,47.5349,2.3527,0.0000,0.0000,77.3246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4223,0.1028,0.0000,0.0000,33.3086,0.6314,0.0000,0.0000,1.6998,0.0325,0.0000,0.0000,10.4414,0.1995,0.0000,0.0000
1909.75,296,'C317',168.2962,61.3339,3.2281,62.2635,2.8827,0.0000,0.0000,95.4295,0.8586,0.0000,0.0000,95.4295,0.8586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1207,0.0191,0.0000,0.0000,8.4826,0.0763,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1647,0.0072,0.0000,0.0000,62.2635,2.8827,0.0000,0.0000,95.4295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8082,0.1302,0.0000,0.0000,41.8221,0.7999,0.0000,0.0000,1.9362,0.0375,0.0000,0.0000,11.8940,0.2305,0.0000,0.0000
1910.75,296,'C317',120.0616,42.8363,2.2545,48.0246,2.3532,0.0000,0.0000,64.8333,0.5930,0.0000,0.0000,64.8333,0.5930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4407,0.0132,0.0000,0.0000,5.7630,0.0527,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8176,1.4034,0.0000,0.0000,0.4643,0.0204,0.0000,0.0000,48.0246,2.3532,0.0000,0.0000,64.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9066,0.0938,0.0000,0.0000,30.1404,0.5761,0.0000,0.0000,1.2262,0.0237,0.0000,0.0000,7.5322,0.1457,0.0000,0.0000
1911.75,296,'C317',148.3155,56.9242,2.9960,55.7020,2.6998,0.0000,0.0000,83.3521,0.7799,0.0000,0.0000,83.3521,0.7799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8523,0.0173,0.0000,0.0000,7.4091,0.0693,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7822,0.0174,0.0000,0.0000,0.1009,0.0046,0.0000,0.0000,55.7020,2.6998,0.0000,0.0000,83.3521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1393,0.1181,0.0000,0.0000,37.7131,0.7256,0.0000,0.0000,1.8583,0.0361,0.0000,0.0000,11.4155,0.2216,0.0000,0.0000
1912.75,296,'C317',128.9301,48.8248,2.5697,46.0586,2.2829,0.0000,0.0000,74.5843,0.7283,0.0000,0.0000,74.5843,0.7283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6574,0.0162,0.0000,0.0000,6.6297,0.0647,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8146,0.7597,0.0000,0.0000,0.5619,0.0241,0.0000,0.0000,46.0586,2.2829,0.0000,0.0000,74.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2251,0.0988,0.0000,0.0000,32.0969,0.6066,0.0000,0.0000,1.6515,0.0314,0.0000,0.0000,10.1447,0.1931,0.0000,0.0000
