time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2053.75,295,'C822',366.5767,110.5707,5.8195,164.7368,5.3061,0.0000,0.0000,151.3799,2.0036,0.0000,0.0000,151.3799,2.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0920,0.1336,0.0000,0.0000,40.3680,0.5343,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1186,1.6056,0.0000,0.0000,0.2841,0.0148,0.0000,0.0000,164.7368,5.3061,0.0000,0.0000,151.3799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1316,0.2593,0.0000,0.0000,74.5224,1.5930,0.0000,0.0000,3.4651,0.0722,0.0000,0.0000,21.2855,0.4437,0.0000,0.0000
2054.67,273,'SYBN100',215.0766,49.7567,2.6188,81.9393,10.8672,0.0000,0.0000,99.8530,3.9977,0.0000,0.0000,99.8530,3.9977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6569,0.2665,0.0000,0.0000,26.6275,1.0661,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8884,3.5735,0.0000,0.0000,0.7435,0.0492,0.0000,0.0000,81.9393,10.8672,0.0000,0.0000,99.8530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9944,0.1628,0.0000,0.0000,24.5368,1.0001,0.0000,0.0000,1.3562,0.0546,0.0000,0.0000,8.3307,0.3357,0.0000,0.0000
2055.50,205,'W4EG70',340.5696,136.6046,7.1897,183.6090,4.9153,0.0000,0.0000,117.7205,1.0796,0.0000,0.0000,117.7205,1.0796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8480,0.0720,0.0000,0.0000,31.3921,0.2879,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0005,0.0011,0.0000,0.0000,0.0973,0.0065,0.0000,0.0000,183.6090,4.9153,0.0000,0.0000,117.7205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5027,0.3374,0.0000,0.0000,101.3739,2.0724,0.0000,0.0000,3.1916,0.0656,0.0000,0.0000,19.6054,0.4032,0.0000,0.0000
2056.75,295,'C822',629.1248,164.3240,8.6486,299.6255,8.1878,0.0000,0.0000,247.1245,2.8275,0.0000,0.0000,247.1245,2.8275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4750,0.1885,0.0000,0.0000,65.8999,0.7540,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4347,1.6064,0.0000,0.0000,0.4874,0.0248,0.0000,0.0000,299.6255,8.1878,0.0000,0.0000,247.1245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0002,0.3874,0.0000,0.0000,110.5727,2.3800,0.0000,0.0000,5.2835,0.1127,0.0000,0.0000,32.4555,0.6921,0.0000,0.0000
2057.67,273,'SYBN100',118.2088,31.9376,1.6809,40.1755,6.2725,0.0000,0.0000,58.5249,2.7194,0.0000,0.0000,58.5249,2.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9017,0.1813,0.0000,0.0000,15.6066,0.7252,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1813,1.2131,0.0000,0.0000,0.3678,0.0169,0.0000,0.0000,40.1755,6.2725,0.0000,0.0000,58.5249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3642,0.0950,0.0000,0.0000,14.5227,0.5835,0.0000,0.0000,0.9605,0.0380,0.0000,0.0000,5.9002,0.2336,0.0000,0.0000
2058.50,205,'W4EG70',312.6978,124.0331,6.5281,152.5673,4.1904,0.0000,0.0000,120.0979,1.1283,0.0000,0.0000,120.0979,1.1283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0065,0.0752,0.0000,0.0000,32.0261,0.3009,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8089,1.6627,0.0000,0.0000,0.1872,0.0108,0.0000,0.0000,152.5673,4.1904,0.0000,0.0000,120.0979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1023,0.3051,0.0000,0.0000,92.7712,1.8739,0.0000,0.0000,2.8204,0.0576,0.0000,0.0000,17.3251,0.3540,0.0000,0.0000
2059.75,295,'C822',515.8347,131.4968,6.9209,222.0755,6.7562,0.0000,0.0000,220.3194,2.7164,0.0000,0.0000,220.3194,2.7164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6880,0.1811,0.0000,0.0000,58.7518,0.7244,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1162,2.6367,0.0000,0.0000,0.6473,0.0328,0.0000,0.0000,222.0755,6.7562,0.0000,0.0000,220.3194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8157,0.3200,0.0000,0.0000,91.0107,1.9659,0.0000,0.0000,3.8598,0.0817,0.0000,0.0000,23.7101,0.5018,0.0000,0.0000
2060.67,273,'SYBN100',215.0924,43.6384,2.2968,83.8524,10.9488,0.0000,0.0000,98.4300,3.8877,0.0000,0.0000,98.4300,3.8877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5620,0.2592,0.0000,0.0000,26.2480,1.0367,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7331,0.1478,0.0000,0.0000,0.1773,0.0084,0.0000,0.0000,83.8524,10.9488,0.0000,0.0000,98.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.1430,0.0000,0.0000,21.6259,0.8786,0.0000,0.0000,1.2310,0.0493,0.0000,0.0000,7.5616,0.3031,0.0000,0.0000
2061.50,205,'W4EG70',329.3110,85.3122,4.4901,163.4696,4.6931,0.0000,0.0000,124.3811,1.2226,0.0000,0.0000,124.3811,1.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2921,0.0815,0.0000,0.0000,33.1683,0.3260,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6230,1.7952,0.0000,0.0000,0.0519,0.0028,0.0000,0.0000,163.4696,4.6931,0.0000,0.0000,124.3811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8887,0.2020,0.0000,0.0000,60.7452,1.2411,0.0000,0.0000,2.3230,0.0476,0.0000,0.0000,14.2700,0.2924,0.0000,0.0000
2062.75,295,'C822',575.3656,155.1656,8.1666,313.0455,8.0768,0.0000,0.0000,196.7401,2.2194,0.0000,0.0000,196.7401,2.2194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1160,0.1480,0.0000,0.0000,52.4640,0.5919,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6581,2.6311,0.0000,0.0000,1.1043,0.0586,0.0000,0.0000,313.0455,8.0768,0.0000,0.0000,196.7401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6275,0.3771,0.0000,0.0000,108.2831,2.3166,0.0000,0.0000,4.3665,0.0922,0.0000,0.0000,26.8228,0.5665,0.0000,0.0000
2063.67,273,'SYBN100',178.6234,40.8606,2.1506,73.6822,9.4701,0.0000,0.0000,78.7059,3.0712,0.0000,0.0000,78.7059,3.0712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2471,0.2047,0.0000,0.0000,20.9882,0.8190,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2660,1.1191,0.0000,0.0000,0.5741,0.0266,0.0000,0.0000,73.6822,9.4701,0.0000,0.0000,78.7059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1396,0.1264,0.0000,0.0000,19.2860,0.7762,0.0000,0.0000,1.1668,0.0462,0.0000,0.0000,7.1673,0.2840,0.0000,0.0000
2064.50,205,'W4EG70',315.6607,129.6677,6.8246,161.5324,4.9322,0.0000,0.0000,115.5962,1.2096,0.0000,0.0000,115.5962,1.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7064,0.0806,0.0000,0.0000,30.8257,0.3226,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9988,0.0000,0.0000,0.0000,0.0194,0.0011,0.0000,0.0000,161.5324,4.9322,0.0000,0.0000,115.5962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4796,0.3273,0.0000,0.0000,95.0890,2.0105,0.0000,0.0000,3.1353,0.0665,0.0000,0.0000,19.2598,0.4082,0.0000,0.0000
2065.75,295,'C822',369.1877,112.0953,5.8998,165.9097,5.3257,0.0000,0.0000,152.4585,2.0110,0.0000,0.0000,152.4585,2.0110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1639,0.1341,0.0000,0.0000,40.6556,0.5363,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1161,1.7055,0.0000,0.0000,0.2961,0.0158,0.0000,0.0000,165.9097,5.3257,0.0000,0.0000,152.4585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2808,0.2624,0.0000,0.0000,75.4395,1.6122,0.0000,0.0000,3.5268,0.0735,0.0000,0.0000,21.6648,0.4515,0.0000,0.0000
2066.67,273,'SYBN100',215.5678,49.8688,2.6247,82.1251,10.9106,0.0000,0.0000,100.0821,4.0138,0.0000,0.0000,100.0821,4.0138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6721,0.2676,0.0000,0.0000,26.6885,1.0703,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8845,3.6441,0.0000,0.0000,0.7704,0.0517,0.0000,0.0000,82.1251,10.9106,0.0000,0.0000,100.0821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0038,0.1633,0.0000,0.0000,24.5950,1.0033,0.0000,0.0000,1.3587,0.0548,0.0000,0.0000,8.3462,0.3367,0.0000,0.0000
2067.50,205,'W4EG70',346.1047,138.2318,7.2754,186.5699,4.9943,0.0000,0.0000,119.6511,1.0972,0.0000,0.0000,119.6511,1.0972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9767,0.0731,0.0000,0.0000,31.9070,0.2926,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9757,0.0004,0.0000,0.0000,0.1008,0.0068,0.0000,0.0000,186.5699,4.9943,0.0000,0.0000,119.6511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7044,0.3419,0.0000,0.0000,102.6129,2.1001,0.0000,0.0000,3.2250,0.0664,0.0000,0.0000,19.8110,0.4079,0.0000,0.0000
2068.75,295,'C822',635.8932,166.5360,8.7651,302.7754,8.2615,0.0000,0.0000,249.8383,2.8541,0.0000,0.0000,249.8383,2.8541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6559,0.1903,0.0000,0.0000,66.6236,0.7611,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4335,1.6670,0.0000,0.0000,0.5037,0.0261,0.0000,0.0000,302.7754,8.2615,0.0000,0.0000,249.8383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2546,0.3932,0.0000,0.0000,112.1353,2.4154,0.0000,0.0000,5.3438,0.1140,0.0000,0.0000,32.8262,0.7005,0.0000,0.0000
2069.67,273,'SYBN100',118.6525,32.0548,1.6871,40.3173,6.3121,0.0000,0.0000,58.7513,2.7374,0.0000,0.0000,58.7513,2.7374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9168,0.1825,0.0000,0.0000,15.6670,0.7300,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1843,1.2787,0.0000,0.0000,0.3790,0.0176,0.0000,0.0000,40.3173,6.3121,0.0000,0.0000,58.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3726,0.0955,0.0000,0.0000,14.5745,0.5864,0.0000,0.0000,0.9637,0.0382,0.0000,0.0000,5.9201,0.2348,0.0000,0.0000
2070.50,205,'W4EG70',318.3256,125.5858,6.6098,155.2967,4.2542,0.0000,0.0000,122.2717,1.1457,0.0000,0.0000,122.2717,1.1457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1514,0.0764,0.0000,0.0000,32.6058,0.3055,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7992,1.7213,0.0000,0.0000,0.1937,0.0113,0.0000,0.0000,155.2967,4.2542,0.0000,0.0000,122.2717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2989,0.3092,0.0000,0.0000,93.9790,1.8992,0.0000,0.0000,2.8491,0.0582,0.0000,0.0000,17.5018,0.3578,0.0000,0.0000
2071.75,295,'C822',516.4506,132.3394,6.9652,222.1529,6.7422,0.0000,0.0000,220.7233,2.7140,0.0000,0.0000,220.7233,2.7140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7149,0.1809,0.0000,0.0000,58.8595,0.7237,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0663,2.7296,0.0000,0.0000,0.6681,0.0345,0.0000,0.0000,222.1529,6.7422,0.0000,0.0000,220.7233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8978,0.3214,0.0000,0.0000,91.5150,1.9743,0.0000,0.0000,3.8949,0.0823,0.0000,0.0000,23.9258,0.5054,0.0000,0.0000
2072.67,273,'SYBN100',215.6286,43.7341,2.3018,84.0392,10.9962,0.0000,0.0000,98.6920,3.9062,0.0000,0.0000,98.6920,3.9062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5795,0.2604,0.0000,0.0000,26.3179,1.0417,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7331,0.1561,0.0000,0.0000,0.1821,0.0087,0.0000,0.0000,84.0392,10.9962,0.0000,0.0000,98.6920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5284,0.1435,0.0000,0.0000,21.6743,0.8815,0.0000,0.0000,1.2333,0.0495,0.0000,0.0000,7.5759,0.3042,0.0000,0.0000
2073.50,205,'W4EG70',332.1482,85.9306,4.5227,164.8535,4.7338,0.0000,0.0000,125.4711,1.2335,0.0000,0.0000,125.4711,1.2335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3647,0.0822,0.0000,0.0000,33.4589,0.3289,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6142,1.8867,0.0000,0.0000,0.0534,0.0030,0.0000,0.0000,164.8535,4.7338,0.0000,0.0000,125.4711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9620,0.2037,0.0000,0.0000,61.1952,1.2512,0.0000,0.0000,2.3384,0.0480,0.0000,0.0000,14.3645,0.2946,0.0000,0.0000
2074.75,295,'C822',581.4999,156.8450,8.2550,315.9447,8.1367,0.0000,0.0000,199.1664,2.2417,0.0000,0.0000,199.1664,2.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2778,0.1494,0.0000,0.0000,53.1110,0.5978,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6306,2.7297,0.0000,0.0000,1.1349,0.0613,0.0000,0.0000,315.9447,8.1367,0.0000,0.0000,199.1664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8165,0.3812,0.0000,0.0000,109.4444,2.3418,0.0000,0.0000,4.4150,0.0931,0.0000,0.0000,27.1205,0.5721,0.0000,0.0000
2075.67,273,'SYBN100',179.0124,40.9460,2.1551,73.8084,9.5012,0.0000,0.0000,78.9030,3.0837,0.0000,0.0000,78.9030,3.0837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2602,0.2056,0.0000,0.0000,21.0408,0.8223,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2565,1.1641,0.0000,0.0000,0.5886,0.0276,0.0000,0.0000,73.8084,9.5012,0.0000,0.0000,78.9030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1463,0.1267,0.0000,0.0000,19.3270,0.7784,0.0000,0.0000,1.1689,0.0464,0.0000,0.0000,7.1804,0.2848,0.0000,0.0000
2076.50,205,'W4EG70',318.7704,130.5522,6.8712,163.1042,4.9853,0.0000,0.0000,116.7497,1.2230,0.0000,0.0000,116.7497,1.2230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7833,0.0815,0.0000,0.0000,31.1333,0.3261,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9988,0.0000,0.0000,0.0000,0.0199,0.0011,0.0000,0.0000,163.1042,4.9853,0.0000,0.0000,116.7497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5907,0.3300,0.0000,0.0000,95.7714,2.0272,0.0000,0.0000,3.1518,0.0669,0.0000,0.0000,19.3609,0.4108,0.0000,0.0000
2077.75,295,'C822',370.9767,113.1279,5.9541,166.7134,5.3410,0.0000,0.0000,153.1974,2.0167,0.0000,0.0000,153.1974,2.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2132,0.1344,0.0000,0.0000,40.8527,0.5378,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1288,1.7788,0.0000,0.0000,0.3043,0.0166,0.0000,0.0000,166.7134,5.3410,0.0000,0.0000,153.1974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3821,0.2646,0.0000,0.0000,76.0613,1.6254,0.0000,0.0000,3.5687,0.0744,0.0000,0.0000,21.9217,0.4570,0.0000,0.0000
2078.67,273,'SYBN100',215.7988,49.9139,2.6270,82.2119,10.9368,0.0000,0.0000,100.1902,4.0235,0.0000,0.0000,100.1902,4.0235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6793,0.2682,0.0000,0.0000,26.7174,1.0729,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8474,3.6921,0.0000,0.0000,0.7866,0.0534,0.0000,0.0000,82.2119,10.9368,0.0000,0.0000,100.1902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0079,0.1636,0.0000,0.0000,24.6202,1.0050,0.0000,0.0000,1.3595,0.0549,0.0000,0.0000,8.3513,0.3373,0.0000,0.0000
2079.50,205,'W4EG70',349.8925,139.3341,7.3334,188.5910,5.0478,0.0000,0.0000,120.9761,1.1092,0.0000,0.0000,120.9761,1.1092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0651,0.0739,0.0000,0.0000,32.2603,0.2958,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9707,0.0003,0.0000,0.0000,0.1032,0.0071,0.0000,0.0000,188.5910,5.0478,0.0000,0.0000,120.9761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8410,0.3449,0.0000,0.0000,103.4520,2.1189,0.0000,0.0000,3.2477,0.0669,0.0000,0.0000,19.9502,0.4110,0.0000,0.0000
2080.75,295,'C822',640.8242,168.1045,8.8476,305.1034,8.3147,0.0000,0.0000,251.7906,2.8728,0.0000,0.0000,251.7906,2.8728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7860,0.1915,0.0000,0.0000,67.1442,0.7661,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4372,1.7149,0.0000,0.0000,0.5148,0.0270,0.0000,0.0000,305.1034,8.3147,0.0000,0.0000,251.7906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4358,0.3973,0.0000,0.0000,113.2485,2.4406,0.0000,0.0000,5.3859,0.1150,0.0000,0.0000,33.0850,0.7063,0.0000,0.0000
2081.67,273,'SYBN100',118.7967,32.0824,1.6885,40.3631,6.3331,0.0000,0.0000,58.8252,2.7468,0.0000,0.0000,58.8252,2.7468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9217,0.1831,0.0000,0.0000,15.6867,0.7325,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1867,1.3269,0.0000,0.0000,0.3868,0.0182,0.0000,0.0000,40.3631,6.3331,0.0000,0.0000,58.8252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3749,0.0957,0.0000,0.0000,14.5886,0.5876,0.0000,0.0000,0.9643,0.0383,0.0000,0.0000,5.9236,0.2353,0.0000,0.0000
2082.50,205,'W4EG70',322.3192,126.6867,6.6677,157.2359,4.3001,0.0000,0.0000,123.8125,1.1582,0.0000,0.0000,123.8125,1.1582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2542,0.0772,0.0000,0.0000,33.0167,0.3089,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7930,1.7640,0.0000,0.0000,0.1982,0.0118,0.0000,0.0000,157.2359,4.3001,0.0000,0.0000,123.8125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4381,0.3121,0.0000,0.0000,94.8341,1.9173,0.0000,0.0000,2.8697,0.0587,0.0000,0.0000,17.6279,0.3605,0.0000,0.0000
2083.75,295,'C822',516.9395,132.9131,6.9954,222.2799,6.7345,0.0000,0.0000,220.9947,2.7123,0.0000,0.0000,220.9947,2.7123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7330,0.1808,0.0000,0.0000,58.9319,0.7233,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0541,2.7986,0.0000,0.0000,0.6835,0.0358,0.0000,0.0000,222.2799,6.7345,0.0000,0.0000,220.9947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9540,0.3223,0.0000,0.0000,91.8600,1.9801,0.0000,0.0000,3.9184,0.0827,0.0000,0.0000,24.0704,0.5078,0.0000,0.0000
2084.67,273,'SYBN100',215.9053,43.7880,2.3046,84.1354,11.0246,0.0000,0.0000,98.8274,3.9171,0.0000,0.0000,98.8274,3.9171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5885,0.2611,0.0000,0.0000,26.3540,1.0446,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7343,0.1613,0.0000,0.0000,0.1854,0.0090,0.0000,0.0000,84.1354,11.0246,0.0000,0.0000,98.8274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5327,0.1438,0.0000,0.0000,21.7008,0.8832,0.0000,0.0000,1.2346,0.0496,0.0000,0.0000,7.5840,0.3048,0.0000,0.0000
2085.50,205,'W4EG70',334.1569,86.3608,4.5453,165.8205,4.7628,0.0000,0.0000,126.2523,1.2415,0.0000,0.0000,126.2523,1.2415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4168,0.0828,0.0000,0.0000,33.6673,0.3311,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6081,1.9476,0.0000,0.0000,0.0544,0.0031,0.0000,0.0000,165.8205,4.7628,0.0000,0.0000,126.2523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0130,0.2048,0.0000,0.0000,61.5084,1.2582,0.0000,0.0000,2.3491,0.0482,0.0000,0.0000,14.4301,0.2961,0.0000,0.0000
